A,B,C,D,E
"(12.394, 13.286]","(15.46, 16.145]","(18.12, 18.844]","(84.19, 86.622]","(298.173, 305.499]"
"(23.032, 23.965]","(18.537, 19.301]","(5.717, 7.227]","(105.546, 107.932]","(320.569, 327.042]"
"(11.12, 12.394]","(18.537, 19.301]","(17.554, 18.12]","(76.821, 80.031]","(273.487, 282.353]"
"(24.873, 25.975]","(10.95, 12.574]","(11.797, 12.49]","(89.347, 91.468]","(305.499, 312.46]"
"(18.068, 18.566]","(19.77, 20.353]","(13.203, 13.651]","(89.347, 91.468]","(298.173, 305.499]"
"(11.12, 12.394]","(26.324, 27.743]","(2.465, 4.108]","(107.932, 110.245]","(320.569, 327.042]"
"(16.712, 17.424]","(32.978, 39.845]","(7.227, 8.256]","(145.726, 181.251]","(464.372, 488.01]"
"(20.788, 21.399]","(16.757, 17.205]","(17.554, 18.12]","(82.376, 84.19]","(292.04, 298.173]"
"(24.873, 25.975]","(19.77, 20.353]","(7.227, 8.256]","(113.237, 115.49]","(356.768, 363.251]"
"(13.928, 14.997]","(25.412, 26.324]","(10.005, 11.006]","(105.546, 107.932]","(342.517, 348.288]"
"(25.975, 26.564]","(14.636, 15.46]","(8.256, 8.864]","(105.546, 107.932]","(348.288, 356.768]"
"(9.92, 11.12]","(30.15, 32.978]","(16.107, 16.562]","(115.49, 118.475]","(385.974, 396.185]"
"(16.122, 16.712]","(15.46, 16.145]","(17.554, 18.12]","(80.031, 82.376]","(305.499, 312.46]"
"(-1.674, 7.412]","(20.96, 21.502]","(21.003, 22.583]","(74.205, 76.821]","(282.353, 292.04]"
"(26.564, 27.663]","(32.978, 39.845]","(22.583, 23.41]","(145.726, 181.251]","(488.01, 609.839]"
"(-1.674, 7.412]","(13.846, 14.636]","(4.108, 5.717]","(52.244, 60.805]","(38.134, 199.512]"
"(15.757, 16.122]","(19.301, 19.77]","(17.554, 18.12]","(96.693, 98.81]","(337.716, 342.517]"
"(16.712, 17.424]","(20.353, 20.96]","(12.49, 13.203]","(94.031, 96.693]","(312.46, 320.569]"
"(25.975, 26.564]","(20.96, 21.502]","(10.005, 11.006]","(124.452, 128.807]","(403.345, 413.791]"
"(20.788, 21.399]","(17.205, 17.727]","(16.974, 17.554]","(89.347, 91.468]","(327.042, 337.716]"
"(23.032, 23.965]","(13.846, 14.636]","(17.554, 18.12]","(96.693, 98.81]","(342.517, 348.288]"
"(19.046, 19.634]","(-0.329, 5.859]","(2.465, 4.108]","(14.687000000000001, 52.244]","(38.134, 199.512]"
"(14.997, 15.757]","(17.727, 18.005]","(-4.054, 2.465]","(80.031, 82.376]","(236.28, 250.782]"
"(27.663, 28.556]","(19.301, 19.77]","(24.362, 26.037]","(113.237, 115.49]","(413.791, 426.193]"
"(28.556, 29.941]","(20.353, 20.96]","(14.333, 14.937]","(113.237, 115.49]","(377.71, 385.974]"
"(19.634, 20.206]","(24.002, 24.705]","(19.698, 20.304]","(115.49, 118.475]","(403.345, 413.791]"
"(21.399, 21.842]","(21.502, 22.052]","(18.844, 19.698]","(100.945, 103.497]","(356.768, 363.251]"
"(20.788, 21.399]","(10.95, 12.574]","(14.333, 14.937]","(70.407, 74.205]","(250.782, 266.099]"
"(13.928, 14.997]","(-0.329, 5.859]","(14.333, 14.937]","(14.687000000000001, 52.244]","(38.134, 199.512]"
"(24.873, 25.975]","(17.205, 17.727]","(16.562, 16.974]","(96.693, 98.81]","(348.288, 356.768]"
"(29.941, 32.177]","(18.005, 18.537]","(26.037, 27.353]","(113.237, 115.49]","(426.193, 436.958]"
"(14.997, 15.757]","(22.814, 23.336]","(-4.054, 2.465]","(103.497, 105.546]","(298.173, 305.499]"
"(18.566, 19.046]","(27.743, 28.611]","(2.465, 4.108]","(132.998, 138.247]","(413.791, 426.193]"
"(21.842, 22.313]","(18.005, 18.537]","(8.256, 8.864]","(86.622, 89.347]","(282.353, 292.04]"
"(14.997, 15.757]","(16.145, 16.757]","(2.465, 4.108]","(89.347, 91.468]","(273.487, 282.353]"
"(28.556, 29.941]","(16.757, 17.205]","(26.037, 27.353]","(115.49, 118.475]","(447.437, 464.372]"
"(14.997, 15.757]","(26.324, 27.743]","(13.203, 13.651]","(110.245, 113.237]","(369.679, 377.71]"
"(21.842, 22.313]","(18.005, 18.537]","(10.005, 11.006]","(121.394, 124.452]","(396.185, 403.345]"
"(19.046, 19.634]","(17.727, 18.005]","(15.66, 16.107]","(84.19, 86.622]","(312.46, 320.569]"
"(20.206, 20.788]","(13.846, 14.636]","(14.333, 14.937]","(84.19, 86.622]","(312.46, 320.569]"
"(19.046, 19.634]","(-0.329, 5.859]","(14.937, 15.66]","(52.244, 60.805]","(222.178, 236.28]"
"(28.556, 29.941]","(19.301, 19.77]","(27.353, 39.848]","(115.49, 118.475]","(447.437, 464.372]"
"(23.965, 24.873]","(27.743, 28.611]","(24.362, 26.037]","(138.247, 145.726]","(488.01, 609.839]"
"(29.941, 32.177]","(19.77, 20.353]","(19.698, 20.304]","(128.807, 132.998]","(447.437, 464.372]"
"(28.556, 29.941]","(14.636, 15.46]","(10.005, 11.006]","(100.945, 103.497]","(342.517, 348.288]"
"(9.92, 11.12]","(19.301, 19.77]","(12.49, 13.203]","(70.407, 74.205]","(250.782, 266.099]"
"(14.997, 15.757]","(16.145, 16.757]","(2.465, 4.108]","(76.821, 80.031]","(266.099, 273.487]"
"(21.399, 21.842]","(-0.329, 5.859]","(13.651, 14.333]","(52.244, 60.805]","(38.134, 199.512]"
"(27.663, 28.556]","(5.859, 8.732]","(13.203, 13.651]","(76.821, 80.031]","(273.487, 282.353]"
"(19.634, 20.206]","(18.537, 19.301]","(18.844, 19.698]","(89.347, 91.468]","(348.288, 356.768]"
"(28.556, 29.941]","(26.324, 27.743]","(13.203, 13.651]","(138.247, 145.726]","(464.372, 488.01]"
"(13.928, 14.997]","(25.412, 26.324]","(16.974, 17.554]","(98.81, 100.945]","(342.517, 348.288]"
"(14.997, 15.757]","(22.052, 22.814]","(14.333, 14.937]","(94.031, 96.693]","(327.042, 337.716]"
"(18.566, 19.046]","(10.95, 12.574]","(12.49, 13.203]","(86.622, 89.347]","(292.04, 298.173]"
"(21.399, 21.842]","(10.95, 12.574]","(11.006, 11.797]","(80.031, 82.376]","(250.782, 266.099]"
"(23.032, 23.965]","(26.324, 27.743]","(18.12, 18.844]","(128.807, 132.998]","(436.958, 447.437]"
"(14.997, 15.757]","(16.145, 16.757]","(16.562, 16.974]","(82.376, 84.19]","(292.04, 298.173]"
"(29.941, 32.177]","(16.145, 16.757]","(18.844, 19.698]","(105.546, 107.932]","(369.679, 377.71]"
"(20.206, 20.788]","(22.814, 23.336]","(12.49, 13.203]","(115.49, 118.475]","(385.974, 396.185]"
"(18.068, 18.566]","(16.145, 16.757]","(11.006, 11.797]","(80.031, 82.376]","(282.353, 292.04]"
"(18.566, 19.046]","(18.537, 19.301]","(10.005, 11.006]","(89.347, 91.468]","(305.499, 312.46]"
"(28.556, 29.941]","(-0.329, 5.859]","(18.844, 19.698]","(74.205, 76.821]","(282.353, 292.04]"
"(21.842, 22.313]","(30.15, 32.978]","(23.41, 24.362]","(124.452, 128.807]","(447.437, 464.372]"
"(20.206, 20.788]","(10.95, 12.574]","(16.562, 16.974]","(76.821, 80.031]","(282.353, 292.04]"
"(11.12, 12.394]","(14.636, 15.46]","(5.717, 7.227]","(60.805, 67.48]","(199.512, 222.178]"
"(-1.674, 7.412]","(32.978, 39.845]","(22.583, 23.41]","(118.475, 121.394]","(413.791, 426.193]"
"(15.757, 16.122]","(24.002, 24.705]","(13.651, 14.333]","(96.693, 98.81]","(320.569, 327.042]"
"(16.122, 16.712]","(32.978, 39.845]","(-4.054, 2.465]","(138.247, 145.726]","(436.958, 447.437]"
"(16.122, 16.712]","(25.412, 26.324]","(20.304, 21.003]","(107.932, 110.245]","(385.974, 396.185]"
"(16.712, 17.424]","(17.727, 18.005]","(11.006, 11.797]","(82.376, 84.19]","(273.487, 282.353]"
"(9.92, 11.12]","(24.002, 24.705]","(20.304, 21.003]","(98.81, 100.945]","(356.768, 363.251]"
"(22.313, 23.032]","(22.814, 23.336]","(16.107, 16.562]","(107.932, 110.245]","(369.679, 377.71]"
"(9.92, 11.12]","(26.324, 27.743]","(13.203, 13.651]","(107.932, 110.245]","(356.768, 363.251]"
"(21.842, 22.313]","(20.353, 20.96]","(16.562, 16.974]","(98.81, 100.945]","(363.251, 369.679]"
"(22.313, 23.032]","(24.002, 24.705]","(16.974, 17.554]","(124.452, 128.807]","(426.193, 436.958]"
"(17.424, 18.068]","(15.46, 16.145]","(4.108, 5.717]","(74.205, 76.821]","(236.28, 250.782]"
"(7.412, 9.92]","(27.743, 28.611]","(16.974, 17.554]","(105.546, 107.932]","(377.71, 385.974]"
"(19.046, 19.634]","(21.502, 22.052]","(17.554, 18.12]","(103.497, 105.546]","(363.251, 369.679]"
"(13.928, 14.997]","(17.727, 18.005]","(21.003, 22.583]","(89.347, 91.468]","(327.042, 337.716]"
"(21.842, 22.313]","(22.052, 22.814]","(16.107, 16.562]","(105.546, 107.932]","(369.679, 377.71]"
"(12.394, 13.286]","(19.77, 20.353]","(4.108, 5.717]","(86.622, 89.347]","(282.353, 292.04]"
"(32.177, 41.714]","(32.978, 39.845]","(20.304, 21.003]","(145.726, 181.251]","(488.01, 609.839]"
"(20.206, 20.788]","(18.537, 19.301]","(15.66, 16.107]","(110.245, 113.237]","(377.71, 385.974]"
"(13.286, 13.928]","(22.052, 22.814]","(27.353, 39.848]","(82.376, 84.19]","(348.288, 356.768]"
"(15.757, 16.122]","(5.859, 8.732]","(13.651, 14.333]","(52.244, 60.805]","(199.512, 222.178]"
"(20.206, 20.788]","(20.353, 20.96]","(7.227, 8.256]","(98.81, 100.945]","(320.569, 327.042]"
"(18.068, 18.566]","(13.846, 14.636]","(16.974, 17.554]","(74.205, 76.821]","(266.099, 273.487]"
