A,B,C,D,E
"(11.343, 12.789]","(18.419, 19.759]","(17.897, 19.361]","(75.761, 81.313]","(266.817, 285.873]"
"(24.359, 25.805]","(11.724, 13.063]","(10.58, 12.044]","(86.865, 92.417]","(304.93, 323.987]"
"(17.128, 18.574]","(19.759, 21.098]","(13.507, 14.971]","(86.865, 92.417]","(285.873, 304.93]"
"(11.343, 12.789]","(26.454, 27.793]","(3.264, 4.727]","(109.073, 114.625]","(304.93, 323.987]"
"(17.128, 18.574]","(38.506, 39.845]","(7.654, 9.117]","(147.938, 153.49]","(476.441, 495.498]"
"(20.021, 21.467]","(17.08, 18.419]","(17.897, 19.361]","(81.313, 86.865]","(285.873, 304.93]"
"(24.359, 25.805]","(19.759, 21.098]","(6.19, 7.654]","(109.073, 114.625]","(343.044, 362.1]"
"(12.789, 14.236]","(25.115, 26.454]","(9.117, 10.58]","(103.521, 109.073]","(343.044, 362.1]"
"(25.805, 27.252]","(14.402, 15.741]","(7.654, 9.117]","(103.521, 109.073]","(343.044, 362.1]"
"(9.897, 11.343]","(31.81, 33.149]","(16.434, 17.897]","(114.625, 120.178]","(381.157, 400.214]"
"(15.682, 17.128]","(14.402, 15.741]","(16.434, 17.897]","(81.313, 86.865]","(304.93, 323.987]"
"(1.219, 2.666]","(21.098, 22.437]","(20.824, 22.287]","(70.209, 75.761]","(285.873, 304.93]"
"(27.252, 28.698]","(31.81, 33.149]","(22.287, 23.751]","(153.49, 159.042]","(514.555, 533.612]"
"(5.558, 7.004]","(13.063, 14.402]","(3.264, 4.727]","(48.0, 53.552]","(171.533, 190.589]"
"(15.682, 17.128]","(18.419, 19.759]","(17.897, 19.361]","(92.417, 97.969]","(323.987, 343.044]"
"(15.682, 17.128]","(19.759, 21.098]","(12.044, 13.507]","(92.417, 97.969]","(304.93, 323.987]"
"(25.805, 27.252]","(21.098, 22.437]","(9.117, 10.58]","(125.73, 131.282]","(400.214, 419.271]"
"(20.021, 21.467]","(17.08, 18.419]","(16.434, 17.897]","(86.865, 92.417]","(323.987, 343.044]"
"(22.913, 24.359]","(14.402, 15.741]","(17.897, 19.361]","(97.969, 103.521]","(343.044, 362.1]"
"(18.574, 20.021]","(5.029, 6.368]","(1.8, 3.264]","(48.0, 53.552]","(133.419, 152.476]"
"(15.682, 17.128]","(17.08, 18.419]","(-2.59, -1.126]","(81.313, 86.865]","(247.76, 266.817]"
"(27.252, 28.698]","(18.419, 19.759]","(23.751, 25.214]","(114.625, 120.178]","(419.271, 438.328]"
"(28.698, 30.144]","(19.759, 21.098]","(13.507, 14.971]","(114.625, 120.178]","(362.1, 381.157]"
"(20.021, 21.467]","(23.776, 25.115]","(19.361, 20.824]","(114.625, 120.178]","(400.214, 419.271]"
"(21.467, 22.913]","(21.098, 22.437]","(19.361, 20.824]","(97.969, 103.521]","(343.044, 362.1]"
"(20.021, 21.467]","(10.385, 11.724]","(13.507, 14.971]","(70.209, 75.761]","(247.76, 266.817]"
"(14.236, 15.682]","(5.029, 6.368]","(13.507, 14.971]","(25.792, 31.344]","(114.362, 133.419]"
"(24.359, 25.805]","(17.08, 18.419]","(16.434, 17.897]","(97.969, 103.521]","(343.044, 362.1]"
"(30.144, 31.59]","(17.08, 18.419]","(26.677, 28.141]","(109.073, 114.625]","(419.271, 438.328]"
"(14.236, 15.682]","(22.437, 23.776]","(-1.126, 0.337]","(103.521, 109.073]","(285.873, 304.93]"
"(18.574, 20.021]","(27.793, 29.132]","(1.8, 3.264]","(131.282, 136.834]","(400.214, 419.271]"
"(21.467, 22.913]","(17.08, 18.419]","(7.654, 9.117]","(86.865, 92.417]","(285.873, 304.93]"
"(14.236, 15.682]","(15.741, 17.08]","(3.264, 4.727]","(86.865, 92.417]","(266.817, 285.873]"
"(28.698, 30.144]","(17.08, 18.419]","(26.677, 28.141]","(114.625, 120.178]","(438.328, 457.384]"
"(14.236, 15.682]","(26.454, 27.793]","(13.507, 14.971]","(109.073, 114.625]","(362.1, 381.157]"
"(21.467, 22.913]","(17.08, 18.419]","(9.117, 10.58]","(120.178, 125.73]","(381.157, 400.214]"
"(18.574, 20.021]","(17.08, 18.419]","(14.971, 16.434]","(81.313, 86.865]","(304.93, 323.987]"
"(20.021, 21.467]","(14.402, 15.741]","(13.507, 14.971]","(81.313, 86.865]","(304.93, 323.987]"
"(18.574, 20.021]","(5.029, 6.368]","(13.507, 14.971]","(59.105, 64.657]","(228.703, 247.76]"
"(28.698, 30.144]","(18.419, 19.759]","(32.531, 33.994]","(114.625, 120.178]","(438.328, 457.384]"
"(22.913, 24.359]","(27.793, 29.132]","(25.214, 26.677]","(136.834, 142.386]","(495.498, 514.555]"
"(30.144, 31.59]","(19.759, 21.098]","(19.361, 20.824]","(131.282, 136.834]","(457.384, 476.441]"
"(28.698, 30.144]","(14.402, 15.741]","(10.58, 12.044]","(97.969, 103.521]","(343.044, 362.1]"
"(9.897, 11.343]","(19.759, 21.098]","(12.044, 13.507]","(70.209, 75.761]","(247.76, 266.817]"
"(14.236, 15.682]","(15.741, 17.08]","(3.264, 4.727]","(75.761, 81.313]","(266.817, 285.873]"
"(21.467, 22.913]","(5.029, 6.368]","(13.507, 14.971]","(53.552, 59.105]","(190.589, 209.646]"
"(27.252, 28.698]","(7.707, 9.046]","(13.507, 14.971]","(75.761, 81.313]","(266.817, 285.873]"
"(18.574, 20.021]","(18.419, 19.759]","(19.361, 20.824]","(86.865, 92.417]","(343.044, 362.1]"
"(28.698, 30.144]","(26.454, 27.793]","(12.044, 13.507]","(136.834, 142.386]","(457.384, 476.441]"
"(12.789, 14.236]","(25.115, 26.454]","(16.434, 17.897]","(97.969, 103.521]","(343.044, 362.1]"
"(14.236, 15.682]","(21.098, 22.437]","(13.507, 14.971]","(92.417, 97.969]","(323.987, 343.044]"
"(18.574, 20.021]","(11.724, 13.063]","(12.044, 13.507]","(81.313, 86.865]","(285.873, 304.93]"
"(21.467, 22.913]","(10.385, 11.724]","(10.58, 12.044]","(75.761, 81.313]","(247.76, 266.817]"
"(22.913, 24.359]","(26.454, 27.793]","(17.897, 19.361]","(131.282, 136.834]","(438.328, 457.384]"
"(14.236, 15.682]","(15.741, 17.08]","(16.434, 17.897]","(81.313, 86.865]","(285.873, 304.93]"
"(30.144, 31.59]","(15.741, 17.08]","(17.897, 19.361]","(103.521, 109.073]","(362.1, 381.157]"
"(20.021, 21.467]","(22.437, 23.776]","(12.044, 13.507]","(114.625, 120.178]","(381.157, 400.214]"
"(17.128, 18.574]","(15.741, 17.08]","(10.58, 12.044]","(81.313, 86.865]","(285.873, 304.93]"
"(18.574, 20.021]","(18.419, 19.759]","(9.117, 10.58]","(86.865, 92.417]","(304.93, 323.987]"
"(28.698, 30.144]","(5.029, 6.368]","(17.897, 19.361]","(70.209, 75.761]","(266.817, 285.873]"
"(21.467, 22.913]","(29.132, 30.471]","(23.751, 25.214]","(125.73, 131.282]","(438.328, 457.384]"
"(20.021, 21.467]","(11.724, 13.063]","(16.434, 17.897]","(75.761, 81.313]","(285.873, 304.93]"
"(11.343, 12.789]","(14.402, 15.741]","(6.19, 7.654]","(59.105, 64.657]","(209.646, 228.703]"
"(4.112, 5.558]","(33.149, 34.489]","(22.287, 23.751]","(114.625, 120.178]","(400.214, 419.271]"
"(15.682, 17.128]","(23.776, 25.115]","(13.507, 14.971]","(97.969, 103.521]","(304.93, 323.987]"
"(15.682, 17.128]","(34.489, 35.828]","(0.337, 1.8]","(136.834, 142.386]","(438.328, 457.384]"
"(15.682, 17.128]","(25.115, 26.454]","(19.361, 20.824]","(103.521, 109.073]","(381.157, 400.214]"
"(15.682, 17.128]","(17.08, 18.419]","(10.58, 12.044]","(81.313, 86.865]","(266.817, 285.873]"
"(9.897, 11.343]","(23.776, 25.115]","(19.361, 20.824]","(97.969, 103.521]","(343.044, 362.1]"
"(21.467, 22.913]","(22.437, 23.776]","(16.434, 17.897]","(109.073, 114.625]","(362.1, 381.157]"
"(9.897, 11.343]","(26.454, 27.793]","(12.044, 13.507]","(103.521, 109.073]","(362.1, 381.157]"
"(21.467, 22.913]","(19.759, 21.098]","(16.434, 17.897]","(97.969, 103.521]","(362.1, 381.157]"
"(21.467, 22.913]","(23.776, 25.115]","(16.434, 17.897]","(125.73, 131.282]","(419.271, 438.328]"
"(17.128, 18.574]","(14.402, 15.741]","(3.264, 4.727]","(75.761, 81.313]","(228.703, 247.76]"
"(9.897, 11.343]","(27.793, 29.132]","(16.434, 17.897]","(103.521, 109.073]","(381.157, 400.214]"
"(18.574, 20.021]","(21.098, 22.437]","(16.434, 17.897]","(103.521, 109.073]","(362.1, 381.157]"
"(14.236, 15.682]","(17.08, 18.419]","(22.287, 23.751]","(86.865, 92.417]","(323.987, 343.044]"
"(21.467, 22.913]","(21.098, 22.437]","(16.434, 17.897]","(103.521, 109.073]","(362.1, 381.157]"
"(12.789, 14.236]","(19.759, 21.098]","(4.727, 6.19]","(86.865, 92.417]","(285.873, 304.93]"
"(31.59, 33.037]","(34.489, 35.828]","(19.361, 20.824]","(170.146, 175.698]","(590.782, 609.839]"
"(20.021, 21.467]","(18.419, 19.759]","(14.971, 16.434]","(109.073, 114.625]","(381.157, 400.214]"
"(12.789, 14.236]","(21.098, 22.437]","(33.994, 35.458]","(81.313, 86.865]","(343.044, 362.1]"
"(15.682, 17.128]","(6.368, 7.707]","(13.507, 14.971]","(53.552, 59.105]","(190.589, 209.646]"
"(20.021, 21.467]","(19.759, 21.098]","(7.654, 9.117]","(97.969, 103.521]","(323.987, 343.044]"
"(17.128, 18.574]","(13.063, 14.402]","(16.434, 17.897]","(70.209, 75.761]","(266.817, 285.873]"
