A,B,C,D,E
"(11.088, 13.64]","(18.577, 20.94]","(16.606, 19.188]","(73.475, 83.272]","(273.542, 307.172]"
"(23.849, 26.401]","(11.488, 13.851]","(11.441, 14.024]","(83.272, 93.07]","(307.172, 340.802]"
"(16.192, 18.744]","(18.577, 20.94]","(11.441, 14.024]","(83.272, 93.07]","(273.542, 307.172]"
"(11.088, 13.64]","(25.666, 28.029]","(1.112, 3.694]","(102.868, 112.666]","(307.172, 340.802]"
"(16.192, 18.744]","(37.482, 39.845]","(6.276, 8.859]","(151.857, 161.655]","(475.32, 508.95]"
"(18.744, 21.297]","(16.214, 18.577]","(16.606, 19.188]","(73.475, 83.272]","(273.542, 307.172]"
"(23.849, 26.401]","(18.577, 20.94]","(6.276, 8.859]","(112.666, 122.464]","(340.802, 374.431]"
"(13.64, 16.192]","(25.666, 28.029]","(8.859, 11.441]","(102.868, 112.666]","(340.802, 374.431]"
"(26.401, 28.953]","(13.851, 16.214]","(6.276, 8.859]","(102.868, 112.666]","(340.802, 374.431]"
"(8.536, 11.088]","(30.392, 32.756]","(14.024, 16.606]","(112.666, 122.464]","(374.431, 408.061]"
"(13.64, 16.192]","(13.851, 16.214]","(16.606, 19.188]","(73.475, 83.272]","(273.542, 307.172]"
"(0.879, 3.431]","(20.94, 23.303]","(21.771, 24.353]","(73.475, 83.272]","(273.542, 307.172]"
"(26.401, 28.953]","(32.756, 35.119]","(21.771, 24.353]","(151.857, 161.655]","(508.95, 542.579]"
"(5.983, 8.536]","(13.851, 16.214]","(3.694, 6.276]","(44.081, 53.879]","(172.654, 206.283]"
"(13.64, 16.192]","(18.577, 20.94]","(16.606, 19.188]","(93.07, 102.868]","(307.172, 340.802]"
"(16.192, 18.744]","(18.577, 20.94]","(11.441, 14.024]","(93.07, 102.868]","(307.172, 340.802]"
"(26.401, 28.953]","(20.94, 23.303]","(8.859, 11.441]","(122.464, 132.261]","(408.061, 441.691]"
"(18.744, 21.297]","(16.214, 18.577]","(16.606, 19.188]","(83.272, 93.07]","(307.172, 340.802]"
"(23.849, 26.401]","(13.851, 16.214]","(16.606, 19.188]","(93.07, 102.868]","(340.802, 374.431]"
"(18.744, 21.297]","(4.398, 6.761]","(1.112, 3.694]","(44.081, 53.879]","(139.024, 172.654]"
"(13.64, 16.192]","(16.214, 18.577]","(-1.471, 1.112]","(73.475, 83.272]","(239.913, 273.542]"
"(26.401, 28.953]","(18.577, 20.94]","(24.353, 26.936]","(112.666, 122.464]","(408.061, 441.691]"
"(28.953, 31.505]","(18.577, 20.94]","(14.024, 16.606]","(112.666, 122.464]","(374.431, 408.061]"
"(18.744, 21.297]","(23.303, 25.666]","(19.188, 21.771]","(112.666, 122.464]","(408.061, 441.691]"
"(21.297, 23.849]","(20.94, 23.303]","(19.188, 21.771]","(93.07, 102.868]","(340.802, 374.431]"
"(18.744, 21.297]","(11.488, 13.851]","(14.024, 16.606]","(63.677, 73.475]","(239.913, 273.542]"
"(13.64, 16.192]","(4.398, 6.761]","(14.024, 16.606]","(24.486, 34.283]","(105.394, 139.024]"
"(23.849, 26.401]","(16.214, 18.577]","(16.606, 19.188]","(93.07, 102.868]","(340.802, 374.431]"
"(28.953, 31.505]","(16.214, 18.577]","(26.936, 29.518]","(112.666, 122.464]","(408.061, 441.691]"
"(13.64, 16.192]","(20.94, 23.303]","(-1.471, 1.112]","(102.868, 112.666]","(273.542, 307.172]"
"(18.744, 21.297]","(28.029, 30.392]","(1.112, 3.694]","(132.261, 142.059]","(408.061, 441.691]"
"(21.297, 23.849]","(16.214, 18.577]","(6.276, 8.859]","(83.272, 93.07]","(273.542, 307.172]"
"(13.64, 16.192]","(16.214, 18.577]","(3.694, 6.276]","(83.272, 93.07]","(273.542, 307.172]"
"(28.953, 31.505]","(16.214, 18.577]","(26.936, 29.518]","(112.666, 122.464]","(441.691, 475.32]"
"(13.64, 16.192]","(25.666, 28.029]","(11.441, 14.024]","(112.666, 122.464]","(340.802, 374.431]"
"(21.297, 23.849]","(16.214, 18.577]","(8.859, 11.441]","(122.464, 132.261]","(374.431, 408.061]"
"(18.744, 21.297]","(16.214, 18.577]","(14.024, 16.606]","(83.272, 93.07]","(307.172, 340.802]"
"(18.744, 21.297]","(13.851, 16.214]","(14.024, 16.606]","(83.272, 93.07]","(307.172, 340.802]"
"(18.744, 21.297]","(4.398, 6.761]","(14.024, 16.606]","(53.879, 63.677]","(206.283, 239.913]"
"(28.953, 31.505]","(18.577, 20.94]","(32.1, 34.683]","(112.666, 122.464]","(441.691, 475.32]"
"(23.849, 26.401]","(28.029, 30.392]","(24.353, 26.936]","(132.261, 142.059]","(475.32, 508.95]"
"(28.953, 31.505]","(18.577, 20.94]","(19.188, 21.771]","(122.464, 132.261]","(441.691, 475.32]"
"(28.953, 31.505]","(13.851, 16.214]","(8.859, 11.441]","(93.07, 102.868]","(340.802, 374.431]"
"(8.536, 11.088]","(18.577, 20.94]","(11.441, 14.024]","(63.677, 73.475]","(239.913, 273.542]"
"(13.64, 16.192]","(16.214, 18.577]","(1.112, 3.694]","(73.475, 83.272]","(239.913, 273.542]"
"(21.297, 23.849]","(4.398, 6.761]","(11.441, 14.024]","(53.879, 63.677]","(172.654, 206.283]"
"(26.401, 28.953]","(6.761, 9.125]","(11.441, 14.024]","(73.475, 83.272]","(273.542, 307.172]"
"(18.744, 21.297]","(18.577, 20.94]","(19.188, 21.771]","(83.272, 93.07]","(340.802, 374.431]"
"(28.953, 31.505]","(25.666, 28.029]","(11.441, 14.024]","(132.261, 142.059]","(441.691, 475.32]"
"(13.64, 16.192]","(25.666, 28.029]","(16.606, 19.188]","(93.07, 102.868]","(340.802, 374.431]"
"(13.64, 16.192]","(20.94, 23.303]","(14.024, 16.606]","(93.07, 102.868]","(307.172, 340.802]"
"(18.744, 21.297]","(11.488, 13.851]","(11.441, 14.024]","(83.272, 93.07]","(273.542, 307.172]"
"(21.297, 23.849]","(11.488, 13.851]","(11.441, 14.024]","(73.475, 83.272]","(239.913, 273.542]"
"(21.297, 23.849]","(25.666, 28.029]","(16.606, 19.188]","(122.464, 132.261]","(441.691, 475.32]"
"(13.64, 16.192]","(16.214, 18.577]","(16.606, 19.188]","(83.272, 93.07]","(273.542, 307.172]"
"(28.953, 31.505]","(16.214, 18.577]","(19.188, 21.771]","(102.868, 112.666]","(340.802, 374.431]"
"(18.744, 21.297]","(20.94, 23.303]","(11.441, 14.024]","(112.666, 122.464]","(374.431, 408.061]"
"(16.192, 18.744]","(16.214, 18.577]","(8.859, 11.441]","(73.475, 83.272]","(273.542, 307.172]"
"(18.744, 21.297]","(18.577, 20.94]","(8.859, 11.441]","(83.272, 93.07]","(273.542, 307.172]"
"(28.953, 31.505]","(4.398, 6.761]","(16.606, 19.188]","(73.475, 83.272]","(273.542, 307.172]"
"(21.297, 23.849]","(28.029, 30.392]","(21.771, 24.353]","(122.464, 132.261]","(441.691, 475.32]"
"(18.744, 21.297]","(11.488, 13.851]","(16.606, 19.188]","(73.475, 83.272]","(273.542, 307.172]"
"(11.088, 13.64]","(13.851, 16.214]","(6.276, 8.859]","(63.677, 73.475]","(206.283, 239.913]"
"(3.431, 5.983]","(32.756, 35.119]","(21.771, 24.353]","(112.666, 122.464]","(408.061, 441.691]"
"(13.64, 16.192]","(23.303, 25.666]","(14.024, 16.606]","(93.07, 102.868]","(307.172, 340.802]"
"(16.192, 18.744]","(32.756, 35.119]","(1.112, 3.694]","(132.261, 142.059]","(441.691, 475.32]"
"(13.64, 16.192]","(25.666, 28.029]","(19.188, 21.771]","(102.868, 112.666]","(374.431, 408.061]"
"(16.192, 18.744]","(16.214, 18.577]","(8.859, 11.441]","(83.272, 93.07]","(273.542, 307.172]"
"(8.536, 11.088]","(23.303, 25.666]","(19.188, 21.771]","(93.07, 102.868]","(340.802, 374.431]"
"(21.297, 23.849]","(20.94, 23.303]","(14.024, 16.606]","(102.868, 112.666]","(374.431, 408.061]"
"(8.536, 11.088]","(25.666, 28.029]","(11.441, 14.024]","(102.868, 112.666]","(340.802, 374.431]"
"(21.297, 23.849]","(18.577, 20.94]","(16.606, 19.188]","(93.07, 102.868]","(340.802, 374.431]"
"(21.297, 23.849]","(23.303, 25.666]","(16.606, 19.188]","(122.464, 132.261]","(408.061, 441.691]"
"(16.192, 18.744]","(13.851, 16.214]","(3.694, 6.276]","(73.475, 83.272]","(239.913, 273.542]"
"(8.536, 11.088]","(28.029, 30.392]","(16.606, 19.188]","(102.868, 112.666]","(374.431, 408.061]"
"(18.744, 21.297]","(20.94, 23.303]","(16.606, 19.188]","(102.868, 112.666]","(340.802, 374.431]"
"(13.64, 16.192]","(16.214, 18.577]","(21.771, 24.353]","(83.272, 93.07]","(307.172, 340.802]"
"(21.297, 23.849]","(20.94, 23.303]","(14.024, 16.606]","(102.868, 112.666]","(340.802, 374.431]"
"(11.088, 13.64]","(18.577, 20.94]","(3.694, 6.276]","(83.272, 93.07]","(273.542, 307.172]"
"(31.505, 34.058]","(35.119, 37.482]","(19.188, 21.771]","(171.453, 181.251]","(576.209, 609.839]"
"(18.744, 21.297]","(18.577, 20.94]","(14.024, 16.606]","(102.868, 112.666]","(374.431, 408.061]"
"(13.64, 16.192]","(20.94, 23.303]","(32.1, 34.683]","(83.272, 93.07]","(340.802, 374.431]"
"(13.64, 16.192]","(4.398, 6.761]","(11.441, 14.024]","(53.879, 63.677]","(206.283, 239.913]"
"(18.744, 21.297]","(18.577, 20.94]","(6.276, 8.859]","(93.07, 102.868]","(307.172, 340.802]"
"(16.192, 18.744]","(13.851, 16.214]","(16.606, 19.188]","(73.475, 83.272]","(239.913, 273.542]"
