A,B,C,D,E
"(14.232, 15.949]","(25.053, 27.423]","(14.237, 15.66]","(108.309, 114.567]","(357.881, 371.557]"
"(20.921, 21.987]","(16.543, 17.575]","(11.392, 12.858]","(88.256, 93.552]","(310.619, 326.464]"
"(17.196, 18.533]","(25.053, 27.423]","(-4.054, 4.268]","(114.567, 120.096]","(357.881, 371.557]"
"(12.789, 14.232]","(15.005, 16.543]","(17.798, 19.359]","(83.424, 88.256]","(295.429, 310.619]"
"(21.987, 23.468]","(18.49, 19.77]","(4.268, 7.517]","(103.6, 108.309]","(310.619, 326.464]"
"(9.992, 12.789]","(18.49, 19.77]","(17.798, 19.359]","(78.122, 83.424]","(277.569, 295.429]"
"(23.468, 25.541]","(8.97, 12.943]","(11.392, 12.858]","(88.256, 93.552]","(295.429, 310.619]"
"(18.533, 19.634]","(19.77, 21.075]","(12.858, 14.237]","(88.256, 93.552]","(295.429, 310.619]"
"(9.992, 12.789]","(27.423, 30.025]","(-4.054, 4.268]","(108.309, 114.567]","(310.619, 326.464]"
"(17.196, 18.533]","(30.025, 39.845]","(7.517, 9.431]","(136.802, 181.251]","(459.493, 609.839]"
"(20.921, 21.987]","(16.543, 17.575]","(17.798, 19.359]","(78.122, 83.424]","(277.569, 295.429]"
"(25.541, 27.315]","(19.77, 21.075]","(4.268, 7.517]","(108.309, 114.567]","(357.881, 371.557]"
"(12.789, 14.232]","(25.053, 27.423]","(9.431, 11.392]","(103.6, 108.309]","(342.517, 357.881]"
"(25.541, 27.315]","(15.005, 16.543]","(7.517, 9.431]","(103.6, 108.309]","(342.517, 357.881]"
"(9.992, 12.789]","(30.025, 39.845]","(15.66, 16.621]","(114.567, 120.096]","(371.557, 388.315]"
"(15.949, 17.196]","(15.005, 16.543]","(17.798, 19.359]","(78.122, 83.424]","(295.429, 310.619]"
"(-1.674, 9.992]","(21.075, 22.345]","(20.747, 23.184]","(71.575, 78.122]","(277.569, 295.429]"
"(27.315, 29.795]","(30.025, 39.845]","(20.747, 23.184]","(136.802, 181.251]","(459.493, 609.839]"
"(-1.674, 9.992]","(12.943, 15.005]","(4.268, 7.517]","(14.687000000000001, 61.783]","(38.134, 224.263]"
"(14.232, 15.949]","(18.49, 19.77]","(17.798, 19.359]","(93.552, 98.81]","(326.464, 342.517]"
"(15.949, 17.196]","(19.77, 21.075]","(11.392, 12.858]","(93.552, 98.81]","(310.619, 326.464]"
"(25.541, 27.315]","(21.075, 22.345]","(9.431, 11.392]","(120.096, 128.125]","(410.092, 434.327]"
"(19.634, 20.921]","(16.543, 17.575]","(16.621, 17.798]","(88.256, 93.552]","(326.464, 342.517]"
"(23.468, 25.541]","(12.943, 15.005]","(17.798, 19.359]","(93.552, 98.81]","(342.517, 357.881]"
"(18.533, 19.634]","(-0.329, 8.97]","(-4.054, 4.268]","(14.687000000000001, 61.783]","(38.134, 224.263]"
"(14.232, 15.949]","(17.575, 18.49]","(-4.054, 4.268]","(78.122, 83.424]","(224.263, 255.713]"
"(27.315, 29.795]","(18.49, 19.77]","(23.184, 25.554]","(114.567, 120.096]","(410.092, 434.327]"
"(27.315, 29.795]","(19.77, 21.075]","(14.237, 15.66]","(114.567, 120.096]","(371.557, 388.315]"
"(19.634, 20.921]","(23.671, 25.053]","(19.359, 20.747]","(114.567, 120.096]","(410.092, 434.327]"
"(20.921, 21.987]","(21.075, 22.345]","(19.359, 20.747]","(98.81, 103.6]","(357.881, 371.557]"
"(20.921, 21.987]","(8.97, 12.943]","(14.237, 15.66]","(61.783, 71.575]","(255.713, 277.569]"
"(14.232, 15.949]","(-0.329, 8.97]","(14.237, 15.66]","(14.687000000000001, 61.783]","(38.134, 224.263]"
"(23.468, 25.541]","(16.543, 17.575]","(16.621, 17.798]","(93.552, 98.81]","(342.517, 357.881]"
"(29.795, 41.714]","(17.575, 18.49]","(25.554, 39.848]","(108.309, 114.567]","(410.092, 434.327]"
"(14.232, 15.949]","(22.345, 23.671]","(-4.054, 4.268]","(103.6, 108.309]","(295.429, 310.619]"
"(18.533, 19.634]","(27.423, 30.025]","(-4.054, 4.268]","(128.125, 136.802]","(410.092, 434.327]"
"(20.921, 21.987]","(17.575, 18.49]","(7.517, 9.431]","(83.424, 88.256]","(277.569, 295.429]"
"(14.232, 15.949]","(16.543, 17.575]","(-4.054, 4.268]","(88.256, 93.552]","(277.569, 295.429]"
"(27.315, 29.795]","(16.543, 17.575]","(25.554, 39.848]","(114.567, 120.096]","(434.327, 459.493]"
"(14.232, 15.949]","(25.053, 27.423]","(12.858, 14.237]","(108.309, 114.567]","(371.557, 388.315]"
"(21.987, 23.468]","(17.575, 18.49]","(9.431, 11.392]","(120.096, 128.125]","(388.315, 410.092]"
"(18.533, 19.634]","(17.575, 18.49]","(15.66, 16.621]","(83.424, 88.256]","(310.619, 326.464]"
"(19.634, 20.921]","(12.943, 15.005]","(14.237, 15.66]","(83.424, 88.256]","(310.619, 326.464]"
"(18.533, 19.634]","(-0.329, 8.97]","(14.237, 15.66]","(14.687000000000001, 61.783]","(224.263, 255.713]"
"(29.795, 41.714]","(18.49, 19.77]","(25.554, 39.848]","(114.567, 120.096]","(434.327, 459.493]"
"(23.468, 25.541]","(27.423, 30.025]","(25.554, 39.848]","(136.802, 181.251]","(459.493, 609.839]"
"(29.795, 41.714]","(19.77, 21.075]","(19.359, 20.747]","(128.125, 136.802]","(434.327, 459.493]"
"(27.315, 29.795]","(12.943, 15.005]","(9.431, 11.392]","(98.81, 103.6]","(342.517, 357.881]"
"(9.992, 12.789]","(18.49, 19.77]","(11.392, 12.858]","(71.575, 78.122]","(255.713, 277.569]"
"(14.232, 15.949]","(16.543, 17.575]","(-4.054, 4.268]","(78.122, 83.424]","(255.713, 277.569]"
"(20.921, 21.987]","(-0.329, 8.97]","(12.858, 14.237]","(14.687000000000001, 61.783]","(38.134, 224.263]"
"(27.315, 29.795]","(-0.329, 8.97]","(12.858, 14.237]","(71.575, 78.122]","(255.713, 277.569]"
"(19.634, 20.921]","(18.49, 19.77]","(19.359, 20.747]","(88.256, 93.552]","(342.517, 357.881]"
"(27.315, 29.795]","(27.423, 30.025]","(12.858, 14.237]","(136.802, 181.251]","(459.493, 609.839]"
"(12.789, 14.232]","(25.053, 27.423]","(16.621, 17.798]","(98.81, 103.6]","(342.517, 357.881]"
"(14.232, 15.949]","(21.075, 22.345]","(14.237, 15.66]","(93.552, 98.81]","(326.464, 342.517]"
"(18.533, 19.634]","(8.97, 12.943]","(11.392, 12.858]","(83.424, 88.256]","(277.569, 295.429]"
"(20.921, 21.987]","(8.97, 12.943]","(11.392, 12.858]","(78.122, 83.424]","(255.713, 277.569]"
"(23.468, 25.541]","(25.053, 27.423]","(17.798, 19.359]","(128.125, 136.802]","(434.327, 459.493]"
"(14.232, 15.949]","(15.005, 16.543]","(16.621, 17.798]","(78.122, 83.424]","(277.569, 295.429]"
"(29.795, 41.714]","(16.543, 17.575]","(17.798, 19.359]","(103.6, 108.309]","(357.881, 371.557]"
"(19.634, 20.921]","(22.345, 23.671]","(11.392, 12.858]","(114.567, 120.096]","(371.557, 388.315]"
"(17.196, 18.533]","(15.005, 16.543]","(9.431, 11.392]","(78.122, 83.424]","(277.569, 295.429]"
"(18.533, 19.634]","(18.49, 19.77]","(9.431, 11.392]","(88.256, 93.552]","(295.429, 310.619]"
"(27.315, 29.795]","(-0.329, 8.97]","(17.798, 19.359]","(71.575, 78.122]","(277.569, 295.429]"
"(20.921, 21.987]","(30.025, 39.845]","(23.184, 25.554]","(120.096, 128.125]","(434.327, 459.493]"
"(19.634, 20.921]","(8.97, 12.943]","(16.621, 17.798]","(78.122, 83.424]","(277.569, 295.429]"
"(9.992, 12.789]","(15.005, 16.543]","(4.268, 7.517]","(61.783, 71.575]","(38.134, 224.263]"
"(-1.674, 9.992]","(30.025, 39.845]","(20.747, 23.184]","(114.567, 120.096]","(410.092, 434.327]"
"(15.949, 17.196]","(23.671, 25.053]","(12.858, 14.237]","(93.552, 98.81]","(310.619, 326.464]"
"(15.949, 17.196]","(30.025, 39.845]","(-4.054, 4.268]","(136.802, 181.251]","(434.327, 459.493]"
"(15.949, 17.196]","(25.053, 27.423]","(19.359, 20.747]","(103.6, 108.309]","(371.557, 388.315]"
"(15.949, 17.196]","(17.575, 18.49]","(9.431, 11.392]","(83.424, 88.256]","(277.569, 295.429]"
"(9.992, 12.789]","(23.671, 25.053]","(19.359, 20.747]","(98.81, 103.6]","(357.881, 371.557]"
"(21.987, 23.468]","(22.345, 23.671]","(15.66, 16.621]","(108.309, 114.567]","(371.557, 388.315]"
"(-1.674, 9.992]","(25.053, 27.423]","(12.858, 14.237]","(103.6, 108.309]","(357.881, 371.557]"
"(21.987, 23.468]","(19.77, 21.075]","(16.621, 17.798]","(98.81, 103.6]","(357.881, 371.557]"
"(21.987, 23.468]","(23.671, 25.053]","(16.621, 17.798]","(120.096, 128.125]","(410.092, 434.327]"
"(17.196, 18.533]","(15.005, 16.543]","(4.268, 7.517]","(71.575, 78.122]","(224.263, 255.713]"
"(-1.674, 9.992]","(27.423, 30.025]","(16.621, 17.798]","(103.6, 108.309]","(371.557, 388.315]"
"(18.533, 19.634]","(21.075, 22.345]","(17.798, 19.359]","(103.6, 108.309]","(357.881, 371.557]"
"(14.232, 15.949]","(17.575, 18.49]","(20.747, 23.184]","(88.256, 93.552]","(326.464, 342.517]"
"(21.987, 23.468]","(22.345, 23.671]","(15.66, 16.621]","(103.6, 108.309]","(357.881, 371.557]"
"(12.789, 14.232]","(19.77, 21.075]","(4.268, 7.517]","(88.256, 93.552]","(277.569, 295.429]"
"(29.795, 41.714]","(30.025, 39.845]","(19.359, 20.747]","(136.802, 181.251]","(459.493, 609.839]"
"(19.634, 20.921]","(18.49, 19.77]","(15.66, 16.621]","(108.309, 114.567]","(371.557, 388.315]"
"(12.789, 14.232]","(21.075, 22.345]","(25.554, 39.848]","(83.424, 88.256]","(342.517, 357.881]"
"(14.232, 15.949]","(-0.329, 8.97]","(12.858, 14.237]","(14.687000000000001, 61.783]","(38.134, 224.263]"
"(19.634, 20.921]","(19.77, 21.075]","(7.517, 9.431]","(98.81, 103.6]","(310.619, 326.464]"
"(17.196, 18.533]","(12.943, 15.005]","(16.621, 17.798]","(71.575, 78.122]","(255.713, 277.569]"
