A,B,C,D,E
"(27.923, 41.714]","(24.421, 27.916]","(13.277, 15.66]","(130.332, 181.251]","(438.888, 609.839]"
"(11.949, 15.415]","(17.825, 19.77]","(-4.054, 6.815]","(81.425, 90.124]","(248.114, 287.525]"
"(27.923, 41.714]","(15.664, 17.825]","(17.384, 19.902]","(107.464, 116.614]","(367.643, 399.604]"
"(11.949, 15.415]","(24.421, 27.916]","(13.277, 15.66]","(107.464, 116.614]","(342.517, 367.643]"
"(19.634, 21.74]","(15.664, 17.825]","(10.457, 13.277]","(90.124, 98.81]","(287.525, 313.968]"
"(17.667, 19.634]","(24.421, 27.916]","(-4.054, 6.815]","(107.464, 116.614]","(342.517, 367.643]"
"(11.949, 15.415]","(12.017, 15.664]","(17.384, 19.902]","(81.425, 90.124]","(287.525, 313.968]"
"(21.74, 24.561]","(17.825, 19.77]","(-4.054, 6.815]","(98.81, 107.464]","(313.968, 342.517]"
"(-1.674, 11.949]","(17.825, 19.77]","(17.384, 19.902]","(69.84, 81.425]","(248.114, 287.525]"
"(24.561, 27.923]","(12.017, 15.664]","(10.457, 13.277]","(90.124, 98.81]","(287.525, 313.968]"
"(17.667, 19.634]","(19.77, 21.943]","(13.277, 15.66]","(90.124, 98.81]","(287.525, 313.968]"
"(11.949, 15.415]","(24.421, 27.916]","(-4.054, 6.815]","(107.464, 116.614]","(313.968, 342.517]"
"(15.415, 17.667]","(27.916, 39.845]","(6.815, 10.457]","(130.332, 181.251]","(438.888, 609.839]"
"(19.634, 21.74]","(15.664, 17.825]","(17.384, 19.902]","(81.425, 90.124]","(287.525, 313.968]"
"(24.561, 27.923]","(19.77, 21.943]","(6.815, 10.457]","(107.464, 116.614]","(342.517, 367.643]"
"(11.949, 15.415]","(24.421, 27.916]","(6.815, 10.457]","(107.464, 116.614]","(342.517, 367.643]"
"(24.561, 27.923]","(12.017, 15.664]","(6.815, 10.457]","(107.464, 116.614]","(342.517, 367.643]"
"(-1.674, 11.949]","(27.916, 39.845]","(15.66, 17.384]","(107.464, 116.614]","(367.643, 399.604]"
"(15.415, 17.667]","(15.664, 17.825]","(17.384, 19.902]","(81.425, 90.124]","(287.525, 313.968]"
"(-1.674, 11.949]","(19.77, 21.943]","(19.902, 23.541]","(69.84, 81.425]","(287.525, 313.968]"
"(24.561, 27.923]","(27.916, 39.845]","(19.902, 23.541]","(130.332, 181.251]","(438.888, 609.839]"
"(-1.674, 11.949]","(12.017, 15.664]","(-4.054, 6.815]","(14.687000000000001, 69.84]","(38.134, 248.114]"
"(15.415, 17.667]","(17.825, 19.77]","(17.384, 19.902]","(90.124, 98.81]","(313.968, 342.517]"
"(15.415, 17.667]","(19.77, 21.943]","(10.457, 13.277]","(90.124, 98.81]","(313.968, 342.517]"
"(24.561, 27.923]","(19.77, 21.943]","(6.815, 10.457]","(116.614, 130.332]","(399.604, 438.888]"
"(19.634, 21.74]","(15.664, 17.825]","(15.66, 17.384]","(81.425, 90.124]","(313.968, 342.517]"
"(21.74, 24.561]","(12.017, 15.664]","(17.384, 19.902]","(90.124, 98.81]","(342.517, 367.643]"
"(17.667, 19.634]","(-0.329, 12.017]","(-4.054, 6.815]","(14.687000000000001, 69.84]","(38.134, 248.114]"
"(15.415, 17.667]","(15.664, 17.825]","(-4.054, 6.815]","(81.425, 90.124]","(248.114, 287.525]"
"(27.923, 41.714]","(17.825, 19.77]","(23.541, 39.848]","(107.464, 116.614]","(399.604, 438.888]"
"(27.923, 41.714]","(19.77, 21.943]","(13.277, 15.66]","(107.464, 116.614]","(367.643, 399.604]"
"(19.634, 21.74]","(21.943, 24.421]","(17.384, 19.902]","(116.614, 130.332]","(399.604, 438.888]"
"(21.74, 24.561]","(19.77, 21.943]","(17.384, 19.902]","(98.81, 107.464]","(342.517, 367.643]"
"(19.634, 21.74]","(-0.329, 12.017]","(13.277, 15.66]","(69.84, 81.425]","(248.114, 287.525]"
"(11.949, 15.415]","(-0.329, 12.017]","(13.277, 15.66]","(14.687000000000001, 69.84]","(38.134, 248.114]"
"(24.561, 27.923]","(15.664, 17.825]","(15.66, 17.384]","(90.124, 98.81]","(342.517, 367.643]"
"(27.923, 41.714]","(17.825, 19.77]","(23.541, 39.848]","(107.464, 116.614]","(399.604, 438.888]"
"(15.415, 17.667]","(21.943, 24.421]","(-4.054, 6.815]","(98.81, 107.464]","(287.525, 313.968]"
"(17.667, 19.634]","(27.916, 39.845]","(-4.054, 6.815]","(130.332, 181.251]","(399.604, 438.888]"
"(21.74, 24.561]","(17.825, 19.77]","(6.815, 10.457]","(81.425, 90.124]","(287.525, 313.968]"
"(11.949, 15.415]","(15.664, 17.825]","(-4.054, 6.815]","(90.124, 98.81]","(248.114, 287.525]"
"(27.923, 41.714]","(15.664, 17.825]","(23.541, 39.848]","(107.464, 116.614]","(438.888, 609.839]"
"(11.949, 15.415]","(24.421, 27.916]","(13.277, 15.66]","(107.464, 116.614]","(367.643, 399.604]"
"(21.74, 24.561]","(17.825, 19.77]","(6.815, 10.457]","(116.614, 130.332]","(367.643, 399.604]"
"(17.667, 19.634]","(15.664, 17.825]","(15.66, 17.384]","(81.425, 90.124]","(287.525, 313.968]"
"(19.634, 21.74]","(12.017, 15.664]","(13.277, 15.66]","(81.425, 90.124]","(313.968, 342.517]"
"(17.667, 19.634]","(-0.329, 12.017]","(13.277, 15.66]","(14.687000000000001, 69.84]","(38.134, 248.114]"
"(27.923, 41.714]","(17.825, 19.77]","(23.541, 39.848]","(116.614, 130.332]","(438.888, 609.839]"
"(21.74, 24.561]","(27.916, 39.845]","(23.541, 39.848]","(130.332, 181.251]","(438.888, 609.839]"
"(27.923, 41.714]","(19.77, 21.943]","(17.384, 19.902]","(130.332, 181.251]","(438.888, 609.839]"
"(27.923, 41.714]","(12.017, 15.664]","(10.457, 13.277]","(98.81, 107.464]","(342.517, 367.643]"
"(-1.674, 11.949]","(17.825, 19.77]","(10.457, 13.277]","(69.84, 81.425]","(248.114, 287.525]"
"(11.949, 15.415]","(15.664, 17.825]","(-4.054, 6.815]","(69.84, 81.425]","(248.114, 287.525]"
"(19.634, 21.74]","(-0.329, 12.017]","(13.277, 15.66]","(14.687000000000001, 69.84]","(38.134, 248.114]"
"(27.923, 41.714]","(-0.329, 12.017]","(13.277, 15.66]","(69.84, 81.425]","(248.114, 287.525]"
"(19.634, 21.74]","(17.825, 19.77]","(17.384, 19.902]","(90.124, 98.81]","(342.517, 367.643]"
"(27.923, 41.714]","(24.421, 27.916]","(10.457, 13.277]","(130.332, 181.251]","(438.888, 609.839]"
"(11.949, 15.415]","(24.421, 27.916]","(15.66, 17.384]","(98.81, 107.464]","(342.517, 367.643]"
"(15.415, 17.667]","(21.943, 24.421]","(13.277, 15.66]","(90.124, 98.81]","(313.968, 342.517]"
"(17.667, 19.634]","(-0.329, 12.017]","(10.457, 13.277]","(81.425, 90.124]","(287.525, 313.968]"
"(19.634, 21.74]","(-0.329, 12.017]","(10.457, 13.277]","(69.84, 81.425]","(248.114, 287.525]"
"(21.74, 24.561]","(24.421, 27.916]","(17.384, 19.902]","(130.332, 181.251]","(438.888, 609.839]"
"(15.415, 17.667]","(15.664, 17.825]","(15.66, 17.384]","(81.425, 90.124]","(287.525, 313.968]"
"(27.923, 41.714]","(15.664, 17.825]","(17.384, 19.902]","(98.81, 107.464]","(367.643, 399.604]"
"(19.634, 21.74]","(21.943, 24.421]","(10.457, 13.277]","(107.464, 116.614]","(367.643, 399.604]"
"(17.667, 19.634]","(15.664, 17.825]","(10.457, 13.277]","(81.425, 90.124]","(287.525, 313.968]"
"(17.667, 19.634]","(17.825, 19.77]","(6.815, 10.457]","(90.124, 98.81]","(287.525, 313.968]"
"(27.923, 41.714]","(-0.329, 12.017]","(17.384, 19.902]","(69.84, 81.425]","(248.114, 287.525]"
"(21.74, 24.561]","(27.916, 39.845]","(23.541, 39.848]","(116.614, 130.332]","(438.888, 609.839]"
"(19.634, 21.74]","(12.017, 15.664]","(15.66, 17.384]","(69.84, 81.425]","(287.525, 313.968]"
"(-1.674, 11.949]","(12.017, 15.664]","(-4.054, 6.815]","(14.687000000000001, 69.84]","(38.134, 248.114]"
"(-1.674, 11.949]","(27.916, 39.845]","(19.902, 23.541]","(116.614, 130.332]","(399.604, 438.888]"
"(15.415, 17.667]","(24.421, 27.916]","(13.277, 15.66]","(90.124, 98.81]","(313.968, 342.517]"
"(15.415, 17.667]","(27.916, 39.845]","(-4.054, 6.815]","(130.332, 181.251]","(438.888, 609.839]"
"(15.415, 17.667]","(24.421, 27.916]","(19.902, 23.541]","(107.464, 116.614]","(367.643, 399.604]"
"(15.415, 17.667]","(17.825, 19.77]","(10.457, 13.277]","(81.425, 90.124]","(248.114, 287.525]"
"(-1.674, 11.949]","(21.943, 24.421]","(19.902, 23.541]","(98.81, 107.464]","(342.517, 367.643]"
"(21.74, 24.561]","(21.943, 24.421]","(15.66, 17.384]","(107.464, 116.614]","(367.643, 399.604]"
"(-1.674, 11.949]","(24.421, 27.916]","(10.457, 13.277]","(107.464, 116.614]","(342.517, 367.643]"
"(21.74, 24.561]","(19.77, 21.943]","(15.66, 17.384]","(98.81, 107.464]","(342.517, 367.643]"
"(21.74, 24.561]","(24.421, 27.916]","(15.66, 17.384]","(116.614, 130.332]","(399.604, 438.888]"
"(17.667, 19.634]","(12.017, 15.664]","(-4.054, 6.815]","(69.84, 81.425]","(38.134, 248.114]"
"(-1.674, 11.949]","(27.916, 39.845]","(15.66, 17.384]","(107.464, 116.614]","(367.643, 399.604]"
"(17.667, 19.634]","(19.77, 21.943]","(17.384, 19.902]","(98.81, 107.464]","(342.517, 367.643]"
"(11.949, 15.415]","(17.825, 19.77]","(19.902, 23.541]","(81.425, 90.124]","(313.968, 342.517]"
"(21.74, 24.561]","(21.943, 24.421]","(15.66, 17.384]","(98.81, 107.464]","(367.643, 399.604]"
"(11.949, 15.415]","(19.77, 21.943]","(-4.054, 6.815]","(81.425, 90.124]","(248.114, 287.525]"
"(27.923, 41.714]","(27.916, 39.845]","(19.902, 23.541]","(130.332, 181.251]","(438.888, 609.839]"
"(19.634, 21.74]","(17.825, 19.77]","(15.66, 17.384]","(107.464, 116.614]","(367.643, 399.604]"
"(11.949, 15.415]","(21.943, 24.421]","(23.541, 39.848]","(81.425, 90.124]","(342.517, 367.643]"
"(15.415, 17.667]","(-0.329, 12.017]","(13.277, 15.66]","(14.687000000000001, 69.84]","(38.134, 248.114]"
"(19.634, 21.74]","(19.77, 21.943]","(6.815, 10.457]","(98.81, 107.464]","(313.968, 342.517]"
"(17.667, 19.634]","(12.017, 15.664]","(17.384, 19.902]","(69.84, 81.425]","(248.114, 287.525]"
