A,B,C,D,E
"(27.423, 29.541]","(13.973, 15.226]","(8.559, 9.649]","(90.565, 94.742]","(307.602, 316.766]"
"(14.777, 16.037]","(15.226, 16.351]","(11.551, 12.337]","(62.662, 71.055]","(225.773, 250.766]"
"(20.504, 21.205]","(25.01, 26.577]","(18.736, 19.752]","(121.074, 124.517]","(419.772, 438.772]"
"(17.505, 18.282]","(20.202, 20.96]","(19.752, 20.961]","(102.495, 105.608]","(373.921, 384.935]"
"(13.808, 14.777]","(18.117, 18.76]","(16.196, 17.039]","(84.095, 88.107]","(307.602, 316.766]"
"(21.863, 22.796]","(22.417, 23.09]","(22.321, 24.72]","(102.495, 105.608]","(373.921, 384.935]"
"(12.052, 13.808]","(13.973, 15.226]","(17.999, 18.736]","(71.055, 76.44]","(272.179, 283.812]"
"(23.655, 24.791]","(20.202, 20.96]","(11.551, 12.337]","(105.608, 109.526]","(353.944, 363.076]"
"(18.282, 18.859]","(16.351, 17.283]","(22.321, 24.72]","(88.107, 90.565]","(333.844, 346.194]"
"(12.052, 13.808]","(20.96, 21.569]","(17.999, 18.736]","(90.565, 94.742]","(333.844, 346.194]"
"(17.505, 18.282]","(17.283, 18.117]","(20.961, 22.321]","(94.742, 96.85]","(353.944, 363.076]"
"(20.504, 21.205]","(20.96, 21.569]","(18.736, 19.752]","(102.495, 105.608]","(363.076, 373.921]"
"(23.655, 24.791]","(12.113, 13.973]","(12.337, 13.09]","(80.491, 84.095]","(272.179, 283.812]"
"(14.777, 16.037]","(24.155, 25.01]","(11.551, 12.337]","(109.526, 112.325]","(373.921, 384.935]"
"(24.791, 26.147]","(20.96, 21.569]","(14.743, 15.376]","(116.221, 121.074]","(394.42, 404.406]"
"(10.063, 12.052]","(16.351, 17.283]","(19.752, 20.961]","(71.055, 76.44]","(250.766, 272.179]"
"(16.037, 16.68]","(20.202, 20.96]","(19.752, 20.961]","(88.107, 90.565]","(316.766, 324.655]"
"(1.4220000000000002, 10.063]","(26.577, 27.776]","(13.09, 13.953]","(90.565, 94.742]","(316.766, 324.655]"
"(26.147, 27.423]","(12.113, 13.973]","(-3.086, 4.999]","(88.107, 90.565]","(272.179, 283.812]"
"(1.4220000000000002, 10.063]","(13.973, 15.226]","(8.559, 9.649]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(16.037, 16.68]","(20.96, 21.569]","(9.649, 10.759]","(96.85, 100.032]","(316.766, 324.655]"
"(17.505, 18.282]","(9.629, 12.113]","(22.321, 24.72]","(30.320999999999998, 62.662]","(225.773, 250.766]"
"(24.791, 26.147]","(18.76, 19.575]","(11.551, 12.337]","(105.608, 109.526]","(353.944, 363.076]"
"(20.504, 21.205]","(25.01, 26.577]","(-3.086, 4.999]","(124.517, 129.912]","(384.935, 394.42]"
"(22.796, 23.655]","(21.569, 22.417]","(-3.086, 4.999]","(112.325, 116.221]","(346.194, 353.944]"
"(18.859, 19.713]","(22.417, 23.09]","(16.196, 17.039]","(100.032, 102.495]","(353.944, 363.076]"
"(16.037, 16.68]","(18.76, 19.575]","(6.89, 8.559]","(88.107, 90.565]","(296.679, 307.602]"
"(26.147, 27.423]","(9.629, 12.113]","(12.337, 13.09]","(88.107, 90.565]","(296.679, 307.602]"
"(27.423, 29.541]","(16.351, 17.283]","(19.752, 20.961]","(105.608, 109.526]","(373.921, 384.935]"
"(19.713, 20.504]","(23.09, 24.155]","(13.09, 13.953]","(105.608, 109.526]","(363.076, 373.921]"
"(21.205, 21.863]","(13.973, 15.226]","(20.961, 22.321]","(84.095, 88.107]","(324.655, 333.844]"
"(20.504, 21.205]","(9.629, 12.113]","(19.752, 20.961]","(76.44, 80.491]","(283.812, 296.679]"
"(14.777, 16.037]","(20.202, 20.96]","(11.551, 12.337]","(100.032, 102.495]","(333.844, 346.194]"
"(23.655, 24.791]","(12.113, 13.973]","(16.196, 17.039]","(94.742, 96.85]","(333.844, 346.194]"
"(29.541, 38.612]","(20.202, 20.96]","(9.649, 10.759]","(121.074, 124.517]","(394.42, 404.406]"
"(16.037, 16.68]","(27.776, 29.945]","(14.743, 15.376]","(116.221, 121.074]","(394.42, 404.406]"
"(18.859, 19.713]","(20.202, 20.96]","(17.039, 17.999]","(100.032, 102.495]","(353.944, 363.076]"
"(21.205, 21.863]","(20.202, 20.96]","(11.551, 12.337]","(96.85, 100.032]","(333.844, 346.194]"
"(14.777, 16.037]","(25.01, 26.577]","(11.551, 12.337]","(96.85, 100.032]","(333.844, 346.194]"
"(27.423, 29.541]","(19.575, 20.202]","(8.559, 9.649]","(105.608, 109.526]","(346.194, 353.944]"
"(16.037, 16.68]","(21.569, 22.417]","(18.736, 19.752]","(90.565, 94.742]","(324.655, 333.844]"
"(21.863, 22.796]","(18.117, 18.76]","(15.376, 16.196]","(100.032, 102.495]","(346.194, 353.944]"
"(18.859, 19.713]","(18.117, 18.76]","(13.953, 14.743]","(90.565, 94.742]","(316.766, 324.655]"
"(19.713, 20.504]","(15.226, 16.351]","(20.961, 22.321]","(80.491, 84.095]","(296.679, 307.602]"
"(18.859, 19.713]","(29.945, 41.298]","(6.89, 8.559]","(129.912, 137.537]","(419.772, 438.772]"
"(27.423, 29.541]","(13.973, 15.226]","(24.72, 35.656]","(88.107, 90.565]","(346.194, 353.944]"
"(22.796, 23.655]","(17.283, 18.117]","(19.752, 20.961]","(102.495, 105.608]","(373.921, 384.935]"
"(27.423, 29.541]","(18.117, 18.76]","(11.551, 12.337]","(105.608, 109.526]","(353.944, 363.076]"
"(27.423, 29.541]","(24.155, 25.01]","(17.039, 17.999]","(129.912, 137.537]","(464.067, 567.061]"
"(12.052, 13.808]","(20.202, 20.96]","(-3.086, 4.999]","(84.095, 88.107]","(250.766, 272.179]"
"(14.777, 16.037]","(13.973, 15.226]","(19.752, 20.961]","(80.491, 84.095]","(296.679, 307.602]"
"(21.205, 21.863]","(20.202, 20.96]","(17.999, 18.736]","(105.608, 109.526]","(363.076, 373.921]"
"(26.147, 27.423]","(26.577, 27.776]","(19.752, 20.961]","(137.537, 174.428]","(464.067, 567.061]"
"(19.713, 20.504]","(18.117, 18.76]","(17.039, 17.999]","(88.107, 90.565]","(324.655, 333.844]"
"(27.423, 29.541]","(22.417, 23.09]","(11.551, 12.337]","(129.912, 137.537]","(438.772, 464.067]"
"(14.777, 16.037]","(18.117, 18.76]","(12.337, 13.09]","(80.491, 84.095]","(272.179, 283.812]"
"(16.037, 16.68]","(26.577, 27.776]","(6.89, 8.559]","(109.526, 112.325]","(346.194, 353.944]"
"(18.859, 19.713]","(24.155, 25.01]","(6.89, 8.559]","(116.221, 121.074]","(373.921, 384.935]"
"(21.205, 21.863]","(20.202, 20.96]","(19.752, 20.961]","(100.032, 102.495]","(373.921, 384.935]"
"(22.796, 23.655]","(16.351, 17.283]","(6.89, 8.559]","(94.742, 96.85]","(307.602, 316.766]"
"(16.037, 16.68]","(17.283, 18.117]","(20.961, 22.321]","(80.491, 84.095]","(307.602, 316.766]"
"(29.541, 38.612]","(19.575, 20.202]","(9.649, 10.759]","(121.074, 124.517]","(394.42, 404.406]"
"(19.713, 20.504]","(25.01, 26.577]","(13.953, 14.743]","(109.526, 112.325]","(373.921, 384.935]"
"(18.282, 18.859]","(22.417, 23.09]","(14.743, 15.376]","(100.032, 102.495]","(353.944, 363.076]"
"(18.859, 19.713]","(27.776, 29.945]","(19.752, 20.961]","(129.912, 137.537]","(464.067, 567.061]"
"(27.423, 29.541]","(24.155, 25.01]","(18.736, 19.752]","(129.912, 137.537]","(438.772, 464.067]"
"(21.205, 21.863]","(15.226, 16.351]","(15.376, 16.196]","(84.095, 88.107]","(296.679, 307.602]"
"(20.504, 21.205]","(20.202, 20.96]","(-3.086, 4.999]","(102.495, 105.608]","(307.602, 316.766]"
"(12.052, 13.808]","(13.973, 15.226]","(18.736, 19.752]","(62.662, 71.055]","(250.766, 272.179]"
"(1.4220000000000002, 10.063]","(23.09, 24.155]","(11.551, 12.337]","(88.107, 90.565]","(283.812, 296.679]"
"(16.037, 16.68]","(27.776, 29.945]","(13.09, 13.953]","(116.221, 121.074]","(384.935, 394.42]"
"(16.68, 17.505]","(21.569, 22.417]","(9.649, 10.759]","(96.85, 100.032]","(333.844, 346.194]"
"(16.68, 17.505]","(15.226, 16.351]","(18.736, 19.752]","(84.095, 88.107]","(316.766, 324.655]"
"(16.68, 17.505]","(27.776, 29.945]","(13.953, 14.743]","(116.221, 121.074]","(394.42, 404.406]"
"(10.063, 12.052]","(21.569, 22.417]","(10.759, 11.551]","(90.565, 94.742]","(307.602, 316.766]"
"(21.863, 22.796]","(21.569, 22.417]","(16.196, 17.039]","(116.221, 121.074]","(404.406, 419.772]"
"(10.063, 12.052]","(19.575, 20.202]","(4.999, 6.89]","(71.055, 76.44]","(225.773, 250.766]"
"(21.205, 21.863]","(24.155, 25.01]","(6.89, 8.559]","(124.517, 129.912]","(394.42, 404.406]"
"(21.863, 22.796]","(27.776, 29.945]","(22.321, 24.72]","(124.517, 129.912]","(438.772, 464.067]"
"(18.282, 18.859]","(29.945, 41.298]","(6.89, 8.559]","(124.517, 129.912]","(384.935, 394.42]"
"(10.063, 12.052]","(23.09, 24.155]","(14.743, 15.376]","(96.85, 100.032]","(333.844, 346.194]"
"(18.859, 19.713]","(13.973, 15.226]","(8.559, 9.649]","(80.491, 84.095]","(272.179, 283.812]"
"(14.777, 16.037]","(3.668, 9.629]","(4.999, 6.89]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(21.205, 21.863]","(19.575, 20.202]","(8.559, 9.649]","(84.095, 88.107]","(296.679, 307.602]"
"(13.808, 14.777]","(20.96, 21.569]","(19.752, 20.961]","(80.491, 84.095]","(296.679, 307.602]"
"(29.541, 38.612]","(25.01, 26.577]","(8.559, 9.649]","(137.537, 174.428]","(438.772, 464.067]"
"(20.504, 21.205]","(20.202, 20.96]","(24.72, 35.656]","(100.032, 102.495]","(373.921, 384.935]"
"(13.808, 14.777]","(21.569, 22.417]","(22.321, 24.72]","(88.107, 90.565]","(324.655, 333.844]"
"(16.037, 16.68]","(18.76, 19.575]","(4.999, 6.89]","(90.565, 94.742]","(296.679, 307.602]"
"(19.713, 20.504]","(12.113, 13.973]","(-3.086, 4.999]","(80.491, 84.095]","(250.766, 272.179]"
"(18.282, 18.859]","(18.117, 18.76]","(6.89, 8.559]","(88.107, 90.565]","(283.812, 296.679]"
"(19.713, 20.504]","(20.202, 20.96]","(10.759, 11.551]","(100.032, 102.495]","(324.655, 333.844]"
"(17.505, 18.282]","(23.09, 24.155]","(14.743, 15.376]","(94.742, 96.85]","(324.655, 333.844]"
"(22.796, 23.655]","(29.945, 41.298]","(24.72, 35.656]","(137.537, 174.428]","(464.067, 567.061]"
"(16.68, 17.505]","(22.417, 23.09]","(15.376, 16.196]","(102.495, 105.608]","(353.944, 363.076]"
"(21.863, 22.796]","(20.202, 20.96]","(10.759, 11.551]","(94.742, 96.85]","(324.655, 333.844]"
"(22.796, 23.655]","(18.117, 18.76]","(20.961, 22.321]","(100.032, 102.495]","(363.076, 373.921]"
"(16.68, 17.505]","(13.973, 15.226]","(9.649, 10.759]","(62.662, 71.055]","(131.76999999999998, 225.773]"
"(21.205, 21.863]","(3.668, 9.629]","(17.039, 17.999]","(71.055, 76.44]","(272.179, 283.812]"
"(27.423, 29.541]","(27.776, 29.945]","(14.743, 15.376]","(129.912, 137.537]","(438.772, 464.067]"
"(23.655, 24.791]","(22.417, 23.09]","(10.759, 11.551]","(121.074, 124.517]","(404.406, 419.772]"
"(13.808, 14.777]","(21.569, 22.417]","(9.649, 10.759]","(102.495, 105.608]","(333.844, 346.194]"
"(19.713, 20.504]","(13.973, 15.226]","(24.72, 35.656]","(84.095, 88.107]","(333.844, 346.194]"
"(29.541, 38.612]","(24.155, 25.01]","(4.999, 6.89]","(137.537, 174.428]","(419.772, 438.772]"
"(23.655, 24.791]","(16.351, 17.283]","(12.337, 13.09]","(94.742, 96.85]","(316.766, 324.655]"
"(21.863, 22.796]","(21.569, 22.417]","(4.999, 6.89]","(112.325, 116.221]","(363.076, 373.921]"
"(14.777, 16.037]","(9.629, 12.113]","(6.89, 8.559]","(62.662, 71.055]","(225.773, 250.766]"
"(24.791, 26.147]","(29.945, 41.298]","(17.999, 18.736]","(137.537, 174.428]","(464.067, 567.061]"
"(10.063, 12.052]","(13.973, 15.226]","(8.559, 9.649]","(62.662, 71.055]","(131.76999999999998, 225.773]"
"(16.68, 17.505]","(16.351, 17.283]","(17.039, 17.999]","(80.491, 84.095]","(283.812, 296.679]"
"(14.777, 16.037]","(26.577, 27.776]","(18.736, 19.752]","(112.325, 116.221]","(384.935, 394.42]"
"(10.063, 12.052]","(20.202, 20.96]","(6.89, 8.559]","(88.107, 90.565]","(283.812, 296.679]"
"(16.68, 17.505]","(12.113, 13.973]","(8.559, 9.649]","(76.44, 80.491]","(250.766, 272.179]"
"(20.504, 21.205]","(18.117, 18.76]","(22.321, 24.72]","(100.032, 102.495]","(363.076, 373.921]"
"(23.655, 24.791]","(22.417, 23.09]","(10.759, 11.551]","(124.517, 129.912]","(404.406, 419.772]"
"(17.505, 18.282]","(27.776, 29.945]","(8.559, 9.649]","(116.221, 121.074]","(373.921, 384.935]"
"(14.777, 16.037]","(19.575, 20.202]","(15.376, 16.196]","(90.565, 94.742]","(316.766, 324.655]"
"(10.063, 12.052]","(3.668, 9.629]","(11.551, 12.337]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(26.147, 27.423]","(17.283, 18.117]","(22.321, 24.72]","(112.325, 116.221]","(419.772, 438.772]"
"(18.282, 18.859]","(24.155, 25.01]","(14.743, 15.376]","(109.526, 112.325]","(373.921, 384.935]"
"(18.859, 19.713]","(18.76, 19.575]","(4.999, 6.89]","(94.742, 96.85]","(296.679, 307.602]"
"(27.423, 29.541]","(27.776, 29.945]","(14.743, 15.376]","(137.537, 174.428]","(438.772, 464.067]"
"(13.808, 14.777]","(17.283, 18.117]","(10.759, 11.551]","(76.44, 80.491]","(272.179, 283.812]"
"(12.052, 13.808]","(19.575, 20.202]","(8.559, 9.649]","(84.095, 88.107]","(272.179, 283.812]"
"(23.655, 24.791]","(9.629, 12.113]","(24.72, 35.656]","(76.44, 80.491]","(307.602, 316.766]"
"(1.4220000000000002, 10.063]","(27.776, 29.945]","(6.89, 8.559]","(88.107, 90.565]","(283.812, 296.679]"
"(21.863, 22.796]","(21.569, 22.417]","(13.09, 13.953]","(112.325, 116.221]","(384.935, 394.42]"
"(20.504, 21.205]","(24.155, 25.01]","(12.337, 13.09]","(116.221, 121.074]","(384.935, 394.42]"
"(13.808, 14.777]","(26.577, 27.776]","(10.759, 11.551]","(121.074, 124.517]","(394.42, 404.406]"
"(20.504, 21.205]","(29.945, 41.298]","(11.551, 12.337]","(137.537, 174.428]","(464.067, 567.061]"
"(27.423, 29.541]","(13.973, 15.226]","(10.759, 11.551]","(105.608, 109.526]","(353.944, 363.076]"
"(16.68, 17.505]","(24.155, 25.01]","(12.337, 13.09]","(112.325, 116.221]","(384.935, 394.42]"
"(29.541, 38.612]","(20.96, 21.569]","(6.89, 8.559]","(109.526, 112.325]","(353.944, 363.076]"
"(17.505, 18.282]","(26.577, 27.776]","(19.752, 20.961]","(121.074, 124.517]","(419.772, 438.772]"
"(1.4220000000000002, 10.063]","(18.76, 19.575]","(17.039, 17.999]","(71.055, 76.44]","(272.179, 283.812]"
"(14.777, 16.037]","(23.09, 24.155]","(-3.086, 4.999]","(100.032, 102.495]","(307.602, 316.766]"
"(27.423, 29.541]","(26.577, 27.776]","(14.743, 15.376]","(137.537, 174.428]","(464.067, 567.061]"
"(16.68, 17.505]","(21.569, 22.417]","(18.736, 19.752]","(109.526, 112.325]","(394.42, 404.406]"
"(29.541, 38.612]","(18.76, 19.575]","(22.321, 24.72]","(112.325, 116.221]","(404.406, 419.772]"
"(22.796, 23.655]","(22.417, 23.09]","(15.376, 16.196]","(112.325, 116.221]","(394.42, 404.406]"
"(18.282, 18.859]","(16.351, 17.283]","(17.999, 18.736]","(90.565, 94.742]","(333.844, 346.194]"
"(18.859, 19.713]","(23.09, 24.155]","(11.551, 12.337]","(116.221, 121.074]","(394.42, 404.406]"
"(16.037, 16.68]","(25.01, 26.577]","(20.961, 22.321]","(105.608, 109.526]","(373.921, 384.935]"
"(18.859, 19.713]","(13.973, 15.226]","(11.551, 12.337]","(76.44, 80.491]","(272.179, 283.812]"
"(16.68, 17.505]","(21.569, 22.417]","(-3.086, 4.999]","(88.107, 90.565]","(272.179, 283.812]"
"(21.863, 22.796]","(19.575, 20.202]","(-3.086, 4.999]","(109.526, 112.325]","(346.194, 353.944]"
"(26.147, 27.423]","(22.417, 23.09]","(13.953, 14.743]","(124.517, 129.912]","(404.406, 419.772]"
"(12.052, 13.808]","(18.76, 19.575]","(17.999, 18.736]","(76.44, 80.491]","(283.812, 296.679]"
"(23.655, 24.791]","(9.629, 12.113]","(4.999, 6.89]","(76.44, 80.491]","(225.773, 250.766]"
"(24.791, 26.147]","(27.776, 29.945]","(15.376, 16.196]","(137.537, 174.428]","(438.772, 464.067]"
"(26.147, 27.423]","(21.569, 22.417]","(15.376, 16.196]","(124.517, 129.912]","(419.772, 438.772]"
"(14.777, 16.037]","(27.776, 29.945]","(17.039, 17.999]","(112.325, 116.221]","(394.42, 404.406]"
"(10.063, 12.052]","(23.09, 24.155]","(14.743, 15.376]","(90.565, 94.742]","(316.766, 324.655]"
"(16.68, 17.505]","(24.155, 25.01]","(4.999, 6.89]","(112.325, 116.221]","(353.944, 363.076]"
"(23.655, 24.791]","(3.668, 9.629]","(8.559, 9.649]","(71.055, 76.44]","(225.773, 250.766]"
"(24.791, 26.147]","(27.776, 29.945]","(4.999, 6.89]","(137.537, 174.428]","(438.772, 464.067]"
"(21.205, 21.863]","(29.945, 41.298]","(10.759, 11.551]","(137.537, 174.428]","(464.067, 567.061]"
"(12.052, 13.808]","(19.575, 20.202]","(11.551, 12.337]","(80.491, 84.095]","(283.812, 296.679]"
"(14.777, 16.037]","(13.973, 15.226]","(4.999, 6.89]","(62.662, 71.055]","(131.76999999999998, 225.773]"
"(16.037, 16.68]","(22.417, 23.09]","(8.559, 9.649]","(90.565, 94.742]","(296.679, 307.602]"
"(19.713, 20.504]","(3.668, 9.629]","(-3.086, 4.999]","(62.662, 71.055]","(131.76999999999998, 225.773]"
"(19.713, 20.504]","(12.113, 13.973]","(15.376, 16.196]","(76.44, 80.491]","(272.179, 283.812]"
"(20.504, 21.205]","(19.575, 20.202]","(12.337, 13.09]","(109.526, 112.325]","(363.076, 373.921]"
"(24.791, 26.147]","(18.76, 19.575]","(10.759, 11.551]","(102.495, 105.608]","(333.844, 346.194]"
"(24.791, 26.147]","(20.96, 21.569]","(-3.086, 4.999]","(109.526, 112.325]","(346.194, 353.944]"
"(1.4220000000000002, 10.063]","(17.283, 18.117]","(-3.086, 4.999]","(62.662, 71.055]","(131.76999999999998, 225.773]"
"(13.808, 14.777]","(22.417, 23.09]","(19.752, 20.961]","(102.495, 105.608]","(373.921, 384.935]"
"(1.4220000000000002, 10.063]","(17.283, 18.117]","(24.72, 35.656]","(71.055, 76.44]","(296.679, 307.602]"
"(19.713, 20.504]","(12.113, 13.973]","(14.743, 15.376]","(84.095, 88.107]","(283.812, 296.679]"
"(13.808, 14.777]","(23.09, 24.155]","(10.759, 11.551]","(105.608, 109.526]","(346.194, 353.944]"
"(18.282, 18.859]","(13.973, 15.226]","(15.376, 16.196]","(76.44, 80.491]","(283.812, 296.679]"
"(1.4220000000000002, 10.063]","(17.283, 18.117]","(14.743, 15.376]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(21.205, 21.863]","(3.668, 9.629]","(11.551, 12.337]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(22.796, 23.655]","(20.202, 20.96]","(11.551, 12.337]","(109.526, 112.325]","(353.944, 363.076]"
"(26.147, 27.423]","(21.569, 22.417]","(19.752, 20.961]","(121.074, 124.517]","(419.772, 438.772]"
"(1.4220000000000002, 10.063]","(3.668, 9.629]","(13.09, 13.953]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(13.808, 14.777]","(19.575, 20.202]","(17.999, 18.736]","(76.44, 80.491]","(283.812, 296.679]"
"(17.505, 18.282]","(24.155, 25.01]","(4.999, 6.89]","(96.85, 100.032]","(296.679, 307.602]"
"(16.68, 17.505]","(20.96, 21.569]","(16.196, 17.039]","(102.495, 105.608]","(363.076, 373.921]"
"(21.205, 21.863]","(18.76, 19.575]","(22.321, 24.72]","(94.742, 96.85]","(333.844, 346.194]"
"(16.037, 16.68]","(20.202, 20.96]","(24.72, 35.656]","(88.107, 90.565]","(333.844, 346.194]"
"(12.052, 13.808]","(15.226, 16.351]","(8.559, 9.649]","(71.055, 76.44]","(225.773, 250.766]"
"(21.863, 22.796]","(24.155, 25.01]","(14.743, 15.376]","(112.325, 116.221]","(384.935, 394.42]"
"(1.4220000000000002, 10.063]","(12.113, 13.973]","(15.376, 16.196]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(19.713, 20.504]","(29.945, 41.298]","(8.559, 9.649]","(137.537, 174.428]","(464.067, 567.061]"
"(16.68, 17.505]","(18.76, 19.575]","(9.649, 10.759]","(84.095, 88.107]","(283.812, 296.679]"
"(22.796, 23.655]","(17.283, 18.117]","(13.953, 14.743]","(90.565, 94.742]","(307.602, 316.766]"
"(20.504, 21.205]","(18.117, 18.76]","(11.551, 12.337]","(88.107, 90.565]","(307.602, 316.766]"
"(21.205, 21.863]","(12.113, 13.973]","(20.961, 22.321]","(71.055, 76.44]","(250.766, 272.179]"
"(1.4220000000000002, 10.063]","(17.283, 18.117]","(24.72, 35.656]","(30.320999999999998, 62.662]","(225.773, 250.766]"
"(24.791, 26.147]","(25.01, 26.577]","(22.321, 24.72]","(129.912, 137.537]","(464.067, 567.061]"
"(16.68, 17.505]","(20.96, 21.569]","(22.321, 24.72]","(94.742, 96.85]","(346.194, 353.944]"
"(24.791, 26.147]","(24.155, 25.01]","(12.337, 13.09]","(121.074, 124.517]","(404.406, 419.772]"
"(21.205, 21.863]","(15.226, 16.351]","(11.551, 12.337]","(76.44, 80.491]","(272.179, 283.812]"
"(29.541, 38.612]","(29.945, 41.298]","(9.649, 10.759]","(137.537, 174.428]","(464.067, 567.061]"
"(10.063, 12.052]","(27.776, 29.945]","(17.039, 17.999]","(105.608, 109.526]","(353.944, 363.076]"
"(20.504, 21.205]","(27.776, 29.945]","(24.72, 35.656]","(124.517, 129.912]","(438.772, 464.067]"
"(19.713, 20.504]","(25.01, 26.577]","(10.759, 11.551]","(116.221, 121.074]","(384.935, 394.42]"
"(21.205, 21.863]","(26.577, 27.776]","(20.961, 22.321]","(121.074, 124.517]","(419.772, 438.772]"
"(27.423, 29.541]","(27.776, 29.945]","(6.89, 8.559]","(137.537, 174.428]","(464.067, 567.061]"
"(20.504, 21.205]","(27.776, 29.945]","(10.759, 11.551]","(129.912, 137.537]","(419.772, 438.772]"
"(18.859, 19.713]","(26.577, 27.776]","(24.72, 35.656]","(124.517, 129.912]","(464.067, 567.061]"
"(13.808, 14.777]","(24.155, 25.01]","(17.999, 18.736]","(94.742, 96.85]","(353.944, 363.076]"
"(22.796, 23.655]","(17.283, 18.117]","(20.961, 22.321]","(90.565, 94.742]","(346.194, 353.944]"
"(22.796, 23.655]","(26.577, 27.776]","(13.09, 13.953]","(124.517, 129.912]","(404.406, 419.772]"
"(18.859, 19.713]","(24.155, 25.01]","(8.559, 9.649]","(112.325, 116.221]","(373.921, 384.935]"
"(17.505, 18.282]","(9.629, 12.113]","(18.736, 19.752]","(71.055, 76.44]","(272.179, 283.812]"
"(12.052, 13.808]","(13.973, 15.226]","(6.89, 8.559]","(62.662, 71.055]","(225.773, 250.766]"
"(23.655, 24.791]","(23.09, 24.155]","(18.736, 19.752]","(112.325, 116.221]","(394.42, 404.406]"
"(18.859, 19.713]","(21.569, 22.417]","(6.89, 8.559]","(105.608, 109.526]","(346.194, 353.944]"
"(29.541, 38.612]","(20.96, 21.569]","(17.999, 18.736]","(121.074, 124.517]","(419.772, 438.772]"
"(29.541, 38.612]","(16.351, 17.283]","(17.999, 18.736]","(116.221, 121.074]","(404.406, 419.772]"
"(23.655, 24.791]","(15.226, 16.351]","(17.999, 18.736]","(96.85, 100.032]","(353.944, 363.076]"
"(18.282, 18.859]","(15.226, 16.351]","(13.09, 13.953]","(71.055, 76.44]","(272.179, 283.812]"
"(1.4220000000000002, 10.063]","(19.575, 20.202]","(13.953, 14.743]","(62.662, 71.055]","(250.766, 272.179]"
"(22.796, 23.655]","(9.629, 12.113]","(13.09, 13.953]","(76.44, 80.491]","(272.179, 283.812]"
"(10.063, 12.052]","(25.01, 26.577]","(20.961, 22.321]","(102.495, 105.608]","(373.921, 384.935]"
"(18.859, 19.713]","(18.117, 18.76]","(16.196, 17.039]","(94.742, 96.85]","(333.844, 346.194]"
"(21.205, 21.863]","(3.668, 9.629]","(17.999, 18.736]","(62.662, 71.055]","(250.766, 272.179]"
"(16.037, 16.68]","(23.09, 24.155]","(16.196, 17.039]","(100.032, 102.495]","(353.944, 363.076]"
"(27.423, 29.541]","(19.575, 20.202]","(15.376, 16.196]","(105.608, 109.526]","(363.076, 373.921]"
"(19.713, 20.504]","(17.283, 18.117]","(24.72, 35.656]","(88.107, 90.565]","(333.844, 346.194]"
"(18.282, 18.859]","(9.629, 12.113]","(4.999, 6.89]","(62.662, 71.055]","(131.76999999999998, 225.773]"
"(13.808, 14.777]","(22.417, 23.09]","(-3.086, 4.999]","(102.495, 105.608]","(316.766, 324.655]"
"(1.4220000000000002, 10.063]","(12.113, 13.973]","(13.953, 14.743]","(30.320999999999998, 62.662]","(225.773, 250.766]"
"(24.791, 26.147]","(22.417, 23.09]","(9.649, 10.759]","(124.517, 129.912]","(419.772, 438.772]"
"(27.423, 29.541]","(17.283, 18.117]","(24.72, 35.656]","(121.074, 124.517]","(438.772, 464.067]"
"(21.205, 21.863]","(18.76, 19.575]","(19.752, 20.961]","(109.526, 112.325]","(384.935, 394.42]"
"(21.205, 21.863]","(9.629, 12.113]","(22.321, 24.72]","(76.44, 80.491]","(283.812, 296.679]"
"(10.063, 12.052]","(12.113, 13.973]","(18.736, 19.752]","(62.662, 71.055]","(250.766, 272.179]"
"(17.505, 18.282]","(22.417, 23.09]","(19.752, 20.961]","(116.221, 121.074]","(404.406, 419.772]"
"(19.713, 20.504]","(12.113, 13.973]","(13.09, 13.953]","(62.662, 71.055]","(225.773, 250.766]"
"(24.791, 26.147]","(15.226, 16.351]","(15.376, 16.196]","(94.742, 96.85]","(333.844, 346.194]"
"(23.655, 24.791]","(13.973, 15.226]","(15.376, 16.196]","(80.491, 84.095]","(283.812, 296.679]"
"(18.859, 19.713]","(20.96, 21.569]","(19.752, 20.961]","(96.85, 100.032]","(353.944, 363.076]"
"(18.282, 18.859]","(22.417, 23.09]","(18.736, 19.752]","(112.325, 116.221]","(394.42, 404.406]"
"(16.037, 16.68]","(25.01, 26.577]","(17.039, 17.999]","(109.526, 112.325]","(384.935, 394.42]"
"(27.423, 29.541]","(26.577, 27.776]","(4.999, 6.89]","(137.537, 174.428]","(438.772, 464.067]"
"(16.68, 17.505]","(9.629, 12.113]","(11.551, 12.337]","(62.662, 71.055]","(225.773, 250.766]"
"(26.147, 27.423]","(22.417, 23.09]","(9.649, 10.759]","(124.517, 129.912]","(404.406, 419.772]"
"(21.205, 21.863]","(17.283, 18.117]","(17.039, 17.999]","(94.742, 96.85]","(333.844, 346.194]"
"(19.713, 20.504]","(15.226, 16.351]","(17.999, 18.736]","(80.491, 84.095]","(316.766, 324.655]"
