A,B,C,D,E
"(20.695, 21.205]","(26.065, 26.921]","(18.553, 19.115]","(121.074, 123.398]","(423.7, 438.772]"
"(17.694, 18.282]","(20.779, 21.214]","(20.569, 21.487]","(103.521, 105.608]","(377.255, 384.935]"
"(13.104, 14.238]","(18.29, 18.76]","(16.196, 16.734]","(85.542, 88.107]","(307.602, 313.84]"
"(22.149, 22.796]","(22.615, 23.09]","(22.321, 23.404]","(103.521, 105.608]","(377.255, 384.935]"
"(12.052, 13.104]","(14.398, 15.226]","(17.999, 18.553]","(75.356, 78.172]","(275.825, 283.812]"
"(24.143, 24.791]","(20.779, 21.214]","(11.551, 12.073]","(105.608, 108.318]","(356.35, 363.076]"
"(18.727, 19.15]","(16.777, 17.283]","(23.404, 25.934]","(89.975, 92.384]","(338.267, 346.194]"
"(13.104, 14.238]","(21.214, 21.569]","(17.999, 18.553]","(92.384, 94.742]","(331.481, 338.267]"
"(17.248, 17.694]","(17.283, 17.892]","(21.487, 22.321]","(94.742, 96.169]","(356.35, 363.076]"
"(20.695, 21.205]","(21.214, 21.569]","(18.553, 19.115]","(102.011, 103.521]","(363.076, 370.552]"
"(24.143, 24.791]","(13.513, 14.398]","(12.467, 13.09]","(80.491, 83.16]","(275.825, 283.812]"
"(14.777, 15.582]","(24.528, 25.01]","(12.073, 12.467]","(110.755, 112.325]","(370.552, 377.255]"
"(24.791, 25.623]","(21.214, 21.569]","(14.743, 15.152]","(115.454, 117.32]","(397.78, 404.406]"
"(10.727, 12.052]","(16.009, 16.777]","(19.752, 20.569]","(71.055, 75.356]","(263.173, 275.825]"
"(16.225, 16.68]","(20.202, 20.779]","(20.569, 21.487]","(88.107, 89.975]","(319.506, 324.655]"
"(1.4220000000000002, 8.95]","(26.921, 27.776]","(13.09, 13.701]","(92.384, 94.742]","(319.506, 324.655]"
"(25.623, 26.701]","(12.113, 13.513]","(4.043, 5.485]","(88.107, 89.975]","(275.825, 283.812]"
"(1.4220000000000002, 8.95]","(14.398, 15.226]","(8.948, 9.649]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(16.225, 16.68]","(21.214, 21.569]","(10.484, 11.057]","(97.654, 100.032]","(313.84, 319.506]"
"(17.248, 17.694]","(8.391, 10.653]","(22.321, 23.404]","(58.396, 66.178]","(236.651, 250.766]"
"(24.791, 25.623]","(19.333, 19.722]","(11.551, 12.073]","(105.608, 108.318]","(351.526, 356.35]"
"(20.265, 20.695]","(25.01, 26.065]","(-3.086, 4.043]","(125.764, 129.912]","(384.935, 391.87]"
"(22.796, 23.387]","(21.569, 22.036]","(-3.086, 4.043]","(112.325, 115.454]","(346.194, 351.526]"
"(19.15, 19.713]","(22.615, 23.09]","(16.196, 16.734]","(102.011, 103.521]","(356.35, 363.076]"
"(16.225, 16.68]","(18.76, 19.333]","(6.89, 8.145]","(88.107, 89.975]","(292.758, 300.783]"
"(26.701, 27.423]","(8.391, 10.653]","(12.467, 13.09]","(89.975, 92.384]","(300.783, 307.602]"
"(27.423, 28.609]","(16.777, 17.283]","(19.752, 20.569]","(108.318, 110.755]","(377.255, 384.935]"
"(19.713, 20.265]","(23.09, 23.965]","(13.701, 14.178]","(105.608, 108.318]","(363.076, 370.552]"
"(21.205, 21.631]","(14.398, 15.226]","(21.487, 22.321]","(85.542, 88.107]","(324.655, 331.481]"
"(20.695, 21.205]","(10.653, 12.113]","(19.752, 20.569]","(78.172, 80.491]","(283.812, 292.758]"
"(14.777, 15.582]","(20.779, 21.214]","(11.551, 12.073]","(100.032, 102.011]","(338.267, 346.194]"
"(24.143, 24.791]","(12.113, 13.513]","(16.196, 16.734]","(94.742, 96.169]","(331.481, 338.267]"
"(28.609, 30.562]","(20.202, 20.779]","(10.484, 11.057]","(123.398, 125.764]","(397.78, 404.406]"
"(15.582, 16.225]","(27.776, 29.09]","(15.152, 15.749]","(117.32, 121.074]","(397.78, 404.406]"
"(18.727, 19.15]","(20.202, 20.779]","(17.274, 17.999]","(102.011, 103.521]","(351.526, 356.35]"
"(21.631, 22.149]","(20.202, 20.779]","(11.551, 12.073]","(97.654, 100.032]","(338.267, 346.194]"
"(15.582, 16.225]","(25.01, 26.065]","(11.551, 12.073]","(97.654, 100.032]","(338.267, 346.194]"
"(27.423, 28.609]","(19.722, 20.202]","(8.145, 8.948]","(108.318, 110.755]","(351.526, 356.35]"
"(15.582, 16.225]","(22.036, 22.615]","(18.553, 19.115]","(89.975, 92.384]","(324.655, 331.481]"
"(21.631, 22.149]","(18.29, 18.76]","(15.152, 15.749]","(100.032, 102.011]","(346.194, 351.526]"
"(19.15, 19.713]","(18.29, 18.76]","(14.178, 14.743]","(92.384, 94.742]","(319.506, 324.655]"
"(19.713, 20.265]","(16.009, 16.777]","(21.487, 22.321]","(80.491, 83.16]","(300.783, 307.602]"
"(19.15, 19.713]","(30.943, 41.298]","(8.145, 8.948]","(129.912, 134.989]","(423.7, 438.772]"
"(27.423, 28.609]","(14.398, 15.226]","(25.934, 35.656]","(89.975, 92.384]","(346.194, 351.526]"
"(23.387, 24.143]","(17.283, 17.892]","(19.752, 20.569]","(103.521, 105.608]","(377.255, 384.935]"
"(28.609, 30.562]","(18.29, 18.76]","(12.073, 12.467]","(108.318, 110.755]","(356.35, 363.076]"
"(27.423, 28.609]","(23.965, 24.528]","(17.274, 17.999]","(134.989, 142.249]","(455.239, 477.613]"
"(12.052, 13.104]","(20.202, 20.779]","(4.043, 5.485]","(83.16, 85.542]","(250.766, 263.173]"
"(15.582, 16.225]","(14.398, 15.226]","(19.752, 20.569]","(80.491, 83.16]","(300.783, 307.602]"
"(21.205, 21.631]","(20.202, 20.779]","(18.553, 19.115]","(108.318, 110.755]","(370.552, 377.255]"
"(26.701, 27.423]","(26.921, 27.776]","(19.752, 20.569]","(142.249, 174.428]","(477.613, 567.061]"
"(19.713, 20.265]","(17.892, 18.29]","(17.274, 17.999]","(89.975, 92.384]","(324.655, 331.481]"
"(27.423, 28.609]","(22.615, 23.09]","(12.073, 12.467]","(134.989, 142.249]","(438.772, 455.239]"
"(14.777, 15.582]","(17.892, 18.29]","(12.467, 13.09]","(80.491, 83.16]","(275.825, 283.812]"
"(16.225, 16.68]","(26.065, 26.921]","(6.89, 8.145]","(110.755, 112.325]","(346.194, 351.526]"
"(19.15, 19.713]","(24.528, 25.01]","(6.89, 8.145]","(115.454, 117.32]","(370.552, 377.255]"
"(21.205, 21.631]","(20.202, 20.779]","(19.752, 20.569]","(102.011, 103.521]","(370.552, 377.255]"
"(22.796, 23.387]","(16.777, 17.283]","(8.145, 8.948]","(96.169, 97.654]","(307.602, 313.84]"
"(15.582, 16.225]","(17.283, 17.892]","(21.487, 22.321]","(83.16, 85.542]","(307.602, 313.84]"
"(28.609, 30.562]","(19.722, 20.202]","(10.484, 11.057]","(123.398, 125.764]","(397.78, 404.406]"
"(20.265, 20.695]","(26.065, 26.921]","(14.178, 14.743]","(110.755, 112.325]","(370.552, 377.255]"
"(18.282, 18.727]","(22.615, 23.09]","(14.743, 15.152]","(100.032, 102.011]","(351.526, 356.35]"
"(18.727, 19.15]","(29.09, 30.943]","(20.569, 21.487]","(134.989, 142.249]","(455.239, 477.613]"
"(27.423, 28.609]","(23.965, 24.528]","(19.115, 19.752]","(129.912, 134.989]","(438.772, 455.239]"
"(21.205, 21.631]","(15.226, 16.009]","(15.749, 16.196]","(83.16, 85.542]","(292.758, 300.783]"
"(20.265, 20.695]","(20.202, 20.779]","(-3.086, 4.043]","(102.011, 103.521]","(307.602, 313.84]"
"(12.052, 13.104]","(13.513, 14.398]","(19.115, 19.752]","(66.178, 71.055]","(250.766, 263.173]"
"(1.4220000000000002, 8.95]","(23.965, 24.528]","(11.551, 12.073]","(88.107, 89.975]","(292.758, 300.783]"
"(16.225, 16.68]","(29.09, 30.943]","(13.09, 13.701]","(115.454, 117.32]","(384.935, 391.87]"
"(16.68, 17.248]","(21.569, 22.036]","(10.484, 11.057]","(97.654, 100.032]","(331.481, 338.267]"
"(16.68, 17.248]","(15.226, 16.009]","(19.115, 19.752]","(85.542, 88.107]","(319.506, 324.655]"
"(16.68, 17.248]","(27.776, 29.09]","(14.178, 14.743]","(117.32, 121.074]","(397.78, 404.406]"
"(10.727, 12.052]","(21.569, 22.036]","(11.057, 11.551]","(92.384, 94.742]","(313.84, 319.506]"
"(22.149, 22.796]","(22.036, 22.615]","(16.734, 17.274]","(115.454, 117.32]","(404.406, 414.406]"
"(10.727, 12.052]","(19.333, 19.722]","(5.485, 6.89]","(71.055, 75.356]","(236.651, 250.766]"
"(21.631, 22.149]","(24.528, 25.01]","(6.89, 8.145]","(125.764, 129.912]","(397.78, 404.406]"
"(22.149, 22.796]","(27.776, 29.09]","(22.321, 23.404]","(125.764, 129.912]","(438.772, 455.239]"
"(18.282, 18.727]","(29.09, 30.943]","(6.89, 8.145]","(123.398, 125.764]","(391.87, 397.78]"
"(10.727, 12.052]","(23.09, 23.965]","(15.152, 15.749]","(96.169, 97.654]","(338.267, 346.194]"
"(19.15, 19.713]","(13.513, 14.398]","(8.145, 8.948]","(80.491, 83.16]","(263.173, 275.825]"
"(14.777, 15.582]","(8.391, 10.653]","(4.043, 5.485]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(21.631, 22.149]","(19.722, 20.202]","(8.948, 9.649]","(85.542, 88.107]","(300.783, 307.602]"
"(13.104, 14.238]","(21.214, 21.569]","(19.752, 20.569]","(80.491, 83.16]","(300.783, 307.602]"
"(30.562, 38.612]","(25.01, 26.065]","(8.145, 8.948]","(134.989, 142.249]","(438.772, 455.239]"
"(20.265, 20.695]","(20.779, 21.214]","(23.404, 25.934]","(102.011, 103.521]","(377.255, 384.935]"
"(14.238, 14.777]","(21.569, 22.036]","(22.321, 23.404]","(89.975, 92.384]","(324.655, 331.481]"
"(16.225, 16.68]","(18.76, 19.333]","(5.485, 6.89]","(89.975, 92.384]","(292.758, 300.783]"
"(20.265, 20.695]","(12.113, 13.513]","(4.043, 5.485]","(80.491, 83.16]","(250.766, 263.173]"
"(18.282, 18.727]","(18.29, 18.76]","(6.89, 8.145]","(88.107, 89.975]","(292.758, 300.783]"
"(19.713, 20.265]","(20.779, 21.214]","(10.484, 11.057]","(102.011, 103.521]","(331.481, 338.267]"
"(17.694, 18.282]","(23.09, 23.965]","(14.743, 15.152]","(96.169, 97.654]","(331.481, 338.267]"
"(22.796, 23.387]","(29.09, 30.943]","(23.404, 25.934]","(134.989, 142.249]","(477.613, 567.061]"
"(16.68, 17.248]","(22.615, 23.09]","(15.749, 16.196]","(103.521, 105.608]","(351.526, 356.35]"
"(21.631, 22.149]","(20.779, 21.214]","(10.484, 11.057]","(94.742, 96.169]","(324.655, 331.481]"
"(22.796, 23.387]","(18.29, 18.76]","(20.569, 21.487]","(100.032, 102.011]","(363.076, 370.552]"
"(16.68, 17.248]","(13.513, 14.398]","(10.484, 11.057]","(58.396, 66.178]","(216.0, 236.651]"
"(21.205, 21.631]","(8.391, 10.653]","(17.274, 17.999]","(75.356, 78.172]","(275.825, 283.812]"
"(27.423, 28.609]","(27.776, 29.09]","(15.152, 15.749]","(134.989, 142.249]","(438.772, 455.239]"
"(24.143, 24.791]","(22.615, 23.09]","(10.484, 11.057]","(121.074, 123.398]","(404.406, 414.406]"
"(14.238, 14.777]","(22.036, 22.615]","(9.649, 10.484]","(103.521, 105.608]","(338.267, 346.194]"
"(19.713, 20.265]","(14.398, 15.226]","(23.404, 25.934]","(85.542, 88.107]","(338.267, 346.194]"
"(30.562, 38.612]","(24.528, 25.01]","(4.043, 5.485]","(134.989, 142.249]","(423.7, 438.772]"
"(23.387, 24.143]","(16.777, 17.283]","(12.467, 13.09]","(94.742, 96.169]","(319.506, 324.655]"
"(22.149, 22.796]","(21.569, 22.036]","(5.485, 6.89]","(112.325, 115.454]","(363.076, 370.552]"
"(14.777, 15.582]","(10.653, 12.113]","(6.89, 8.145]","(66.178, 71.055]","(216.0, 236.651]"
"(24.791, 25.623]","(30.943, 41.298]","(18.553, 19.115]","(142.249, 174.428]","(477.613, 567.061]"
"(10.727, 12.052]","(13.513, 14.398]","(8.948, 9.649]","(58.396, 66.178]","(216.0, 236.651]"
"(17.248, 17.694]","(16.009, 16.777]","(17.274, 17.999]","(80.491, 83.16]","(283.812, 292.758]"
"(14.777, 15.582]","(26.921, 27.776]","(19.115, 19.752]","(112.325, 115.454]","(384.935, 391.87]"
"(8.95, 10.727]","(20.202, 20.779]","(6.89, 8.145]","(88.107, 89.975]","(283.812, 292.758]"
"(16.68, 17.248]","(12.113, 13.513]","(8.948, 9.649]","(75.356, 78.172]","(250.766, 263.173]"
"(20.695, 21.205]","(18.29, 18.76]","(22.321, 23.404]","(100.032, 102.011]","(363.076, 370.552]"
"(24.143, 24.791]","(22.615, 23.09]","(11.057, 11.551]","(123.398, 125.764]","(404.406, 414.406]"
"(17.694, 18.282]","(27.776, 29.09]","(8.948, 9.649]","(117.32, 121.074]","(377.255, 384.935]"
"(14.777, 15.582]","(19.722, 20.202]","(15.749, 16.196]","(89.975, 92.384]","(313.84, 319.506]"
"(10.727, 12.052]","(3.668, 8.391]","(12.073, 12.467]","(58.396, 66.178]","(216.0, 236.651]"
"(26.701, 27.423]","(17.283, 17.892]","(22.321, 23.404]","(115.454, 117.32]","(414.406, 423.7]"
"(18.727, 19.15]","(24.528, 25.01]","(14.743, 15.152]","(110.755, 112.325]","(377.255, 384.935]"
"(18.727, 19.15]","(18.76, 19.333]","(4.043, 5.485]","(96.169, 97.654]","(300.783, 307.602]"
"(27.423, 28.609]","(27.776, 29.09]","(14.743, 15.152]","(134.989, 142.249]","(455.239, 477.613]"
"(14.238, 14.777]","(17.283, 17.892]","(11.057, 11.551]","(78.172, 80.491]","(275.825, 283.812]"
"(13.104, 14.238]","(19.722, 20.202]","(8.948, 9.649]","(83.16, 85.542]","(275.825, 283.812]"
"(24.143, 24.791]","(8.391, 10.653]","(25.934, 35.656]","(75.356, 78.172]","(313.84, 319.506]"
"(1.4220000000000002, 8.95]","(29.09, 30.943]","(6.89, 8.145]","(89.975, 92.384]","(292.758, 300.783]"
"(21.631, 22.149]","(21.569, 22.036]","(13.09, 13.701]","(112.325, 115.454]","(384.935, 391.87]"
"(20.695, 21.205]","(24.528, 25.01]","(12.073, 12.467]","(117.32, 121.074]","(384.935, 391.87]"
"(14.238, 14.777]","(26.921, 27.776]","(11.057, 11.551]","(121.074, 123.398]","(397.78, 404.406]"
"(20.695, 21.205]","(30.943, 41.298]","(12.073, 12.467]","(142.249, 174.428]","(477.613, 567.061]"
"(27.423, 28.609]","(14.398, 15.226]","(11.057, 11.551]","(105.608, 108.318]","(356.35, 363.076]"
"(16.68, 17.248]","(24.528, 25.01]","(12.467, 13.09]","(115.454, 117.32]","(384.935, 391.87]"
"(28.609, 30.562]","(21.214, 21.569]","(8.145, 8.948]","(108.318, 110.755]","(356.35, 363.076]"
"(17.694, 18.282]","(26.921, 27.776]","(20.569, 21.487]","(121.074, 123.398]","(423.7, 438.772]"
"(1.4220000000000002, 8.95]","(18.76, 19.333]","(16.734, 17.274]","(75.356, 78.172]","(275.825, 283.812]"
"(15.582, 16.225]","(23.965, 24.528]","(-3.086, 4.043]","(100.032, 102.011]","(313.84, 319.506]"
"(28.609, 30.562]","(26.921, 27.776]","(15.152, 15.749]","(142.249, 174.428]","(477.613, 567.061]"
"(16.68, 17.248]","(22.036, 22.615]","(18.553, 19.115]","(108.318, 110.755]","(391.87, 397.78]"
"(30.562, 38.612]","(19.333, 19.722]","(22.321, 23.404]","(112.325, 115.454]","(404.406, 414.406]"
"(23.387, 24.143]","(22.615, 23.09]","(15.749, 16.196]","(112.325, 115.454]","(397.78, 404.406]"
"(18.282, 18.727]","(16.009, 16.777]","(17.999, 18.553]","(92.384, 94.742]","(331.481, 338.267]"
"(19.15, 19.713]","(23.965, 24.528]","(11.551, 12.073]","(117.32, 121.074]","(391.87, 397.78]"
"(16.225, 16.68]","(26.065, 26.921]","(21.487, 22.321]","(108.318, 110.755]","(377.255, 384.935]"
"(18.727, 19.15]","(14.398, 15.226]","(11.551, 12.073]","(78.172, 80.491]","(275.825, 283.812]"
"(17.248, 17.694]","(21.569, 22.036]","(4.043, 5.485]","(88.107, 89.975]","(275.825, 283.812]"
"(22.149, 22.796]","(19.722, 20.202]","(4.043, 5.485]","(108.318, 110.755]","(346.194, 351.526]"
"(26.701, 27.423]","(22.615, 23.09]","(14.178, 14.743]","(125.764, 129.912]","(404.406, 414.406]"
"(12.052, 13.104]","(18.76, 19.333]","(17.999, 18.553]","(75.356, 78.172]","(283.812, 292.758]"
"(23.387, 24.143]","(10.653, 12.113]","(4.043, 5.485]","(75.356, 78.172]","(236.651, 250.766]"
"(24.791, 25.623]","(29.09, 30.943]","(15.152, 15.749]","(142.249, 174.428]","(455.239, 477.613]"
"(26.701, 27.423]","(22.036, 22.615]","(15.152, 15.749]","(125.764, 129.912]","(423.7, 438.772]"
"(15.582, 16.225]","(29.09, 30.943]","(17.274, 17.999]","(115.454, 117.32]","(397.78, 404.406]"
"(10.727, 12.052]","(23.09, 23.965]","(15.152, 15.749]","(92.384, 94.742]","(319.506, 324.655]"
"(16.68, 17.248]","(23.965, 24.528]","(4.043, 5.485]","(112.325, 115.454]","(351.526, 356.35]"
"(23.387, 24.143]","(8.391, 10.653]","(8.145, 8.948]","(71.055, 75.356]","(236.651, 250.766]"
"(25.623, 26.701]","(29.09, 30.943]","(5.485, 6.89]","(134.989, 142.249]","(438.772, 455.239]"
"(21.205, 21.631]","(30.943, 41.298]","(10.484, 11.057]","(142.249, 174.428]","(477.613, 567.061]"
"(12.052, 13.104]","(19.722, 20.202]","(12.073, 12.467]","(83.16, 85.542]","(292.758, 300.783]"
"(14.777, 15.582]","(14.398, 15.226]","(5.485, 6.89]","(66.178, 71.055]","(216.0, 236.651]"
"(15.582, 16.225]","(22.036, 22.615]","(8.948, 9.649]","(89.975, 92.384]","(292.758, 300.783]"
"(20.265, 20.695]","(8.391, 10.653]","(-3.086, 4.043]","(58.396, 66.178]","(131.76999999999998, 216.0]"
"(19.713, 20.265]","(12.113, 13.513]","(15.749, 16.196]","(75.356, 78.172]","(275.825, 283.812]"
"(20.265, 20.695]","(19.333, 19.722]","(12.467, 13.09]","(108.318, 110.755]","(363.076, 370.552]"
"(25.623, 26.701]","(18.76, 19.333]","(11.057, 11.551]","(103.521, 105.608]","(338.267, 346.194]"
"(24.791, 25.623]","(21.214, 21.569]","(4.043, 5.485]","(108.318, 110.755]","(346.194, 351.526]"
"(8.95, 10.727]","(17.283, 17.892]","(-3.086, 4.043]","(66.178, 71.055]","(216.0, 236.651]"
"(14.238, 14.777]","(22.615, 23.09]","(19.752, 20.569]","(103.521, 105.608]","(370.552, 377.255]"
"(1.4220000000000002, 8.95]","(17.892, 18.29]","(23.404, 25.934]","(71.055, 75.356]","(300.783, 307.602]"
"(19.713, 20.265]","(12.113, 13.513]","(14.743, 15.152]","(83.16, 85.542]","(292.758, 300.783]"
"(14.238, 14.777]","(23.09, 23.965]","(11.057, 11.551]","(105.608, 108.318]","(351.526, 356.35]"
"(18.282, 18.727]","(14.398, 15.226]","(15.749, 16.196]","(78.172, 80.491]","(292.758, 300.783]"
"(1.4220000000000002, 8.95]","(17.283, 17.892]","(14.743, 15.152]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(21.205, 21.631]","(3.668, 8.391]","(11.551, 12.073]","(58.396, 66.178]","(216.0, 236.651]"
"(22.796, 23.387]","(20.202, 20.779]","(12.073, 12.467]","(108.318, 110.755]","(356.35, 363.076]"
"(25.623, 26.701]","(21.569, 22.036]","(19.752, 20.569]","(123.398, 125.764]","(423.7, 438.772]"
"(8.95, 10.727]","(3.668, 8.391]","(13.09, 13.701]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(14.238, 14.777]","(19.722, 20.202]","(17.999, 18.553]","(78.172, 80.491]","(292.758, 300.783]"
"(17.694, 18.282]","(24.528, 25.01]","(5.485, 6.89]","(96.169, 97.654]","(300.783, 307.602]"
"(17.248, 17.694]","(20.779, 21.214]","(16.196, 16.734]","(103.521, 105.608]","(363.076, 370.552]"
"(21.205, 21.631]","(19.333, 19.722]","(22.321, 23.404]","(94.742, 96.169]","(338.267, 346.194]"
"(15.582, 16.225]","(20.202, 20.779]","(25.934, 35.656]","(88.107, 89.975]","(338.267, 346.194]"
"(12.052, 13.104]","(15.226, 16.009]","(8.948, 9.649]","(71.055, 75.356]","(236.651, 250.766]"
"(22.149, 22.796]","(23.965, 24.528]","(14.743, 15.152]","(115.454, 117.32]","(384.935, 391.87]"
"(8.95, 10.727]","(13.513, 14.398]","(15.749, 16.196]","(30.320999999999998, 58.396]","(216.0, 236.651]"
"(19.713, 20.265]","(30.943, 41.298]","(8.948, 9.649]","(142.249, 174.428]","(455.239, 477.613]"
"(17.248, 17.694]","(18.76, 19.333]","(10.484, 11.057]","(85.542, 88.107]","(283.812, 292.758]"
"(22.796, 23.387]","(17.283, 17.892]","(13.701, 14.178]","(92.384, 94.742]","(313.84, 319.506]"
"(20.265, 20.695]","(18.29, 18.76]","(11.551, 12.073]","(89.975, 92.384]","(307.602, 313.84]"
"(21.205, 21.631]","(12.113, 13.513]","(20.569, 21.487]","(71.055, 75.356]","(263.173, 275.825]"
"(1.4220000000000002, 8.95]","(17.283, 17.892]","(23.404, 25.934]","(30.320999999999998, 58.396]","(216.0, 236.651]"
"(24.791, 25.623]","(25.01, 26.065]","(22.321, 23.404]","(129.912, 134.989]","(455.239, 477.613]"
"(16.68, 17.248]","(21.214, 21.569]","(22.321, 23.404]","(94.742, 96.169]","(346.194, 351.526]"
"(25.623, 26.701]","(23.965, 24.528]","(12.467, 13.09]","(123.398, 125.764]","(404.406, 414.406]"
"(21.631, 22.149]","(15.226, 16.009]","(11.551, 12.073]","(78.172, 80.491]","(275.825, 283.812]"
"(28.609, 30.562]","(30.943, 41.298]","(9.649, 10.484]","(142.249, 174.428]","(455.239, 477.613]"
"(8.95, 10.727]","(29.09, 30.943]","(16.734, 17.274]","(105.608, 108.318]","(356.35, 363.076]"
"(20.695, 21.205]","(27.776, 29.09]","(25.934, 35.656]","(123.398, 125.764]","(455.239, 477.613]"
"(19.713, 20.265]","(25.01, 26.065]","(11.057, 11.551]","(117.32, 121.074]","(391.87, 397.78]"
"(21.205, 21.631]","(26.065, 26.921]","(21.487, 22.321]","(121.074, 123.398]","(423.7, 438.772]"
"(28.609, 30.562]","(29.09, 30.943]","(6.89, 8.145]","(142.249, 174.428]","(455.239, 477.613]"
"(20.695, 21.205]","(29.09, 30.943]","(10.484, 11.057]","(134.989, 142.249]","(423.7, 438.772]"
"(19.15, 19.713]","(26.065, 26.921]","(25.934, 35.656]","(125.764, 129.912]","(455.239, 477.613]"
"(14.238, 14.777]","(23.965, 24.528]","(17.999, 18.553]","(96.169, 97.654]","(351.526, 356.35]"
"(22.796, 23.387]","(17.892, 18.29]","(20.569, 21.487]","(92.384, 94.742]","(346.194, 351.526]"
"(23.387, 24.143]","(26.921, 27.776]","(13.09, 13.701]","(123.398, 125.764]","(404.406, 414.406]"
"(18.727, 19.15]","(24.528, 25.01]","(8.948, 9.649]","(115.454, 117.32]","(377.255, 384.935]"
"(17.694, 18.282]","(10.653, 12.113]","(19.115, 19.752]","(71.055, 75.356]","(275.825, 283.812]"
"(13.104, 14.238]","(14.398, 15.226]","(6.89, 8.145]","(66.178, 71.055]","(216.0, 236.651]"
"(24.143, 24.791]","(23.09, 23.965]","(19.115, 19.752]","(112.325, 115.454]","(397.78, 404.406]"
"(19.15, 19.713]","(21.569, 22.036]","(6.89, 8.145]","(105.608, 108.318]","(346.194, 351.526]"
"(28.609, 30.562]","(21.214, 21.569]","(18.553, 19.115]","(121.074, 123.398]","(423.7, 438.772]"
"(30.562, 38.612]","(16.009, 16.777]","(18.553, 19.115]","(115.454, 117.32]","(414.406, 423.7]"
"(24.143, 24.791]","(15.226, 16.009]","(18.553, 19.115]","(97.654, 100.032]","(356.35, 363.076]"
"(18.282, 18.727]","(15.226, 16.009]","(13.09, 13.701]","(75.356, 78.172]","(263.173, 275.825]"
"(8.95, 10.727]","(19.333, 19.722]","(14.178, 14.743]","(66.178, 71.055]","(250.766, 263.173]"
"(22.796, 23.387]","(8.391, 10.653]","(13.09, 13.701]","(78.172, 80.491]","(275.825, 283.812]"
"(10.727, 12.052]","(26.065, 26.921]","(21.487, 22.321]","(102.011, 103.521]","(377.255, 384.935]"
"(19.15, 19.713]","(18.29, 18.76]","(16.196, 16.734]","(94.742, 96.169]","(331.481, 338.267]"
"(21.205, 21.631]","(3.668, 8.391]","(18.553, 19.115]","(58.396, 66.178]","(250.766, 263.173]"
"(15.582, 16.225]","(23.09, 23.965]","(16.196, 16.734]","(100.032, 102.011]","(351.526, 356.35]"
"(27.423, 28.609]","(19.333, 19.722]","(15.152, 15.749]","(105.608, 108.318]","(363.076, 370.552]"
"(19.713, 20.265]","(17.283, 17.892]","(23.404, 25.934]","(88.107, 89.975]","(338.267, 346.194]"
"(18.282, 18.727]","(8.391, 10.653]","(5.485, 6.89]","(58.396, 66.178]","(131.76999999999998, 216.0]"
"(14.238, 14.777]","(22.615, 23.09]","(-3.086, 4.043]","(102.011, 103.521]","(319.506, 324.655]"
"(8.95, 10.727]","(12.113, 13.513]","(14.178, 14.743]","(58.396, 66.178]","(216.0, 236.651]"
"(25.623, 26.701]","(22.615, 23.09]","(9.649, 10.484]","(125.764, 129.912]","(414.406, 423.7]"
"(28.609, 30.562]","(17.283, 17.892]","(25.934, 35.656]","(121.074, 123.398]","(438.772, 455.239]"
"(21.631, 22.149]","(18.76, 19.333]","(19.752, 20.569]","(110.755, 112.325]","(384.935, 391.87]"
"(21.205, 21.631]","(8.391, 10.653]","(22.321, 23.404]","(75.356, 78.172]","(283.812, 292.758]"
"(10.727, 12.052]","(13.513, 14.398]","(19.115, 19.752]","(66.178, 71.055]","(250.766, 263.173]"
"(17.694, 18.282]","(22.036, 22.615]","(19.752, 20.569]","(115.454, 117.32]","(404.406, 414.406]"
"(20.265, 20.695]","(13.513, 14.398]","(13.09, 13.701]","(66.178, 71.055]","(216.0, 236.651]"
"(24.791, 25.623]","(16.009, 16.777]","(15.749, 16.196]","(96.169, 97.654]","(338.267, 346.194]"
"(23.387, 24.143]","(14.398, 15.226]","(15.152, 15.749]","(83.16, 85.542]","(283.812, 292.758]"
"(19.15, 19.713]","(21.214, 21.569]","(19.752, 20.569]","(97.654, 100.032]","(356.35, 363.076]"
"(18.727, 19.15]","(22.036, 22.615]","(19.115, 19.752]","(112.325, 115.454]","(397.78, 404.406]"
"(16.225, 16.68]","(26.065, 26.921]","(17.274, 17.999]","(110.755, 112.325]","(384.935, 391.87]"
"(27.423, 28.609]","(26.921, 27.776]","(5.485, 6.89]","(134.989, 142.249]","(438.772, 455.239]"
"(17.248, 17.694]","(10.653, 12.113]","(11.551, 12.073]","(66.178, 71.055]","(236.651, 250.766]"
"(26.701, 27.423]","(22.615, 23.09]","(9.649, 10.484]","(125.764, 129.912]","(404.406, 414.406]"
"(21.205, 21.631]","(17.892, 18.29]","(17.274, 17.999]","(96.169, 97.654]","(338.267, 346.194]"
"(19.713, 20.265]","(15.226, 16.009]","(18.553, 19.115]","(80.491, 83.16]","(313.84, 319.506]"
"(1.4220000000000002, 8.95]","(21.569, 22.036]","(22.321, 23.404]","(83.16, 85.542]","(319.506, 324.655]"
"(18.282, 18.727]","(22.036, 22.615]","(9.649, 10.484]","(108.318, 110.755]","(363.076, 370.552]"
"(8.95, 10.727]","(8.391, 10.653]","(12.467, 13.09]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
