A,B,C,D,E
"(18.265, 18.608]","(17.875, 18.355]","(18.057, 18.701]","(96.547, 98.298]","(348.846, 353.054]"
"(14.587, 15.261]","(19.602, 19.973]","(20.73, 21.44]","(84.245, 85.96]","(312.687, 317.644]"
"(21.849, 22.36]","(10.198, 11.907]","(10.625, 11.325]","(76.905, 78.665]","(259.072, 270.42]"
"(13.523, 14.587]","(27.381, 28.935]","(13.112, 13.762]","(109.413, 110.948]","(366.237, 372.439]"
"(23.456, 23.996]","(21.159, 21.592]","(20.73, 21.44]","(109.413, 110.948]","(401.287, 408.893]"
"(18.608, 18.967]","(23.765, 24.182]","(6.162, 7.481]","(109.413, 110.948]","(344.845, 348.846]"
"(13.523, 14.587]","(26.285, 27.381]","(10.625, 11.325]","(109.413, 110.948]","(356.531, 360.989]"
"(17.849, 18.265]","(28.935, 37.748]","(13.762, 14.068]","(134.736, 161.248]","(451.272, 527.248]"
"(20.673, 21.044]","(15.017, 15.594]","(18.057, 18.701]","(93.391, 94.926]","(344.845, 348.846]"
"(23.456, 23.996]","(23.765, 24.182]","(15.358, 15.781]","(117.844, 120.342]","(401.287, 408.893]"
"(15.261, 15.79]","(21.159, 21.592]","(14.513, 14.953]","(98.298, 99.701]","(344.845, 348.846]"
"(23.996, 24.681]","(25.713, 26.285]","(13.112, 13.762]","(123.436, 128.439]","(408.893, 419.283]"
"(12.292, 13.523]","(18.771, 19.183]","(21.44, 22.563]","(96.547, 98.298]","(356.531, 360.989]"
"(17.026, 17.468]","(23.245, 23.765]","(8.44, 9.32]","(105.834, 107.722]","(348.846, 353.054]"
"(4.518, 10.791]","(26.285, 27.381]","(14.068, 14.513]","(94.926, 96.547]","(322.47, 329.079]"
"(24.681, 25.542]","(21.592, 22.076]","(7.481, 8.44]","(110.948, 113.395]","(356.531, 360.989]"
"(4.518, 10.791]","(19.183, 19.602]","(15.781, 16.206]","(73.346, 76.905]","(270.42, 281.802]"
"(17.026, 17.468]","(22.076, 22.558]","(14.513, 14.953]","(110.948, 113.395]","(378.506, 385.906]"
"(17.849, 18.265]","(16.861, 17.359]","(17.144, 17.593]","(98.298, 99.701]","(338.921, 344.845]"
"(23.996, 24.681]","(23.245, 23.765]","(16.206, 16.652]","(115.577, 117.844]","(395.238, 401.287]"
"(20.248, 20.673]","(24.986, 25.713]","(19.846, 20.73]","(120.342, 123.436]","(419.283, 435.698]"
"(22.36, 22.847]","(15.017, 15.594]","(11.931, 12.332]","(91.663, 93.391]","(312.687, 317.644]"
"(19.339, 19.785]","(21.159, 21.592]","(9.32, 10.03]","(105.834, 107.722]","(353.054, 356.531]"
"(16.497, 17.026]","(19.602, 19.973]","(14.953, 15.358]","(99.701, 101.263]","(344.845, 348.846]"
"(25.542, 26.192]","(22.076, 22.558]","(12.332, 12.778]","(113.395, 115.577]","(378.506, 385.906]"
"(26.192, 27.175]","(19.183, 19.602]","(13.112, 13.762]","(120.342, 123.436]","(401.287, 408.893]"
"(19.785, 20.248]","(11.907, 13.291]","(16.206, 16.652]","(76.905, 78.665]","(281.802, 290.628]"
"(21.044, 21.407]","(27.381, 28.935]","(17.144, 17.593]","(128.439, 134.736]","(435.698, 451.272]"
"(20.673, 21.044]","(21.592, 22.076]","(18.701, 19.19]","(101.263, 102.418]","(360.989, 366.237]"
"(15.79, 16.497]","(27.381, 28.935]","(16.206, 16.652]","(113.395, 115.577]","(378.506, 385.906]"
"(23.456, 23.996]","(22.558, 23.245]","(14.953, 15.358]","(123.436, 128.439]","(419.283, 435.698]"
"(27.175, 28.821]","(23.245, 23.765]","(18.701, 19.19]","(128.439, 134.736]","(451.272, 527.248]"
"(16.497, 17.026]","(10.198, 11.907]","(14.953, 15.358]","(64.994, 73.346]","(151.424, 238.339]"
"(18.967, 19.339]","(27.381, 28.935]","(6.162, 7.481]","(123.436, 128.439]","(395.238, 401.287]"
"(21.044, 21.407]","(28.935, 37.748]","(16.652, 17.144]","(128.439, 134.736]","(451.272, 527.248]"
"(16.497, 17.026]","(19.602, 19.973]","(7.481, 8.44]","(99.701, 101.263]","(322.47, 329.079]"
"(26.192, 27.175]","(15.017, 15.594]","(-0.345, 6.162]","(99.701, 101.263]","(312.687, 317.644]"
"(16.497, 17.026]","(22.076, 22.558]","(13.762, 14.068]","(91.663, 93.391]","(322.47, 329.079]"
"(21.407, 21.849]","(10.198, 11.907]","(21.44, 22.563]","(84.245, 85.96]","(317.644, 322.47]"
"(18.967, 19.339]","(14.391, 15.017]","(11.325, 11.931]","(81.689, 84.245]","(270.42, 281.802]"
"(19.785, 20.248]","(19.602, 19.973]","(17.593, 18.057]","(102.418, 103.792]","(360.989, 366.237]"
"(18.967, 19.339]","(19.183, 19.602]","(24.341, 32.213]","(96.547, 98.298]","(372.439, 378.506]"
"(26.192, 27.175]","(21.159, 21.592]","(6.162, 7.481]","(123.436, 128.439]","(395.238, 401.287]"
"(22.847, 23.456]","(17.875, 18.355]","(15.781, 16.206]","(98.298, 99.701]","(334.53, 338.921]"
"(27.175, 28.821]","(22.076, 22.558]","(14.068, 14.513]","(120.342, 123.436]","(401.287, 408.893]"
"(26.192, 27.175]","(18.355, 18.771]","(14.068, 14.513]","(110.948, 113.395]","(378.506, 385.906]"
"(12.292, 13.523]","(14.391, 15.017]","(21.44, 22.563]","(64.994, 73.346]","(259.072, 270.42]"
"(15.79, 16.497]","(22.558, 23.245]","(16.206, 16.652]","(98.298, 99.701]","(353.054, 356.531]"
"(21.044, 21.407]","(15.017, 15.594]","(13.112, 13.762]","(84.245, 85.96]","(301.672, 307.414]"
"(25.542, 26.192]","(17.359, 17.875]","(13.762, 14.068]","(109.413, 110.948]","(372.439, 378.506]"
"(19.339, 19.785]","(5.872999999999999, 10.198]","(10.625, 11.325]","(64.994, 73.346]","(238.339, 259.072]"
"(26.192, 27.175]","(20.327, 20.853]","(15.781, 16.206]","(113.395, 115.577]","(395.238, 401.287]"
"(15.261, 15.79]","(21.592, 22.076]","(17.593, 18.057]","(94.926, 96.547]","(334.53, 338.921]"
"(16.497, 17.026]","(5.872999999999999, 10.198]","(16.652, 17.144]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(18.967, 19.339]","(19.973, 20.327]","(18.057, 18.701]","(93.391, 94.926]","(338.921, 344.845]"
"(21.044, 21.407]","(23.765, 24.182]","(15.781, 16.206]","(120.342, 123.436]","(401.287, 408.893]"
"(22.36, 22.847]","(20.327, 20.853]","(16.652, 17.144]","(107.722, 109.413]","(372.439, 378.506]"
"(16.497, 17.026]","(19.183, 19.602]","(11.325, 11.931]","(84.245, 85.96]","(290.628, 296.432]"
"(27.175, 28.821]","(20.327, 20.853]","(13.112, 13.762]","(115.577, 117.844]","(385.906, 395.238]"
"(20.248, 20.673]","(15.594, 16.302]","(15.781, 16.206]","(91.663, 93.391]","(329.079, 334.53]"
"(18.608, 18.967]","(23.245, 23.765]","(10.625, 11.325]","(109.413, 110.948]","(356.531, 360.989]"
"(18.967, 19.339]","(14.391, 15.017]","(16.652, 17.144]","(85.96, 87.735]","(301.672, 307.414]"
"(26.192, 27.175]","(28.935, 37.748]","(14.068, 14.513]","(134.736, 161.248]","(451.272, 527.248]"
"(21.044, 21.407]","(18.771, 19.183]","(15.781, 16.206]","(89.839, 91.663]","(322.47, 329.079]"
"(20.248, 20.673]","(17.875, 18.355]","(8.44, 9.32]","(87.735, 89.839]","(290.628, 296.432]"
"(13.523, 14.587]","(18.771, 19.183]","(11.931, 12.332]","(84.245, 85.96]","(281.802, 290.628]"
"(4.518, 10.791]","(13.291, 14.391]","(15.781, 16.206]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(17.026, 17.468]","(17.875, 18.355]","(10.03, 10.625]","(85.96, 87.735]","(290.628, 296.432]"
"(17.468, 17.849]","(24.986, 25.713]","(16.652, 17.144]","(103.792, 105.834]","(366.237, 372.439]"
"(17.026, 17.468]","(21.159, 21.592]","(22.563, 24.341]","(103.792, 105.834]","(378.506, 385.906]"
"(17.468, 17.849]","(23.245, 23.765]","(22.563, 24.341]","(98.298, 99.701]","(356.531, 360.989]"
"(12.292, 13.523]","(15.594, 16.302]","(20.73, 21.44]","(78.665, 81.689]","(307.414, 312.687]"
"(21.407, 21.849]","(28.935, 37.748]","(16.652, 17.144]","(134.736, 161.248]","(451.272, 527.248]"
"(12.292, 13.523]","(27.381, 28.935]","(14.953, 15.358]","(109.413, 110.948]","(372.439, 378.506]"
"(21.407, 21.849]","(26.285, 27.381]","(18.057, 18.701]","(128.439, 134.736]","(435.698, 451.272]"
"(21.849, 22.36]","(24.182, 24.986]","(22.563, 24.341]","(120.342, 123.436]","(435.698, 451.272]"
"(18.608, 18.967]","(24.986, 25.713]","(16.206, 16.652]","(109.413, 110.948]","(372.439, 378.506]"
"(12.292, 13.523]","(27.381, 28.935]","(19.19, 19.846]","(107.722, 109.413]","(385.906, 395.238]"
"(19.339, 19.785]","(27.381, 28.935]","(15.781, 16.206]","(117.844, 120.342]","(395.238, 401.287]"
"(15.79, 16.497]","(24.986, 25.713]","(7.481, 8.44]","(109.413, 110.948]","(348.846, 353.054]"
"(21.407, 21.849]","(23.245, 23.765]","(9.32, 10.03]","(110.948, 113.395]","(360.989, 366.237]"
"(14.587, 15.261]","(17.875, 18.355]","(20.73, 21.44]","(78.665, 81.689]","(301.672, 307.414]"
"(28.821, 35.51]","(25.713, 26.285]","(18.057, 18.701]","(128.439, 134.736]","(435.698, 451.272]"
"(20.248, 20.673]","(23.765, 24.182]","(13.112, 13.762]","(120.342, 123.436]","(401.287, 408.893]"
"(15.261, 15.79]","(11.907, 13.291]","(11.325, 11.931]","(73.346, 76.905]","(259.072, 270.42]"
"(17.026, 17.468]","(15.017, 15.594]","(10.625, 11.325]","(81.689, 84.245]","(270.42, 281.802]"
"(20.248, 20.673]","(22.558, 23.245]","(11.931, 12.332]","(115.577, 117.844]","(385.906, 395.238]"
"(18.608, 18.967]","(21.159, 21.592]","(13.762, 14.068]","(107.722, 109.413]","(360.989, 366.237]"
"(19.785, 20.248]","(21.159, 21.592]","(24.341, 32.213]","(109.413, 110.948]","(408.893, 419.283]"
"(17.849, 18.265]","(16.861, 17.359]","(13.112, 13.762]","(96.547, 98.298]","(338.921, 344.845]"
"(22.36, 22.847]","(16.302, 16.861]","(15.358, 15.781]","(94.926, 96.547]","(338.921, 344.845]"
"(17.026, 17.468]","(15.594, 16.302]","(11.931, 12.332]","(84.245, 85.96]","(301.672, 307.414]"
"(21.407, 21.849]","(19.602, 19.973]","(16.206, 16.652]","(96.547, 98.298]","(334.53, 338.921]"
"(22.36, 22.847]","(10.198, 11.907]","(20.73, 21.44]","(73.346, 76.905]","(290.628, 296.432]"
"(17.468, 17.849]","(24.986, 25.713]","(-0.345, 6.162]","(113.395, 115.577]","(348.846, 353.054]"
"(21.044, 21.407]","(18.771, 19.183]","(14.513, 14.953]","(99.701, 101.263]","(334.53, 338.921]"
"(26.192, 27.175]","(5.872999999999999, 10.198]","(22.563, 24.341]","(81.689, 84.245]","(312.687, 317.644]"
"(23.456, 23.996]","(22.558, 23.245]","(-0.345, 6.162]","(115.577, 117.844]","(366.237, 372.439]"
"(15.261, 15.79]","(19.602, 19.973]","(11.325, 11.931]","(93.391, 94.926]","(317.644, 322.47]"
"(19.785, 20.248]","(17.875, 18.355]","(12.778, 13.112]","(89.839, 91.663]","(307.414, 312.687]"
"(28.821, 35.51]","(10.198, 11.907]","(10.625, 11.325]","(93.391, 94.926]","(312.687, 317.644]"
"(22.847, 23.456]","(22.076, 22.558]","(16.206, 16.652]","(113.395, 115.577]","(401.287, 408.893]"
"(21.849, 22.36]","(13.291, 14.391]","(19.846, 20.73]","(85.96, 87.735]","(317.644, 322.47]"
"(15.79, 16.497]","(22.076, 22.558]","(11.325, 11.931]","(98.298, 99.701]","(329.079, 334.53]"
"(23.996, 24.681]","(17.875, 18.355]","(18.701, 19.19]","(99.701, 101.263]","(356.531, 360.989]"
"(12.292, 13.523]","(18.771, 19.183]","(16.206, 16.652]","(85.96, 87.735]","(296.432, 301.672]"
"(17.849, 18.265]","(10.198, 11.907]","(18.057, 18.701]","(64.994, 73.346]","(259.072, 270.42]"
"(15.261, 15.79]","(14.391, 15.017]","(6.162, 7.481]","(76.905, 78.665]","(238.339, 259.072]"
"(10.791, 12.292]","(22.076, 22.558]","(12.778, 13.112]","(89.839, 91.663]","(312.687, 317.644]"
"(17.468, 17.849]","(14.391, 15.017]","(16.652, 17.144]","(76.905, 78.665]","(281.802, 290.628]"
"(20.673, 21.044]","(16.302, 16.861]","(13.112, 13.762]","(85.96, 87.735]","(301.672, 307.414]"
"(23.456, 23.996]","(15.594, 16.302]","(-0.345, 6.162]","(96.547, 98.298]","(317.644, 322.47]"
"(18.265, 18.608]","(20.853, 21.159]","(16.652, 17.144]","(94.926, 96.547]","(338.921, 344.845]"
"(15.79, 16.497]","(21.592, 22.076]","(17.144, 17.593]","(99.701, 101.263]","(338.921, 344.845]"
"(12.292, 13.523]","(24.986, 25.713]","(15.358, 15.781]","(107.722, 109.413]","(360.989, 366.237]"
"(25.542, 26.192]","(25.713, 26.285]","(21.44, 22.563]","(123.436, 128.439]","(435.698, 451.272]"
"(18.967, 19.339]","(11.907, 13.291]","(12.332, 12.778]","(76.905, 78.665]","(259.072, 270.42]"
"(18.967, 19.339]","(22.076, 22.558]","(13.112, 13.762]","(105.834, 107.722]","(360.989, 366.237]"
"(26.192, 27.175]","(17.875, 18.355]","(17.144, 17.593]","(117.844, 120.342]","(395.238, 401.287]"
"(14.587, 15.261]","(16.302, 16.861]","(10.03, 10.625]","(85.96, 87.735]","(281.802, 290.628]"
"(13.523, 14.587]","(21.159, 21.592]","(24.341, 32.213]","(93.391, 94.926]","(353.054, 356.531]"
"(23.456, 23.996]","(21.592, 22.076]","(13.762, 14.068]","(110.948, 113.395]","(372.439, 378.506]"
"(4.518, 10.791]","(10.198, 11.907]","(8.44, 9.32]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(21.407, 21.849]","(5.872999999999999, 10.198]","(13.762, 14.068]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(20.673, 21.044]","(26.285, 27.381]","(17.144, 17.593]","(120.342, 123.436]","(419.283, 435.698]"
"(15.261, 15.79]","(19.183, 19.602]","(16.206, 16.652]","(96.547, 98.298]","(338.921, 344.845]"
"(20.248, 20.673]","(23.245, 23.765]","(-0.345, 6.162]","(109.413, 110.948]","(344.845, 348.846]"
"(26.192, 27.175]","(23.245, 23.765]","(16.652, 17.144]","(120.342, 123.436]","(408.893, 419.283]"
"(17.468, 17.849]","(19.602, 19.973]","(14.953, 15.358]","(87.735, 89.839]","(312.687, 317.644]"
"(27.175, 28.821]","(19.602, 19.973]","(24.341, 32.213]","(120.342, 123.436]","(435.698, 451.272]"
"(18.265, 18.608]","(21.159, 21.592]","(19.846, 20.73]","(102.418, 103.792]","(372.439, 378.506]"
"(4.518, 10.791]","(27.381, 28.935]","(12.778, 13.112]","(102.418, 103.792]","(353.054, 356.531]"
"(15.79, 16.497]","(5.872999999999999, 10.198]","(15.358, 15.781]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(27.175, 28.821]","(10.198, 11.907]","(14.953, 15.358]","(84.245, 85.96]","(301.672, 307.414]"
"(17.468, 17.849]","(15.017, 15.594]","(20.73, 21.44]","(73.346, 76.905]","(281.802, 290.628]"
"(28.821, 35.51]","(11.907, 13.291]","(17.593, 18.057]","(99.701, 101.263]","(353.054, 356.531]"
"(22.847, 23.456]","(27.381, 28.935]","(7.481, 8.44]","(134.736, 161.248]","(435.698, 451.272]"
"(18.608, 18.967]","(18.771, 19.183]","(13.112, 13.762]","(93.391, 94.926]","(317.644, 322.47]"
"(19.339, 19.785]","(16.302, 16.861]","(10.03, 10.625]","(78.665, 81.689]","(259.072, 270.42]"
"(17.026, 17.468]","(20.327, 20.853]","(14.513, 14.953]","(101.263, 102.418]","(348.846, 353.054]"
"(18.967, 19.339]","(19.602, 19.973]","(14.513, 14.953]","(89.839, 91.663]","(312.687, 317.644]"
"(17.468, 17.849]","(19.973, 20.327]","(10.625, 11.325]","(94.926, 96.547]","(312.687, 317.644]"
"(21.849, 22.36]","(28.935, 37.748]","(18.701, 19.19]","(134.736, 161.248]","(451.272, 527.248]"
"(25.542, 26.192]","(27.381, 28.935]","(20.73, 21.44]","(134.736, 161.248]","(451.272, 527.248]"
"(12.292, 13.523]","(23.245, 23.765]","(24.341, 32.213]","(107.722, 109.413]","(395.238, 401.287]"
"(22.847, 23.456]","(16.302, 16.861]","(14.513, 14.953]","(85.96, 87.735]","(296.432, 301.672]"
"(23.996, 24.681]","(18.355, 18.771]","(8.44, 9.32]","(102.418, 103.792]","(329.079, 334.53]"
"(25.542, 26.192]","(11.907, 13.291]","(21.44, 22.563]","(93.391, 94.926]","(344.845, 348.846]"
"(15.79, 16.497]","(19.183, 19.602]","(16.206, 16.652]","(85.96, 87.735]","(307.414, 312.687]"
"(12.292, 13.523]","(18.771, 19.183]","(13.112, 13.762]","(89.839, 91.663]","(317.644, 322.47]"
"(17.468, 17.849]","(23.245, 23.765]","(16.652, 17.144]","(105.834, 107.722]","(372.439, 378.506]"
"(22.847, 23.456]","(18.355, 18.771]","(15.358, 15.781]","(101.263, 102.418]","(348.846, 353.054]"
"(24.681, 25.542]","(21.592, 22.076]","(19.19, 19.846]","(117.844, 120.342]","(408.893, 419.283]"
"(21.044, 21.407]","(19.183, 19.602]","(10.03, 10.625]","(101.263, 102.418]","(338.921, 344.845]"
"(13.523, 14.587]","(18.355, 18.771]","(7.481, 8.44]","(87.735, 89.839]","(290.628, 296.432]"
"(15.79, 16.497]","(17.359, 17.875]","(15.781, 16.206]","(76.905, 78.665]","(270.42, 281.802]"
"(16.497, 17.026]","(22.076, 22.558]","(14.953, 15.358]","(102.418, 103.792]","(353.054, 356.531]"
"(20.248, 20.673]","(21.159, 21.592]","(18.057, 18.701]","(103.792, 105.834]","(360.989, 366.237]"
"(19.785, 20.248]","(22.558, 23.245]","(8.44, 9.32]","(98.298, 99.701]","(322.47, 329.079]"
"(20.248, 20.673]","(17.875, 18.355]","(11.931, 12.332]","(89.839, 91.663]","(312.687, 317.644]"
"(24.681, 25.542]","(16.861, 17.359]","(14.953, 15.358]","(96.547, 98.298]","(334.53, 338.921]"
"(23.996, 24.681]","(16.302, 16.861]","(24.341, 32.213]","(101.263, 102.418]","(385.906, 395.238]"
"(10.791, 12.292]","(22.558, 23.245]","(12.332, 12.778]","(87.735, 89.839]","(296.432, 301.672]"
"(14.587, 15.261]","(26.285, 27.381]","(8.44, 9.32]","(115.577, 117.844]","(366.237, 372.439]"
"(4.518, 10.791]","(21.159, 21.592]","(13.112, 13.762]","(76.905, 78.665]","(270.42, 281.802]"
"(19.785, 20.248]","(13.291, 14.391]","(10.625, 11.325]","(84.245, 85.96]","(281.802, 290.628]"
"(15.261, 15.79]","(25.713, 26.285]","(11.931, 12.332]","(107.722, 109.413]","(353.054, 356.531]"
"(18.608, 18.967]","(19.183, 19.602]","(11.931, 12.332]","(89.839, 91.663]","(307.414, 312.687]"
"(4.518, 10.791]","(10.198, 11.907]","(10.625, 11.325]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(21.044, 21.407]","(23.765, 24.182]","(15.781, 16.206]","(110.948, 113.395]","(378.506, 385.906]"
"(22.36, 22.847]","(16.861, 17.359]","(7.481, 8.44]","(99.701, 101.263]","(322.47, 329.079]"
"(24.681, 25.542]","(23.765, 24.182]","(9.32, 10.03]","(109.413, 110.948]","(360.989, 366.237]"
"(10.791, 12.292]","(20.853, 21.159]","(6.162, 7.481]","(87.735, 89.839]","(281.802, 290.628]"
"(15.261, 15.79]","(18.355, 18.771]","(8.44, 9.32]","(84.245, 85.96]","(270.42, 281.802]"
"(17.849, 18.265]","(21.159, 21.592]","(14.068, 14.513]","(94.926, 96.547]","(329.079, 334.53]"
"(17.849, 18.265]","(21.592, 22.076]","(16.652, 17.144]","(101.263, 102.418]","(360.989, 366.237]"
"(21.044, 21.407]","(11.907, 13.291]","(17.144, 17.593]","(84.245, 85.96]","(301.672, 307.414]"
"(16.497, 17.026]","(21.159, 21.592]","(17.593, 18.057]","(94.926, 96.547]","(338.921, 344.845]"
"(13.523, 14.587]","(21.592, 22.076]","(13.762, 14.068]","(96.547, 98.298]","(334.53, 338.921]"
"(21.407, 21.849]","(24.986, 25.713]","(17.144, 17.593]","(115.577, 117.844]","(401.287, 408.893]"
"(10.791, 12.292]","(20.853, 21.159]","(16.206, 16.652]","(91.663, 93.391]","(322.47, 329.079]"
"(19.785, 20.248]","(11.907, 13.291]","(13.112, 13.762]","(84.245, 85.96]","(296.432, 301.672]"
"(17.849, 18.265]","(23.765, 24.182]","(18.057, 18.701]","(103.792, 105.834]","(372.439, 378.506]"
"(22.36, 22.847]","(20.327, 20.853]","(15.781, 16.206]","(110.948, 113.395]","(378.506, 385.906]"
"(20.248, 20.673]","(28.935, 37.748]","(-0.345, 6.162]","(134.736, 161.248]","(435.698, 451.272]"
"(21.044, 21.407]","(18.771, 19.183]","(17.593, 18.057]","(89.839, 91.663]","(322.47, 329.079]"
"(4.518, 10.791]","(14.391, 15.017]","(15.358, 15.781]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(23.996, 24.681]","(21.592, 22.076]","(10.03, 10.625]","(117.844, 120.342]","(385.906, 395.238]"
"(17.026, 17.468]","(26.285, 27.381]","(6.162, 7.481]","(117.844, 120.342]","(378.506, 385.906]"
"(24.681, 25.542]","(23.765, 24.182]","(7.481, 8.44]","(123.436, 128.439]","(395.238, 401.287]"
"(21.044, 21.407]","(22.076, 22.558]","(16.206, 16.652]","(115.577, 117.844]","(401.287, 408.893]"
"(27.175, 28.821]","(28.935, 37.748]","(14.513, 14.953]","(134.736, 161.248]","(451.272, 527.248]"
"(10.791, 12.292]","(16.861, 17.359]","(10.03, 10.625]","(73.346, 76.905]","(238.339, 259.072]"
"(20.248, 20.673]","(11.907, 13.291]","(8.44, 9.32]","(64.994, 73.346]","(238.339, 259.072]"
"(19.785, 20.248]","(11.907, 13.291]","(15.781, 16.206]","(78.665, 81.689]","(281.802, 290.628]"
"(21.044, 21.407]","(15.594, 16.302]","(14.513, 14.953]","(89.839, 91.663]","(307.414, 312.687]"
"(27.175, 28.821]","(15.594, 16.302]","(15.781, 16.206]","(105.834, 107.722]","(366.237, 372.439]"
"(20.673, 21.044]","(22.076, 22.558]","(16.652, 17.144]","(105.834, 107.722]","(366.237, 372.439]"
"(18.967, 19.339]","(21.159, 21.592]","(6.162, 7.481]","(102.418, 103.792]","(329.079, 334.53]"
"(15.261, 15.79]","(10.198, 11.907]","(12.778, 13.112]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(22.36, 22.847]","(19.602, 19.973]","(17.593, 18.057]","(103.792, 105.834]","(372.439, 378.506]"
"(22.847, 23.456]","(22.076, 22.558]","(6.162, 7.481]","(109.413, 110.948]","(344.845, 348.846]"
"(18.967, 19.339]","(20.853, 21.159]","(-0.345, 6.162]","(102.418, 103.792]","(322.47, 329.079]"
"(18.265, 18.608]","(22.076, 22.558]","(6.162, 7.481]","(101.263, 102.418]","(329.079, 334.53]"
"(14.587, 15.261]","(28.935, 37.748]","(15.781, 16.206]","(120.342, 123.436]","(408.893, 419.283]"
"(23.456, 23.996]","(19.183, 19.602]","(-0.345, 6.162]","(103.792, 105.834]","(329.079, 334.53]"
"(19.339, 19.785]","(13.291, 14.391]","(-0.345, 6.162]","(81.689, 84.245]","(238.339, 259.072]"
"(27.175, 28.821]","(26.285, 27.381]","(16.206, 16.652]","(128.439, 134.736]","(435.698, 451.272]"
"(28.821, 35.51]","(24.182, 24.986]","(9.32, 10.03]","(134.736, 161.248]","(435.698, 451.272]"
"(23.456, 23.996]","(24.986, 25.713]","(12.332, 12.778]","(120.342, 123.436]","(395.238, 401.287]"
"(18.608, 18.967]","(18.355, 18.771]","(10.03, 10.625]","(91.663, 93.391]","(301.672, 307.414]"
"(10.791, 12.292]","(16.302, 16.861]","(18.701, 19.19]","(76.905, 78.665]","(281.802, 290.628]"
"(22.36, 22.847]","(20.853, 21.159]","(7.481, 8.44]","(113.395, 115.577]","(372.439, 378.506]"
"(12.292, 13.523]","(22.076, 22.558]","(20.73, 21.44]","(93.391, 94.926]","(353.054, 356.531]"
"(19.339, 19.785]","(24.182, 24.986]","(15.781, 16.206]","(105.834, 107.722]","(366.237, 372.439]"
"(20.673, 21.044]","(22.558, 23.245]","(9.32, 10.03]","(109.413, 110.948]","(360.989, 366.237]"
"(16.497, 17.026]","(16.861, 17.359]","(21.44, 22.563]","(78.665, 81.689]","(301.672, 307.414]"
"(26.192, 27.175]","(14.391, 15.017]","(10.625, 11.325]","(103.792, 105.834]","(348.846, 353.054]"
"(19.785, 20.248]","(13.291, 14.391]","(11.325, 11.931]","(73.346, 76.905]","(238.339, 259.072]"
"(18.265, 18.608]","(25.713, 26.285]","(15.781, 16.206]","(102.418, 103.792]","(348.846, 353.054]"
"(15.261, 15.79]","(23.765, 24.182]","(19.19, 19.846]","(99.701, 101.263]","(356.531, 360.989]"
"(10.791, 12.292]","(25.713, 26.285]","(14.953, 15.358]","(94.926, 96.547]","(334.53, 338.921]"
"(24.681, 25.542]","(19.602, 19.973]","(6.162, 7.481]","(109.413, 110.948]","(348.846, 353.054]"
"(27.175, 28.821]","(18.771, 19.183]","(18.701, 19.19]","(115.577, 117.844]","(385.906, 395.238]"
"(21.407, 21.849]","(15.017, 15.594]","(14.513, 14.953]","(85.96, 87.735]","(301.672, 307.414]"
"(21.044, 21.407]","(11.907, 13.291]","(7.481, 8.44]","(78.665, 81.689]","(259.072, 270.42]"
"(12.292, 13.523]","(23.245, 23.765]","(14.068, 14.513]","(102.418, 103.792]","(344.845, 348.846]"
"(17.849, 18.265]","(5.872999999999999, 10.198]","(11.325, 11.931]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(20.248, 20.673]","(25.713, 26.285]","(15.358, 15.781]","(120.342, 123.436]","(408.893, 419.283]"
"(23.996, 24.681]","(13.291, 14.391]","(17.593, 18.057]","(93.391, 94.926]","(329.079, 334.53]"
"(22.847, 23.456]","(28.935, 37.748]","(17.593, 18.057]","(123.436, 128.439]","(419.283, 435.698]"
"(19.339, 19.785]","(5.872999999999999, 10.198]","(19.846, 20.73]","(40.257000000000005, 64.994]","(151.424, 238.339]"
"(18.967, 19.339]","(15.017, 15.594]","(-0.345, 6.162]","(78.665, 81.689]","(238.339, 259.072]"
"(17.026, 17.468]","(21.159, 21.592]","(12.332, 12.778]","(99.701, 101.263]","(338.921, 344.845]"
"(26.192, 27.175]","(22.076, 22.558]","(17.144, 17.593]","(117.844, 120.342]","(419.283, 435.698]"
"(17.468, 17.849]","(21.159, 21.592]","(14.953, 15.358]","(99.701, 101.263]","(344.845, 348.846]"
"(25.542, 26.192]","(16.861, 17.359]","(24.341, 32.213]","(96.547, 98.298]","(378.506, 385.906]"
"(21.044, 21.407]","(19.973, 20.327]","(10.625, 11.325]","(101.263, 102.418]","(329.079, 334.53]"
"(19.785, 20.248]","(14.391, 15.017]","(15.358, 15.781]","(81.689, 84.245]","(290.628, 296.432]"
"(4.518, 10.791]","(19.973, 20.327]","(21.44, 22.563]","(76.905, 78.665]","(296.432, 301.672]"
"(18.608, 18.967]","(19.602, 19.973]","(24.341, 32.213]","(93.391, 94.926]","(366.237, 372.439]"
"(10.791, 12.292]","(24.986, 25.713]","(18.701, 19.19]","(96.547, 98.298]","(353.054, 356.531]"
"(17.849, 18.265]","(18.355, 18.771]","(20.73, 21.44]","(93.391, 94.926]","(338.921, 344.845]"
"(18.608, 18.967]","(24.182, 24.986]","(15.358, 15.781]","(109.413, 110.948]","(366.237, 372.439]"
