A,B,C,D,E
"(13.197, 14.436]","(27.549, 28.823]","(12.679, 13.981]","(108.013, 112.852]","(361.886, 376.919]"
"(23.114, 24.353]","(21.174, 22.449]","(20.492, 21.795]","(108.013, 112.852]","(391.952, 406.985]"
"(18.155, 19.395]","(23.724, 24.999]","(6.167, 7.469]","(108.013, 112.852]","(331.82, 346.853]"
"(14.436, 15.676]","(26.274, 27.549]","(10.074, 11.376]","(108.013, 112.852]","(346.853, 361.886]"
"(16.916, 18.155]","(36.473, 37.748]","(13.981, 15.283]","(146.73, 151.569]","(482.149, 497.182]"
"(20.634, 21.874]","(14.799, 16.074]","(17.888, 19.19]","(93.494, 98.334]","(331.82, 346.853]"
"(23.114, 24.353]","(23.724, 24.999]","(15.283, 16.585]","(117.692, 122.532]","(391.952, 406.985]"
"(15.676, 16.916]","(21.174, 22.449]","(13.981, 15.283]","(98.334, 103.173]","(331.82, 346.853]"
"(24.353, 25.593]","(24.999, 26.274]","(12.679, 13.981]","(122.532, 127.371]","(406.985, 422.018]"
"(13.197, 14.436]","(18.624, 19.899]","(20.492, 21.795]","(93.494, 98.334]","(346.853, 361.886]"
"(16.916, 18.155]","(22.449, 23.724]","(8.772, 10.074]","(103.173, 108.013]","(346.853, 361.886]"
"(5.759, 6.998]","(26.274, 27.549]","(13.981, 15.283]","(93.494, 98.334]","(316.787, 331.82]"
"(24.353, 25.593]","(21.174, 22.449]","(7.469, 8.772]","(108.013, 112.852]","(346.853, 361.886]"
"(9.478, 10.717]","(18.624, 19.899]","(15.283, 16.585]","(74.136, 78.975]","(256.655, 271.688]"
"(16.916, 18.155]","(21.174, 22.449]","(13.981, 15.283]","(108.013, 112.852]","(376.919, 391.952]"
"(16.916, 18.155]","(16.074, 17.349]","(16.585, 17.888]","(98.334, 103.173]","(331.82, 346.853]"
"(24.353, 25.593]","(22.449, 23.724]","(15.283, 16.585]","(112.852, 117.692]","(391.952, 406.985]"
"(19.395, 20.634]","(24.999, 26.274]","(19.19, 20.492]","(122.532, 127.371]","(422.018, 437.051]"
"(21.874, 23.114]","(14.799, 16.074]","(11.376, 12.679]","(88.654, 93.494]","(316.787, 331.82]"
"(18.155, 19.395]","(21.174, 22.449]","(8.772, 10.074]","(103.173, 108.013]","(346.853, 361.886]"
"(16.916, 18.155]","(19.899, 21.174]","(13.981, 15.283]","(98.334, 103.173]","(346.853, 361.886]"
"(25.593, 26.833]","(22.449, 23.724]","(11.376, 12.679]","(112.852, 117.692]","(376.919, 391.952]"
"(25.593, 26.833]","(18.624, 19.899]","(12.679, 13.981]","(117.692, 122.532]","(406.985, 422.018]"
"(19.395, 20.634]","(12.249, 13.524]","(15.283, 16.585]","(74.136, 78.975]","(286.721, 301.754]"
"(20.634, 21.874]","(27.549, 28.823]","(16.585, 17.888]","(127.371, 132.211]","(437.051, 452.084]"
"(20.634, 21.874]","(21.174, 22.449]","(17.888, 19.19]","(98.334, 103.173]","(361.886, 376.919]"
"(15.676, 16.916]","(27.549, 28.823]","(15.283, 16.585]","(112.852, 117.692]","(376.919, 391.952]"
"(23.114, 24.353]","(22.449, 23.724]","(15.283, 16.585]","(122.532, 127.371]","(422.018, 437.051]"
"(28.072, 29.312]","(22.449, 23.724]","(17.888, 19.19]","(132.211, 137.05]","(452.084, 467.116]"
"(15.676, 16.916]","(10.974, 12.249]","(13.981, 15.283]","(64.456, 69.296]","(226.59, 241.622]"
"(18.155, 19.395]","(27.549, 28.823]","(6.167, 7.469]","(127.371, 132.211]","(391.952, 406.985]"
"(20.634, 21.874]","(28.823, 30.098]","(16.585, 17.888]","(132.211, 137.05]","(437.051, 452.084]"
"(15.676, 16.916]","(19.899, 21.174]","(7.469, 8.772]","(98.334, 103.173]","(316.787, 331.82]"
"(26.833, 28.072]","(14.799, 16.074]","(3.562, 4.865]","(98.334, 103.173]","(301.754, 316.787]"
"(15.676, 16.916]","(21.174, 22.449]","(12.679, 13.981]","(88.654, 93.494]","(316.787, 331.82]"
"(20.634, 21.874]","(10.974, 12.249]","(21.795, 23.097]","(83.815, 88.654]","(316.787, 331.82]"
"(18.155, 19.395]","(13.524, 14.799]","(11.376, 12.679]","(78.975, 83.815]","(271.688, 286.721]"
"(19.395, 20.634]","(18.624, 19.899]","(16.585, 17.888]","(98.334, 103.173]","(361.886, 376.919]"
"(18.155, 19.395]","(18.624, 19.899]","(27.004, 28.306]","(93.494, 98.334]","(376.919, 391.952]"
"(26.833, 28.072]","(21.174, 22.449]","(6.167, 7.469]","(122.532, 127.371]","(391.952, 406.985]"
"(21.874, 23.114]","(17.349, 18.624]","(15.283, 16.585]","(98.334, 103.173]","(331.82, 346.853]"
"(26.833, 28.072]","(22.449, 23.724]","(13.981, 15.283]","(117.692, 122.532]","(406.985, 422.018]"
"(25.593, 26.833]","(17.349, 18.624]","(13.981, 15.283]","(112.852, 117.692]","(376.919, 391.952]"
"(13.197, 14.436]","(13.524, 14.799]","(20.492, 21.795]","(69.296, 74.136]","(256.655, 271.688]"
"(15.676, 16.916]","(22.449, 23.724]","(15.283, 16.585]","(93.494, 98.334]","(346.853, 361.886]"
"(20.634, 21.874]","(14.799, 16.074]","(12.679, 13.981]","(83.815, 88.654]","(301.754, 316.787]"
"(25.593, 26.833]","(17.349, 18.624]","(13.981, 15.283]","(108.013, 112.852]","(361.886, 376.919]"
"(19.395, 20.634]","(8.424, 9.699]","(10.074, 11.376]","(69.296, 74.136]","(241.622, 256.655]"
"(25.593, 26.833]","(19.899, 21.174]","(15.283, 16.585]","(112.852, 117.692]","(391.952, 406.985]"
"(14.436, 15.676]","(21.174, 22.449]","(16.585, 17.888]","(93.494, 98.334]","(331.82, 346.853]"
"(15.676, 16.916]","(5.842, 7.149]","(16.585, 17.888]","(45.098, 49.938]","(181.491, 196.524]"
"(18.155, 19.395]","(19.899, 21.174]","(17.888, 19.19]","(93.494, 98.334]","(331.82, 346.853]"
"(20.634, 21.874]","(23.724, 24.999]","(15.283, 16.585]","(117.692, 122.532]","(406.985, 422.018]"
"(21.874, 23.114]","(19.899, 21.174]","(16.585, 17.888]","(108.013, 112.852]","(361.886, 376.919]"
"(15.676, 16.916]","(18.624, 19.899]","(11.376, 12.679]","(83.815, 88.654]","(286.721, 301.754]"
"(28.072, 29.312]","(19.899, 21.174]","(12.679, 13.981]","(112.852, 117.692]","(376.919, 391.952]"
"(19.395, 20.634]","(14.799, 16.074]","(15.283, 16.585]","(88.654, 93.494]","(316.787, 331.82]"
"(18.155, 19.395]","(23.724, 24.999]","(10.074, 11.376]","(108.013, 112.852]","(346.853, 361.886]"
"(18.155, 19.395]","(13.524, 14.799]","(16.585, 17.888]","(83.815, 88.654]","(301.754, 316.787]"
"(25.593, 26.833]","(32.648, 33.923]","(13.981, 15.283]","(151.569, 156.409]","(497.182, 512.215]"
"(20.634, 21.874]","(18.624, 19.899]","(15.283, 16.585]","(88.654, 93.494]","(316.787, 331.82]"
"(19.395, 20.634]","(17.349, 18.624]","(7.469, 8.772]","(83.815, 88.654]","(286.721, 301.754]"
"(13.197, 14.436]","(18.624, 19.899]","(11.376, 12.679]","(83.815, 88.654]","(271.688, 286.721]"
"(8.238, 9.478]","(13.524, 14.799]","(15.283, 16.585]","(54.777, 59.617]","(211.557, 226.59]"
"(16.916, 18.155]","(17.349, 18.624]","(10.074, 11.376]","(83.815, 88.654]","(286.721, 301.754]"
"(16.916, 18.155]","(24.999, 26.274]","(16.585, 17.888]","(103.173, 108.013]","(361.886, 376.919]"
"(16.916, 18.155]","(21.174, 22.449]","(21.795, 23.097]","(103.173, 108.013]","(376.919, 391.952]"
"(16.916, 18.155]","(22.449, 23.724]","(21.795, 23.097]","(98.334, 103.173]","(346.853, 361.886]"
"(13.197, 14.436]","(16.074, 17.349]","(20.492, 21.795]","(78.975, 83.815]","(301.754, 316.787]"
"(20.634, 21.874]","(30.098, 31.373]","(16.585, 17.888]","(132.211, 137.05]","(452.084, 467.116]"
"(11.957, 13.197]","(27.549, 28.823]","(13.981, 15.283]","(108.013, 112.852]","(376.919, 391.952]"
"(20.634, 21.874]","(26.274, 27.549]","(17.888, 19.19]","(127.371, 132.211]","(437.051, 452.084]"
"(21.874, 23.114]","(23.724, 24.999]","(23.097, 24.399]","(117.692, 122.532]","(437.051, 452.084]"
"(18.155, 19.395]","(24.999, 26.274]","(16.585, 17.888]","(108.013, 112.852]","(361.886, 376.919]"
"(11.957, 13.197]","(27.549, 28.823]","(19.19, 20.492]","(108.013, 112.852]","(376.919, 391.952]"
"(19.395, 20.634]","(27.549, 28.823]","(15.283, 16.585]","(117.692, 122.532]","(391.952, 406.985]"
"(15.676, 16.916]","(24.999, 26.274]","(7.469, 8.772]","(108.013, 112.852]","(346.853, 361.886]"
"(20.634, 21.874]","(22.449, 23.724]","(8.772, 10.074]","(112.852, 117.692]","(361.886, 376.919]"
"(14.436, 15.676]","(17.349, 18.624]","(20.492, 21.795]","(78.975, 83.815]","(301.754, 316.787]"
"(28.072, 29.312]","(24.999, 26.274]","(17.888, 19.19]","(127.371, 132.211]","(437.051, 452.084]"
"(19.395, 20.634]","(23.724, 24.999]","(12.679, 13.981]","(117.692, 122.532]","(406.985, 422.018]"
"(14.436, 15.676]","(12.249, 13.524]","(11.376, 12.679]","(74.136, 78.975]","(256.655, 271.688]"
"(16.916, 18.155]","(14.799, 16.074]","(10.074, 11.376]","(78.975, 83.815]","(271.688, 286.721]"
"(19.395, 20.634]","(22.449, 23.724]","(11.376, 12.679]","(112.852, 117.692]","(376.919, 391.952]"
"(18.155, 19.395]","(21.174, 22.449]","(12.679, 13.981]","(108.013, 112.852]","(361.886, 376.919]"
"(19.395, 20.634]","(21.174, 22.449]","(27.004, 28.306]","(108.013, 112.852]","(406.985, 422.018]"
"(16.916, 18.155]","(16.074, 17.349]","(12.679, 13.981]","(93.494, 98.334]","(331.82, 346.853]"
"(21.874, 23.114]","(16.074, 17.349]","(15.283, 16.585]","(93.494, 98.334]","(331.82, 346.853]"
"(16.916, 18.155]","(16.074, 17.349]","(11.376, 12.679]","(83.815, 88.654]","(301.754, 316.787]"
"(20.634, 21.874]","(18.624, 19.899]","(15.283, 16.585]","(93.494, 98.334]","(331.82, 346.853]"
"(21.874, 23.114]","(10.974, 12.249]","(20.492, 21.795]","(74.136, 78.975]","(286.721, 301.754]"
"(16.916, 18.155]","(24.999, 26.274]","(3.562, 4.865]","(112.852, 117.692]","(346.853, 361.886]"
"(20.634, 21.874]","(18.624, 19.899]","(13.981, 15.283]","(98.334, 103.173]","(331.82, 346.853]"
"(25.593, 26.833]","(9.699, 10.974]","(23.097, 24.399]","(83.815, 88.654]","(301.754, 316.787]"
"(23.114, 24.353]","(22.449, 23.724]","(4.865, 6.167]","(112.852, 117.692]","(361.886, 376.919]"
"(14.436, 15.676]","(18.624, 19.899]","(11.376, 12.679]","(93.494, 98.334]","(316.787, 331.82]"
"(19.395, 20.634]","(17.349, 18.624]","(12.679, 13.981]","(88.654, 93.494]","(301.754, 316.787]"
"(29.312, 30.552]","(10.974, 12.249]","(10.074, 11.376]","(93.494, 98.334]","(301.754, 316.787]"
"(23.114, 24.353]","(21.174, 22.449]","(16.585, 17.888]","(112.852, 117.692]","(391.952, 406.985]"
"(21.874, 23.114]","(13.524, 14.799]","(19.19, 20.492]","(83.815, 88.654]","(316.787, 331.82]"
"(15.676, 16.916]","(21.174, 22.449]","(11.376, 12.679]","(98.334, 103.173]","(331.82, 346.853]"
"(24.353, 25.593]","(17.349, 18.624]","(17.888, 19.19]","(98.334, 103.173]","(346.853, 361.886]"
"(11.957, 13.197]","(18.624, 19.899]","(15.283, 16.585]","(83.815, 88.654]","(286.721, 301.754]"
"(16.916, 18.155]","(10.974, 12.249]","(17.888, 19.19]","(69.296, 74.136]","(256.655, 271.688]"
"(14.436, 15.676]","(14.799, 16.074]","(6.167, 7.469]","(74.136, 78.975]","(256.655, 271.688]"
"(10.717, 11.957]","(21.174, 22.449]","(12.679, 13.981]","(88.654, 93.494]","(301.754, 316.787]"
"(16.916, 18.155]","(13.524, 14.799]","(16.585, 17.888]","(74.136, 78.975]","(271.688, 286.721]"
"(20.634, 21.874]","(16.074, 17.349]","(12.679, 13.981]","(83.815, 88.654]","(301.754, 316.787]"
"(23.114, 24.353]","(14.799, 16.074]","(4.865, 6.167]","(93.494, 98.334]","(316.787, 331.82]"
"(18.155, 19.395]","(19.899, 21.174]","(16.585, 17.888]","(93.494, 98.334]","(331.82, 346.853]"
"(15.676, 16.916]","(21.174, 22.449]","(16.585, 17.888]","(98.334, 103.173]","(331.82, 346.853]"
"(13.197, 14.436]","(24.999, 26.274]","(15.283, 16.585]","(103.173, 108.013]","(361.886, 376.919]"
"(25.593, 26.833]","(24.999, 26.274]","(20.492, 21.795]","(127.371, 132.211]","(437.051, 452.084]"
"(18.155, 19.395]","(12.249, 13.524]","(11.376, 12.679]","(74.136, 78.975]","(256.655, 271.688]"
"(18.155, 19.395]","(21.174, 22.449]","(12.679, 13.981]","(103.173, 108.013]","(361.886, 376.919]"
"(25.593, 26.833]","(17.349, 18.624]","(16.585, 17.888]","(117.692, 122.532]","(391.952, 406.985]"
"(14.436, 15.676]","(16.074, 17.349]","(10.074, 11.376]","(83.815, 88.654]","(286.721, 301.754]"
"(13.197, 14.436]","(21.174, 22.449]","(24.399, 25.702]","(93.494, 98.334]","(346.853, 361.886]"
"(23.114, 24.353]","(21.174, 22.449]","(12.679, 13.981]","(108.013, 112.852]","(361.886, 376.919]"
"(4.488, 5.759]","(10.974, 12.249]","(8.772, 10.074]","(40.137, 45.098]","(151.049, 166.458]"
"(20.634, 21.874]","(7.149, 8.424]","(12.679, 13.981]","(59.617, 64.456]","(211.557, 226.59]"
"(20.634, 21.874]","(26.274, 27.549]","(16.585, 17.888]","(117.692, 122.532]","(406.985, 422.018]"
"(14.436, 15.676]","(18.624, 19.899]","(15.283, 16.585]","(93.494, 98.334]","(331.82, 346.853]"
"(20.634, 21.874]","(22.449, 23.724]","(4.865, 6.167]","(108.013, 112.852]","(346.853, 361.886]"
"(25.593, 26.833]","(22.449, 23.724]","(16.585, 17.888]","(117.692, 122.532]","(406.985, 422.018]"
"(16.916, 18.155]","(18.624, 19.899]","(13.981, 15.283]","(83.815, 88.654]","(316.787, 331.82]"
"(28.072, 29.312]","(18.624, 19.899]","(24.399, 25.702]","(117.692, 122.532]","(437.051, 452.084]"
"(18.155, 19.395]","(21.174, 22.449]","(19.19, 20.492]","(103.173, 108.013]","(361.886, 376.919]"
"(8.238, 9.478]","(27.549, 28.823]","(12.679, 13.981]","(98.334, 103.173]","(346.853, 361.886]"
"(15.676, 16.916]","(8.424, 9.699]","(15.283, 16.585]","(59.617, 64.456]","(226.59, 241.622]"
"(26.833, 28.072]","(10.974, 12.249]","(15.283, 16.585]","(83.815, 88.654]","(301.754, 316.787]"
"(16.916, 18.155]","(14.799, 16.074]","(20.492, 21.795]","(74.136, 78.975]","(271.688, 286.721]"
"(28.072, 29.312]","(10.974, 12.249]","(16.585, 17.888]","(98.334, 103.173]","(346.853, 361.886]"
"(21.874, 23.114]","(27.549, 28.823]","(7.469, 8.772]","(132.211, 137.05]","(437.051, 452.084]"
"(18.155, 19.395]","(18.624, 19.899]","(12.679, 13.981]","(93.494, 98.334]","(316.787, 331.82]"
"(19.395, 20.634]","(16.074, 17.349]","(10.074, 11.376]","(78.975, 83.815]","(256.655, 271.688]"
"(16.916, 18.155]","(19.899, 21.174]","(13.981, 15.283]","(98.334, 103.173]","(346.853, 361.886]"
"(18.155, 19.395]","(18.624, 19.899]","(13.981, 15.283]","(88.654, 93.494]","(316.787, 331.82]"
"(16.916, 18.155]","(19.899, 21.174]","(10.074, 11.376]","(93.494, 98.334]","(301.754, 316.787]"
"(21.874, 23.114]","(32.648, 33.923]","(17.888, 19.19]","(146.73, 151.569]","(482.149, 497.182]"
"(25.593, 26.833]","(27.549, 28.823]","(20.492, 21.795]","(137.05, 141.89]","(467.116, 482.149]"
"(13.197, 14.436]","(22.449, 23.724]","(24.399, 25.702]","(108.013, 112.852]","(391.952, 406.985]"
"(23.114, 24.353]","(16.074, 17.349]","(13.981, 15.283]","(83.815, 88.654]","(286.721, 301.754]"
"(24.353, 25.593]","(17.349, 18.624]","(8.772, 10.074]","(98.334, 103.173]","(331.82, 346.853]"
"(25.593, 26.833]","(10.974, 12.249]","(21.795, 23.097]","(93.494, 98.334]","(331.82, 346.853]"
"(15.676, 16.916]","(18.624, 19.899]","(15.283, 16.585]","(83.815, 88.654]","(301.754, 316.787]"
"(11.957, 13.197]","(18.624, 19.899]","(12.679, 13.981]","(88.654, 93.494]","(316.787, 331.82]"
"(16.916, 18.155]","(22.449, 23.724]","(16.585, 17.888]","(103.173, 108.013]","(361.886, 376.919]"
"(23.114, 24.353]","(18.624, 19.899]","(15.283, 16.585]","(98.334, 103.173]","(346.853, 361.886]"
"(24.353, 25.593]","(21.174, 22.449]","(19.19, 20.492]","(117.692, 122.532]","(406.985, 422.018]"
"(20.634, 21.874]","(18.624, 19.899]","(10.074, 11.376]","(98.334, 103.173]","(331.82, 346.853]"
"(13.197, 14.436]","(17.349, 18.624]","(7.469, 8.772]","(88.654, 93.494]","(286.721, 301.754]"
"(15.676, 16.916]","(17.349, 18.624]","(15.283, 16.585]","(74.136, 78.975]","(271.688, 286.721]"
"(15.676, 16.916]","(21.174, 22.449]","(13.981, 15.283]","(103.173, 108.013]","(346.853, 361.886]"
"(19.395, 20.634]","(21.174, 22.449]","(17.888, 19.19]","(103.173, 108.013]","(361.886, 376.919]"
"(19.395, 20.634]","(22.449, 23.724]","(8.772, 10.074]","(98.334, 103.173]","(316.787, 331.82]"
"(19.395, 20.634]","(17.349, 18.624]","(11.376, 12.679]","(88.654, 93.494]","(301.754, 316.787]"
"(24.353, 25.593]","(16.074, 17.349]","(13.981, 15.283]","(93.494, 98.334]","(331.82, 346.853]"
"(23.114, 24.353]","(16.074, 17.349]","(25.702, 27.004]","(98.334, 103.173]","(376.919, 391.952]"
"(10.717, 11.957]","(22.449, 23.724]","(11.376, 12.679]","(83.815, 88.654]","(286.721, 301.754]"
"(14.436, 15.676]","(26.274, 27.549]","(7.469, 8.772]","(112.852, 117.692]","(361.886, 376.919]"
"(9.478, 10.717]","(21.174, 22.449]","(12.679, 13.981]","(74.136, 78.975]","(271.688, 286.721]"
"(19.395, 20.634]","(13.524, 14.799]","(10.074, 11.376]","(83.815, 88.654]","(286.721, 301.754]"
"(14.436, 15.676]","(24.999, 26.274]","(11.376, 12.679]","(108.013, 112.852]","(346.853, 361.886]"
"(18.155, 19.395]","(18.624, 19.899]","(11.376, 12.679]","(88.654, 93.494]","(301.754, 316.787]"
"(8.238, 9.478]","(9.699, 10.974]","(10.074, 11.376]","(54.777, 59.617]","(181.491, 196.524]"
"(20.634, 21.874]","(23.724, 24.999]","(15.283, 16.585]","(108.013, 112.852]","(376.919, 391.952]"
"(21.874, 23.114]","(16.074, 17.349]","(7.469, 8.772]","(98.334, 103.173]","(316.787, 331.82]"
"(24.353, 25.593]","(23.724, 24.999]","(8.772, 10.074]","(108.013, 112.852]","(361.886, 376.919]"
"(10.717, 11.957]","(19.899, 21.174]","(6.167, 7.469]","(88.654, 93.494]","(271.688, 286.721]"
"(14.436, 15.676]","(18.624, 19.899]","(7.469, 8.772]","(83.815, 88.654]","(271.688, 286.721]"
"(18.155, 19.395]","(21.174, 22.449]","(13.981, 15.283]","(93.494, 98.334]","(316.787, 331.82]"
"(16.916, 18.155]","(21.174, 22.449]","(16.585, 17.888]","(98.334, 103.173]","(361.886, 376.919]"
"(20.634, 21.874]","(12.249, 13.524]","(16.585, 17.888]","(83.815, 88.654]","(301.754, 316.787]"
"(15.676, 16.916]","(21.174, 22.449]","(17.888, 19.19]","(93.494, 98.334]","(331.82, 346.853]"
"(13.197, 14.436]","(21.174, 22.449]","(12.679, 13.981]","(93.494, 98.334]","(331.82, 346.853]"
"(20.634, 21.874]","(24.999, 26.274]","(16.585, 17.888]","(112.852, 117.692]","(391.952, 406.985]"
"(10.717, 11.957]","(19.899, 21.174]","(15.283, 16.585]","(88.654, 93.494]","(316.787, 331.82]"
"(19.395, 20.634]","(12.249, 13.524]","(12.679, 13.981]","(83.815, 88.654]","(286.721, 301.754]"
"(16.916, 18.155]","(23.724, 24.999]","(17.888, 19.19]","(103.173, 108.013]","(361.886, 376.919]"
"(21.874, 23.114]","(19.899, 21.174]","(15.283, 16.585]","(108.013, 112.852]","(376.919, 391.952]"
"(19.395, 20.634]","(32.648, 33.923]","(-0.377, 0.958]","(141.89, 146.73]","(422.018, 437.051]"
"(20.634, 21.874]","(18.624, 19.899]","(16.585, 17.888]","(88.654, 93.494]","(316.787, 331.82]"
"(6.998, 8.238]","(14.799, 16.074]","(15.283, 16.585]","(54.777, 59.617]","(226.59, 241.622]"
"(24.353, 25.593]","(21.174, 22.449]","(10.074, 11.376]","(117.692, 122.532]","(391.952, 406.985]"
"(16.916, 18.155]","(26.274, 27.549]","(6.167, 7.469]","(117.692, 122.532]","(376.919, 391.952]"
"(24.353, 25.593]","(23.724, 24.999]","(7.469, 8.772]","(122.532, 127.371]","(391.952, 406.985]"
"(20.634, 21.874]","(22.449, 23.724]","(15.283, 16.585]","(112.852, 117.692]","(391.952, 406.985]"
"(26.833, 28.072]","(32.648, 33.923]","(13.981, 15.283]","(156.409, 161.248]","(512.215, 527.248]"
"(10.717, 11.957]","(16.074, 17.349]","(10.074, 11.376]","(74.136, 78.975]","(241.622, 256.655]"
"(19.395, 20.634]","(12.249, 13.524]","(7.469, 8.772]","(69.296, 74.136]","(241.622, 256.655]"
"(19.395, 20.634]","(10.974, 12.249]","(15.283, 16.585]","(78.975, 83.815]","(271.688, 286.721]"
"(20.634, 21.874]","(16.074, 17.349]","(13.981, 15.283]","(88.654, 93.494]","(301.754, 316.787]"
"(26.833, 28.072]","(14.799, 16.074]","(15.283, 16.585]","(103.173, 108.013]","(361.886, 376.919]"
"(20.634, 21.874]","(21.174, 22.449]","(16.585, 17.888]","(103.173, 108.013]","(361.886, 376.919]"
"(18.155, 19.395]","(21.174, 22.449]","(6.167, 7.469]","(103.173, 108.013]","(316.787, 331.82]"
"(14.436, 15.676]","(10.974, 12.249]","(12.679, 13.981]","(64.456, 69.296]","(226.59, 241.622]"
"(21.874, 23.114]","(18.624, 19.899]","(16.585, 17.888]","(103.173, 108.013]","(376.919, 391.952]"
"(21.874, 23.114]","(21.174, 22.449]","(6.167, 7.469]","(108.013, 112.852]","(331.82, 346.853]"
"(18.155, 19.395]","(19.899, 21.174]","(2.26, 3.562]","(98.334, 103.173]","(316.787, 331.82]"
"(18.155, 19.395]","(21.174, 22.449]","(6.167, 7.469]","(98.334, 103.173]","(331.82, 346.853]"
"(14.436, 15.676]","(30.098, 31.373]","(15.283, 16.585]","(122.532, 127.371]","(406.985, 422.018]"
"(23.114, 24.353]","(18.624, 19.899]","(4.865, 6.167]","(103.173, 108.013]","(331.82, 346.853]"
"(19.395, 20.634]","(13.524, 14.799]","(3.562, 4.865]","(78.975, 83.815]","(256.655, 271.688]"
"(26.833, 28.072]","(26.274, 27.549]","(15.283, 16.585]","(127.371, 132.211]","(437.051, 452.084]"
"(30.552, 31.791]","(23.724, 24.999]","(8.772, 10.074]","(141.89, 146.73]","(437.051, 452.084]"
"(23.114, 24.353]","(24.999, 26.274]","(11.376, 12.679]","(117.692, 122.532]","(391.952, 406.985]"
"(18.155, 19.395]","(18.624, 19.899]","(10.074, 11.376]","(88.654, 93.494]","(301.754, 316.787]"
"(10.717, 11.957]","(16.074, 17.349]","(17.888, 19.19]","(74.136, 78.975]","(271.688, 286.721]"
"(21.874, 23.114]","(19.899, 21.174]","(7.469, 8.772]","(112.852, 117.692]","(361.886, 376.919]"
"(11.957, 13.197]","(22.449, 23.724]","(20.492, 21.795]","(93.494, 98.334]","(346.853, 361.886]"
"(19.395, 20.634]","(23.724, 24.999]","(15.283, 16.585]","(103.173, 108.013]","(361.886, 376.919]"
"(20.634, 21.874]","(22.449, 23.724]","(8.772, 10.074]","(108.013, 112.852]","(361.886, 376.919]"
"(15.676, 16.916]","(16.074, 17.349]","(21.795, 23.097]","(78.975, 83.815]","(301.754, 316.787]"
"(26.833, 28.072]","(13.524, 14.799]","(10.074, 11.376]","(103.173, 108.013]","(346.853, 361.886]"
"(19.395, 20.634]","(12.249, 13.524]","(11.376, 12.679]","(74.136, 78.975]","(256.655, 271.688]"
"(18.155, 19.395]","(26.274, 27.549]","(15.283, 16.585]","(98.334, 103.173]","(346.853, 361.886]"
"(14.436, 15.676]","(23.724, 24.999]","(19.19, 20.492]","(98.334, 103.173]","(346.853, 361.886]"
"(10.717, 11.957]","(24.999, 26.274]","(13.981, 15.283]","(93.494, 98.334]","(331.82, 346.853]"
"(24.353, 25.593]","(18.624, 19.899]","(6.167, 7.469]","(108.013, 112.852]","(346.853, 361.886]"
"(26.833, 28.072]","(18.624, 19.899]","(17.888, 19.19]","(112.852, 117.692]","(391.952, 406.985]"
"(20.634, 21.874]","(14.799, 16.074]","(13.981, 15.283]","(83.815, 88.654]","(301.754, 316.787]"
"(20.634, 21.874]","(12.249, 13.524]","(7.469, 8.772]","(78.975, 83.815]","(256.655, 271.688]"
"(11.957, 13.197]","(23.724, 24.999]","(13.981, 15.283]","(98.334, 103.173]","(346.853, 361.886]"
"(18.155, 19.395]","(9.699, 10.974]","(11.376, 12.679]","(59.617, 64.456]","(211.557, 226.59]"
"(19.395, 20.634]","(24.999, 26.274]","(15.283, 16.585]","(117.692, 122.532]","(406.985, 422.018]"
"(23.114, 24.353]","(12.249, 13.524]","(16.585, 17.888]","(93.494, 98.334]","(316.787, 331.82]"
"(23.114, 24.353]","(28.823, 30.098]","(17.888, 19.19]","(122.532, 127.371]","(422.018, 437.051]"
"(19.395, 20.634]","(8.424, 9.699]","(20.492, 21.795]","(59.617, 64.456]","(226.59, 241.622]"
"(18.155, 19.395]","(14.799, 16.074]","(4.865, 6.167]","(78.975, 83.815]","(256.655, 271.688]"
"(16.916, 18.155]","(21.174, 22.449]","(11.376, 12.679]","(98.334, 103.173]","(331.82, 346.853]"
"(25.593, 26.833]","(21.174, 22.449]","(16.585, 17.888]","(117.692, 122.532]","(406.985, 422.018]"
"(16.916, 18.155]","(21.174, 22.449]","(13.981, 15.283]","(98.334, 103.173]","(331.82, 346.853]"
"(25.593, 26.833]","(16.074, 17.349]","(28.306, 29.609]","(93.494, 98.334]","(376.919, 391.952]"
"(20.634, 21.874]","(19.899, 21.174]","(10.074, 11.376]","(98.334, 103.173]","(331.82, 346.853]"
"(19.395, 20.634]","(13.524, 14.799]","(15.283, 16.585]","(78.975, 83.815]","(286.721, 301.754]"
"(8.238, 9.478]","(19.899, 21.174]","(20.492, 21.795]","(74.136, 78.975]","(286.721, 301.754]"
"(18.155, 19.395]","(18.624, 19.899]","(25.702, 27.004]","(93.494, 98.334]","(361.886, 376.919]"
"(11.957, 13.197]","(24.999, 26.274]","(17.888, 19.19]","(93.494, 98.334]","(346.853, 361.886]"
"(16.916, 18.155]","(17.349, 18.624]","(20.492, 21.795]","(93.494, 98.334]","(331.82, 346.853]"
"(18.155, 19.395]","(23.724, 24.999]","(15.283, 16.585]","(108.013, 112.852]","(361.886, 376.919]"
"(9.478, 10.717]","(21.174, 22.449]","(17.888, 19.19]","(78.975, 83.815]","(301.754, 316.787]"
"(25.593, 26.833]","(8.424, 9.699]","(21.795, 23.097]","(74.136, 78.975]","(301.754, 316.787]"
"(21.874, 23.114]","(18.624, 19.899]","(15.283, 16.585]","(98.334, 103.173]","(346.853, 361.886]"
"(9.478, 10.717]","(17.349, 18.624]","(29.609, 30.911]","(69.296, 74.136]","(301.754, 316.787]"
