A,B,C,D,E
"(14.846, 16.088]","(18.248, 19.107]","(10.996, 12.137]","(92.653, 96.316]","(320.494, 334.017]"
"(20.72, 21.519]","(25.494, 27.272]","(16.804, 17.828]","(119.542, 127.713]","(407.676, 434.628]"
"(18.075, 18.935]","(17.224, 18.248]","(17.828, 18.9]","(96.316, 99.701]","(344.845, 353.466]"
"(14.846, 16.088]","(19.107, 19.973]","(20.446, 22.282]","(85.313, 88.831]","(310.524, 320.494]"
"(21.519, 22.567]","(5.872999999999999, 12.169]","(9.532, 10.996]","(74.042, 79.522]","(260.92, 285.007]"
"(12.632, 14.846]","(27.272, 37.748]","(12.924, 14.045]","(106.381, 110.172]","(362.787, 375.186]"
"(22.567, 23.76]","(20.913, 21.69]","(20.446, 22.282]","(106.381, 110.172]","(390.756, 407.676]"
"(18.935, 19.785]","(22.826, 24.033]","(-0.345, 7.596]","(106.381, 110.172]","(344.845, 353.466]"
"(12.632, 14.846]","(25.494, 27.272]","(9.532, 10.996]","(106.381, 110.172]","(353.466, 362.787]"
"(18.075, 18.935]","(27.272, 37.748]","(14.045, 14.953]","(127.713, 161.248]","(434.628, 527.248]"
"(20.72, 21.519]","(14.591, 15.797]","(17.828, 18.9]","(92.653, 96.316]","(344.845, 353.466]"
"(23.76, 25.306]","(24.033, 25.494]","(14.953, 15.888]","(114.799, 119.542]","(390.756, 407.676]"
"(14.846, 16.088]","(20.913, 21.69]","(14.045, 14.953]","(96.316, 99.701]","(344.845, 353.466]"
"(23.76, 25.306]","(25.494, 27.272]","(12.924, 14.045]","(119.542, 127.713]","(407.676, 434.628]"
"(12.632, 14.846]","(18.248, 19.107]","(20.446, 22.282]","(96.316, 99.701]","(353.466, 362.787]"
"(17.208, 18.075]","(22.826, 24.033]","(7.596, 9.532]","(106.381, 110.172]","(344.845, 353.466]"
"(4.518, 12.632]","(25.494, 27.272]","(14.045, 14.953]","(92.653, 96.316]","(320.494, 334.017]"
"(25.306, 27.011]","(21.69, 22.826]","(7.596, 9.532]","(110.172, 114.799]","(353.466, 362.787]"
"(4.518, 12.632]","(19.107, 19.973]","(15.888, 16.804]","(74.042, 79.522]","(260.92, 285.007]"
"(16.088, 17.208]","(21.69, 22.826]","(14.045, 14.953]","(110.172, 114.799]","(375.186, 390.756]"
"(17.208, 18.075]","(15.797, 17.224]","(16.804, 17.828]","(96.316, 99.701]","(334.017, 344.845]"
"(23.76, 25.306]","(22.826, 24.033]","(15.888, 16.804]","(114.799, 119.542]","(390.756, 407.676]"
"(19.785, 20.72]","(24.033, 25.494]","(18.9, 20.446]","(119.542, 127.713]","(407.676, 434.628]"
"(22.567, 23.76]","(14.591, 15.797]","(12.137, 12.924]","(88.831, 92.653]","(310.524, 320.494]"
"(18.935, 19.785]","(20.913, 21.69]","(9.532, 10.996]","(102.649, 106.381]","(353.466, 362.787]"
"(16.088, 17.208]","(19.107, 19.973]","(14.953, 15.888]","(99.701, 102.649]","(344.845, 353.466]"
"(25.306, 27.011]","(21.69, 22.826]","(12.137, 12.924]","(114.799, 119.542]","(375.186, 390.756]"
"(25.306, 27.011]","(19.107, 19.973]","(12.924, 14.045]","(119.542, 127.713]","(390.756, 407.676]"
"(19.785, 20.72]","(12.169, 14.591]","(15.888, 16.804]","(74.042, 79.522]","(285.007, 298.341]"
"(20.72, 21.519]","(27.272, 37.748]","(16.804, 17.828]","(127.713, 161.248]","(434.628, 527.248]"
"(20.72, 21.519]","(21.69, 22.826]","(17.828, 18.9]","(99.701, 102.649]","(362.787, 375.186]"
"(14.846, 16.088]","(27.272, 37.748]","(15.888, 16.804]","(114.799, 119.542]","(375.186, 390.756]"
"(22.567, 23.76]","(22.826, 24.033]","(14.953, 15.888]","(119.542, 127.713]","(407.676, 434.628]"
"(27.011, 35.51]","(22.826, 24.033]","(17.828, 18.9]","(127.713, 161.248]","(434.628, 527.248]"
"(16.088, 17.208]","(5.872999999999999, 12.169]","(14.953, 15.888]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(18.935, 19.785]","(27.272, 37.748]","(-0.345, 7.596]","(127.713, 161.248]","(390.756, 407.676]"
"(20.72, 21.519]","(27.272, 37.748]","(15.888, 16.804]","(127.713, 161.248]","(434.628, 527.248]"
"(16.088, 17.208]","(19.107, 19.973]","(7.596, 9.532]","(99.701, 102.649]","(320.494, 334.017]"
"(25.306, 27.011]","(14.591, 15.797]","(-0.345, 7.596]","(99.701, 102.649]","(310.524, 320.494]"
"(16.088, 17.208]","(21.69, 22.826]","(12.924, 14.045]","(92.653, 96.316]","(320.494, 334.017]"
"(21.519, 22.567]","(5.872999999999999, 12.169]","(20.446, 22.282]","(85.313, 88.831]","(310.524, 320.494]"
"(18.935, 19.785]","(12.169, 14.591]","(10.996, 12.137]","(79.522, 85.313]","(260.92, 285.007]"
"(19.785, 20.72]","(19.107, 19.973]","(16.804, 17.828]","(99.701, 102.649]","(362.787, 375.186]"
"(18.935, 19.785]","(19.107, 19.973]","(22.282, 32.213]","(96.316, 99.701]","(375.186, 390.756]"
"(25.306, 27.011]","(20.913, 21.69]","(-0.345, 7.596]","(119.542, 127.713]","(390.756, 407.676]"
"(22.567, 23.76]","(17.224, 18.248]","(15.888, 16.804]","(96.316, 99.701]","(334.017, 344.845]"
"(27.011, 35.51]","(21.69, 22.826]","(14.045, 14.953]","(119.542, 127.713]","(390.756, 407.676]"
"(25.306, 27.011]","(18.248, 19.107]","(14.045, 14.953]","(110.172, 114.799]","(375.186, 390.756]"
"(12.632, 14.846]","(14.591, 15.797]","(20.446, 22.282]","(40.257000000000005, 74.042]","(260.92, 285.007]"
"(16.088, 17.208]","(22.826, 24.033]","(15.888, 16.804]","(96.316, 99.701]","(353.466, 362.787]"
"(20.72, 21.519]","(14.591, 15.797]","(12.924, 14.045]","(85.313, 88.831]","(298.341, 310.524]"
"(25.306, 27.011]","(17.224, 18.248]","(14.045, 14.953]","(110.172, 114.799]","(362.787, 375.186]"
"(18.935, 19.785]","(5.872999999999999, 12.169]","(10.996, 12.137]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(25.306, 27.011]","(19.973, 20.913]","(14.953, 15.888]","(114.799, 119.542]","(390.756, 407.676]"
"(14.846, 16.088]","(20.913, 21.69]","(16.804, 17.828]","(92.653, 96.316]","(334.017, 344.845]"
"(16.088, 17.208]","(5.872999999999999, 12.169]","(16.804, 17.828]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(18.935, 19.785]","(19.973, 20.913]","(17.828, 18.9]","(92.653, 96.316]","(334.017, 344.845]"
"(20.72, 21.519]","(22.826, 24.033]","(15.888, 16.804]","(119.542, 127.713]","(390.756, 407.676]"
"(22.567, 23.76]","(19.973, 20.913]","(15.888, 16.804]","(106.381, 110.172]","(362.787, 375.186]"
"(16.088, 17.208]","(19.107, 19.973]","(10.996, 12.137]","(85.313, 88.831]","(285.007, 298.341]"
"(27.011, 35.51]","(19.973, 20.913]","(12.924, 14.045]","(114.799, 119.542]","(375.186, 390.756]"
"(19.785, 20.72]","(15.797, 17.224]","(14.953, 15.888]","(88.831, 92.653]","(320.494, 334.017]"
"(18.075, 18.935]","(22.826, 24.033]","(10.996, 12.137]","(110.172, 114.799]","(353.466, 362.787]"
"(18.935, 19.785]","(14.591, 15.797]","(16.804, 17.828]","(85.313, 88.831]","(298.341, 310.524]"
"(25.306, 27.011]","(27.272, 37.748]","(14.045, 14.953]","(127.713, 161.248]","(434.628, 527.248]"
"(20.72, 21.519]","(18.248, 19.107]","(15.888, 16.804]","(88.831, 92.653]","(320.494, 334.017]"
"(19.785, 20.72]","(17.224, 18.248]","(7.596, 9.532]","(85.313, 88.831]","(285.007, 298.341]"
"(12.632, 14.846]","(18.248, 19.107]","(12.137, 12.924]","(85.313, 88.831]","(260.92, 285.007]"
"(4.518, 12.632]","(12.169, 14.591]","(15.888, 16.804]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(17.208, 18.075]","(17.224, 18.248]","(9.532, 10.996]","(85.313, 88.831]","(285.007, 298.341]"
"(17.208, 18.075]","(24.033, 25.494]","(15.888, 16.804]","(102.649, 106.381]","(362.787, 375.186]"
"(17.208, 18.075]","(20.913, 21.69]","(22.282, 32.213]","(102.649, 106.381]","(375.186, 390.756]"
"(17.208, 18.075]","(22.826, 24.033]","(22.282, 32.213]","(96.316, 99.701]","(353.466, 362.787]"
"(12.632, 14.846]","(15.797, 17.224]","(20.446, 22.282]","(79.522, 85.313]","(298.341, 310.524]"
"(21.519, 22.567]","(27.272, 37.748]","(15.888, 16.804]","(127.713, 161.248]","(434.628, 527.248]"
"(12.632, 14.846]","(27.272, 37.748]","(14.953, 15.888]","(106.381, 110.172]","(375.186, 390.756]"
"(20.72, 21.519]","(25.494, 27.272]","(17.828, 18.9]","(127.713, 161.248]","(434.628, 527.248]"
"(21.519, 22.567]","(24.033, 25.494]","(22.282, 32.213]","(119.542, 127.713]","(434.628, 527.248]"
"(18.075, 18.935]","(25.494, 27.272]","(15.888, 16.804]","(110.172, 114.799]","(375.186, 390.756]"
"(12.632, 14.846]","(27.272, 37.748]","(18.9, 20.446]","(106.381, 110.172]","(375.186, 390.756]"
"(18.935, 19.785]","(27.272, 37.748]","(15.888, 16.804]","(114.799, 119.542]","(390.756, 407.676]"
"(16.088, 17.208]","(25.494, 27.272]","(7.596, 9.532]","(110.172, 114.799]","(344.845, 353.466]"
"(20.72, 21.519]","(22.826, 24.033]","(7.596, 9.532]","(110.172, 114.799]","(362.787, 375.186]"
"(14.846, 16.088]","(18.248, 19.107]","(20.446, 22.282]","(79.522, 85.313]","(298.341, 310.524]"
"(27.011, 35.51]","(25.494, 27.272]","(17.828, 18.9]","(127.713, 161.248]","(434.628, 527.248]"
"(19.785, 20.72]","(24.033, 25.494]","(12.924, 14.045]","(119.542, 127.713]","(407.676, 434.628]"
"(14.846, 16.088]","(12.169, 14.591]","(10.996, 12.137]","(74.042, 79.522]","(260.92, 285.007]"
"(16.088, 17.208]","(14.591, 15.797]","(9.532, 10.996]","(79.522, 85.313]","(260.92, 285.007]"
"(19.785, 20.72]","(21.69, 22.826]","(10.996, 12.137]","(114.799, 119.542]","(375.186, 390.756]"
"(18.935, 19.785]","(20.913, 21.69]","(12.924, 14.045]","(106.381, 110.172]","(362.787, 375.186]"
"(19.785, 20.72]","(20.913, 21.69]","(22.282, 32.213]","(106.381, 110.172]","(407.676, 434.628]"
"(18.075, 18.935]","(15.797, 17.224]","(12.924, 14.045]","(96.316, 99.701]","(334.017, 344.845]"
"(22.567, 23.76]","(15.797, 17.224]","(14.953, 15.888]","(96.316, 99.701]","(334.017, 344.845]"
"(17.208, 18.075]","(15.797, 17.224]","(12.137, 12.924]","(85.313, 88.831]","(298.341, 310.524]"
"(21.519, 22.567]","(19.107, 19.973]","(15.888, 16.804]","(96.316, 99.701]","(334.017, 344.845]"
"(22.567, 23.76]","(5.872999999999999, 12.169]","(20.446, 22.282]","(74.042, 79.522]","(285.007, 298.341]"
"(17.208, 18.075]","(24.033, 25.494]","(-0.345, 7.596]","(110.172, 114.799]","(344.845, 353.466]"
"(20.72, 21.519]","(18.248, 19.107]","(14.045, 14.953]","(99.701, 102.649]","(334.017, 344.845]"
"(25.306, 27.011]","(5.872999999999999, 12.169]","(22.282, 32.213]","(79.522, 85.313]","(310.524, 320.494]"
"(23.76, 25.306]","(22.826, 24.033]","(-0.345, 7.596]","(114.799, 119.542]","(362.787, 375.186]"
"(14.846, 16.088]","(19.107, 19.973]","(10.996, 12.137]","(92.653, 96.316]","(310.524, 320.494]"
"(19.785, 20.72]","(17.224, 18.248]","(12.137, 12.924]","(88.831, 92.653]","(310.524, 320.494]"
"(27.011, 35.51]","(5.872999999999999, 12.169]","(10.996, 12.137]","(92.653, 96.316]","(310.524, 320.494]"
"(22.567, 23.76]","(21.69, 22.826]","(15.888, 16.804]","(114.799, 119.542]","(390.756, 407.676]"
"(21.519, 22.567]","(12.169, 14.591]","(18.9, 20.446]","(85.313, 88.831]","(310.524, 320.494]"
"(14.846, 16.088]","(21.69, 22.826]","(10.996, 12.137]","(96.316, 99.701]","(320.494, 334.017]"
"(23.76, 25.306]","(17.224, 18.248]","(18.9, 20.446]","(99.701, 102.649]","(353.466, 362.787]"
"(12.632, 14.846]","(18.248, 19.107]","(15.888, 16.804]","(85.313, 88.831]","(298.341, 310.524]"
"(17.208, 18.075]","(5.872999999999999, 12.169]","(17.828, 18.9]","(40.257000000000005, 74.042]","(260.92, 285.007]"
"(14.846, 16.088]","(14.591, 15.797]","(-0.345, 7.596]","(74.042, 79.522]","(151.424, 260.92]"
"(4.518, 12.632]","(21.69, 22.826]","(12.137, 12.924]","(88.831, 92.653]","(310.524, 320.494]"
"(17.208, 18.075]","(14.591, 15.797]","(16.804, 17.828]","(74.042, 79.522]","(285.007, 298.341]"
"(19.785, 20.72]","(15.797, 17.224]","(12.924, 14.045]","(85.313, 88.831]","(298.341, 310.524]"
"(23.76, 25.306]","(14.591, 15.797]","(-0.345, 7.596]","(96.316, 99.701]","(310.524, 320.494]"
"(18.075, 18.935]","(20.913, 21.69]","(16.804, 17.828]","(92.653, 96.316]","(334.017, 344.845]"
"(14.846, 16.088]","(21.69, 22.826]","(16.804, 17.828]","(99.701, 102.649]","(334.017, 344.845]"
"(12.632, 14.846]","(24.033, 25.494]","(14.953, 15.888]","(106.381, 110.172]","(353.466, 362.787]"
"(25.306, 27.011]","(25.494, 27.272]","(20.446, 22.282]","(119.542, 127.713]","(434.628, 527.248]"
"(18.935, 19.785]","(12.169, 14.591]","(12.137, 12.924]","(74.042, 79.522]","(260.92, 285.007]"
"(18.935, 19.785]","(21.69, 22.826]","(12.924, 14.045]","(106.381, 110.172]","(353.466, 362.787]"
"(25.306, 27.011]","(18.248, 19.107]","(16.804, 17.828]","(114.799, 119.542]","(390.756, 407.676]"
"(14.846, 16.088]","(15.797, 17.224]","(9.532, 10.996]","(85.313, 88.831]","(285.007, 298.341]"
"(12.632, 14.846]","(20.913, 21.69]","(22.282, 32.213]","(92.653, 96.316]","(353.466, 362.787]"
"(22.567, 23.76]","(21.69, 22.826]","(12.924, 14.045]","(110.172, 114.799]","(362.787, 375.186]"
"(4.518, 12.632]","(5.872999999999999, 12.169]","(7.596, 9.532]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(21.519, 22.567]","(5.872999999999999, 12.169]","(12.924, 14.045]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(20.72, 21.519]","(25.494, 27.272]","(16.804, 17.828]","(119.542, 127.713]","(407.676, 434.628]"
"(14.846, 16.088]","(19.107, 19.973]","(15.888, 16.804]","(96.316, 99.701]","(334.017, 344.845]"
"(19.785, 20.72]","(22.826, 24.033]","(-0.345, 7.596]","(110.172, 114.799]","(344.845, 353.466]"
"(25.306, 27.011]","(22.826, 24.033]","(15.888, 16.804]","(119.542, 127.713]","(407.676, 434.628]"
"(17.208, 18.075]","(19.107, 19.973]","(14.953, 15.888]","(85.313, 88.831]","(310.524, 320.494]"
"(27.011, 35.51]","(19.107, 19.973]","(22.282, 32.213]","(119.542, 127.713]","(434.628, 527.248]"
"(18.075, 18.935]","(20.913, 21.69]","(18.9, 20.446]","(102.649, 106.381]","(362.787, 375.186]"
"(4.518, 12.632]","(27.272, 37.748]","(12.137, 12.924]","(102.649, 106.381]","(353.466, 362.787]"
"(16.088, 17.208]","(5.872999999999999, 12.169]","(14.953, 15.888]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(27.011, 35.51]","(5.872999999999999, 12.169]","(14.953, 15.888]","(85.313, 88.831]","(298.341, 310.524]"
"(17.208, 18.075]","(14.591, 15.797]","(20.446, 22.282]","(74.042, 79.522]","(285.007, 298.341]"
"(27.011, 35.51]","(5.872999999999999, 12.169]","(16.804, 17.828]","(99.701, 102.649]","(353.466, 362.787]"
"(22.567, 23.76]","(27.272, 37.748]","(7.596, 9.532]","(127.713, 161.248]","(434.628, 527.248]"
"(18.075, 18.935]","(18.248, 19.107]","(12.924, 14.045]","(92.653, 96.316]","(320.494, 334.017]"
"(18.935, 19.785]","(15.797, 17.224]","(9.532, 10.996]","(79.522, 85.313]","(260.92, 285.007]"
"(16.088, 17.208]","(19.973, 20.913]","(14.045, 14.953]","(99.701, 102.649]","(344.845, 353.466]"
"(18.935, 19.785]","(19.107, 19.973]","(14.045, 14.953]","(88.831, 92.653]","(310.524, 320.494]"
"(17.208, 18.075]","(19.973, 20.913]","(9.532, 10.996]","(96.316, 99.701]","(310.524, 320.494]"
"(21.519, 22.567]","(27.272, 37.748]","(17.828, 18.9]","(127.713, 161.248]","(434.628, 527.248]"
"(25.306, 27.011]","(27.272, 37.748]","(20.446, 22.282]","(127.713, 161.248]","(434.628, 527.248]"
"(12.632, 14.846]","(22.826, 24.033]","(22.282, 32.213]","(106.381, 110.172]","(390.756, 407.676]"
"(22.567, 23.76]","(15.797, 17.224]","(14.045, 14.953]","(85.313, 88.831]","(298.341, 310.524]"
"(23.76, 25.306]","(18.248, 19.107]","(7.596, 9.532]","(99.701, 102.649]","(320.494, 334.017]"
"(25.306, 27.011]","(5.872999999999999, 12.169]","(20.446, 22.282]","(92.653, 96.316]","(344.845, 353.466]"
"(16.088, 17.208]","(19.107, 19.973]","(15.888, 16.804]","(85.313, 88.831]","(298.341, 310.524]"
"(4.518, 12.632]","(18.248, 19.107]","(12.924, 14.045]","(88.831, 92.653]","(320.494, 334.017]"
"(17.208, 18.075]","(22.826, 24.033]","(16.804, 17.828]","(106.381, 110.172]","(375.186, 390.756]"
"(22.567, 23.76]","(18.248, 19.107]","(14.953, 15.888]","(99.701, 102.649]","(344.845, 353.466]"
"(23.76, 25.306]","(20.913, 21.69]","(18.9, 20.446]","(114.799, 119.542]","(407.676, 434.628]"
"(20.72, 21.519]","(19.107, 19.973]","(9.532, 10.996]","(99.701, 102.649]","(334.017, 344.845]"
"(12.632, 14.846]","(18.248, 19.107]","(7.596, 9.532]","(85.313, 88.831]","(285.007, 298.341]"
"(14.846, 16.088]","(17.224, 18.248]","(15.888, 16.804]","(74.042, 79.522]","(260.92, 285.007]"
"(16.088, 17.208]","(21.69, 22.826]","(14.953, 15.888]","(102.649, 106.381]","(353.466, 362.787]"
"(19.785, 20.72]","(20.913, 21.69]","(17.828, 18.9]","(102.649, 106.381]","(362.787, 375.186]"
"(19.785, 20.72]","(22.826, 24.033]","(7.596, 9.532]","(96.316, 99.701]","(320.494, 334.017]"
"(19.785, 20.72]","(18.248, 19.107]","(12.137, 12.924]","(88.831, 92.653]","(310.524, 320.494]"
"(23.76, 25.306]","(17.224, 18.248]","(14.953, 15.888]","(96.316, 99.701]","(334.017, 344.845]"
"(23.76, 25.306]","(15.797, 17.224]","(22.282, 32.213]","(99.701, 102.649]","(390.756, 407.676]"
"(4.518, 12.632]","(22.826, 24.033]","(12.137, 12.924]","(85.313, 88.831]","(298.341, 310.524]"
"(14.846, 16.088]","(25.494, 27.272]","(7.596, 9.532]","(114.799, 119.542]","(362.787, 375.186]"
"(4.518, 12.632]","(20.913, 21.69]","(12.924, 14.045]","(74.042, 79.522]","(260.92, 285.007]"
"(19.785, 20.72]","(12.169, 14.591]","(10.996, 12.137]","(85.313, 88.831]","(285.007, 298.341]"
"(14.846, 16.088]","(25.494, 27.272]","(10.996, 12.137]","(106.381, 110.172]","(353.466, 362.787]"
"(18.075, 18.935]","(19.107, 19.973]","(10.996, 12.137]","(88.831, 92.653]","(298.341, 310.524]"
"(4.518, 12.632]","(5.872999999999999, 12.169]","(9.532, 10.996]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(20.72, 21.519]","(24.033, 25.494]","(15.888, 16.804]","(110.172, 114.799]","(375.186, 390.756]"
"(21.519, 22.567]","(17.224, 18.248]","(7.596, 9.532]","(99.701, 102.649]","(320.494, 334.017]"
"(25.306, 27.011]","(24.033, 25.494]","(7.596, 9.532]","(106.381, 110.172]","(362.787, 375.186]"
"(4.518, 12.632]","(20.913, 21.69]","(-0.345, 7.596]","(85.313, 88.831]","(260.92, 285.007]"
"(14.846, 16.088]","(18.248, 19.107]","(7.596, 9.532]","(85.313, 88.831]","(260.92, 285.007]"
"(18.075, 18.935]","(20.913, 21.69]","(14.045, 14.953]","(92.653, 96.316]","(320.494, 334.017]"
"(17.208, 18.075]","(21.69, 22.826]","(16.804, 17.828]","(99.701, 102.649]","(362.787, 375.186]"
"(20.72, 21.519]","(12.169, 14.591]","(16.804, 17.828]","(79.522, 85.313]","(298.341, 310.524]"
"(16.088, 17.208]","(20.913, 21.69]","(17.828, 18.9]","(92.653, 96.316]","(334.017, 344.845]"
"(12.632, 14.846]","(21.69, 22.826]","(12.924, 14.045]","(96.316, 99.701]","(334.017, 344.845]"
"(21.519, 22.567]","(24.033, 25.494]","(16.804, 17.828]","(114.799, 119.542]","(390.756, 407.676]"
"(4.518, 12.632]","(20.913, 21.69]","(15.888, 16.804]","(92.653, 96.316]","(320.494, 334.017]"
"(19.785, 20.72]","(12.169, 14.591]","(12.924, 14.045]","(85.313, 88.831]","(285.007, 298.341]"
"(17.208, 18.075]","(24.033, 25.494]","(17.828, 18.9]","(102.649, 106.381]","(362.787, 375.186]"
"(22.567, 23.76]","(19.973, 20.913]","(15.888, 16.804]","(110.172, 114.799]","(375.186, 390.756]"
"(19.785, 20.72]","(27.272, 37.748]","(-0.345, 7.596]","(127.713, 161.248]","(434.628, 527.248]"
"(20.72, 21.519]","(18.248, 19.107]","(17.828, 18.9]","(88.831, 92.653]","(320.494, 334.017]"
"(4.518, 12.632]","(14.591, 15.797]","(14.953, 15.888]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(23.76, 25.306]","(21.69, 22.826]","(9.532, 10.996]","(114.799, 119.542]","(390.756, 407.676]"
"(17.208, 18.075]","(25.494, 27.272]","(-0.345, 7.596]","(114.799, 119.542]","(375.186, 390.756]"
"(23.76, 25.306]","(22.826, 24.033]","(7.596, 9.532]","(119.542, 127.713]","(390.756, 407.676]"
"(20.72, 21.519]","(21.69, 22.826]","(15.888, 16.804]","(114.799, 119.542]","(390.756, 407.676]"
"(27.011, 35.51]","(27.272, 37.748]","(14.045, 14.953]","(127.713, 161.248]","(434.628, 527.248]"
"(4.518, 12.632]","(15.797, 17.224]","(9.532, 10.996]","(74.042, 79.522]","(151.424, 260.92]"
"(19.785, 20.72]","(12.169, 14.591]","(7.596, 9.532]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(19.785, 20.72]","(12.169, 14.591]","(15.888, 16.804]","(79.522, 85.313]","(285.007, 298.341]"
"(20.72, 21.519]","(15.797, 17.224]","(14.045, 14.953]","(88.831, 92.653]","(310.524, 320.494]"
"(27.011, 35.51]","(15.797, 17.224]","(15.888, 16.804]","(106.381, 110.172]","(362.787, 375.186]"
"(20.72, 21.519]","(21.69, 22.826]","(16.804, 17.828]","(106.381, 110.172]","(362.787, 375.186]"
"(18.935, 19.785]","(20.913, 21.69]","(-0.345, 7.596]","(102.649, 106.381]","(320.494, 334.017]"
"(14.846, 16.088]","(5.872999999999999, 12.169]","(12.137, 12.924]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(21.519, 22.567]","(19.107, 19.973]","(16.804, 17.828]","(102.649, 106.381]","(375.186, 390.756]"
"(22.567, 23.76]","(21.69, 22.826]","(-0.345, 7.596]","(110.172, 114.799]","(344.845, 353.466]"
"(18.935, 19.785]","(20.913, 21.69]","(-0.345, 7.596]","(102.649, 106.381]","(320.494, 334.017]"
"(18.075, 18.935]","(21.69, 22.826]","(-0.345, 7.596]","(99.701, 102.649]","(320.494, 334.017]"
"(12.632, 14.846]","(27.272, 37.748]","(15.888, 16.804]","(119.542, 127.713]","(407.676, 434.628]"
"(22.567, 23.76]","(19.107, 19.973]","(-0.345, 7.596]","(102.649, 106.381]","(320.494, 334.017]"
"(18.935, 19.785]","(12.169, 14.591]","(-0.345, 7.596]","(79.522, 85.313]","(151.424, 260.92]"
"(27.011, 35.51]","(25.494, 27.272]","(15.888, 16.804]","(127.713, 161.248]","(434.628, 527.248]"
"(27.011, 35.51]","(24.033, 25.494]","(9.532, 10.996]","(127.713, 161.248]","(434.628, 527.248]"
"(22.567, 23.76]","(24.033, 25.494]","(12.137, 12.924]","(119.542, 127.713]","(390.756, 407.676]"
"(18.075, 18.935]","(18.248, 19.107]","(9.532, 10.996]","(92.653, 96.316]","(298.341, 310.524]"
"(4.518, 12.632]","(15.797, 17.224]","(17.828, 18.9]","(74.042, 79.522]","(285.007, 298.341]"
"(21.519, 22.567]","(20.913, 21.69]","(7.596, 9.532]","(110.172, 114.799]","(362.787, 375.186]"
"(12.632, 14.846]","(21.69, 22.826]","(20.446, 22.282]","(92.653, 96.316]","(344.845, 353.466]"
"(18.935, 19.785]","(24.033, 25.494]","(15.888, 16.804]","(106.381, 110.172]","(362.787, 375.186]"
"(20.72, 21.519]","(21.69, 22.826]","(9.532, 10.996]","(110.172, 114.799]","(362.787, 375.186]"
"(16.088, 17.208]","(17.224, 18.248]","(20.446, 22.282]","(79.522, 85.313]","(298.341, 310.524]"
"(27.011, 35.51]","(14.591, 15.797]","(10.996, 12.137]","(102.649, 106.381]","(344.845, 353.466]"
"(19.785, 20.72]","(12.169, 14.591]","(10.996, 12.137]","(74.042, 79.522]","(151.424, 260.92]"
"(18.075, 18.935]","(25.494, 27.272]","(14.953, 15.888]","(102.649, 106.381]","(344.845, 353.466]"
"(14.846, 16.088]","(22.826, 24.033]","(18.9, 20.446]","(99.701, 102.649]","(353.466, 362.787]"
"(4.518, 12.632]","(25.494, 27.272]","(14.953, 15.888]","(96.316, 99.701]","(334.017, 344.845]"
"(23.76, 25.306]","(19.107, 19.973]","(-0.345, 7.596]","(106.381, 110.172]","(344.845, 353.466]"
"(27.011, 35.51]","(18.248, 19.107]","(17.828, 18.9]","(114.799, 119.542]","(390.756, 407.676]"
"(20.72, 21.519]","(14.591, 15.797]","(14.045, 14.953]","(85.313, 88.831]","(298.341, 310.524]"
"(20.72, 21.519]","(12.169, 14.591]","(7.596, 9.532]","(74.042, 79.522]","(260.92, 285.007]"
"(12.632, 14.846]","(22.826, 24.033]","(14.045, 14.953]","(102.649, 106.381]","(344.845, 353.466]"
"(18.075, 18.935]","(5.872999999999999, 12.169]","(10.996, 12.137]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(19.785, 20.72]","(25.494, 27.272]","(14.953, 15.888]","(119.542, 127.713]","(407.676, 434.628]"
"(23.76, 25.306]","(12.169, 14.591]","(16.804, 17.828]","(92.653, 96.316]","(320.494, 334.017]"
"(22.567, 23.76]","(27.272, 37.748]","(17.828, 18.9]","(119.542, 127.713]","(407.676, 434.628]"
"(18.935, 19.785]","(5.872999999999999, 12.169]","(20.446, 22.282]","(40.257000000000005, 74.042]","(151.424, 260.92]"
"(18.935, 19.785]","(14.591, 15.797]","(-0.345, 7.596]","(79.522, 85.313]","(151.424, 260.92]"
"(16.088, 17.208]","(20.913, 21.69]","(12.137, 12.924]","(99.701, 102.649]","(334.017, 344.845]"
"(25.306, 27.011]","(21.69, 22.826]","(16.804, 17.828]","(119.542, 127.713]","(407.676, 434.628]"
"(17.208, 18.075]","(20.913, 21.69]","(14.953, 15.888]","(99.701, 102.649]","(344.845, 353.466]"
"(25.306, 27.011]","(15.797, 17.224]","(22.282, 32.213]","(96.316, 99.701]","(375.186, 390.756]"
"(20.72, 21.519]","(19.973, 20.913]","(10.996, 12.137]","(99.701, 102.649]","(334.017, 344.845]"
"(19.785, 20.72]","(12.169, 14.591]","(14.953, 15.888]","(79.522, 85.313]","(285.007, 298.341]"
"(4.518, 12.632]","(19.973, 20.913]","(20.446, 22.282]","(74.042, 79.522]","(298.341, 310.524]"
