A,B,C,D,E
"(13.816, 14.85]","(27.124, 28.186]","(12.679, 13.764]","(108.819, 112.852]","(364.391, 376.919]"
"(23.114, 24.147]","(20.749, 21.811]","(20.275, 21.361]","(108.819, 112.852]","(389.446, 401.974]"
"(17.949, 18.982]","(22.874, 23.936]","(6.167, 7.252]","(108.819, 112.852]","(339.337, 351.864]"
"(13.816, 14.85]","(26.061, 27.124]","(10.508, 11.593]","(108.819, 112.852]","(351.864, 364.391]"
"(17.949, 18.982]","(36.686, 37.748]","(13.764, 14.849]","(149.149, 153.182]","(489.666, 502.193]"
"(20.015, 21.048]","(15.436, 16.499]","(18.105, 19.19]","(92.687, 96.72]","(339.337, 351.864]"
"(23.114, 24.147]","(23.936, 24.999]","(14.849, 15.934]","(116.885, 120.918]","(389.446, 401.974]"
"(14.85, 15.883]","(20.749, 21.811]","(14.849, 15.934]","(96.72, 100.753]","(339.337, 351.864]"
"(24.147, 25.18]","(24.999, 26.061]","(12.679, 13.764]","(124.951, 128.984]","(401.974, 414.501]"
"(12.783, 13.816]","(18.624, 19.686]","(21.361, 22.446]","(96.72, 100.753]","(351.864, 364.391]"
"(16.916, 17.949]","(22.874, 23.936]","(8.338, 9.423]","(104.786, 108.819]","(351.864, 364.391]"
"(6.585, 7.618]","(26.061, 27.124]","(13.764, 14.849]","(92.687, 96.72]","(314.282, 326.809]"
"(25.18, 26.213]","(21.811, 22.874]","(7.252, 8.338]","(108.819, 112.852]","(351.864, 364.391]"
"(9.684, 10.717]","(18.624, 19.686]","(15.934, 17.02]","(72.522, 76.555]","(264.172, 276.699]"
"(16.916, 17.949]","(21.811, 22.874]","(14.849, 15.934]","(108.819, 112.852]","(376.919, 389.446]"
"(16.916, 17.949]","(16.499, 17.561]","(17.02, 18.105]","(96.72, 100.753]","(339.337, 351.864]"
"(24.147, 25.18]","(22.874, 23.936]","(15.934, 17.02]","(112.852, 116.885]","(389.446, 401.974]"
"(20.015, 21.048]","(24.999, 26.061]","(19.19, 20.275]","(120.918, 124.951]","(427.029, 439.556]"
"(22.081, 23.114]","(15.436, 16.499]","(11.593, 12.679]","(88.654, 92.687]","(314.282, 326.809]"
"(18.982, 20.015]","(20.749, 21.811]","(9.423, 10.508]","(104.786, 108.819]","(351.864, 364.391]"
"(16.916, 17.949]","(19.686, 20.749]","(14.849, 15.934]","(96.72, 100.753]","(339.337, 351.864]"
"(25.18, 26.213]","(21.811, 22.874]","(11.593, 12.679]","(112.852, 116.885]","(376.919, 389.446]"
"(26.213, 27.246]","(18.624, 19.686]","(12.679, 13.764]","(120.918, 124.951]","(401.974, 414.501]"
"(20.015, 21.048]","(12.249, 13.311]","(15.934, 17.02]","(76.555, 80.588]","(276.699, 289.227]"
"(21.048, 22.081]","(28.186, 29.248]","(17.02, 18.105]","(128.984, 133.017]","(439.556, 452.084]"
"(20.015, 21.048]","(20.749, 21.811]","(18.105, 19.19]","(100.753, 104.786]","(351.864, 364.391]"
"(15.883, 16.916]","(28.186, 29.248]","(15.934, 17.02]","(112.852, 116.885]","(376.919, 389.446]"
"(23.114, 24.147]","(22.874, 23.936]","(14.849, 15.934]","(124.951, 128.984]","(427.029, 439.556]"
"(27.246, 28.279]","(22.874, 23.936]","(18.105, 19.19]","(128.984, 133.017]","(452.084, 464.611]"
"(15.883, 16.916]","(10.124, 11.186]","(14.849, 15.934]","(64.456, 68.489]","(226.59, 239.117]"
"(18.982, 20.015]","(27.124, 28.186]","(6.167, 7.252]","(124.951, 128.984]","(389.446, 401.974]"
"(21.048, 22.081]","(28.186, 29.248]","(15.934, 17.02]","(133.017, 137.05]","(439.556, 452.084]"
"(15.883, 16.916]","(19.686, 20.749]","(7.252, 8.338]","(96.72, 100.753]","(326.809, 339.337]"
"(26.213, 27.246]","(14.374, 15.436]","(3.997, 5.082]","(96.72, 100.753]","(301.754, 314.282]"
"(15.883, 16.916]","(21.811, 22.874]","(13.764, 14.849]","(92.687, 96.72]","(326.809, 339.337]"
"(21.048, 22.081]","(10.124, 11.186]","(21.361, 22.446]","(84.621, 88.654]","(314.282, 326.809]"
"(18.982, 20.015]","(14.374, 15.436]","(10.508, 11.593]","(80.588, 84.621]","(264.172, 276.699]"
"(20.015, 21.048]","(18.624, 19.686]","(17.02, 18.105]","(100.753, 104.786]","(351.864, 364.391]"
"(18.982, 20.015]","(18.624, 19.686]","(27.872, 28.957]","(92.687, 96.72]","(376.919, 389.446]"
"(26.213, 27.246]","(20.749, 21.811]","(6.167, 7.252]","(124.951, 128.984]","(389.446, 401.974]"
"(22.081, 23.114]","(17.561, 18.624]","(14.849, 15.934]","(96.72, 100.753]","(326.809, 339.337]"
"(27.246, 28.279]","(21.811, 22.874]","(13.764, 14.849]","(116.885, 120.918]","(401.974, 414.501]"
"(26.213, 27.246]","(17.561, 18.624]","(13.764, 14.849]","(112.852, 116.885]","(376.919, 389.446]"
"(12.783, 13.816]","(14.374, 15.436]","(21.361, 22.446]","(68.489, 72.522]","(264.172, 276.699]"
"(15.883, 16.916]","(22.874, 23.936]","(15.934, 17.02]","(96.72, 100.753]","(351.864, 364.391]"
"(21.048, 22.081]","(15.436, 16.499]","(12.679, 13.764]","(84.621, 88.654]","(301.754, 314.282]"
"(25.18, 26.213]","(17.561, 18.624]","(13.764, 14.849]","(108.819, 112.852]","(364.391, 376.919]"
"(18.982, 20.015]","(9.061, 10.124]","(10.508, 11.593]","(68.489, 72.522]","(239.117, 251.644]"
"(26.213, 27.246]","(19.686, 20.749]","(14.849, 15.934]","(112.852, 116.885]","(389.446, 401.974]"
"(14.85, 15.883]","(20.749, 21.811]","(17.02, 18.105]","(92.687, 96.72]","(326.809, 339.337]"
"(15.883, 16.916]","(5.842, 6.936]","(15.934, 17.02]","(44.291, 48.324]","(189.007, 201.535]"
"(18.982, 20.015]","(19.686, 20.749]","(18.105, 19.19]","(92.687, 96.72]","(339.337, 351.864]"
"(21.048, 22.081]","(22.874, 23.936]","(15.934, 17.02]","(120.918, 124.951]","(401.974, 414.501]"
"(22.081, 23.114]","(20.749, 21.811]","(15.934, 17.02]","(104.786, 108.819]","(364.391, 376.919]"
"(15.883, 16.916]","(18.624, 19.686]","(11.593, 12.679]","(84.621, 88.654]","(289.227, 301.754]"
"(27.246, 28.279]","(19.686, 20.749]","(12.679, 13.764]","(116.885, 120.918]","(376.919, 389.446]"
"(20.015, 21.048]","(15.436, 16.499]","(14.849, 15.934]","(88.654, 92.687]","(326.809, 339.337]"
"(17.949, 18.982]","(22.874, 23.936]","(10.508, 11.593]","(108.819, 112.852]","(351.864, 364.391]"
"(18.982, 20.015]","(14.374, 15.436]","(15.934, 17.02]","(84.621, 88.654]","(301.754, 314.282]"
"(26.213, 27.246]","(32.436, 33.498]","(13.764, 14.849]","(149.149, 153.182]","(502.193, 514.721]"
"(21.048, 22.081]","(18.624, 19.686]","(15.934, 17.02]","(88.654, 92.687]","(314.282, 326.809]"
"(20.015, 21.048]","(17.561, 18.624]","(8.338, 9.423]","(84.621, 88.654]","(289.227, 301.754]"
"(13.816, 14.85]","(18.624, 19.686]","(11.593, 12.679]","(84.621, 88.654]","(276.699, 289.227]"
"(8.651, 9.684]","(13.311, 14.374]","(14.849, 15.934]","(56.39, 60.423]","(214.062, 226.59]"
"(16.916, 17.949]","(17.561, 18.624]","(10.508, 11.593]","(84.621, 88.654]","(289.227, 301.754]"
"(16.916, 17.949]","(24.999, 26.061]","(15.934, 17.02]","(104.786, 108.819]","(364.391, 376.919]"
"(16.916, 17.949]","(20.749, 21.811]","(22.446, 23.531]","(100.753, 104.786]","(376.919, 389.446]"
"(16.916, 17.949]","(22.874, 23.936]","(22.446, 23.531]","(96.72, 100.753]","(351.864, 364.391]"
"(12.783, 13.816]","(15.436, 16.499]","(20.275, 21.361]","(76.555, 80.588]","(301.754, 314.282]"
"(21.048, 22.081]","(30.311, 31.373]","(15.934, 17.02]","(133.017, 137.05]","(452.084, 464.611]"
"(12.783, 13.816]","(27.124, 28.186]","(14.849, 15.934]","(108.819, 112.852]","(376.919, 389.446]"
"(21.048, 22.081]","(26.061, 27.124]","(18.105, 19.19]","(128.984, 133.017]","(439.556, 452.084]"
"(21.048, 22.081]","(23.936, 24.999]","(23.531, 24.616]","(116.885, 120.918]","(439.556, 452.084]"
"(17.949, 18.982]","(24.999, 26.061]","(15.934, 17.02]","(108.819, 112.852]","(364.391, 376.919]"
"(12.783, 13.816]","(27.124, 28.186]","(19.19, 20.275]","(104.786, 108.819]","(376.919, 389.446]"
"(18.982, 20.015]","(27.124, 28.186]","(15.934, 17.02]","(116.885, 120.918]","(389.446, 401.974]"
"(15.883, 16.916]","(24.999, 26.061]","(7.252, 8.338]","(108.819, 112.852]","(351.864, 364.391]"
"(21.048, 22.081]","(22.874, 23.936]","(9.423, 10.508]","(112.852, 116.885]","(351.864, 364.391]"
"(14.85, 15.883]","(17.561, 18.624]","(20.275, 21.361]","(80.588, 84.621]","(301.754, 314.282]"
"(28.279, 29.312]","(26.061, 27.124]","(18.105, 19.19]","(128.984, 133.017]","(439.556, 452.084]"
"(20.015, 21.048]","(23.936, 24.999]","(12.679, 13.764]","(120.918, 124.951]","(401.974, 414.501]"
"(14.85, 15.883]","(12.249, 13.311]","(11.593, 12.679]","(72.522, 76.555]","(251.644, 264.172]"
"(16.916, 17.949]","(14.374, 15.436]","(10.508, 11.593]","(80.588, 84.621]","(276.699, 289.227]"
"(20.015, 21.048]","(21.811, 22.874]","(11.593, 12.679]","(112.852, 116.885]","(376.919, 389.446]"
"(17.949, 18.982]","(20.749, 21.811]","(13.764, 14.849]","(104.786, 108.819]","(351.864, 364.391]"
"(18.982, 20.015]","(20.749, 21.811]","(26.787, 27.872]","(108.819, 112.852]","(401.974, 414.501]"
"(17.949, 18.982]","(16.499, 17.561]","(12.679, 13.764]","(96.72, 100.753]","(339.337, 351.864]"
"(22.081, 23.114]","(15.436, 16.499]","(14.849, 15.934]","(92.687, 96.72]","(326.809, 339.337]"
"(16.916, 17.949]","(15.436, 16.499]","(11.593, 12.679]","(84.621, 88.654]","(301.754, 314.282]"
"(21.048, 22.081]","(19.686, 20.749]","(15.934, 17.02]","(96.72, 100.753]","(326.809, 339.337]"
"(22.081, 23.114]","(11.186, 12.249]","(20.275, 21.361]","(72.522, 76.555]","(289.227, 301.754]"
"(16.916, 17.949]","(24.999, 26.061]","(3.997, 5.082]","(112.852, 116.885]","(339.337, 351.864]"
"(21.048, 22.081]","(18.624, 19.686]","(13.764, 14.849]","(96.72, 100.753]","(326.809, 339.337]"
"(26.213, 27.246]","(9.061, 10.124]","(22.446, 23.531]","(80.588, 84.621]","(301.754, 314.282]"
"(23.114, 24.147]","(22.874, 23.936]","(5.082, 6.167]","(116.885, 120.918]","(364.391, 376.919]"
"(14.85, 15.883]","(19.686, 20.749]","(11.593, 12.679]","(92.687, 96.72]","(314.282, 326.809]"
"(18.982, 20.015]","(17.561, 18.624]","(12.679, 13.764]","(88.654, 92.687]","(301.754, 314.282]"
"(29.312, 30.345]","(11.186, 12.249]","(10.508, 11.593]","(92.687, 96.72]","(301.754, 314.282]"
"(23.114, 24.147]","(21.811, 22.874]","(15.934, 17.02]","(112.852, 116.885]","(401.974, 414.501]"
"(22.081, 23.114]","(13.311, 14.374]","(19.19, 20.275]","(84.621, 88.654]","(314.282, 326.809]"
"(15.883, 16.916]","(21.811, 22.874]","(11.593, 12.679]","(96.72, 100.753]","(326.809, 339.337]"
"(24.147, 25.18]","(17.561, 18.624]","(18.105, 19.19]","(100.753, 104.786]","(351.864, 364.391]"
"(12.783, 13.816]","(18.624, 19.686]","(15.934, 17.02]","(84.621, 88.654]","(289.227, 301.754]"
"(16.916, 17.949]","(11.186, 12.249]","(18.105, 19.19]","(68.489, 72.522]","(264.172, 276.699]"
"(14.85, 15.883]","(14.374, 15.436]","(6.167, 7.252]","(76.555, 80.588]","(251.644, 264.172]"
"(11.75, 12.783]","(21.811, 22.874]","(12.679, 13.764]","(88.654, 92.687]","(314.282, 326.809]"
"(16.916, 17.949]","(14.374, 15.436]","(15.934, 17.02]","(76.555, 80.588]","(276.699, 289.227]"
"(20.015, 21.048]","(16.499, 17.561]","(12.679, 13.764]","(84.621, 88.654]","(301.754, 314.282]"
"(23.114, 24.147]","(15.436, 16.499]","(5.082, 6.167]","(96.72, 100.753]","(314.282, 326.809]"
"(17.949, 18.982]","(20.749, 21.811]","(15.934, 17.02]","(92.687, 96.72]","(339.337, 351.864]"
"(15.883, 16.916]","(21.811, 22.874]","(17.02, 18.105]","(96.72, 100.753]","(339.337, 351.864]"
"(12.783, 13.816]","(24.999, 26.061]","(14.849, 15.934]","(104.786, 108.819]","(351.864, 364.391]"
"(25.18, 26.213]","(24.999, 26.061]","(21.361, 22.446]","(124.951, 128.984]","(439.556, 452.084]"
"(18.982, 20.015]","(12.249, 13.311]","(11.593, 12.679]","(76.555, 80.588]","(264.172, 276.699]"
"(18.982, 20.015]","(21.811, 22.874]","(12.679, 13.764]","(104.786, 108.819]","(351.864, 364.391]"
"(26.213, 27.246]","(17.561, 18.624]","(17.02, 18.105]","(116.885, 120.918]","(389.446, 401.974]"
"(14.85, 15.883]","(15.436, 16.499]","(9.423, 10.508]","(84.621, 88.654]","(276.699, 289.227]"
"(13.816, 14.85]","(20.749, 21.811]","(24.616, 25.702]","(92.687, 96.72]","(351.864, 364.391]"
"(23.114, 24.147]","(21.811, 22.874]","(13.764, 14.849]","(108.819, 112.852]","(364.391, 376.919]"
"(4.488, 5.552]","(10.124, 11.186]","(8.338, 9.423]","(40.137, 44.291]","(151.049, 163.952]"
"(21.048, 22.081]","(7.999, 9.061]","(13.764, 14.849]","(60.423, 64.456]","(214.062, 226.59]"
"(20.015, 21.048]","(26.061, 27.124]","(17.02, 18.105]","(116.885, 120.918]","(414.501, 427.029]"
"(14.85, 15.883]","(18.624, 19.686]","(15.934, 17.02]","(96.72, 100.753]","(339.337, 351.864]"
"(20.015, 21.048]","(22.874, 23.936]","(3.997, 5.082]","(108.819, 112.852]","(339.337, 351.864]"
"(26.213, 27.246]","(22.874, 23.936]","(15.934, 17.02]","(120.918, 124.951]","(401.974, 414.501]"
"(16.916, 17.949]","(19.686, 20.749]","(14.849, 15.934]","(84.621, 88.654]","(314.282, 326.809]"
"(28.279, 29.312]","(19.686, 20.749]","(24.616, 25.702]","(116.885, 120.918]","(439.556, 452.084]"
"(17.949, 18.982]","(20.749, 21.811]","(19.19, 20.275]","(100.753, 104.786]","(364.391, 376.919]"
"(8.651, 9.684]","(28.186, 29.248]","(12.679, 13.764]","(100.753, 104.786]","(351.864, 364.391]"
"(15.883, 16.916]","(9.061, 10.124]","(14.849, 15.934]","(60.423, 64.456]","(226.59, 239.117]"
"(27.246, 28.279]","(11.186, 12.249]","(14.849, 15.934]","(84.621, 88.654]","(301.754, 314.282]"
"(16.916, 17.949]","(14.374, 15.436]","(20.275, 21.361]","(72.522, 76.555]","(276.699, 289.227]"
"(28.279, 29.312]","(11.186, 12.249]","(17.02, 18.105]","(100.753, 104.786]","(351.864, 364.391]"
"(22.081, 23.114]","(28.186, 29.248]","(7.252, 8.338]","(133.017, 137.05]","(439.556, 452.084]"
"(17.949, 18.982]","(18.624, 19.686]","(12.679, 13.764]","(92.687, 96.72]","(314.282, 326.809]"
"(18.982, 20.015]","(15.436, 16.499]","(9.423, 10.508]","(76.555, 80.588]","(264.172, 276.699]"
"(16.916, 17.949]","(20.749, 21.811]","(13.764, 14.849]","(100.753, 104.786]","(339.337, 351.864]"
"(18.982, 20.015]","(18.624, 19.686]","(13.764, 14.849]","(88.654, 92.687]","(314.282, 326.809]"
"(16.916, 17.949]","(19.686, 20.749]","(10.508, 11.593]","(92.687, 96.72]","(314.282, 326.809]"
"(22.081, 23.114]","(32.436, 33.498]","(18.105, 19.19]","(145.116, 149.149]","(489.666, 502.193]"
"(25.18, 26.213]","(27.124, 28.186]","(20.275, 21.361]","(137.05, 141.083]","(464.611, 477.138]"
"(12.783, 13.816]","(22.874, 23.936]","(23.531, 24.616]","(104.786, 108.819]","(389.446, 401.974]"
"(23.114, 24.147]","(16.499, 17.561]","(13.764, 14.849]","(84.621, 88.654]","(289.227, 301.754]"
"(24.147, 25.18]","(17.561, 18.624]","(8.338, 9.423]","(100.753, 104.786]","(326.809, 339.337]"
"(25.18, 26.213]","(11.186, 12.249]","(21.361, 22.446]","(92.687, 96.72]","(339.337, 351.864]"
"(15.883, 16.916]","(18.624, 19.686]","(15.934, 17.02]","(84.621, 88.654]","(301.754, 314.282]"
"(11.75, 12.783]","(18.624, 19.686]","(12.679, 13.764]","(88.654, 92.687]","(314.282, 326.809]"
"(16.916, 17.949]","(22.874, 23.936]","(15.934, 17.02]","(104.786, 108.819]","(364.391, 376.919]"
"(23.114, 24.147]","(18.624, 19.686]","(14.849, 15.934]","(100.753, 104.786]","(339.337, 351.864]"
"(24.147, 25.18]","(20.749, 21.811]","(19.19, 20.275]","(116.885, 120.918]","(401.974, 414.501]"
"(21.048, 22.081]","(18.624, 19.686]","(9.423, 10.508]","(100.753, 104.786]","(339.337, 351.864]"
"(12.783, 13.816]","(17.561, 18.624]","(7.252, 8.338]","(88.654, 92.687]","(289.227, 301.754]"
"(14.85, 15.883]","(16.499, 17.561]","(15.934, 17.02]","(76.555, 80.588]","(276.699, 289.227]"
"(15.883, 16.916]","(21.811, 22.874]","(14.849, 15.934]","(100.753, 104.786]","(351.864, 364.391]"
"(20.015, 21.048]","(20.749, 21.811]","(18.105, 19.19]","(100.753, 104.786]","(351.864, 364.391]"
"(18.982, 20.015]","(22.874, 23.936]","(8.338, 9.423]","(96.72, 100.753]","(314.282, 326.809]"
"(20.015, 21.048]","(17.561, 18.624]","(11.593, 12.679]","(88.654, 92.687]","(301.754, 314.282]"
"(24.147, 25.18]","(16.499, 17.561]","(14.849, 15.934]","(92.687, 96.72]","(326.809, 339.337]"
"(24.147, 25.18]","(16.499, 17.561]","(25.702, 26.787]","(100.753, 104.786]","(389.446, 401.974]"
"(10.717, 11.75]","(22.874, 23.936]","(11.593, 12.679]","(84.621, 88.654]","(289.227, 301.754]"
"(14.85, 15.883]","(26.061, 27.124]","(8.338, 9.423]","(116.885, 120.918]","(364.391, 376.919]"
"(9.684, 10.717]","(20.749, 21.811]","(12.679, 13.764]","(76.555, 80.588]","(264.172, 276.699]"
"(18.982, 20.015]","(13.311, 14.374]","(10.508, 11.593]","(84.621, 88.654]","(289.227, 301.754]"
"(14.85, 15.883]","(24.999, 26.061]","(11.593, 12.679]","(104.786, 108.819]","(351.864, 364.391]"
"(17.949, 18.982]","(18.624, 19.686]","(11.593, 12.679]","(88.654, 92.687]","(301.754, 314.282]"
"(8.651, 9.684]","(10.124, 11.186]","(10.508, 11.593]","(52.357, 56.39]","(189.007, 201.535]"
"(21.048, 22.081]","(23.936, 24.999]","(14.849, 15.934]","(108.819, 112.852]","(376.919, 389.446]"
"(22.081, 23.114]","(16.499, 17.561]","(7.252, 8.338]","(96.72, 100.753]","(314.282, 326.809]"
"(25.18, 26.213]","(23.936, 24.999]","(8.338, 9.423]","(108.819, 112.852]","(364.391, 376.919]"
"(10.717, 11.75]","(20.749, 21.811]","(6.167, 7.252]","(88.654, 92.687]","(276.699, 289.227]"
"(14.85, 15.883]","(18.624, 19.686]","(8.338, 9.423]","(84.621, 88.654]","(276.699, 289.227]"
"(17.949, 18.982]","(20.749, 21.811]","(13.764, 14.849]","(92.687, 96.72]","(326.809, 339.337]"
"(16.916, 17.949]","(20.749, 21.811]","(17.02, 18.105]","(100.753, 104.786]","(351.864, 364.391]"
"(21.048, 22.081]","(12.249, 13.311]","(17.02, 18.105]","(84.621, 88.654]","(301.754, 314.282]"
"(15.883, 16.916]","(20.749, 21.811]","(17.02, 18.105]","(92.687, 96.72]","(339.337, 351.864]"
"(13.816, 14.85]","(21.811, 22.874]","(13.764, 14.849]","(96.72, 100.753]","(326.809, 339.337]"
"(21.048, 22.081]","(24.999, 26.061]","(17.02, 18.105]","(116.885, 120.918]","(401.974, 414.501]"
"(10.717, 11.75]","(20.749, 21.811]","(15.934, 17.02]","(92.687, 96.72]","(326.809, 339.337]"
"(20.015, 21.048]","(12.249, 13.311]","(12.679, 13.764]","(84.621, 88.654]","(289.227, 301.754]"
"(16.916, 17.949]","(23.936, 24.999]","(18.105, 19.19]","(104.786, 108.819]","(364.391, 376.919]"
"(22.081, 23.114]","(19.686, 20.749]","(15.934, 17.02]","(108.819, 112.852]","(376.919, 389.446]"
"(20.015, 21.048]","(33.498, 34.561]","(-0.377, 0.741]","(141.083, 145.116]","(427.029, 439.556]"
"(21.048, 22.081]","(18.624, 19.686]","(17.02, 18.105]","(88.654, 92.687]","(314.282, 326.809]"
"(6.585, 7.618]","(14.374, 15.436]","(14.849, 15.934]","(56.39, 60.423]","(226.59, 239.117]"
"(24.147, 25.18]","(20.749, 21.811]","(9.423, 10.508]","(116.885, 120.918]","(389.446, 401.974]"
"(16.916, 17.949]","(26.061, 27.124]","(7.252, 8.338]","(116.885, 120.918]","(376.919, 389.446]"
"(24.147, 25.18]","(23.936, 24.999]","(7.252, 8.338]","(124.951, 128.984]","(389.446, 401.974]"
"(21.048, 22.081]","(21.811, 22.874]","(15.934, 17.02]","(112.852, 116.885]","(401.974, 414.501]"
"(27.246, 28.279]","(32.436, 33.498]","(13.764, 14.849]","(157.215, 161.248]","(514.721, 527.248]"
"(11.75, 12.783]","(16.499, 17.561]","(9.423, 10.508]","(72.522, 76.555]","(239.117, 251.644]"
"(20.015, 21.048]","(12.249, 13.311]","(8.338, 9.423]","(68.489, 72.522]","(239.117, 251.644]"
"(20.015, 21.048]","(11.186, 12.249]","(15.934, 17.02]","(76.555, 80.588]","(276.699, 289.227]"
"(21.048, 22.081]","(15.436, 16.499]","(14.849, 15.934]","(88.654, 92.687]","(301.754, 314.282]"
"(27.246, 28.279]","(15.436, 16.499]","(15.934, 17.02]","(104.786, 108.819]","(364.391, 376.919]"
"(20.015, 21.048]","(21.811, 22.874]","(17.02, 18.105]","(104.786, 108.819]","(364.391, 376.919]"
"(18.982, 20.015]","(20.749, 21.811]","(6.167, 7.252]","(100.753, 104.786]","(326.809, 339.337]"
"(14.85, 15.883]","(11.186, 12.249]","(12.679, 13.764]","(64.456, 68.489]","(226.59, 239.117]"
"(22.081, 23.114]","(19.686, 20.749]","(17.02, 18.105]","(104.786, 108.819]","(376.919, 389.446]"
"(22.081, 23.114]","(21.811, 22.874]","(6.167, 7.252]","(108.819, 112.852]","(339.337, 351.864]"
"(18.982, 20.015]","(20.749, 21.811]","(2.911, 3.997]","(100.753, 104.786]","(314.282, 326.809]"
"(17.949, 18.982]","(21.811, 22.874]","(6.167, 7.252]","(100.753, 104.786]","(326.809, 339.337]"
"(13.816, 14.85]","(30.311, 31.373]","(15.934, 17.02]","(120.918, 124.951]","(414.501, 427.029]"
"(23.114, 24.147]","(18.624, 19.686]","(5.082, 6.167]","(104.786, 108.819]","(326.809, 339.337]"
"(18.982, 20.015]","(13.311, 14.374]","(2.911, 3.997]","(80.588, 84.621]","(251.644, 264.172]"
"(27.246, 28.279]","(26.061, 27.124]","(15.934, 17.02]","(128.984, 133.017]","(427.029, 439.556]"
"(30.345, 31.378]","(23.936, 24.999]","(9.423, 10.508]","(141.083, 145.116]","(439.556, 452.084]"
"(23.114, 24.147]","(24.999, 26.061]","(11.593, 12.679]","(120.918, 124.951]","(389.446, 401.974]"
"(17.949, 18.982]","(18.624, 19.686]","(9.423, 10.508]","(92.687, 96.72]","(301.754, 314.282]"
"(10.717, 11.75]","(16.499, 17.561]","(18.105, 19.19]","(76.555, 80.588]","(276.699, 289.227]"
"(22.081, 23.114]","(20.749, 21.811]","(7.252, 8.338]","(112.852, 116.885]","(364.391, 376.919]"
"(12.783, 13.816]","(21.811, 22.874]","(21.361, 22.446]","(92.687, 96.72]","(351.864, 364.391]"
"(18.982, 20.015]","(23.936, 24.999]","(15.934, 17.02]","(104.786, 108.819]","(364.391, 376.919]"
"(20.015, 21.048]","(21.811, 22.874]","(9.423, 10.508]","(108.819, 112.852]","(351.864, 364.391]"
"(15.883, 16.916]","(16.499, 17.561]","(21.361, 22.446]","(80.588, 84.621]","(301.754, 314.282]"
"(26.213, 27.246]","(14.374, 15.436]","(10.508, 11.593]","(100.753, 104.786]","(351.864, 364.391]"
"(18.982, 20.015]","(12.249, 13.311]","(11.593, 12.679]","(72.522, 76.555]","(251.644, 264.172]"
"(17.949, 18.982]","(26.061, 27.124]","(14.849, 15.934]","(100.753, 104.786]","(339.337, 351.864]"
"(14.85, 15.883]","(22.874, 23.936]","(19.19, 20.275]","(100.753, 104.786]","(351.864, 364.391]"
"(10.717, 11.75]","(24.999, 26.061]","(14.849, 15.934]","(92.687, 96.72]","(326.809, 339.337]"
"(24.147, 25.18]","(19.686, 20.749]","(6.167, 7.252]","(108.819, 112.852]","(351.864, 364.391]"
"(27.246, 28.279]","(18.624, 19.686]","(18.105, 19.19]","(112.852, 116.885]","(389.446, 401.974]"
"(21.048, 22.081]","(14.374, 15.436]","(13.764, 14.849]","(84.621, 88.654]","(301.754, 314.282]"
"(21.048, 22.081]","(12.249, 13.311]","(7.252, 8.338]","(76.555, 80.588]","(264.172, 276.699]"
"(12.783, 13.816]","(22.874, 23.936]","(13.764, 14.849]","(100.753, 104.786]","(339.337, 351.864]"
"(17.949, 18.982]","(9.061, 10.124]","(11.593, 12.679]","(60.423, 64.456]","(214.062, 226.59]"
"(20.015, 21.048]","(24.999, 26.061]","(14.849, 15.934]","(120.918, 124.951]","(414.501, 427.029]"
"(24.147, 25.18]","(13.311, 14.374]","(17.02, 18.105]","(92.687, 96.72]","(326.809, 339.337]"
"(23.114, 24.147]","(28.186, 29.248]","(17.02, 18.105]","(124.951, 128.984]","(427.029, 439.556]"
"(18.982, 20.015]","(7.999, 9.061]","(20.275, 21.361]","(60.423, 64.456]","(226.59, 239.117]"
"(18.982, 20.015]","(14.374, 15.436]","(3.997, 5.082]","(76.555, 80.588]","(251.644, 264.172]"
"(16.916, 17.949]","(20.749, 21.811]","(11.593, 12.679]","(100.753, 104.786]","(326.809, 339.337]"
"(26.213, 27.246]","(21.811, 22.874]","(17.02, 18.105]","(116.885, 120.918]","(414.501, 427.029]"
"(16.916, 17.949]","(20.749, 21.811]","(14.849, 15.934]","(100.753, 104.786]","(339.337, 351.864]"
"(25.18, 26.213]","(16.499, 17.561]","(28.957, 30.043]","(96.72, 100.753]","(376.919, 389.446]"
"(21.048, 22.081]","(19.686, 20.749]","(10.508, 11.593]","(100.753, 104.786]","(326.809, 339.337]"
"(18.982, 20.015]","(14.374, 15.436]","(14.849, 15.934]","(80.588, 84.621]","(289.227, 301.754]"
"(8.651, 9.684]","(19.686, 20.749]","(21.361, 22.446]","(76.555, 80.588]","(289.227, 301.754]"
"(17.949, 18.982]","(18.624, 19.686]","(25.702, 26.787]","(92.687, 96.72]","(364.391, 376.919]"
"(11.75, 12.783]","(24.999, 26.061]","(18.105, 19.19]","(96.72, 100.753]","(351.864, 364.391]"
"(17.949, 18.982]","(17.561, 18.624]","(20.275, 21.361]","(92.687, 96.72]","(339.337, 351.864]"
"(17.949, 18.982]","(23.936, 24.999]","(14.849, 15.934]","(108.819, 112.852]","(364.391, 376.919]"
"(8.651, 9.684]","(20.749, 21.811]","(18.105, 19.19]","(80.588, 84.621]","(301.754, 314.282]"
"(26.213, 27.246]","(7.999, 9.061]","(22.446, 23.531]","(76.555, 80.588]","(301.754, 314.282]"
"(22.081, 23.114]","(19.686, 20.749]","(15.934, 17.02]","(96.72, 100.753]","(339.337, 351.864]"
"(9.684, 10.717]","(17.561, 18.624]","(30.043, 31.128]","(68.489, 72.522]","(301.754, 314.282]"
