A,B,C,D,E
"(21.605, 23.774]","(19.648, 21.691]","(25.698, 43.397]","(97.511, 106.315]","(361.02, 390.719]"
"(15.653, 17.792]","(17.669, 19.648]","(17.06, 19.406]","(82.723, 90.696]","(294.95, 320.304]"
"(9.778, 12.882]","(23.785, 26.049]","(15.33, 17.06]","(82.723, 90.696]","(294.95, 320.304]"
"(23.774, 26.834]","(13.609, 15.977]","(11.354, 13.337]","(82.723, 90.696]","(270.523, 294.95]"
"(-4.7700000000000005, 9.778]","(-3.233, 9.402]","(4.976, 8.635]","(17.834999999999997, 60.759]","(55.56, 227.459]"
"(21.605, 23.774]","(15.977, 17.669]","(-6.691000000000001, 4.976]","(90.696, 97.511]","(270.523, 294.95]"
"(29.565, 44.816]","(9.402, 13.609]","(22.211, 25.698]","(106.315, 114.445]","(390.719, 415.543]"
"(9.778, 12.882]","(-3.233, 9.402]","(17.06, 19.406]","(17.834999999999997, 60.759]","(227.459, 270.523]"
"(29.565, 44.816]","(23.785, 26.049]","(17.06, 19.406]","(135.996, 172.911]","(457.139, 565.656]"
"(12.882, 15.653]","(19.648, 21.691]","(4.976, 8.635]","(82.723, 90.696]","(294.95, 320.304]"
"(19.623, 21.605]","(23.785, 26.049]","(19.406, 22.211]","(123.532, 135.996]","(415.543, 457.139]"
"(15.653, 17.792]","(26.049, 30.283]","(8.635, 11.354]","(114.445, 123.532]","(361.02, 390.719]"
"(9.778, 12.882]","(23.785, 26.049]","(17.06, 19.406]","(82.723, 90.696]","(320.304, 342.117]"
"(21.605, 23.774]","(23.785, 26.049]","(-6.691000000000001, 4.976]","(114.445, 123.532]","(342.117, 361.02]"
"(9.778, 12.882]","(23.785, 26.049]","(25.698, 43.397]","(74.584, 82.723]","(320.304, 342.117]"
"(23.774, 26.834]","(30.283, 42.68]","(4.976, 8.635]","(135.996, 172.911]","(457.139, 565.656]"
"(17.792, 19.623]","(9.402, 13.609]","(8.635, 11.354]","(74.584, 82.723]","(270.523, 294.95]"
"(9.778, 12.882]","(19.648, 21.691]","(22.211, 25.698]","(74.584, 82.723]","(320.304, 342.117]"
"(15.653, 17.792]","(21.691, 23.785]","(13.337, 15.33]","(90.696, 97.511]","(342.117, 361.02]"
"(19.623, 21.605]","(17.669, 19.648]","(4.976, 8.635]","(106.315, 114.445]","(342.117, 361.02]"
"(23.774, 26.834]","(19.648, 21.691]","(13.337, 15.33]","(114.445, 123.532]","(361.02, 390.719]"
"(12.882, 15.653]","(21.691, 23.785]","(17.06, 19.406]","(74.584, 82.723]","(270.523, 294.95]"
"(26.834, 29.565]","(15.977, 17.669]","(25.698, 43.397]","(97.511, 106.315]","(390.719, 415.543]"
"(-4.7700000000000005, 9.778]","(26.049, 30.283]","(13.337, 15.33]","(97.511, 106.315]","(342.117, 361.02]"
"(12.882, 15.653]","(13.609, 15.977]","(-6.691000000000001, 4.976]","(82.723, 90.696]","(270.523, 294.95]"
"(-4.7700000000000005, 9.778]","(21.691, 23.785]","(11.354, 13.337]","(17.834999999999997, 60.759]","(55.56, 227.459]"
"(26.834, 29.565]","(21.691, 23.785]","(19.406, 22.211]","(123.532, 135.996]","(415.543, 457.139]"
"(-4.7700000000000005, 9.778]","(17.669, 19.648]","(13.337, 15.33]","(60.759, 74.584]","(227.459, 270.523]"
"(12.882, 15.653]","(15.977, 17.669]","(25.698, 43.397]","(74.584, 82.723]","(270.523, 294.95]"
"(15.653, 17.792]","(-3.233, 9.402]","(11.354, 13.337]","(17.834999999999997, 60.759]","(55.56, 227.459]"
"(26.834, 29.565]","(-3.233, 9.402]","(13.337, 15.33]","(60.759, 74.584]","(227.459, 270.523]"
"(19.623, 21.605]","(15.977, 17.669]","(-6.691000000000001, 4.976]","(90.696, 97.511]","(270.523, 294.95]"
"(23.774, 26.834]","(9.402, 13.609]","(25.698, 43.397]","(74.584, 82.723]","(320.304, 342.117]"
"(17.792, 19.623]","(9.402, 13.609]","(17.06, 19.406]","(74.584, 82.723]","(294.95, 320.304]"
"(12.882, 15.653]","(17.669, 19.648]","(19.406, 22.211]","(60.759, 74.584]","(270.523, 294.95]"
"(26.834, 29.565]","(26.049, 30.283]","(22.211, 25.698]","(135.996, 172.911]","(457.139, 565.656]"
"(29.565, 44.816]","(17.669, 19.648]","(25.698, 43.397]","(106.315, 114.445]","(457.139, 565.656]"
"(19.623, 21.605]","(-3.233, 9.402]","(4.976, 8.635]","(60.759, 74.584]","(55.56, 227.459]"
"(21.605, 23.774]","(13.609, 15.977]","(19.406, 22.211]","(82.723, 90.696]","(320.304, 342.117]"
"(19.623, 21.605]","(30.283, 42.68]","(15.33, 17.06]","(123.532, 135.996]","(415.543, 457.139]"
