A,B,C,D,E
"(22.503, 24.982]","(24.315, 26.611]","(0.823, 3.327]","(110.881, 118.635]","(336.113, 361.618]"
"(10.106, 12.586]","(22.02, 24.315]","(30.875, 33.38]","(72.112, 79.866]","(336.113, 361.618]"
"(24.982, 27.461]","(35.793, 38.089]","(5.832, 8.336]","(149.65, 157.404]","(463.637, 489.141]"
"(17.544, 20.023]","(12.837, 15.133]","(8.336, 10.84]","(79.866, 87.62]","(259.599, 285.104]"
"(10.106, 12.586]","(19.724, 22.02]","(23.362, 25.867]","(79.866, 87.62]","(310.609, 336.113]"
"(15.065, 17.544]","(22.02, 24.315]","(13.345, 15.849]","(95.374, 103.127]","(336.113, 361.618]"
"(20.023, 22.503]","(17.428, 19.724]","(5.832, 8.336]","(103.127, 110.881]","(336.113, 361.618]"
"(24.982, 27.461]","(19.724, 22.02]","(10.84, 13.345]","(110.881, 118.635]","(361.618, 387.123]"
"(12.586, 15.065]","(19.724, 22.02]","(18.354, 20.858]","(72.112, 79.866]","(259.599, 285.104]"
"(24.982, 27.461]","(17.428, 19.724]","(23.362, 25.867]","(95.374, 103.127]","(387.123, 412.627]"
"(7.627, 10.106]","(26.611, 28.906]","(13.345, 15.849]","(95.374, 103.127]","(336.113, 361.618]"
"(15.065, 17.544]","(15.133, 17.428]","(-1.682, 0.823]","(87.62, 95.374]","(259.599, 285.104]"
"(-2.29, 0.189]","(22.02, 24.315]","(10.84, 13.345]","(48.851, 56.605]","(183.085, 208.59]"
"(27.461, 29.941]","(22.02, 24.315]","(20.858, 23.362]","(118.635, 126.389]","(438.132, 463.637]"
"(2.669, 5.148]","(17.428, 19.724]","(13.345, 15.849]","(64.358, 72.112]","(234.094, 259.599]"
"(15.065, 17.544]","(15.133, 17.428]","(25.867, 28.371]","(72.112, 79.866]","(285.104, 310.609]"
"(15.065, 17.544]","(3.655, 5.95]","(10.84, 13.345]","(48.851, 56.605]","(157.58, 183.085]"
"(27.461, 29.941]","(1.359, 3.655]","(13.345, 15.849]","(56.605, 64.358]","(208.59, 234.094]"
"(20.023, 22.503]","(17.428, 19.724]","(0.823, 3.327]","(95.374, 103.127]","(285.104, 310.609]"
"(22.503, 24.982]","(12.837, 15.133]","(25.867, 28.371]","(72.112, 79.866]","(310.609, 336.113]"
"(17.544, 20.023]","(10.542, 12.837]","(15.849, 18.354]","(79.866, 87.62]","(285.104, 310.609]"
"(15.065, 17.544]","(17.428, 19.724]","(20.858, 23.362]","(72.112, 79.866]","(285.104, 310.609]"
"(27.461, 29.941]","(26.611, 28.906]","(23.362, 25.867]","(157.404, 165.158]","(540.151, 565.656]"
"(29.941, 32.42]","(17.428, 19.724]","(40.893, 43.397]","(103.127, 110.881]","(463.637, 489.141]"
"(20.023, 22.503]","(5.95, 8.246]","(5.832, 8.336]","(64.358, 72.112]","(208.59, 234.094]"
"(20.023, 22.503]","(12.837, 15.133]","(20.858, 23.362]","(79.866, 87.62]","(310.609, 336.113]"
"(20.023, 22.503]","(33.498, 35.793]","(15.849, 18.354]","(118.635, 126.389]","(412.627, 438.132]"
