A,B,C,D,E
"(20.023, 24.982]","(24.315, 28.906]","(-1.682, 3.327]","(110.881, 126.389]","(310.609, 361.618]"
"(10.106, 15.065]","(19.724, 24.315]","(28.371, 33.38]","(64.358, 79.866]","(310.609, 361.618]"
"(24.982, 29.941]","(33.498, 38.089]","(3.327, 8.336]","(141.896, 157.404]","(463.637, 514.646]"
"(15.065, 20.023]","(10.542, 15.133]","(8.336, 13.345]","(79.866, 95.374]","(259.599, 310.609]"
"(10.106, 15.065]","(19.724, 24.315]","(23.362, 28.371]","(79.866, 95.374]","(310.609, 361.618]"
"(15.065, 20.023]","(19.724, 24.315]","(13.345, 18.354]","(95.374, 110.881]","(310.609, 361.618]"
"(20.023, 24.982]","(15.133, 19.724]","(3.327, 8.336]","(95.374, 110.881]","(310.609, 361.618]"
"(24.982, 29.941]","(19.724, 24.315]","(8.336, 13.345]","(110.881, 126.389]","(361.618, 412.627]"
"(10.106, 15.065]","(19.724, 24.315]","(18.354, 23.362]","(64.358, 79.866]","(259.599, 310.609]"
"(24.982, 29.941]","(15.133, 19.724]","(23.362, 28.371]","(95.374, 110.881]","(361.618, 412.627]"
"(5.148, 10.106]","(24.315, 28.906]","(13.345, 18.354]","(95.374, 110.881]","(310.609, 361.618]"
"(15.065, 20.023]","(15.133, 19.724]","(-1.682, 3.327]","(79.866, 95.374]","(259.599, 310.609]"
"(-4.819, 0.189]","(19.724, 24.315]","(8.336, 13.345]","(48.851, 64.358]","(157.58, 208.59]"
"(24.982, 29.941]","(19.724, 24.315]","(18.354, 23.362]","(110.881, 126.389]","(412.627, 463.637]"
"(0.189, 5.148]","(15.133, 19.724]","(13.345, 18.354]","(64.358, 79.866]","(208.59, 259.599]"
"(15.065, 20.023]","(15.133, 19.724]","(23.362, 28.371]","(64.358, 79.866]","(259.599, 310.609]"
"(15.065, 20.023]","(1.359, 5.95]","(8.336, 13.345]","(48.851, 64.358]","(157.58, 208.59]"
"(24.982, 29.941]","(1.359, 5.95]","(13.345, 18.354]","(48.851, 64.358]","(208.59, 259.599]"
"(20.023, 24.982]","(15.133, 19.724]","(-1.682, 3.327]","(95.374, 110.881]","(259.599, 310.609]"
"(20.023, 24.982]","(10.542, 15.133]","(23.362, 28.371]","(64.358, 79.866]","(310.609, 361.618]"
"(15.065, 20.023]","(10.542, 15.133]","(13.345, 18.354]","(79.866, 95.374]","(259.599, 310.609]"
"(15.065, 20.023]","(15.133, 19.724]","(18.354, 23.362]","(64.358, 79.866]","(259.599, 310.609]"
"(24.982, 29.941]","(24.315, 28.906]","(23.362, 28.371]","(157.404, 172.911]","(514.646, 565.656]"
"(29.941, 34.899]","(15.133, 19.724]","(38.389, 43.397]","(95.374, 110.881]","(463.637, 514.646]"
"(20.023, 24.982]","(5.95, 10.542]","(3.327, 8.336]","(64.358, 79.866]","(208.59, 259.599]"
"(20.023, 24.982]","(10.542, 15.133]","(18.354, 23.362]","(79.866, 95.374]","(310.609, 361.618]"
"(20.023, 24.982]","(33.498, 38.089]","(13.345, 18.354]","(110.881, 126.389]","(412.627, 463.637]"
