A,B,C,D,E
"(22.98, 25.386]","(12.693, 14.836]","(12.12, 13.589]","(79.164, 84.86]","(284.87, 303.643]"
"(-4.7700000000000005, 9.001]","(-3.233, 8.64]","(4.161, 7.726]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(22.98, 25.386]","(16.558, 17.916]","(-6.691000000000001, 4.161]","(91.602, 97.511]","(255.95, 284.87]"
"(30.421, 44.816]","(12.693, 14.836]","(23.73, 26.605]","(103.633, 111.982]","(379.831, 400.384]"
"(9.001, 12.266]","(8.64, 12.693]","(18.509, 20.909]","(17.834999999999997, 57.009]","(219.973, 255.95]"
"(27.5, 30.421]","(22.9, 24.793]","(16.772, 18.509]","(138.092, 172.911]","(470.801, 565.656]"
"(12.266, 14.745]","(19.648, 21.316]","(7.726, 10.138]","(84.86, 91.602]","(303.643, 323.282]"
"(19.623, 21.243]","(24.793, 27.168]","(20.909, 23.73]","(127.146, 138.092]","(433.381, 470.801]"
"(16.414, 18.091]","(24.793, 27.168]","(10.138, 12.12]","(111.982, 117.876]","(358.632, 379.831]"
"(12.266, 14.745]","(24.793, 27.168]","(16.772, 18.509]","(84.86, 91.602]","(303.643, 323.282]"
"(22.98, 25.386]","(24.793, 27.168]","(-6.691000000000001, 4.161]","(111.982, 117.876]","(342.117, 358.632]"
"(9.001, 12.266]","(22.9, 24.793]","(26.605, 43.397]","(70.252, 79.164]","(323.282, 342.117]"
"(25.386, 27.5]","(30.896, 42.68]","(4.161, 7.726]","(138.092, 172.911]","(470.801, 565.656]"
"(18.091, 19.623]","(12.693, 14.836]","(10.138, 12.12]","(79.164, 84.86]","(284.87, 303.643]"
"(9.001, 12.266]","(19.648, 21.316]","(23.73, 26.605]","(79.164, 84.86]","(303.643, 323.282]"
"(16.414, 18.091]","(21.316, 22.9]","(13.589, 15.33]","(91.602, 97.511]","(342.117, 358.632]"
"(19.623, 21.243]","(17.916, 19.648]","(4.161, 7.726]","(103.633, 111.982]","(342.117, 358.632]"
"(25.386, 27.5]","(21.316, 22.9]","(12.12, 13.589]","(111.982, 117.876]","(379.831, 400.384]"
"(12.266, 14.745]","(21.316, 22.9]","(18.509, 20.909]","(70.252, 79.164]","(255.95, 284.87]"
"(25.386, 27.5]","(16.558, 17.916]","(23.73, 26.605]","(97.511, 103.633]","(379.831, 400.384]"
"(9.001, 12.266]","(27.168, 30.896]","(13.589, 15.33]","(97.511, 103.633]","(342.117, 358.632]"
"(14.745, 16.414]","(14.836, 16.558]","(-6.691000000000001, 4.161]","(84.86, 91.602]","(255.95, 284.87]"
"(-4.7700000000000005, 9.001]","(21.316, 22.9]","(10.138, 12.12]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(27.5, 30.421]","(22.9, 24.793]","(20.909, 23.73]","(117.876, 127.146]","(433.381, 470.801]"
"(-4.7700000000000005, 9.001]","(17.916, 19.648]","(12.12, 13.589]","(57.009, 70.252]","(219.973, 255.95]"
"(14.745, 16.414]","(16.558, 17.916]","(23.73, 26.605]","(70.252, 79.164]","(284.87, 303.643]"
"(16.414, 18.091]","(-3.233, 8.64]","(10.138, 12.12]","(17.834999999999997, 57.009]","(55.56, 219.973]"
"(25.386, 27.5]","(-3.233, 8.64]","(13.589, 15.33]","(57.009, 70.252]","(219.973, 255.95]"
"(19.623, 21.243]","(16.558, 17.916]","(-6.691000000000001, 4.161]","(91.602, 97.511]","(284.87, 303.643]"
"(22.98, 25.386]","(12.693, 14.836]","(26.605, 43.397]","(70.252, 79.164]","(323.282, 342.117]"
"(18.091, 19.623]","(8.64, 12.693]","(16.772, 18.509]","(79.164, 84.86]","(284.87, 303.643]"
"(14.745, 16.414]","(17.916, 19.648]","(20.909, 23.73]","(70.252, 79.164]","(284.87, 303.643]"
"(27.5, 30.421]","(27.168, 30.896]","(23.73, 26.605]","(138.092, 172.911]","(470.801, 565.656]"
"(30.421, 44.816]","(17.916, 19.648]","(26.605, 43.397]","(103.633, 111.982]","(433.381, 470.801]"
"(19.623, 21.243]","(-3.233, 8.64]","(7.726, 10.138]","(57.009, 70.252]","(55.56, 219.973]"
"(21.243, 22.98]","(12.693, 14.836]","(20.909, 23.73]","(84.86, 91.602]","(323.282, 342.117]"
"(19.623, 21.243]","(30.896, 42.68]","(16.772, 18.509]","(117.876, 127.146]","(400.384, 433.381]"
