A,B,C,D,E
"(7.627, 13.825]","(19.724, 25.463]","(12.093, 18.354]","(75.989, 95.374]","(310.609, 374.37]"
"(20.023, 26.222]","(25.463, 31.202]","(-0.429, 5.832]","(114.758, 134.143]","(310.609, 374.37]"
"(7.627, 13.825]","(19.724, 25.463]","(30.875, 37.136]","(75.989, 95.374]","(310.609, 374.37]"
"(20.023, 26.222]","(31.202, 36.941]","(5.832, 12.093]","(153.527, 172.911]","(438.132, 501.894]"
"(13.825, 20.023]","(8.246, 13.985]","(5.832, 12.093]","(75.989, 95.374]","(246.847, 310.609]"
"(7.627, 13.825]","(19.724, 25.463]","(18.354, 24.614]","(75.989, 95.374]","(310.609, 374.37]"
"(13.825, 20.023]","(19.724, 25.463]","(12.093, 18.354]","(95.374, 114.758]","(310.609, 374.37]"
"(20.023, 26.222]","(13.985, 19.724]","(5.832, 12.093]","(95.374, 114.758]","(310.609, 374.37]"
"(26.222, 32.42]","(19.724, 25.463]","(12.093, 18.354]","(114.758, 134.143]","(374.37, 438.132]"
"(7.627, 13.825]","(19.724, 25.463]","(18.354, 24.614]","(75.989, 95.374]","(246.847, 310.609]"
"(26.222, 32.42]","(13.985, 19.724]","(24.614, 30.875]","(95.374, 114.758]","(374.37, 438.132]"
"(7.627, 13.825]","(25.463, 31.202]","(12.093, 18.354]","(95.374, 114.758]","(310.609, 374.37]"
"(13.825, 20.023]","(13.985, 19.724]","(-6.74, -0.429]","(75.989, 95.374]","(246.847, 310.609]"
"(-4.819, 1.429]","(19.724, 25.463]","(5.832, 12.093]","(37.22, 56.605]","(183.085, 246.847]"
"(26.222, 32.42]","(19.724, 25.463]","(18.354, 24.614]","(114.758, 134.143]","(438.132, 501.894]"
"(1.429, 7.627]","(13.985, 19.724]","(12.093, 18.354]","(56.605, 75.989]","(246.847, 310.609]"
"(13.825, 20.023]","(13.985, 19.724]","(24.614, 30.875]","(56.605, 75.989]","(246.847, 310.609]"
"(13.825, 20.023]","(2.507, 8.246]","(5.832, 12.093]","(37.22, 56.605]","(119.323, 183.085]"
"(26.222, 32.42]","(2.507, 8.246]","(12.093, 18.354]","(56.605, 75.989]","(183.085, 246.847]"
"(20.023, 26.222]","(13.985, 19.724]","(-0.429, 5.832]","(95.374, 114.758]","(246.847, 310.609]"
"(20.023, 26.222]","(8.246, 13.985]","(24.614, 30.875]","(75.989, 95.374]","(310.609, 374.37]"
"(13.825, 20.023]","(8.246, 13.985]","(12.093, 18.354]","(75.989, 95.374]","(246.847, 310.609]"
"(13.825, 20.023]","(13.985, 19.724]","(18.354, 24.614]","(56.605, 75.989]","(246.847, 310.609]"
"(26.222, 32.42]","(25.463, 31.202]","(24.614, 30.875]","(153.527, 172.911]","(501.894, 565.656]"
"(26.222, 32.42]","(13.985, 19.724]","(37.136, 43.397]","(95.374, 114.758]","(438.132, 501.894]"
"(20.023, 26.222]","(2.507, 8.246]","(5.832, 12.093]","(56.605, 75.989]","(183.085, 246.847]"
"(20.023, 26.222]","(13.985, 19.724]","(18.354, 24.614]","(75.989, 95.374]","(310.609, 374.37]"
"(20.023, 26.222]","(31.202, 36.941]","(12.093, 18.354]","(114.758, 134.143]","(374.37, 438.132]"
