A,B,C,D,E
"(18.634, 19.512]","(10.519, 12.996]","(-4.347, 5.892]","(84.475, 88.509]","(236.499, 262.746]"
"(12.766, 14.421]","(25.682, 27.227]","(17.337, 18.363]","(108.045, 112.324]","(385.392, 398.156]"
"(14.421, 15.754]","(21.372, 22.374]","(12.812, 13.722]","(98.284, 101.523]","(330.132, 340.696]"
"(16.873, 17.797]","(27.227, 29.262]","(8.203, 9.758]","(116.49, 121.658]","(371.868, 385.392]"
"(1.4220000000000002, 10.34]","(24.507, 25.682]","(11.933, 12.812]","(91.924, 95.008]","(307.825, 320.357]"
"(21.998, 22.998]","(29.262, 40.656]","(8.203, 9.758]","(135.065, 181.314]","(428.097, 450.17]"
"(27.127, 29.254]","(16.732, 17.731]","(15.518, 16.362]","(101.523, 104.518]","(360.612, 371.868]"
"(24.194, 25.597]","(27.227, 29.262]","(13.722, 14.576]","(127.097, 135.065]","(411.682, 428.097]"
"(22.998, 24.194]","(20.445, 21.372]","(21.96, 24.574]","(104.518, 108.045]","(371.868, 385.392]"
"(22.998, 24.194]","(10.519, 12.996]","(11.059, 11.933]","(88.509, 91.924]","(307.825, 320.357]"
"(24.194, 25.597]","(29.262, 40.656]","(8.203, 9.758]","(135.065, 181.314]","(450.17, 617.035]"
"(16.873, 17.797]","(29.262, 40.656]","(14.576, 15.518]","(135.065, 181.314]","(450.17, 617.035]"
"(24.194, 25.597]","(24.507, 25.682]","(21.96, 24.574]","(127.097, 135.065]","(428.097, 450.17]"
"(1.4220000000000002, 10.34]","(1.586, 10.519]","(8.203, 9.758]","(24.017999999999997, 64.624]","(104.419, 236.499]"
"(20.327, 21.202]","(18.695, 19.592]","(14.576, 15.518]","(95.008, 98.284]","(320.357, 330.132]"
"(14.421, 15.754]","(27.227, 29.262]","(15.518, 16.362]","(95.008, 98.284]","(340.696, 350.292]"
"(16.873, 17.797]","(24.507, 25.682]","(14.576, 15.518]","(104.518, 108.045]","(360.612, 371.868]"
"(21.998, 22.998]","(14.407, 15.657]","(15.518, 16.362]","(84.475, 88.509]","(294.713, 307.825]"
"(19.512, 20.327]","(16.732, 17.731]","(17.337, 18.363]","(108.045, 112.324]","(385.392, 398.156]"
"(1.4220000000000002, 10.34]","(17.731, 18.695]","(14.576, 15.518]","(64.624, 73.178]","(236.499, 262.746]"
"(29.254, 41.298]","(12.996, 14.407]","(14.576, 15.518]","(88.509, 91.924]","(320.357, 330.132]"
"(21.202, 21.998]","(17.731, 18.695]","(21.96, 24.574]","(95.008, 98.284]","(360.612, 371.868]"
"(17.797, 18.634]","(23.414, 24.507]","(9.758, 11.059]","(104.518, 108.045]","(350.292, 360.612]"
"(21.998, 22.998]","(20.445, 21.372]","(17.337, 18.363]","(108.045, 112.324]","(371.868, 385.392]"
"(19.512, 20.327]","(10.519, 12.996]","(18.363, 19.315]","(79.884, 84.475]","(294.713, 307.825]"
"(18.634, 19.512]","(29.262, 40.656]","(14.576, 15.518]","(116.49, 121.658]","(411.682, 428.097]"
"(22.998, 24.194]","(25.682, 27.227]","(11.059, 11.933]","(127.097, 135.065]","(411.682, 428.097]"
"(15.754, 16.873]","(15.657, 16.732]","(21.96, 24.574]","(64.624, 73.178]","(282.251, 294.713]"
"(10.34, 12.766]","(10.519, 12.996]","(13.722, 14.576]","(24.017999999999997, 64.624]","(104.419, 236.499]"
"(17.797, 18.634]","(17.731, 18.695]","(9.758, 11.059]","(84.475, 88.509]","(307.825, 320.357]"
"(14.421, 15.754]","(12.996, 14.407]","(24.574, 37.634]","(73.178, 79.884]","(294.713, 307.825]"
"(10.34, 12.766]","(16.732, 17.731]","(11.933, 12.812]","(64.624, 73.178]","(236.499, 262.746]"
"(21.998, 22.998]","(1.586, 10.519]","(9.758, 11.059]","(24.017999999999997, 64.624]","(104.419, 236.499]"
"(20.327, 21.202]","(12.996, 14.407]","(15.518, 16.362]","(84.475, 88.509]","(307.825, 320.357]"
"(24.194, 25.597]","(18.695, 19.592]","(11.933, 12.812]","(104.518, 108.045]","(350.292, 360.612]"
"(24.194, 25.597]","(1.586, 10.519]","(12.812, 13.722]","(73.178, 79.884]","(262.746, 282.251]"
"(22.998, 24.194]","(18.695, 19.592]","(5.892, 8.203]","(98.284, 101.523]","(307.825, 320.357]"
"(24.194, 25.597]","(16.732, 17.731]","(21.96, 24.574]","(101.523, 104.518]","(371.868, 385.392]"
"(22.998, 24.194]","(24.507, 25.682]","(8.203, 9.758]","(112.324, 116.49]","(371.868, 385.392]"
"(29.254, 41.298]","(18.695, 19.592]","(19.315, 20.499]","(121.658, 127.097]","(428.097, 450.17]"
"(14.421, 15.754]","(21.372, 22.374]","(20.499, 21.96]","(98.284, 101.523]","(360.612, 371.868]"
"(20.327, 21.202]","(12.996, 14.407]","(15.518, 16.362]","(79.884, 84.475]","(294.713, 307.825]"
"(21.998, 22.998]","(19.592, 20.445]","(14.576, 15.518]","(95.008, 98.284]","(330.132, 340.696]"
"(17.797, 18.634]","(18.695, 19.592]","(13.722, 14.576]","(101.523, 104.518]","(340.696, 350.292]"
"(20.327, 21.202]","(15.657, 16.732]","(16.362, 17.337]","(98.284, 101.523]","(340.696, 350.292]"
"(21.202, 21.998]","(27.227, 29.262]","(8.203, 9.758]","(127.097, 135.065]","(411.682, 428.097]"
"(17.797, 18.634]","(23.414, 24.507]","(11.059, 11.933]","(98.284, 101.523]","(330.132, 340.696]"
"(25.597, 27.127]","(23.414, 24.507]","(9.758, 11.059]","(112.324, 116.49]","(371.868, 385.392]"
"(15.754, 16.873]","(29.262, 40.656]","(9.758, 11.059]","(116.49, 121.658]","(385.392, 398.156]"
"(21.202, 21.998]","(20.445, 21.372]","(20.499, 21.96]","(108.045, 112.324]","(385.392, 398.156]"
"(21.998, 22.998]","(27.227, 29.262]","(20.499, 21.96]","(116.49, 121.658]","(428.097, 450.17]"
"(18.634, 19.512]","(22.374, 23.414]","(13.722, 14.576]","(112.324, 116.49]","(385.392, 398.156]"
"(17.797, 18.634]","(22.374, 23.414]","(19.315, 20.499]","(104.518, 108.045]","(371.868, 385.392]"
"(1.4220000000000002, 10.34]","(21.372, 22.374]","(5.892, 8.203]","(95.008, 98.284]","(307.825, 320.357]"
"(1.4220000000000002, 10.34]","(14.407, 15.657]","(20.499, 21.96]","(24.017999999999997, 64.624]","(104.419, 236.499]"
"(17.797, 18.634]","(29.262, 40.656]","(9.758, 11.059]","(121.658, 127.097]","(398.156, 411.682]"
"(14.421, 15.754]","(24.507, 25.682]","(9.758, 11.059]","(91.924, 95.008]","(294.713, 307.825]"
"(12.766, 14.421]","(23.414, 24.507]","(12.812, 13.722]","(95.008, 98.284]","(320.357, 330.132]"
"(19.512, 20.327]","(25.682, 27.227]","(19.315, 20.499]","(112.324, 116.49]","(385.392, 398.156]"
"(24.194, 25.597]","(18.695, 19.592]","(19.315, 20.499]","(91.924, 95.008]","(330.132, 340.696]"
"(18.634, 19.512]","(17.731, 18.695]","(-4.347, 5.892]","(98.284, 101.523]","(294.713, 307.825]"
"(1.4220000000000002, 10.34]","(21.372, 22.374]","(15.518, 16.362]","(79.884, 84.475]","(294.713, 307.825]"
"(15.754, 16.873]","(1.586, 10.519]","(21.96, 24.574]","(24.017999999999997, 64.624]","(236.499, 262.746]"
"(29.254, 41.298]","(10.519, 12.996]","(11.059, 11.933]","(98.284, 101.523]","(330.132, 340.696]"
"(12.766, 14.421]","(27.227, 29.262]","(12.812, 13.722]","(101.523, 104.518]","(340.696, 350.292]"
"(19.512, 20.327]","(14.407, 15.657]","(19.315, 20.499]","(88.509, 91.924]","(320.357, 330.132]"
"(14.421, 15.754]","(24.507, 25.682]","(11.059, 11.933]","(104.518, 108.045]","(350.292, 360.612]"
"(19.512, 20.327]","(25.682, 27.227]","(9.758, 11.059]","(116.49, 121.658]","(385.392, 398.156]"
"(29.254, 41.298]","(25.682, 27.227]","(5.892, 8.203]","(135.065, 181.314]","(428.097, 450.17]"
"(22.998, 24.194]","(12.996, 14.407]","(18.363, 19.315]","(84.475, 88.509]","(307.825, 320.357]"
"(16.873, 17.797]","(22.374, 23.414]","(13.722, 14.576]","(91.924, 95.008]","(307.825, 320.357]"
"(19.512, 20.327]","(22.374, 23.414]","(21.96, 24.574]","(104.518, 108.045]","(371.868, 385.392]"
"(27.127, 29.254]","(21.372, 22.374]","(11.933, 12.812]","(127.097, 135.065]","(411.682, 428.097]"
"(16.873, 17.797]","(17.731, 18.695]","(18.363, 19.315]","(91.924, 95.008]","(330.132, 340.696]"
"(21.202, 21.998]","(19.592, 20.445]","(9.758, 11.059]","(104.518, 108.045]","(340.696, 350.292]"
"(25.597, 27.127]","(22.374, 23.414]","(8.203, 9.758]","(116.49, 121.658]","(371.868, 385.392]"
"(21.998, 22.998]","(12.996, 14.407]","(17.337, 18.363]","(88.509, 91.924]","(307.825, 320.357]"
"(16.873, 17.797]","(18.695, 19.592]","(24.574, 37.634]","(79.884, 84.475]","(307.825, 320.357]"
"(21.998, 22.998]","(25.682, 27.227]","(20.499, 21.96]","(121.658, 127.097]","(428.097, 450.17]"
"(19.512, 20.327]","(19.592, 20.445]","(8.203, 9.758]","(95.008, 98.284]","(307.825, 320.357]"
"(21.202, 21.998]","(14.407, 15.657]","(8.203, 9.758]","(88.509, 91.924]","(294.713, 307.825]"
"(22.998, 24.194]","(24.507, 25.682]","(13.722, 14.576]","(121.658, 127.097]","(411.682, 428.097]"
"(19.512, 20.327]","(27.227, 29.262]","(19.315, 20.499]","(116.49, 121.658]","(398.156, 411.682]"
"(15.754, 16.873]","(15.657, 16.732]","(13.722, 14.576]","(79.884, 84.475]","(282.251, 294.713]"
"(24.194, 25.597]","(24.507, 25.682]","(20.499, 21.96]","(116.49, 121.658]","(428.097, 450.17]"
"(21.998, 22.998]","(24.507, 25.682]","(14.576, 15.518]","(112.324, 116.49]","(385.392, 398.156]"
"(22.998, 24.194]","(10.519, 12.996]","(-4.347, 5.892]","(79.884, 84.475]","(236.499, 262.746]"
"(19.512, 20.327]","(18.695, 19.592]","(-4.347, 5.892]","(88.509, 91.924]","(282.251, 294.713]"
"(27.127, 29.254]","(16.732, 17.731]","(17.337, 18.363]","(101.523, 104.518]","(350.292, 360.612]"
"(25.597, 27.127]","(16.732, 17.731]","(15.518, 16.362]","(101.523, 104.518]","(360.612, 371.868]"
"(17.797, 18.634]","(16.732, 17.731]","(11.933, 12.812]","(91.924, 95.008]","(320.357, 330.132]"
"(17.797, 18.634]","(24.507, 25.682]","(13.722, 14.576]","(121.658, 127.097]","(398.156, 411.682]"
"(24.194, 25.597]","(16.732, 17.731]","(-4.347, 5.892]","(101.523, 104.518]","(320.357, 330.132]"
"(17.797, 18.634]","(15.657, 16.732]","(9.758, 11.059]","(84.475, 88.509]","(282.251, 294.713]"
"(24.194, 25.597]","(22.374, 23.414]","(11.933, 12.812]","(116.49, 121.658]","(371.868, 385.392]"
"(15.754, 16.873]","(24.507, 25.682]","(21.96, 24.574]","(104.518, 108.045]","(371.868, 385.392]"
"(18.634, 19.512]","(15.657, 16.732]","(18.363, 19.315]","(84.475, 88.509]","(307.825, 320.357]"
"(18.634, 19.512]","(21.372, 22.374]","(19.315, 20.499]","(108.045, 112.324]","(398.156, 411.682]"
"(12.766, 14.421]","(10.519, 12.996]","(14.576, 15.518]","(24.017999999999997, 64.624]","(104.419, 236.499]"
"(19.512, 20.327]","(17.731, 18.695]","(15.518, 16.362]","(84.475, 88.509]","(307.825, 320.357]"
"(25.597, 27.127]","(1.586, 10.519]","(12.812, 13.722]","(79.884, 84.475]","(282.251, 294.713]"
"(29.254, 41.298]","(16.732, 17.731]","(18.363, 19.315]","(121.658, 127.097]","(411.682, 428.097]"
"(16.873, 17.797]","(16.732, 17.731]","(9.758, 11.059]","(73.178, 79.884]","(262.746, 282.251]"
"(19.512, 20.327]","(16.732, 17.731]","(21.96, 24.574]","(88.509, 91.924]","(340.696, 350.292]"
"(24.194, 25.597]","(29.262, 40.656]","(18.363, 19.315]","(135.065, 181.314]","(450.17, 617.035]"
"(15.754, 16.873]","(17.731, 18.695]","(9.758, 11.059]","(84.475, 88.509]","(294.713, 307.825]"
"(29.254, 41.298]","(10.519, 12.996]","(8.203, 9.758]","(88.509, 91.924]","(294.713, 307.825]"
"(15.754, 16.873]","(21.372, 22.374]","(8.203, 9.758]","(84.475, 88.509]","(282.251, 294.713]"
"(21.202, 21.998]","(19.592, 20.445]","(12.812, 13.722]","(84.475, 88.509]","(294.713, 307.825]"
"(29.254, 41.298]","(20.445, 21.372]","(-4.347, 5.892]","(135.065, 181.314]","(398.156, 411.682]"
"(14.421, 15.754]","(12.996, 14.407]","(16.362, 17.337]","(64.624, 73.178]","(236.499, 262.746]"
"(19.512, 20.327]","(29.262, 40.656]","(18.363, 19.315]","(127.097, 135.065]","(450.17, 617.035]"
"(20.327, 21.202]","(24.507, 25.682]","(24.574, 37.634]","(112.324, 116.49]","(411.682, 428.097]"
"(20.327, 21.202]","(20.445, 21.372]","(11.933, 12.812]","(108.045, 112.324]","(360.612, 371.868]"
"(17.797, 18.634]","(12.996, 14.407]","(15.518, 16.362]","(79.884, 84.475]","(282.251, 294.713]"
"(14.421, 15.754]","(15.657, 16.732]","(19.315, 20.499]","(73.178, 79.884]","(282.251, 294.713]"
"(1.4220000000000002, 10.34]","(24.507, 25.682]","(5.892, 8.203]","(98.284, 101.523]","(307.825, 320.357]"
"(17.797, 18.634]","(23.414, 24.507]","(16.362, 17.337]","(104.518, 108.045]","(360.612, 371.868]"
"(19.512, 20.327]","(12.996, 14.407]","(18.363, 19.315]","(79.884, 84.475]","(307.825, 320.357]"
"(20.327, 21.202]","(18.695, 19.592]","(21.96, 24.574]","(101.523, 104.518]","(371.868, 385.392]"
"(22.998, 24.194]","(12.996, 14.407]","(24.574, 37.634]","(79.884, 84.475]","(320.357, 330.132]"
"(21.202, 21.998]","(18.695, 19.592]","(24.574, 37.634]","(104.518, 108.045]","(398.156, 411.682]"
"(12.766, 14.421]","(29.262, 40.656]","(16.362, 17.337]","(127.097, 135.065]","(428.097, 450.17]"
"(1.4220000000000002, 10.34]","(21.372, 22.374]","(15.518, 16.362]","(95.008, 98.284]","(320.357, 330.132]"
"(17.797, 18.634]","(14.407, 15.657]","(16.362, 17.337]","(73.178, 79.884]","(282.251, 294.713]"
"(17.797, 18.634]","(29.262, 40.656]","(14.576, 15.518]","(121.658, 127.097]","(411.682, 428.097]"
"(21.998, 22.998]","(16.732, 17.731]","(11.059, 11.933]","(95.008, 98.284]","(330.132, 340.696]"
"(27.127, 29.254]","(10.519, 12.996]","(9.758, 11.059]","(79.884, 84.475]","(262.746, 282.251]"
"(17.797, 18.634]","(17.731, 18.695]","(14.576, 15.518]","(88.509, 91.924]","(307.825, 320.357]"
"(16.873, 17.797]","(1.586, 10.519]","(19.315, 20.499]","(24.017999999999997, 64.624]","(104.419, 236.499]"
"(16.873, 17.797]","(29.262, 40.656]","(12.812, 13.722]","(127.097, 135.065]","(411.682, 428.097]"
"(25.597, 27.127]","(27.227, 29.262]","(18.363, 19.315]","(135.065, 181.314]","(450.17, 617.035]"
"(17.797, 18.634]","(14.407, 15.657]","(21.96, 24.574]","(91.924, 95.008]","(350.292, 360.612]"
"(17.797, 18.634]","(21.372, 22.374]","(18.363, 19.315]","(98.284, 101.523]","(340.696, 350.292]"
"(14.421, 15.754]","(1.586, 10.519]","(8.203, 9.758]","(24.017999999999997, 64.624]","(104.419, 236.499]"
"(1.4220000000000002, 10.34]","(27.227, 29.262]","(11.933, 12.812]","(101.523, 104.518]","(340.696, 350.292]"
"(18.634, 19.512]","(15.657, 16.732]","(16.362, 17.337]","(95.008, 98.284]","(330.132, 340.696]"
"(25.597, 27.127]","(24.507, 25.682]","(5.892, 8.203]","(127.097, 135.065]","(411.682, 428.097]"
"(19.512, 20.327]","(16.732, 17.731]","(12.812, 13.722]","(95.008, 98.284]","(320.357, 330.132]"
"(14.421, 15.754]","(16.732, 17.731]","(18.363, 19.315]","(88.509, 91.924]","(320.357, 330.132]"
"(19.512, 20.327]","(18.695, 19.592]","(5.892, 8.203]","(91.924, 95.008]","(294.713, 307.825]"
"(16.873, 17.797]","(17.731, 18.695]","(14.576, 15.518]","(98.284, 101.523]","(340.696, 350.292]"
"(1.4220000000000002, 10.34]","(24.507, 25.682]","(16.362, 17.337]","(79.884, 84.475]","(294.713, 307.825]"
"(1.4220000000000002, 10.34]","(15.657, 16.732]","(21.96, 24.574]","(64.624, 73.178]","(282.251, 294.713]"
"(18.634, 19.512]","(22.374, 23.414]","(15.518, 16.362]","(104.518, 108.045]","(360.612, 371.868]"
"(25.597, 27.127]","(21.372, 22.374]","(24.574, 37.634]","(108.045, 112.324]","(411.682, 428.097]"
"(24.194, 25.597]","(20.445, 21.372]","(15.518, 16.362]","(95.008, 98.284]","(340.696, 350.292]"
"(21.998, 22.998]","(14.407, 15.657]","(-4.347, 5.892]","(84.475, 88.509]","(262.746, 282.251]"
"(12.766, 14.421]","(14.407, 15.657]","(13.722, 14.576]","(64.624, 73.178]","(236.499, 262.746]"
"(12.766, 14.421]","(25.682, 27.227]","(20.499, 21.96]","(104.518, 108.045]","(371.868, 385.392]"
"(25.597, 27.127]","(1.586, 10.519]","(15.518, 16.362]","(88.509, 91.924]","(307.825, 320.357]"
"(16.873, 17.797]","(29.262, 40.656]","(11.933, 12.812]","(127.097, 135.065]","(450.17, 617.035]"
"(16.873, 17.797]","(29.262, 40.656]","(11.059, 11.933]","(127.097, 135.065]","(411.682, 428.097]"
"(21.998, 22.998]","(18.695, 19.592]","(-4.347, 5.892]","(108.045, 112.324]","(340.696, 350.292]"
"(16.873, 17.797]","(1.586, 10.519]","(12.812, 13.722]","(24.017999999999997, 64.624]","(104.419, 236.499]"
"(18.634, 19.512]","(27.227, 29.262]","(-4.347, 5.892]","(121.658, 127.097]","(398.156, 411.682]"
"(1.4220000000000002, 10.34]","(14.407, 15.657]","(8.203, 9.758]","(64.624, 73.178]","(104.419, 236.499]"
"(27.127, 29.254]","(19.592, 20.445]","(11.059, 11.933]","(116.49, 121.658]","(385.392, 398.156]"
"(12.766, 14.421]","(25.682, 27.227]","(17.337, 18.363]","(112.324, 116.49]","(385.392, 398.156]"
"(15.754, 16.873]","(10.519, 12.996]","(11.933, 12.812]","(73.178, 79.884]","(236.499, 262.746]"
"(29.254, 41.298]","(25.682, 27.227]","(17.337, 18.363]","(127.097, 135.065]","(450.17, 617.035]"
"(22.998, 24.194]","(23.414, 24.507]","(16.362, 17.337]","(116.49, 121.658]","(411.682, 428.097]"
"(29.254, 41.298]","(22.374, 23.414]","(17.337, 18.363]","(127.097, 135.065]","(450.17, 617.035]"
"(24.194, 25.597]","(14.407, 15.657]","(18.363, 19.315]","(91.924, 95.008]","(330.132, 340.696]"
"(17.797, 18.634]","(23.414, 24.507]","(16.362, 17.337]","(108.045, 112.324]","(360.612, 371.868]"
"(22.998, 24.194]","(19.592, 20.445]","(11.933, 12.812]","(108.045, 112.324]","(360.612, 371.868]"
"(21.998, 22.998]","(12.996, 14.407]","(11.933, 12.812]","(79.884, 84.475]","(282.251, 294.713]"
"(25.597, 27.127]","(20.445, 21.372]","(24.574, 37.634]","(112.324, 116.49]","(411.682, 428.097]"
"(20.327, 21.202]","(22.374, 23.414]","(13.722, 14.576]","(112.324, 116.49]","(371.868, 385.392]"
"(22.998, 24.194]","(27.227, 29.262]","(12.812, 13.722]","(121.658, 127.097]","(411.682, 428.097]"
"(15.754, 16.873]","(21.372, 22.374]","(9.758, 11.059]","(98.284, 101.523]","(320.357, 330.132]"
"(27.127, 29.254]","(15.657, 16.732]","(11.933, 12.812]","(101.523, 104.518]","(350.292, 360.612]"
"(21.202, 21.998]","(17.731, 18.695]","(24.574, 37.634]","(98.284, 101.523]","(385.392, 398.156]"
"(17.797, 18.634]","(14.407, 15.657]","(19.315, 20.499]","(73.178, 79.884]","(294.713, 307.825]"
"(21.998, 22.998]","(17.731, 18.695]","(16.362, 17.337]","(101.523, 104.518]","(340.696, 350.292]"
"(19.512, 20.327]","(25.682, 27.227]","(16.362, 17.337]","(116.49, 121.658]","(385.392, 398.156]"
"(29.254, 41.298]","(14.407, 15.657]","(-4.347, 5.892]","(101.523, 104.518]","(320.357, 330.132]"
"(18.634, 19.512]","(27.227, 29.262]","(11.933, 12.812]","(127.097, 135.065]","(428.097, 450.17]"
"(21.202, 21.998]","(12.996, 14.407]","(11.059, 11.933]","(79.884, 84.475]","(262.746, 282.251]"
"(1.4220000000000002, 10.34]","(15.657, 16.732]","(20.499, 21.96]","(24.017999999999997, 64.624]","(236.499, 262.746]"
"(20.327, 21.202]","(22.374, 23.414]","(12.812, 13.722]","(112.324, 116.49]","(371.868, 385.392]"
"(14.421, 15.754]","(10.519, 12.996]","(11.933, 12.812]","(64.624, 73.178]","(236.499, 262.746]"
"(15.754, 16.873]","(20.445, 21.372]","(17.337, 18.363]","(88.509, 91.924]","(307.825, 320.357]"
"(24.194, 25.597]","(12.996, 14.407]","(15.518, 16.362]","(91.924, 95.008]","(307.825, 320.357]"
"(10.34, 12.766]","(18.695, 19.592]","(13.722, 14.576]","(79.884, 84.475]","(282.251, 294.713]"
"(27.127, 29.254]","(22.374, 23.414]","(24.574, 37.634]","(116.49, 121.658]","(428.097, 450.17]"
"(27.127, 29.254]","(21.372, 22.374]","(24.574, 37.634]","(112.324, 116.49]","(428.097, 450.17]"
"(20.327, 21.202]","(17.731, 18.695]","(5.892, 8.203]","(91.924, 95.008]","(294.713, 307.825]"
"(25.597, 27.127]","(24.507, 25.682]","(16.362, 17.337]","(127.097, 135.065]","(428.097, 450.17]"
"(15.754, 16.873]","(12.996, 14.407]","(18.363, 19.315]","(73.178, 79.884]","(262.746, 282.251]"
"(29.254, 41.298]","(19.592, 20.445]","(18.363, 19.315]","(135.065, 181.314]","(450.17, 617.035]"
"(15.754, 16.873]","(16.732, 17.731]","(5.892, 8.203]","(79.884, 84.475]","(262.746, 282.251]"
"(27.127, 29.254]","(17.731, 18.695]","(16.362, 17.337]","(112.324, 116.49]","(385.392, 398.156]"
"(24.194, 25.597]","(10.519, 12.996]","(11.933, 12.812]","(79.884, 84.475]","(282.251, 294.713]"
"(25.597, 27.127]","(24.507, 25.682]","(15.518, 16.362]","(135.065, 181.314]","(450.17, 617.035]"
"(14.421, 15.754]","(16.732, 17.731]","(19.315, 20.499]","(64.624, 73.178]","(236.499, 262.746]"
"(25.597, 27.127]","(27.227, 29.262]","(16.362, 17.337]","(135.065, 181.314]","(428.097, 450.17]"
"(21.998, 22.998]","(23.414, 24.507]","(-4.347, 5.892]","(121.658, 127.097]","(385.392, 398.156]"
"(21.998, 22.998]","(27.227, 29.262]","(14.576, 15.518]","(127.097, 135.065]","(428.097, 450.17]"
"(20.327, 21.202]","(24.507, 25.682]","(8.203, 9.758]","(112.324, 116.49]","(371.868, 385.392]"
"(20.327, 21.202]","(21.372, 22.374]","(11.059, 11.933]","(104.518, 108.045]","(340.696, 350.292]"
"(21.202, 21.998]","(10.519, 12.996]","(8.203, 9.758]","(64.624, 73.178]","(236.499, 262.746]"
"(18.634, 19.512]","(23.414, 24.507]","(14.576, 15.518]","(101.523, 104.518]","(350.292, 360.612]"
"(20.327, 21.202]","(16.732, 17.731]","(15.518, 16.362]","(101.523, 104.518]","(350.292, 360.612]"
"(18.634, 19.512]","(22.374, 23.414]","(15.518, 16.362]","(104.518, 108.045]","(360.612, 371.868]"
"(1.4220000000000002, 10.34]","(21.372, 22.374]","(11.933, 12.812]","(79.884, 84.475]","(282.251, 294.713]"
"(20.327, 21.202]","(16.732, 17.731]","(-4.347, 5.892]","(84.475, 88.509]","(262.746, 282.251]"
"(21.998, 22.998]","(29.262, 40.656]","(13.722, 14.576]","(135.065, 181.314]","(450.17, 617.035]"
"(21.202, 21.998]","(18.695, 19.592]","(9.758, 11.059]","(101.523, 104.518]","(320.357, 330.132]"
"(12.766, 14.421]","(23.414, 24.507]","(19.315, 20.499]","(88.509, 91.924]","(330.132, 340.696]"
"(21.998, 22.998]","(18.695, 19.592]","(13.722, 14.576]","(101.523, 104.518]","(340.696, 350.292]"
"(22.998, 24.194]","(29.262, 40.656]","(8.203, 9.758]","(135.065, 181.314]","(428.097, 450.17]"
"(27.127, 29.254]","(14.407, 15.657]","(5.892, 8.203]","(98.284, 101.523]","(320.357, 330.132]"
"(17.797, 18.634]","(14.407, 15.657]","(13.722, 14.576]","(64.624, 73.178]","(236.499, 262.746]"
"(16.873, 17.797]","(10.519, 12.996]","(15.518, 16.362]","(64.624, 73.178]","(262.746, 282.251]"
"(10.34, 12.766]","(21.372, 22.374]","(-4.347, 5.892]","(79.884, 84.475]","(236.499, 262.746]"
"(12.766, 14.421]","(22.374, 23.414]","(-4.347, 5.892]","(95.008, 98.284]","(282.251, 294.713]"
"(29.254, 41.298]","(12.996, 14.407]","(18.363, 19.315]","(104.518, 108.045]","(371.868, 385.392]"
"(17.797, 18.634]","(25.682, 27.227]","(14.576, 15.518]","(116.49, 121.658]","(411.682, 428.097]"
"(10.34, 12.766]","(27.227, 29.262]","(5.892, 8.203]","(108.045, 112.324]","(330.132, 340.696]"
"(25.597, 27.127]","(29.262, 40.656]","(12.812, 13.722]","(135.065, 181.314]","(450.17, 617.035]"
"(15.754, 16.873]","(20.445, 21.372]","(17.337, 18.363]","(91.924, 95.008]","(320.357, 330.132]"
"(10.34, 12.766]","(10.519, 12.996]","(18.363, 19.315]","(64.624, 73.178]","(236.499, 262.746]"
"(14.421, 15.754]","(1.586, 10.519]","(12.812, 13.722]","(24.017999999999997, 64.624]","(104.419, 236.499]"
"(27.127, 29.254]","(20.445, 21.372]","(11.059, 11.933]","(112.324, 116.49]","(385.392, 398.156]"
"(16.873, 17.797]","(12.996, 14.407]","(9.758, 11.059]","(24.017999999999997, 64.624]","(104.419, 236.499]"
"(20.327, 21.202]","(29.262, 40.656]","(11.059, 11.933]","(135.065, 181.314]","(428.097, 450.17]"
"(21.202, 21.998]","(15.657, 16.732]","(14.576, 15.518]","(91.924, 95.008]","(320.357, 330.132]"
"(27.127, 29.254]","(1.586, 10.519]","(-4.347, 5.892]","(24.017999999999997, 64.624]","(104.419, 236.499]"
"(22.998, 24.194]","(23.414, 24.507]","(14.576, 15.518]","(108.045, 112.324]","(371.868, 385.392]"
"(25.597, 27.127]","(24.507, 25.682]","(11.059, 11.933]","(121.658, 127.097]","(398.156, 411.682]"
"(10.34, 12.766]","(23.414, 24.507]","(18.363, 19.315]","(84.475, 88.509]","(307.825, 320.357]"
"(27.127, 29.254]","(16.732, 17.731]","(-4.347, 5.892]","(112.324, 116.49]","(350.292, 360.612]"
"(27.127, 29.254]","(27.227, 29.262]","(8.203, 9.758]","(135.065, 181.314]","(428.097, 450.17]"
"(27.127, 29.254]","(20.445, 21.372]","(-4.347, 5.892]","(116.49, 121.658]","(371.868, 385.392]"
"(15.754, 16.873]","(12.996, 14.407]","(19.315, 20.499]","(84.475, 88.509]","(320.357, 330.132]"
"(18.634, 19.512]","(25.682, 27.227]","(15.518, 16.362]","(116.49, 121.658]","(398.156, 411.682]"
"(20.327, 21.202]","(18.695, 19.592]","(18.363, 19.315]","(95.008, 98.284]","(330.132, 340.696]"
"(12.766, 14.421]","(23.414, 24.507]","(-4.347, 5.892]","(98.284, 101.523]","(307.825, 320.357]"
"(10.34, 12.766]","(1.586, 10.519]","(12.812, 13.722]","(24.017999999999997, 64.624]","(104.419, 236.499]"
"(1.4220000000000002, 10.34]","(10.519, 12.996]","(21.96, 24.574]","(24.017999999999997, 64.624]","(236.499, 262.746]"
"(15.754, 16.873]","(18.695, 19.592]","(21.96, 24.574]","(88.509, 91.924]","(330.132, 340.696]"
