A,B,C,D,E
"(16.963, 17.694]","(29.854, 40.656]","(14.299, 15.056]","(128.692, 136.144]","(455.636, 617.035]"
"(24.001, 24.929]","(25.232, 26.416]","(22.536, 25.113]","(124.066, 128.692]","(433.322, 455.636]"
"(9.825, 12.141]","(1.586, 10.185]","(7.577, 9.069]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(20.662, 21.331]","(18.568, 19.282]","(15.056, 15.753]","(94.311, 97.122]","(320.037, 327.295]"
"(14.875, 16.1]","(26.416, 27.726]","(15.753, 16.541]","(97.122, 99.786]","(345.849, 353.92]"
"(16.963, 17.694]","(24.237, 25.232]","(15.056, 15.753]","(102.587, 105.083]","(362.418, 372.394]"
"(22.036, 22.86]","(14.918, 15.928]","(15.056, 15.753]","(85.359, 88.739]","(298.283, 308.863]"
"(19.184, 19.846]","(15.928, 16.859]","(17.376, 18.255]","(108.208, 111.744]","(384.087, 394.906]"
"(1.4220000000000002, 9.825]","(18.568, 19.282]","(15.056, 15.753]","(62.241, 71.235]","(231.939, 256.598]"
"(29.729, 41.298]","(12.292, 13.91]","(14.299, 15.056]","(88.739, 91.748]","(320.037, 327.295]"
"(21.331, 22.036]","(17.634, 18.568]","(21.014, 22.536]","(97.122, 99.786]","(362.418, 372.394]"
"(17.694, 18.478]","(23.284, 24.237]","(10.276, 11.337]","(105.083, 108.208]","(353.92, 362.418]"
"(21.331, 22.036]","(20.806, 21.526]","(17.376, 18.255]","(108.208, 111.744]","(372.394, 384.087]"
"(19.846, 20.662]","(12.292, 13.91]","(18.255, 19.036]","(81.795, 85.359]","(298.283, 308.863]"
"(18.478, 19.184]","(27.726, 29.854]","(14.299, 15.056]","(119.757, 124.066]","(405.28, 419.32]"
"(22.86, 24.001]","(26.416, 27.726]","(11.337, 12.029]","(124.066, 128.692]","(405.28, 419.32]"
"(14.875, 16.1]","(15.928, 16.859]","(21.014, 22.536]","(71.235, 76.883]","(273.804, 286.635]"
"(9.825, 12.141]","(10.185, 12.292]","(13.566, 14.299]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(17.694, 18.478]","(18.568, 19.282]","(10.276, 11.337]","(85.359, 88.739]","(298.283, 308.863]"
"(13.858, 14.875]","(13.91, 14.918]","(25.113, 37.634]","(71.235, 76.883]","(298.283, 308.863]"
"(9.825, 12.141]","(16.859, 17.634]","(12.029, 12.776]","(71.235, 76.883]","(256.598, 273.804]"
"(22.036, 22.86]","(1.586, 10.185]","(10.276, 11.337]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(20.662, 21.331]","(12.292, 13.91]","(15.753, 16.541]","(85.359, 88.739]","(308.863, 320.037]"
"(24.001, 24.929]","(19.282, 19.986]","(12.029, 12.776]","(105.083, 108.208]","(353.92, 362.418]"
"(24.001, 24.929]","(1.586, 10.185]","(13.566, 14.299]","(76.883, 81.795]","(256.598, 273.804]"
"(24.001, 24.929]","(18.568, 19.282]","(7.577, 9.069]","(97.122, 99.786]","(308.863, 320.037]"
"(24.001, 24.929]","(16.859, 17.634]","(22.536, 25.113]","(99.786, 102.587]","(372.394, 384.087]"
"(22.86, 24.001]","(25.232, 26.416]","(7.577, 9.069]","(111.744, 115.611]","(372.394, 384.087]"
"(29.729, 41.298]","(19.282, 19.986]","(19.036, 20.0]","(124.066, 128.692]","(419.32, 433.322]"
"(14.875, 16.1]","(21.526, 22.436]","(20.0, 21.014]","(99.786, 102.587]","(362.418, 372.394]"
"(19.846, 20.662]","(13.91, 14.918]","(15.753, 16.541]","(81.795, 85.359]","(298.283, 308.863]"
"(21.331, 22.036]","(19.282, 19.986]","(14.299, 15.056]","(94.311, 97.122]","(327.295, 336.525]"
"(18.478, 19.184]","(18.568, 19.282]","(13.566, 14.299]","(99.786, 102.587]","(336.525, 345.849]"
"(20.662, 21.331]","(15.928, 16.859]","(16.541, 17.376]","(97.122, 99.786]","(336.525, 345.849]"
"(21.331, 22.036]","(27.726, 29.854]","(9.069, 10.276]","(124.066, 128.692]","(405.28, 419.32]"
"(17.694, 18.478]","(23.284, 24.237]","(11.337, 12.029]","(99.786, 102.587]","(327.295, 336.525]"
"(26.272, 27.553]","(24.237, 25.232]","(10.276, 11.337]","(111.744, 115.611]","(372.394, 384.087]"
"(16.1, 16.963]","(27.726, 29.854]","(10.276, 11.337]","(115.611, 119.757]","(384.087, 394.906]"
"(21.331, 22.036]","(19.986, 20.806]","(20.0, 21.014]","(108.208, 111.744]","(384.087, 394.906]"
"(22.036, 22.86]","(26.416, 27.726]","(20.0, 21.014]","(119.757, 124.066]","(419.32, 433.322]"
"(19.184, 19.846]","(22.436, 23.284]","(14.299, 15.056]","(111.744, 115.611]","(384.087, 394.906]"
"(17.694, 18.478]","(22.436, 23.284]","(19.036, 20.0]","(105.083, 108.208]","(372.394, 384.087]"
"(1.4220000000000002, 9.825]","(21.526, 22.436]","(5.644, 7.577]","(94.311, 97.122]","(308.863, 320.037]"
"(1.4220000000000002, 9.825]","(14.918, 15.928]","(21.014, 22.536]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(17.694, 18.478]","(29.854, 40.656]","(9.069, 10.276]","(124.066, 128.692]","(405.28, 419.32]"
"(13.858, 14.875]","(24.237, 25.232]","(9.069, 10.276]","(91.748, 94.311]","(298.283, 308.863]"
"(13.858, 14.875]","(24.237, 25.232]","(12.776, 13.566]","(94.311, 97.122]","(320.037, 327.295]"
"(19.184, 19.846]","(25.232, 26.416]","(19.036, 20.0]","(111.744, 115.611]","(394.906, 405.28]"
"(24.929, 26.272]","(18.568, 19.282]","(20.0, 21.014]","(91.748, 94.311]","(327.295, 336.525]"
"(18.478, 19.184]","(17.634, 18.568]","(-4.347, 5.644]","(97.122, 99.786]","(298.283, 308.863]"
"(1.4220000000000002, 9.825]","(21.526, 22.436]","(15.753, 16.541]","(76.883, 81.795]","(286.635, 298.283]"
"(14.875, 16.1]","(1.586, 10.185]","(22.536, 25.113]","(24.017999999999997, 62.241]","(231.939, 256.598]"
"(29.729, 41.298]","(10.185, 12.292]","(11.337, 12.029]","(99.786, 102.587]","(336.525, 345.849]"
"(13.858, 14.875]","(27.726, 29.854]","(12.776, 13.566]","(99.786, 102.587]","(345.849, 353.92]"
"(19.184, 19.846]","(13.91, 14.918]","(19.036, 20.0]","(88.739, 91.748]","(320.037, 327.295]"
"(14.875, 16.1]","(24.237, 25.232]","(10.276, 11.337]","(105.083, 108.208]","(345.849, 353.92]"
"(19.184, 19.846]","(25.232, 26.416]","(9.069, 10.276]","(119.757, 124.066]","(384.087, 394.906]"
"(29.729, 41.298]","(25.232, 26.416]","(5.644, 7.577]","(136.144, 181.314]","(433.322, 455.636]"
"(22.86, 24.001]","(12.292, 13.91]","(19.036, 20.0]","(85.359, 88.739]","(308.863, 320.037]"
"(16.963, 17.694]","(22.436, 23.284]","(13.566, 14.299]","(91.748, 94.311]","(308.863, 320.037]"
"(19.184, 19.846]","(23.284, 24.237]","(22.536, 25.113]","(105.083, 108.208]","(384.087, 394.906]"
"(27.553, 29.729]","(21.526, 22.436]","(12.029, 12.776]","(128.692, 136.144]","(419.32, 433.322]"
"(16.963, 17.694]","(17.634, 18.568]","(18.255, 19.036]","(94.311, 97.122]","(336.525, 345.849]"
"(21.331, 22.036]","(19.282, 19.986]","(10.276, 11.337]","(105.083, 108.208]","(345.849, 353.92]"
"(24.929, 26.272]","(22.436, 23.284]","(9.069, 10.276]","(119.757, 124.066]","(372.394, 384.087]"
"(22.036, 22.86]","(12.292, 13.91]","(17.376, 18.255]","(85.359, 88.739]","(308.863, 320.037]"
"(16.963, 17.694]","(19.282, 19.986]","(22.536, 25.113]","(81.795, 85.359]","(308.863, 320.037]"
"(22.036, 22.86]","(26.416, 27.726]","(21.014, 22.536]","(119.757, 124.066]","(433.322, 455.636]"
"(19.184, 19.846]","(19.282, 19.986]","(9.069, 10.276]","(94.311, 97.122]","(308.863, 320.037]"
"(21.331, 22.036]","(13.91, 14.918]","(7.577, 9.069]","(88.739, 91.748]","(298.283, 308.863]"
"(24.001, 24.929]","(25.232, 26.416]","(14.299, 15.056]","(124.066, 128.692]","(419.32, 433.322]"
"(19.184, 19.846]","(27.726, 29.854]","(19.036, 20.0]","(115.611, 119.757]","(405.28, 419.32]"
"(16.1, 16.963]","(15.928, 16.859]","(14.299, 15.056]","(81.795, 85.359]","(286.635, 298.283]"
"(24.001, 24.929]","(24.237, 25.232]","(21.014, 22.536]","(119.757, 124.066]","(419.32, 433.322]"
"(22.036, 22.86]","(24.237, 25.232]","(14.299, 15.056]","(111.744, 115.611]","(384.087, 394.906]"
"(22.86, 24.001]","(10.185, 12.292]","(5.644, 7.577]","(76.883, 81.795]","(256.598, 273.804]"
"(19.846, 20.662]","(18.568, 19.282]","(-4.347, 5.644]","(88.739, 91.748]","(286.635, 298.283]"
"(27.553, 29.729]","(16.859, 17.634]","(17.376, 18.255]","(102.587, 105.083]","(353.92, 362.418]"
"(26.272, 27.553]","(16.859, 17.634]","(15.056, 15.753]","(99.786, 102.587]","(353.92, 362.418]"
"(18.478, 19.184]","(16.859, 17.634]","(12.029, 12.776]","(94.311, 97.122]","(320.037, 327.295]"
"(17.694, 18.478]","(25.232, 26.416]","(14.299, 15.056]","(119.757, 124.066]","(405.28, 419.32]"
"(24.929, 26.272]","(16.859, 17.634]","(-4.347, 5.644]","(102.587, 105.083]","(320.037, 327.295]"
"(17.694, 18.478]","(15.928, 16.859]","(10.276, 11.337]","(85.359, 88.739]","(286.635, 298.283]"
"(24.001, 24.929]","(22.436, 23.284]","(12.029, 12.776]","(115.611, 119.757]","(384.087, 394.906]"
"(16.1, 16.963]","(25.232, 26.416]","(22.536, 25.113]","(105.083, 108.208]","(372.394, 384.087]"
"(18.478, 19.184]","(15.928, 16.859]","(18.255, 19.036]","(81.795, 85.359]","(308.863, 320.037]"
"(18.478, 19.184]","(20.806, 21.526]","(19.036, 20.0]","(108.208, 111.744]","(394.906, 405.28]"
"(12.141, 13.858]","(10.185, 12.292]","(15.056, 15.753]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(19.846, 20.662]","(17.634, 18.568]","(15.056, 15.753]","(85.359, 88.739]","(308.863, 320.037]"
"(26.272, 27.553]","(1.586, 10.185]","(12.776, 13.566]","(76.883, 81.795]","(286.635, 298.283]"
"(29.729, 41.298]","(16.859, 17.634]","(18.255, 19.036]","(119.757, 124.066]","(419.32, 433.322]"
"(16.963, 17.694]","(16.859, 17.634]","(9.069, 10.276]","(76.883, 81.795]","(256.598, 273.804]"
"(19.846, 20.662]","(16.859, 17.634]","(22.536, 25.113]","(88.739, 91.748]","(336.525, 345.849]"
"(24.929, 26.272]","(29.854, 40.656]","(18.255, 19.036]","(136.144, 181.314]","(455.636, 617.035]"
"(14.875, 16.1]","(18.568, 19.282]","(10.276, 11.337]","(85.359, 88.739]","(298.283, 308.863]"
"(29.729, 41.298]","(10.185, 12.292]","(7.577, 9.069]","(88.739, 91.748]","(298.283, 308.863]"
"(16.1, 16.963]","(21.526, 22.436]","(7.577, 9.069]","(85.359, 88.739]","(286.635, 298.283]"
"(20.662, 21.331]","(19.282, 19.986]","(12.776, 13.566]","(85.359, 88.739]","(298.283, 308.863]"
"(29.729, 41.298]","(20.806, 21.526]","(-4.347, 5.644]","(136.144, 181.314]","(394.906, 405.28]"
"(13.858, 14.875]","(12.292, 13.91]","(16.541, 17.376]","(62.241, 71.235]","(231.939, 256.598]"
"(19.184, 19.846]","(29.854, 40.656]","(18.255, 19.036]","(128.692, 136.144]","(455.636, 617.035]"
"(19.846, 20.662]","(25.232, 26.416]","(25.113, 37.634]","(111.744, 115.611]","(419.32, 433.322]"
"(20.662, 21.331]","(20.806, 21.526]","(12.029, 12.776]","(108.208, 111.744]","(362.418, 372.394]"
"(17.694, 18.478]","(13.91, 14.918]","(15.753, 16.541]","(76.883, 81.795]","(286.635, 298.283]"
"(14.875, 16.1]","(15.928, 16.859]","(20.0, 21.014]","(76.883, 81.795]","(286.635, 298.283]"
"(1.4220000000000002, 9.825]","(24.237, 25.232]","(5.644, 7.577]","(97.122, 99.786]","(320.037, 327.295]"
"(17.694, 18.478]","(24.237, 25.232]","(16.541, 17.376]","(105.083, 108.208]","(362.418, 372.394]"
"(19.184, 19.846]","(12.292, 13.91]","(18.255, 19.036]","(81.795, 85.359]","(308.863, 320.037]"
"(19.846, 20.662]","(18.568, 19.282]","(21.014, 22.536]","(102.587, 105.083]","(384.087, 394.906]"
"(22.86, 24.001]","(12.292, 13.91]","(25.113, 37.634]","(81.795, 85.359]","(320.037, 327.295]"
"(21.331, 22.036]","(18.568, 19.282]","(25.113, 37.634]","(102.587, 105.083]","(394.906, 405.28]"
"(12.141, 13.858]","(29.854, 40.656]","(15.753, 16.541]","(124.066, 128.692]","(419.32, 433.322]"
"(1.4220000000000002, 9.825]","(21.526, 22.436]","(15.753, 16.541]","(94.311, 97.122]","(327.295, 336.525]"
"(17.694, 18.478]","(13.91, 14.918]","(16.541, 17.376]","(76.883, 81.795]","(286.635, 298.283]"
"(17.694, 18.478]","(29.854, 40.656]","(15.056, 15.753]","(124.066, 128.692]","(405.28, 419.32]"
"(22.036, 22.86]","(16.859, 17.634]","(11.337, 12.029]","(97.122, 99.786]","(327.295, 336.525]"
"(26.272, 27.553]","(12.292, 13.91]","(10.276, 11.337]","(81.795, 85.359]","(273.804, 286.635]"
"(17.694, 18.478]","(18.568, 19.282]","(14.299, 15.056]","(88.739, 91.748]","(298.283, 308.863]"
"(16.963, 17.694]","(1.586, 10.185]","(20.0, 21.014]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(16.963, 17.694]","(29.854, 40.656]","(12.776, 13.566]","(128.692, 136.144]","(419.32, 433.322]"
"(24.929, 26.272]","(26.416, 27.726]","(18.255, 19.036]","(128.692, 136.144]","(455.636, 617.035]"
"(17.694, 18.478]","(14.918, 15.928]","(22.536, 25.113]","(91.748, 94.311]","(345.849, 353.92]"
"(17.694, 18.478]","(21.526, 22.436]","(18.255, 19.036]","(97.122, 99.786]","(345.849, 353.92]"
"(14.875, 16.1]","(1.586, 10.185]","(7.577, 9.069]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(1.4220000000000002, 9.825]","(26.416, 27.726]","(12.029, 12.776]","(102.587, 105.083]","(345.849, 353.92]"
"(19.184, 19.846]","(15.928, 16.859]","(16.541, 17.376]","(97.122, 99.786]","(327.295, 336.525]"
"(26.272, 27.553]","(24.237, 25.232]","(5.644, 7.577]","(128.692, 136.144]","(405.28, 419.32]"
"(19.846, 20.662]","(17.634, 18.568]","(12.776, 13.566]","(94.311, 97.122]","(320.037, 327.295]"
"(14.875, 16.1]","(16.859, 17.634]","(18.255, 19.036]","(88.739, 91.748]","(320.037, 327.295]"
"(19.184, 19.846]","(18.568, 19.282]","(5.644, 7.577]","(91.748, 94.311]","(298.283, 308.863]"
"(16.963, 17.694]","(17.634, 18.568]","(15.056, 15.753]","(97.122, 99.786]","(336.525, 345.849]"
"(1.4220000000000002, 9.825]","(24.237, 25.232]","(16.541, 17.376]","(81.795, 85.359]","(286.635, 298.283]"
"(1.4220000000000002, 9.825]","(14.918, 15.928]","(22.536, 25.113]","(62.241, 71.235]","(286.635, 298.283]"
"(18.478, 19.184]","(22.436, 23.284]","(15.056, 15.753]","(105.083, 108.208]","(362.418, 372.394]"
"(26.272, 27.553]","(21.526, 22.436]","(25.113, 37.634]","(108.208, 111.744]","(419.32, 433.322]"
"(24.929, 26.272]","(20.806, 21.526]","(15.753, 16.541]","(97.122, 99.786]","(345.849, 353.92]"
"(21.331, 22.036]","(13.91, 14.918]","(-4.347, 5.644]","(85.359, 88.739]","(256.598, 273.804]"
"(12.141, 13.858]","(13.91, 14.918]","(14.299, 15.056]","(62.241, 71.235]","(231.939, 256.598]"
"(12.141, 13.858]","(26.416, 27.726]","(20.0, 21.014]","(105.083, 108.208]","(372.394, 384.087]"
"(24.929, 26.272]","(10.185, 12.292]","(15.056, 15.753]","(88.739, 91.748]","(308.863, 320.037]"
"(16.1, 16.963]","(27.726, 29.854]","(12.029, 12.776]","(128.692, 136.144]","(433.322, 455.636]"
"(16.963, 17.694]","(29.854, 40.656]","(11.337, 12.029]","(124.066, 128.692]","(405.28, 419.32]"
"(22.036, 22.86]","(18.568, 19.282]","(-4.347, 5.644]","(108.208, 111.744]","(336.525, 345.849]"
"(16.1, 16.963]","(1.586, 10.185]","(12.776, 13.566]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(19.184, 19.846]","(27.726, 29.854]","(5.644, 7.577]","(124.066, 128.692]","(394.906, 405.28]"
"(1.4220000000000002, 9.825]","(14.918, 15.928]","(9.069, 10.276]","(62.241, 71.235]","(104.419, 231.939]"
"(27.553, 29.729]","(19.986, 20.806]","(11.337, 12.029]","(119.757, 124.066]","(394.906, 405.28]"
"(12.141, 13.858]","(26.416, 27.726]","(17.376, 18.255]","(111.744, 115.611]","(394.906, 405.28]"
"(14.875, 16.1]","(10.185, 12.292]","(12.029, 12.776]","(71.235, 76.883]","(256.598, 273.804]"
"(29.729, 41.298]","(26.416, 27.726]","(17.376, 18.255]","(128.692, 136.144]","(433.322, 455.636]"
"(24.001, 24.929]","(23.284, 24.237]","(16.541, 17.376]","(119.757, 124.066]","(405.28, 419.32]"
"(29.729, 41.298]","(22.436, 23.284]","(17.376, 18.255]","(128.692, 136.144]","(455.636, 617.035]"
"(24.001, 24.929]","(14.918, 15.928]","(18.255, 19.036]","(91.748, 94.311]","(336.525, 345.849]"
"(17.694, 18.478]","(23.284, 24.237]","(15.753, 16.541]","(105.083, 108.208]","(362.418, 372.394]"
"(22.86, 24.001]","(19.986, 20.806]","(11.337, 12.029]","(108.208, 111.744]","(362.418, 372.394]"
"(22.036, 22.86]","(13.91, 14.918]","(12.029, 12.776]","(81.795, 85.359]","(286.635, 298.283]"
"(24.929, 26.272]","(20.806, 21.526]","(25.113, 37.634]","(111.744, 115.611]","(419.32, 433.322]"
"(20.662, 21.331]","(22.436, 23.284]","(14.299, 15.056]","(115.611, 119.757]","(372.394, 384.087]"
"(24.001, 24.929]","(27.726, 29.854]","(12.776, 13.566]","(124.066, 128.692]","(405.28, 419.32]"
"(16.1, 16.963]","(21.526, 22.436]","(10.276, 11.337]","(99.786, 102.587]","(320.037, 327.295]"
"(26.272, 27.553]","(15.928, 16.859]","(11.337, 12.029]","(102.587, 105.083]","(353.92, 362.418]"
"(20.662, 21.331]","(17.634, 18.568]","(25.113, 37.634]","(97.122, 99.786]","(384.087, 394.906]"
"(17.694, 18.478]","(13.91, 14.918]","(19.036, 20.0]","(76.883, 81.795]","(298.283, 308.863]"
"(21.331, 22.036]","(18.568, 19.282]","(15.753, 16.541]","(102.587, 105.083]","(345.849, 353.92]"
"(19.846, 20.662]","(26.416, 27.726]","(15.753, 16.541]","(115.611, 119.757]","(394.906, 405.28]"
"(29.729, 41.298]","(13.91, 14.918]","(-4.347, 5.644]","(102.587, 105.083]","(327.295, 336.525]"
"(18.478, 19.184]","(27.726, 29.854]","(12.029, 12.776]","(128.692, 136.144]","(433.322, 455.636]"
"(21.331, 22.036]","(12.292, 13.91]","(11.337, 12.029]","(76.883, 81.795]","(256.598, 273.804]"
"(1.4220000000000002, 9.825]","(15.928, 16.859]","(20.0, 21.014]","(24.017999999999997, 62.241]","(231.939, 256.598]"
"(19.846, 20.662]","(22.436, 23.284]","(12.776, 13.566]","(111.744, 115.611]","(372.394, 384.087]"
"(13.858, 14.875]","(10.185, 12.292]","(12.029, 12.776]","(62.241, 71.235]","(231.939, 256.598]"
"(14.875, 16.1]","(19.986, 20.806]","(17.376, 18.255]","(88.739, 91.748]","(308.863, 320.037]"
"(24.001, 24.929]","(13.91, 14.918]","(15.056, 15.753]","(91.748, 94.311]","(308.863, 320.037]"
"(9.825, 12.141]","(19.282, 19.986]","(13.566, 14.299]","(76.883, 81.795]","(273.804, 286.635]"
"(26.272, 27.553]","(22.436, 23.284]","(25.113, 37.634]","(119.757, 124.066]","(433.322, 455.636]"
"(26.272, 27.553]","(20.806, 21.526]","(25.113, 37.634]","(111.744, 115.611]","(419.32, 433.322]"
"(19.846, 20.662]","(17.634, 18.568]","(7.577, 9.069]","(91.748, 94.311]","(298.283, 308.863]"
"(24.929, 26.272]","(24.237, 25.232]","(16.541, 17.376]","(124.066, 128.692]","(419.32, 433.322]"
"(16.1, 16.963]","(13.91, 14.918]","(18.255, 19.036]","(71.235, 76.883]","(273.804, 286.635]"
"(29.729, 41.298]","(19.282, 19.986]","(18.255, 19.036]","(136.144, 181.314]","(455.636, 617.035]"
"(16.1, 16.963]","(16.859, 17.634]","(5.644, 7.577]","(76.883, 81.795]","(256.598, 273.804]"
"(27.553, 29.729]","(17.634, 18.568]","(16.541, 17.376]","(111.744, 115.611]","(384.087, 394.906]"
"(24.001, 24.929]","(10.185, 12.292]","(12.029, 12.776]","(76.883, 81.795]","(273.804, 286.635]"
"(24.929, 26.272]","(25.232, 26.416]","(15.056, 15.753]","(128.692, 136.144]","(433.322, 455.636]"
"(13.858, 14.875]","(15.928, 16.859]","(20.0, 21.014]","(62.241, 71.235]","(231.939, 256.598]"
"(26.272, 27.553]","(26.416, 27.726]","(16.541, 17.376]","(128.692, 136.144]","(433.322, 455.636]"
"(22.036, 22.86]","(23.284, 24.237]","(-4.347, 5.644]","(124.066, 128.692]","(384.087, 394.906]"
"(22.036, 22.86]","(26.416, 27.726]","(15.056, 15.753]","(128.692, 136.144]","(433.322, 455.636]"
"(20.662, 21.331]","(24.237, 25.232]","(9.069, 10.276]","(111.744, 115.611]","(372.394, 384.087]"
"(20.662, 21.331]","(21.526, 22.436]","(11.337, 12.029]","(105.083, 108.208]","(336.525, 345.849]"
"(20.662, 21.331]","(10.185, 12.292]","(7.577, 9.069]","(71.235, 76.883]","(231.939, 256.598]"
"(19.184, 19.846]","(23.284, 24.237]","(15.056, 15.753]","(102.587, 105.083]","(353.92, 362.418]"
"(20.662, 21.331]","(16.859, 17.634]","(15.753, 16.541]","(99.786, 102.587]","(345.849, 353.92]"
"(18.478, 19.184]","(22.436, 23.284]","(15.056, 15.753]","(105.083, 108.208]","(362.418, 372.394]"
"(1.4220000000000002, 9.825]","(21.526, 22.436]","(12.029, 12.776]","(81.795, 85.359]","(286.635, 298.283]"
"(20.662, 21.331]","(16.859, 17.634]","(-4.347, 5.644]","(85.359, 88.739]","(256.598, 273.804]"
"(22.86, 24.001]","(29.854, 40.656]","(13.566, 14.299]","(136.144, 181.314]","(455.636, 617.035]"
"(21.331, 22.036]","(18.568, 19.282]","(9.069, 10.276]","(99.786, 102.587]","(327.295, 336.525]"
"(12.141, 13.858]","(23.284, 24.237]","(20.0, 21.014]","(88.739, 91.748]","(327.295, 336.525]"
"(22.036, 22.86]","(18.568, 19.282]","(13.566, 14.299]","(102.587, 105.083]","(345.849, 353.92]"
"(22.86, 24.001]","(29.854, 40.656]","(7.577, 9.069]","(136.144, 181.314]","(433.322, 455.636]"
"(27.553, 29.729]","(14.918, 15.928]","(5.644, 7.577]","(99.786, 102.587]","(320.037, 327.295]"
"(17.694, 18.478]","(13.91, 14.918]","(13.566, 14.299]","(62.241, 71.235]","(231.939, 256.598]"
"(16.1, 16.963]","(10.185, 12.292]","(15.056, 15.753]","(62.241, 71.235]","(256.598, 273.804]"
"(9.825, 12.141]","(20.806, 21.526]","(-4.347, 5.644]","(76.883, 81.795]","(231.939, 256.598]"
"(13.858, 14.875]","(22.436, 23.284]","(-4.347, 5.644]","(94.311, 97.122]","(286.635, 298.283]"
"(29.729, 41.298]","(13.91, 14.918]","(18.255, 19.036]","(105.083, 108.208]","(362.418, 372.394]"
"(17.694, 18.478]","(25.232, 26.416]","(15.056, 15.753]","(119.757, 124.066]","(405.28, 419.32]"
"(12.141, 13.858]","(27.726, 29.854]","(5.644, 7.577]","(108.208, 111.744]","(336.525, 345.849]"
"(24.929, 26.272]","(29.854, 40.656]","(12.776, 13.566]","(136.144, 181.314]","(455.636, 617.035]"
"(16.1, 16.963]","(19.986, 20.806]","(16.541, 17.376]","(91.748, 94.311]","(320.037, 327.295]"
"(9.825, 12.141]","(10.185, 12.292]","(18.255, 19.036]","(62.241, 71.235]","(231.939, 256.598]"
"(13.858, 14.875]","(1.586, 10.185]","(12.776, 13.566]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(27.553, 29.729]","(20.806, 21.526]","(11.337, 12.029]","(115.611, 119.757]","(384.087, 394.906]"
"(16.963, 17.694]","(13.91, 14.918]","(10.276, 11.337]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(20.662, 21.331]","(29.854, 40.656]","(10.276, 11.337]","(136.144, 181.314]","(433.322, 455.636]"
"(21.331, 22.036]","(15.928, 16.859]","(14.299, 15.056]","(91.748, 94.311]","(320.037, 327.295]"
"(26.272, 27.553]","(1.586, 10.185]","(-4.347, 5.644]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(24.001, 24.929]","(24.237, 25.232]","(14.299, 15.056]","(111.744, 115.611]","(384.087, 394.906]"
"(26.272, 27.553]","(24.237, 25.232]","(11.337, 12.029]","(124.066, 128.692]","(394.906, 405.28]"
"(9.825, 12.141]","(23.284, 24.237]","(19.036, 20.0]","(85.359, 88.739]","(308.863, 320.037]"
"(27.553, 29.729]","(16.859, 17.634]","(-4.347, 5.644]","(111.744, 115.611]","(345.849, 353.92]"
"(26.272, 27.553]","(27.726, 29.854]","(7.577, 9.069]","(136.144, 181.314]","(433.322, 455.636]"
"(26.272, 27.553]","(19.986, 20.806]","(-4.347, 5.644]","(115.611, 119.757]","(372.394, 384.087]"
"(16.1, 16.963]","(13.91, 14.918]","(19.036, 20.0]","(85.359, 88.739]","(320.037, 327.295]"
"(19.184, 19.846]","(25.232, 26.416]","(15.056, 15.753]","(115.611, 119.757]","(394.906, 405.28]"
"(20.662, 21.331]","(18.568, 19.282]","(18.255, 19.036]","(94.311, 97.122]","(327.295, 336.525]"
"(12.141, 13.858]","(23.284, 24.237]","(-4.347, 5.644]","(99.786, 102.587]","(308.863, 320.037]"
"(12.141, 13.858]","(1.586, 10.185]","(12.776, 13.566]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(1.4220000000000002, 9.825]","(10.185, 12.292]","(22.536, 25.113]","(24.017999999999997, 62.241]","(231.939, 256.598]"
"(16.1, 16.963]","(18.568, 19.282]","(21.014, 22.536]","(88.739, 91.748]","(327.295, 336.525]"
"(29.729, 41.298]","(18.568, 19.282]","(17.376, 18.255]","(115.611, 119.757]","(405.28, 419.32]"
"(1.4220000000000002, 9.825]","(23.284, 24.237]","(5.644, 7.577]","(91.748, 94.311]","(286.635, 298.283]"
"(29.729, 41.298]","(13.91, 14.918]","(15.753, 16.541]","(105.083, 108.208]","(372.394, 384.087]"
"(24.001, 24.929]","(17.634, 18.568]","(19.036, 20.0]","(111.744, 115.611]","(394.906, 405.28]"
"(1.4220000000000002, 9.825]","(12.292, 13.91]","(13.566, 14.299]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(24.929, 26.272]","(12.292, 13.91]","(22.536, 25.113]","(91.748, 94.311]","(353.92, 362.418]"
"(18.478, 19.184]","(13.91, 14.918]","(5.644, 7.577]","(71.235, 76.883]","(231.939, 256.598]"
"(12.141, 13.858]","(25.232, 26.416]","(14.299, 15.056]","(97.122, 99.786]","(336.525, 345.849]"
"(27.553, 29.729]","(27.726, 29.854]","(20.0, 21.014]","(136.144, 181.314]","(455.636, 617.035]"
"(12.141, 13.858]","(1.586, 10.185]","(16.541, 17.376]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(14.875, 16.1]","(20.806, 21.526]","(21.014, 22.536]","(88.739, 91.748]","(336.525, 345.849]"
