A,B,C,D,E
"(28.88, 30.902]","(11.001, 12.292]","(11.042, 11.631]","(86.593, 88.739]","(294.297, 301.181]"
"(16.963, 17.456]","(22.778, 23.284]","(24.129, 26.077]","(96.339, 98.098]","(362.418, 368.881]"
"(18.887, 19.473]","(19.034, 19.535]","(20.0, 20.714]","(101.657, 103.245]","(368.881, 375.854]"
"(18.478, 18.887]","(19.034, 19.535]","(12.029, 12.542]","(99.786, 101.657]","(339.94, 345.849]"
"(15.737, 16.43]","(19.535, 19.986]","(15.056, 15.568]","(86.593, 88.739]","(301.181, 308.863]"
"(20.877, 21.331]","(25.871, 26.877]","(6.197, 7.577]","(128.692, 133.638]","(405.28, 414.899]"
"(16.963, 17.456]","(15.614, 16.256]","(15.056, 15.568]","(84.376, 86.593]","(294.297, 301.181]"
"(16.963, 17.456]","(26.877, 27.726]","(22.536, 24.129]","(116.616, 119.757]","(433.322, 446.851]"
"(24.929, 25.866]","(12.292, 13.416]","(18.832, 19.396]","(84.376, 86.593]","(316.533, 321.785]"
"(23.598, 24.23]","(14.918, 15.614]","(21.431, 22.536]","(81.795, 84.376]","(308.863, 316.533]"
"(18.887, 19.473]","(17.968, 18.568]","(8.803, 9.554]","(88.739, 90.831]","(294.297, 301.181]"
"(18.887, 19.473]","(12.292, 13.416]","(-4.347, 4.397]","(84.376, 86.593]","(240.709, 256.598]"
"(13.376, 14.258]","(25.871, 26.877]","(17.671, 18.255]","(109.695, 111.744]","(391.536, 398.816]"
"(14.875, 15.737]","(21.526, 22.154]","(13.025, 13.566]","(99.786, 101.657]","(327.295, 333.515]"
"(16.963, 17.456]","(27.726, 28.881]","(8.803, 9.554]","(119.757, 122.652]","(375.854, 384.087]"
"(1.4220000000000002, 8.556]","(24.539, 25.232]","(12.029, 12.542]","(92.715, 94.311]","(316.533, 321.785]"
"(22.364, 22.86]","(28.881, 31.033]","(9.554, 10.276]","(133.638, 139.93]","(433.322, 446.851]"
"(27.553, 28.88]","(16.859, 17.422]","(15.568, 15.997]","(103.245, 105.083]","(362.418, 368.881]"
"(24.23, 24.929]","(27.726, 28.881]","(14.001, 14.508]","(125.548, 128.692]","(414.899, 424.431]"
"(23.598, 24.23]","(21.054, 21.526]","(24.129, 26.077]","(105.083, 107.151]","(384.087, 391.536]"
"(22.86, 23.598]","(11.001, 12.292]","(11.631, 12.029]","(88.739, 90.831]","(308.863, 316.533]"
"(24.23, 24.929]","(28.881, 31.033]","(8.803, 9.554]","(139.93, 181.314]","(446.851, 466.298]"
"(16.963, 17.456]","(31.033, 40.656]","(14.508, 15.056]","(133.638, 139.93]","(446.851, 466.298]"
"(24.23, 24.929]","(25.232, 25.871]","(22.536, 24.129]","(125.548, 128.692]","(446.851, 466.298]"
"(8.556, 10.704]","(1.586, 9.212]","(8.803, 9.554]","(24.017999999999997, 57.92]","(104.419, 216.074]"
"(20.877, 21.331]","(19.034, 19.535]","(15.056, 15.568]","(94.311, 96.339]","(321.785, 327.295]"
"(14.875, 15.737]","(26.877, 27.726]","(15.568, 15.997]","(96.339, 98.098]","(345.849, 351.09]"
"(17.456, 18.043]","(24.539, 25.232]","(15.056, 15.568]","(103.245, 105.083]","(362.418, 368.881]"
"(21.752, 22.364]","(14.918, 15.614]","(15.568, 15.997]","(86.593, 88.739]","(301.181, 308.863]"
"(19.473, 19.846]","(16.256, 16.859]","(17.671, 18.255]","(109.695, 111.744]","(384.087, 391.536]"
"(1.4220000000000002, 8.556]","(18.568, 19.034]","(15.056, 15.568]","(65.786, 71.235]","(240.709, 256.598]"
"(30.902, 41.298]","(12.292, 13.416]","(14.508, 15.056]","(90.831, 92.715]","(321.785, 327.295]"
"(21.752, 22.364]","(17.422, 17.968]","(21.431, 22.536]","(96.339, 98.098]","(362.418, 368.881]"
"(17.456, 18.043]","(23.941, 24.539]","(10.276, 11.042]","(105.083, 107.151]","(356.484, 362.418]"
"(21.752, 22.364]","(21.054, 21.526]","(17.671, 18.255]","(109.695, 111.744]","(375.854, 384.087]"
"(19.846, 20.351]","(12.292, 13.416]","(18.832, 19.396]","(81.795, 84.376]","(301.181, 308.863]"
"(18.478, 18.887]","(28.881, 31.033]","(14.508, 15.056]","(119.757, 122.652]","(414.899, 424.431]"
"(22.86, 23.598]","(25.871, 26.877]","(11.042, 11.631]","(125.548, 128.692]","(414.899, 424.431]"
"(15.737, 16.43]","(15.614, 16.256]","(21.431, 22.536]","(71.235, 74.817]","(278.491, 286.635]"
"(10.704, 12.141]","(11.001, 12.292]","(13.566, 14.001]","(57.92, 65.786]","(104.419, 216.074]"
"(17.456, 18.043]","(18.568, 19.034]","(10.276, 11.042]","(86.593, 88.739]","(301.181, 308.863]"
"(14.258, 14.875]","(13.416, 14.186]","(26.077, 37.634]","(71.235, 74.817]","(301.181, 308.863]"
"(10.704, 12.141]","(16.859, 17.422]","(12.542, 13.025]","(71.235, 74.817]","(256.598, 268.003]"
"(22.364, 22.86]","(1.586, 9.212]","(10.276, 11.042]","(24.017999999999997, 57.92]","(104.419, 216.074]"
"(20.877, 21.331]","(13.416, 14.186]","(15.997, 16.541]","(86.593, 88.739]","(308.863, 316.533]"
"(24.23, 24.929]","(19.034, 19.535]","(12.542, 13.025]","(107.151, 109.695]","(356.484, 362.418]"
"(24.23, 24.929]","(9.212, 11.001]","(13.566, 14.001]","(74.817, 78.85]","(268.003, 278.491]"
"(23.598, 24.23]","(19.034, 19.535]","(7.577, 8.803]","(98.098, 99.786]","(316.533, 321.785]"
"(24.23, 24.929]","(16.859, 17.422]","(24.129, 26.077]","(99.786, 101.657]","(375.854, 384.087]"
"(22.86, 23.598]","(25.232, 25.871]","(7.577, 8.803]","(114.42, 116.616]","(368.881, 375.854]"
"(30.902, 41.298]","(19.034, 19.535]","(19.396, 20.0]","(125.548, 128.692]","(424.431, 433.322]"
"(14.875, 15.737]","(21.526, 22.154]","(20.714, 21.431]","(99.786, 101.657]","(368.881, 375.854]"
"(20.351, 20.877]","(14.186, 14.918]","(15.568, 15.997]","(81.795, 84.376]","(301.181, 308.863]"
"(21.752, 22.364]","(19.535, 19.986]","(14.508, 15.056]","(96.339, 98.098]","(333.515, 339.94]"
"(18.478, 18.887]","(18.568, 19.034]","(13.566, 14.001]","(101.657, 103.245]","(339.94, 345.849]"
"(20.877, 21.331]","(16.256, 16.859]","(16.541, 17.084]","(98.098, 99.786]","(339.94, 345.849]"
"(21.331, 21.752]","(27.726, 28.881]","(9.554, 10.276]","(125.548, 128.692]","(405.28, 414.899]"
"(18.043, 18.478]","(23.284, 23.941]","(11.631, 12.029]","(99.786, 101.657]","(333.515, 339.94]"
"(25.866, 26.765]","(23.941, 24.539]","(10.276, 11.042]","(111.744, 114.42]","(375.854, 384.087]"
"(16.43, 16.963]","(28.881, 31.033]","(10.276, 11.042]","(116.616, 119.757]","(384.087, 391.536]"
"(21.331, 21.752]","(20.519, 21.054]","(20.714, 21.431]","(107.151, 109.695]","(384.087, 391.536]"
"(22.364, 22.86]","(26.877, 27.726]","(20.714, 21.431]","(119.757, 122.652]","(424.431, 433.322]"
"(18.887, 19.473]","(22.778, 23.284]","(14.001, 14.508]","(111.744, 114.42]","(384.087, 391.536]"
"(17.456, 18.043]","(22.778, 23.284]","(19.396, 20.0]","(105.083, 107.151]","(368.881, 375.854]"
"(8.556, 10.704]","(22.154, 22.778]","(6.197, 7.577]","(96.339, 98.098]","(316.533, 321.785]"
"(1.4220000000000002, 8.556]","(14.918, 15.614]","(21.431, 22.536]","(24.017999999999997, 57.92]","(216.074, 240.709]"
"(18.043, 18.478]","(28.881, 31.033]","(9.554, 10.276]","(122.652, 125.548]","(405.28, 414.899]"
"(14.258, 14.875]","(24.539, 25.232]","(9.554, 10.276]","(92.715, 94.311]","(301.181, 308.863]"
"(13.376, 14.258]","(23.941, 24.539]","(13.025, 13.566]","(94.311, 96.339]","(321.785, 327.295]"
"(19.473, 19.846]","(25.871, 26.877]","(19.396, 20.0]","(111.744, 114.42]","(391.536, 398.816]"
"(24.929, 25.866]","(18.568, 19.034]","(20.0, 20.714]","(92.715, 94.311]","(333.515, 339.94]"
"(18.478, 18.887]","(17.968, 18.568]","(-4.347, 4.397]","(98.098, 99.786]","(294.297, 301.181]"
"(8.556, 10.704]","(22.154, 22.778]","(15.568, 15.997]","(78.85, 81.795]","(294.297, 301.181]"
"(15.737, 16.43]","(9.212, 11.001]","(22.536, 24.129]","(24.017999999999997, 57.92]","(240.709, 256.598]"
"(30.902, 41.298]","(9.212, 11.001]","(11.042, 11.631]","(99.786, 101.657]","(333.515, 339.94]"
"(13.376, 14.258]","(27.726, 28.881]","(13.025, 13.566]","(101.657, 103.245]","(345.849, 351.09]"
"(19.473, 19.846]","(14.186, 14.918]","(18.832, 19.396]","(88.739, 90.831]","(321.785, 327.295]"
"(14.875, 15.737]","(24.539, 25.232]","(11.042, 11.631]","(107.151, 109.695]","(351.09, 356.484]"
"(19.473, 19.846]","(25.871, 26.877]","(9.554, 10.276]","(119.757, 122.652]","(384.087, 391.536]"
"(30.902, 41.298]","(25.232, 25.871]","(6.197, 7.577]","(139.93, 181.314]","(446.851, 466.298]"
"(23.598, 24.23]","(12.292, 13.416]","(18.832, 19.396]","(84.376, 86.593]","(316.533, 321.785]"
"(16.963, 17.456]","(22.154, 22.778]","(14.001, 14.508]","(92.715, 94.311]","(308.863, 316.533]"
"(19.473, 19.846]","(23.284, 23.941]","(22.536, 24.129]","(105.083, 107.151]","(384.087, 391.536]"
"(27.553, 28.88]","(22.154, 22.778]","(12.029, 12.542]","(128.692, 133.638]","(424.431, 433.322]"
"(16.963, 17.456]","(17.968, 18.568]","(18.255, 18.832]","(94.311, 96.339]","(333.515, 339.94]"
"(21.331, 21.752]","(19.535, 19.986]","(10.276, 11.042]","(105.083, 107.151]","(345.849, 351.09]"
"(25.866, 26.765]","(22.778, 23.284]","(8.803, 9.554]","(119.757, 122.652]","(375.854, 384.087]"
"(22.364, 22.86]","(13.416, 14.186]","(17.671, 18.255]","(86.593, 88.739]","(316.533, 321.785]"
"(16.963, 17.456]","(19.034, 19.535]","(24.129, 26.077]","(81.795, 84.376]","(316.533, 321.785]"
"(22.364, 22.86]","(25.871, 26.877]","(20.714, 21.431]","(122.652, 125.548]","(433.322, 446.851]"
"(19.473, 19.846]","(19.535, 19.986]","(8.803, 9.554]","(94.311, 96.339]","(308.863, 316.533]"
"(21.331, 21.752]","(14.186, 14.918]","(7.577, 8.803]","(90.831, 92.715]","(301.181, 308.863]"
"(23.598, 24.23]","(25.232, 25.871]","(14.001, 14.508]","(122.652, 125.548]","(424.431, 433.322]"
"(19.473, 19.846]","(27.726, 28.881]","(19.396, 20.0]","(116.616, 119.757]","(405.28, 414.899]"
"(15.737, 16.43]","(16.256, 16.859]","(14.001, 14.508]","(81.795, 84.376]","(286.635, 294.297]"
"(24.23, 24.929]","(24.539, 25.232]","(21.431, 22.536]","(119.757, 122.652]","(424.431, 433.322]"
"(22.364, 22.86]","(24.539, 25.232]","(14.508, 15.056]","(114.42, 116.616]","(384.087, 391.536]"
"(22.86, 23.598]","(11.001, 12.292]","(4.397, 6.197]","(78.85, 81.795]","(256.598, 268.003]"
"(19.846, 20.351]","(18.568, 19.034]","(4.397, 6.197]","(90.831, 92.715]","(286.635, 294.297]"
"(28.88, 30.902]","(17.422, 17.968]","(17.084, 17.671]","(101.657, 103.245]","(356.484, 362.418]"
"(25.866, 26.765]","(16.859, 17.422]","(15.568, 15.997]","(101.657, 103.245]","(356.484, 362.418]"
"(18.478, 18.887]","(16.859, 17.422]","(12.029, 12.542]","(94.311, 96.339]","(321.785, 327.295]"
"(17.456, 18.043]","(25.232, 25.871]","(14.001, 14.508]","(119.757, 122.652]","(405.28, 414.899]"
"(24.929, 25.866]","(16.859, 17.422]","(4.397, 6.197]","(103.245, 105.083]","(321.785, 327.295]"
"(17.456, 18.043]","(16.256, 16.859]","(10.276, 11.042]","(84.376, 86.593]","(286.635, 294.297]"
"(24.23, 24.929]","(22.778, 23.284]","(12.029, 12.542]","(116.616, 119.757]","(384.087, 391.536]"
"(15.737, 16.43]","(25.232, 25.871]","(22.536, 24.129]","(105.083, 107.151]","(375.854, 384.087]"
"(18.478, 18.887]","(16.256, 16.859]","(18.832, 19.396]","(84.376, 86.593]","(308.863, 316.533]"
"(18.478, 18.887]","(21.054, 21.526]","(19.396, 20.0]","(109.695, 111.744]","(398.816, 405.28]"
"(13.376, 14.258]","(11.001, 12.292]","(15.056, 15.568]","(24.017999999999997, 57.92]","(104.419, 216.074]"
"(19.846, 20.351]","(17.968, 18.568]","(15.568, 15.997]","(86.593, 88.739]","(308.863, 316.533]"
"(25.866, 26.765]","(9.212, 11.001]","(12.542, 13.025]","(78.85, 81.795]","(286.635, 294.297]"
"(30.902, 41.298]","(17.422, 17.968]","(18.832, 19.396]","(119.757, 122.652]","(414.899, 424.431]"
"(17.456, 18.043]","(17.422, 17.968]","(9.554, 10.276]","(78.85, 81.795]","(268.003, 278.491]"
"(19.846, 20.351]","(17.422, 17.968]","(22.536, 24.129]","(88.739, 90.831]","(339.94, 345.849]"
"(24.929, 25.866]","(31.033, 40.656]","(18.832, 19.396]","(139.93, 181.314]","(466.298, 617.035]"
"(15.737, 16.43]","(18.568, 19.034]","(10.276, 11.042]","(84.376, 86.593]","(294.297, 301.181]"
"(28.88, 30.902]","(9.212, 11.001]","(7.577, 8.803]","(88.739, 90.831]","(301.181, 308.863]"
"(15.737, 16.43]","(21.526, 22.154]","(8.803, 9.554]","(86.593, 88.739]","(286.635, 294.297]"
"(20.877, 21.331]","(19.535, 19.986]","(13.025, 13.566]","(86.593, 88.739]","(301.181, 308.863]"
"(30.902, 41.298]","(21.054, 21.526]","(-4.347, 4.397]","(139.93, 181.314]","(398.816, 405.28]"
"(14.258, 14.875]","(13.416, 14.186]","(16.541, 17.084]","(65.786, 71.235]","(240.709, 256.598]"
"(19.473, 19.846]","(28.881, 31.033]","(18.832, 19.396]","(133.638, 139.93]","(446.851, 466.298]"
"(19.846, 20.351]","(25.232, 25.871]","(26.077, 37.634]","(114.42, 116.616]","(414.899, 424.431]"
"(20.877, 21.331]","(20.519, 21.054]","(12.542, 13.025]","(109.695, 111.744]","(368.881, 375.854]"
"(17.456, 18.043]","(13.416, 14.186]","(15.997, 16.541]","(78.85, 81.795]","(286.635, 294.297]"
"(14.875, 15.737]","(16.256, 16.859]","(20.0, 20.714]","(78.85, 81.795]","(286.635, 294.297]"
"(1.4220000000000002, 8.556]","(24.539, 25.232]","(6.197, 7.577]","(98.098, 99.786]","(316.533, 321.785]"
"(18.043, 18.478]","(23.941, 24.539]","(17.084, 17.671]","(105.083, 107.151]","(362.418, 368.881]"
"(19.473, 19.846]","(13.416, 14.186]","(18.255, 18.832]","(81.795, 84.376]","(308.863, 316.533]"
"(20.351, 20.877]","(19.034, 19.535]","(21.431, 22.536]","(103.245, 105.083]","(384.087, 391.536]"
"(23.598, 24.23]","(12.292, 13.416]","(24.129, 26.077]","(81.795, 84.376]","(321.785, 327.295]"
"(21.331, 21.752]","(18.568, 19.034]","(26.077, 37.634]","(103.245, 105.083]","(398.816, 405.28]"
"(12.141, 13.376]","(31.033, 40.656]","(15.997, 16.541]","(125.548, 128.692]","(424.431, 433.322]"
"(1.4220000000000002, 8.556]","(22.154, 22.778]","(15.568, 15.997]","(94.311, 96.339]","(327.295, 333.515]"
"(17.456, 18.043]","(14.186, 14.918]","(16.541, 17.084]","(78.85, 81.795]","(286.635, 294.297]"
"(18.043, 18.478]","(31.033, 40.656]","(15.056, 15.568]","(122.652, 125.548]","(414.899, 424.431]"
"(22.364, 22.86]","(16.859, 17.422]","(11.042, 11.631]","(96.339, 98.098]","(327.295, 333.515]"
"(26.765, 27.553]","(12.292, 13.416]","(10.276, 11.042]","(81.795, 84.376]","(268.003, 278.491]"
"(18.043, 18.478]","(18.568, 19.034]","(14.508, 15.056]","(88.739, 90.831]","(301.181, 308.863]"
"(16.963, 17.456]","(1.586, 9.212]","(20.0, 20.714]","(24.017999999999997, 57.92]","(216.074, 240.709]"
"(17.456, 18.043]","(28.881, 31.033]","(13.025, 13.566]","(128.692, 133.638]","(414.899, 424.431]"
"(25.866, 26.765]","(26.877, 27.726]","(18.255, 18.832]","(133.638, 139.93]","(446.851, 466.298]"
"(18.043, 18.478]","(14.918, 15.614]","(22.536, 24.129]","(92.715, 94.311]","(351.09, 356.484]"
"(18.043, 18.478]","(21.526, 22.154]","(18.255, 18.832]","(98.098, 99.786]","(345.849, 351.09]"
"(14.875, 15.737]","(1.586, 9.212]","(8.803, 9.554]","(57.92, 65.786]","(104.419, 216.074]"
"(1.4220000000000002, 8.556]","(26.877, 27.726]","(12.029, 12.542]","(103.245, 105.083]","(345.849, 351.09]"
"(19.473, 19.846]","(16.256, 16.859]","(17.084, 17.671]","(96.339, 98.098]","(333.515, 339.94]"
"(26.765, 27.553]","(24.539, 25.232]","(6.197, 7.577]","(128.692, 133.638]","(414.899, 424.431]"
"(19.846, 20.351]","(17.422, 17.968]","(13.025, 13.566]","(94.311, 96.339]","(321.785, 327.295]"
"(14.875, 15.737]","(17.422, 17.968]","(18.255, 18.832]","(88.739, 90.831]","(316.533, 321.785]"
"(19.473, 19.846]","(18.568, 19.034]","(6.197, 7.577]","(92.715, 94.311]","(301.181, 308.863]"
"(16.963, 17.456]","(17.968, 18.568]","(15.056, 15.568]","(98.098, 99.786]","(339.94, 345.849]"
"(1.4220000000000002, 8.556]","(24.539, 25.232]","(16.541, 17.084]","(84.376, 86.593]","(294.297, 301.181]"
"(8.556, 10.704]","(15.614, 16.256]","(24.129, 26.077]","(65.786, 71.235]","(286.635, 294.297]"
"(18.887, 19.473]","(22.154, 22.778]","(15.568, 15.997]","(105.083, 107.151]","(362.418, 368.881]"
"(25.866, 26.765]","(21.526, 22.154]","(26.077, 37.634]","(109.695, 111.744]","(414.899, 424.431]"
"(24.929, 25.866]","(20.519, 21.054]","(15.568, 15.997]","(96.339, 98.098]","(345.849, 351.09]"
"(21.752, 22.364]","(14.186, 14.918]","(-4.347, 4.397]","(86.593, 88.739]","(256.598, 268.003]"
"(12.141, 13.376]","(14.186, 14.918]","(14.001, 14.508]","(65.786, 71.235]","(240.709, 256.598]"
"(12.141, 13.376]","(25.871, 26.877]","(20.714, 21.431]","(107.151, 109.695]","(375.854, 384.087]"
"(25.866, 26.765]","(9.212, 11.001]","(15.568, 15.997]","(88.739, 90.831]","(308.863, 316.533]"
"(16.43, 16.963]","(28.881, 31.033]","(12.029, 12.542]","(128.692, 133.638]","(446.851, 466.298]"
"(16.963, 17.456]","(31.033, 40.656]","(11.631, 12.029]","(125.548, 128.692]","(414.899, 424.431]"
"(22.364, 22.86]","(19.034, 19.535]","(4.397, 6.197]","(107.151, 109.695]","(339.94, 345.849]"
"(16.43, 16.963]","(1.586, 9.212]","(13.025, 13.566]","(24.017999999999997, 57.92]","(104.419, 216.074]"
"(18.887, 19.473]","(28.881, 31.033]","(4.397, 6.197]","(125.548, 128.692]","(398.816, 405.28]"
"(1.4220000000000002, 8.556]","(14.918, 15.614]","(8.803, 9.554]","(65.786, 71.235]","(216.074, 240.709]"
"(27.553, 28.88]","(19.986, 20.519]","(11.631, 12.029]","(119.757, 122.652]","(391.536, 398.816]"
"(13.376, 14.258]","(26.877, 27.726]","(17.084, 17.671]","(111.744, 114.42]","(391.536, 398.816]"
"(15.737, 16.43]","(9.212, 11.001]","(12.029, 12.542]","(71.235, 74.817]","(256.598, 268.003]"
"(30.902, 41.298]","(26.877, 27.726]","(17.671, 18.255]","(128.692, 133.638]","(446.851, 466.298]"
"(23.598, 24.23]","(23.284, 23.941]","(17.084, 17.671]","(119.757, 122.652]","(405.28, 414.899]"
"(30.902, 41.298]","(22.154, 22.778]","(17.671, 18.255]","(128.692, 133.638]","(446.851, 466.298]"
"(24.23, 24.929]","(14.918, 15.614]","(18.832, 19.396]","(92.715, 94.311]","(333.515, 339.94]"
"(18.043, 18.478]","(23.941, 24.539]","(15.997, 16.541]","(107.151, 109.695]","(368.881, 375.854]"
"(23.598, 24.23]","(19.986, 20.519]","(11.631, 12.029]","(109.695, 111.744]","(362.418, 368.881]"
"(22.364, 22.86]","(13.416, 14.186]","(12.029, 12.542]","(81.795, 84.376]","(286.635, 294.297]"
"(25.866, 26.765]","(21.054, 21.526]","(26.077, 37.634]","(111.744, 114.42]","(424.431, 433.322]"
"(20.351, 20.877]","(22.778, 23.284]","(14.001, 14.508]","(114.42, 116.616]","(375.854, 384.087]"
"(23.598, 24.23]","(27.726, 28.881]","(12.542, 13.025]","(122.652, 125.548]","(405.28, 414.899]"
"(15.737, 16.43]","(22.154, 22.778]","(10.276, 11.042]","(99.786, 101.657]","(321.785, 327.295]"
"(26.765, 27.553]","(16.256, 16.859]","(11.631, 12.029]","(101.657, 103.245]","(351.09, 356.484]"
"(20.877, 21.331]","(17.422, 17.968]","(26.077, 37.634]","(98.098, 99.786]","(384.087, 391.536]"
"(18.043, 18.478]","(14.186, 14.918]","(19.396, 20.0]","(78.85, 81.795]","(294.297, 301.181]"
"(21.752, 22.364]","(18.568, 19.034]","(15.997, 16.541]","(101.657, 103.245]","(345.849, 351.09]"
"(19.846, 20.351]","(25.871, 26.877]","(15.997, 16.541]","(116.616, 119.757]","(391.536, 398.816]"
"(30.902, 41.298]","(14.186, 14.918]","(4.397, 6.197]","(103.245, 105.083]","(327.295, 333.515]"
"(18.887, 19.473]","(27.726, 28.881]","(12.029, 12.542]","(133.638, 139.93]","(433.322, 446.851]"
"(21.752, 22.364]","(12.292, 13.416]","(11.631, 12.029]","(78.85, 81.795]","(268.003, 278.491]"
"(1.4220000000000002, 8.556]","(15.614, 16.256]","(20.714, 21.431]","(57.92, 65.786]","(216.074, 240.709]"
"(20.351, 20.877]","(22.154, 22.778]","(13.025, 13.566]","(114.42, 116.616]","(368.881, 375.854]"
"(14.258, 14.875]","(11.001, 12.292]","(12.542, 13.025]","(65.786, 71.235]","(216.074, 240.709]"
"(15.737, 16.43]","(19.986, 20.519]","(17.671, 18.255]","(88.739, 90.831]","(308.863, 316.533]"
"(24.23, 24.929]","(13.416, 14.186]","(15.568, 15.997]","(92.715, 94.311]","(316.533, 321.785]"
"(10.704, 12.141]","(19.034, 19.535]","(13.566, 14.001]","(78.85, 81.795]","(278.491, 286.635]"
"(26.765, 27.553]","(22.778, 23.284]","(24.129, 26.077]","(119.757, 122.652]","(433.322, 446.851]"
"(26.765, 27.553]","(21.054, 21.526]","(24.129, 26.077]","(114.42, 116.616]","(424.431, 433.322]"
"(20.351, 20.877]","(17.968, 18.568]","(7.577, 8.803]","(92.715, 94.311]","(294.297, 301.181]"
"(24.929, 25.866]","(24.539, 25.232]","(17.084, 17.671]","(125.548, 128.692]","(424.431, 433.322]"
"(16.43, 16.963]","(13.416, 14.186]","(18.255, 18.832]","(71.235, 74.817]","(268.003, 278.491]"
"(30.902, 41.298]","(19.535, 19.986]","(18.255, 18.832]","(133.638, 139.93]","(466.298, 617.035]"
"(15.737, 16.43]","(16.859, 17.422]","(6.197, 7.577]","(78.85, 81.795]","(256.598, 268.003]"
"(27.553, 28.88]","(17.968, 18.568]","(17.084, 17.671]","(111.744, 114.42]","(391.536, 398.816]"
"(24.23, 24.929]","(11.001, 12.292]","(12.029, 12.542]","(78.85, 81.795]","(278.491, 286.635]"
"(24.929, 25.866]","(25.232, 25.871]","(15.568, 15.997]","(133.638, 139.93]","(446.851, 466.298]"
"(14.258, 14.875]","(16.256, 16.859]","(20.0, 20.714]","(65.786, 71.235]","(240.709, 256.598]"
"(25.866, 26.765]","(26.877, 27.726]","(16.541, 17.084]","(133.638, 139.93]","(446.851, 466.298]"
"(22.364, 22.86]","(23.284, 23.941]","(4.397, 6.197]","(125.548, 128.692]","(384.087, 391.536]"
"(21.752, 22.364]","(26.877, 27.726]","(15.056, 15.568]","(128.692, 133.638]","(433.322, 446.851]"
"(20.877, 21.331]","(24.539, 25.232]","(8.803, 9.554]","(114.42, 116.616]","(375.854, 384.087]"
"(20.877, 21.331]","(21.526, 22.154]","(11.631, 12.029]","(105.083, 107.151]","(339.94, 345.849]"
"(20.877, 21.331]","(11.001, 12.292]","(7.577, 8.803]","(71.235, 74.817]","(240.709, 256.598]"
"(19.473, 19.846]","(23.284, 23.941]","(15.056, 15.568]","(103.245, 105.083]","(356.484, 362.418]"
"(20.877, 21.331]","(16.859, 17.422]","(15.568, 15.997]","(101.657, 103.245]","(351.09, 356.484]"
"(18.478, 18.887]","(22.778, 23.284]","(15.056, 15.568]","(105.083, 107.151]","(362.418, 368.881]"
"(1.4220000000000002, 8.556]","(21.526, 22.154]","(12.029, 12.542]","(81.795, 84.376]","(286.635, 294.297]"
"(20.877, 21.331]","(16.859, 17.422]","(-4.347, 4.397]","(84.376, 86.593]","(256.598, 268.003]"
"(22.86, 23.598]","(31.033, 40.656]","(14.001, 14.508]","(139.93, 181.314]","(446.851, 466.298]"
"(21.752, 22.364]","(19.034, 19.535]","(9.554, 10.276]","(101.657, 103.245]","(327.295, 333.515]"
"(12.141, 13.376]","(23.284, 23.941]","(20.0, 20.714]","(90.831, 92.715]","(333.515, 339.94]"
"(21.752, 22.364]","(19.034, 19.535]","(14.001, 14.508]","(103.245, 105.083]","(345.849, 351.09]"
"(23.598, 24.23]","(28.881, 31.033]","(8.803, 9.554]","(133.638, 139.93]","(433.322, 446.851]"
"(28.88, 30.902]","(14.918, 15.614]","(6.197, 7.577]","(99.786, 101.657]","(321.785, 327.295]"
"(18.043, 18.478]","(14.186, 14.918]","(13.566, 14.001]","(65.786, 71.235]","(240.709, 256.598]"
"(16.43, 16.963]","(11.001, 12.292]","(15.568, 15.997]","(65.786, 71.235]","(256.598, 268.003]"
"(10.704, 12.141]","(21.054, 21.526]","(-4.347, 4.397]","(78.85, 81.795]","(240.709, 256.598]"
"(14.258, 14.875]","(22.778, 23.284]","(-4.347, 4.397]","(96.339, 98.098]","(286.635, 294.297]"
"(28.88, 30.902]","(13.416, 14.186]","(18.255, 18.832]","(107.151, 109.695]","(368.881, 375.854]"
"(17.456, 18.043]","(25.871, 26.877]","(15.056, 15.568]","(119.757, 122.652]","(414.899, 424.431]"
"(12.141, 13.376]","(28.881, 31.033]","(6.197, 7.577]","(109.695, 111.744]","(333.515, 339.94]"
"(25.866, 26.765]","(31.033, 40.656]","(13.025, 13.566]","(139.93, 181.314]","(466.298, 617.035]"
"(15.737, 16.43]","(20.519, 21.054]","(17.084, 17.671]","(92.715, 94.311]","(316.533, 321.785]"
"(10.704, 12.141]","(11.001, 12.292]","(18.832, 19.396]","(57.92, 65.786]","(240.709, 256.598]"
"(14.258, 14.875]","(9.212, 11.001]","(13.025, 13.566]","(24.017999999999997, 57.92]","(104.419, 216.074]"
"(27.553, 28.88]","(20.519, 21.054]","(11.042, 11.631]","(114.42, 116.616]","(391.536, 398.816]"
"(16.963, 17.456]","(13.416, 14.186]","(10.276, 11.042]","(57.92, 65.786]","(216.074, 240.709]"
"(20.877, 21.331]","(31.033, 40.656]","(11.042, 11.631]","(133.638, 139.93]","(433.322, 446.851]"
"(21.331, 21.752]","(16.256, 16.859]","(14.508, 15.056]","(92.715, 94.311]","(321.785, 327.295]"
"(26.765, 27.553]","(1.586, 9.212]","(-4.347, 4.397]","(57.92, 65.786]","(104.419, 216.074]"
"(23.598, 24.23]","(23.941, 24.539]","(14.508, 15.056]","(111.744, 114.42]","(384.087, 391.536]"
"(26.765, 27.553]","(24.539, 25.232]","(11.631, 12.029]","(122.652, 125.548]","(398.816, 405.28]"
"(10.704, 12.141]","(23.941, 24.539]","(18.832, 19.396]","(84.376, 86.593]","(316.533, 321.785]"
