A,B,C,D,E
"(18.09, 18.608]","(17.686, 18.282]","(17.906, 18.573]","(96.811, 98.941]","(346.836, 352.208]"
"(14.04, 15.197]","(19.702, 20.186]","(20.969, 21.791]","(84.245, 86.192]","(315.796, 321.279]"
"(22.032, 22.688]","(10.458, 12.406]","(10.625, 11.468]","(74.954, 77.772]","(264.052, 275.917]"
"(12.985, 14.04]","(26.992, 28.536]","(12.969, 13.762]","(108.237, 110.364]","(368.926, 375.884]"
"(23.355, 23.996]","(21.159, 21.655]","(19.965, 20.969]","(108.237, 110.364]","(395.238, 402.731]"
"(18.608, 19.014]","(23.686, 24.182]","(6.363, 7.818]","(108.237, 110.364]","(340.982, 346.836]"
"(14.04, 15.197]","(25.902, 26.992]","(10.625, 11.468]","(108.237, 110.364]","(356.531, 362.172]"
"(17.662, 18.09]","(28.536, 37.748]","(13.762, 14.192]","(133.74, 161.248]","(446.785, 527.248]"
"(20.576, 21.044]","(14.88, 15.594]","(17.906, 18.573]","(92.836, 94.926]","(340.982, 346.836]"
"(23.355, 23.996]","(23.686, 24.182]","(15.142, 15.71]","(115.577, 118.343]","(395.238, 402.731]"
"(15.197, 15.79]","(21.159, 21.655]","(14.743, 15.142]","(98.941, 100.686]","(340.982, 346.836]"
"(23.996, 24.86]","(25.902, 26.992]","(12.969, 13.762]","(125.823, 133.74]","(402.731, 412.278]"
"(12.985, 14.04]","(18.771, 19.284]","(20.969, 21.791]","(94.926, 96.811]","(356.531, 362.172]"
"(17.129, 17.662]","(23.04, 23.686]","(7.818, 9.037]","(106.283, 108.237]","(352.208, 356.531]"
"(4.518, 11.16]","(25.902, 26.992]","(14.192, 14.743]","(94.926, 96.811]","(321.279, 329.079]"
"(24.86, 25.873]","(21.655, 22.251]","(7.818, 9.037]","(110.364, 112.966]","(356.531, 362.172]"
"(4.518, 11.16]","(19.284, 19.702]","(15.71, 16.206]","(74.954, 77.772]","(264.052, 275.917]"
"(16.641, 17.129]","(22.251, 23.04]","(14.743, 15.142]","(110.364, 112.966]","(375.884, 384.794]"
"(17.662, 18.09]","(17.123, 17.686]","(16.796, 17.352]","(96.811, 98.941]","(336.137, 340.982]"
"(23.996, 24.86]","(23.04, 23.686]","(16.206, 16.796]","(115.577, 118.343]","(395.238, 402.731]"
"(20.576, 21.044]","(25.141, 25.902]","(19.965, 20.969]","(121.463, 125.823]","(429.333, 446.785]"
"(22.688, 23.355]","(14.88, 15.594]","(12.077, 12.566]","(90.875, 92.836]","(315.796, 321.279]"
"(19.014, 19.561]","(21.159, 21.655]","(9.037, 9.957]","(106.283, 108.237]","(352.208, 356.531]"
"(16.641, 17.129]","(19.702, 20.186]","(14.743, 15.142]","(98.941, 100.686]","(346.836, 352.208]"
"(24.86, 25.873]","(22.251, 23.04]","(12.077, 12.566]","(112.966, 115.577]","(375.884, 384.794]"
"(25.873, 26.81]","(18.771, 19.284]","(12.969, 13.762]","(118.343, 121.463]","(402.731, 412.278]"
"(20.091, 20.576]","(12.406, 13.782]","(16.206, 16.796]","(77.772, 81.118]","(275.917, 289.599]"
"(21.044, 21.464]","(26.992, 28.536]","(16.796, 17.352]","(125.823, 133.74]","(429.333, 446.785]"
"(20.576, 21.044]","(21.655, 22.251]","(18.573, 19.19]","(100.686, 102.16]","(362.172, 368.926]"
"(15.79, 16.641]","(26.992, 28.536]","(16.206, 16.796]","(112.966, 115.577]","(375.884, 384.794]"
"(23.355, 23.996]","(23.04, 23.686]","(15.142, 15.71]","(121.463, 125.823]","(429.333, 446.785]"
"(26.81, 28.402]","(23.04, 23.686]","(18.573, 19.19]","(125.823, 133.74]","(446.785, 527.248]"
"(16.641, 17.129]","(10.458, 12.406]","(14.743, 15.142]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(19.014, 19.561]","(26.992, 28.536]","(6.363, 7.818]","(125.823, 133.74]","(395.238, 402.731]"
"(21.044, 21.464]","(28.536, 37.748]","(16.796, 17.352]","(125.823, 133.74]","(446.785, 527.248]"
"(15.79, 16.641]","(19.702, 20.186]","(7.818, 9.037]","(98.941, 100.686]","(321.279, 329.079]"
"(26.81, 28.402]","(14.88, 15.594]","(-0.345, 6.363]","(98.941, 100.686]","(310.227, 315.796]"
"(16.641, 17.129]","(21.655, 22.251]","(13.762, 14.192]","(92.836, 94.926]","(321.279, 329.079]"
"(21.464, 22.032]","(10.458, 12.406]","(21.791, 24.114]","(84.245, 86.192]","(315.796, 321.279]"
"(19.014, 19.561]","(13.782, 14.88]","(10.625, 11.468]","(81.118, 84.245]","(264.052, 275.917]"
"(20.091, 20.576]","(19.284, 19.702]","(17.352, 17.906]","(102.16, 103.792]","(362.172, 368.926]"
"(19.014, 19.561]","(19.284, 19.702]","(24.114, 32.213]","(94.926, 96.811]","(375.884, 384.794]"
"(26.81, 28.402]","(21.159, 21.655]","(6.363, 7.818]","(125.823, 133.74]","(395.238, 402.731]"
"(22.688, 23.355]","(17.686, 18.282]","(15.71, 16.206]","(98.941, 100.686]","(336.137, 340.982]"
"(26.81, 28.402]","(22.251, 23.04]","(14.192, 14.743]","(118.343, 121.463]","(402.731, 412.278]"
"(25.873, 26.81]","(18.282, 18.771]","(14.192, 14.743]","(112.966, 115.577]","(375.884, 384.794]"
"(12.985, 14.04]","(13.782, 14.88]","(20.969, 21.791]","(68.794, 74.954]","(264.052, 275.917]"
"(15.79, 16.641]","(23.04, 23.686]","(16.206, 16.796]","(96.811, 98.941]","(352.208, 356.531]"
"(21.044, 21.464]","(14.88, 15.594]","(12.969, 13.762]","(84.245, 86.192]","(302.991, 310.227]"
"(25.873, 26.81]","(17.686, 18.282]","(13.762, 14.192]","(110.364, 112.966]","(368.926, 375.884]"
"(19.561, 20.091]","(5.872999999999999, 10.458]","(10.625, 11.468]","(68.794, 74.954]","(151.424, 244.698]"
"(25.873, 26.81]","(20.186, 20.757]","(15.71, 16.206]","(112.966, 115.577]","(395.238, 402.731]"
"(15.197, 15.79]","(21.655, 22.251]","(17.352, 17.906]","(94.926, 96.811]","(336.137, 340.982]"
"(16.641, 17.129]","(5.872999999999999, 10.458]","(16.796, 17.352]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(19.014, 19.561]","(19.702, 20.186]","(17.906, 18.573]","(92.836, 94.926]","(340.982, 346.836]"
"(21.044, 21.464]","(23.686, 24.182]","(15.71, 16.206]","(118.343, 121.463]","(402.731, 412.278]"
"(22.032, 22.688]","(20.757, 21.159]","(16.206, 16.796]","(106.283, 108.237]","(368.926, 375.884]"
"(16.641, 17.129]","(19.284, 19.702]","(11.468, 12.077]","(84.245, 86.192]","(289.599, 296.432]"
"(26.81, 28.402]","(20.186, 20.757]","(12.969, 13.762]","(115.577, 118.343]","(384.794, 395.238]"
"(20.091, 20.576]","(15.594, 16.432]","(15.71, 16.206]","(90.875, 92.836]","(329.079, 336.137]"
"(18.608, 19.014]","(23.686, 24.182]","(10.625, 11.468]","(110.364, 112.966]","(356.531, 362.172]"
"(19.014, 19.561]","(13.782, 14.88]","(16.796, 17.352]","(86.192, 88.563]","(302.991, 310.227]"
"(25.873, 26.81]","(28.536, 37.748]","(14.192, 14.743]","(133.74, 161.248]","(446.785, 527.248]"
"(21.044, 21.464]","(18.771, 19.284]","(15.71, 16.206]","(88.563, 90.875]","(321.279, 329.079]"
"(20.091, 20.576]","(17.686, 18.282]","(7.818, 9.037]","(86.192, 88.563]","(289.599, 296.432]"
"(12.985, 14.04]","(18.771, 19.284]","(12.077, 12.566]","(84.245, 86.192]","(275.917, 289.599]"
"(4.518, 11.16]","(12.406, 13.782]","(15.71, 16.206]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(17.129, 17.662]","(17.686, 18.282]","(9.957, 10.625]","(86.192, 88.563]","(289.599, 296.432]"
"(17.129, 17.662]","(24.182, 25.141]","(16.206, 16.796]","(103.792, 106.283]","(362.172, 368.926]"
"(17.129, 17.662]","(21.159, 21.655]","(21.791, 24.114]","(103.792, 106.283]","(375.884, 384.794]"
"(17.662, 18.09]","(23.04, 23.686]","(21.791, 24.114]","(96.811, 98.941]","(356.531, 362.172]"
"(12.985, 14.04]","(15.594, 16.432]","(20.969, 21.791]","(77.772, 81.118]","(310.227, 315.796]"
"(21.464, 22.032]","(28.536, 37.748]","(16.796, 17.352]","(133.74, 161.248]","(446.785, 527.248]"
"(11.16, 12.985]","(26.992, 28.536]","(14.743, 15.142]","(108.237, 110.364]","(375.884, 384.794]"
"(21.044, 21.464]","(25.902, 26.992]","(18.573, 19.19]","(125.823, 133.74]","(446.785, 527.248]"
"(21.464, 22.032]","(24.182, 25.141]","(21.791, 24.114]","(118.343, 121.463]","(429.333, 446.785]"
"(18.608, 19.014]","(25.141, 25.902]","(16.206, 16.796]","(110.364, 112.966]","(368.926, 375.884]"
"(11.16, 12.985]","(26.992, 28.536]","(19.19, 19.965]","(106.283, 108.237]","(384.794, 395.238]"
"(19.014, 19.561]","(26.992, 28.536]","(15.71, 16.206]","(118.343, 121.463]","(395.238, 402.731]"
"(15.79, 16.641]","(25.141, 25.902]","(7.818, 9.037]","(108.237, 110.364]","(352.208, 356.531]"
"(21.464, 22.032]","(23.04, 23.686]","(9.037, 9.957]","(112.966, 115.577]","(362.172, 368.926]"
"(14.04, 15.197]","(17.686, 18.282]","(19.965, 20.969]","(81.118, 84.245]","(302.991, 310.227]"
"(28.402, 35.51]","(25.902, 26.992]","(18.573, 19.19]","(125.823, 133.74]","(429.333, 446.785]"
"(20.091, 20.576]","(23.686, 24.182]","(12.969, 13.762]","(118.343, 121.463]","(402.731, 412.278]"
"(15.197, 15.79]","(12.406, 13.782]","(11.468, 12.077]","(74.954, 77.772]","(244.698, 264.052]"
"(16.641, 17.129]","(14.88, 15.594]","(10.625, 11.468]","(81.118, 84.245]","(275.917, 289.599]"
"(20.091, 20.576]","(22.251, 23.04]","(12.077, 12.566]","(115.577, 118.343]","(384.794, 395.238]"
"(18.608, 19.014]","(21.159, 21.655]","(13.762, 14.192]","(106.283, 108.237]","(362.172, 368.926]"
"(19.561, 20.091]","(21.159, 21.655]","(24.114, 32.213]","(108.237, 110.364]","(402.731, 412.278]"
"(18.09, 18.608]","(16.432, 17.123]","(12.969, 13.762]","(96.811, 98.941]","(336.137, 340.982]"
"(22.032, 22.688]","(16.432, 17.123]","(15.142, 15.71]","(94.926, 96.811]","(336.137, 340.982]"
"(17.129, 17.662]","(15.594, 16.432]","(12.077, 12.566]","(84.245, 86.192]","(302.991, 310.227]"
"(21.464, 22.032]","(19.702, 20.186]","(16.206, 16.796]","(96.811, 98.941]","(329.079, 336.137]"
"(22.032, 22.688]","(10.458, 12.406]","(19.965, 20.969]","(74.954, 77.772]","(289.599, 296.432]"
"(17.662, 18.09]","(24.182, 25.141]","(-0.345, 6.363]","(112.966, 115.577]","(346.836, 352.208]"
"(21.044, 21.464]","(18.771, 19.284]","(14.192, 14.743]","(98.941, 100.686]","(336.137, 340.982]"
"(25.873, 26.81]","(5.872999999999999, 10.458]","(21.791, 24.114]","(81.118, 84.245]","(310.227, 315.796]"
"(23.355, 23.996]","(23.04, 23.686]","(-0.345, 6.363]","(115.577, 118.343]","(368.926, 375.884]"
"(15.197, 15.79]","(19.702, 20.186]","(11.468, 12.077]","(92.836, 94.926]","(315.796, 321.279]"
"(19.561, 20.091]","(17.686, 18.282]","(12.566, 12.969]","(90.875, 92.836]","(310.227, 315.796]"
"(28.402, 35.51]","(10.458, 12.406]","(10.625, 11.468]","(92.836, 94.926]","(310.227, 315.796]"
"(22.688, 23.355]","(22.251, 23.04]","(16.206, 16.796]","(112.966, 115.577]","(402.731, 412.278]"
"(22.032, 22.688]","(12.406, 13.782]","(19.965, 20.969]","(84.245, 86.192]","(315.796, 321.279]"
"(15.79, 16.641]","(21.655, 22.251]","(11.468, 12.077]","(96.811, 98.941]","(329.079, 336.137]"
"(23.996, 24.86]","(17.686, 18.282]","(18.573, 19.19]","(100.686, 102.16]","(356.531, 362.172]"
"(11.16, 12.985]","(18.771, 19.284]","(16.206, 16.796]","(86.192, 88.563]","(296.432, 302.991]"
"(17.662, 18.09]","(10.458, 12.406]","(17.906, 18.573]","(68.794, 74.954]","(264.052, 275.917]"
"(15.197, 15.79]","(13.782, 14.88]","(6.363, 7.818]","(74.954, 77.772]","(244.698, 264.052]"
"(11.16, 12.985]","(21.655, 22.251]","(12.566, 12.969]","(88.563, 90.875]","(315.796, 321.279]"
"(17.662, 18.09]","(13.782, 14.88]","(16.796, 17.352]","(77.772, 81.118]","(275.917, 289.599]"
"(20.576, 21.044]","(16.432, 17.123]","(12.969, 13.762]","(86.192, 88.563]","(302.991, 310.227]"
"(23.355, 23.996]","(15.594, 16.432]","(-0.345, 6.363]","(96.811, 98.941]","(315.796, 321.279]"
"(18.09, 18.608]","(20.757, 21.159]","(16.796, 17.352]","(94.926, 96.811]","(340.982, 346.836]"
"(15.79, 16.641]","(21.655, 22.251]","(17.352, 17.906]","(98.941, 100.686]","(340.982, 346.836]"
"(12.985, 14.04]","(24.182, 25.141]","(15.142, 15.71]","(106.283, 108.237]","(362.172, 368.926]"
"(24.86, 25.873]","(25.141, 25.902]","(20.969, 21.791]","(125.823, 133.74]","(446.785, 527.248]"
"(18.608, 19.014]","(12.406, 13.782]","(12.077, 12.566]","(74.954, 77.772]","(264.052, 275.917]"
"(19.014, 19.561]","(21.655, 22.251]","(12.969, 13.762]","(106.283, 108.237]","(356.531, 362.172]"
"(25.873, 26.81]","(18.282, 18.771]","(16.796, 17.352]","(118.343, 121.463]","(395.238, 402.731]"
"(15.197, 15.79]","(16.432, 17.123]","(9.957, 10.625]","(84.245, 86.192]","(275.917, 289.599]"
"(14.04, 15.197]","(21.159, 21.655]","(24.114, 32.213]","(92.836, 94.926]","(352.208, 356.531]"
"(23.355, 23.996]","(21.655, 22.251]","(13.762, 14.192]","(110.364, 112.966]","(368.926, 375.884]"
"(4.518, 11.16]","(10.458, 12.406]","(7.818, 9.037]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(21.464, 22.032]","(5.872999999999999, 10.458]","(13.762, 14.192]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(20.576, 21.044]","(25.902, 26.992]","(16.796, 17.352]","(118.343, 121.463]","(412.278, 429.333]"
"(15.197, 15.79]","(19.284, 19.702]","(16.206, 16.796]","(96.811, 98.941]","(336.137, 340.982]"
"(20.576, 21.044]","(23.04, 23.686]","(-0.345, 6.363]","(110.364, 112.966]","(346.836, 352.208]"
"(25.873, 26.81]","(23.04, 23.686]","(16.206, 16.796]","(121.463, 125.823]","(402.731, 412.278]"
"(17.129, 17.662]","(19.702, 20.186]","(15.142, 15.71]","(86.192, 88.563]","(315.796, 321.279]"
"(28.402, 35.51]","(19.702, 20.186]","(24.114, 32.213]","(118.343, 121.463]","(429.333, 446.785]"
"(18.09, 18.608]","(21.159, 21.655]","(19.19, 19.965]","(102.16, 103.792]","(368.926, 375.884]"
"(4.518, 11.16]","(28.536, 37.748]","(12.566, 12.969]","(102.16, 103.792]","(352.208, 356.531]"
"(15.79, 16.641]","(5.872999999999999, 10.458]","(15.142, 15.71]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(26.81, 28.402]","(10.458, 12.406]","(15.142, 15.71]","(84.245, 86.192]","(302.991, 310.227]"
"(17.662, 18.09]","(14.88, 15.594]","(20.969, 21.791]","(74.954, 77.772]","(275.917, 289.599]"
"(28.402, 35.51]","(10.458, 12.406]","(17.352, 17.906]","(100.686, 102.16]","(352.208, 356.531]"
"(22.688, 23.355]","(26.992, 28.536]","(6.363, 7.818]","(133.74, 161.248]","(429.333, 446.785]"
"(18.608, 19.014]","(18.771, 19.284]","(12.969, 13.762]","(92.836, 94.926]","(321.279, 329.079]"
"(19.561, 20.091]","(16.432, 17.123]","(9.957, 10.625]","(77.772, 81.118]","(264.052, 275.917]"
"(17.129, 17.662]","(20.186, 20.757]","(14.743, 15.142]","(102.16, 103.792]","(346.836, 352.208]"
"(19.014, 19.561]","(19.284, 19.702]","(14.192, 14.743]","(88.563, 90.875]","(315.796, 321.279]"
"(17.662, 18.09]","(19.702, 20.186]","(10.625, 11.468]","(94.926, 96.811]","(315.796, 321.279]"
"(22.032, 22.688]","(28.536, 37.748]","(18.573, 19.19]","(133.74, 161.248]","(446.785, 527.248]"
"(25.873, 26.81]","(26.992, 28.536]","(20.969, 21.791]","(133.74, 161.248]","(446.785, 527.248]"
"(12.985, 14.04]","(23.04, 23.686]","(24.114, 32.213]","(106.283, 108.237]","(395.238, 402.731]"
"(22.688, 23.355]","(16.432, 17.123]","(14.743, 15.142]","(86.192, 88.563]","(296.432, 302.991]"
"(23.996, 24.86]","(18.282, 18.771]","(7.818, 9.037]","(102.16, 103.792]","(329.079, 336.137]"
"(25.873, 26.81]","(10.458, 12.406]","(21.791, 24.114]","(92.836, 94.926]","(340.982, 346.836]"
"(15.79, 16.641]","(19.284, 19.702]","(16.206, 16.796]","(86.192, 88.563]","(302.991, 310.227]"
"(11.16, 12.985]","(18.771, 19.284]","(12.969, 13.762]","(90.875, 92.836]","(321.279, 329.079]"
"(17.129, 17.662]","(23.04, 23.686]","(16.796, 17.352]","(106.283, 108.237]","(375.884, 384.794]"
"(22.688, 23.355]","(18.282, 18.771]","(15.142, 15.71]","(100.686, 102.16]","(346.836, 352.208]"
"(24.86, 25.873]","(21.159, 21.655]","(19.19, 19.965]","(118.343, 121.463]","(402.731, 412.278]"
"(21.044, 21.464]","(19.284, 19.702]","(9.957, 10.625]","(100.686, 102.16]","(340.982, 346.836]"
"(12.985, 14.04]","(18.282, 18.771]","(6.363, 7.818]","(88.563, 90.875]","(289.599, 296.432]"
"(15.79, 16.641]","(17.123, 17.686]","(15.71, 16.206]","(74.954, 77.772]","(275.917, 289.599]"
"(16.641, 17.129]","(22.251, 23.04]","(14.743, 15.142]","(102.16, 103.792]","(352.208, 356.531]"
"(20.091, 20.576]","(21.159, 21.655]","(17.906, 18.573]","(103.792, 106.283]","(362.172, 368.926]"
"(19.561, 20.091]","(23.04, 23.686]","(9.037, 9.957]","(96.811, 98.941]","(321.279, 329.079]"
"(20.091, 20.576]","(18.282, 18.771]","(12.077, 12.566]","(88.563, 90.875]","(310.227, 315.796]"
"(24.86, 25.873]","(17.123, 17.686]","(14.743, 15.142]","(94.926, 96.811]","(336.137, 340.982]"
"(23.996, 24.86]","(16.432, 17.123]","(24.114, 32.213]","(100.686, 102.16]","(384.794, 395.238]"
"(11.16, 12.985]","(22.251, 23.04]","(12.077, 12.566]","(88.563, 90.875]","(296.432, 302.991]"
"(15.197, 15.79]","(25.902, 26.992]","(7.818, 9.037]","(115.577, 118.343]","(362.172, 368.926]"
"(4.518, 11.16]","(21.159, 21.655]","(12.969, 13.762]","(74.954, 77.772]","(264.052, 275.917]"
"(19.561, 20.091]","(13.782, 14.88]","(10.625, 11.468]","(84.245, 86.192]","(275.917, 289.599]"
"(15.197, 15.79]","(25.141, 25.902]","(11.468, 12.077]","(108.237, 110.364]","(352.208, 356.531]"
"(18.608, 19.014]","(19.284, 19.702]","(11.468, 12.077]","(90.875, 92.836]","(302.991, 310.227]"
"(4.518, 11.16]","(5.872999999999999, 10.458]","(10.625, 11.468]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(21.044, 21.464]","(23.686, 24.182]","(15.71, 16.206]","(110.364, 112.966]","(375.884, 384.794]"
"(22.032, 22.688]","(17.123, 17.686]","(7.818, 9.037]","(98.941, 100.686]","(321.279, 329.079]"
"(24.86, 25.873]","(23.686, 24.182]","(9.037, 9.957]","(108.237, 110.364]","(362.172, 368.926]"
"(4.518, 11.16]","(20.757, 21.159]","(6.363, 7.818]","(88.563, 90.875]","(275.917, 289.599]"
"(15.197, 15.79]","(18.282, 18.771]","(7.818, 9.037]","(84.245, 86.192]","(275.917, 289.599]"
"(18.09, 18.608]","(21.159, 21.655]","(14.192, 14.743]","(94.926, 96.811]","(329.079, 336.137]"
"(17.662, 18.09]","(21.655, 22.251]","(16.796, 17.352]","(100.686, 102.16]","(362.172, 368.926]"
"(21.044, 21.464]","(12.406, 13.782]","(16.796, 17.352]","(84.245, 86.192]","(296.432, 302.991]"
"(16.641, 17.129]","(21.159, 21.655]","(17.906, 18.573]","(94.926, 96.811]","(336.137, 340.982]"
"(14.04, 15.197]","(21.655, 22.251]","(13.762, 14.192]","(96.811, 98.941]","(329.079, 336.137]"
"(21.464, 22.032]","(25.141, 25.902]","(17.352, 17.906]","(115.577, 118.343]","(402.731, 412.278]"
"(11.16, 12.985]","(20.757, 21.159]","(16.206, 16.796]","(90.875, 92.836]","(321.279, 329.079]"
"(19.561, 20.091]","(12.406, 13.782]","(12.969, 13.762]","(84.245, 86.192]","(296.432, 302.991]"
"(17.662, 18.09]","(23.686, 24.182]","(17.906, 18.573]","(103.792, 106.283]","(368.926, 375.884]"
"(22.688, 23.355]","(20.186, 20.757]","(15.71, 16.206]","(110.364, 112.966]","(375.884, 384.794]"
"(20.091, 20.576]","(28.536, 37.748]","(-0.345, 6.363]","(133.74, 161.248]","(429.333, 446.785]"
"(21.044, 21.464]","(18.771, 19.284]","(17.352, 17.906]","(90.875, 92.836]","(321.279, 329.079]"
"(4.518, 11.16]","(14.88, 15.594]","(15.142, 15.71]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(23.996, 24.86]","(21.655, 22.251]","(9.957, 10.625]","(118.343, 121.463]","(384.794, 395.238]"
"(17.129, 17.662]","(25.902, 26.992]","(6.363, 7.818]","(118.343, 121.463]","(375.884, 384.794]"
"(23.996, 24.86]","(23.686, 24.182]","(7.818, 9.037]","(125.823, 133.74]","(395.238, 402.731]"
"(21.044, 21.464]","(22.251, 23.04]","(16.206, 16.796]","(115.577, 118.343]","(402.731, 412.278]"
"(26.81, 28.402]","(28.536, 37.748]","(14.743, 15.142]","(133.74, 161.248]","(446.785, 527.248]"
"(11.16, 12.985]","(16.432, 17.123]","(9.957, 10.625]","(68.794, 74.954]","(244.698, 264.052]"
"(20.576, 21.044]","(12.406, 13.782]","(7.818, 9.037]","(68.794, 74.954]","(244.698, 264.052]"
"(20.091, 20.576]","(10.458, 12.406]","(15.71, 16.206]","(77.772, 81.118]","(275.917, 289.599]"
"(21.044, 21.464]","(15.594, 16.432]","(14.743, 15.142]","(88.563, 90.875]","(310.227, 315.796]"
"(26.81, 28.402]","(15.594, 16.432]","(15.71, 16.206]","(106.283, 108.237]","(368.926, 375.884]"
"(20.576, 21.044]","(21.655, 22.251]","(16.796, 17.352]","(106.283, 108.237]","(368.926, 375.884]"
"(19.014, 19.561]","(21.159, 21.655]","(6.363, 7.818]","(102.16, 103.792]","(329.079, 336.137]"
"(15.197, 15.79]","(10.458, 12.406]","(12.566, 12.969]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(22.032, 22.688]","(19.702, 20.186]","(17.352, 17.906]","(103.792, 106.283]","(375.884, 384.794]"
"(22.688, 23.355]","(22.251, 23.04]","(6.363, 7.818]","(108.237, 110.364]","(346.836, 352.208]"
"(19.014, 19.561]","(20.757, 21.159]","(-0.345, 6.363]","(102.16, 103.792]","(321.279, 329.079]"
"(18.09, 18.608]","(21.655, 22.251]","(6.363, 7.818]","(102.16, 103.792]","(329.079, 336.137]"
"(14.04, 15.197]","(28.536, 37.748]","(15.71, 16.206]","(121.463, 125.823]","(412.278, 429.333]"
"(23.355, 23.996]","(19.284, 19.702]","(-0.345, 6.363]","(103.792, 106.283]","(329.079, 336.137]"
"(19.561, 20.091]","(12.406, 13.782]","(-0.345, 6.363]","(81.118, 84.245]","(244.698, 264.052]"
"(26.81, 28.402]","(25.902, 26.992]","(16.206, 16.796]","(125.823, 133.74]","(429.333, 446.785]"
"(28.402, 35.51]","(24.182, 25.141]","(9.037, 9.957]","(133.74, 161.248]","(446.785, 527.248]"
"(23.355, 23.996]","(24.182, 25.141]","(12.077, 12.566]","(121.463, 125.823]","(395.238, 402.731]"
"(18.608, 19.014]","(18.282, 18.771]","(9.957, 10.625]","(92.836, 94.926]","(302.991, 310.227]"
"(11.16, 12.985]","(16.432, 17.123]","(18.573, 19.19]","(74.954, 77.772]","(275.917, 289.599]"
"(22.032, 22.688]","(20.757, 21.159]","(7.818, 9.037]","(112.966, 115.577]","(368.926, 375.884]"
"(12.985, 14.04]","(22.251, 23.04]","(20.969, 21.791]","(92.836, 94.926]","(352.208, 356.531]"
"(19.561, 20.091]","(24.182, 25.141]","(15.71, 16.206]","(106.283, 108.237]","(368.926, 375.884]"
"(20.576, 21.044]","(22.251, 23.04]","(9.037, 9.957]","(108.237, 110.364]","(362.172, 368.926]"
"(16.641, 17.129]","(17.123, 17.686]","(21.791, 24.114]","(81.118, 84.245]","(296.432, 302.991]"
"(26.81, 28.402]","(13.782, 14.88]","(10.625, 11.468]","(103.792, 106.283]","(352.208, 356.531]"
"(19.561, 20.091]","(12.406, 13.782]","(11.468, 12.077]","(74.954, 77.772]","(244.698, 264.052]"
"(18.09, 18.608]","(25.902, 26.992]","(15.71, 16.206]","(102.16, 103.792]","(346.836, 352.208]"
"(15.197, 15.79]","(23.686, 24.182]","(19.19, 19.965]","(100.686, 102.16]","(356.531, 362.172]"
"(11.16, 12.985]","(25.141, 25.902]","(14.743, 15.142]","(94.926, 96.811]","(336.137, 340.982]"
"(24.86, 25.873]","(19.284, 19.702]","(-0.345, 6.363]","(108.237, 110.364]","(346.836, 352.208]"
"(26.81, 28.402]","(18.771, 19.284]","(18.573, 19.19]","(115.577, 118.343]","(384.794, 395.238]"
"(21.464, 22.032]","(14.88, 15.594]","(14.192, 14.743]","(86.192, 88.563]","(302.991, 310.227]"
"(21.044, 21.464]","(12.406, 13.782]","(6.363, 7.818]","(77.772, 81.118]","(264.052, 275.917]"
"(11.16, 12.985]","(23.686, 24.182]","(14.192, 14.743]","(102.16, 103.792]","(346.836, 352.208]"
"(18.09, 18.608]","(5.872999999999999, 10.458]","(11.468, 12.077]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(20.091, 20.576]","(25.141, 25.902]","(15.142, 15.71]","(121.463, 125.823]","(412.278, 429.333]"
"(23.996, 24.86]","(12.406, 13.782]","(17.352, 17.906]","(92.836, 94.926]","(329.079, 336.137]"
"(22.688, 23.355]","(28.536, 37.748]","(17.906, 18.573]","(125.823, 133.74]","(429.333, 446.785]"
"(19.014, 19.561]","(5.872999999999999, 10.458]","(19.965, 20.969]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(18.608, 19.014]","(14.88, 15.594]","(-0.345, 6.363]","(77.772, 81.118]","(244.698, 264.052]"
"(17.129, 17.662]","(21.159, 21.655]","(12.077, 12.566]","(100.686, 102.16]","(336.137, 340.982]"
"(25.873, 26.81]","(22.251, 23.04]","(17.352, 17.906]","(118.343, 121.463]","(412.278, 429.333]"
"(17.662, 18.09]","(21.159, 21.655]","(14.743, 15.142]","(100.686, 102.16]","(340.982, 346.836]"
"(25.873, 26.81]","(16.432, 17.123]","(24.114, 32.213]","(96.811, 98.941]","(375.884, 384.794]"
"(21.044, 21.464]","(20.186, 20.757]","(10.625, 11.468]","(100.686, 102.16]","(329.079, 336.137]"
"(19.561, 20.091]","(13.782, 14.88]","(15.142, 15.71]","(81.118, 84.245]","(289.599, 296.432]"
"(4.518, 11.16]","(20.186, 20.757]","(20.969, 21.791]","(74.954, 77.772]","(296.432, 302.991]"
"(18.608, 19.014]","(19.284, 19.702]","(24.114, 32.213]","(92.836, 94.926]","(368.926, 375.884]"
"(11.16, 12.985]","(25.141, 25.902]","(18.573, 19.19]","(96.811, 98.941]","(352.208, 356.531]"
"(17.662, 18.09]","(18.282, 18.771]","(20.969, 21.791]","(92.836, 94.926]","(336.137, 340.982]"
