A,B,C,D,E
"(20.439, 21.044]","(26.285, 28.131]","(16.897, 17.593]","(119.052, 123.436]","(406.057, 419.283]"
"(18.0, 18.608]","(17.359, 18.15]","(17.593, 18.404]","(94.926, 97.424]","(351.309, 356.531]"
"(14.958, 15.79]","(19.44, 19.973]","(20.315, 21.44]","(84.245, 86.858]","(312.687, 319.567]"
"(21.61, 22.36]","(11.207, 13.291]","(10.625, 11.686]","(76.905, 80.102]","(253.709, 270.42]"
"(13.523, 14.958]","(26.285, 28.131]","(12.881, 13.762]","(109.413, 111.926]","(363.874, 372.439]"
"(23.237, 23.996]","(21.159, 21.777]","(20.315, 21.44]","(109.413, 111.926]","(395.238, 406.057]"
"(18.608, 19.109]","(23.449, 24.182]","(6.894, 8.44]","(109.413, 111.926]","(344.845, 351.309]"
"(13.523, 14.958]","(26.285, 28.131]","(10.625, 11.686]","(109.413, 111.926]","(356.531, 363.874]"
"(18.0, 18.608]","(28.131, 37.748]","(13.762, 14.294]","(132.148, 161.248]","(441.633, 527.248]"
"(20.439, 21.044]","(14.674, 15.594]","(17.593, 18.404]","(92.384, 94.926]","(344.845, 351.309]"
"(23.237, 23.996]","(23.449, 24.182]","(14.953, 15.647]","(115.577, 119.052]","(395.238, 406.057]"
"(14.958, 15.79]","(21.159, 21.777]","(14.294, 14.953]","(97.424, 99.701]","(344.845, 351.309]"
"(23.996, 25.108]","(25.325, 26.285]","(12.881, 13.762]","(123.436, 132.148]","(406.057, 419.283]"
"(11.718, 13.523]","(18.771, 19.44]","(21.44, 23.632]","(94.926, 97.424]","(356.531, 363.874]"
"(16.779, 17.468]","(22.558, 23.449]","(8.44, 9.692]","(106.945, 109.413]","(351.309, 356.531]"
"(4.518, 11.718]","(26.285, 28.131]","(13.762, 14.294]","(94.926, 97.424]","(319.567, 329.079]"
"(25.108, 26.192]","(21.777, 22.558]","(6.894, 8.44]","(111.926, 115.577]","(356.531, 363.874]"
"(4.518, 11.718]","(19.44, 19.973]","(15.647, 16.206]","(70.072, 76.905]","(270.42, 285.8]"
"(16.779, 17.468]","(21.777, 22.558]","(14.294, 14.953]","(109.413, 111.926]","(383.284, 395.238]"
"(17.468, 18.0]","(16.559, 17.359]","(16.897, 17.593]","(97.424, 99.701]","(337.027, 344.845]"
"(23.996, 25.108]","(22.558, 23.449]","(16.206, 16.897]","(115.577, 119.052]","(395.238, 406.057]"
"(20.439, 21.044]","(24.182, 25.325]","(19.19, 20.315]","(119.052, 123.436]","(419.283, 441.633]"
"(22.36, 23.237]","(14.674, 15.594]","(11.686, 12.332]","(92.384, 94.926]","(312.687, 319.567]"
"(19.109, 19.785]","(21.159, 21.777]","(8.44, 9.692]","(103.792, 106.945]","(351.309, 356.531]"
"(16.779, 17.468]","(19.44, 19.973]","(14.953, 15.647]","(99.701, 101.863]","(344.845, 351.309]"
"(25.108, 26.192]","(21.777, 22.558]","(12.332, 12.881]","(111.926, 115.577]","(372.439, 383.284]"
"(26.192, 28.013]","(18.771, 19.44]","(12.881, 13.762]","(119.052, 123.436]","(406.057, 419.283]"
"(19.785, 20.439]","(11.207, 13.291]","(16.206, 16.897]","(76.905, 80.102]","(285.8, 296.432]"
"(21.044, 21.61]","(28.131, 37.748]","(16.897, 17.593]","(123.436, 132.148]","(441.633, 527.248]"
"(20.439, 21.044]","(21.159, 21.777]","(18.404, 19.19]","(101.863, 103.792]","(356.531, 363.874]"
"(15.79, 16.779]","(28.131, 37.748]","(16.206, 16.897]","(111.926, 115.577]","(372.439, 383.284]"
"(23.237, 23.996]","(22.558, 23.449]","(14.953, 15.647]","(123.436, 132.148]","(419.283, 441.633]"
"(28.013, 35.51]","(23.449, 24.182]","(18.404, 19.19]","(132.148, 161.248]","(441.633, 527.248]"
"(15.79, 16.779]","(5.872999999999999, 11.207]","(14.953, 15.647]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(19.109, 19.785]","(26.285, 28.131]","(6.894, 8.44]","(123.436, 132.148]","(395.238, 406.057]"
"(21.044, 21.61]","(28.131, 37.748]","(16.206, 16.897]","(132.148, 161.248]","(441.633, 527.248]"
"(15.79, 16.779]","(19.44, 19.973]","(6.894, 8.44]","(99.701, 101.863]","(319.567, 329.079]"
"(26.192, 28.013]","(14.674, 15.594]","(-0.345, 6.894]","(99.701, 101.863]","(312.687, 319.567]"
"(15.79, 16.779]","(21.777, 22.558]","(13.762, 14.294]","(92.384, 94.926]","(319.567, 329.079]"
"(21.044, 21.61]","(5.872999999999999, 11.207]","(21.44, 23.632]","(84.245, 86.858]","(319.567, 329.079]"
"(19.109, 19.785]","(13.291, 14.674]","(10.625, 11.686]","(80.102, 84.245]","(270.42, 285.8]"
"(19.785, 20.439]","(19.44, 19.973]","(17.593, 18.404]","(101.863, 103.792]","(356.531, 363.874]"
"(19.109, 19.785]","(18.771, 19.44]","(23.632, 32.213]","(94.926, 97.424]","(372.439, 383.284]"
"(26.192, 28.013]","(21.159, 21.777]","(6.894, 8.44]","(123.436, 132.148]","(395.238, 406.057]"
"(22.36, 23.237]","(17.359, 18.15]","(15.647, 16.206]","(97.424, 99.701]","(329.079, 337.027]"
"(26.192, 28.013]","(21.777, 22.558]","(13.762, 14.294]","(119.052, 123.436]","(406.057, 419.283]"
"(26.192, 28.013]","(18.15, 18.771]","(14.294, 14.953]","(111.926, 115.577]","(372.439, 383.284]"
"(11.718, 13.523]","(13.291, 14.674]","(21.44, 23.632]","(70.072, 76.905]","(253.709, 270.42]"
"(15.79, 16.779]","(22.558, 23.449]","(16.206, 16.897]","(97.424, 99.701]","(351.309, 356.531]"
"(21.044, 21.61]","(14.674, 15.594]","(12.881, 13.762]","(84.245, 86.858]","(304.498, 312.687]"
"(25.108, 26.192]","(17.359, 18.15]","(13.762, 14.294]","(109.413, 111.926]","(372.439, 383.284]"
"(19.109, 19.785]","(5.872999999999999, 11.207]","(10.625, 11.686]","(70.072, 76.905]","(151.424, 253.709]"
"(26.192, 28.013]","(19.973, 20.602]","(15.647, 16.206]","(111.926, 115.577]","(395.238, 406.057]"
"(14.958, 15.79]","(21.159, 21.777]","(17.593, 18.404]","(94.926, 97.424]","(329.079, 337.027]"
"(16.779, 17.468]","(5.872999999999999, 11.207]","(16.206, 16.897]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(19.109, 19.785]","(19.973, 20.602]","(18.404, 19.19]","(92.384, 94.926]","(337.027, 344.845]"
"(21.044, 21.61]","(23.449, 24.182]","(15.647, 16.206]","(119.052, 123.436]","(406.057, 419.283]"
"(22.36, 23.237]","(20.602, 21.159]","(16.206, 16.897]","(106.945, 109.413]","(372.439, 383.284]"
"(16.779, 17.468]","(19.44, 19.973]","(11.686, 12.332]","(84.245, 86.858]","(285.8, 296.432]"
"(28.013, 35.51]","(19.973, 20.602]","(12.881, 13.762]","(115.577, 119.052]","(383.284, 395.238]"
"(19.785, 20.439]","(15.594, 16.559]","(15.647, 16.206]","(89.839, 92.384]","(329.079, 337.027]"
"(18.608, 19.109]","(23.449, 24.182]","(10.625, 11.686]","(109.413, 111.926]","(356.531, 363.874]"
"(19.109, 19.785]","(13.291, 14.674]","(16.897, 17.593]","(86.858, 89.839]","(296.432, 304.498]"
"(26.192, 28.013]","(28.131, 37.748]","(14.294, 14.953]","(132.148, 161.248]","(441.633, 527.248]"
"(21.044, 21.61]","(18.771, 19.44]","(15.647, 16.206]","(89.839, 92.384]","(319.567, 329.079]"
"(19.785, 20.439]","(17.359, 18.15]","(8.44, 9.692]","(86.858, 89.839]","(285.8, 296.432]"
"(13.523, 14.958]","(18.771, 19.44]","(11.686, 12.332]","(84.245, 86.858]","(270.42, 285.8]"
"(4.518, 11.718]","(13.291, 14.674]","(15.647, 16.206]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(16.779, 17.468]","(17.359, 18.15]","(9.692, 10.625]","(86.858, 89.839]","(285.8, 296.432]"
"(17.468, 18.0]","(24.182, 25.325]","(16.206, 16.897]","(103.792, 106.945]","(363.874, 372.439]"
"(16.779, 17.468]","(21.159, 21.777]","(21.44, 23.632]","(103.792, 106.945]","(372.439, 383.284]"
"(17.468, 18.0]","(23.449, 24.182]","(21.44, 23.632]","(97.424, 99.701]","(356.531, 363.874]"
"(11.718, 13.523]","(15.594, 16.559]","(20.315, 21.44]","(80.102, 84.245]","(304.498, 312.687]"
"(21.61, 22.36]","(28.131, 37.748]","(16.206, 16.897]","(132.148, 161.248]","(441.633, 527.248]"
"(11.718, 13.523]","(28.131, 37.748]","(14.953, 15.647]","(109.413, 111.926]","(372.439, 383.284]"
"(21.044, 21.61]","(26.285, 28.131]","(18.404, 19.19]","(123.436, 132.148]","(441.633, 527.248]"
"(21.61, 22.36]","(24.182, 25.325]","(23.632, 32.213]","(119.052, 123.436]","(441.633, 527.248]"
"(18.608, 19.109]","(25.325, 26.285]","(16.206, 16.897]","(109.413, 111.926]","(372.439, 383.284]"
"(11.718, 13.523]","(26.285, 28.131]","(19.19, 20.315]","(106.945, 109.413]","(383.284, 395.238]"
"(19.109, 19.785]","(26.285, 28.131]","(15.647, 16.206]","(119.052, 123.436]","(395.238, 406.057]"
"(15.79, 16.779]","(25.325, 26.285]","(6.894, 8.44]","(109.413, 111.926]","(351.309, 356.531]"
"(21.044, 21.61]","(23.449, 24.182]","(8.44, 9.692]","(111.926, 115.577]","(363.874, 372.439]"
"(14.958, 15.79]","(18.15, 18.771]","(20.315, 21.44]","(80.102, 84.245]","(296.432, 304.498]"
"(28.013, 35.51]","(25.325, 26.285]","(18.404, 19.19]","(123.436, 132.148]","(441.633, 527.248]"
"(20.439, 21.044]","(23.449, 24.182]","(12.881, 13.762]","(119.052, 123.436]","(406.057, 419.283]"
"(14.958, 15.79]","(11.207, 13.291]","(11.686, 12.332]","(70.072, 76.905]","(253.709, 270.42]"
"(16.779, 17.468]","(14.674, 15.594]","(10.625, 11.686]","(80.102, 84.245]","(270.42, 285.8]"
"(19.785, 20.439]","(22.558, 23.449]","(11.686, 12.332]","(115.577, 119.052]","(383.284, 395.238]"
"(18.608, 19.109]","(21.159, 21.777]","(13.762, 14.294]","(106.945, 109.413]","(356.531, 363.874]"
"(19.785, 20.439]","(21.159, 21.777]","(23.632, 32.213]","(109.413, 111.926]","(406.057, 419.283]"
"(18.0, 18.608]","(16.559, 17.359]","(12.881, 13.762]","(94.926, 97.424]","(337.027, 344.845]"
"(22.36, 23.237]","(15.594, 16.559]","(15.647, 16.206]","(94.926, 97.424]","(337.027, 344.845]"
"(16.779, 17.468]","(15.594, 16.559]","(11.686, 12.332]","(84.245, 86.858]","(296.432, 304.498]"
"(21.61, 22.36]","(19.44, 19.973]","(16.206, 16.897]","(97.424, 99.701]","(329.079, 337.027]"
"(22.36, 23.237]","(11.207, 13.291]","(20.315, 21.44]","(70.072, 76.905]","(285.8, 296.432]"
"(17.468, 18.0]","(24.182, 25.325]","(-0.345, 6.894]","(111.926, 115.577]","(351.309, 356.531]"
"(21.044, 21.61]","(18.771, 19.44]","(14.294, 14.953]","(99.701, 101.863]","(337.027, 344.845]"
"(26.192, 28.013]","(5.872999999999999, 11.207]","(21.44, 23.632]","(80.102, 84.245]","(312.687, 319.567]"
"(23.237, 23.996]","(22.558, 23.449]","(-0.345, 6.894]","(115.577, 119.052]","(363.874, 372.439]"
"(14.958, 15.79]","(19.44, 19.973]","(11.686, 12.332]","(92.384, 94.926]","(319.567, 329.079]"
"(19.785, 20.439]","(18.15, 18.771]","(12.881, 13.762]","(89.839, 92.384]","(304.498, 312.687]"
"(28.013, 35.51]","(11.207, 13.291]","(10.625, 11.686]","(92.384, 94.926]","(312.687, 319.567]"
"(23.237, 23.996]","(21.777, 22.558]","(16.206, 16.897]","(111.926, 115.577]","(395.238, 406.057]"
"(21.61, 22.36]","(13.291, 14.674]","(19.19, 20.315]","(84.245, 86.858]","(312.687, 319.567]"
"(15.79, 16.779]","(21.777, 22.558]","(11.686, 12.332]","(97.424, 99.701]","(329.079, 337.027]"
"(23.996, 25.108]","(17.359, 18.15]","(18.404, 19.19]","(99.701, 101.863]","(356.531, 363.874]"
"(11.718, 13.523]","(18.771, 19.44]","(16.206, 16.897]","(84.245, 86.858]","(296.432, 304.498]"
"(17.468, 18.0]","(11.207, 13.291]","(17.593, 18.404]","(40.257000000000005, 70.072]","(253.709, 270.42]"
"(14.958, 15.79]","(14.674, 15.594]","(6.894, 8.44]","(76.905, 80.102]","(253.709, 270.42]"
"(11.718, 13.523]","(21.777, 22.558]","(12.332, 12.881]","(89.839, 92.384]","(312.687, 319.567]"
"(17.468, 18.0]","(13.291, 14.674]","(16.897, 17.593]","(76.905, 80.102]","(270.42, 285.8]"
"(20.439, 21.044]","(16.559, 17.359]","(12.881, 13.762]","(84.245, 86.858]","(296.432, 304.498]"
"(23.237, 23.996]","(15.594, 16.559]","(-0.345, 6.894]","(97.424, 99.701]","(312.687, 319.567]"
"(18.0, 18.608]","(20.602, 21.159]","(16.206, 16.897]","(94.926, 97.424]","(337.027, 344.845]"
"(15.79, 16.779]","(21.777, 22.558]","(16.897, 17.593]","(99.701, 101.863]","(337.027, 344.845]"
"(11.718, 13.523]","(24.182, 25.325]","(15.647, 16.206]","(106.945, 109.413]","(356.531, 363.874]"
"(25.108, 26.192]","(25.325, 26.285]","(21.44, 23.632]","(123.436, 132.148]","(441.633, 527.248]"
"(18.608, 19.109]","(11.207, 13.291]","(12.332, 12.881]","(76.905, 80.102]","(253.709, 270.42]"
"(18.608, 19.109]","(21.777, 22.558]","(12.881, 13.762]","(106.945, 109.413]","(356.531, 363.874]"
"(26.192, 28.013]","(18.15, 18.771]","(16.897, 17.593]","(115.577, 119.052]","(395.238, 406.057]"
"(14.958, 15.79]","(15.594, 16.559]","(9.692, 10.625]","(84.245, 86.858]","(285.8, 296.432]"
"(13.523, 14.958]","(21.159, 21.777]","(23.632, 32.213]","(92.384, 94.926]","(351.309, 356.531]"
"(23.237, 23.996]","(21.777, 22.558]","(13.762, 14.294]","(109.413, 111.926]","(372.439, 383.284]"
"(4.518, 11.718]","(5.872999999999999, 11.207]","(8.44, 9.692]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(21.61, 22.36]","(5.872999999999999, 11.207]","(13.762, 14.294]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(20.439, 21.044]","(26.285, 28.131]","(16.897, 17.593]","(119.052, 123.436]","(419.283, 441.633]"
"(14.958, 15.79]","(19.44, 19.973]","(16.206, 16.897]","(97.424, 99.701]","(337.027, 344.845]"
"(20.439, 21.044]","(22.558, 23.449]","(-0.345, 6.894]","(109.413, 111.926]","(344.845, 351.309]"
"(26.192, 28.013]","(22.558, 23.449]","(16.206, 16.897]","(119.052, 123.436]","(406.057, 419.283]"
"(17.468, 18.0]","(19.44, 19.973]","(14.953, 15.647]","(86.858, 89.839]","(312.687, 319.567]"
"(28.013, 35.51]","(19.44, 19.973]","(23.632, 32.213]","(119.052, 123.436]","(419.283, 441.633]"
"(18.0, 18.608]","(21.159, 21.777]","(19.19, 20.315]","(101.863, 103.792]","(372.439, 383.284]"
"(4.518, 11.718]","(28.131, 37.748]","(12.332, 12.881]","(101.863, 103.792]","(351.309, 356.531]"
"(15.79, 16.779]","(5.872999999999999, 11.207]","(14.953, 15.647]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(26.192, 28.013]","(11.207, 13.291]","(14.953, 15.647]","(84.245, 86.858]","(296.432, 304.498]"
"(17.468, 18.0]","(14.674, 15.594]","(20.315, 21.44]","(70.072, 76.905]","(285.8, 296.432]"
"(28.013, 35.51]","(11.207, 13.291]","(17.593, 18.404]","(99.701, 101.863]","(351.309, 356.531]"
"(22.36, 23.237]","(28.131, 37.748]","(6.894, 8.44]","(132.148, 161.248]","(419.283, 441.633]"
"(18.608, 19.109]","(18.771, 19.44]","(12.881, 13.762]","(92.384, 94.926]","(319.567, 329.079]"
"(19.109, 19.785]","(15.594, 16.559]","(9.692, 10.625]","(76.905, 80.102]","(253.709, 270.42]"
"(16.779, 17.468]","(20.602, 21.159]","(14.294, 14.953]","(101.863, 103.792]","(344.845, 351.309]"
"(19.109, 19.785]","(19.44, 19.973]","(14.294, 14.953]","(89.839, 92.384]","(312.687, 319.567]"
"(17.468, 18.0]","(19.973, 20.602]","(10.625, 11.686]","(94.926, 97.424]","(312.687, 319.567]"
"(21.61, 22.36]","(28.131, 37.748]","(18.404, 19.19]","(132.148, 161.248]","(441.633, 527.248]"
"(25.108, 26.192]","(26.285, 28.131]","(20.315, 21.44]","(132.148, 161.248]","(441.633, 527.248]"
"(11.718, 13.523]","(23.449, 24.182]","(23.632, 32.213]","(106.945, 109.413]","(395.238, 406.057]"
"(23.237, 23.996]","(16.559, 17.359]","(14.294, 14.953]","(84.245, 86.858]","(296.432, 304.498]"
"(23.996, 25.108]","(18.15, 18.771]","(8.44, 9.692]","(101.863, 103.792]","(329.079, 337.027]"
"(25.108, 26.192]","(11.207, 13.291]","(21.44, 23.632]","(92.384, 94.926]","(344.845, 351.309]"
"(15.79, 16.779]","(18.771, 19.44]","(16.206, 16.897]","(84.245, 86.858]","(304.498, 312.687]"
"(11.718, 13.523]","(18.771, 19.44]","(12.881, 13.762]","(89.839, 92.384]","(319.567, 329.079]"
"(17.468, 18.0]","(22.558, 23.449]","(16.897, 17.593]","(106.945, 109.413]","(372.439, 383.284]"
"(23.237, 23.996]","(18.15, 18.771]","(15.647, 16.206]","(99.701, 101.863]","(344.845, 351.309]"
"(25.108, 26.192]","(21.159, 21.777]","(19.19, 20.315]","(115.577, 119.052]","(406.057, 419.283]"
"(21.044, 21.61]","(19.44, 19.973]","(9.692, 10.625]","(99.701, 101.863]","(337.027, 344.845]"
"(13.523, 14.958]","(18.15, 18.771]","(6.894, 8.44]","(86.858, 89.839]","(285.8, 296.432]"
"(15.79, 16.779]","(17.359, 18.15]","(15.647, 16.206]","(76.905, 80.102]","(270.42, 285.8]"
"(15.79, 16.779]","(21.777, 22.558]","(14.953, 15.647]","(101.863, 103.792]","(351.309, 356.531]"
"(19.785, 20.439]","(21.159, 21.777]","(18.404, 19.19]","(103.792, 106.945]","(356.531, 363.874]"
"(19.785, 20.439]","(22.558, 23.449]","(8.44, 9.692]","(97.424, 99.701]","(319.567, 329.079]"
"(20.439, 21.044]","(18.15, 18.771]","(11.686, 12.332]","(89.839, 92.384]","(312.687, 319.567]"
"(23.996, 25.108]","(16.559, 17.359]","(14.953, 15.647]","(94.926, 97.424]","(337.027, 344.845]"
"(23.996, 25.108]","(15.594, 16.559]","(23.632, 32.213]","(101.863, 103.792]","(383.284, 395.238]"
"(4.518, 11.718]","(22.558, 23.449]","(12.332, 12.881]","(86.858, 89.839]","(296.432, 304.498]"
"(14.958, 15.79]","(26.285, 28.131]","(8.44, 9.692]","(115.577, 119.052]","(363.874, 372.439]"
"(4.518, 11.718]","(21.159, 21.777]","(12.881, 13.762]","(76.905, 80.102]","(270.42, 285.8]"
"(19.785, 20.439]","(13.291, 14.674]","(10.625, 11.686]","(84.245, 86.858]","(285.8, 296.432]"
"(14.958, 15.79]","(25.325, 26.285]","(11.686, 12.332]","(106.945, 109.413]","(351.309, 356.531]"
"(18.608, 19.109]","(18.771, 19.44]","(11.686, 12.332]","(89.839, 92.384]","(304.498, 312.687]"
"(4.518, 11.718]","(5.872999999999999, 11.207]","(10.625, 11.686]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(21.044, 21.61]","(23.449, 24.182]","(15.647, 16.206]","(109.413, 111.926]","(372.439, 383.284]"
"(22.36, 23.237]","(16.559, 17.359]","(6.894, 8.44]","(99.701, 101.863]","(319.567, 329.079]"
"(25.108, 26.192]","(23.449, 24.182]","(8.44, 9.692]","(109.413, 111.926]","(363.874, 372.439]"
"(4.518, 11.718]","(20.602, 21.159]","(6.894, 8.44]","(86.858, 89.839]","(270.42, 285.8]"
"(14.958, 15.79]","(18.15, 18.771]","(8.44, 9.692]","(84.245, 86.858]","(270.42, 285.8]"
"(18.0, 18.608]","(21.159, 21.777]","(14.294, 14.953]","(94.926, 97.424]","(329.079, 337.027]"
"(17.468, 18.0]","(21.159, 21.777]","(16.897, 17.593]","(101.863, 103.792]","(363.874, 372.439]"
"(21.044, 21.61]","(11.207, 13.291]","(16.897, 17.593]","(84.245, 86.858]","(296.432, 304.498]"
"(15.79, 16.779]","(21.159, 21.777]","(17.593, 18.404]","(94.926, 97.424]","(337.027, 344.845]"
"(13.523, 14.958]","(21.777, 22.558]","(13.762, 14.294]","(97.424, 99.701]","(329.079, 337.027]"
"(21.61, 22.36]","(24.182, 25.325]","(16.897, 17.593]","(115.577, 119.052]","(395.238, 406.057]"
"(4.518, 11.718]","(20.602, 21.159]","(16.206, 16.897]","(92.384, 94.926]","(319.567, 329.079]"
"(19.785, 20.439]","(11.207, 13.291]","(12.881, 13.762]","(84.245, 86.858]","(296.432, 304.498]"
"(17.468, 18.0]","(23.449, 24.182]","(17.593, 18.404]","(103.792, 106.945]","(372.439, 383.284]"
"(22.36, 23.237]","(19.973, 20.602]","(15.647, 16.206]","(109.413, 111.926]","(383.284, 395.238]"
"(19.785, 20.439]","(28.131, 37.748]","(-0.345, 6.894]","(132.148, 161.248]","(419.283, 441.633]"
"(21.044, 21.61]","(18.771, 19.44]","(17.593, 18.404]","(89.839, 92.384]","(319.567, 329.079]"
"(4.518, 11.718]","(14.674, 15.594]","(14.953, 15.647]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(23.996, 25.108]","(21.159, 21.777]","(9.692, 10.625]","(119.052, 123.436]","(383.284, 395.238]"
"(16.779, 17.468]","(26.285, 28.131]","(6.894, 8.44]","(119.052, 123.436]","(372.439, 383.284]"
"(23.996, 25.108]","(23.449, 24.182]","(6.894, 8.44]","(123.436, 132.148]","(395.238, 406.057]"
"(21.044, 21.61]","(21.777, 22.558]","(16.206, 16.897]","(115.577, 119.052]","(395.238, 406.057]"
"(26.192, 28.013]","(28.131, 37.748]","(14.294, 14.953]","(132.148, 161.248]","(441.633, 527.248]"
"(11.718, 13.523]","(16.559, 17.359]","(9.692, 10.625]","(70.072, 76.905]","(151.424, 253.709]"
"(20.439, 21.044]","(11.207, 13.291]","(8.44, 9.692]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(19.785, 20.439]","(11.207, 13.291]","(15.647, 16.206]","(76.905, 80.102]","(270.42, 285.8]"
"(21.044, 21.61]","(15.594, 16.559]","(14.294, 14.953]","(89.839, 92.384]","(304.498, 312.687]"
"(26.192, 28.013]","(15.594, 16.559]","(15.647, 16.206]","(106.945, 109.413]","(363.874, 372.439]"
"(20.439, 21.044]","(21.777, 22.558]","(16.897, 17.593]","(106.945, 109.413]","(363.874, 372.439]"
"(19.109, 19.785]","(21.159, 21.777]","(6.894, 8.44]","(101.863, 103.792]","(329.079, 337.027]"
"(14.958, 15.79]","(11.207, 13.291]","(12.332, 12.881]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(22.36, 23.237]","(19.44, 19.973]","(17.593, 18.404]","(103.792, 106.945]","(372.439, 383.284]"
"(22.36, 23.237]","(21.777, 22.558]","(6.894, 8.44]","(109.413, 111.926]","(344.845, 351.309]"
"(18.608, 19.109]","(20.602, 21.159]","(-0.345, 6.894]","(101.863, 103.792]","(319.567, 329.079]"
"(18.0, 18.608]","(21.777, 22.558]","(6.894, 8.44]","(101.863, 103.792]","(329.079, 337.027]"
"(13.523, 14.958]","(28.131, 37.748]","(15.647, 16.206]","(119.052, 123.436]","(406.057, 419.283]"
"(23.237, 23.996]","(19.44, 19.973]","(-0.345, 6.894]","(103.792, 106.945]","(329.079, 337.027]"
"(19.109, 19.785]","(13.291, 14.674]","(-0.345, 6.894]","(80.102, 84.245]","(253.709, 270.42]"
"(28.013, 35.51]","(26.285, 28.131]","(16.206, 16.897]","(123.436, 132.148]","(419.283, 441.633]"
"(28.013, 35.51]","(24.182, 25.325]","(9.692, 10.625]","(132.148, 161.248]","(441.633, 527.248]"
"(23.237, 23.996]","(24.182, 25.325]","(12.332, 12.881]","(119.052, 123.436]","(395.238, 406.057]"
"(18.608, 19.109]","(18.15, 18.771]","(9.692, 10.625]","(92.384, 94.926]","(304.498, 312.687]"
"(4.518, 11.718]","(16.559, 17.359]","(18.404, 19.19]","(76.905, 80.102]","(270.42, 285.8]"
"(22.36, 23.237]","(20.602, 21.159]","(6.894, 8.44]","(111.926, 115.577]","(372.439, 383.284]"
"(11.718, 13.523]","(21.777, 22.558]","(20.315, 21.44]","(92.384, 94.926]","(351.309, 356.531]"
"(19.109, 19.785]","(24.182, 25.325]","(15.647, 16.206]","(106.945, 109.413]","(363.874, 372.439]"
"(20.439, 21.044]","(22.558, 23.449]","(9.692, 10.625]","(109.413, 111.926]","(363.874, 372.439]"
"(16.779, 17.468]","(16.559, 17.359]","(21.44, 23.632]","(80.102, 84.245]","(296.432, 304.498]"
"(26.192, 28.013]","(14.674, 15.594]","(10.625, 11.686]","(103.792, 106.945]","(351.309, 356.531]"
"(19.785, 20.439]","(13.291, 14.674]","(11.686, 12.332]","(70.072, 76.905]","(253.709, 270.42]"
"(18.0, 18.608]","(25.325, 26.285]","(15.647, 16.206]","(101.863, 103.792]","(351.309, 356.531]"
"(14.958, 15.79]","(23.449, 24.182]","(19.19, 20.315]","(99.701, 101.863]","(356.531, 363.874]"
"(4.518, 11.718]","(25.325, 26.285]","(14.953, 15.647]","(94.926, 97.424]","(337.027, 344.845]"
"(25.108, 26.192]","(19.44, 19.973]","(-0.345, 6.894]","(109.413, 111.926]","(351.309, 356.531]"
"(26.192, 28.013]","(18.771, 19.44]","(18.404, 19.19]","(115.577, 119.052]","(383.284, 395.238]"
"(21.044, 21.61]","(14.674, 15.594]","(14.294, 14.953]","(84.245, 86.858]","(296.432, 304.498]"
"(21.044, 21.61]","(11.207, 13.291]","(6.894, 8.44]","(76.905, 80.102]","(253.709, 270.42]"
"(11.718, 13.523]","(23.449, 24.182]","(13.762, 14.294]","(101.863, 103.792]","(344.845, 351.309]"
"(18.0, 18.608]","(5.872999999999999, 11.207]","(11.686, 12.332]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(19.785, 20.439]","(25.325, 26.285]","(15.647, 16.206]","(119.052, 123.436]","(406.057, 419.283]"
"(23.996, 25.108]","(13.291, 14.674]","(17.593, 18.404]","(92.384, 94.926]","(329.079, 337.027]"
"(23.237, 23.996]","(28.131, 37.748]","(17.593, 18.404]","(123.436, 132.148]","(419.283, 441.633]"
"(19.109, 19.785]","(5.872999999999999, 11.207]","(20.315, 21.44]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(18.608, 19.109]","(14.674, 15.594]","(-0.345, 6.894]","(80.102, 84.245]","(253.709, 270.42]"
"(16.779, 17.468]","(21.159, 21.777]","(12.332, 12.881]","(99.701, 101.863]","(337.027, 344.845]"
"(26.192, 28.013]","(21.777, 22.558]","(16.897, 17.593]","(119.052, 123.436]","(419.283, 441.633]"
"(17.468, 18.0]","(21.159, 21.777]","(14.953, 15.647]","(99.701, 101.863]","(344.845, 351.309]"
"(25.108, 26.192]","(16.559, 17.359]","(23.632, 32.213]","(97.424, 99.701]","(383.284, 395.238]"
"(21.044, 21.61]","(19.973, 20.602]","(10.625, 11.686]","(99.701, 101.863]","(329.079, 337.027]"
"(19.785, 20.439]","(13.291, 14.674]","(14.953, 15.647]","(80.102, 84.245]","(285.8, 296.432]"
"(4.518, 11.718]","(19.973, 20.602]","(21.44, 23.632]","(76.905, 80.102]","(296.432, 304.498]"
"(18.608, 19.109]","(19.44, 19.973]","(23.632, 32.213]","(92.384, 94.926]","(363.874, 372.439]"
"(11.718, 13.523]","(25.325, 26.285]","(18.404, 19.19]","(97.424, 99.701]","(351.309, 356.531]"
