A,B,C,D,E
"(17.175, 17.597]","(20.679, 20.9]","(11.504, 12.044]","(93.971, 94.916]","(312.118, 318.316]"
"(21.342, 21.638]","(19.777, 19.926]","(11.504, 12.044]","(99.046, 99.783]","(334.955, 337.42]"
"(19.429, 19.593]","(21.482, 21.673]","(14.653, 14.86]","(104.408, 105.03]","(355.822, 358.355]"
"(17.597, 18.066]","(22.394, 22.858]","(15.926, 16.138]","(103.405, 104.408]","(360.439, 363.649]"
"(19.224, 19.429]","(22.858, 23.474]","(11.504, 12.044]","(107.381, 108.762]","(360.439, 363.649]"
"(20.221, 20.403]","(21.24, 21.482]","(15.007, 15.274]","(103.405, 104.408]","(358.355, 360.439]"
"(21.342, 21.638]","(18.032, 18.293]","(15.007, 15.274]","(96.707, 97.615]","(337.42, 339.544]"
"(18.29, 18.624]","(14.349, 16.416]","(15.926, 16.138]","(76.908, 86.922]","(273.697, 303.469]"
"(21.638, 21.963]","(19.926, 20.114]","(15.007, 15.274]","(101.855, 102.541]","(353.331, 355.822]"
"(17.175, 17.597]","(20.323, 20.487]","(11.504, 12.044]","(94.916, 95.873]","(318.316, 322.622]"
"(18.835, 19.033]","(21.673, 22.06]","(12.921, 13.23]","(104.408, 105.03]","(353.331, 355.822]"
"(13.807, 16.464]","(20.114, 20.323]","(12.044, 12.561]","(91.293, 92.795]","(303.469, 312.118]"
"(21.963, 22.355]","(20.487, 20.679]","(13.56, 13.802]","(108.762, 110.333]","(363.649, 367.291]"
"(13.807, 16.464]","(19.579, 19.777]","(14.01, 14.17]","(94.916, 95.873]","(325.93, 329.429]"
"(18.624, 18.835]","(17.652, 18.032]","(11.504, 12.044]","(94.916, 95.873]","(318.316, 322.622]"
"(19.033, 19.224]","(19.374, 19.579]","(12.921, 13.23]","(97.615, 98.317]","(332.065, 334.955]"
"(21.638, 21.963]","(20.114, 20.323]","(8.861, 11.504]","(105.03, 105.912]","(346.536, 348.247]"
"(20.221, 20.403]","(20.9, 21.24]","(15.274, 15.456]","(107.381, 108.762]","(367.291, 372.26]"
"(21.078, 21.342]","(23.474, 27.099]","(14.17, 14.465]","(108.762, 110.333]","(367.291, 372.26]"
"(19.593, 19.8]","(20.9, 21.24]","(13.56, 13.802]","(101.119, 101.855]","(346.536, 348.247]"
"(18.624, 18.835]","(20.114, 20.323]","(11.504, 12.044]","(94.916, 95.873]","(318.316, 322.622]"
"(21.963, 22.355]","(19.374, 19.579]","(8.861, 11.504]","(101.119, 101.855]","(334.955, 337.42]"
"(22.355, 22.724]","(17.652, 18.032]","(16.647, 16.948]","(101.855, 102.541]","(353.331, 355.822]"
"(20.002, 20.221]","(16.416, 17.039]","(17.65, 18.607]","(89.338, 91.293]","(322.622, 325.93]"
"(20.403, 20.583]","(22.394, 22.858]","(14.86, 15.007]","(108.762, 110.333]","(372.26, 377.685]"
"(20.221, 20.403]","(20.9, 21.24]","(13.802, 14.01]","(103.405, 104.408]","(350.603, 353.331]"
"(18.29, 18.624]","(20.679, 20.9]","(15.274, 15.456]","(99.783, 100.595]","(344.041, 346.536]"
"(21.342, 21.638]","(18.032, 18.293]","(14.86, 15.007]","(96.707, 97.615]","(332.065, 334.955]"
"(22.724, 23.356]","(21.482, 21.673]","(13.802, 14.01]","(108.762, 110.333]","(372.26, 377.685]"
"(18.624, 18.835]","(18.922, 19.147]","(14.01, 14.17]","(95.873, 96.707]","(332.065, 334.955]"
"(19.593, 19.8]","(20.487, 20.679]","(16.647, 16.948]","(102.541, 103.405]","(355.822, 358.355]"
"(20.403, 20.583]","(16.416, 17.039]","(14.17, 14.465]","(91.293, 92.795]","(318.316, 322.622]"
"(18.624, 18.835]","(23.474, 27.099]","(15.926, 16.138]","(110.333, 112.89]","(377.685, 386.384]"
"(22.724, 23.356]","(18.032, 18.293]","(11.504, 12.044]","(98.317, 99.046]","(329.429, 332.065]"
"(18.624, 18.835]","(18.922, 19.147]","(15.456, 15.671]","(93.971, 94.916]","(329.429, 332.065]"
"(20.583, 20.808]","(22.394, 22.858]","(17.339, 17.65]","(108.762, 110.333]","(377.685, 386.384]"
"(19.593, 19.8]","(19.926, 20.114]","(18.607, 21.885]","(99.046, 99.783]","(355.822, 358.355]"
"(20.002, 20.221]","(17.652, 18.032]","(12.921, 13.23]","(93.971, 94.916]","(318.316, 322.622]"
"(19.593, 19.8]","(19.579, 19.777]","(14.86, 15.007]","(99.783, 100.595]","(341.733, 344.041]"
"(22.724, 23.356]","(20.679, 20.9]","(15.007, 15.274]","(108.762, 110.333]","(367.291, 372.26]"
"(21.078, 21.342]","(22.394, 22.858]","(12.921, 13.23]","(107.381, 108.762]","(363.649, 367.291]"
"(22.724, 23.356]","(19.777, 19.926]","(13.23, 13.56]","(105.03, 105.912]","(353.331, 355.822]"
"(22.355, 22.724]","(14.349, 16.416]","(14.653, 14.86]","(92.795, 93.971]","(325.93, 329.429]"
"(17.175, 17.597]","(19.147, 19.374]","(13.802, 14.01]","(89.338, 91.293]","(312.118, 318.316]"
"(18.29, 18.624]","(21.482, 21.673]","(16.948, 17.339]","(101.855, 102.541]","(355.822, 358.355]"
"(20.403, 20.583]","(19.579, 19.777]","(17.65, 18.607]","(102.541, 103.405]","(360.439, 363.649]"
"(22.355, 22.724]","(22.394, 22.858]","(17.339, 17.65]","(108.762, 110.333]","(377.685, 386.384]"
"(19.8, 20.002]","(19.147, 19.374]","(17.65, 18.607]","(95.873, 96.707]","(339.544, 341.733]"
"(22.355, 22.724]","(19.926, 20.114]","(14.17, 14.465]","(105.03, 105.912]","(360.439, 363.649]"
"(18.066, 18.29]","(16.416, 17.039]","(13.802, 14.01]","(76.908, 86.922]","(273.697, 303.469]"
"(18.624, 18.835]","(22.858, 23.474]","(13.23, 13.56]","(107.381, 108.762]","(360.439, 363.649]"
"(19.593, 19.8]","(20.487, 20.679]","(15.671, 15.926]","(100.595, 101.119]","(355.822, 358.355]"
"(20.403, 20.583]","(21.482, 21.673]","(18.607, 21.885]","(105.912, 107.381]","(377.685, 386.384]"
"(20.808, 21.078]","(22.394, 22.858]","(13.802, 14.01]","(105.912, 107.381]","(363.649, 367.291]"
"(18.624, 18.835]","(23.474, 27.099]","(16.948, 17.339]","(112.89, 124.671]","(386.384, 427.107]"
"(22.724, 23.356]","(18.032, 18.293]","(12.561, 12.921]","(97.615, 98.317]","(329.429, 332.065]"
"(20.002, 20.221]","(21.482, 21.673]","(13.56, 13.802]","(107.381, 108.762]","(363.649, 367.291]"
"(19.429, 19.593]","(20.323, 20.487]","(18.607, 21.885]","(102.541, 103.405]","(372.26, 377.685]"
"(19.593, 19.8]","(22.394, 22.858]","(16.138, 16.384]","(104.408, 105.03]","(360.439, 363.649]"
"(22.355, 22.724]","(19.579, 19.777]","(16.948, 17.339]","(107.381, 108.762]","(367.291, 372.26]"
"(20.403, 20.583]","(21.24, 21.482]","(14.465, 14.653]","(101.119, 101.855]","(346.536, 348.247]"
"(20.002, 20.221]","(22.394, 22.858]","(12.921, 13.23]","(103.405, 104.408]","(353.331, 355.822]"
"(17.175, 17.597]","(20.679, 20.9]","(16.384, 16.647]","(99.046, 99.783]","(346.536, 348.247]"
"(13.807, 16.464]","(19.777, 19.926]","(12.044, 12.561]","(76.908, 86.922]","(273.697, 303.469]"
"(18.835, 19.033]","(20.9, 21.24]","(16.384, 16.647]","(100.595, 101.119]","(355.822, 358.355]"
"(18.835, 19.033]","(18.624, 18.922]","(12.561, 12.921]","(95.873, 96.707]","(329.429, 332.065]"
"(18.835, 19.033]","(21.24, 21.482]","(16.138, 16.384]","(100.595, 101.119]","(353.331, 355.822]"
"(19.033, 19.224]","(22.06, 22.394]","(16.138, 16.384]","(105.912, 107.381]","(363.649, 367.291]"
"(17.175, 17.597]","(18.032, 18.293]","(16.138, 16.384]","(86.922, 89.338]","(312.118, 318.316]"
"(20.583, 20.808]","(20.487, 20.679]","(14.465, 14.653]","(102.541, 103.405]","(355.822, 358.355]"
"(16.464, 17.175]","(19.926, 20.114]","(14.86, 15.007]","(91.293, 92.795]","(312.118, 318.316]"
"(20.403, 20.583]","(20.9, 21.24]","(14.17, 14.465]","(103.405, 104.408]","(355.822, 358.355]"
"(20.583, 20.808]","(19.579, 19.777]","(17.339, 17.65]","(101.855, 102.541]","(358.355, 360.439]"
"(19.429, 19.593]","(17.039, 17.652]","(15.274, 15.456]","(89.338, 91.293]","(312.118, 318.316]"
"(16.464, 17.175]","(22.858, 23.474]","(16.138, 16.384]","(103.405, 104.408]","(360.439, 363.649]"
"(19.8, 20.002]","(20.679, 20.9]","(15.456, 15.671]","(99.783, 100.595]","(346.536, 348.247]"
"(18.29, 18.624]","(22.858, 23.474]","(15.007, 15.274]","(104.408, 105.03]","(358.355, 360.439]"
"(20.583, 20.808]","(21.24, 21.482]","(17.65, 18.607]","(108.762, 110.333]","(377.685, 386.384]"
"(17.597, 18.066]","(21.24, 21.482]","(12.044, 12.561]","(95.873, 96.707]","(322.622, 325.93]"
"(23.356, 26.204]","(16.416, 17.039]","(8.861, 11.504]","(97.615, 98.317]","(325.93, 329.429]"
"(20.002, 20.221]","(22.858, 23.474]","(14.86, 15.007]","(110.333, 112.89]","(377.685, 386.384]"
"(18.066, 18.29]","(23.474, 27.099]","(13.23, 13.56]","(108.762, 110.333]","(367.291, 372.26]"
"(18.624, 18.835]","(19.926, 20.114]","(18.607, 21.885]","(99.783, 100.595]","(360.439, 363.649]"
"(20.002, 20.221]","(18.032, 18.293]","(16.647, 16.948]","(89.338, 91.293]","(318.316, 322.622]"
"(19.429, 19.593]","(20.679, 20.9]","(17.339, 17.65]","(100.595, 101.119]","(353.331, 355.822]"
"(19.8, 20.002]","(16.416, 17.039]","(16.384, 16.647]","(76.908, 86.922]","(303.469, 312.118]"
"(19.224, 19.429]","(17.652, 18.032]","(16.384, 16.647]","(91.293, 92.795]","(325.93, 329.429]"
"(20.808, 21.078]","(19.777, 19.926]","(14.465, 14.653]","(99.046, 99.783]","(346.536, 348.247]"
"(18.835, 19.033]","(19.579, 19.777]","(15.274, 15.456]","(94.916, 95.873]","(332.065, 334.955]"
"(20.583, 20.808]","(20.487, 20.679]","(15.007, 15.274]","(101.119, 101.855]","(350.603, 353.331]"
"(20.808, 21.078]","(19.147, 19.374]","(16.647, 16.948]","(100.595, 101.119]","(350.603, 353.331]"
"(19.033, 19.224]","(20.9, 21.24]","(16.384, 16.647]","(101.855, 102.541]","(358.355, 360.439]"
"(20.403, 20.583]","(19.147, 19.374]","(15.926, 16.138]","(99.783, 100.595]","(350.603, 353.331]"
"(22.355, 22.724]","(17.652, 18.032]","(11.504, 12.044]","(98.317, 99.046]","(329.429, 332.065]"
"(21.342, 21.638]","(21.24, 21.482]","(13.802, 14.01]","(105.03, 105.912]","(358.355, 360.439]"
"(18.066, 18.29]","(18.032, 18.293]","(13.23, 13.56]","(89.338, 91.293]","(312.118, 318.316]"
"(19.8, 20.002]","(18.922, 19.147]","(15.671, 15.926]","(95.873, 96.707]","(332.065, 334.955]"
"(23.356, 26.204]","(14.349, 16.416]","(16.138, 16.384]","(94.916, 95.873]","(334.955, 337.42]"
"(21.078, 21.342]","(20.114, 20.323]","(17.339, 17.65]","(102.541, 103.405]","(363.649, 367.291]"
"(20.808, 21.078]","(20.487, 20.679]","(13.23, 13.56]","(102.541, 103.405]","(346.536, 348.247]"
"(18.29, 18.624]","(14.349, 16.416]","(14.17, 14.465]","(76.908, 86.922]","(273.697, 303.469]"
"(21.638, 21.963]","(19.926, 20.114]","(17.339, 17.65]","(105.912, 107.381]","(372.26, 377.685]"
"(16.464, 17.175]","(21.482, 21.673]","(11.504, 12.044]","(98.317, 99.046]","(329.429, 332.065]"
"(19.033, 19.224]","(20.323, 20.487]","(13.23, 13.56]","(102.541, 103.405]","(350.603, 353.331]"
"(18.066, 18.29]","(19.777, 19.926]","(14.465, 14.653]","(93.971, 94.916]","(325.93, 329.429]"
"(16.464, 17.175]","(20.114, 20.323]","(16.138, 16.384]","(91.293, 92.795]","(325.93, 329.429]"
"(19.033, 19.224]","(18.293, 18.624]","(15.007, 15.274]","(95.873, 96.707]","(332.065, 334.955]"
"(20.221, 20.403]","(21.482, 21.673]","(14.86, 15.007]","(107.381, 108.762]","(367.291, 372.26]"
"(21.342, 21.638]","(17.652, 18.032]","(14.465, 14.653]","(98.317, 99.046]","(339.544, 341.733]"
"(19.224, 19.429]","(23.474, 27.099]","(17.65, 18.607]","(112.89, 124.671]","(386.384, 427.107]"
"(18.29, 18.624]","(19.579, 19.777]","(12.044, 12.561]","(97.615, 98.317]","(325.93, 329.429]"
"(17.175, 17.597]","(19.147, 19.374]","(14.653, 14.86]","(91.293, 92.795]","(322.622, 325.93]"
"(21.963, 22.355]","(19.374, 19.579]","(12.044, 12.561]","(104.408, 105.03]","(348.247, 350.603]"
"(19.593, 19.8]","(17.039, 17.652]","(15.274, 15.456]","(92.795, 93.971]","(325.93, 329.429]"
"(19.593, 19.8]","(19.147, 19.374]","(14.86, 15.007]","(99.783, 100.595]","(344.041, 346.536]"
"(22.355, 22.724]","(21.673, 22.06]","(15.671, 15.926]","(112.89, 124.671]","(386.384, 427.107]"
"(18.066, 18.29]","(20.323, 20.487]","(15.456, 15.671]","(96.707, 97.615]","(339.544, 341.733]"
"(17.597, 18.066]","(21.24, 21.482]","(16.948, 17.339]","(96.707, 97.615]","(341.733, 344.041]"
"(21.342, 21.638]","(18.293, 18.624]","(13.802, 14.01]","(96.707, 97.615]","(334.955, 337.42]"
"(13.807, 16.464]","(23.474, 27.099]","(12.561, 12.921]","(102.541, 103.405]","(344.041, 346.536]"
"(20.583, 20.808]","(22.858, 23.474]","(14.86, 15.007]","(112.89, 124.671]","(377.685, 386.384]"
"(20.221, 20.403]","(22.394, 22.858]","(13.802, 14.01]","(108.762, 110.333]","(367.291, 372.26]"
"(18.066, 18.29]","(21.673, 22.06]","(14.17, 14.465]","(103.405, 104.408]","(353.331, 355.822]"
"(20.221, 20.403]","(22.06, 22.394]","(15.456, 15.671]","(107.381, 108.762]","(367.291, 372.26]"
"(22.355, 22.724]","(22.858, 23.474]","(15.671, 15.926]","(112.89, 124.671]","(386.384, 427.107]"
"(18.835, 19.033]","(22.858, 23.474]","(16.384, 16.647]","(110.333, 112.89]","(377.685, 386.384]"
"(23.356, 26.204]","(22.06, 22.394]","(15.456, 15.671]","(112.89, 124.671]","(386.384, 427.107]"
"(19.224, 19.429]","(21.24, 21.482]","(15.007, 15.274]","(99.783, 100.595]","(346.536, 348.247]"
"(13.807, 16.464]","(19.147, 19.374]","(16.384, 16.647]","(91.293, 92.795]","(322.622, 325.93]"
"(18.29, 18.624]","(22.394, 22.858]","(14.86, 15.007]","(107.381, 108.762]","(372.26, 377.685]"
"(22.724, 23.356]","(21.482, 21.673]","(11.504, 12.044]","(107.381, 108.762]","(360.439, 363.649]"
"(19.033, 19.224]","(16.416, 17.039]","(15.671, 15.926]","(76.908, 86.922]","(303.469, 312.118]"
"(23.356, 26.204]","(18.032, 18.293]","(12.044, 12.561]","(104.408, 105.03]","(353.331, 355.822]"
"(21.078, 21.342]","(20.9, 21.24]","(8.861, 11.504]","(102.541, 103.405]","(337.42, 339.544]"
"(19.429, 19.593]","(20.487, 20.679]","(14.465, 14.653]","(101.855, 102.541]","(350.603, 353.331]"
"(19.8, 20.002]","(20.323, 20.487]","(17.65, 18.607]","(98.317, 99.046]","(346.536, 348.247]"
"(18.835, 19.033]","(18.624, 18.922]","(13.56, 13.802]","(93.971, 94.916]","(322.622, 325.93]"
"(19.593, 19.8]","(18.293, 18.624]","(15.926, 16.138]","(91.293, 92.795]","(322.622, 325.93]"
"(19.033, 19.224]","(18.293, 18.624]","(18.607, 21.885]","(91.293, 92.795]","(337.42, 339.544]"
"(20.808, 21.078]","(19.777, 19.926]","(11.504, 12.044]","(101.855, 102.541]","(337.42, 339.544]"
"(22.355, 22.724]","(16.416, 17.039]","(15.274, 15.456]","(93.971, 94.916]","(329.429, 332.065]"
"(17.175, 17.597]","(21.673, 22.06]","(14.653, 14.86]","(99.783, 100.595]","(346.536, 348.247]"
"(21.078, 21.342]","(19.374, 19.579]","(14.653, 14.86]","(104.408, 105.03]","(355.822, 358.355]"
"(21.638, 21.963]","(14.349, 16.416]","(17.65, 18.607]","(89.338, 91.293]","(322.622, 325.93]"
"(22.355, 22.724]","(21.24, 21.482]","(15.456, 15.671]","(107.381, 108.762]","(367.291, 372.26]"
"(18.29, 18.624]","(19.777, 19.926]","(14.17, 14.465]","(98.317, 99.046]","(341.733, 344.041]"
"(16.464, 17.175]","(19.147, 19.374]","(14.465, 14.653]","(91.293, 92.795]","(312.118, 318.316]"
"(19.033, 19.224]","(16.416, 17.039]","(13.23, 13.56]","(89.338, 91.293]","(312.118, 318.316]"
"(21.078, 21.342]","(20.9, 21.24]","(15.274, 15.456]","(103.405, 104.408]","(358.355, 360.439]"
"(21.963, 22.355]","(17.039, 17.652]","(15.926, 16.138]","(94.916, 95.873]","(334.955, 337.42]"
"(20.403, 20.583]","(20.679, 20.9]","(15.671, 15.926]","(102.541, 103.405]","(355.822, 358.355]"
"(17.175, 17.597]","(19.147, 19.374]","(16.384, 16.647]","(91.293, 92.795]","(322.622, 325.93]"
"(18.29, 18.624]","(19.579, 19.777]","(15.274, 15.456]","(94.916, 95.873]","(332.065, 334.955]"
"(18.624, 18.835]","(16.416, 17.039]","(15.671, 15.926]","(86.922, 89.338]","(303.469, 312.118]"
"(20.002, 20.221]","(17.652, 18.032]","(13.56, 13.802]","(93.971, 94.916]","(318.316, 322.622]"
"(19.8, 20.002]","(20.679, 20.9]","(14.17, 14.465]","(105.03, 105.912]","(360.439, 363.649]"
"(20.002, 20.221]","(17.652, 18.032]","(15.274, 15.456]","(92.795, 93.971]","(322.622, 325.93]"
"(21.963, 22.355]","(18.624, 18.922]","(13.23, 13.56]","(101.119, 101.855]","(344.041, 346.536]"
"(21.638, 21.963]","(18.032, 18.293]","(15.671, 15.926]","(97.615, 98.317]","(341.733, 344.041]"
"(16.464, 17.175]","(20.323, 20.487]","(14.653, 14.86]","(99.046, 99.783]","(337.42, 339.544]"
"(18.066, 18.29]","(20.679, 20.9]","(15.456, 15.671]","(99.046, 99.783]","(344.041, 346.536]"
"(13.807, 16.464]","(21.673, 22.06]","(12.044, 12.561]","(99.783, 100.595]","(334.955, 337.42]"
"(19.8, 20.002]","(22.06, 22.394]","(13.802, 14.01]","(105.03, 105.912]","(355.822, 358.355]"
"(18.066, 18.29]","(16.416, 17.039]","(15.274, 15.456]","(76.908, 86.922]","(273.697, 303.469]"
"(19.429, 19.593]","(20.679, 20.9]","(13.23, 13.56]","(105.03, 105.912]","(355.822, 358.355]"
"(13.807, 16.464]","(19.147, 19.374]","(15.456, 15.671]","(92.795, 93.971]","(325.93, 329.429]"
"(20.403, 20.583]","(18.293, 18.624]","(17.65, 18.607]","(94.916, 95.873]","(341.733, 344.041]"
"(20.808, 21.078]","(20.487, 20.679]","(17.65, 18.607]","(105.912, 107.381]","(372.26, 377.685]"
"(21.963, 22.355]","(20.679, 20.9]","(17.339, 17.65]","(105.912, 107.381]","(372.26, 377.685]"
"(13.807, 16.464]","(16.416, 17.039]","(15.671, 15.926]","(76.908, 86.922]","(273.697, 303.469]"
"(18.066, 18.29]","(14.349, 16.416]","(14.86, 15.007]","(76.908, 86.922]","(273.697, 303.469]"
"(19.224, 19.429]","(22.394, 22.858]","(16.384, 16.647]","(105.03, 105.912]","(363.649, 367.291]"
"(19.033, 19.224]","(19.777, 19.926]","(17.65, 18.607]","(101.119, 101.855]","(358.355, 360.439]"
"(20.403, 20.583]","(21.24, 21.482]","(15.456, 15.671]","(105.03, 105.912]","(363.649, 367.291]"
"(18.624, 18.835]","(21.24, 21.482]","(16.647, 16.948]","(101.855, 102.541]","(350.603, 353.331]"
"(17.597, 18.066]","(19.926, 20.114]","(15.274, 15.456]","(92.795, 93.971]","(325.93, 329.429]"
"(20.583, 20.808]","(19.926, 20.114]","(12.044, 12.561]","(100.595, 101.119]","(341.733, 344.041]"
"(16.464, 17.175]","(20.487, 20.679]","(12.561, 12.921]","(98.317, 99.046]","(332.065, 334.955]"
"(20.002, 20.221]","(22.858, 23.474]","(17.339, 17.65]","(110.333, 112.89]","(386.384, 427.107]"
"(19.033, 19.224]","(14.349, 16.416]","(16.384, 16.647]","(76.908, 86.922]","(303.469, 312.118]"
"(20.808, 21.078]","(16.416, 17.039]","(14.17, 14.465]","(93.971, 94.916]","(322.622, 325.93]"
"(20.002, 20.221]","(18.032, 18.293]","(13.56, 13.802]","(94.916, 95.873]","(329.429, 332.065]"
"(20.403, 20.583]","(16.416, 17.039]","(13.23, 13.56]","(93.971, 94.916]","(318.316, 322.622]"
"(13.807, 16.464]","(22.858, 23.474]","(13.802, 14.01]","(99.783, 100.595]","(344.041, 346.536]"
"(21.638, 21.963]","(19.579, 19.777]","(14.465, 14.653]","(99.046, 99.783]","(341.733, 344.041]"
"(18.835, 19.033]","(18.293, 18.624]","(18.607, 21.885]","(96.707, 97.615]","(348.247, 350.603]"
"(21.638, 21.963]","(20.114, 20.323]","(14.17, 14.465]","(104.408, 105.03]","(353.331, 355.822]"
"(20.403, 20.583]","(19.777, 19.926]","(15.274, 15.456]","(101.855, 102.541]","(346.536, 348.247]"
"(22.724, 23.356]","(19.926, 20.114]","(13.802, 14.01]","(105.912, 107.381]","(358.355, 360.439]"
"(16.464, 17.175]","(23.474, 27.099]","(15.456, 15.671]","(110.333, 112.89]","(377.685, 386.384]"
"(20.221, 20.403]","(22.858, 23.474]","(16.948, 17.339]","(108.762, 110.333]","(377.685, 386.384]"
"(20.002, 20.221]","(21.24, 21.482]","(8.861, 11.504]","(103.405, 104.408]","(339.544, 341.733]"
"(20.403, 20.583]","(18.624, 18.922]","(14.653, 14.86]","(99.046, 99.783]","(339.544, 341.733]"
"(22.724, 23.356]","(19.374, 19.579]","(17.65, 18.607]","(104.408, 105.03]","(367.291, 372.26]"
"(20.221, 20.403]","(16.416, 17.039]","(8.861, 11.504]","(86.922, 89.338]","(273.697, 303.469]"
"(19.593, 19.8]","(19.579, 19.777]","(13.56, 13.802]","(96.707, 97.615]","(337.42, 339.544]"
"(18.066, 18.29]","(19.579, 19.777]","(14.01, 14.17]","(96.707, 97.615]","(332.065, 334.955]"
"(20.808, 21.078]","(21.24, 21.482]","(13.23, 13.56]","(107.381, 108.762]","(363.649, 367.291]"
"(21.078, 21.342]","(19.374, 19.579]","(15.456, 15.671]","(100.595, 101.119]","(346.536, 348.247]"
"(19.593, 19.8]","(20.487, 20.679]","(16.948, 17.339]","(101.119, 101.855]","(355.822, 358.355]"
"(19.224, 19.429]","(19.777, 19.926]","(13.56, 13.802]","(95.873, 96.707]","(329.429, 332.065]"
"(17.597, 18.066]","(19.374, 19.579]","(16.647, 16.948]","(91.293, 92.795]","(329.429, 332.065]"
"(21.342, 21.638]","(18.922, 19.147]","(15.456, 15.671]","(102.541, 103.405]","(353.331, 355.822]"
"(19.8, 20.002]","(20.9, 21.24]","(16.138, 16.384]","(102.541, 103.405]","(355.822, 358.355]"
"(22.724, 23.356]","(20.487, 20.679]","(11.504, 12.044]","(105.03, 105.912]","(350.603, 353.331]"
"(23.356, 26.204]","(20.9, 21.24]","(14.01, 14.17]","(110.333, 112.89]","(377.685, 386.384]"
"(21.342, 21.638]","(19.147, 19.374]","(15.671, 15.926]","(101.855, 102.541]","(353.331, 355.822]"
"(19.429, 19.593]","(18.624, 18.922]","(14.17, 14.465]","(95.873, 96.707]","(332.065, 334.955]"
"(16.464, 17.175]","(18.293, 18.624]","(8.861, 11.504]","(89.338, 91.293]","(303.469, 312.118]"
"(20.808, 21.078]","(20.9, 21.24]","(15.671, 15.926]","(105.03, 105.912]","(363.649, 367.291]"
"(17.175, 17.597]","(22.394, 22.858]","(15.926, 16.138]","(97.615, 98.317]","(344.041, 346.536]"
"(19.8, 20.002]","(20.487, 20.679]","(15.007, 15.274]","(98.317, 99.046]","(339.544, 341.733]"
"(20.403, 20.583]","(17.039, 17.652]","(17.65, 18.607]","(93.971, 94.916]","(332.065, 334.955]"
"(18.624, 18.835]","(22.06, 22.394]","(13.802, 14.01]","(103.405, 104.408]","(350.603, 353.331]"
"(22.724, 23.356]","(19.579, 19.777]","(14.17, 14.465]","(104.408, 105.03]","(358.355, 360.439]"
"(19.8, 20.002]","(14.349, 16.416]","(15.671, 15.926]","(76.908, 86.922]","(303.469, 312.118]"
"(19.429, 19.593]","(21.482, 21.673]","(12.921, 13.23]","(105.912, 107.381]","(358.355, 360.439]"
"(18.066, 18.29]","(18.922, 19.147]","(18.607, 21.885]","(89.338, 91.293]","(325.93, 329.429]"
"(16.464, 17.175]","(21.482, 21.673]","(14.465, 14.653]","(99.783, 100.595]","(344.041, 346.536]"
"(21.963, 22.355]","(20.323, 20.487]","(12.044, 12.561]","(105.03, 105.912]","(355.822, 358.355]"
"(22.724, 23.356]","(19.374, 19.579]","(14.465, 14.653]","(103.405, 104.408]","(355.822, 358.355]"
"(20.583, 20.808]","(20.323, 20.487]","(15.926, 16.138]","(105.03, 105.912]","(360.439, 363.649]"
"(20.403, 20.583]","(20.487, 20.679]","(15.456, 15.671]","(103.405, 104.408]","(358.355, 360.439]"
"(16.464, 17.175]","(17.039, 17.652]","(8.861, 11.504]","(76.908, 86.922]","(273.697, 303.469]"
"(19.224, 19.429]","(20.487, 20.679]","(15.671, 15.926]","(99.046, 99.783]","(346.536, 348.247]"
"(20.002, 20.221]","(20.679, 20.9]","(15.007, 15.274]","(101.119, 101.855]","(348.247, 350.603]"
"(21.638, 21.963]","(22.06, 22.394]","(18.607, 21.885]","(108.762, 110.333]","(377.685, 386.384]"
"(21.078, 21.342]","(20.323, 20.487]","(16.948, 17.339]","(103.405, 104.408]","(363.649, 367.291]"
"(19.8, 20.002]","(17.039, 17.652]","(14.01, 14.17]","(89.338, 91.293]","(312.118, 318.316]"
"(19.593, 19.8]","(21.482, 21.673]","(15.007, 15.274]","(101.855, 102.541]","(348.247, 350.603]"
"(18.835, 19.033]","(20.114, 20.323]","(15.007, 15.274]","(101.119, 101.855]","(344.041, 346.536]"
"(22.355, 22.724]","(23.474, 27.099]","(17.339, 17.65]","(112.89, 124.671]","(386.384, 427.107]"
"(19.033, 19.224]","(19.579, 19.777]","(15.926, 16.138]","(97.615, 98.317]","(341.733, 344.041]"
"(22.355, 22.724]","(17.652, 18.032]","(12.044, 12.561]","(101.119, 101.855]","(339.544, 341.733]"
"(20.403, 20.583]","(20.679, 20.9]","(14.17, 14.465]","(105.03, 105.912]","(360.439, 363.649]"
"(19.8, 20.002]","(22.394, 22.858]","(12.921, 13.23]","(108.762, 110.333]","(367.291, 372.26]"
"(13.807, 16.464]","(21.482, 21.673]","(14.86, 15.007]","(99.783, 100.595]","(341.733, 344.041]"
"(19.429, 19.593]","(20.9, 21.24]","(14.653, 14.86]","(102.541, 103.405]","(353.331, 355.822]"
"(16.464, 17.175]","(23.474, 27.099]","(13.23, 13.56]","(110.333, 112.89]","(372.26, 377.685]"
"(19.224, 19.429]","(18.624, 18.922]","(16.384, 16.647]","(92.795, 93.971]","(325.93, 329.429]"
"(19.429, 19.593]","(17.039, 17.652]","(17.339, 17.65]","(86.922, 89.338]","(312.118, 318.316]"
"(13.807, 16.464]","(16.416, 17.039]","(18.607, 21.885]","(76.908, 86.922]","(303.469, 312.118]"
"(22.355, 22.724]","(18.293, 18.624]","(14.86, 15.007]","(100.595, 101.119]","(346.536, 348.247]"
"(21.078, 21.342]","(18.293, 18.624]","(12.044, 12.561]","(97.615, 98.317]","(329.429, 332.065]"
"(13.807, 16.464]","(20.679, 20.9]","(17.65, 18.607]","(94.916, 95.873]","(341.733, 344.041]"
