A,B,C,D,E
"(17.585, 18.138]","(20.716, 21.064]","(8.861, 11.776]","(93.34, 94.736]","(317.903, 324.27]"
"(21.38, 21.844]","(19.62, 19.897]","(8.861, 11.776]","(99.649, 100.648]","(336.953, 340.368]"
"(19.462, 19.731]","(21.505, 21.93]","(14.539, 14.816]","(103.906, 105.073]","(353.738, 357.666]"
"(17.585, 18.138]","(22.403, 23.217]","(16.073, 16.424]","(103.906, 105.073]","(360.912, 365.052]"
"(19.191, 19.462]","(23.217, 27.099]","(8.861, 11.776]","(106.933, 108.869]","(360.912, 365.052]"
"(20.079, 20.35]","(21.064, 21.505]","(15.079, 15.412]","(103.906, 105.073]","(357.666, 360.912]"
"(21.38, 21.844]","(17.617, 18.14]","(15.079, 15.412]","(96.206, 97.501]","(336.953, 340.368]"
"(18.138, 18.58]","(14.349, 16.757]","(15.719, 16.073]","(76.908, 88.403]","(273.697, 307.836]"
"(21.844, 22.367]","(19.897, 20.181]","(15.079, 15.412]","(101.695, 102.678]","(353.738, 357.666]"
"(16.798, 17.585]","(20.181, 20.442]","(11.776, 12.559]","(94.736, 96.206]","(317.903, 324.27]"
"(18.893, 19.191]","(21.505, 21.93]","(12.559, 13.047]","(103.906, 105.073]","(353.738, 357.666]"
"(13.807, 16.798]","(20.181, 20.442]","(11.776, 12.559]","(91.233, 93.34]","(307.836, 317.903]"
"(21.844, 22.367]","(20.442, 20.716]","(13.523, 13.865]","(106.933, 108.869]","(365.052, 372.405]"
"(13.807, 16.798]","(19.343, 19.62]","(13.865, 14.152]","(94.736, 96.206]","(324.27, 329.075]"
"(18.58, 18.893]","(17.617, 18.14]","(11.776, 12.559]","(94.736, 96.206]","(317.903, 324.27]"
"(18.893, 19.191]","(19.343, 19.62]","(13.047, 13.523]","(97.501, 98.527]","(329.075, 333.096]"
"(21.844, 22.367]","(20.181, 20.442]","(8.861, 11.776]","(105.073, 106.933]","(346.907, 349.819]"
"(20.079, 20.35]","(21.064, 21.505]","(15.079, 15.412]","(106.933, 108.869]","(365.052, 372.405]"
"(20.976, 21.38]","(23.217, 27.099]","(14.152, 14.539]","(108.869, 111.703]","(365.052, 372.405]"
"(19.731, 20.079]","(20.716, 21.064]","(13.523, 13.865]","(101.695, 102.678]","(346.907, 349.819]"
"(18.58, 18.893]","(20.181, 20.442]","(8.861, 11.776]","(94.736, 96.206]","(317.903, 324.27]"
"(21.844, 22.367]","(19.343, 19.62]","(8.861, 11.776]","(101.695, 102.678]","(333.096, 336.953]"
"(22.367, 23.003]","(17.617, 18.14]","(16.424, 16.812]","(101.695, 102.678]","(353.738, 357.666]"
"(19.731, 20.079]","(14.349, 16.757]","(18.029, 21.885]","(88.403, 91.233]","(324.27, 329.075]"
"(20.35, 20.624]","(22.403, 23.217]","(14.816, 15.079]","(108.869, 111.703]","(372.405, 382.891]"
"(20.079, 20.35]","(20.716, 21.064]","(13.523, 13.865]","(102.678, 103.906]","(349.819, 353.738]"
"(18.138, 18.58]","(20.442, 20.716]","(15.079, 15.412]","(99.649, 100.648]","(343.367, 346.907]"
"(21.38, 21.844]","(18.14, 18.588]","(14.816, 15.079]","(96.206, 97.501]","(333.096, 336.953]"
"(23.003, 26.204]","(21.505, 21.93]","(13.865, 14.152]","(108.869, 111.703]","(372.405, 382.891]"
"(18.58, 18.893]","(18.588, 18.971]","(13.865, 14.152]","(94.736, 96.206]","(329.075, 333.096]"
"(19.462, 19.731]","(20.442, 20.716]","(16.424, 16.812]","(102.678, 103.906]","(357.666, 360.912]"
"(20.35, 20.624]","(16.757, 17.617]","(14.152, 14.539]","(91.233, 93.34]","(317.903, 324.27]"
"(18.58, 18.893]","(23.217, 27.099]","(16.073, 16.424]","(111.703, 124.671]","(382.891, 427.107]"
"(22.367, 23.003]","(17.617, 18.14]","(11.776, 12.559]","(97.501, 98.527]","(329.075, 333.096]"
"(18.58, 18.893]","(18.588, 18.971]","(15.412, 15.719]","(93.34, 94.736]","(329.075, 333.096]"
"(20.624, 20.976]","(21.93, 22.403]","(17.349, 18.029]","(108.869, 111.703]","(382.891, 427.107]"
"(19.462, 19.731]","(19.897, 20.181]","(18.029, 21.885]","(98.527, 99.649]","(353.738, 357.666]"
"(20.079, 20.35]","(17.617, 18.14]","(12.559, 13.047]","(93.34, 94.736]","(317.903, 324.27]"
"(19.731, 20.079]","(19.343, 19.62]","(14.816, 15.079]","(99.649, 100.648]","(343.367, 346.907]"
"(22.367, 23.003]","(20.716, 21.064]","(15.079, 15.412]","(108.869, 111.703]","(365.052, 372.405]"
"(20.976, 21.38]","(22.403, 23.217]","(12.559, 13.047]","(106.933, 108.869]","(360.912, 365.052]"
"(22.367, 23.003]","(19.897, 20.181]","(13.047, 13.523]","(105.073, 106.933]","(353.738, 357.666]"
"(22.367, 23.003]","(14.349, 16.757]","(14.539, 14.816]","(91.233, 93.34]","(324.27, 329.075]"
"(16.798, 17.585]","(18.971, 19.343]","(13.865, 14.152]","(88.403, 91.233]","(307.836, 317.903]"
"(18.138, 18.58]","(21.505, 21.93]","(16.812, 17.349]","(101.695, 102.678]","(357.666, 360.912]"
"(20.35, 20.624]","(19.343, 19.62]","(18.029, 21.885]","(101.695, 102.678]","(360.912, 365.052]"
"(22.367, 23.003]","(22.403, 23.217]","(17.349, 18.029]","(108.869, 111.703]","(372.405, 382.891]"
"(19.731, 20.079]","(18.971, 19.343]","(17.349, 18.029]","(94.736, 96.206]","(340.368, 343.367]"
"(22.367, 23.003]","(19.897, 20.181]","(14.152, 14.539]","(105.073, 106.933]","(360.912, 365.052]"
"(18.138, 18.58]","(14.349, 16.757]","(13.865, 14.152]","(76.908, 88.403]","(273.697, 307.836]"
"(18.58, 18.893]","(23.217, 27.099]","(13.047, 13.523]","(106.933, 108.869]","(360.912, 365.052]"
"(19.462, 19.731]","(20.442, 20.716]","(15.412, 15.719]","(100.648, 101.695]","(357.666, 360.912]"
"(20.35, 20.624]","(21.505, 21.93]","(18.029, 21.885]","(106.933, 108.869]","(372.405, 382.891]"
"(20.976, 21.38]","(22.403, 23.217]","(13.523, 13.865]","(106.933, 108.869]","(360.912, 365.052]"
"(18.58, 18.893]","(23.217, 27.099]","(16.812, 17.349]","(111.703, 124.671]","(382.891, 427.107]"
"(23.003, 26.204]","(18.14, 18.588]","(12.559, 13.047]","(97.501, 98.527]","(329.075, 333.096]"
"(20.079, 20.35]","(21.505, 21.93]","(13.523, 13.865]","(106.933, 108.869]","(360.912, 365.052]"
"(19.191, 19.462]","(20.442, 20.716]","(18.029, 21.885]","(102.678, 103.906]","(372.405, 382.891]"
"(19.462, 19.731]","(21.93, 22.403]","(16.073, 16.424]","(103.906, 105.073]","(360.912, 365.052]"
"(22.367, 23.003]","(19.62, 19.897]","(16.812, 17.349]","(106.933, 108.869]","(365.052, 372.405]"
"(20.35, 20.624]","(21.064, 21.505]","(14.152, 14.539]","(100.648, 101.695]","(343.367, 346.907]"
"(20.079, 20.35]","(22.403, 23.217]","(12.559, 13.047]","(103.906, 105.073]","(353.738, 357.666]"
"(16.798, 17.585]","(20.716, 21.064]","(16.424, 16.812]","(98.527, 99.649]","(343.367, 346.907]"
"(13.807, 16.798]","(19.62, 19.897]","(12.559, 13.047]","(76.908, 88.403]","(273.697, 307.836]"
"(18.58, 18.893]","(20.716, 21.064]","(16.073, 16.424]","(100.648, 101.695]","(353.738, 357.666]"
"(18.893, 19.191]","(18.588, 18.971]","(12.559, 13.047]","(96.206, 97.501]","(329.075, 333.096]"
"(18.893, 19.191]","(21.064, 21.505]","(16.073, 16.424]","(100.648, 101.695]","(353.738, 357.666]"
"(18.893, 19.191]","(21.93, 22.403]","(16.073, 16.424]","(105.073, 106.933]","(365.052, 372.405]"
"(16.798, 17.585]","(18.14, 18.588]","(16.073, 16.424]","(88.403, 91.233]","(307.836, 317.903]"
"(20.624, 20.976]","(20.442, 20.716]","(14.152, 14.539]","(102.678, 103.906]","(353.738, 357.666]"
"(16.798, 17.585]","(19.897, 20.181]","(14.816, 15.079]","(91.233, 93.34]","(307.836, 317.903]"
"(20.35, 20.624]","(20.716, 21.064]","(14.152, 14.539]","(102.678, 103.906]","(353.738, 357.666]"
"(20.624, 20.976]","(19.62, 19.897]","(17.349, 18.029]","(101.695, 102.678]","(357.666, 360.912]"
"(19.191, 19.462]","(16.757, 17.617]","(15.412, 15.719]","(88.403, 91.233]","(307.836, 317.903]"
"(16.798, 17.585]","(23.217, 27.099]","(16.073, 16.424]","(103.906, 105.073]","(360.912, 365.052]"
"(19.731, 20.079]","(20.442, 20.716]","(15.412, 15.719]","(99.649, 100.648]","(346.907, 349.819]"
"(18.138, 18.58]","(23.217, 27.099]","(15.079, 15.412]","(103.906, 105.073]","(357.666, 360.912]"
"(20.35, 20.624]","(21.064, 21.505]","(18.029, 21.885]","(108.869, 111.703]","(382.891, 427.107]"
"(17.585, 18.138]","(21.064, 21.505]","(11.776, 12.559]","(94.736, 96.206]","(324.27, 329.075]"
"(23.003, 26.204]","(14.349, 16.757]","(8.861, 11.776]","(97.501, 98.527]","(324.27, 329.075]"
"(20.079, 20.35]","(22.403, 23.217]","(14.816, 15.079]","(111.703, 124.671]","(372.405, 382.891]"
"(18.138, 18.58]","(23.217, 27.099]","(13.047, 13.523]","(108.869, 111.703]","(365.052, 372.405]"
"(18.58, 18.893]","(19.897, 20.181]","(18.029, 21.885]","(99.649, 100.648]","(357.666, 360.912]"
"(20.079, 20.35]","(18.14, 18.588]","(16.424, 16.812]","(88.403, 91.233]","(317.903, 324.27]"
"(19.462, 19.731]","(20.716, 21.064]","(17.349, 18.029]","(99.649, 100.648]","(353.738, 357.666]"
"(19.731, 20.079]","(14.349, 16.757]","(16.424, 16.812]","(76.908, 88.403]","(273.697, 307.836]"
"(19.191, 19.462]","(17.617, 18.14]","(16.424, 16.812]","(91.233, 93.34]","(324.27, 329.075]"
"(20.976, 21.38]","(19.62, 19.897]","(14.152, 14.539]","(99.649, 100.648]","(343.367, 346.907]"
"(18.893, 19.191]","(19.62, 19.897]","(15.079, 15.412]","(94.736, 96.206]","(329.075, 333.096]"
"(20.624, 20.976]","(20.442, 20.716]","(15.079, 15.412]","(100.648, 101.695]","(349.819, 353.738]"
"(20.976, 21.38]","(18.971, 19.343]","(16.424, 16.812]","(100.648, 101.695]","(349.819, 353.738]"
"(18.893, 19.191]","(20.716, 21.064]","(16.424, 16.812]","(101.695, 102.678]","(357.666, 360.912]"
"(20.35, 20.624]","(19.343, 19.62]","(15.719, 16.073]","(99.649, 100.648]","(349.819, 353.738]"
"(22.367, 23.003]","(17.617, 18.14]","(11.776, 12.559]","(97.501, 98.527]","(329.075, 333.096]"
"(21.38, 21.844]","(21.064, 21.505]","(13.865, 14.152]","(105.073, 106.933]","(357.666, 360.912]"
"(18.138, 18.58]","(18.14, 18.588]","(13.047, 13.523]","(91.233, 93.34]","(307.836, 317.903]"
"(19.731, 20.079]","(18.971, 19.343]","(15.719, 16.073]","(94.736, 96.206]","(333.096, 336.953]"
"(23.003, 26.204]","(14.349, 16.757]","(16.073, 16.424]","(94.736, 96.206]","(333.096, 336.953]"
"(20.976, 21.38]","(20.181, 20.442]","(17.349, 18.029]","(102.678, 103.906]","(360.912, 365.052]"
"(20.624, 20.976]","(20.442, 20.716]","(13.047, 13.523]","(102.678, 103.906]","(346.907, 349.819]"
"(18.138, 18.58]","(14.349, 16.757]","(14.152, 14.539]","(76.908, 88.403]","(273.697, 307.836]"
"(21.38, 21.844]","(19.897, 20.181]","(16.812, 17.349]","(106.933, 108.869]","(372.405, 382.891]"
"(16.798, 17.585]","(21.505, 21.93]","(11.776, 12.559]","(98.527, 99.649]","(329.075, 333.096]"
"(18.893, 19.191]","(20.181, 20.442]","(13.047, 13.523]","(102.678, 103.906]","(349.819, 353.738]"
"(18.138, 18.58]","(19.62, 19.897]","(14.539, 14.816]","(93.34, 94.736]","(324.27, 329.075]"
"(13.807, 16.798]","(20.181, 20.442]","(16.073, 16.424]","(91.233, 93.34]","(324.27, 329.075]"
"(18.893, 19.191]","(18.14, 18.588]","(15.079, 15.412]","(96.206, 97.501]","(333.096, 336.953]"
"(20.079, 20.35]","(21.505, 21.93]","(14.816, 15.079]","(106.933, 108.869]","(365.052, 372.405]"
"(21.38, 21.844]","(17.617, 18.14]","(14.152, 14.539]","(97.501, 98.527]","(336.953, 340.368]"
"(19.191, 19.462]","(23.217, 27.099]","(17.349, 18.029]","(111.703, 124.671]","(382.891, 427.107]"
"(18.138, 18.58]","(19.343, 19.62]","(11.776, 12.559]","(97.501, 98.527]","(324.27, 329.075]"
"(16.798, 17.585]","(18.971, 19.343]","(14.539, 14.816]","(91.233, 93.34]","(317.903, 324.27]"
"(21.844, 22.367]","(19.343, 19.62]","(11.776, 12.559]","(103.906, 105.073]","(349.819, 353.738]"
"(19.462, 19.731]","(16.757, 17.617]","(15.412, 15.719]","(91.233, 93.34]","(324.27, 329.075]"
"(19.462, 19.731]","(18.971, 19.343]","(14.816, 15.079]","(99.649, 100.648]","(343.367, 346.907]"
"(22.367, 23.003]","(21.93, 22.403]","(15.719, 16.073]","(111.703, 124.671]","(382.891, 427.107]"
"(17.585, 18.138]","(20.442, 20.716]","(15.412, 15.719]","(96.206, 97.501]","(340.368, 343.367]"
"(17.585, 18.138]","(21.064, 21.505]","(16.812, 17.349]","(96.206, 97.501]","(340.368, 343.367]"
"(21.38, 21.844]","(18.14, 18.588]","(13.865, 14.152]","(96.206, 97.501]","(333.096, 336.953]"
"(13.807, 16.798]","(23.217, 27.099]","(12.559, 13.047]","(102.678, 103.906]","(343.367, 346.907]"
"(20.624, 20.976]","(23.217, 27.099]","(14.816, 15.079]","(111.703, 124.671]","(382.891, 427.107]"
"(20.079, 20.35]","(22.403, 23.217]","(13.865, 14.152]","(108.869, 111.703]","(365.052, 372.405]"
"(18.138, 18.58]","(21.93, 22.403]","(14.152, 14.539]","(102.678, 103.906]","(353.738, 357.666]"
"(20.079, 20.35]","(21.93, 22.403]","(15.412, 15.719]","(106.933, 108.869]","(365.052, 372.405]"
"(22.367, 23.003]","(23.217, 27.099]","(15.719, 16.073]","(111.703, 124.671]","(382.891, 427.107]"
"(18.893, 19.191]","(22.403, 23.217]","(16.424, 16.812]","(108.869, 111.703]","(382.891, 427.107]"
"(23.003, 26.204]","(21.93, 22.403]","(15.412, 15.719]","(111.703, 124.671]","(382.891, 427.107]"
"(19.191, 19.462]","(21.064, 21.505]","(15.079, 15.412]","(99.649, 100.648]","(346.907, 349.819]"
"(13.807, 16.798]","(18.971, 19.343]","(16.424, 16.812]","(91.233, 93.34]","(324.27, 329.075]"
"(18.138, 18.58]","(22.403, 23.217]","(14.816, 15.079]","(106.933, 108.869]","(372.405, 382.891]"
"(23.003, 26.204]","(21.505, 21.93]","(11.776, 12.559]","(106.933, 108.869]","(360.912, 365.052]"
"(18.893, 19.191]","(16.757, 17.617]","(15.719, 16.073]","(76.908, 88.403]","(273.697, 307.836]"
"(23.003, 26.204]","(17.617, 18.14]","(11.776, 12.559]","(103.906, 105.073]","(349.819, 353.738]"
"(20.976, 21.38]","(21.064, 21.505]","(8.861, 11.776]","(101.695, 102.678]","(336.953, 340.368]"
"(19.191, 19.462]","(20.442, 20.716]","(14.539, 14.816]","(101.695, 102.678]","(349.819, 353.738]"
"(19.731, 20.079]","(20.442, 20.716]","(17.349, 18.029]","(97.501, 98.527]","(346.907, 349.819]"
"(18.58, 18.893]","(18.588, 18.971]","(13.523, 13.865]","(93.34, 94.736]","(317.903, 324.27]"
"(19.462, 19.731]","(18.14, 18.588]","(16.073, 16.424]","(91.233, 93.34]","(317.903, 324.27]"
"(18.893, 19.191]","(18.14, 18.588]","(18.029, 21.885]","(91.233, 93.34]","(336.953, 340.368]"
"(20.624, 20.976]","(19.62, 19.897]","(11.776, 12.559]","(101.695, 102.678]","(336.953, 340.368]"
"(22.367, 23.003]","(14.349, 16.757]","(15.079, 15.412]","(93.34, 94.736]","(329.075, 333.096]"
"(16.798, 17.585]","(21.93, 22.403]","(14.539, 14.816]","(99.649, 100.648]","(346.907, 349.819]"
"(20.976, 21.38]","(19.343, 19.62]","(14.539, 14.816]","(103.906, 105.073]","(353.738, 357.666]"
"(21.38, 21.844]","(14.349, 16.757]","(17.349, 18.029]","(88.403, 91.233]","(324.27, 329.075]"
"(22.367, 23.003]","(21.064, 21.505]","(15.412, 15.719]","(106.933, 108.869]","(365.052, 372.405]"
"(18.138, 18.58]","(19.897, 20.181]","(14.152, 14.539]","(98.527, 99.649]","(340.368, 343.367]"
"(16.798, 17.585]","(18.971, 19.343]","(14.539, 14.816]","(91.233, 93.34]","(307.836, 317.903]"
"(18.893, 19.191]","(14.349, 16.757]","(13.047, 13.523]","(88.403, 91.233]","(307.836, 317.903]"
"(20.976, 21.38]","(20.716, 21.064]","(15.079, 15.412]","(102.678, 103.906]","(357.666, 360.912]"
"(21.844, 22.367]","(16.757, 17.617]","(16.073, 16.424]","(94.736, 96.206]","(333.096, 336.953]"
"(20.35, 20.624]","(20.716, 21.064]","(15.719, 16.073]","(102.678, 103.906]","(353.738, 357.666]"
"(16.798, 17.585]","(18.971, 19.343]","(16.424, 16.812]","(91.233, 93.34]","(324.27, 329.075]"
"(18.138, 18.58]","(19.343, 19.62]","(15.412, 15.719]","(94.736, 96.206]","(333.096, 336.953]"
"(18.58, 18.893]","(16.757, 17.617]","(15.412, 15.719]","(76.908, 88.403]","(307.836, 317.903]"
"(20.079, 20.35]","(17.617, 18.14]","(13.523, 13.865]","(93.34, 94.736]","(317.903, 324.27]"
"(19.731, 20.079]","(20.716, 21.064]","(14.152, 14.539]","(105.073, 106.933]","(360.912, 365.052]"
"(20.079, 20.35]","(17.617, 18.14]","(15.079, 15.412]","(91.233, 93.34]","(324.27, 329.075]"
"(21.844, 22.367]","(18.588, 18.971]","(13.047, 13.523]","(100.648, 101.695]","(343.367, 346.907]"
"(21.38, 21.844]","(18.14, 18.588]","(15.719, 16.073]","(97.501, 98.527]","(340.368, 343.367]"
"(13.807, 16.798]","(20.442, 20.716]","(14.539, 14.816]","(98.527, 99.649]","(336.953, 340.368]"
"(17.585, 18.138]","(20.716, 21.064]","(15.412, 15.719]","(99.649, 100.648]","(343.367, 346.907]"
"(13.807, 16.798]","(21.93, 22.403]","(11.776, 12.559]","(99.649, 100.648]","(333.096, 336.953]"
"(19.731, 20.079]","(21.93, 22.403]","(13.523, 13.865]","(105.073, 106.933]","(353.738, 357.666]"
"(17.585, 18.138]","(16.757, 17.617]","(15.079, 15.412]","(76.908, 88.403]","(273.697, 307.836]"
"(19.462, 19.731]","(20.716, 21.064]","(13.047, 13.523]","(105.073, 106.933]","(353.738, 357.666]"
"(13.807, 16.798]","(18.971, 19.343]","(15.412, 15.719]","(93.34, 94.736]","(329.075, 333.096]"
"(20.35, 20.624]","(18.14, 18.588]","(18.029, 21.885]","(94.736, 96.206]","(340.368, 343.367]"
"(20.624, 20.976]","(20.442, 20.716]","(18.029, 21.885]","(105.073, 106.933]","(372.405, 382.891]"
"(21.844, 22.367]","(20.716, 21.064]","(17.349, 18.029]","(106.933, 108.869]","(372.405, 382.891]"
"(13.807, 16.798]","(14.349, 16.757]","(15.719, 16.073]","(76.908, 88.403]","(273.697, 307.836]"
"(17.585, 18.138]","(14.349, 16.757]","(14.816, 15.079]","(76.908, 88.403]","(273.697, 307.836]"
"(19.191, 19.462]","(22.403, 23.217]","(16.424, 16.812]","(105.073, 106.933]","(365.052, 372.405]"
"(18.893, 19.191]","(19.62, 19.897]","(18.029, 21.885]","(101.695, 102.678]","(357.666, 360.912]"
"(20.35, 20.624]","(21.064, 21.505]","(15.412, 15.719]","(105.073, 106.933]","(365.052, 372.405]"
"(18.58, 18.893]","(21.064, 21.505]","(16.424, 16.812]","(101.695, 102.678]","(349.819, 353.738]"
"(17.585, 18.138]","(19.897, 20.181]","(15.079, 15.412]","(93.34, 94.736]","(324.27, 329.075]"
"(20.624, 20.976]","(19.897, 20.181]","(11.776, 12.559]","(99.649, 100.648]","(340.368, 343.367]"
"(13.807, 16.798]","(20.442, 20.716]","(12.559, 13.047]","(97.501, 98.527]","(329.075, 333.096]"
"(19.731, 20.079]","(23.217, 27.099]","(17.349, 18.029]","(111.703, 124.671]","(382.891, 427.107]"
"(18.893, 19.191]","(14.349, 16.757]","(16.424, 16.812]","(76.908, 88.403]","(273.697, 307.836]"
"(20.976, 21.38]","(14.349, 16.757]","(14.152, 14.539]","(93.34, 94.736]","(324.27, 329.075]"
"(20.079, 20.35]","(17.617, 18.14]","(13.523, 13.865]","(94.736, 96.206]","(329.075, 333.096]"
"(20.35, 20.624]","(16.757, 17.617]","(13.047, 13.523]","(93.34, 94.736]","(317.903, 324.27]"
"(13.807, 16.798]","(23.217, 27.099]","(13.523, 13.865]","(99.649, 100.648]","(343.367, 346.907]"
"(21.38, 21.844]","(19.343, 19.62]","(14.152, 14.539]","(99.649, 100.648]","(340.368, 343.367]"
"(18.893, 19.191]","(18.14, 18.588]","(18.029, 21.885]","(96.206, 97.501]","(346.907, 349.819]"
"(21.844, 22.367]","(20.181, 20.442]","(14.152, 14.539]","(103.906, 105.073]","(349.819, 353.738]"
"(20.35, 20.624]","(19.62, 19.897]","(15.079, 15.412]","(101.695, 102.678]","(346.907, 349.819]"
"(23.003, 26.204]","(19.897, 20.181]","(13.865, 14.152]","(105.073, 106.933]","(357.666, 360.912]"
"(13.807, 16.798]","(23.217, 27.099]","(15.412, 15.719]","(111.703, 124.671]","(382.891, 427.107]"
"(20.079, 20.35]","(22.403, 23.217]","(16.812, 17.349]","(108.869, 111.703]","(382.891, 427.107]"
"(20.079, 20.35]","(21.064, 21.505]","(8.861, 11.776]","(102.678, 103.906]","(340.368, 343.367]"
"(20.35, 20.624]","(18.588, 18.971]","(14.816, 15.079]","(98.527, 99.649]","(340.368, 343.367]"
"(23.003, 26.204]","(19.343, 19.62]","(18.029, 21.885]","(103.906, 105.073]","(365.052, 372.405]"
"(20.079, 20.35]","(16.757, 17.617]","(8.861, 11.776]","(88.403, 91.233]","(273.697, 307.836]"
"(19.462, 19.731]","(19.62, 19.897]","(13.523, 13.865]","(96.206, 97.501]","(336.953, 340.368]"
"(18.138, 18.58]","(19.343, 19.62]","(14.152, 14.539]","(96.206, 97.501]","(333.096, 336.953]"
"(20.976, 21.38]","(21.064, 21.505]","(13.047, 13.523]","(106.933, 108.869]","(365.052, 372.405]"
"(20.976, 21.38]","(19.343, 19.62]","(15.412, 15.719]","(100.648, 101.695]","(346.907, 349.819]"
"(19.462, 19.731]","(20.442, 20.716]","(16.812, 17.349]","(100.648, 101.695]","(353.738, 357.666]"
"(19.191, 19.462]","(19.62, 19.897]","(13.523, 13.865]","(94.736, 96.206]","(329.075, 333.096]"
"(17.585, 18.138]","(19.343, 19.62]","(16.424, 16.812]","(91.233, 93.34]","(329.075, 333.096]"
"(21.38, 21.844]","(18.971, 19.343]","(15.412, 15.719]","(102.678, 103.906]","(349.819, 353.738]"
"(19.731, 20.079]","(20.716, 21.064]","(16.073, 16.424]","(102.678, 103.906]","(353.738, 357.666]"
"(23.003, 26.204]","(20.442, 20.716]","(8.861, 11.776]","(105.073, 106.933]","(349.819, 353.738]"
"(23.003, 26.204]","(21.064, 21.505]","(13.865, 14.152]","(111.703, 124.671]","(372.405, 382.891]"
"(21.38, 21.844]","(18.971, 19.343]","(15.719, 16.073]","(101.695, 102.678]","(353.738, 357.666]"
"(19.462, 19.731]","(18.588, 18.971]","(14.152, 14.539]","(96.206, 97.501]","(333.096, 336.953]"
"(13.807, 16.798]","(18.588, 18.971]","(8.861, 11.776]","(88.403, 91.233]","(273.697, 307.836]"
"(20.976, 21.38]","(21.064, 21.505]","(15.719, 16.073]","(105.073, 106.933]","(360.912, 365.052]"
"(16.798, 17.585]","(22.403, 23.217]","(15.719, 16.073]","(97.501, 98.527]","(343.367, 346.907]"
"(19.731, 20.079]","(20.442, 20.716]","(15.079, 15.412]","(98.527, 99.649]","(340.368, 343.367]"
"(20.35, 20.624]","(17.617, 18.14]","(17.349, 18.029]","(93.34, 94.736]","(333.096, 336.953]"
"(18.58, 18.893]","(21.93, 22.403]","(13.865, 14.152]","(102.678, 103.906]","(349.819, 353.738]"
"(22.367, 23.003]","(19.62, 19.897]","(14.152, 14.539]","(103.906, 105.073]","(357.666, 360.912]"
"(19.731, 20.079]","(14.349, 16.757]","(15.719, 16.073]","(76.908, 88.403]","(273.697, 307.836]"
"(19.191, 19.462]","(21.505, 21.93]","(13.047, 13.523]","(105.073, 106.933]","(357.666, 360.912]"
"(18.138, 18.58]","(18.588, 18.971]","(18.029, 21.885]","(88.403, 91.233]","(324.27, 329.075]"
"(13.807, 16.798]","(21.505, 21.93]","(14.539, 14.816]","(99.649, 100.648]","(343.367, 346.907]"
"(21.844, 22.367]","(20.181, 20.442]","(11.776, 12.559]","(105.073, 106.933]","(357.666, 360.912]"
"(22.367, 23.003]","(19.343, 19.62]","(14.539, 14.816]","(103.906, 105.073]","(353.738, 357.666]"
"(20.35, 20.624]","(20.442, 20.716]","(15.719, 16.073]","(105.073, 106.933]","(360.912, 365.052]"
"(20.35, 20.624]","(20.442, 20.716]","(15.412, 15.719]","(103.906, 105.073]","(357.666, 360.912]"
"(16.798, 17.585]","(16.757, 17.617]","(8.861, 11.776]","(76.908, 88.403]","(273.697, 307.836]"
"(19.191, 19.462]","(20.442, 20.716]","(15.412, 15.719]","(99.649, 100.648]","(346.907, 349.819]"
"(20.079, 20.35]","(20.716, 21.064]","(14.816, 15.079]","(100.648, 101.695]","(346.907, 349.819]"
"(21.38, 21.844]","(21.93, 22.403]","(18.029, 21.885]","(108.869, 111.703]","(372.405, 382.891]"
"(20.976, 21.38]","(20.181, 20.442]","(16.812, 17.349]","(102.678, 103.906]","(360.912, 365.052]"
"(19.731, 20.079]","(16.757, 17.617]","(13.865, 14.152]","(88.403, 91.233]","(307.836, 317.903]"
"(19.462, 19.731]","(21.505, 21.93]","(15.079, 15.412]","(101.695, 102.678]","(346.907, 349.819]"
"(18.58, 18.893]","(20.181, 20.442]","(15.079, 15.412]","(100.648, 101.695]","(343.367, 346.907]"
"(22.367, 23.003]","(23.217, 27.099]","(17.349, 18.029]","(111.703, 124.671]","(382.891, 427.107]"
"(18.893, 19.191]","(19.62, 19.897]","(15.719, 16.073]","(97.501, 98.527]","(343.367, 346.907]"
"(22.367, 23.003]","(17.617, 18.14]","(11.776, 12.559]","(100.648, 101.695]","(336.953, 340.368]"
"(20.35, 20.624]","(20.442, 20.716]","(14.152, 14.539]","(105.073, 106.933]","(360.912, 365.052]"
"(19.731, 20.079]","(22.403, 23.217]","(13.047, 13.523]","(108.869, 111.703]","(365.052, 372.405]"
"(13.807, 16.798]","(21.505, 21.93]","(14.816, 15.079]","(99.649, 100.648]","(340.368, 343.367]"
"(19.462, 19.731]","(20.716, 21.064]","(14.816, 15.079]","(101.695, 102.678]","(349.819, 353.738]"
"(13.807, 16.798]","(23.217, 27.099]","(13.047, 13.523]","(108.869, 111.703]","(372.405, 382.891]"
"(19.191, 19.462]","(18.588, 18.971]","(16.424, 16.812]","(91.233, 93.34]","(324.27, 329.075]"
"(19.462, 19.731]","(16.757, 17.617]","(17.349, 18.029]","(88.403, 91.233]","(307.836, 317.903]"
"(13.807, 16.798]","(16.757, 17.617]","(18.029, 21.885]","(76.908, 88.403]","(307.836, 317.903]"
"(22.367, 23.003]","(18.14, 18.588]","(14.816, 15.079]","(100.648, 101.695]","(346.907, 349.819]"
"(20.976, 21.38]","(18.14, 18.588]","(12.559, 13.047]","(97.501, 98.527]","(329.075, 333.096]"
"(13.807, 16.798]","(20.716, 21.064]","(17.349, 18.029]","(94.736, 96.206]","(343.367, 346.907]"
