A,B,C,D,E
"(16.907, 17.94]","(20.724, 21.787]","(11.033, 12.118]","(92.83, 96.81]","(312.05, 324.834]"
"(21.039, 22.072]","(19.662, 20.724]","(11.033, 12.118]","(96.81, 100.79]","(324.834, 337.618]"
"(18.973, 20.006]","(20.724, 21.787]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(16.907, 17.94]","(21.787, 22.849]","(15.374, 16.459]","(100.79, 104.77]","(350.402, 363.186]"
"(18.973, 20.006]","(22.849, 23.912]","(11.033, 12.118]","(104.77, 108.75]","(350.402, 363.186]"
"(20.006, 21.039]","(20.724, 21.787]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(21.039, 22.072]","(17.537, 18.599]","(14.288, 15.374]","(92.83, 96.81]","(337.618, 350.402]"
"(17.94, 18.973]","(15.412, 16.475]","(15.374, 16.459]","(80.889, 84.869]","(286.482, 299.266]"
"(21.039, 22.072]","(19.662, 20.724]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(16.907, 17.94]","(19.662, 20.724]","(11.033, 12.118]","(92.83, 96.81]","(312.05, 324.834]"
"(17.94, 18.973]","(20.724, 21.787]","(12.118, 13.203]","(104.77, 108.75]","(350.402, 363.186]"
"(13.795, 14.841]","(19.662, 20.724]","(11.033, 12.118]","(88.85, 92.83]","(299.266, 312.05]"
"(22.072, 23.105]","(19.662, 20.724]","(13.203, 14.288]","(108.75, 112.73]","(363.186, 375.971]"
"(15.874, 16.907]","(18.599, 19.662]","(13.203, 14.288]","(92.83, 96.81]","(324.834, 337.618]"
"(17.94, 18.973]","(17.537, 18.599]","(11.033, 12.118]","(92.83, 96.81]","(312.05, 324.834]"
"(18.973, 20.006]","(18.599, 19.662]","(12.118, 13.203]","(96.81, 100.79]","(324.834, 337.618]"
"(21.039, 22.072]","(19.662, 20.724]","(9.947, 11.033]","(104.77, 108.75]","(337.618, 350.402]"
"(20.006, 21.039]","(20.724, 21.787]","(14.288, 15.374]","(104.77, 108.75]","(363.186, 375.971]"
"(21.039, 22.072]","(22.849, 23.912]","(13.203, 14.288]","(108.75, 112.73]","(363.186, 375.971]"
"(18.973, 20.006]","(20.724, 21.787]","(13.203, 14.288]","(100.79, 104.77]","(337.618, 350.402]"
"(17.94, 18.973]","(19.662, 20.724]","(11.033, 12.118]","(92.83, 96.81]","(312.05, 324.834]"
"(22.072, 23.105]","(18.599, 19.662]","(11.033, 12.118]","(100.79, 104.77]","(324.834, 337.618]"
"(22.072, 23.105]","(17.537, 18.599]","(16.459, 17.544]","(100.79, 104.77]","(350.402, 363.186]"
"(20.006, 21.039]","(15.412, 16.475]","(17.544, 18.629]","(88.85, 92.83]","(324.834, 337.618]"
"(20.006, 21.039]","(21.787, 22.849]","(14.288, 15.374]","(108.75, 112.73]","(375.971, 388.755]"
"(20.006, 21.039]","(20.724, 21.787]","(13.203, 14.288]","(100.79, 104.77]","(350.402, 363.186]"
"(17.94, 18.973]","(19.662, 20.724]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(21.039, 22.072]","(17.537, 18.599]","(14.288, 15.374]","(96.81, 100.79]","(324.834, 337.618]"
"(23.105, 24.138]","(20.724, 21.787]","(13.203, 14.288]","(108.75, 112.73]","(363.186, 375.971]"
"(17.94, 18.973]","(18.599, 19.662]","(13.203, 14.288]","(92.83, 96.81]","(324.834, 337.618]"
"(18.973, 20.006]","(19.662, 20.724]","(16.459, 17.544]","(100.79, 104.77]","(350.402, 363.186]"
"(20.006, 21.039]","(16.475, 17.537]","(14.288, 15.374]","(88.85, 92.83]","(312.05, 324.834]"
"(17.94, 18.973]","(23.912, 24.974]","(15.374, 16.459]","(108.75, 112.73]","(375.971, 388.755]"
"(22.072, 23.105]","(17.537, 18.599]","(11.033, 12.118]","(96.81, 100.79]","(324.834, 337.618]"
"(17.94, 18.973]","(18.599, 19.662]","(15.374, 16.459]","(92.83, 96.81]","(324.834, 337.618]"
"(20.006, 21.039]","(21.787, 22.849]","(16.459, 17.544]","(108.75, 112.73]","(375.971, 388.755]"
"(18.973, 20.006]","(19.662, 20.724]","(18.629, 19.715]","(96.81, 100.79]","(350.402, 363.186]"
"(20.006, 21.039]","(17.537, 18.599]","(12.118, 13.203]","(92.83, 96.81]","(312.05, 324.834]"
"(18.973, 20.006]","(18.599, 19.662]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(22.072, 23.105]","(20.724, 21.787]","(14.288, 15.374]","(108.75, 112.73]","(363.186, 375.971]"
"(21.039, 22.072]","(21.787, 22.849]","(12.118, 13.203]","(104.77, 108.75]","(363.186, 375.971]"
"(22.072, 23.105]","(19.662, 20.724]","(13.203, 14.288]","(104.77, 108.75]","(350.402, 363.186]"
"(22.072, 23.105]","(15.412, 16.475]","(14.288, 15.374]","(92.83, 96.81]","(324.834, 337.618]"
"(16.907, 17.94]","(18.599, 19.662]","(13.203, 14.288]","(88.85, 92.83]","(312.05, 324.834]"
"(17.94, 18.973]","(20.724, 21.787]","(16.459, 17.544]","(100.79, 104.77]","(350.402, 363.186]"
"(20.006, 21.039]","(18.599, 19.662]","(17.544, 18.629]","(100.79, 104.77]","(350.402, 363.186]"
"(22.072, 23.105]","(21.787, 22.849]","(17.544, 18.629]","(108.75, 112.73]","(375.971, 388.755]"
"(18.973, 20.006]","(18.599, 19.662]","(17.544, 18.629]","(92.83, 96.81]","(337.618, 350.402]"
"(22.072, 23.105]","(19.662, 20.724]","(14.288, 15.374]","(104.77, 108.75]","(350.402, 363.186]"
"(17.94, 18.973]","(16.475, 17.537]","(13.203, 14.288]","(84.869, 88.85]","(299.266, 312.05]"
"(17.94, 18.973]","(22.849, 23.912]","(13.203, 14.288]","(104.77, 108.75]","(350.402, 363.186]"
"(18.973, 20.006]","(19.662, 20.724]","(15.374, 16.459]","(100.79, 104.77]","(350.402, 363.186]"
"(20.006, 21.039]","(20.724, 21.787]","(18.629, 19.715]","(104.77, 108.75]","(375.971, 388.755]"
"(20.006, 21.039]","(21.787, 22.849]","(13.203, 14.288]","(104.77, 108.75]","(363.186, 375.971]"
"(17.94, 18.973]","(26.037, 27.099]","(16.459, 17.544]","(112.73, 116.711]","(388.755, 401.539]"
"(23.105, 24.138]","(17.537, 18.599]","(12.118, 13.203]","(96.81, 100.79]","(324.834, 337.618]"
"(20.006, 21.039]","(20.724, 21.787]","(13.203, 14.288]","(104.77, 108.75]","(363.186, 375.971]"
"(18.973, 20.006]","(19.662, 20.724]","(19.715, 20.8]","(100.79, 104.77]","(363.186, 375.971]"
"(18.973, 20.006]","(21.787, 22.849]","(15.374, 16.459]","(104.77, 108.75]","(350.402, 363.186]"
"(22.072, 23.105]","(18.599, 19.662]","(16.459, 17.544]","(104.77, 108.75]","(363.186, 375.971]"
"(20.006, 21.039]","(20.724, 21.787]","(14.288, 15.374]","(100.79, 104.77]","(337.618, 350.402]"
"(20.006, 21.039]","(21.787, 22.849]","(12.118, 13.203]","(100.79, 104.77]","(350.402, 363.186]"
"(16.907, 17.94]","(20.724, 21.787]","(16.459, 17.544]","(96.81, 100.79]","(337.618, 350.402]"
"(14.841, 15.874]","(19.662, 20.724]","(12.118, 13.203]","(84.869, 88.85]","(286.482, 299.266]"
"(17.94, 18.973]","(20.724, 21.787]","(15.374, 16.459]","(96.81, 100.79]","(350.402, 363.186]"
"(18.973, 20.006]","(18.599, 19.662]","(12.118, 13.203]","(92.83, 96.81]","(324.834, 337.618]"
"(17.94, 18.973]","(20.724, 21.787]","(15.374, 16.459]","(100.79, 104.77]","(350.402, 363.186]"
"(18.973, 20.006]","(21.787, 22.849]","(15.374, 16.459]","(104.77, 108.75]","(363.186, 375.971]"
"(16.907, 17.94]","(17.537, 18.599]","(15.374, 16.459]","(84.869, 88.85]","(312.05, 324.834]"
"(20.006, 21.039]","(19.662, 20.724]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(16.907, 17.94]","(19.662, 20.724]","(14.288, 15.374]","(88.85, 92.83]","(312.05, 324.834]"
"(20.006, 21.039]","(20.724, 21.787]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(20.006, 21.039]","(19.662, 20.724]","(16.459, 17.544]","(100.79, 104.77]","(350.402, 363.186]"
"(18.973, 20.006]","(16.475, 17.537]","(15.374, 16.459]","(88.85, 92.83]","(312.05, 324.834]"
"(16.907, 17.94]","(22.849, 23.912]","(15.374, 16.459]","(100.79, 104.77]","(350.402, 363.186]"
"(18.973, 20.006]","(19.662, 20.724]","(15.374, 16.459]","(96.81, 100.79]","(337.618, 350.402]"
"(17.94, 18.973]","(22.849, 23.912]","(14.288, 15.374]","(104.77, 108.75]","(350.402, 363.186]"
"(20.006, 21.039]","(20.724, 21.787]","(17.544, 18.629]","(108.75, 112.73]","(375.971, 388.755]"
"(17.94, 18.973]","(20.724, 21.787]","(12.118, 13.203]","(92.83, 96.81]","(324.834, 337.618]"
"(23.105, 24.138]","(15.412, 16.475]","(9.947, 11.033]","(96.81, 100.79]","(324.834, 337.618]"
"(20.006, 21.039]","(22.849, 23.912]","(14.288, 15.374]","(108.75, 112.73]","(375.971, 388.755]"
"(17.94, 18.973]","(22.849, 23.912]","(13.203, 14.288]","(108.75, 112.73]","(363.186, 375.971]"
"(17.94, 18.973]","(19.662, 20.724]","(19.715, 20.8]","(96.81, 100.79]","(350.402, 363.186]"
"(20.006, 21.039]","(17.537, 18.599]","(16.459, 17.544]","(88.85, 92.83]","(312.05, 324.834]"
"(18.973, 20.006]","(20.724, 21.787]","(17.544, 18.629]","(96.81, 100.79]","(350.402, 363.186]"
"(18.973, 20.006]","(15.412, 16.475]","(16.459, 17.544]","(84.869, 88.85]","(299.266, 312.05]"
"(18.973, 20.006]","(17.537, 18.599]","(16.459, 17.544]","(88.85, 92.83]","(324.834, 337.618]"
"(21.039, 22.072]","(19.662, 20.724]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(17.94, 18.973]","(19.662, 20.724]","(14.288, 15.374]","(92.83, 96.81]","(324.834, 337.618]"
"(20.006, 21.039]","(19.662, 20.724]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(21.039, 22.072]","(18.599, 19.662]","(16.459, 17.544]","(100.79, 104.77]","(350.402, 363.186]"
"(18.973, 20.006]","(20.724, 21.787]","(16.459, 17.544]","(100.79, 104.77]","(350.402, 363.186]"
"(20.006, 21.039]","(18.599, 19.662]","(15.374, 16.459]","(96.81, 100.79]","(350.402, 363.186]"
"(22.072, 23.105]","(17.537, 18.599]","(11.033, 12.118]","(96.81, 100.79]","(324.834, 337.618]"
"(21.039, 22.072]","(20.724, 21.787]","(13.203, 14.288]","(104.77, 108.75]","(350.402, 363.186]"
"(17.94, 18.973]","(17.537, 18.599]","(13.203, 14.288]","(88.85, 92.83]","(312.05, 324.834]"
"(18.973, 20.006]","(18.599, 19.662]","(15.374, 16.459]","(92.83, 96.81]","(324.834, 337.618]"
"(23.105, 24.138]","(15.412, 16.475]","(15.374, 16.459]","(92.83, 96.81]","(324.834, 337.618]"
"(21.039, 22.072]","(19.662, 20.724]","(16.459, 17.544]","(100.79, 104.77]","(363.186, 375.971]"
"(20.006, 21.039]","(19.662, 20.724]","(13.203, 14.288]","(100.79, 104.77]","(337.618, 350.402]"
"(17.94, 18.973]","(14.337, 15.412]","(14.288, 15.374]","(76.861, 80.889]","(273.544, 286.482]"
"(21.039, 22.072]","(19.662, 20.724]","(16.459, 17.544]","(104.77, 108.75]","(375.971, 388.755]"
"(16.907, 17.94]","(20.724, 21.787]","(11.033, 12.118]","(96.81, 100.79]","(324.834, 337.618]"
"(18.973, 20.006]","(19.662, 20.724]","(13.203, 14.288]","(100.79, 104.77]","(350.402, 363.186]"
"(17.94, 18.973]","(19.662, 20.724]","(14.288, 15.374]","(92.83, 96.81]","(324.834, 337.618]"
"(15.874, 16.907]","(19.662, 20.724]","(15.374, 16.459]","(88.85, 92.83]","(324.834, 337.618]"
"(18.973, 20.006]","(17.537, 18.599]","(14.288, 15.374]","(92.83, 96.81]","(324.834, 337.618]"
"(20.006, 21.039]","(20.724, 21.787]","(14.288, 15.374]","(104.77, 108.75]","(363.186, 375.971]"
"(21.039, 22.072]","(17.537, 18.599]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(18.973, 20.006]","(24.974, 26.037]","(17.544, 18.629]","(112.73, 116.711]","(388.755, 401.539]"
"(17.94, 18.973]","(18.599, 19.662]","(12.118, 13.203]","(96.81, 100.79]","(324.834, 337.618]"
"(16.907, 17.94]","(18.599, 19.662]","(14.288, 15.374]","(88.85, 92.83]","(312.05, 324.834]"
"(22.072, 23.105]","(18.599, 19.662]","(12.118, 13.203]","(100.79, 104.77]","(350.402, 363.186]"
"(18.973, 20.006]","(16.475, 17.537]","(15.374, 16.459]","(92.83, 96.81]","(324.834, 337.618]"
"(18.973, 20.006]","(18.599, 19.662]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(22.072, 23.105]","(21.787, 22.849]","(15.374, 16.459]","(112.73, 116.711]","(388.755, 401.539]"
"(17.94, 18.973]","(19.662, 20.724]","(15.374, 16.459]","(96.81, 100.79]","(337.618, 350.402]"
"(16.907, 17.94]","(20.724, 21.787]","(16.459, 17.544]","(96.81, 100.79]","(337.618, 350.402]"
"(21.039, 22.072]","(17.537, 18.599]","(13.203, 14.288]","(96.81, 100.79]","(324.834, 337.618]"
"(13.795, 14.841]","(23.912, 24.974]","(12.118, 13.203]","(100.79, 104.77]","(337.618, 350.402]"
"(20.006, 21.039]","(22.849, 23.912]","(14.288, 15.374]","(112.73, 116.711]","(375.971, 388.755]"
"(20.006, 21.039]","(21.787, 22.849]","(13.203, 14.288]","(108.75, 112.73]","(363.186, 375.971]"
"(17.94, 18.973]","(21.787, 22.849]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(20.006, 21.039]","(21.787, 22.849]","(15.374, 16.459]","(104.77, 108.75]","(363.186, 375.971]"
"(22.072, 23.105]","(22.849, 23.912]","(15.374, 16.459]","(112.73, 116.711]","(388.755, 401.539]"
"(18.973, 20.006]","(22.849, 23.912]","(16.459, 17.544]","(108.75, 112.73]","(375.971, 388.755]"
"(23.105, 24.138]","(21.787, 22.849]","(15.374, 16.459]","(112.73, 116.711]","(388.755, 401.539]"
"(18.973, 20.006]","(20.724, 21.787]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(14.841, 15.874]","(18.599, 19.662]","(16.459, 17.544]","(88.85, 92.83]","(312.05, 324.834]"
"(17.94, 18.973]","(21.787, 22.849]","(14.288, 15.374]","(104.77, 108.75]","(363.186, 375.971]"
"(22.072, 23.105]","(20.724, 21.787]","(11.033, 12.118]","(104.77, 108.75]","(350.402, 363.186]"
"(18.973, 20.006]","(16.475, 17.537]","(15.374, 16.459]","(84.869, 88.85]","(299.266, 312.05]"
"(23.105, 24.138]","(17.537, 18.599]","(12.118, 13.203]","(100.79, 104.77]","(350.402, 363.186]"
"(21.039, 22.072]","(20.724, 21.787]","(9.947, 11.033]","(100.79, 104.77]","(337.618, 350.402]"
"(18.973, 20.006]","(19.662, 20.724]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(18.973, 20.006]","(19.662, 20.724]","(17.544, 18.629]","(96.81, 100.79]","(337.618, 350.402]"
"(17.94, 18.973]","(18.599, 19.662]","(13.203, 14.288]","(92.83, 96.81]","(312.05, 324.834]"
"(18.973, 20.006]","(17.537, 18.599]","(15.374, 16.459]","(88.85, 92.83]","(312.05, 324.834]"
"(18.973, 20.006]","(17.537, 18.599]","(19.715, 20.8]","(88.85, 92.83]","(337.618, 350.402]"
"(20.006, 21.039]","(19.662, 20.724]","(11.033, 12.118]","(100.79, 104.77]","(337.618, 350.402]"
"(22.072, 23.105]","(16.475, 17.537]","(14.288, 15.374]","(92.83, 96.81]","(324.834, 337.618]"
"(16.907, 17.94]","(21.787, 22.849]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(21.039, 22.072]","(18.599, 19.662]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(21.039, 22.072]","(15.412, 16.475]","(17.544, 18.629]","(88.85, 92.83]","(324.834, 337.618]"
"(22.072, 23.105]","(20.724, 21.787]","(15.374, 16.459]","(104.77, 108.75]","(363.186, 375.971]"
"(17.94, 18.973]","(19.662, 20.724]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(16.907, 17.94]","(18.599, 19.662]","(14.288, 15.374]","(88.85, 92.83]","(312.05, 324.834]"
"(18.973, 20.006]","(16.475, 17.537]","(13.203, 14.288]","(88.85, 92.83]","(312.05, 324.834]"
"(21.039, 22.072]","(20.724, 21.787]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(21.039, 22.072]","(16.475, 17.537]","(15.374, 16.459]","(92.83, 96.81]","(324.834, 337.618]"
"(20.006, 21.039]","(20.724, 21.787]","(15.374, 16.459]","(100.79, 104.77]","(350.402, 363.186]"
"(16.907, 17.94]","(18.599, 19.662]","(15.374, 16.459]","(88.85, 92.83]","(324.834, 337.618]"
"(17.94, 18.973]","(18.599, 19.662]","(15.374, 16.459]","(92.83, 96.81]","(324.834, 337.618]"
"(17.94, 18.973]","(16.475, 17.537]","(15.374, 16.459]","(84.869, 88.85]","(299.266, 312.05]"
"(20.006, 21.039]","(17.537, 18.599]","(13.203, 14.288]","(92.83, 96.81]","(312.05, 324.834]"
"(18.973, 20.006]","(20.724, 21.787]","(14.288, 15.374]","(104.77, 108.75]","(350.402, 363.186]"
"(20.006, 21.039]","(17.537, 18.599]","(14.288, 15.374]","(92.83, 96.81]","(324.834, 337.618]"
"(21.039, 22.072]","(18.599, 19.662]","(13.203, 14.288]","(100.79, 104.77]","(337.618, 350.402]"
"(21.039, 22.072]","(17.537, 18.599]","(15.374, 16.459]","(96.81, 100.79]","(337.618, 350.402]"
"(15.874, 16.907]","(19.662, 20.724]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(17.94, 18.973]","(20.724, 21.787]","(15.374, 16.459]","(96.81, 100.79]","(337.618, 350.402]"
"(15.874, 16.907]","(21.787, 22.849]","(12.118, 13.203]","(96.81, 100.79]","(324.834, 337.618]"
"(18.973, 20.006]","(21.787, 22.849]","(13.203, 14.288]","(104.77, 108.75]","(350.402, 363.186]"
"(17.94, 18.973]","(16.475, 17.537]","(14.288, 15.374]","(84.869, 88.85]","(299.266, 312.05]"
"(18.973, 20.006]","(20.724, 21.787]","(13.203, 14.288]","(104.77, 108.75]","(350.402, 363.186]"
"(14.841, 15.874]","(18.599, 19.662]","(15.374, 16.459]","(92.83, 96.81]","(324.834, 337.618]"
"(20.006, 21.039]","(17.537, 18.599]","(17.544, 18.629]","(92.83, 96.81]","(337.618, 350.402]"
"(20.006, 21.039]","(19.662, 20.724]","(17.544, 18.629]","(104.77, 108.75]","(363.186, 375.971]"
"(22.072, 23.105]","(20.724, 21.787]","(16.459, 17.544]","(104.77, 108.75]","(363.186, 375.971]"
"(15.874, 16.907]","(15.412, 16.475]","(15.374, 16.459]","(80.889, 84.869]","(286.482, 299.266]"
"(17.94, 18.973]","(14.337, 15.412]","(14.288, 15.374]","(80.889, 84.869]","(299.266, 312.05]"
"(18.973, 20.006]","(21.787, 22.849]","(16.459, 17.544]","(104.77, 108.75]","(363.186, 375.971]"
"(18.973, 20.006]","(19.662, 20.724]","(17.544, 18.629]","(100.79, 104.77]","(350.402, 363.186]"
"(20.006, 21.039]","(20.724, 21.787]","(15.374, 16.459]","(104.77, 108.75]","(363.186, 375.971]"
"(17.94, 18.973]","(20.724, 21.787]","(16.459, 17.544]","(100.79, 104.77]","(350.402, 363.186]"
"(16.907, 17.94]","(19.662, 20.724]","(15.374, 16.459]","(92.83, 96.81]","(324.834, 337.618]"
"(20.006, 21.039]","(19.662, 20.724]","(12.118, 13.203]","(96.81, 100.79]","(337.618, 350.402]"
"(15.874, 16.907]","(19.662, 20.724]","(12.118, 13.203]","(96.81, 100.79]","(324.834, 337.618]"
"(20.006, 21.039]","(22.849, 23.912]","(16.459, 17.544]","(112.73, 116.711]","(388.755, 401.539]"
"(18.973, 20.006]","(15.412, 16.475]","(16.459, 17.544]","(84.869, 88.85]","(299.266, 312.05]"
"(21.039, 22.072]","(16.475, 17.537]","(13.203, 14.288]","(92.83, 96.81]","(324.834, 337.618]"
"(20.006, 21.039]","(17.537, 18.599]","(13.203, 14.288]","(92.83, 96.81]","(324.834, 337.618]"
"(20.006, 21.039]","(16.475, 17.537]","(13.203, 14.288]","(92.83, 96.81]","(312.05, 324.834]"
"(14.841, 15.874]","(22.849, 23.912]","(13.203, 14.288]","(96.81, 100.79]","(337.618, 350.402]"
"(21.039, 22.072]","(18.599, 19.662]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(18.973, 20.006]","(17.537, 18.599]","(19.715, 20.8]","(96.81, 100.79]","(337.618, 350.402]"
"(21.039, 22.072]","(19.662, 20.724]","(13.203, 14.288]","(100.79, 104.77]","(350.402, 363.186]"
"(20.006, 21.039]","(19.662, 20.724]","(14.288, 15.374]","(100.79, 104.77]","(337.618, 350.402]"
"(23.105, 24.138]","(19.662, 20.724]","(13.203, 14.288]","(104.77, 108.75]","(350.402, 363.186]"
"(15.874, 16.907]","(24.974, 26.037]","(15.374, 16.459]","(108.75, 112.73]","(375.971, 388.755]"
"(20.006, 21.039]","(22.849, 23.912]","(16.459, 17.544]","(108.75, 112.73]","(375.971, 388.755]"
"(20.006, 21.039]","(20.724, 21.787]","(9.947, 11.033]","(100.79, 104.77]","(337.618, 350.402]"
"(20.006, 21.039]","(18.599, 19.662]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(23.105, 24.138]","(18.599, 19.662]","(17.544, 18.629]","(100.79, 104.77]","(363.186, 375.971]"
"(20.006, 21.039]","(16.475, 17.537]","(11.033, 12.118]","(88.85, 92.83]","(299.266, 312.05]"
"(18.973, 20.006]","(19.662, 20.724]","(13.203, 14.288]","(96.81, 100.79]","(337.618, 350.402]"
"(17.94, 18.973]","(18.599, 19.662]","(13.203, 14.288]","(96.81, 100.79]","(324.834, 337.618]"
"(20.006, 21.039]","(20.724, 21.787]","(13.203, 14.288]","(104.77, 108.75]","(363.186, 375.971]"
"(21.039, 22.072]","(18.599, 19.662]","(15.374, 16.459]","(100.79, 104.77]","(337.618, 350.402]"
"(18.973, 20.006]","(19.662, 20.724]","(16.459, 17.544]","(100.79, 104.77]","(350.402, 363.186]"
"(18.973, 20.006]","(19.662, 20.724]","(13.203, 14.288]","(92.83, 96.81]","(324.834, 337.618]"
"(16.907, 17.94]","(18.599, 19.662]","(16.459, 17.544]","(88.85, 92.83]","(324.834, 337.618]"
"(21.039, 22.072]","(18.599, 19.662]","(15.374, 16.459]","(100.79, 104.77]","(350.402, 363.186]"
"(18.973, 20.006]","(20.724, 21.787]","(15.374, 16.459]","(100.79, 104.77]","(350.402, 363.186]"
"(23.105, 24.138]","(19.662, 20.724]","(11.033, 12.118]","(104.77, 108.75]","(350.402, 363.186]"
"(24.138, 25.171]","(20.724, 21.787]","(13.203, 14.288]","(108.75, 112.73]","(375.971, 388.755]"
"(21.039, 22.072]","(18.599, 19.662]","(15.374, 16.459]","(100.79, 104.77]","(350.402, 363.186]"
"(18.973, 20.006]","(18.599, 19.662]","(13.203, 14.288]","(92.83, 96.81]","(324.834, 337.618]"
"(15.874, 16.907]","(18.599, 19.662]","(11.033, 12.118]","(88.85, 92.83]","(299.266, 312.05]"
"(20.006, 21.039]","(20.724, 21.787]","(15.374, 16.459]","(104.77, 108.75]","(363.186, 375.971]"
"(16.907, 17.94]","(21.787, 22.849]","(15.374, 16.459]","(96.81, 100.79]","(337.618, 350.402]"
"(18.973, 20.006]","(19.662, 20.724]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(20.006, 21.039]","(17.537, 18.599]","(17.544, 18.629]","(92.83, 96.81]","(324.834, 337.618]"
"(17.94, 18.973]","(21.787, 22.849]","(13.203, 14.288]","(100.79, 104.77]","(350.402, 363.186]"
"(22.072, 23.105]","(19.662, 20.724]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(18.973, 20.006]","(15.412, 16.475]","(15.374, 16.459]","(84.869, 88.85]","(299.266, 312.05]"
"(18.973, 20.006]","(20.724, 21.787]","(12.118, 13.203]","(104.77, 108.75]","(350.402, 363.186]"
"(17.94, 18.973]","(18.599, 19.662]","(18.629, 19.715]","(88.85, 92.83]","(324.834, 337.618]"
"(15.874, 16.907]","(20.724, 21.787]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(21.039, 22.072]","(19.662, 20.724]","(12.118, 13.203]","(104.77, 108.75]","(350.402, 363.186]"
"(22.072, 23.105]","(18.599, 19.662]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(20.006, 21.039]","(19.662, 20.724]","(15.374, 16.459]","(104.77, 108.75]","(363.186, 375.971]"
"(20.006, 21.039]","(19.662, 20.724]","(15.374, 16.459]","(100.79, 104.77]","(350.402, 363.186]"
"(16.907, 17.94]","(16.475, 17.537]","(9.947, 11.033]","(80.889, 84.869]","(286.482, 299.266]"
"(18.973, 20.006]","(19.662, 20.724]","(15.374, 16.459]","(96.81, 100.79]","(337.618, 350.402]"
"(20.006, 21.039]","(20.724, 21.787]","(14.288, 15.374]","(100.79, 104.77]","(337.618, 350.402]"
"(21.039, 22.072]","(21.787, 22.849]","(18.629, 19.715]","(108.75, 112.73]","(375.971, 388.755]"
"(21.039, 22.072]","(19.662, 20.724]","(16.459, 17.544]","(100.79, 104.77]","(363.186, 375.971]"
"(18.973, 20.006]","(16.475, 17.537]","(13.203, 14.288]","(88.85, 92.83]","(312.05, 324.834]"
"(18.973, 20.006]","(20.724, 21.787]","(14.288, 15.374]","(100.79, 104.77]","(337.618, 350.402]"
"(17.94, 18.973]","(19.662, 20.724]","(14.288, 15.374]","(100.79, 104.77]","(337.618, 350.402]"
"(22.072, 23.105]","(24.974, 26.037]","(16.459, 17.544]","(120.691, 124.671]","(414.323, 427.107]"
"(18.973, 20.006]","(18.599, 19.662]","(15.374, 16.459]","(96.81, 100.79]","(337.618, 350.402]"
"(22.072, 23.105]","(17.537, 18.599]","(11.033, 12.118]","(100.79, 104.77]","(337.618, 350.402]"
"(20.006, 21.039]","(19.662, 20.724]","(14.288, 15.374]","(104.77, 108.75]","(350.402, 363.186]"
"(18.973, 20.006]","(21.787, 22.849]","(12.118, 13.203]","(108.75, 112.73]","(363.186, 375.971]"
"(14.841, 15.874]","(20.724, 21.787]","(14.288, 15.374]","(96.81, 100.79]","(337.618, 350.402]"
"(18.973, 20.006]","(20.724, 21.787]","(14.288, 15.374]","(100.79, 104.77]","(350.402, 363.186]"
"(15.874, 16.907]","(24.974, 26.037]","(13.203, 14.288]","(108.75, 112.73]","(363.186, 375.971]"
"(18.973, 20.006]","(18.599, 19.662]","(16.459, 17.544]","(92.83, 96.81]","(324.834, 337.618]"
"(18.973, 20.006]","(16.475, 17.537]","(16.459, 17.544]","(84.869, 88.85]","(312.05, 324.834]"
"(14.841, 15.874]","(16.475, 17.537]","(18.629, 19.715]","(80.889, 84.869]","(299.266, 312.05]"
"(22.072, 23.105]","(17.537, 18.599]","(14.288, 15.374]","(100.79, 104.77]","(337.618, 350.402]"
"(21.039, 22.072]","(17.537, 18.599]","(12.118, 13.203]","(96.81, 100.79]","(324.834, 337.618]"
"(15.874, 16.907]","(20.724, 21.787]","(17.544, 18.629]","(92.83, 96.81]","(337.618, 350.402]"
