A,B,C,D,E
"(19.035, 19.148]","(21.418, 21.738]","(16.806, 18.443]","(102.624, 103.232]","(358.861, 361.155]"
"(20.406, 20.544]","(20.7, 20.821]","(13.518, 13.78]","(102.252, 102.624]","(348.842, 350.55]"
"(18.59, 18.799]","(19.308, 19.459]","(14.584, 14.732]","(93.453, 94.747]","(324.696, 328.683]"
"(20.676, 20.834]","(20.047, 20.151]","(14.497, 14.584]","(100.541, 100.935]","(345.384, 346.575]"
"(19.721, 19.797]","(18.809, 19.009]","(14.278, 14.399]","(94.747, 95.57]","(328.683, 331.121]"
"(18.799, 19.035]","(20.554, 20.7]","(14.497, 14.584]","(97.777, 98.304]","(338.35, 339.675]"
"(19.614, 19.721]","(21.418, 21.738]","(14.399, 14.497]","(104.325, 105.225]","(356.925, 358.861]"
"(20.115, 20.204]","(20.232, 20.328]","(14.584, 14.732]","(100.541, 100.935]","(345.384, 346.575]"
"(20.676, 20.834]","(19.143, 19.308]","(13.78, 13.959]","(99.09, 99.45]","(338.35, 339.675]"
"(19.148, 19.32]","(21.418, 21.738]","(15.838, 15.979]","(100.541, 100.935]","(348.842, 350.55]"
"(20.834, 20.985]","(20.232, 20.328]","(15.34, 15.47]","(101.372, 101.732]","(348.842, 350.55]"
"(18.59, 18.799]","(20.328, 20.436]","(11.93, 13.245]","(97.24, 97.777]","(333.313, 335.3]"
"(19.419, 19.518]","(19.882, 19.954]","(15.011, 15.142]","(98.304, 98.666]","(339.675, 340.699]"
"(16.903, 18.226]","(20.7, 20.821]","(15.582, 15.709]","(96.771, 97.24]","(336.783, 338.35]"
"(20.985, 21.181]","(21.177, 21.418]","(16.178, 16.355]","(105.225, 106.363]","(364.788, 385.099]"
"(16.903, 18.226]","(21.418, 21.738]","(15.142, 15.235]","(101.732, 102.252]","(352.139, 353.52]"
"(19.32, 19.419]","(20.554, 20.7]","(15.47, 15.582]","(101.372, 101.732]","(350.55, 352.139]"
"(19.518, 19.614]","(19.009, 19.143]","(14.399, 14.497]","(97.24, 97.777]","(335.3, 336.783]"
"(20.834, 20.985]","(17.174, 18.211]","(15.979, 16.178]","(94.747, 95.57]","(333.313, 335.3]"
"(20.115, 20.204]","(19.954, 20.047]","(14.399, 14.497]","(99.09, 99.45]","(343.136, 344.218]"
"(20.544, 20.676]","(20.151, 20.232]","(13.245, 13.518]","(100.935, 101.372]","(345.384, 346.575]"
"(19.797, 19.903]","(20.821, 21.021]","(13.245, 13.518]","(102.624, 103.232]","(347.771, 348.842]"
"(19.32, 19.419]","(20.047, 20.151]","(14.827, 14.934]","(100.095, 100.541]","(344.218, 345.384]"
"(20.985, 21.181]","(20.232, 20.328]","(15.47, 15.582]","(103.232, 103.744]","(356.925, 358.861]"
"(21.181, 21.366]","(19.778, 19.882]","(13.245, 13.518]","(101.372, 101.732]","(346.575, 347.771]"
"(20.013, 20.115]","(18.809, 19.009]","(15.011, 15.142]","(96.771, 97.24]","(336.783, 338.35]"
"(20.204, 20.293]","(19.685, 19.778]","(15.011, 15.142]","(99.45, 99.713]","(341.899, 343.136]"
"(20.115, 20.204]","(20.151, 20.232]","(15.47, 15.582]","(100.935, 101.372]","(348.842, 350.55]"
"(19.148, 19.32]","(20.554, 20.7]","(15.011, 15.142]","(100.541, 100.935]","(346.575, 347.771]"
"(20.676, 20.834]","(21.738, 23.55]","(13.245, 13.518]","(105.225, 106.363]","(354.855, 356.925]"
"(21.366, 21.678]","(20.436, 20.554]","(13.959, 14.113]","(102.624, 103.232]","(352.139, 353.52]"
"(19.32, 19.419]","(20.047, 20.151]","(13.518, 13.78]","(99.45, 99.713]","(339.675, 340.699]"
"(19.797, 19.903]","(19.685, 19.778]","(14.278, 14.399]","(99.09, 99.45]","(338.35, 339.675]"
"(20.204, 20.293]","(18.809, 19.009]","(14.497, 14.584]","(97.24, 97.777]","(335.3, 336.783]"
"(19.148, 19.32]","(17.174, 18.211]","(13.518, 13.78]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(21.366, 21.678]","(21.177, 21.418]","(13.959, 14.113]","(106.363, 112.861]","(361.155, 364.788]"
"(19.32, 19.419]","(20.436, 20.554]","(11.93, 13.245]","(98.666, 99.09]","(333.313, 335.3]"
"(20.293, 20.406]","(20.328, 20.436]","(15.142, 15.235]","(100.935, 101.372]","(347.771, 348.842]"
"(19.797, 19.903]","(19.009, 19.143]","(14.584, 14.732]","(96.771, 97.24]","(333.313, 335.3]"
"(20.013, 20.115]","(20.821, 21.021]","(14.278, 14.399]","(103.232, 103.744]","(354.855, 356.925]"
"(19.797, 19.903]","(19.459, 19.573]","(13.245, 13.518]","(99.09, 99.45]","(335.3, 336.783]"
"(21.366, 21.678]","(20.232, 20.328]","(11.93, 13.245]","(104.325, 105.225]","(354.855, 356.925]"
"(20.544, 20.676]","(18.211, 18.52]","(15.838, 15.979]","(98.304, 98.666]","(343.136, 344.218]"
"(21.366, 21.678]","(21.738, 23.55]","(16.355, 16.806]","(106.363, 112.861]","(364.788, 385.099]"
"(21.181, 21.366]","(19.009, 19.143]","(14.934, 15.011]","(100.095, 100.541]","(347.771, 348.842]"
"(18.59, 18.799]","(19.459, 19.573]","(14.399, 14.497]","(95.57, 96.324]","(328.683, 331.121]"
"(19.148, 19.32]","(21.177, 21.418]","(15.142, 15.235]","(104.325, 105.225]","(358.861, 361.155]"
"(20.204, 20.293]","(19.954, 20.047]","(14.934, 15.011]","(98.304, 98.666]","(339.675, 340.699]"
"(21.181, 21.366]","(18.809, 19.009]","(14.399, 14.497]","(98.666, 99.09]","(339.675, 340.699]"
"(19.903, 20.013]","(19.778, 19.882]","(14.497, 14.584]","(97.777, 98.304]","(335.3, 336.783]"
"(21.181, 21.366]","(20.436, 20.554]","(15.838, 15.979]","(103.232, 103.744]","(356.925, 358.861]"
"(19.035, 19.148]","(21.177, 21.418]","(14.584, 14.732]","(103.232, 103.744]","(353.52, 354.855]"
"(19.32, 19.419]","(19.954, 20.047]","(15.47, 15.582]","(98.304, 98.666]","(341.899, 343.136]"
"(19.797, 19.903]","(17.174, 18.211]","(13.245, 13.518]","(93.453, 94.747]","(310.18600000000004, 324.696]"
"(20.204, 20.293]","(19.573, 19.685]","(15.235, 15.34]","(99.09, 99.45]","(341.899, 343.136]"
"(20.406, 20.544]","(20.7, 20.821]","(16.178, 16.355]","(103.744, 104.325]","(358.861, 361.155]"
"(19.32, 19.419]","(19.778, 19.882]","(16.806, 18.443]","(97.777, 98.304]","(345.384, 346.575]"
"(21.366, 21.678]","(21.177, 21.418]","(13.959, 14.113]","(106.363, 112.861]","(361.155, 364.788]"
"(20.013, 20.115]","(19.573, 19.685]","(14.934, 15.011]","(99.713, 100.095]","(344.218, 345.384]"
"(19.721, 19.797]","(19.954, 20.047]","(15.011, 15.142]","(100.095, 100.541]","(344.218, 345.384]"
"(19.797, 19.903]","(18.211, 18.52]","(13.959, 14.113]","(94.747, 95.57]","(324.696, 328.683]"
"(21.181, 21.366]","(21.418, 21.738]","(14.113, 14.278]","(106.363, 112.861]","(364.788, 385.099]"
"(20.204, 20.293]","(20.232, 20.328]","(14.827, 14.934]","(100.541, 100.935]","(346.575, 347.771]"
"(20.013, 20.115]","(20.7, 20.821]","(14.399, 14.497]","(102.252, 102.624]","(348.842, 350.55]"
"(18.59, 18.799]","(21.177, 21.418]","(15.979, 16.178]","(101.732, 102.252]","(352.139, 353.52]"
"(16.903, 18.226]","(21.738, 23.55]","(16.355, 16.806]","(105.225, 106.363]","(364.788, 385.099]"
"(19.419, 19.518]","(19.009, 19.143]","(16.178, 16.355]","(96.324, 96.771]","(339.675, 340.699]"
"(19.419, 19.518]","(20.821, 21.021]","(16.355, 16.806]","(102.252, 102.624]","(354.855, 356.925]"
"(19.419, 19.518]","(20.232, 20.328]","(14.584, 14.732]","(100.095, 100.541]","(343.136, 344.218]"
"(19.518, 19.614]","(21.177, 21.418]","(14.399, 14.497]","(100.935, 101.372]","(347.771, 348.842]"
"(18.59, 18.799]","(19.778, 19.882]","(14.113, 14.278]","(96.324, 96.771]","(331.121, 333.313]"
"(20.293, 20.406]","(20.554, 20.7]","(15.34, 15.47]","(102.252, 102.624]","(352.139, 353.52]"
"(18.226, 18.59]","(21.177, 21.418]","(16.806, 18.443]","(100.095, 100.541]","(350.55, 352.139]"
"(20.204, 20.293]","(20.328, 20.436]","(14.399, 14.497]","(101.732, 102.252]","(348.842, 350.55]"
"(20.293, 20.406]","(19.882, 19.954]","(15.979, 16.178]","(101.732, 102.252]","(354.855, 356.925]"
"(19.721, 19.797]","(20.436, 20.554]","(13.78, 13.959]","(99.09, 99.45]","(336.783, 338.35]"
"(18.226, 18.59]","(19.308, 19.459]","(14.278, 14.399]","(93.453, 94.747]","(324.696, 328.683]"
"(19.903, 20.013]","(20.554, 20.7]","(16.806, 18.443]","(101.732, 102.252]","(356.925, 358.861]"
"(19.148, 19.32]","(21.021, 21.177]","(15.582, 15.709]","(100.935, 101.372]","(350.55, 352.139]"
"(20.293, 20.406]","(19.009, 19.143]","(15.979, 16.178]","(97.777, 98.304]","(340.699, 341.899]"
"(18.799, 19.035]","(20.232, 20.328]","(14.732, 14.827]","(98.666, 99.09]","(341.899, 343.136]"
"(21.678, 23.102]","(19.954, 20.047]","(13.959, 14.113]","(103.744, 104.325]","(354.855, 356.925]"
"(20.013, 20.115]","(20.436, 20.554]","(15.709, 15.838]","(100.095, 100.541]","(347.771, 348.842]"
"(19.035, 19.148]","(19.778, 19.882]","(13.78, 13.959]","(96.324, 96.771]","(328.683, 331.121]"
"(19.32, 19.419]","(18.211, 18.52]","(15.582, 15.709]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(20.013, 20.115]","(21.418, 21.738]","(13.78, 13.959]","(105.225, 106.363]","(358.861, 361.155]"
"(19.721, 19.797]","(20.328, 20.436]","(15.582, 15.709]","(101.732, 102.252]","(353.52, 354.855]"
"(19.903, 20.013]","(21.418, 21.738]","(15.582, 15.709]","(103.744, 104.325]","(358.861, 361.155]"
"(19.614, 19.721]","(20.554, 20.7]","(15.582, 15.709]","(102.624, 103.232]","(353.52, 354.855]"
"(20.406, 20.544]","(20.7, 20.821]","(14.732, 14.827]","(100.935, 101.372]","(350.55, 352.139]"
"(19.419, 19.518]","(18.211, 18.52]","(14.934, 15.011]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(20.293, 20.406]","(21.418, 21.738]","(14.584, 14.732]","(105.225, 106.363]","(361.155, 364.788]"
"(20.406, 20.544]","(21.738, 23.55]","(16.178, 16.355]","(103.744, 104.325]","(358.861, 361.155]"
"(19.518, 19.614]","(19.954, 20.047]","(15.142, 15.235]","(99.09, 99.45]","(341.899, 343.136]"
"(20.204, 20.293]","(19.009, 19.143]","(15.582, 15.709]","(98.304, 98.666]","(341.899, 343.136]"
"(21.181, 21.366]","(20.328, 20.436]","(15.235, 15.34]","(103.232, 103.744]","(356.925, 358.861]"
"(20.676, 20.834]","(18.211, 18.52]","(15.011, 15.142]","(96.771, 97.24]","(335.3, 336.783]"
"(19.035, 19.148]","(18.809, 19.009]","(16.355, 16.806]","(93.453, 94.747]","(331.121, 333.313]"
"(19.903, 20.013]","(19.882, 19.954]","(13.518, 13.78]","(99.45, 99.713]","(338.35, 339.675]"
"(21.678, 23.102]","(19.882, 19.954]","(11.93, 13.245]","(102.252, 102.624]","(346.575, 347.771]"
"(20.544, 20.676]","(20.232, 20.328]","(14.934, 15.011]","(101.732, 102.252]","(348.842, 350.55]"
"(20.406, 20.544]","(19.573, 19.685]","(14.113, 14.278]","(100.095, 100.541]","(341.899, 343.136]"
"(19.148, 19.32]","(20.436, 20.554]","(16.806, 18.443]","(99.713, 100.095]","(353.52, 354.855]"
"(20.834, 20.985]","(19.573, 19.685]","(15.838, 15.979]","(100.935, 101.372]","(350.55, 352.139]"
"(18.226, 18.59]","(18.809, 19.009]","(16.178, 16.355]","(89.232, 93.453]","(328.683, 331.121]"
"(19.518, 19.614]","(20.554, 20.7]","(15.709, 15.838]","(99.713, 100.095]","(345.384, 346.575]"
"(19.035, 19.148]","(19.009, 19.143]","(15.709, 15.838]","(97.777, 98.304]","(341.899, 343.136]"
"(18.226, 18.59]","(19.459, 19.573]","(14.732, 14.827]","(89.232, 93.453]","(324.696, 328.683]"
"(19.518, 19.614]","(17.174, 18.211]","(15.142, 15.235]","(93.453, 94.747]","(324.696, 328.683]"
"(20.115, 20.204]","(20.047, 20.151]","(15.011, 15.142]","(101.372, 101.732]","(350.55, 352.139]"
"(20.676, 20.834]","(20.328, 20.436]","(15.838, 15.979]","(103.232, 103.744]","(356.925, 358.861]"
"(19.614, 19.721]","(17.174, 18.211]","(15.709, 15.838]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(19.148, 19.32]","(19.954, 20.047]","(15.47, 15.582]","(96.324, 96.771]","(335.3, 336.783]"
"(18.59, 18.799]","(20.7, 20.821]","(13.245, 13.518]","(98.666, 99.09]","(338.35, 339.675]"
"(20.985, 21.181]","(20.151, 20.232]","(14.399, 14.497]","(100.935, 101.372]","(345.384, 346.575]"
"(19.797, 19.903]","(19.882, 19.954]","(14.113, 14.278]","(99.45, 99.713]","(340.699, 341.899]"
"(19.797, 19.903]","(20.047, 20.151]","(15.34, 15.47]","(98.666, 99.09]","(343.136, 344.218]"
"(21.181, 21.366]","(19.143, 19.308]","(15.582, 15.709]","(99.45, 99.713]","(344.218, 345.384]"
"(19.035, 19.148]","(20.7, 20.821]","(16.178, 16.355]","(99.09, 99.45]","(346.575, 347.771]"
"(18.799, 19.035]","(18.809, 19.009]","(14.113, 14.278]","(94.747, 95.57]","(324.696, 328.683]"
"(20.676, 20.834]","(21.738, 23.55]","(14.584, 14.732]","(106.363, 112.861]","(364.788, 385.099]"
"(16.903, 18.226]","(19.778, 19.882]","(15.979, 16.178]","(93.453, 94.747]","(328.683, 331.121]"
"(20.293, 20.406]","(19.573, 19.685]","(13.245, 13.518]","(99.09, 99.45]","(338.35, 339.675]"
"(20.115, 20.204]","(19.685, 19.778]","(14.113, 14.278]","(98.666, 99.09]","(339.675, 340.699]"
"(19.035, 19.148]","(18.52, 18.809]","(14.732, 14.827]","(93.453, 94.747]","(328.683, 331.121]"
"(20.115, 20.204]","(19.573, 19.685]","(15.582, 15.709]","(98.304, 98.666]","(344.218, 345.384]"
"(21.181, 21.366]","(20.821, 21.021]","(15.011, 15.142]","(105.225, 106.363]","(361.155, 364.788]"
"(19.419, 19.518]","(20.232, 20.328]","(14.934, 15.011]","(99.45, 99.713]","(345.384, 346.575]"
"(21.678, 23.102]","(20.7, 20.821]","(14.732, 14.827]","(105.225, 106.363]","(358.861, 361.155]"
"(19.614, 19.721]","(19.143, 19.308]","(16.355, 16.806]","(96.771, 97.24]","(340.699, 341.899]"
"(16.903, 18.226]","(21.738, 23.55]","(13.518, 13.78]","(103.232, 103.744]","(353.52, 354.855]"
"(19.148, 19.32]","(21.418, 21.738]","(14.827, 14.934]","(103.232, 103.744]","(353.52, 354.855]"
"(21.366, 21.678]","(21.177, 21.418]","(13.518, 13.78]","(106.363, 112.861]","(364.788, 385.099]"
"(19.518, 19.614]","(20.821, 21.021]","(15.142, 15.235]","(100.935, 101.372]","(347.771, 348.842]"
"(21.678, 23.102]","(21.021, 21.177]","(14.934, 15.011]","(105.225, 106.363]","(361.155, 364.788]"
"(20.544, 20.676]","(21.418, 21.738]","(15.34, 15.47]","(106.363, 112.861]","(364.788, 385.099]"
"(19.721, 19.797]","(21.418, 21.738]","(15.235, 15.34]","(105.225, 106.363]","(361.155, 364.788]"
"(19.903, 20.013]","(21.021, 21.177]","(15.979, 16.178]","(103.744, 104.325]","(358.861, 361.155]"
"(19.419, 19.518]","(20.7, 20.821]","(14.399, 14.497]","(100.935, 101.372]","(346.575, 347.771]"
"(19.797, 19.903]","(19.573, 19.685]","(13.78, 13.959]","(99.45, 99.713]","(341.899, 343.136]"
"(19.518, 19.614]","(21.177, 21.418]","(14.934, 15.011]","(102.624, 103.232]","(352.139, 353.52]"
"(20.406, 20.544]","(20.821, 21.021]","(14.399, 14.497]","(103.744, 104.325]","(354.855, 356.925]"
"(21.181, 21.366]","(18.211, 18.52]","(14.584, 14.732]","(98.304, 98.666]","(339.675, 340.699]"
"(18.59, 18.799]","(19.009, 19.143]","(15.235, 15.34]","(95.57, 96.324]","(335.3, 336.783]"
"(20.544, 20.676]","(20.436, 20.554]","(15.34, 15.47]","(104.325, 105.225]","(358.861, 361.155]"
"(20.834, 20.985]","(20.232, 20.328]","(15.709, 15.838]","(102.252, 102.624]","(354.855, 356.925]"
"(21.181, 21.366]","(20.232, 20.328]","(15.235, 15.34]","(101.732, 102.252]","(350.55, 352.139]"
"(19.148, 19.32]","(19.308, 19.459]","(15.011, 15.142]","(95.57, 96.324]","(333.313, 335.3]"
"(18.226, 18.59]","(19.143, 19.308]","(15.709, 15.838]","(95.57, 96.324]","(333.313, 335.3]"
"(19.518, 19.614]","(19.143, 19.308]","(14.934, 15.011]","(97.777, 98.304]","(339.675, 340.699]"
"(20.544, 20.676]","(19.882, 19.954]","(13.245, 13.518]","(101.732, 102.252]","(345.384, 346.575]"
"(20.985, 21.181]","(18.211, 18.52]","(15.34, 15.47]","(97.777, 98.304]","(340.699, 341.899]"
"(20.204, 20.293]","(20.821, 21.021]","(13.518, 13.78]","(103.744, 104.325]","(352.139, 353.52]"
"(18.59, 18.799]","(19.685, 19.778]","(11.93, 13.245]","(96.771, 97.24]","(328.683, 331.121]"
"(19.148, 19.32]","(17.174, 18.211]","(14.732, 14.827]","(93.453, 94.747]","(324.696, 328.683]"
"(19.32, 19.419]","(20.554, 20.7]","(16.355, 16.806]","(101.372, 101.732]","(352.139, 353.52]"
"(20.013, 20.115]","(19.882, 19.954]","(14.278, 14.399]","(98.666, 99.09]","(339.675, 340.699]"
"(19.903, 20.013]","(19.573, 19.685]","(15.47, 15.582]","(100.095, 100.541]","(345.384, 346.575]"
"(20.013, 20.115]","(18.211, 18.52]","(16.806, 18.443]","(96.771, 97.24]","(343.136, 344.218]"
"(20.985, 21.181]","(20.436, 20.554]","(13.245, 13.518]","(101.732, 102.252]","(344.218, 345.384]"
"(20.834, 20.985]","(18.52, 18.809]","(15.142, 15.235]","(96.324, 96.771]","(335.3, 336.783]"
"(18.226, 18.59]","(20.436, 20.554]","(14.827, 14.934]","(99.09, 99.45]","(341.899, 343.136]"
"(19.035, 19.148]","(19.573, 19.685]","(14.827, 14.934]","(94.747, 95.57]","(328.683, 331.121]"
"(16.903, 18.226]","(19.778, 19.882]","(16.178, 16.355]","(95.57, 96.324]","(336.783, 338.35]"
"(19.903, 20.013]","(18.211, 18.52]","(15.235, 15.34]","(93.453, 94.747]","(324.696, 328.683]"
"(19.035, 19.148]","(18.809, 19.009]","(14.584, 14.732]","(94.747, 95.57]","(328.683, 331.121]"
"(19.721, 19.797]","(20.328, 20.436]","(14.732, 14.827]","(98.666, 99.09]","(340.699, 341.899]"
"(16.903, 18.226]","(18.809, 19.009]","(14.113, 14.278]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(20.204, 20.293]","(19.308, 19.459]","(15.142, 15.235]","(98.666, 99.09]","(343.136, 344.218]"
"(20.406, 20.544]","(19.009, 19.143]","(15.47, 15.582]","(97.777, 98.304]","(339.675, 340.699]"
"(20.985, 21.181]","(20.151, 20.232]","(15.34, 15.47]","(102.252, 102.624]","(353.52, 354.855]"
"(16.903, 18.226]","(20.328, 20.436]","(15.709, 15.838]","(99.09, 99.45]","(343.136, 344.218]"
"(19.035, 19.148]","(21.021, 21.177]","(15.142, 15.235]","(100.541, 100.935]","(347.771, 348.842]"
"(19.614, 19.721]","(21.021, 21.177]","(15.235, 15.34]","(101.732, 102.252]","(350.55, 352.139]"
"(19.518, 19.614]","(18.211, 18.52]","(14.278, 14.399]","(94.747, 95.57]","(328.683, 331.121]"
"(20.204, 20.293]","(20.436, 20.554]","(14.584, 14.732]","(101.372, 101.732]","(347.771, 348.842]"
"(19.32, 19.419]","(19.573, 19.685]","(15.142, 15.235]","(98.666, 99.09]","(343.136, 344.218]"
"(18.799, 19.035]","(19.143, 19.308]","(14.113, 14.278]","(93.453, 94.747]","(324.696, 328.683]"
"(20.293, 20.406]","(20.232, 20.328]","(15.34, 15.47]","(100.935, 101.372]","(348.842, 350.55]"
"(18.226, 18.59]","(20.328, 20.436]","(14.827, 14.934]","(97.24, 97.777]","(338.35, 339.675]"
"(20.013, 20.115]","(18.211, 18.52]","(15.142, 15.235]","(93.453, 94.747]","(324.696, 328.683]"
"(19.518, 19.614]","(17.174, 18.211]","(13.518, 13.78]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(20.406, 20.544]","(21.177, 21.418]","(14.399, 14.497]","(105.225, 106.363]","(358.861, 361.155]"
"(20.013, 20.115]","(19.882, 19.954]","(15.142, 15.235]","(99.713, 100.095]","(346.575, 347.771]"
"(20.204, 20.293]","(20.554, 20.7]","(14.113, 14.278]","(103.744, 104.325]","(353.52, 354.855]"
"(16.903, 18.226]","(20.554, 20.7]","(15.235, 15.34]","(96.324, 96.771]","(335.3, 336.783]"
"(20.834, 20.985]","(19.954, 20.047]","(16.355, 16.806]","(102.252, 102.624]","(356.925, 358.861]"
"(19.419, 19.518]","(19.954, 20.047]","(16.355, 16.806]","(98.304, 98.666]","(345.384, 346.575]"
"(20.834, 20.985]","(20.232, 20.328]","(16.178, 16.355]","(105.225, 106.363]","(364.788, 385.099]"
"(20.204, 20.293]","(21.418, 21.738]","(15.34, 15.47]","(105.225, 106.363]","(364.788, 385.099]"
"(21.366, 21.678]","(17.174, 18.211]","(14.934, 15.011]","(97.24, 97.777]","(336.783, 338.35]"
"(18.226, 18.59]","(18.211, 18.52]","(15.709, 15.838]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(20.115, 20.204]","(19.009, 19.143]","(16.355, 16.806]","(96.324, 96.771]","(339.675, 340.699]"
"(20.013, 20.115]","(18.211, 18.52]","(15.235, 15.34]","(97.24, 97.777]","(338.35, 339.675]"
"(20.204, 20.293]","(21.418, 21.738]","(15.838, 15.979]","(106.363, 112.861]","(364.788, 385.099]"
"(21.366, 21.678]","(19.778, 19.882]","(15.142, 15.235]","(101.732, 102.252]","(350.55, 352.139]"
"(20.115, 20.204]","(19.143, 19.308]","(13.518, 13.78]","(99.09, 99.45]","(339.675, 340.699]"
"(19.797, 19.903]","(20.047, 20.151]","(13.78, 13.959]","(100.095, 100.541]","(339.675, 340.699]"
"(19.035, 19.148]","(19.882, 19.954]","(15.979, 16.178]","(98.666, 99.09]","(344.218, 345.384]"
"(20.406, 20.544]","(19.954, 20.047]","(15.709, 15.838]","(102.252, 102.624]","(352.139, 353.52]"
"(20.544, 20.676]","(21.738, 23.55]","(14.584, 14.732]","(106.363, 112.861]","(364.788, 385.099]"
"(19.797, 19.903]","(21.418, 21.738]","(14.278, 14.399]","(105.225, 106.363]","(361.155, 364.788]"
"(19.614, 19.721]","(20.554, 20.7]","(14.113, 14.278]","(101.372, 101.732]","(345.384, 346.575]"
"(18.799, 19.035]","(19.308, 19.459]","(14.399, 14.497]","(96.324, 96.771]","(333.313, 335.3]"
"(20.676, 20.834]","(19.685, 19.778]","(14.732, 14.827]","(99.45, 99.713]","(343.136, 344.218]"
"(19.903, 20.013]","(18.211, 18.52]","(16.806, 18.443]","(93.453, 94.747]","(335.3, 336.783]"
"(21.366, 21.678]","(19.778, 19.882]","(14.584, 14.732]","(104.325, 105.225]","(356.925, 358.861]"
"(21.678, 23.102]","(19.778, 19.882]","(15.011, 15.142]","(104.325, 105.225]","(358.861, 361.155]"
"(20.676, 20.834]","(20.554, 20.7]","(14.399, 14.497]","(102.624, 103.232]","(353.52, 354.855]"
"(19.721, 19.797]","(19.685, 19.778]","(15.235, 15.34]","(99.713, 100.095]","(345.384, 346.575]"
"(18.226, 18.59]","(20.232, 20.328]","(15.979, 16.178]","(97.777, 98.304]","(340.699, 341.899]"
"(20.406, 20.544]","(19.882, 19.954]","(11.93, 13.245]","(101.732, 102.252]","(346.575, 347.771]"
"(18.59, 18.799]","(19.685, 19.778]","(14.827, 14.934]","(96.324, 96.771]","(331.121, 333.313]"
"(19.903, 20.013]","(19.459, 19.573]","(16.355, 16.806]","(96.771, 97.24]","(340.699, 341.899]"
"(20.115, 20.204]","(20.436, 20.554]","(11.93, 13.245]","(103.232, 103.744]","(352.139, 353.52]"
"(19.32, 19.419]","(20.232, 20.328]","(14.278, 14.399]","(99.45, 99.713]","(340.699, 341.899]"
"(21.366, 21.678]","(20.554, 20.7]","(14.497, 14.584]","(105.225, 106.363]","(358.861, 361.155]"
"(19.903, 20.013]","(19.573, 19.685]","(14.113, 14.278]","(98.666, 99.09]","(338.35, 339.675]"
"(19.614, 19.721]","(19.308, 19.459]","(15.235, 15.34]","(99.45, 99.713]","(344.218, 345.384]"
"(19.035, 19.148]","(19.308, 19.459]","(15.979, 16.178]","(95.57, 96.324]","(336.783, 338.35]"
"(18.226, 18.59]","(20.554, 20.7]","(14.278, 14.399]","(97.777, 98.304]","(335.3, 336.783]"
"(20.985, 21.181]","(21.177, 21.418]","(15.709, 15.838]","(106.363, 112.861]","(364.788, 385.099]"
"(21.366, 21.678]","(20.232, 20.328]","(15.235, 15.34]","(103.744, 104.325]","(356.925, 358.861]"
"(20.293, 20.406]","(18.809, 19.009]","(15.582, 15.709]","(95.57, 96.324]","(333.313, 335.3]"
"(20.204, 20.293]","(21.021, 21.177]","(13.245, 13.518]","(103.232, 103.744]","(347.771, 348.842]"
"(18.226, 18.59]","(19.882, 19.954]","(14.497, 14.584]","(97.777, 98.304]","(333.313, 335.3]"
"(19.614, 19.721]","(17.174, 18.211]","(15.34, 15.47]","(93.453, 94.747]","(324.696, 328.683]"
"(20.013, 20.115]","(20.7, 20.821]","(14.584, 14.732]","(102.624, 103.232]","(350.55, 352.139]"
"(20.834, 20.985]","(19.459, 19.573]","(11.93, 13.245]","(99.713, 100.095]","(340.699, 341.899]"
"(20.544, 20.676]","(20.7, 20.821]","(15.34, 15.47]","(102.624, 103.232]","(352.139, 353.52]"
"(19.797, 19.903]","(20.151, 20.232]","(15.47, 15.582]","(99.45, 99.713]","(344.218, 345.384]"
"(19.797, 19.903]","(19.685, 19.778]","(15.011, 15.142]","(100.095, 100.541]","(346.575, 347.771]"
"(19.419, 19.518]","(20.232, 20.328]","(16.355, 16.806]","(99.45, 99.713]","(346.575, 347.771]"
"(21.181, 21.366]","(20.328, 20.436]","(14.399, 14.497]","(102.252, 102.624]","(353.52, 354.855]"
"(19.518, 19.614]","(18.52, 18.809]","(14.584, 14.732]","(93.453, 94.747]","(324.696, 328.683]"
"(21.181, 21.366]","(20.232, 20.328]","(15.34, 15.47]","(103.744, 104.325]","(358.861, 361.155]"
"(20.204, 20.293]","(20.328, 20.436]","(13.959, 14.113]","(101.732, 102.252]","(346.575, 347.771]"
"(19.903, 20.013]","(21.021, 21.177]","(16.806, 18.443]","(103.744, 104.325]","(361.155, 364.788]"
"(16.903, 18.226]","(20.151, 20.232]","(14.732, 14.827]","(95.57, 96.324]","(331.121, 333.313]"
"(19.721, 19.797]","(18.52, 18.809]","(13.518, 13.78]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(18.226, 18.59]","(20.7, 20.821]","(14.732, 14.827]","(97.777, 98.304]","(336.783, 338.35]"
"(19.614, 19.721]","(20.047, 20.151]","(15.34, 15.47]","(99.713, 100.095]","(345.384, 346.575]"
"(19.721, 19.797]","(21.738, 23.55]","(15.235, 15.34]","(106.363, 112.861]","(364.788, 385.099]"
"(16.903, 18.226]","(19.778, 19.882]","(11.93, 13.245]","(94.747, 95.57]","(324.696, 328.683]"
