A,B,C,D,E
"(18.763, 18.97]","(19.3, 19.512]","(14.536, 14.753]","(93.959, 94.746]","(325.169, 327.666]"
"(20.623, 20.829]","(19.937, 20.15]","(14.536, 14.753]","(100.259, 101.047]","(345.146, 347.643]"
"(19.59, 19.796]","(18.875, 19.087]","(14.319, 14.536]","(94.746, 95.534]","(327.666, 330.163]"
"(18.763, 18.97]","(20.575, 20.787]","(14.536, 14.753]","(97.109, 97.897]","(337.654, 340.152]"
"(19.59, 19.796]","(21.425, 21.637]","(14.319, 14.536]","(104.197, 104.985]","(357.631, 360.128]"
"(20.003, 20.21]","(20.15, 20.362]","(14.536, 14.753]","(100.259, 101.047]","(345.146, 347.643]"
"(20.623, 20.829]","(19.087, 19.3]","(13.668, 13.885]","(98.684, 99.472]","(337.654, 340.152]"
"(18.97, 19.177]","(21.425, 21.637]","(15.838, 16.055]","(100.259, 101.047]","(350.14, 352.637]"
"(20.829, 21.036]","(20.15, 20.362]","(15.187, 15.404]","(101.047, 101.834]","(347.643, 350.14]"
"(18.557, 18.763]","(20.362, 20.575]","(13.016, 13.233]","(97.109, 97.897]","(332.66, 335.157]"
"(19.383, 19.59]","(19.725, 19.937]","(14.97, 15.187]","(97.897, 98.684]","(337.654, 340.152]"
"(17.317, 17.524]","(20.575, 20.787]","(15.621, 15.838]","(96.321, 97.109]","(337.654, 340.152]"
"(21.036, 21.243]","(21.212, 21.425]","(16.272, 16.489]","(105.772, 106.56]","(365.122, 367.619]"
"(17.937, 18.143]","(21.637, 21.85]","(14.97, 15.187]","(101.834, 102.622]","(352.637, 355.134]"
"(19.383, 19.59]","(20.575, 20.787]","(15.404, 15.621]","(101.047, 101.834]","(350.14, 352.637]"
"(19.383, 19.59]","(18.875, 19.087]","(14.319, 14.536]","(97.109, 97.897]","(335.157, 337.654]"
"(20.829, 21.036]","(18.025, 18.237]","(16.055, 16.272]","(94.746, 95.534]","(332.66, 335.157]"
"(20.003, 20.21]","(19.937, 20.15]","(14.319, 14.536]","(98.684, 99.472]","(342.649, 345.146]"
"(20.416, 20.623]","(20.15, 20.362]","(13.233, 13.45]","(101.047, 101.834]","(345.146, 347.643]"
"(19.796, 20.003]","(20.787, 21.0]","(13.233, 13.45]","(102.622, 103.41]","(347.643, 350.14]"
"(19.383, 19.59]","(19.937, 20.15]","(14.753, 14.97]","(99.472, 100.259]","(342.649, 345.146]"
"(21.036, 21.243]","(20.15, 20.362]","(15.404, 15.621]","(102.622, 103.41]","(357.631, 360.128]"
"(21.243, 21.449]","(19.725, 19.937]","(13.233, 13.45]","(101.047, 101.834]","(345.146, 347.643]"
"(20.003, 20.21]","(18.875, 19.087]","(14.97, 15.187]","(96.321, 97.109]","(335.157, 337.654]"
"(20.21, 20.416]","(19.725, 19.937]","(14.97, 15.187]","(99.472, 100.259]","(342.649, 345.146]"
"(20.003, 20.21]","(20.15, 20.362]","(15.404, 15.621]","(100.259, 101.047]","(350.14, 352.637]"
"(19.177, 19.383]","(20.362, 20.575]","(14.97, 15.187]","(100.259, 101.047]","(345.146, 347.643]"
"(20.623, 20.829]","(21.637, 21.85]","(13.233, 13.45]","(104.985, 105.772]","(355.134, 357.631]"
"(21.449, 21.656]","(20.362, 20.575]","(13.885, 14.102]","(102.622, 103.41]","(352.637, 355.134]"
"(19.177, 19.383]","(19.937, 20.15]","(13.45, 13.668]","(99.472, 100.259]","(340.152, 342.649]"
"(19.796, 20.003]","(19.725, 19.937]","(14.102, 14.319]","(98.684, 99.472]","(337.654, 340.152]"
"(20.21, 20.416]","(18.875, 19.087]","(14.536, 14.753]","(97.109, 97.897]","(335.157, 337.654]"
"(19.177, 19.383]","(18.025, 18.237]","(13.45, 13.668]","(92.384, 93.171]","(317.678, 320.175]"
"(21.243, 21.449]","(21.212, 21.425]","(13.885, 14.102]","(105.772, 106.56]","(360.128, 362.625]"
"(19.177, 19.383]","(20.362, 20.575]","(12.799, 13.016]","(98.684, 99.472]","(332.66, 335.157]"
"(20.21, 20.416]","(20.15, 20.362]","(14.97, 15.187]","(100.259, 101.047]","(347.643, 350.14]"
"(19.796, 20.003]","(19.087, 19.3]","(14.536, 14.753]","(96.321, 97.109]","(332.66, 335.157]"
"(20.003, 20.21]","(20.787, 21.0]","(14.319, 14.536]","(103.41, 104.197]","(352.637, 355.134]"
"(19.796, 20.003]","(19.3, 19.512]","(13.233, 13.45]","(98.684, 99.472]","(335.157, 337.654]"
"(21.243, 21.449]","(20.15, 20.362]","(13.016, 13.233]","(104.197, 104.985]","(352.637, 355.134]"
"(20.416, 20.623]","(18.45, 18.662]","(15.838, 16.055]","(97.897, 98.684]","(342.649, 345.146]"
"(21.449, 21.656]","(22.062, 22.275]","(16.706, 16.923]","(110.498, 111.285]","(382.602, 385.099]"
"(21.243, 21.449]","(18.875, 19.087]","(14.97, 15.187]","(100.259, 101.047]","(347.643, 350.14]"
"(18.557, 18.763]","(19.3, 19.512]","(14.319, 14.536]","(95.534, 96.321]","(330.163, 332.66]"
"(19.177, 19.383]","(21.0, 21.212]","(14.97, 15.187]","(104.197, 104.985]","(357.631, 360.128]"
"(20.21, 20.416]","(19.937, 20.15]","(14.97, 15.187]","(97.897, 98.684]","(340.152, 342.649]"
"(21.036, 21.243]","(18.875, 19.087]","(14.319, 14.536]","(98.684, 99.472]","(340.152, 342.649]"
"(19.796, 20.003]","(19.725, 19.937]","(14.536, 14.753]","(97.109, 97.897]","(335.157, 337.654]"
"(21.243, 21.449]","(20.362, 20.575]","(15.838, 16.055]","(102.622, 103.41]","(355.134, 357.631]"
"(18.97, 19.177]","(21.212, 21.425]","(14.536, 14.753]","(103.41, 104.197]","(352.637, 355.134]"
"(19.177, 19.383]","(19.937, 20.15]","(15.404, 15.621]","(97.897, 98.684]","(340.152, 342.649]"
"(19.796, 20.003]","(18.025, 18.237]","(13.233, 13.45]","(93.959, 94.746]","(322.672, 325.169]"
"(20.21, 20.416]","(19.512, 19.725]","(15.187, 15.404]","(98.684, 99.472]","(342.649, 345.146]"
"(20.416, 20.623]","(20.787, 21.0]","(16.055, 16.272]","(104.197, 104.985]","(360.128, 362.625]"
"(19.177, 19.383]","(19.725, 19.937]","(16.923, 17.14]","(97.897, 98.684]","(345.146, 347.643]"
"(21.449, 21.656]","(21.212, 21.425]","(13.885, 14.102]","(106.56, 107.348]","(360.128, 362.625]"
"(20.003, 20.21]","(19.512, 19.725]","(14.97, 15.187]","(99.472, 100.259]","(342.649, 345.146]"
"(19.59, 19.796]","(19.937, 20.15]","(14.97, 15.187]","(100.259, 101.047]","(342.649, 345.146]"
"(19.796, 20.003]","(18.237, 18.45]","(13.885, 14.102]","(94.746, 95.534]","(325.169, 327.666]"
"(21.243, 21.449]","(21.425, 21.637]","(14.102, 14.319]","(108.135, 108.923]","(367.619, 370.117]"
"(20.21, 20.416]","(20.15, 20.362]","(14.753, 14.97]","(100.259, 101.047]","(345.146, 347.643]"
"(20.003, 20.21]","(20.575, 20.787]","(14.319, 14.536]","(101.834, 102.622]","(350.14, 352.637]"
"(18.763, 18.97]","(21.212, 21.425]","(15.838, 16.055]","(101.834, 102.622]","(352.637, 355.134]"
"(17.73, 17.937]","(23.337, 23.55]","(16.489, 16.706]","(105.772, 106.56]","(365.122, 367.619]"
"(19.383, 19.59]","(19.087, 19.3]","(16.272, 16.489]","(96.321, 97.109]","(337.654, 340.152]"
"(19.383, 19.59]","(20.787, 21.0]","(16.272, 16.489]","(101.834, 102.622]","(355.134, 357.631]"
"(19.383, 19.59]","(20.15, 20.362]","(14.536, 14.753]","(99.472, 100.259]","(342.649, 345.146]"
"(19.383, 19.59]","(21.0, 21.212]","(14.319, 14.536]","(101.047, 101.834]","(347.643, 350.14]"
"(18.557, 18.763]","(19.725, 19.937]","(14.102, 14.319]","(96.321, 97.109]","(332.66, 335.157]"
"(20.21, 20.416]","(20.575, 20.787]","(15.187, 15.404]","(101.834, 102.622]","(352.637, 355.134]"
"(18.557, 18.763]","(21.212, 21.425]","(16.706, 16.923]","(99.472, 100.259]","(350.14, 352.637]"
"(20.21, 20.416]","(20.362, 20.575]","(14.319, 14.536]","(101.834, 102.622]","(347.643, 350.14]"
"(20.21, 20.416]","(19.725, 19.937]","(16.055, 16.272]","(101.834, 102.622]","(355.134, 357.631]"
"(19.59, 19.796]","(20.362, 20.575]","(13.668, 13.885]","(98.684, 99.472]","(337.654, 340.152]"
"(18.557, 18.763]","(19.3, 19.512]","(14.102, 14.319]","(93.959, 94.746]","(325.169, 327.666]"
"(19.796, 20.003]","(20.575, 20.787]","(17.574, 17.791]","(101.834, 102.622]","(357.631, 360.128]"
"(19.177, 19.383]","(21.0, 21.212]","(15.404, 15.621]","(101.047, 101.834]","(350.14, 352.637]"
"(20.21, 20.416]","(19.087, 19.3]","(15.838, 16.055]","(97.897, 98.684]","(340.152, 342.649]"
"(18.97, 19.177]","(20.15, 20.362]","(14.536, 14.753]","(98.684, 99.472]","(340.152, 342.649]"
"(21.656, 21.862]","(19.937, 20.15]","(13.885, 14.102]","(104.197, 104.985]","(355.134, 357.631]"
"(20.003, 20.21]","(20.362, 20.575]","(15.621, 15.838]","(100.259, 101.047]","(347.643, 350.14]"
"(18.97, 19.177]","(19.725, 19.937]","(13.668, 13.885]","(96.321, 97.109]","(330.163, 332.66]"
"(19.383, 19.59]","(18.45, 18.662]","(15.621, 15.838]","(92.384, 93.171]","(322.672, 325.169]"
"(20.003, 20.21]","(21.637, 21.85]","(13.668, 13.885]","(105.772, 106.56]","(360.128, 362.625]"
"(19.59, 19.796]","(20.15, 20.362]","(15.404, 15.621]","(101.834, 102.622]","(352.637, 355.134]"
"(19.796, 20.003]","(21.637, 21.85]","(15.404, 15.621]","(103.41, 104.197]","(360.128, 362.625]"
"(19.59, 19.796]","(20.575, 20.787]","(15.404, 15.621]","(102.622, 103.41]","(352.637, 355.134]"
"(20.416, 20.623]","(20.575, 20.787]","(14.753, 14.97]","(101.047, 101.834]","(350.14, 352.637]"
"(19.383, 19.59]","(18.025, 18.237]","(14.753, 14.97]","(91.596, 92.384]","(320.175, 322.672]"
"(20.21, 20.416]","(21.425, 21.637]","(14.536, 14.753]","(105.772, 106.56]","(362.625, 365.122]"
"(20.416, 20.623]","(21.637, 21.85]","(16.055, 16.272]","(103.41, 104.197]","(357.631, 360.128]"
"(19.383, 19.59]","(19.937, 20.15]","(15.187, 15.404]","(98.684, 99.472]","(342.649, 345.146]"
"(20.21, 20.416]","(18.875, 19.087]","(15.404, 15.621]","(97.897, 98.684]","(342.649, 345.146]"
"(21.243, 21.449]","(20.362, 20.575]","(15.187, 15.404]","(102.622, 103.41]","(355.134, 357.631]"
"(20.623, 20.829]","(18.025, 18.237]","(14.97, 15.187]","(96.321, 97.109]","(335.157, 337.654]"
"(18.97, 19.177]","(18.875, 19.087]","(16.489, 16.706]","(93.959, 94.746]","(330.163, 332.66]"
"(19.796, 20.003]","(19.725, 19.937]","(13.45, 13.668]","(99.472, 100.259]","(337.654, 340.152]"
"(21.862, 22.069]","(19.725, 19.937]","(12.799, 13.016]","(101.834, 102.622]","(345.146, 347.643]"
"(20.623, 20.829]","(20.15, 20.362]","(14.753, 14.97]","(101.047, 101.834]","(350.14, 352.637]"
"(20.416, 20.623]","(19.512, 19.725]","(14.102, 14.319]","(100.259, 101.047]","(342.649, 345.146]"
"(19.177, 19.383]","(20.362, 20.575]","(17.357, 17.574]","(99.472, 100.259]","(352.637, 355.134]"
"(20.829, 21.036]","(19.512, 19.725]","(15.838, 16.055]","(100.259, 101.047]","(350.14, 352.637]"
"(18.557, 18.763]","(18.875, 19.087]","(16.272, 16.489]","(92.384, 93.171]","(327.666, 330.163]"
"(19.383, 19.59]","(20.575, 20.787]","(15.621, 15.838]","(99.472, 100.259]","(345.146, 347.643]"
"(18.97, 19.177]","(19.087, 19.3]","(15.621, 15.838]","(97.897, 98.684]","(340.152, 342.649]"
"(18.35, 18.557]","(19.512, 19.725]","(14.753, 14.97]","(93.171, 93.959]","(325.169, 327.666]"
"(19.383, 19.59]","(17.812, 18.025]","(14.97, 15.187]","(93.171, 93.959]","(322.672, 325.169]"
"(20.003, 20.21]","(19.937, 20.15]","(14.97, 15.187]","(101.047, 101.834]","(350.14, 352.637]"
"(20.623, 20.829]","(20.15, 20.362]","(15.838, 16.055]","(102.622, 103.41]","(355.134, 357.631]"
"(19.59, 19.796]","(17.168, 17.387]","(15.621, 15.838]","(92.384, 93.171]","(322.672, 325.169]"
"(19.177, 19.383]","(19.937, 20.15]","(15.404, 15.621]","(96.321, 97.109]","(335.157, 337.654]"
"(18.557, 18.763]","(20.575, 20.787]","(13.45, 13.668]","(98.684, 99.472]","(337.654, 340.152]"
"(21.036, 21.243]","(20.15, 20.362]","(14.319, 14.536]","(100.259, 101.047]","(345.146, 347.643]"
"(19.796, 20.003]","(19.725, 19.937]","(14.102, 14.319]","(99.472, 100.259]","(340.152, 342.649]"
"(19.796, 20.003]","(19.937, 20.15]","(15.404, 15.621]","(98.684, 99.472]","(342.649, 345.146]"
"(21.243, 21.449]","(19.087, 19.3]","(15.404, 15.621]","(98.684, 99.472]","(345.146, 347.643]"
"(18.97, 19.177]","(20.575, 20.787]","(16.055, 16.272]","(98.684, 99.472]","(345.146, 347.643]"
"(18.763, 18.97]","(18.875, 19.087]","(14.102, 14.319]","(94.746, 95.534]","(327.666, 330.163]"
"(20.623, 20.829]","(22.487, 22.7]","(14.536, 14.753]","(109.71, 110.498]","(372.614, 375.111]"
"(16.898, 17.11]","(19.725, 19.937]","(16.055, 16.272]","(93.959, 94.746]","(327.666, 330.163]"
"(20.21, 20.416]","(19.512, 19.725]","(13.233, 13.45]","(98.684, 99.472]","(337.654, 340.152]"
"(20.003, 20.21]","(19.725, 19.937]","(14.102, 14.319]","(98.684, 99.472]","(340.152, 342.649]"
"(18.97, 19.177]","(18.662, 18.875]","(14.753, 14.97]","(93.959, 94.746]","(327.666, 330.163]"
"(20.003, 20.21]","(19.512, 19.725]","(15.621, 15.838]","(97.897, 98.684]","(342.649, 345.146]"
"(21.243, 21.449]","(21.0, 21.212]","(14.97, 15.187]","(104.985, 105.772]","(362.625, 365.122]"
"(19.383, 19.59]","(20.15, 20.362]","(14.97, 15.187]","(99.472, 100.259]","(345.146, 347.643]"
"(21.656, 21.862]","(20.575, 20.787]","(14.536, 14.753]","(104.985, 105.772]","(357.631, 360.128]"
"(19.59, 19.796]","(19.087, 19.3]","(16.272, 16.489]","(96.321, 97.109]","(340.152, 342.649]"
"(17.73, 17.937]","(22.062, 22.275]","(13.668, 13.885]","(103.41, 104.197]","(352.637, 355.134]"
"(19.177, 19.383]","(21.425, 21.637]","(14.753, 14.97]","(103.41, 104.197]","(352.637, 355.134]"
"(21.449, 21.656]","(21.212, 21.425]","(13.45, 13.668]","(108.923, 109.71]","(367.619, 370.117]"
"(19.383, 19.59]","(20.787, 21.0]","(15.187, 15.404]","(101.047, 101.834]","(347.643, 350.14]"
"(21.656, 21.862]","(21.0, 21.212]","(14.97, 15.187]","(105.772, 106.56]","(362.625, 365.122]"
"(20.416, 20.623]","(21.425, 21.637]","(15.404, 15.621]","(107.348, 108.135]","(367.619, 370.117]"
"(19.59, 19.796]","(21.425, 21.637]","(15.187, 15.404]","(105.772, 106.56]","(362.625, 365.122]"
"(19.796, 20.003]","(21.0, 21.212]","(15.838, 16.055]","(103.41, 104.197]","(357.631, 360.128]"
"(19.383, 19.59]","(20.575, 20.787]","(14.319, 14.536]","(101.047, 101.834]","(347.643, 350.14]"
"(19.796, 20.003]","(19.512, 19.725]","(13.885, 14.102]","(99.472, 100.259]","(342.649, 345.146]"
"(19.383, 19.59]","(21.212, 21.425]","(14.97, 15.187]","(102.622, 103.41]","(352.637, 355.134]"
"(20.416, 20.623]","(20.787, 21.0]","(14.319, 14.536]","(103.41, 104.197]","(355.134, 357.631]"
"(21.036, 21.243]","(18.45, 18.662]","(14.536, 14.753]","(97.897, 98.684]","(337.654, 340.152]"
"(18.557, 18.763]","(18.875, 19.087]","(15.187, 15.404]","(96.321, 97.109]","(335.157, 337.654]"
"(20.623, 20.829]","(20.362, 20.575]","(15.404, 15.621]","(104.197, 104.985]","(357.631, 360.128]"
"(20.829, 21.036]","(20.15, 20.362]","(15.621, 15.838]","(101.834, 102.622]","(355.134, 357.631]"
"(21.036, 21.243]","(20.15, 20.362]","(15.187, 15.404]","(101.834, 102.622]","(350.14, 352.637]"
"(19.177, 19.383]","(19.3, 19.512]","(14.97, 15.187]","(95.534, 96.321]","(332.66, 335.157]"
"(18.35, 18.557]","(19.087, 19.3]","(15.621, 15.838]","(95.534, 96.321]","(332.66, 335.157]"
"(19.383, 19.59]","(19.087, 19.3]","(14.97, 15.187]","(97.109, 97.897]","(337.654, 340.152]"
"(20.623, 20.829]","(19.937, 20.15]","(13.233, 13.45]","(101.834, 102.622]","(345.146, 347.643]"
"(20.829, 21.036]","(18.237, 18.45]","(15.187, 15.404]","(97.897, 98.684]","(340.152, 342.649]"
"(20.21, 20.416]","(21.0, 21.212]","(13.45, 13.668]","(104.197, 104.985]","(352.637, 355.134]"
"(18.557, 18.763]","(19.725, 19.937]","(12.799, 13.016]","(96.321, 97.109]","(327.666, 330.163]"
"(18.97, 19.177]","(17.812, 18.025]","(14.753, 14.97]","(93.171, 93.959]","(325.169, 327.666]"
"(19.177, 19.383]","(20.575, 20.787]","(16.272, 16.489]","(101.047, 101.834]","(352.637, 355.134]"
"(20.003, 20.21]","(19.937, 20.15]","(14.102, 14.319]","(98.684, 99.472]","(340.152, 342.649]"
"(19.796, 20.003]","(19.512, 19.725]","(15.404, 15.621]","(99.472, 100.259]","(345.146, 347.643]"
"(20.003, 20.21]","(18.237, 18.45]","(17.574, 17.791]","(96.321, 97.109]","(342.649, 345.146]"
"(20.829, 21.036]","(20.362, 20.575]","(13.233, 13.45]","(101.834, 102.622]","(342.649, 345.146]"
"(20.829, 21.036]","(18.662, 18.875]","(14.97, 15.187]","(96.321, 97.109]","(335.157, 337.654]"
"(18.143, 18.35]","(20.362, 20.575]","(14.753, 14.97]","(98.684, 99.472]","(340.152, 342.649]"
"(18.97, 19.177]","(19.512, 19.725]","(14.753, 14.97]","(94.746, 95.534]","(327.666, 330.163]"
"(17.937, 18.143]","(19.725, 19.937]","(16.272, 16.489]","(95.534, 96.321]","(337.654, 340.152]"
"(19.796, 20.003]","(18.237, 18.45]","(15.187, 15.404]","(93.171, 93.959]","(325.169, 327.666]"
"(18.97, 19.177]","(18.875, 19.087]","(14.536, 14.753]","(94.746, 95.534]","(327.666, 330.163]"
"(19.59, 19.796]","(20.362, 20.575]","(14.753, 14.97]","(98.684, 99.472]","(340.152, 342.649]"
"(17.73, 17.937]","(18.875, 19.087]","(14.102, 14.319]","(90.808, 91.596]","(317.678, 320.175]"
"(20.21, 20.416]","(19.3, 19.512]","(14.97, 15.187]","(98.684, 99.472]","(342.649, 345.146]"
"(20.416, 20.623]","(19.087, 19.3]","(15.404, 15.621]","(97.897, 98.684]","(337.654, 340.152]"
"(21.036, 21.243]","(20.15, 20.362]","(15.187, 15.404]","(101.834, 102.622]","(352.637, 355.134]"
"(18.143, 18.35]","(20.362, 20.575]","(15.621, 15.838]","(98.684, 99.472]","(342.649, 345.146]"
"(18.97, 19.177]","(21.0, 21.212]","(15.187, 15.404]","(100.259, 101.047]","(347.643, 350.14]"
"(19.59, 19.796]","(21.0, 21.212]","(15.187, 15.404]","(101.834, 102.622]","(350.14, 352.637]"
"(19.383, 19.59]","(18.45, 18.662]","(14.319, 14.536]","(95.534, 96.321]","(327.666, 330.163]"
"(20.21, 20.416]","(20.362, 20.575]","(14.536, 14.753]","(101.047, 101.834]","(347.643, 350.14]"
"(19.177, 19.383]","(19.512, 19.725]","(14.97, 15.187]","(98.684, 99.472]","(342.649, 345.146]"
"(18.763, 18.97]","(19.087, 19.3]","(14.102, 14.319]","(93.959, 94.746]","(325.169, 327.666]"
"(20.21, 20.416]","(20.15, 20.362]","(15.187, 15.404]","(101.047, 101.834]","(350.14, 352.637]"
"(18.143, 18.35]","(20.362, 20.575]","(14.753, 14.97]","(97.109, 97.897]","(337.654, 340.152]"
"(20.003, 20.21]","(18.025, 18.237]","(15.187, 15.404]","(93.959, 94.746]","(327.666, 330.163]"
"(19.383, 19.59]","(17.6, 17.812]","(13.668, 13.885]","(91.596, 92.384]","(317.678, 320.175]"
"(20.416, 20.623]","(21.212, 21.425]","(14.319, 14.536]","(104.985, 105.772]","(360.128, 362.625]"
"(20.003, 20.21]","(19.725, 19.937]","(14.97, 15.187]","(99.472, 100.259]","(345.146, 347.643]"
"(20.21, 20.416]","(20.575, 20.787]","(14.102, 14.319]","(103.41, 104.197]","(352.637, 355.134]"
"(17.317, 17.524]","(20.575, 20.787]","(15.187, 15.404]","(96.321, 97.109]","(335.157, 337.654]"
"(20.829, 21.036]","(19.937, 20.15]","(16.489, 16.706]","(101.834, 102.622]","(357.631, 360.128]"
"(19.383, 19.59]","(19.937, 20.15]","(16.489, 16.706]","(97.897, 98.684]","(345.146, 347.643]"
"(20.829, 21.036]","(20.15, 20.362]","(16.055, 16.272]","(104.985, 105.772]","(365.122, 367.619]"
"(20.21, 20.416]","(21.637, 21.85]","(15.187, 15.404]","(105.772, 106.56]","(365.122, 367.619]"
"(21.449, 21.656]","(17.812, 18.025]","(14.97, 15.187]","(97.109, 97.897]","(337.654, 340.152]"
"(18.35, 18.557]","(18.237, 18.45]","(15.621, 15.838]","(90.021, 90.808]","(317.678, 320.175]"
"(20.003, 20.21]","(18.875, 19.087]","(16.706, 16.923]","(96.321, 97.109]","(337.654, 340.152]"
"(20.003, 20.21]","(18.237, 18.45]","(15.187, 15.404]","(97.109, 97.897]","(337.654, 340.152]"
"(20.21, 20.416]","(21.637, 21.85]","(15.838, 16.055]","(107.348, 108.135]","(370.117, 372.614]"
"(21.449, 21.656]","(19.725, 19.937]","(15.187, 15.404]","(101.047, 101.834]","(350.14, 352.637]"
"(20.003, 20.21]","(19.087, 19.3]","(13.45, 13.668]","(98.684, 99.472]","(337.654, 340.152]"
"(19.796, 20.003]","(20.15, 20.362]","(13.885, 14.102]","(99.472, 100.259]","(340.152, 342.649]"
"(18.97, 19.177]","(19.725, 19.937]","(16.055, 16.272]","(98.684, 99.472]","(342.649, 345.146]"
"(20.416, 20.623]","(19.937, 20.15]","(15.621, 15.838]","(101.834, 102.622]","(352.637, 355.134]"
"(20.416, 20.623]","(22.487, 22.7]","(14.536, 14.753]","(107.348, 108.135]","(365.122, 367.619]"
"(19.796, 20.003]","(21.425, 21.637]","(14.319, 14.536]","(105.772, 106.56]","(360.128, 362.625]"
"(19.59, 19.796]","(20.575, 20.787]","(14.102, 14.319]","(101.047, 101.834]","(345.146, 347.643]"
"(18.763, 18.97]","(19.3, 19.512]","(14.319, 14.536]","(96.321, 97.109]","(332.66, 335.157]"
"(20.623, 20.829]","(19.512, 19.725]","(14.753, 14.97]","(99.472, 100.259]","(342.649, 345.146]"
"(19.796, 20.003]","(18.237, 18.45]","(17.357, 17.574]","(93.959, 94.746]","(335.157, 337.654]"
"(21.449, 21.656]","(19.725, 19.937]","(14.536, 14.753]","(104.197, 104.985]","(357.631, 360.128]"
"(22.069, 22.276]","(19.725, 19.937]","(14.97, 15.187]","(104.197, 104.985]","(360.128, 362.625]"
"(20.623, 20.829]","(20.575, 20.787]","(14.319, 14.536]","(102.622, 103.41]","(352.637, 355.134]"
"(19.59, 19.796]","(19.725, 19.937]","(15.187, 15.404]","(99.472, 100.259]","(345.146, 347.643]"
"(18.143, 18.35]","(20.15, 20.362]","(16.055, 16.272]","(97.897, 98.684]","(340.152, 342.649]"
"(20.416, 20.623]","(19.725, 19.937]","(12.799, 13.016]","(101.834, 102.622]","(345.146, 347.643]"
"(18.557, 18.763]","(19.512, 19.725]","(14.753, 14.97]","(96.321, 97.109]","(330.163, 332.66]"
"(19.796, 20.003]","(19.3, 19.512]","(16.489, 16.706]","(96.321, 97.109]","(340.152, 342.649]"
"(20.003, 20.21]","(20.362, 20.575]","(13.016, 13.233]","(103.41, 104.197]","(350.14, 352.637]"
"(19.177, 19.383]","(20.15, 20.362]","(14.319, 14.536]","(99.472, 100.259]","(340.152, 342.649]"
"(21.243, 21.449]","(20.575, 20.787]","(14.536, 14.753]","(104.985, 105.772]","(357.631, 360.128]"
"(19.796, 20.003]","(19.512, 19.725]","(14.102, 14.319]","(98.684, 99.472]","(337.654, 340.152]"
"(19.59, 19.796]","(19.3, 19.512]","(15.187, 15.404]","(99.472, 100.259]","(342.649, 345.146]"
"(18.97, 19.177]","(19.3, 19.512]","(15.838, 16.055]","(95.534, 96.321]","(335.157, 337.654]"
"(18.143, 18.35]","(20.575, 20.787]","(14.319, 14.536]","(97.897, 98.684]","(335.157, 337.654]"
"(20.829, 21.036]","(21.212, 21.425]","(15.621, 15.838]","(106.56, 107.348]","(367.619, 370.117]"
"(21.449, 21.656]","(20.15, 20.362]","(15.187, 15.404]","(103.41, 104.197]","(355.134, 357.631]"
"(20.21, 20.416]","(18.662, 18.875]","(15.621, 15.838]","(95.534, 96.321]","(332.66, 335.157]"
"(20.21, 20.416]","(21.0, 21.212]","(13.233, 13.45]","(102.622, 103.41]","(347.643, 350.14]"
"(18.557, 18.763]","(19.725, 19.937]","(14.536, 14.753]","(97.109, 97.897]","(335.157, 337.654]"
"(19.59, 19.796]","(18.025, 18.237]","(15.187, 15.404]","(93.959, 94.746]","(327.666, 330.163]"
"(20.003, 20.21]","(20.787, 21.0]","(14.536, 14.753]","(102.622, 103.41]","(350.14, 352.637]"
"(20.829, 21.036]","(19.3, 19.512]","(13.016, 13.233]","(99.472, 100.259]","(340.152, 342.649]"
"(20.623, 20.829]","(20.787, 21.0]","(15.187, 15.404]","(102.622, 103.41]","(352.637, 355.134]"
"(19.796, 20.003]","(20.15, 20.362]","(15.404, 15.621]","(99.472, 100.259]","(342.649, 345.146]"
"(19.796, 20.003]","(19.725, 19.937]","(14.97, 15.187]","(100.259, 101.047]","(345.146, 347.643]"
"(19.383, 19.59]","(20.15, 20.362]","(16.272, 16.489]","(99.472, 100.259]","(345.146, 347.643]"
"(21.243, 21.449]","(20.15, 20.362]","(14.319, 14.536]","(101.834, 102.622]","(352.637, 355.134]"
"(19.383, 19.59]","(18.45, 18.662]","(14.536, 14.753]","(93.959, 94.746]","(325.169, 327.666]"
"(21.036, 21.243]","(20.15, 20.362]","(15.404, 15.621]","(103.41, 104.197]","(357.631, 360.128]"
"(20.21, 20.416]","(20.362, 20.575]","(13.885, 14.102]","(101.834, 102.622]","(345.146, 347.643]"
"(19.796, 20.003]","(21.0, 21.212]","(16.923, 17.14]","(103.41, 104.197]","(362.625, 365.122]"
"(17.73, 17.937]","(20.15, 20.362]","(14.753, 14.97]","(95.534, 96.321]","(332.66, 335.157]"
"(19.59, 19.796]","(18.45, 18.662]","(13.668, 13.885]","(93.171, 93.959]","(322.672, 325.169]"
"(18.35, 18.557]","(20.787, 21.0]","(14.753, 14.97]","(97.897, 98.684]","(335.157, 337.654]"
"(19.59, 19.796]","(19.937, 20.15]","(15.404, 15.621]","(99.472, 100.259]","(345.146, 347.643]"
"(19.59, 19.796]","(22.7, 22.912]","(15.187, 15.404]","(107.348, 108.135]","(367.619, 370.117]"
"(17.73, 17.937]","(19.725, 19.937]","(12.799, 13.016]","(94.746, 95.534]","(325.169, 327.666]"
"(21.243, 21.449]","(18.875, 19.087]","(15.187, 15.404]","(97.897, 98.684]","(340.152, 342.649]"
"(20.416, 20.623]","(20.15, 20.362]","(14.97, 15.187]","(103.41, 104.197]","(355.134, 357.631]"
"(17.937, 18.143]","(21.212, 21.425]","(16.923, 17.14]","(97.897, 98.684]","(345.146, 347.643]"
