A,B,C,D,E
"(18.763, 19.073]","(19.087, 19.406]","(14.536, 14.861]","(93.959, 95.14]","(325.169, 328.915]"
"(20.623, 20.933]","(20.043, 20.362]","(14.536, 14.861]","(99.866, 101.047]","(343.897, 347.643]"
"(19.693, 20.003]","(18.768, 19.087]","(14.21, 14.536]","(95.14, 96.321]","(328.915, 332.66]"
"(18.763, 19.073]","(20.362, 20.681]","(14.536, 14.861]","(97.503, 98.684]","(336.406, 340.152]"
"(19.383, 19.693]","(21.318, 21.637]","(14.21, 14.536]","(104.591, 105.772]","(355.134, 358.88]"
"(20.003, 20.313]","(20.043, 20.362]","(14.536, 14.861]","(99.866, 101.047]","(343.897, 347.643]"
"(20.623, 20.933]","(19.087, 19.406]","(13.559, 13.885]","(98.684, 99.866]","(336.406, 340.152]"
"(19.073, 19.383]","(21.318, 21.637]","(15.838, 16.164]","(99.866, 101.047]","(347.643, 351.388]"
"(20.623, 20.933]","(20.043, 20.362]","(15.187, 15.512]","(101.047, 102.228]","(347.643, 351.388]"
"(18.453, 18.763]","(20.362, 20.681]","(12.908, 13.233]","(97.503, 98.684]","(332.66, 336.406]"
"(19.383, 19.693]","(19.725, 20.043]","(14.861, 15.187]","(97.503, 98.684]","(336.406, 340.152]"
"(17.214, 17.524]","(20.681, 21.0]","(15.512, 15.838]","(96.321, 97.503]","(336.406, 340.152]"
"(20.933, 21.243]","(21.318, 21.637]","(16.164, 16.489]","(105.772, 106.954]","(362.625, 366.371]"
"(17.834, 18.143]","(21.637, 21.956]","(14.861, 15.187]","(102.228, 103.41]","(351.388, 355.134]"
"(19.383, 19.693]","(20.362, 20.681]","(15.512, 15.838]","(101.047, 102.228]","(347.643, 351.388]"
"(19.383, 19.693]","(18.768, 19.087]","(14.21, 14.536]","(96.321, 97.503]","(332.66, 336.406]"
"(20.933, 21.243]","(17.812, 18.131]","(16.164, 16.489]","(95.14, 96.321]","(332.66, 336.406]"
"(20.003, 20.313]","(19.725, 20.043]","(14.21, 14.536]","(98.684, 99.866]","(340.152, 343.897]"
"(20.313, 20.623]","(20.043, 20.362]","(13.233, 13.559]","(101.047, 102.228]","(343.897, 347.643]"
"(19.693, 20.003]","(20.681, 21.0]","(13.233, 13.559]","(102.228, 103.41]","(347.643, 351.388]"
"(19.383, 19.693]","(20.043, 20.362]","(14.861, 15.187]","(99.866, 101.047]","(343.897, 347.643]"
"(20.933, 21.243]","(20.043, 20.362]","(15.512, 15.838]","(102.228, 103.41]","(355.134, 358.88]"
"(21.243, 21.552]","(19.725, 20.043]","(13.233, 13.559]","(101.047, 102.228]","(343.897, 347.643]"
"(20.003, 20.313]","(18.768, 19.087]","(14.861, 15.187]","(96.321, 97.503]","(336.406, 340.152]"
"(20.003, 20.313]","(19.725, 20.043]","(14.861, 15.187]","(98.684, 99.866]","(340.152, 343.897]"
"(20.003, 20.313]","(20.043, 20.362]","(15.187, 15.512]","(99.866, 101.047]","(347.643, 351.388]"
"(19.073, 19.383]","(20.362, 20.681]","(14.861, 15.187]","(99.866, 101.047]","(343.897, 347.643]"
"(20.623, 20.933]","(21.637, 21.956]","(13.233, 13.559]","(104.591, 105.772]","(355.134, 358.88]"
"(21.552, 21.862]","(20.362, 20.681]","(13.885, 14.21]","(102.228, 103.41]","(351.388, 355.134]"
"(19.073, 19.383]","(20.043, 20.362]","(13.233, 13.559]","(98.684, 99.866]","(340.152, 343.897]"
"(19.693, 20.003]","(19.725, 20.043]","(14.21, 14.536]","(98.684, 99.866]","(336.406, 340.152]"
"(20.003, 20.313]","(18.768, 19.087]","(14.536, 14.861]","(97.503, 98.684]","(336.406, 340.152]"
"(19.073, 19.383]","(18.131, 18.45]","(13.233, 13.559]","(92.777, 93.959]","(317.678, 321.423]"
"(21.243, 21.552]","(21.318, 21.637]","(13.885, 14.21]","(105.772, 106.954]","(358.88, 362.625]"
"(19.073, 19.383]","(20.362, 20.681]","(12.908, 13.233]","(98.684, 99.866]","(332.66, 336.406]"
"(20.313, 20.623]","(20.043, 20.362]","(14.861, 15.187]","(99.866, 101.047]","(347.643, 351.388]"
"(19.693, 20.003]","(19.087, 19.406]","(14.536, 14.861]","(96.321, 97.503]","(332.66, 336.406]"
"(20.003, 20.313]","(20.681, 21.0]","(14.21, 14.536]","(103.41, 104.591]","(351.388, 355.134]"
"(19.693, 20.003]","(19.406, 19.725]","(13.233, 13.559]","(98.684, 99.866]","(336.406, 340.152]"
"(21.243, 21.552]","(20.043, 20.362]","(12.908, 13.233]","(104.591, 105.772]","(351.388, 355.134]"
"(20.313, 20.623]","(18.45, 18.768]","(15.838, 16.164]","(97.503, 98.684]","(340.152, 343.897]"
"(21.243, 21.552]","(21.956, 22.275]","(16.489, 16.815]","(110.498, 111.679]","(381.353, 385.099]"
"(21.243, 21.552]","(18.768, 19.087]","(14.861, 15.187]","(99.866, 101.047]","(347.643, 351.388]"
"(18.453, 18.763]","(19.406, 19.725]","(14.21, 14.536]","(95.14, 96.321]","(328.915, 332.66]"
"(19.073, 19.383]","(21.0, 21.318]","(14.861, 15.187]","(103.41, 104.591]","(358.88, 362.625]"
"(20.003, 20.313]","(19.725, 20.043]","(14.861, 15.187]","(97.503, 98.684]","(340.152, 343.897]"
"(20.933, 21.243]","(18.768, 19.087]","(14.21, 14.536]","(98.684, 99.866]","(340.152, 343.897]"
"(19.693, 20.003]","(19.725, 20.043]","(14.536, 14.861]","(97.503, 98.684]","(332.66, 336.406]"
"(21.243, 21.552]","(20.362, 20.681]","(15.838, 16.164]","(102.228, 103.41]","(355.134, 358.88]"
"(19.073, 19.383]","(21.318, 21.637]","(14.536, 14.861]","(103.41, 104.591]","(351.388, 355.134]"
"(19.073, 19.383]","(19.725, 20.043]","(15.512, 15.838]","(97.503, 98.684]","(340.152, 343.897]"
"(19.693, 20.003]","(17.812, 18.131]","(13.233, 13.559]","(93.959, 95.14]","(321.423, 325.169]"
"(20.003, 20.313]","(19.406, 19.725]","(15.187, 15.512]","(98.684, 99.866]","(340.152, 343.897]"
"(20.313, 20.623]","(20.681, 21.0]","(16.164, 16.489]","(103.41, 104.591]","(358.88, 362.625]"
"(19.073, 19.383]","(19.725, 20.043]","(16.815, 17.14]","(97.503, 98.684]","(343.897, 347.643]"
"(21.552, 21.862]","(21.318, 21.637]","(13.885, 14.21]","(105.772, 106.954]","(358.88, 362.625]"
"(20.003, 20.313]","(19.406, 19.725]","(14.861, 15.187]","(99.866, 101.047]","(343.897, 347.643]"
"(19.693, 20.003]","(19.725, 20.043]","(14.861, 15.187]","(99.866, 101.047]","(343.897, 347.643]"
"(19.693, 20.003]","(18.131, 18.45]","(13.885, 14.21]","(93.959, 95.14]","(325.169, 328.915]"
"(21.243, 21.552]","(21.318, 21.637]","(14.21, 14.536]","(108.135, 109.316]","(366.371, 370.117]"
"(20.003, 20.313]","(20.043, 20.362]","(14.536, 14.861]","(99.866, 101.047]","(343.897, 347.643]"
"(20.003, 20.313]","(20.681, 21.0]","(14.21, 14.536]","(102.228, 103.41]","(347.643, 351.388]"
"(18.763, 19.073]","(21.0, 21.318]","(15.838, 16.164]","(101.047, 102.228]","(351.388, 355.134]"
"(17.834, 18.143]","(23.231, 23.55]","(16.489, 16.815]","(105.772, 106.954]","(366.371, 370.117]"
"(19.383, 19.693]","(19.087, 19.406]","(16.164, 16.489]","(96.321, 97.503]","(336.406, 340.152]"
"(19.383, 19.693]","(20.681, 21.0]","(16.164, 16.489]","(102.228, 103.41]","(355.134, 358.88]"
"(19.383, 19.693]","(20.043, 20.362]","(14.536, 14.861]","(99.866, 101.047]","(340.152, 343.897]"
"(19.383, 19.693]","(21.0, 21.318]","(14.21, 14.536]","(101.047, 102.228]","(347.643, 351.388]"
"(18.453, 18.763]","(19.725, 20.043]","(14.21, 14.536]","(96.321, 97.503]","(332.66, 336.406]"
"(20.313, 20.623]","(20.681, 21.0]","(15.187, 15.512]","(102.228, 103.41]","(351.388, 355.134]"
"(18.453, 18.763]","(21.0, 21.318]","(16.815, 17.14]","(99.866, 101.047]","(351.388, 355.134]"
"(20.003, 20.313]","(20.362, 20.681]","(14.21, 14.536]","(101.047, 102.228]","(347.643, 351.388]"
"(20.313, 20.623]","(19.725, 20.043]","(15.838, 16.164]","(101.047, 102.228]","(355.134, 358.88]"
"(19.693, 20.003]","(20.362, 20.681]","(13.559, 13.885]","(98.684, 99.866]","(336.406, 340.152]"
"(18.453, 18.763]","(19.406, 19.725]","(14.21, 14.536]","(93.959, 95.14]","(325.169, 328.915]"
"(19.693, 20.003]","(20.681, 21.0]","(17.466, 17.791]","(101.047, 102.228]","(355.134, 358.88]"
"(19.073, 19.383]","(21.0, 21.318]","(15.512, 15.838]","(101.047, 102.228]","(347.643, 351.388]"
"(20.003, 20.313]","(19.087, 19.406]","(15.838, 16.164]","(97.503, 98.684]","(340.152, 343.897]"
"(18.763, 19.073]","(20.043, 20.362]","(14.536, 14.861]","(98.684, 99.866]","(340.152, 343.897]"
"(21.552, 21.862]","(19.725, 20.043]","(13.885, 14.21]","(103.41, 104.591]","(355.134, 358.88]"
"(20.003, 20.313]","(20.362, 20.681]","(15.512, 15.838]","(99.866, 101.047]","(347.643, 351.388]"
"(19.073, 19.383]","(19.725, 20.043]","(13.559, 13.885]","(96.321, 97.503]","(328.915, 332.66]"
"(19.383, 19.693]","(18.45, 18.768]","(15.512, 15.838]","(91.596, 92.777]","(321.423, 325.169]"
"(20.003, 20.313]","(21.637, 21.956]","(13.559, 13.885]","(105.772, 106.954]","(358.88, 362.625]"
"(19.693, 20.003]","(20.043, 20.362]","(15.512, 15.838]","(101.047, 102.228]","(351.388, 355.134]"
"(19.693, 20.003]","(21.637, 21.956]","(15.512, 15.838]","(103.41, 104.591]","(358.88, 362.625]"
"(19.383, 19.693]","(20.362, 20.681]","(15.512, 15.838]","(102.228, 103.41]","(351.388, 355.134]"
"(20.313, 20.623]","(20.681, 21.0]","(14.536, 14.861]","(101.047, 102.228]","(351.388, 355.134]"
"(19.383, 19.693]","(18.131, 18.45]","(14.861, 15.187]","(91.596, 92.777]","(321.423, 325.169]"
"(20.313, 20.623]","(21.318, 21.637]","(14.536, 14.861]","(105.772, 106.954]","(362.625, 366.371]"
"(20.313, 20.623]","(21.637, 21.956]","(16.164, 16.489]","(103.41, 104.591]","(358.88, 362.625]"
"(19.383, 19.693]","(19.725, 20.043]","(15.187, 15.512]","(98.684, 99.866]","(340.152, 343.897]"
"(20.003, 20.313]","(18.768, 19.087]","(15.512, 15.838]","(97.503, 98.684]","(340.152, 343.897]"
"(21.243, 21.552]","(20.362, 20.681]","(15.187, 15.512]","(102.228, 103.41]","(355.134, 358.88]"
"(20.623, 20.933]","(18.131, 18.45]","(14.861, 15.187]","(96.321, 97.503]","(332.66, 336.406]"
"(19.073, 19.383]","(18.768, 19.087]","(16.489, 16.815]","(93.959, 95.14]","(328.915, 332.66]"
"(19.693, 20.003]","(19.725, 20.043]","(13.559, 13.885]","(98.684, 99.866]","(336.406, 340.152]"
"(21.862, 22.172]","(19.725, 20.043]","(12.582, 12.908]","(102.228, 103.41]","(343.897, 347.643]"
"(20.623, 20.933]","(20.043, 20.362]","(14.861, 15.187]","(101.047, 102.228]","(347.643, 351.388]"
"(20.313, 20.623]","(19.406, 19.725]","(13.885, 14.21]","(99.866, 101.047]","(340.152, 343.897]"
"(19.073, 19.383]","(20.362, 20.681]","(17.466, 17.791]","(98.684, 99.866]","(351.388, 355.134]"
"(20.623, 20.933]","(19.406, 19.725]","(15.838, 16.164]","(99.866, 101.047]","(351.388, 355.134]"
"(18.453, 18.763]","(18.768, 19.087]","(16.164, 16.489]","(92.777, 93.959]","(328.915, 332.66]"
"(19.383, 19.693]","(20.362, 20.681]","(15.512, 15.838]","(99.866, 101.047]","(343.897, 347.643]"
"(19.073, 19.383]","(19.087, 19.406]","(15.512, 15.838]","(97.503, 98.684]","(340.152, 343.897]"
"(18.143, 18.453]","(19.406, 19.725]","(14.536, 14.861]","(92.777, 93.959]","(325.169, 328.915]"
"(19.383, 19.693]","(17.812, 18.131]","(14.861, 15.187]","(92.777, 93.959]","(321.423, 325.169]"
"(20.003, 20.313]","(20.043, 20.362]","(14.861, 15.187]","(101.047, 102.228]","(347.643, 351.388]"
"(20.623, 20.933]","(20.043, 20.362]","(15.838, 16.164]","(102.228, 103.41]","(355.134, 358.88]"
"(19.693, 20.003]","(17.168, 17.494]","(15.512, 15.838]","(91.596, 92.777]","(321.423, 325.169]"
"(19.073, 19.383]","(19.725, 20.043]","(15.187, 15.512]","(96.321, 97.503]","(332.66, 336.406]"
"(18.453, 18.763]","(20.681, 21.0]","(13.233, 13.559]","(98.684, 99.866]","(336.406, 340.152]"
"(20.933, 21.243]","(20.043, 20.362]","(14.21, 14.536]","(99.866, 101.047]","(343.897, 347.643]"
"(19.693, 20.003]","(19.725, 20.043]","(14.21, 14.536]","(98.684, 99.866]","(340.152, 343.897]"
"(19.693, 20.003]","(20.043, 20.362]","(15.187, 15.512]","(98.684, 99.866]","(340.152, 343.897]"
"(21.243, 21.552]","(19.087, 19.406]","(15.512, 15.838]","(98.684, 99.866]","(343.897, 347.643]"
"(18.763, 19.073]","(20.681, 21.0]","(16.164, 16.489]","(98.684, 99.866]","(343.897, 347.643]"
"(18.763, 19.073]","(18.768, 19.087]","(13.885, 14.21]","(93.959, 95.14]","(325.169, 328.915]"
"(20.623, 20.933]","(22.593, 22.912]","(14.536, 14.861]","(109.316, 110.498]","(373.862, 377.608]"
"(16.898, 17.214]","(19.725, 20.043]","(16.164, 16.489]","(93.959, 95.14]","(325.169, 328.915]"
"(20.313, 20.623]","(19.406, 19.725]","(13.233, 13.559]","(98.684, 99.866]","(336.406, 340.152]"
"(20.003, 20.313]","(19.725, 20.043]","(13.885, 14.21]","(98.684, 99.866]","(340.152, 343.897]"
"(19.073, 19.383]","(18.45, 18.768]","(14.536, 14.861]","(93.959, 95.14]","(325.169, 328.915]"
"(20.003, 20.313]","(19.406, 19.725]","(15.512, 15.838]","(97.503, 98.684]","(343.897, 347.643]"
"(21.243, 21.552]","(21.0, 21.318]","(14.861, 15.187]","(104.591, 105.772]","(362.625, 366.371]"
"(19.383, 19.693]","(20.043, 20.362]","(14.861, 15.187]","(98.684, 99.866]","(343.897, 347.643]"
"(21.552, 21.862]","(20.681, 21.0]","(14.536, 14.861]","(104.591, 105.772]","(358.88, 362.625]"
"(19.383, 19.693]","(19.087, 19.406]","(16.164, 16.489]","(96.321, 97.503]","(340.152, 343.897]"
"(17.834, 18.143]","(21.956, 22.275]","(13.559, 13.885]","(103.41, 104.591]","(351.388, 355.134]"
"(19.073, 19.383]","(21.318, 21.637]","(14.536, 14.861]","(103.41, 104.591]","(351.388, 355.134]"
"(21.243, 21.552]","(21.318, 21.637]","(13.559, 13.885]","(108.135, 109.316]","(366.371, 370.117]"
"(19.383, 19.693]","(20.681, 21.0]","(15.187, 15.512]","(101.047, 102.228]","(347.643, 351.388]"
"(21.552, 21.862]","(21.0, 21.318]","(14.861, 15.187]","(105.772, 106.954]","(362.625, 366.371]"
"(20.313, 20.623]","(21.318, 21.637]","(15.187, 15.512]","(106.954, 108.135]","(366.371, 370.117]"
"(19.693, 20.003]","(21.318, 21.637]","(15.187, 15.512]","(105.772, 106.954]","(362.625, 366.371]"
"(19.693, 20.003]","(21.0, 21.318]","(15.838, 16.164]","(103.41, 104.591]","(358.88, 362.625]"
"(19.383, 19.693]","(20.681, 21.0]","(14.21, 14.536]","(101.047, 102.228]","(347.643, 351.388]"
"(19.693, 20.003]","(19.406, 19.725]","(13.885, 14.21]","(98.684, 99.866]","(340.152, 343.897]"
"(19.383, 19.693]","(21.0, 21.318]","(14.861, 15.187]","(102.228, 103.41]","(351.388, 355.134]"
"(20.313, 20.623]","(20.681, 21.0]","(14.21, 14.536]","(103.41, 104.591]","(355.134, 358.88]"
"(20.933, 21.243]","(18.45, 18.768]","(14.536, 14.861]","(97.503, 98.684]","(336.406, 340.152]"
"(18.453, 18.763]","(18.768, 19.087]","(15.187, 15.512]","(96.321, 97.503]","(332.66, 336.406]"
"(20.623, 20.933]","(20.362, 20.681]","(15.187, 15.512]","(104.591, 105.772]","(358.88, 362.625]"
"(20.623, 20.933]","(20.043, 20.362]","(15.512, 15.838]","(102.228, 103.41]","(355.134, 358.88]"
"(20.933, 21.243]","(20.043, 20.362]","(15.187, 15.512]","(101.047, 102.228]","(351.388, 355.134]"
"(19.073, 19.383]","(19.406, 19.725]","(14.861, 15.187]","(95.14, 96.321]","(332.66, 336.406]"
"(18.453, 18.763]","(19.087, 19.406]","(15.512, 15.838]","(95.14, 96.321]","(332.66, 336.406]"
"(19.383, 19.693]","(19.087, 19.406]","(14.861, 15.187]","(97.503, 98.684]","(336.406, 340.152]"
"(20.623, 20.933]","(19.725, 20.043]","(13.233, 13.559]","(101.047, 102.228]","(343.897, 347.643]"
"(20.933, 21.243]","(18.131, 18.45]","(15.187, 15.512]","(97.503, 98.684]","(340.152, 343.897]"
"(20.003, 20.313]","(21.0, 21.318]","(13.559, 13.885]","(103.41, 104.591]","(351.388, 355.134]"
"(18.453, 18.763]","(19.725, 20.043]","(12.908, 13.233]","(96.321, 97.503]","(328.915, 332.66]"
"(19.073, 19.383]","(17.812, 18.131]","(14.536, 14.861]","(92.777, 93.959]","(325.169, 328.915]"
"(19.073, 19.383]","(20.362, 20.681]","(16.164, 16.489]","(101.047, 102.228]","(351.388, 355.134]"
"(20.003, 20.313]","(19.725, 20.043]","(14.21, 14.536]","(98.684, 99.866]","(340.152, 343.897]"
"(19.693, 20.003]","(19.406, 19.725]","(15.512, 15.838]","(99.866, 101.047]","(343.897, 347.643]"
"(20.003, 20.313]","(18.131, 18.45]","(17.466, 17.791]","(96.321, 97.503]","(343.897, 347.643]"
"(20.933, 21.243]","(20.362, 20.681]","(13.233, 13.559]","(101.047, 102.228]","(343.897, 347.643]"
"(20.623, 20.933]","(18.45, 18.768]","(14.861, 15.187]","(96.321, 97.503]","(332.66, 336.406]"
"(18.143, 18.453]","(20.362, 20.681]","(14.536, 14.861]","(98.684, 99.866]","(340.152, 343.897]"
"(18.763, 19.073]","(19.406, 19.725]","(14.861, 15.187]","(95.14, 96.321]","(328.915, 332.66]"
"(17.834, 18.143]","(19.725, 20.043]","(16.164, 16.489]","(95.14, 96.321]","(336.406, 340.152]"
"(19.693, 20.003]","(18.131, 18.45]","(15.187, 15.512]","(92.777, 93.959]","(325.169, 328.915]"
"(18.763, 19.073]","(18.768, 19.087]","(14.536, 14.861]","(95.14, 96.321]","(328.915, 332.66]"
"(19.693, 20.003]","(20.362, 20.681]","(14.536, 14.861]","(98.684, 99.866]","(340.152, 343.897]"
"(17.524, 17.834]","(18.768, 19.087]","(14.21, 14.536]","(90.415, 91.596]","(317.678, 321.423]"
"(20.003, 20.313]","(19.087, 19.406]","(14.861, 15.187]","(98.684, 99.866]","(340.152, 343.897]"
"(20.313, 20.623]","(19.087, 19.406]","(15.512, 15.838]","(97.503, 98.684]","(336.406, 340.152]"
"(20.933, 21.243]","(20.043, 20.362]","(15.187, 15.512]","(102.228, 103.41]","(351.388, 355.134]"
"(18.143, 18.453]","(20.362, 20.681]","(15.512, 15.838]","(98.684, 99.866]","(340.152, 343.897]"
"(18.763, 19.073]","(21.0, 21.318]","(15.187, 15.512]","(99.866, 101.047]","(347.643, 351.388]"
"(19.383, 19.693]","(21.0, 21.318]","(15.187, 15.512]","(101.047, 102.228]","(351.388, 355.134]"
"(19.383, 19.693]","(18.45, 18.768]","(14.21, 14.536]","(95.14, 96.321]","(328.915, 332.66]"
"(20.003, 20.313]","(20.362, 20.681]","(14.536, 14.861]","(101.047, 102.228]","(347.643, 351.388]"
"(19.073, 19.383]","(19.406, 19.725]","(14.861, 15.187]","(98.684, 99.866]","(340.152, 343.897]"
"(18.763, 19.073]","(19.087, 19.406]","(14.21, 14.536]","(93.959, 95.14]","(325.169, 328.915]"
"(20.313, 20.623]","(20.043, 20.362]","(15.187, 15.512]","(101.047, 102.228]","(347.643, 351.388]"
"(18.143, 18.453]","(20.362, 20.681]","(14.861, 15.187]","(96.321, 97.503]","(336.406, 340.152]"
"(20.003, 20.313]","(18.131, 18.45]","(15.187, 15.512]","(93.959, 95.14]","(325.169, 328.915]"
"(19.383, 19.693]","(17.494, 17.812]","(13.559, 13.885]","(91.596, 92.777]","(317.678, 321.423]"
"(20.313, 20.623]","(21.318, 21.637]","(14.21, 14.536]","(104.591, 105.772]","(358.88, 362.625]"
"(20.003, 20.313]","(19.725, 20.043]","(14.861, 15.187]","(98.684, 99.866]","(343.897, 347.643]"
"(20.003, 20.313]","(20.362, 20.681]","(13.885, 14.21]","(103.41, 104.591]","(351.388, 355.134]"
"(17.214, 17.524]","(20.362, 20.681]","(15.187, 15.512]","(96.321, 97.503]","(332.66, 336.406]"
"(20.623, 20.933]","(19.725, 20.043]","(16.489, 16.815]","(102.228, 103.41]","(355.134, 358.88]"
"(19.383, 19.693]","(19.725, 20.043]","(16.489, 16.815]","(97.503, 98.684]","(343.897, 347.643]"
"(20.933, 21.243]","(20.043, 20.362]","(16.164, 16.489]","(104.591, 105.772]","(362.625, 366.371]"
"(20.003, 20.313]","(21.637, 21.956]","(15.187, 15.512]","(105.772, 106.954]","(362.625, 366.371]"
"(21.552, 21.862]","(17.812, 18.131]","(14.861, 15.187]","(97.503, 98.684]","(336.406, 340.152]"
"(18.143, 18.453]","(18.131, 18.45]","(15.512, 15.838]","(90.415, 91.596]","(317.678, 321.423]"
"(20.003, 20.313]","(18.768, 19.087]","(16.489, 16.815]","(96.321, 97.503]","(336.406, 340.152]"
"(20.003, 20.313]","(18.131, 18.45]","(15.187, 15.512]","(96.321, 97.503]","(336.406, 340.152]"
"(20.003, 20.313]","(21.637, 21.956]","(15.838, 16.164]","(106.954, 108.135]","(370.117, 373.862]"
"(21.552, 21.862]","(19.725, 20.043]","(15.187, 15.512]","(101.047, 102.228]","(347.643, 351.388]"
"(20.003, 20.313]","(19.087, 19.406]","(13.559, 13.885]","(98.684, 99.866]","(336.406, 340.152]"
"(19.693, 20.003]","(20.043, 20.362]","(13.885, 14.21]","(99.866, 101.047]","(340.152, 343.897]"
"(19.073, 19.383]","(19.725, 20.043]","(16.164, 16.489]","(98.684, 99.866]","(343.897, 347.643]"
"(20.313, 20.623]","(19.725, 20.043]","(15.512, 15.838]","(102.228, 103.41]","(351.388, 355.134]"
"(20.313, 20.623]","(22.275, 22.593]","(14.536, 14.861]","(106.954, 108.135]","(366.371, 370.117]"
"(19.693, 20.003]","(21.318, 21.637]","(14.21, 14.536]","(105.772, 106.954]","(358.88, 362.625]"
"(19.693, 20.003]","(20.681, 21.0]","(13.885, 14.21]","(101.047, 102.228]","(343.897, 347.643]"
"(18.763, 19.073]","(19.087, 19.406]","(14.21, 14.536]","(96.321, 97.503]","(332.66, 336.406]"
"(20.623, 20.933]","(19.406, 19.725]","(14.536, 14.861]","(98.684, 99.866]","(340.152, 343.897]"
"(19.693, 20.003]","(18.131, 18.45]","(17.14, 17.466]","(93.959, 95.14]","(336.406, 340.152]"
"(21.552, 21.862]","(19.725, 20.043]","(14.536, 14.861]","(104.591, 105.772]","(355.134, 358.88]"
"(22.172, 22.482]","(19.725, 20.043]","(14.861, 15.187]","(104.591, 105.772]","(358.88, 362.625]"
"(20.623, 20.933]","(20.362, 20.681]","(14.21, 14.536]","(102.228, 103.41]","(351.388, 355.134]"
"(19.693, 20.003]","(19.725, 20.043]","(15.187, 15.512]","(99.866, 101.047]","(343.897, 347.643]"
"(18.143, 18.453]","(20.043, 20.362]","(15.838, 16.164]","(97.503, 98.684]","(340.152, 343.897]"
"(20.313, 20.623]","(19.725, 20.043]","(12.582, 12.908]","(101.047, 102.228]","(343.897, 347.643]"
"(18.453, 18.763]","(19.406, 19.725]","(14.861, 15.187]","(96.321, 97.503]","(328.915, 332.66]"
"(19.693, 20.003]","(19.406, 19.725]","(16.489, 16.815]","(96.321, 97.503]","(340.152, 343.897]"
"(20.003, 20.313]","(20.362, 20.681]","(12.908, 13.233]","(103.41, 104.591]","(351.388, 355.134]"
"(19.073, 19.383]","(20.043, 20.362]","(14.21, 14.536]","(98.684, 99.866]","(340.152, 343.897]"
"(21.243, 21.552]","(20.362, 20.681]","(14.536, 14.861]","(104.591, 105.772]","(358.88, 362.625]"
"(19.693, 20.003]","(19.406, 19.725]","(14.21, 14.536]","(98.684, 99.866]","(336.406, 340.152]"
"(19.693, 20.003]","(19.406, 19.725]","(15.187, 15.512]","(98.684, 99.866]","(343.897, 347.643]"
"(19.073, 19.383]","(19.087, 19.406]","(15.838, 16.164]","(95.14, 96.321]","(336.406, 340.152]"
"(18.143, 18.453]","(20.362, 20.681]","(14.21, 14.536]","(97.503, 98.684]","(332.66, 336.406]"
"(20.933, 21.243]","(21.0, 21.318]","(15.512, 15.838]","(105.772, 106.954]","(366.371, 370.117]"
"(21.243, 21.552]","(20.043, 20.362]","(15.187, 15.512]","(103.41, 104.591]","(355.134, 358.88]"
"(20.003, 20.313]","(18.768, 19.087]","(15.512, 15.838]","(95.14, 96.321]","(332.66, 336.406]"
"(20.003, 20.313]","(21.0, 21.318]","(13.233, 13.559]","(102.228, 103.41]","(347.643, 351.388]"
"(18.453, 18.763]","(19.725, 20.043]","(14.536, 14.861]","(97.503, 98.684]","(332.66, 336.406]"
"(19.383, 19.693]","(17.812, 18.131]","(15.187, 15.512]","(93.959, 95.14]","(325.169, 328.915]"
"(20.003, 20.313]","(20.681, 21.0]","(14.536, 14.861]","(102.228, 103.41]","(351.388, 355.134]"
"(20.623, 20.933]","(19.406, 19.725]","(12.908, 13.233]","(99.866, 101.047]","(340.152, 343.897]"
"(20.623, 20.933]","(20.681, 21.0]","(15.187, 15.512]","(102.228, 103.41]","(351.388, 355.134]"
"(19.693, 20.003]","(20.043, 20.362]","(15.187, 15.512]","(98.684, 99.866]","(343.897, 347.643]"
"(19.693, 20.003]","(19.725, 20.043]","(14.861, 15.187]","(99.866, 101.047]","(343.897, 347.643]"
"(19.383, 19.693]","(20.043, 20.362]","(16.164, 16.489]","(98.684, 99.866]","(343.897, 347.643]"
"(21.243, 21.552]","(20.043, 20.362]","(14.21, 14.536]","(102.228, 103.41]","(351.388, 355.134]"
"(19.383, 19.693]","(18.45, 18.768]","(14.536, 14.861]","(93.959, 95.14]","(325.169, 328.915]"
"(20.933, 21.243]","(20.043, 20.362]","(15.187, 15.512]","(103.41, 104.591]","(358.88, 362.625]"
"(20.003, 20.313]","(20.362, 20.681]","(13.885, 14.21]","(101.047, 102.228]","(343.897, 347.643]"
"(19.693, 20.003]","(21.0, 21.318]","(16.815, 17.14]","(103.41, 104.591]","(362.625, 366.371]"
"(17.524, 17.834]","(20.043, 20.362]","(14.536, 14.861]","(95.14, 96.321]","(332.66, 336.406]"
"(19.693, 20.003]","(18.45, 18.768]","(13.559, 13.885]","(92.777, 93.959]","(321.423, 325.169]"
"(18.143, 18.453]","(20.681, 21.0]","(14.536, 14.861]","(97.503, 98.684]","(336.406, 340.152]"
"(19.383, 19.693]","(20.043, 20.362]","(15.187, 15.512]","(98.684, 99.866]","(343.897, 347.643]"
"(19.693, 20.003]","(22.593, 22.912]","(15.187, 15.512]","(106.954, 108.135]","(366.371, 370.117]"
"(17.834, 18.143]","(19.725, 20.043]","(12.908, 13.233]","(93.959, 95.14]","(325.169, 328.915]"
"(21.243, 21.552]","(18.768, 19.087]","(15.187, 15.512]","(97.503, 98.684]","(340.152, 343.897]"
"(20.313, 20.623]","(20.043, 20.362]","(14.861, 15.187]","(103.41, 104.591]","(355.134, 358.88]"
"(17.834, 18.143]","(21.0, 21.318]","(16.815, 17.14]","(97.503, 98.684]","(343.897, 347.643]"
