A,B,C,D,E
"(18.453, 19.228]","(18.768, 19.565]","(14.373, 15.187]","(92.187, 95.14]","(319.551, 328.915]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(18.768, 19.565]","(13.559, 14.373]","(95.14, 98.093]","(328.915, 338.279]"
"(18.453, 19.228]","(20.362, 21.159]","(14.373, 15.187]","(95.14, 98.093]","(338.279, 347.643]"
"(19.228, 20.003]","(21.159, 21.956]","(14.373, 15.187]","(104.0, 106.954]","(357.007, 366.371]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(20.778, 21.552]","(18.768, 19.565]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(18.453, 19.228]","(21.159, 21.956]","(15.187, 16.001]","(98.093, 101.047]","(347.643, 357.007]"
"(20.778, 21.552]","(19.565, 20.362]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(18.453, 19.228]","(20.362, 21.159]","(12.745, 13.559]","(95.14, 98.093]","(328.915, 338.279]"
"(19.228, 20.003]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(16.898, 17.679]","(20.362, 21.159]","(15.187, 16.001]","(95.14, 98.093]","(328.915, 338.279]"
"(20.778, 21.552]","(21.159, 21.956]","(16.001, 16.815]","(104.0, 106.954]","(357.007, 366.371]"
"(17.679, 18.453]","(21.159, 21.956]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(20.362, 21.159]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(18.768, 19.565]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(20.778, 21.552]","(17.972, 18.768]","(16.001, 16.815]","(95.14, 98.093]","(328.915, 338.279]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(19.565, 20.362]","(12.745, 13.559]","(101.047, 104.0]","(338.279, 347.643]"
"(19.228, 20.003]","(20.362, 21.159]","(12.745, 13.559]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(20.778, 21.552]","(19.565, 20.362]","(15.187, 16.001]","(101.047, 104.0]","(357.007, 366.371]"
"(20.778, 21.552]","(19.565, 20.362]","(12.745, 13.559]","(101.047, 104.0]","(338.279, 347.643]"
"(20.003, 20.778]","(18.768, 19.565]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(19.565, 20.362]","(15.187, 16.001]","(98.093, 101.047]","(347.643, 357.007]"
"(18.453, 19.228]","(20.362, 21.159]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(21.159, 21.956]","(12.745, 13.559]","(104.0, 106.954]","(347.643, 357.007]"
"(21.552, 22.327]","(20.362, 21.159]","(13.559, 14.373]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(19.565, 20.362]","(12.745, 13.559]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(19.565, 20.362]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(18.768, 19.565]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(19.228, 20.003]","(17.972, 18.768]","(12.745, 13.559]","(92.187, 95.14]","(319.551, 328.915]"
"(20.778, 21.552]","(21.159, 21.956]","(13.559, 14.373]","(104.0, 106.954]","(357.007, 366.371]"
"(19.228, 20.003]","(20.362, 21.159]","(12.745, 13.559]","(98.093, 101.047]","(328.915, 338.279]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(347.643, 357.007]"
"(19.228, 20.003]","(18.768, 19.565]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(20.003, 20.778]","(20.362, 21.159]","(13.559, 14.373]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(18.768, 19.565]","(12.745, 13.559]","(98.093, 101.047]","(328.915, 338.279]"
"(20.778, 21.552]","(19.565, 20.362]","(12.745, 13.559]","(104.0, 106.954]","(347.643, 357.007]"
"(20.003, 20.778]","(17.972, 18.768]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(20.778, 21.552]","(21.956, 22.753]","(16.001, 16.815]","(109.907, 112.861]","(375.735, 385.099]"
"(20.778, 21.552]","(18.768, 19.565]","(14.373, 15.187]","(98.093, 101.047]","(347.643, 357.007]"
"(18.453, 19.228]","(18.768, 19.565]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(19.228, 20.003]","(21.159, 21.956]","(14.373, 15.187]","(104.0, 106.954]","(357.007, 366.371]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(20.778, 21.552]","(18.768, 19.565]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(19.565, 20.362]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(20.778, 21.552]","(20.362, 21.159]","(15.187, 16.001]","(101.047, 104.0]","(357.007, 366.371]"
"(18.453, 19.228]","(21.159, 21.956]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(19.565, 20.362]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(17.972, 18.768]","(12.745, 13.559]","(92.187, 95.14]","(319.551, 328.915]"
"(20.003, 20.778]","(19.565, 20.362]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(20.362, 21.159]","(16.001, 16.815]","(104.0, 106.954]","(357.007, 366.371]"
"(19.228, 20.003]","(19.565, 20.362]","(16.815, 17.629]","(98.093, 101.047]","(338.279, 347.643]"
"(21.552, 22.327]","(21.159, 21.956]","(13.559, 14.373]","(104.0, 106.954]","(357.007, 366.371]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(17.972, 18.768]","(13.559, 14.373]","(92.187, 95.14]","(319.551, 328.915]"
"(20.778, 21.552]","(21.159, 21.956]","(13.559, 14.373]","(106.954, 109.907]","(366.371, 375.735]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(20.362, 21.159]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(18.453, 19.228]","(21.159, 21.956]","(16.001, 16.815]","(101.047, 104.0]","(347.643, 357.007]"
"(17.679, 18.453]","(22.753, 23.55]","(16.001, 16.815]","(104.0, 106.954]","(366.371, 375.735]"
"(19.228, 20.003]","(18.768, 19.565]","(16.001, 16.815]","(95.14, 98.093]","(338.279, 347.643]"
"(19.228, 20.003]","(20.362, 21.159]","(16.001, 16.815]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(21.159, 21.956]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(18.453, 19.228]","(19.565, 20.362]","(13.559, 14.373]","(95.14, 98.093]","(328.915, 338.279]"
"(20.003, 20.778]","(20.362, 21.159]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(18.453, 19.228]","(21.159, 21.956]","(16.815, 17.629]","(98.093, 101.047]","(347.643, 357.007]"
"(20.003, 20.778]","(20.362, 21.159]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(20.003, 20.778]","(19.565, 20.362]","(16.001, 16.815]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(20.362, 21.159]","(13.559, 14.373]","(98.093, 101.047]","(328.915, 338.279]"
"(18.453, 19.228]","(18.768, 19.565]","(13.559, 14.373]","(92.187, 95.14]","(319.551, 328.915]"
"(19.228, 20.003]","(20.362, 21.159]","(17.629, 18.443]","(101.047, 104.0]","(357.007, 366.371]"
"(19.228, 20.003]","(20.362, 21.159]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(20.003, 20.778]","(18.768, 19.565]","(16.001, 16.815]","(95.14, 98.093]","(338.279, 347.643]"
"(18.453, 19.228]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(21.552, 22.327]","(19.565, 20.362]","(13.559, 14.373]","(104.0, 106.954]","(347.643, 357.007]"
"(20.003, 20.778]","(20.362, 21.159]","(15.187, 16.001]","(98.093, 101.047]","(347.643, 357.007]"
"(18.453, 19.228]","(19.565, 20.362]","(13.559, 14.373]","(95.14, 98.093]","(328.915, 338.279]"
"(19.228, 20.003]","(17.972, 18.768]","(15.187, 16.001]","(92.187, 95.14]","(319.551, 328.915]"
"(20.003, 20.778]","(21.159, 21.956]","(13.559, 14.373]","(104.0, 106.954]","(357.007, 366.371]"
"(19.228, 20.003]","(19.565, 20.362]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(21.159, 21.956]","(15.187, 16.001]","(104.0, 106.954]","(357.007, 366.371]"
"(19.228, 20.003]","(20.362, 21.159]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(20.003, 20.778]","(20.362, 21.159]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(17.972, 18.768]","(14.373, 15.187]","(89.21, 92.187]","(319.551, 328.915]"
"(20.003, 20.778]","(21.159, 21.956]","(14.373, 15.187]","(104.0, 106.954]","(357.007, 366.371]"
"(20.003, 20.778]","(21.159, 21.956]","(16.001, 16.815]","(104.0, 106.954]","(357.007, 366.371]"
"(19.228, 20.003]","(19.565, 20.362]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(18.768, 19.565]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(20.778, 21.552]","(20.362, 21.159]","(15.187, 16.001]","(101.047, 104.0]","(357.007, 366.371]"
"(20.003, 20.778]","(17.972, 18.768]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(18.453, 19.228]","(18.768, 19.565]","(16.001, 16.815]","(92.187, 95.14]","(328.915, 338.279]"
"(19.228, 20.003]","(19.565, 20.362]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(21.552, 22.327]","(19.565, 20.362]","(12.745, 13.559]","(101.047, 104.0]","(338.279, 347.643]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(20.003, 20.778]","(19.565, 20.362]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(18.453, 19.228]","(20.362, 21.159]","(16.815, 17.629]","(98.093, 101.047]","(347.643, 357.007]"
"(20.778, 21.552]","(19.565, 20.362]","(15.187, 16.001]","(98.093, 101.047]","(347.643, 357.007]"
"(18.453, 19.228]","(18.768, 19.565]","(16.001, 16.815]","(92.187, 95.14]","(328.915, 338.279]"
"(19.228, 20.003]","(20.362, 21.159]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(18.453, 19.228]","(18.768, 19.565]","(15.187, 16.001]","(95.14, 98.093]","(338.279, 347.643]"
"(17.679, 18.453]","(18.768, 19.565]","(14.373, 15.187]","(92.187, 95.14]","(319.551, 328.915]"
"(19.228, 20.003]","(17.168, 17.972]","(14.373, 15.187]","(92.187, 95.14]","(319.551, 328.915]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(20.003, 20.778]","(19.565, 20.362]","(15.187, 16.001]","(101.047, 104.0]","(357.007, 366.371]"
"(19.228, 20.003]","(17.168, 17.972]","(15.187, 16.001]","(92.187, 95.14]","(319.551, 328.915]"
"(18.453, 19.228]","(19.565, 20.362]","(15.187, 16.001]","(95.14, 98.093]","(328.915, 338.279]"
"(18.453, 19.228]","(20.362, 21.159]","(12.745, 13.559]","(98.093, 101.047]","(338.279, 347.643]"
"(20.778, 21.552]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(19.565, 20.362]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(19.565, 20.362]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(20.778, 21.552]","(18.768, 19.565]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(18.453, 19.228]","(20.362, 21.159]","(16.001, 16.815]","(98.093, 101.047]","(338.279, 347.643]"
"(18.453, 19.228]","(18.768, 19.565]","(13.559, 14.373]","(92.187, 95.14]","(319.551, 328.915]"
"(20.003, 20.778]","(21.956, 22.753]","(14.373, 15.187]","(109.907, 112.861]","(366.371, 375.735]"
"(16.898, 17.679]","(19.565, 20.362]","(16.001, 16.815]","(92.187, 95.14]","(319.551, 328.915]"
"(20.003, 20.778]","(19.565, 20.362]","(12.745, 13.559]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(19.565, 20.362]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(18.453, 19.228]","(17.972, 18.768]","(14.373, 15.187]","(92.187, 95.14]","(319.551, 328.915]"
"(20.003, 20.778]","(19.565, 20.362]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(20.778, 21.552]","(20.362, 21.159]","(14.373, 15.187]","(104.0, 106.954]","(357.007, 366.371]"
"(19.228, 20.003]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(21.552, 22.327]","(20.362, 21.159]","(14.373, 15.187]","(104.0, 106.954]","(357.007, 366.371]"
"(19.228, 20.003]","(18.768, 19.565]","(16.001, 16.815]","(95.14, 98.093]","(338.279, 347.643]"
"(17.679, 18.453]","(21.956, 22.753]","(13.559, 14.373]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(21.159, 21.956]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(20.778, 21.552]","(21.159, 21.956]","(13.559, 14.373]","(106.954, 109.907]","(366.371, 375.735]"
"(19.228, 20.003]","(20.362, 21.159]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(21.552, 22.327]","(20.362, 21.159]","(14.373, 15.187]","(104.0, 106.954]","(357.007, 366.371]"
"(20.003, 20.778]","(21.159, 21.956]","(15.187, 16.001]","(106.954, 109.907]","(366.371, 375.735]"
"(19.228, 20.003]","(21.159, 21.956]","(15.187, 16.001]","(104.0, 106.954]","(357.007, 366.371]"
"(19.228, 20.003]","(20.362, 21.159]","(15.187, 16.001]","(104.0, 106.954]","(357.007, 366.371]"
"(19.228, 20.003]","(20.362, 21.159]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(19.565, 20.362]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(21.159, 21.956]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(20.003, 20.778]","(20.362, 21.159]","(14.373, 15.187]","(104.0, 106.954]","(347.643, 357.007]"
"(20.778, 21.552]","(17.972, 18.768]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(18.453, 19.228]","(18.768, 19.565]","(15.187, 16.001]","(95.14, 98.093]","(328.915, 338.279]"
"(20.003, 20.778]","(20.362, 21.159]","(15.187, 16.001]","(104.0, 106.954]","(357.007, 366.371]"
"(20.778, 21.552]","(19.565, 20.362]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(20.778, 21.552]","(19.565, 20.362]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(18.768, 19.565]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(18.453, 19.228]","(18.768, 19.565]","(15.187, 16.001]","(95.14, 98.093]","(328.915, 338.279]"
"(19.228, 20.003]","(18.768, 19.565]","(14.373, 15.187]","(95.14, 98.093]","(338.279, 347.643]"
"(20.003, 20.778]","(19.565, 20.362]","(12.745, 13.559]","(101.047, 104.0]","(338.279, 347.643]"
"(20.778, 21.552]","(17.972, 18.768]","(15.187, 16.001]","(95.14, 98.093]","(338.279, 347.643]"
"(20.003, 20.778]","(20.362, 21.159]","(13.559, 14.373]","(104.0, 106.954]","(347.643, 357.007]"
"(18.453, 19.228]","(19.565, 20.362]","(12.745, 13.559]","(95.14, 98.093]","(328.915, 338.279]"
"(18.453, 19.228]","(17.168, 17.972]","(14.373, 15.187]","(92.187, 95.14]","(319.551, 328.915]"
"(19.228, 20.003]","(20.362, 21.159]","(16.001, 16.815]","(101.047, 104.0]","(347.643, 357.007]"
"(20.003, 20.778]","(19.565, 20.362]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(19.565, 20.362]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(17.972, 18.768]","(16.815, 17.629]","(95.14, 98.093]","(338.279, 347.643]"
"(20.778, 21.552]","(20.362, 21.159]","(12.745, 13.559]","(101.047, 104.0]","(338.279, 347.643]"
"(20.778, 21.552]","(17.972, 18.768]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(17.679, 18.453]","(20.362, 21.159]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(18.453, 19.228]","(19.565, 20.362]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(17.679, 18.453]","(19.565, 20.362]","(16.001, 16.815]","(95.14, 98.093]","(338.279, 347.643]"
"(19.228, 20.003]","(17.972, 18.768]","(15.187, 16.001]","(92.187, 95.14]","(319.551, 328.915]"
"(18.453, 19.228]","(18.768, 19.565]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(19.228, 20.003]","(20.362, 21.159]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(17.679, 18.453]","(18.768, 19.565]","(13.559, 14.373]","(89.21, 92.187]","(310.112, 319.551]"
"(20.003, 20.778]","(18.768, 19.565]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(18.768, 19.565]","(15.187, 16.001]","(95.14, 98.093]","(338.279, 347.643]"
"(20.778, 21.552]","(19.565, 20.362]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(17.679, 18.453]","(20.362, 21.159]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(18.453, 19.228]","(20.362, 21.159]","(15.187, 16.001]","(98.093, 101.047]","(347.643, 357.007]"
"(19.228, 20.003]","(21.159, 21.956]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(17.972, 18.768]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(20.003, 20.778]","(20.362, 21.159]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(18.453, 19.228]","(18.768, 19.565]","(13.559, 14.373]","(92.187, 95.14]","(319.551, 328.915]"
"(20.003, 20.778]","(19.565, 20.362]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(17.679, 18.453]","(20.362, 21.159]","(14.373, 15.187]","(95.14, 98.093]","(338.279, 347.643]"
"(20.003, 20.778]","(17.972, 18.768]","(15.187, 16.001]","(92.187, 95.14]","(319.551, 328.915]"
"(19.228, 20.003]","(17.168, 17.972]","(13.559, 14.373]","(89.21, 92.187]","(310.112, 319.551]"
"(20.003, 20.778]","(21.159, 21.956]","(14.373, 15.187]","(104.0, 106.954]","(357.007, 366.371]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(20.362, 21.159]","(13.559, 14.373]","(101.047, 104.0]","(347.643, 357.007]"
"(16.898, 17.679]","(20.362, 21.159]","(15.187, 16.001]","(95.14, 98.093]","(328.915, 338.279]"
"(20.778, 21.552]","(19.565, 20.362]","(16.001, 16.815]","(101.047, 104.0]","(357.007, 366.371]"
"(19.228, 20.003]","(19.565, 20.362]","(16.001, 16.815]","(98.093, 101.047]","(338.279, 347.643]"
"(20.778, 21.552]","(19.565, 20.362]","(16.001, 16.815]","(104.0, 106.954]","(357.007, 366.371]"
"(20.003, 20.778]","(21.159, 21.956]","(15.187, 16.001]","(104.0, 106.954]","(357.007, 366.371]"
"(21.552, 22.327]","(17.168, 17.972]","(14.373, 15.187]","(95.14, 98.093]","(338.279, 347.643]"
"(17.679, 18.453]","(17.972, 18.768]","(15.187, 16.001]","(89.21, 92.187]","(310.112, 319.551]"
"(20.003, 20.778]","(18.768, 19.565]","(16.001, 16.815]","(95.14, 98.093]","(338.279, 347.643]"
"(20.003, 20.778]","(17.972, 18.768]","(15.187, 16.001]","(95.14, 98.093]","(338.279, 347.643]"
"(20.003, 20.778]","(21.159, 21.956]","(15.187, 16.001]","(106.954, 109.907]","(366.371, 375.735]"
"(21.552, 22.327]","(19.565, 20.362]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(20.003, 20.778]","(18.768, 19.565]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(19.565, 20.362]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(18.453, 19.228]","(19.565, 20.362]","(16.001, 16.815]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(19.565, 20.362]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(20.003, 20.778]","(21.956, 22.753]","(14.373, 15.187]","(106.954, 109.907]","(366.371, 375.735]"
"(19.228, 20.003]","(21.159, 21.956]","(13.559, 14.373]","(104.0, 106.954]","(357.007, 366.371]"
"(19.228, 20.003]","(20.362, 21.159]","(13.559, 14.373]","(101.047, 104.0]","(338.279, 347.643]"
"(18.453, 19.228]","(18.768, 19.565]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(17.972, 18.768]","(16.815, 17.629]","(92.187, 95.14]","(328.915, 338.279]"
"(21.552, 22.327]","(19.565, 20.362]","(14.373, 15.187]","(104.0, 106.954]","(357.007, 366.371]"
"(21.552, 22.327]","(19.565, 20.362]","(14.373, 15.187]","(104.0, 106.954]","(357.007, 366.371]"
"(20.003, 20.778]","(20.362, 21.159]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(19.565, 20.362]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(17.679, 18.453]","(19.565, 20.362]","(16.001, 16.815]","(95.14, 98.093]","(338.279, 347.643]"
"(20.003, 20.778]","(19.565, 20.362]","(12.745, 13.559]","(101.047, 104.0]","(338.279, 347.643]"
"(18.453, 19.228]","(19.565, 20.362]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(19.228, 20.003]","(18.768, 19.565]","(16.001, 16.815]","(95.14, 98.093]","(338.279, 347.643]"
"(20.003, 20.778]","(20.362, 21.159]","(12.745, 13.559]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(19.565, 20.362]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(20.778, 21.552]","(20.362, 21.159]","(14.373, 15.187]","(104.0, 106.954]","(357.007, 366.371]"
"(19.228, 20.003]","(19.565, 20.362]","(13.559, 14.373]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(18.768, 19.565]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(18.453, 19.228]","(18.768, 19.565]","(16.001, 16.815]","(95.14, 98.093]","(328.915, 338.279]"
"(17.679, 18.453]","(20.362, 21.159]","(13.559, 14.373]","(95.14, 98.093]","(328.915, 338.279]"
"(20.778, 21.552]","(21.159, 21.956]","(15.187, 16.001]","(104.0, 106.954]","(366.371, 375.735]"
"(20.778, 21.552]","(19.565, 20.362]","(15.187, 16.001]","(101.047, 104.0]","(357.007, 366.371]"
"(20.003, 20.778]","(18.768, 19.565]","(15.187, 16.001]","(95.14, 98.093]","(328.915, 338.279]"
"(20.003, 20.778]","(20.362, 21.159]","(12.745, 13.559]","(101.047, 104.0]","(347.643, 357.007]"
"(18.453, 19.228]","(19.565, 20.362]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(19.228, 20.003]","(17.972, 18.768]","(15.187, 16.001]","(92.187, 95.14]","(319.551, 328.915]"
"(20.003, 20.778]","(20.362, 21.159]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(20.778, 21.552]","(18.768, 19.565]","(12.745, 13.559]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(20.362, 21.159]","(15.187, 16.001]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(19.565, 20.362]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(19.565, 20.362]","(14.373, 15.187]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(19.565, 20.362]","(16.001, 16.815]","(98.093, 101.047]","(338.279, 347.643]"
"(20.778, 21.552]","(19.565, 20.362]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(19.228, 20.003]","(17.972, 18.768]","(14.373, 15.187]","(92.187, 95.14]","(319.551, 328.915]"
"(20.778, 21.552]","(19.565, 20.362]","(15.187, 16.001]","(104.0, 106.954]","(357.007, 366.371]"
"(20.003, 20.778]","(20.362, 21.159]","(13.559, 14.373]","(101.047, 104.0]","(338.279, 347.643]"
"(19.228, 20.003]","(20.362, 21.159]","(16.815, 17.629]","(104.0, 106.954]","(357.007, 366.371]"
"(17.679, 18.453]","(19.565, 20.362]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(19.228, 20.003]","(17.972, 18.768]","(13.559, 14.373]","(92.187, 95.14]","(319.551, 328.915]"
"(17.679, 18.453]","(20.362, 21.159]","(14.373, 15.187]","(95.14, 98.093]","(328.915, 338.279]"
"(19.228, 20.003]","(19.565, 20.362]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(19.228, 20.003]","(21.956, 22.753]","(15.187, 16.001]","(106.954, 109.907]","(366.371, 375.735]"
"(17.679, 18.453]","(19.565, 20.362]","(12.745, 13.559]","(92.187, 95.14]","(319.551, 328.915]"
"(20.778, 21.552]","(18.768, 19.565]","(15.187, 16.001]","(98.093, 101.047]","(338.279, 347.643]"
"(20.003, 20.778]","(19.565, 20.362]","(14.373, 15.187]","(101.047, 104.0]","(347.643, 357.007]"
"(17.679, 18.453]","(21.159, 21.956]","(16.815, 17.629]","(98.093, 101.047]","(338.279, 347.643]"
