A,B,C,D,E
"(16.907, 18.456]","(18.496, 19.931]","(15.091, 16.47]","(93.789, 99.111]","(324.28, 340.126]"
"(20.006, 21.555]","(19.931, 21.366]","(13.713, 15.091]","(104.433, 109.754]","(355.972, 371.817]"
"(18.456, 20.006]","(19.931, 21.366]","(16.47, 17.849]","(99.111, 104.433]","(340.126, 355.972]"
"(16.907, 18.456]","(18.496, 19.931]","(16.47, 17.849]","(88.467, 93.789]","(308.434, 324.28]"
"(18.456, 20.006]","(19.931, 21.366]","(17.849, 19.227]","(99.111, 104.433]","(340.126, 355.972]"
"(20.006, 21.555]","(18.496, 19.931]","(15.091, 16.47]","(93.789, 99.111]","(340.126, 355.972]"
"(21.555, 23.105]","(15.627, 17.062]","(12.334, 13.713]","(93.789, 99.111]","(324.28, 340.126]"
"(16.907, 18.456]","(18.496, 19.931]","(10.956, 12.334]","(93.789, 99.111]","(324.28, 340.126]"
"(21.555, 23.105]","(17.062, 18.496]","(13.713, 15.091]","(93.789, 99.111]","(324.28, 340.126]"
"(16.907, 18.456]","(17.062, 18.496]","(15.091, 16.47]","(88.467, 93.789]","(308.434, 324.28]"
