A,B,C,D,E
"(19.9, 20.519]","(19.308, 19.912]","(15.634, 16.39]","(97.14, 100.261]","(336.958, 345.227]"
"(19.331, 19.9]","(14.191, 17.589]","(12.812, 13.775]","(77.823, 91.129]","(276.74100000000004, 318.163]"
"(17.661, 18.656]","(22.378, 25.67]","(17.4, 20.606]","(107.816, 120.398]","(369.645, 403.509]"
"(20.519, 21.347]","(20.53, 21.198]","(15.634, 16.39]","(102.46, 104.68]","(352.844, 360.285]"
"(13.807, 17.661]","(18.718, 19.308]","(15.634, 16.39]","(94.944, 97.14]","(328.318, 336.958]"
"(21.347, 22.217]","(20.53, 21.198]","(14.431, 15.076]","(104.68, 107.816]","(360.285, 369.645]"
"(19.331, 19.9]","(19.912, 20.53]","(16.39, 17.4]","(97.14, 100.261]","(345.227, 352.844]"
"(17.661, 18.656]","(19.308, 19.912]","(17.4, 20.606]","(77.823, 91.129]","(318.163, 328.318]"
"(18.656, 19.331]","(20.53, 21.198]","(17.4, 20.606]","(97.14, 100.261]","(345.227, 352.844]"
"(19.9, 20.519]","(17.589, 18.718]","(15.634, 16.39]","(97.14, 100.261]","(336.958, 345.227]"
"(21.347, 22.217]","(14.191, 17.589]","(12.812, 13.775]","(94.944, 97.14]","(318.163, 328.318]"
"(17.661, 18.656]","(19.308, 19.912]","(9.576, 12.812]","(97.14, 100.261]","(318.163, 328.318]"
"(21.347, 22.217]","(17.589, 18.718]","(14.431, 15.076]","(97.14, 100.261]","(336.958, 345.227]"
"(13.807, 17.661]","(14.191, 17.589]","(15.076, 15.634]","(77.823, 91.129]","(276.74100000000004, 318.163]"
