A,B,C,D,E
"(18.064, 18.216]","(23.498, 25.67]","(17.561, 17.992]","(108.736, 110.628]","(377.087, 385.897]"
"(20.746, 20.939]","(20.559, 20.72]","(15.49, 15.667]","(102.018, 102.556]","(351.545, 353.378]"
"(17.454, 17.775]","(19.239, 19.41]","(15.667, 15.859]","(96.334, 96.91]","(332.022, 333.765]"
"(21.413, 21.708]","(20.559, 20.72]","(14.771, 14.922]","(107.748, 108.736]","(363.888, 365.951]"
"(19.446, 19.586]","(19.912, 20.099]","(16.337, 16.517]","(99.68, 100.261]","(347.254, 349.323]"
"(17.775, 18.064]","(19.569, 19.722]","(17.561, 17.992]","(88.57, 89.928]","(322.206, 325.217]"
"(19.103, 19.3]","(21.125, 21.32]","(17.992, 18.663]","(99.68, 100.261]","(349.323, 351.545]"
"(20.263, 20.401]","(18.637, 18.783]","(16.063, 16.337]","(98.517, 99.68]","(343.209, 345.227]"
"(21.413, 21.708]","(16.802, 17.35]","(12.885, 13.205]","(95.803, 96.334]","(327.439, 329.272]"
"(18.216, 18.484]","(19.239, 19.41]","(11.152, 11.953]","(97.465, 98.517]","(327.439, 329.272]"
"(21.708, 21.874]","(18.154, 18.412]","(14.922, 15.076]","(97.465, 98.517]","(336.194, 338.486]"
"(17.029, 17.454]","(16.802, 17.35]","(15.38, 15.49]","(88.57, 89.928]","(309.882, 314.373]"
