A,B,C,D,E
"(17.987, 18.216]","(23.263, 25.67]","(17.412, 17.909]","(109.707, 111.514]","(382.249, 403.509]"
"(20.813, 21.12]","(20.581, 20.801]","(15.49, 15.697]","(102.018, 102.747]","(351.545, 353.571]"
"(17.241, 17.624]","(19.231, 19.41]","(15.697, 15.916]","(96.13, 96.832]","(333.053, 335.585]"
"(21.39, 21.708]","(20.581, 20.801]","(14.818, 14.99]","(107.055, 107.977]","(363.888, 366.288]"
"(19.446, 19.593]","(20.036, 20.224]","(16.491, 16.739]","(99.887, 100.554]","(349.007, 351.545]"
"(17.624, 17.987]","(19.587, 19.81]","(17.412, 17.909]","(89.15, 91.036]","(321.894, 325.217]"
"(19.214, 19.446]","(21.053, 21.278]","(17.909, 18.468]","(99.887, 100.554]","(349.007, 351.545]"
"(20.217, 20.401]","(18.412, 18.679]","(16.264, 16.491]","(97.465, 98.749]","(344.041, 346.315]"
"(21.39, 21.708]","(16.26, 17.138]","(12.76, 13.132]","(96.13, 96.832]","(325.217, 327.955]"
"(18.216, 18.548]","(19.231, 19.41]","(9.576, 11.424]","(97.465, 98.749]","(325.217, 327.955]"
"(21.708, 21.935]","(18.103, 18.412]","(14.99, 15.193]","(97.465, 98.749]","(335.585, 338.486]"
"(17.241, 17.624]","(17.138, 17.571]","(15.368, 15.49]","(89.15, 91.036]","(302.663, 311.267]"
