A,B,C,D,E
"(15.053, 15.88]","(20.962, 21.844]","(18.341, 19.13]","(88.688, 92.44]","(323.184, 334.411]"
"(22.491, 23.317]","(16.549, 17.432]","(17.552, 18.341]","(99.943, 103.695]","(356.863, 368.09]"
"(18.359, 19.185]","(16.549, 17.432]","(11.24, 12.029]","(88.688, 92.44]","(311.958, 323.184]"
"(15.053, 15.88]","(16.549, 17.432]","(12.029, 12.818]","(81.184, 84.936]","(278.279, 289.505]"
"(18.359, 19.185]","(22.727, 23.609]","(16.763, 17.552]","(103.695, 107.446]","(368.09, 379.316]"
"(20.012, 20.838]","(17.432, 18.314]","(18.341, 19.13]","(92.44, 96.191]","(323.184, 334.411]"
"(22.491, 23.317]","(28.904, 29.786]","(11.24, 12.029]","(133.708, 137.46]","(424.221, 435.447]"
"(15.88, 16.706]","(20.079, 20.962]","(15.185, 15.974]","(88.688, 92.44]","(311.958, 323.184]"
"(23.317, 24.144]","(18.314, 19.197]","(18.341, 19.13]","(99.943, 103.695]","(356.863, 368.09]"
"(14.227, 15.053]","(19.197, 20.079]","(13.607, 14.396]","(84.936, 88.688]","(300.732, 311.958]"
"(17.532, 18.359]","(22.727, 23.609]","(15.185, 15.974]","(99.943, 103.695]","(345.637, 356.863]"
"(9.268, 10.095]","(21.844, 22.727]","(25.443, 26.232]","(88.688, 92.44]","(345.637, 356.863]"
"(24.144, 24.97]","(20.079, 20.962]","(14.396, 15.185]","(114.95, 118.702]","(379.316, 390.542]"
"(11.747, 12.574]","(22.727, 23.609]","(10.451, 11.24]","(92.44, 96.191]","(311.958, 323.184]"
"(17.532, 18.359]","(20.079, 20.962]","(9.662, 10.451]","(96.191, 99.943]","(323.184, 334.411]"
"(17.532, 18.359]","(24.491, 25.374]","(12.029, 12.818]","(103.695, 107.446]","(345.637, 356.863]"
"(23.317, 24.144]","(25.374, 26.256]","(12.818, 13.607]","(126.205, 129.957]","(424.221, 435.447]"
"(20.012, 20.838]","(20.962, 21.844]","(21.498, 22.287]","(99.943, 103.695]","(368.09, 379.316]"
"(21.665, 22.491]","(20.079, 20.962]","(12.029, 12.818]","(99.943, 103.695]","(356.863, 368.09]"
"(19.185, 20.012]","(22.727, 23.609]","(11.24, 12.029]","(107.446, 111.198]","(356.863, 368.09]"
"(17.532, 18.359]","(19.197, 20.079]","(13.607, 14.396]","(96.191, 99.943]","(323.184, 334.411]"
"(24.144, 24.97]","(19.197, 20.079]","(19.13, 19.92]","(111.198, 114.95]","(379.316, 390.542]"
"(24.97, 25.797]","(13.019, 13.902]","(15.974, 16.763]","(81.184, 84.936]","(289.505, 300.732]"
"(20.012, 20.838]","(21.844, 22.727]","(17.552, 18.341]","(103.695, 107.446]","(368.09, 379.316]"
"(20.838, 21.665]","(18.314, 19.197]","(18.341, 19.13]","(103.695, 107.446]","(368.09, 379.316]"
"(20.012, 20.838]","(13.019, 13.902]","(14.396, 15.185]","(77.433, 81.184]","(289.505, 300.732]"
"(16.706, 17.532]","(16.549, 17.432]","(5.717, 6.506]","(81.184, 84.936]","(267.053, 278.279]"
"(22.491, 23.317]","(23.609, 24.491]","(11.24, 12.029]","(118.702, 122.453]","(401.768, 412.995]"
"(25.797, 26.623]","(23.609, 24.491]","(15.974, 16.763]","(118.702, 122.453]","(412.995, 424.221]"
"(16.706, 17.532]","(24.491, 25.374]","(17.552, 18.341]","(103.695, 107.446]","(368.09, 379.316]"
"(19.185, 20.012]","(14.784, 15.667]","(15.185, 15.974]","(77.433, 81.184]","(278.279, 289.505]"
"(20.838, 21.665]","(22.727, 23.609]","(8.873, 9.662]","(111.198, 114.95]","(368.09, 379.316]"
"(16.706, 17.532]","(23.609, 24.491]","(6.506, 7.295]","(103.695, 107.446]","(323.184, 334.411]"
"(24.97, 25.797]","(17.432, 18.314]","(19.92, 20.709]","(107.446, 111.198]","(379.316, 390.542]"
"(16.706, 17.532]","(26.256, 27.139]","(10.451, 11.24]","(111.198, 114.95]","(368.09, 379.316]"
"(20.838, 21.665]","(25.374, 26.256]","(11.24, 12.029]","(118.702, 122.453]","(390.542, 401.768]"
"(19.185, 20.012]","(20.962, 21.844]","(15.974, 16.763]","(96.191, 99.943]","(334.411, 345.637]"
"(20.012, 20.838]","(10.372, 11.254]","(12.818, 13.607]","(66.178, 69.929]","(244.6, 255.827]"
"(19.185, 20.012]","(15.667, 16.549]","(12.029, 12.818]","(88.688, 92.44]","(300.732, 311.958]"
"(24.97, 25.797]","(23.609, 24.491]","(15.185, 15.974]","(126.205, 129.957]","(435.447, 446.674]"
"(21.665, 22.491]","(23.609, 24.491]","(12.029, 12.818]","(118.702, 122.453]","(390.542, 401.768]"
"(25.797, 26.623]","(26.256, 27.139]","(10.451, 11.24]","(126.205, 129.957]","(412.995, 424.221]"
"(24.97, 25.797]","(17.432, 18.314]","(10.451, 11.24]","(99.943, 103.695]","(323.184, 334.411]"
"(14.227, 15.053]","(25.374, 26.256]","(9.662, 10.451]","(103.695, 107.446]","(334.411, 345.637]"
"(16.706, 17.532]","(13.019, 13.902]","(7.295, 8.084]","(73.681, 77.433]","(244.6, 255.827]"
"(20.838, 21.665]","(18.314, 19.197]","(17.552, 18.341]","(96.191, 99.943]","(345.637, 356.863]"
"(24.144, 24.97]","(19.197, 20.079]","(12.818, 13.607]","(111.198, 114.95]","(368.09, 379.316]"
"(19.185, 20.012]","(17.432, 18.314]","(14.396, 15.185]","(92.44, 96.191]","(323.184, 334.411]"
"(24.97, 25.797]","(13.019, 13.902]","(7.295, 8.084]","(81.184, 84.936]","(267.053, 278.279]"
"(15.88, 16.706]","(23.609, 24.491]","(9.662, 10.451]","(96.191, 99.943]","(323.184, 334.411]"
"(16.706, 17.532]","(17.432, 18.314]","(12.029, 12.818]","(88.688, 92.44]","(289.505, 300.732]"
"(19.185, 20.012]","(16.549, 17.432]","(14.396, 15.185]","(88.688, 92.44]","(300.732, 311.958]"
"(20.838, 21.665]","(17.432, 18.314]","(14.396, 15.185]","(92.44, 96.191]","(323.184, 334.411]"
"(21.665, 22.491]","(15.667, 16.549]","(12.818, 13.607]","(88.688, 92.44]","(311.958, 323.184]"
"(16.706, 17.532]","(23.609, 24.491]","(18.341, 19.13]","(99.943, 103.695]","(345.637, 356.863]"
"(25.797, 26.623]","(13.019, 13.902]","(17.552, 18.341]","(88.688, 92.44]","(311.958, 323.184]"
"(20.012, 20.838]","(24.491, 25.374]","(19.92, 20.709]","(111.198, 114.95]","(390.542, 401.768]"
"(18.359, 19.185]","(21.844, 22.727]","(11.24, 12.029]","(107.446, 111.198]","(356.863, 368.09]"
"(19.185, 20.012]","(22.727, 23.609]","(11.24, 12.029]","(107.446, 111.198]","(356.863, 368.09]"
"(24.97, 25.797]","(18.314, 19.197]","(12.029, 12.818]","(107.446, 111.198]","(368.09, 379.316]"
"(20.838, 21.665]","(24.491, 25.374]","(16.763, 17.552]","(114.95, 118.702]","(390.542, 401.768]"
"(20.012, 20.838]","(14.784, 15.667]","(19.13, 19.92]","(84.936, 88.688]","(323.184, 334.411]"
"(15.053, 15.88]","(21.844, 22.727]","(14.396, 15.185]","(92.44, 96.191]","(323.184, 334.411]"
"(10.921, 11.747]","(17.432, 18.314]","(12.029, 12.818]","(77.433, 81.184]","(267.053, 278.279]"
"(17.532, 18.359]","(20.962, 21.844]","(15.185, 15.974]","(92.44, 96.191]","(323.184, 334.411]"
"(17.532, 18.359]","(20.962, 21.844]","(13.607, 14.396]","(103.695, 107.446]","(356.863, 368.09]"
"(17.532, 18.359]","(20.079, 20.962]","(15.974, 16.763]","(99.943, 103.695]","(345.637, 356.863]"
"(17.532, 18.359]","(16.549, 17.432]","(16.763, 17.552]","(84.936, 88.688]","(300.732, 311.958]"
"(14.227, 15.053]","(17.432, 18.314]","(8.873, 9.662]","(77.433, 81.184]","(255.827, 267.053]"
"(20.838, 21.665]","(18.314, 19.197]","(8.873, 9.662]","(92.44, 96.191]","(311.958, 323.184]"
"(14.227, 15.053]","(13.019, 13.902]","(16.763, 17.552]","(66.178, 69.929]","(244.6, 255.827]"
"(20.838, 21.665]","(15.667, 16.549]","(15.185, 15.974]","(77.433, 81.184]","(278.279, 289.505]"
"(20.838, 21.665]","(22.727, 23.609]","(15.185, 15.974]","(111.198, 114.95]","(379.316, 390.542]"
"(18.359, 19.185]","(18.314, 19.197]","(13.607, 14.396]","(96.191, 99.943]","(323.184, 334.411]"
"(14.227, 15.053]","(21.844, 22.727]","(13.607, 14.396]","(99.943, 103.695]","(345.637, 356.863]"
"(19.185, 20.012]","(21.844, 22.727]","(8.873, 9.662]","(103.695, 107.446]","(334.411, 345.637]"
"(16.706, 17.532]","(23.609, 24.491]","(12.029, 12.818]","(107.446, 111.198]","(356.863, 368.09]"
"(20.838, 21.665]","(19.197, 20.079]","(14.396, 15.185]","(103.695, 107.446]","(356.863, 368.09]"
"(15.88, 16.706]","(23.609, 24.491]","(18.341, 19.13]","(96.191, 99.943]","(334.411, 345.637]"
"(26.623, 27.45]","(20.962, 21.844]","(18.341, 19.13]","(118.702, 122.453]","(412.995, 424.221]"
"(20.012, 20.838]","(13.019, 13.902]","(19.92, 20.709]","(81.184, 84.936]","(300.732, 311.958]"
"(15.88, 16.706]","(15.667, 16.549]","(21.498, 22.287]","(84.936, 88.688]","(323.184, 334.411]"
"(17.532, 18.359]","(12.137, 13.019]","(22.287, 23.076]","(77.433, 81.184]","(300.732, 311.958]"
"(20.012, 20.838]","(15.667, 16.549]","(16.763, 17.552]","(96.191, 99.943]","(345.637, 356.863]"
"(18.359, 19.185]","(21.844, 22.727]","(16.763, 17.552]","(103.695, 107.446]","(356.863, 368.09]"
"(19.185, 20.012]","(18.314, 19.197]","(23.865, 24.654]","(96.191, 99.943]","(356.863, 368.09]"
"(18.359, 19.185]","(17.432, 18.314]","(6.506, 7.295]","(88.688, 92.44]","(289.505, 300.732]"
"(21.665, 22.491]","(26.256, 27.139]","(13.607, 14.396]","(122.453, 126.205]","(412.995, 424.221]"
"(17.532, 18.359]","(18.314, 19.197]","(8.873, 9.662]","(88.688, 92.44]","(300.732, 311.958]"
"(20.838, 21.665]","(12.137, 13.019]","(12.029, 12.818]","(73.681, 77.433]","(267.053, 278.279]"
"(21.665, 22.491]","(16.549, 17.432]","(20.709, 21.498]","(92.44, 96.191]","(345.637, 356.863]"
"(17.532, 18.359]","(18.314, 19.197]","(14.396, 15.185]","(92.44, 96.191]","(323.184, 334.411]"
"(20.838, 21.665]","(25.374, 26.256]","(16.763, 17.552]","(114.95, 118.702]","(401.768, 412.995]"
"(24.97, 25.797]","(13.019, 13.902]","(15.185, 15.974]","(92.44, 96.191]","(323.184, 334.411]"
"(22.491, 23.317]","(19.197, 20.079]","(17.552, 18.341]","(107.446, 111.198]","(368.09, 379.316]"
"(15.88, 16.706]","(19.197, 20.079]","(14.396, 15.185]","(92.44, 96.191]","(323.184, 334.411]"
"(19.185, 20.012]","(15.667, 16.549]","(12.029, 12.818]","(81.184, 84.936]","(289.505, 300.732]"
"(27.45, 28.276]","(19.197, 20.079]","(18.341, 19.13]","(111.198, 114.95]","(390.542, 401.768]"
"(22.491, 23.317]","(19.197, 20.079]","(18.341, 19.13]","(103.695, 107.446]","(368.09, 379.316]"
"(21.665, 22.491]","(20.079, 20.962]","(15.185, 15.974]","(99.943, 103.695]","(345.637, 356.863]"
"(16.706, 17.532]","(13.902, 14.784]","(19.13, 19.92]","(73.681, 77.433]","(278.279, 289.505]"
"(23.317, 24.144]","(22.727, 23.609]","(11.24, 12.029]","(118.702, 122.453]","(390.542, 401.768]"
"(14.227, 15.053]","(12.137, 13.019]","(14.396, 15.185]","(58.674, 62.426]","(222.148, 233.374]"
"(17.532, 18.359]","(29.786, 30.669]","(16.763, 17.552]","(126.205, 129.957]","(435.447, 446.674]"
"(15.88, 16.706]","(16.549, 17.432]","(13.607, 14.396]","(84.936, 88.688]","(289.505, 300.732]"
"(13.4, 14.227]","(21.844, 22.727]","(16.763, 17.552]","(99.943, 103.695]","(345.637, 356.863]"
"(17.532, 18.359]","(19.197, 20.079]","(17.552, 18.341]","(92.44, 96.191]","(323.184, 334.411]"
"(20.012, 20.838]","(8.607, 9.489]","(16.763, 17.552]","(73.681, 77.433]","(267.053, 278.279]"
"(22.491, 23.317]","(9.489, 10.372]","(9.662, 10.451]","(73.681, 77.433]","(244.6, 255.827]"
"(18.359, 19.185]","(20.962, 21.844]","(14.396, 15.185]","(88.688, 92.44]","(311.958, 323.184]"
"(16.706, 17.532]","(23.609, 24.491]","(12.818, 13.607]","(103.695, 107.446]","(356.863, 368.09]"
"(14.227, 15.053]","(13.902, 14.784]","(11.24, 12.029]","(73.681, 77.433]","(255.827, 267.053]"
"(24.144, 24.97]","(20.962, 21.844]","(15.185, 15.974]","(111.198, 114.95]","(379.316, 390.542]"
"(19.185, 20.012]","(21.844, 22.727]","(20.709, 21.498]","(99.943, 103.695]","(356.863, 368.09]"
"(19.185, 20.012]","(15.667, 16.549]","(8.084, 8.873]","(81.184, 84.936]","(267.053, 278.279]"
"(24.97, 25.797]","(15.667, 16.549]","(12.029, 12.818]","(88.688, 92.44]","(311.958, 323.184]"
"(15.88, 16.706]","(16.549, 17.432]","(15.185, 15.974]","(77.433, 81.184]","(289.505, 300.732]"
"(15.053, 15.88]","(14.784, 15.667]","(12.029, 12.818]","(69.929, 73.681]","(244.6, 255.827]"
"(22.491, 23.317]","(24.491, 25.374]","(15.185, 15.974]","(114.95, 118.702]","(390.542, 401.768]"
"(7.591, 8.442]","(21.844, 22.727]","(14.396, 15.185]","(81.184, 84.936]","(289.505, 300.732]"
"(20.838, 21.665]","(22.727, 23.609]","(17.552, 18.341]","(111.198, 114.95]","(390.542, 401.768]"
"(20.012, 20.838]","(15.667, 16.549]","(9.662, 10.451]","(84.936, 88.688]","(289.505, 300.732]"
"(15.88, 16.706]","(20.079, 20.962]","(9.662, 10.451]","(92.44, 96.191]","(311.958, 323.184]"
"(20.012, 20.838]","(20.079, 20.962]","(8.084, 8.873]","(103.695, 107.446]","(334.411, 345.637]"
"(24.97, 25.797]","(20.962, 21.844]","(19.13, 19.92]","(111.198, 114.95]","(390.542, 401.768]"
"(17.532, 18.359]","(23.609, 24.491]","(19.92, 20.709]","(107.446, 111.198]","(390.542, 401.768]"
"(26.623, 27.45]","(22.727, 23.609]","(11.24, 12.029]","(122.453, 126.205]","(401.768, 412.995]"
"(18.359, 19.185]","(18.314, 19.197]","(20.709, 21.498]","(88.688, 92.44]","(334.411, 345.637]"
"(10.921, 11.747]","(19.197, 20.079]","(7.295, 8.084]","(77.433, 81.184]","(255.827, 267.053]"
"(16.706, 17.532]","(20.079, 20.962]","(7.295, 8.084]","(103.695, 107.446]","(334.411, 345.637]"
"(25.797, 26.623]","(24.491, 25.374]","(17.552, 18.341]","(126.205, 129.957]","(435.447, 446.674]"
"(17.532, 18.359]","(21.844, 22.727]","(4.928, 5.717]","(99.943, 103.695]","(311.958, 323.184]"
"(26.623, 27.45]","(22.727, 23.609]","(15.185, 15.974]","(118.702, 122.453]","(401.768, 412.995]"
"(21.665, 22.491]","(17.432, 18.314]","(18.341, 19.13]","(96.191, 99.943]","(345.637, 356.863]"
"(18.359, 19.185]","(12.137, 13.019]","(12.818, 13.607]","(81.184, 84.936]","(278.279, 289.505]"
"(19.185, 20.012]","(14.784, 15.667]","(18.341, 19.13]","(88.688, 92.44]","(311.958, 323.184]"
"(17.532, 18.359]","(17.432, 18.314]","(13.607, 14.396]","(88.688, 92.44]","(300.732, 311.958]"
"(19.185, 20.012]","(22.727, 23.609]","(13.607, 14.396]","(107.446, 111.198]","(368.09, 379.316]"
"(17.532, 18.359]","(21.844, 22.727]","(10.451, 11.24]","(96.191, 99.943]","(323.184, 334.411]"
"(21.665, 22.491]","(17.432, 18.314]","(13.607, 14.396]","(92.44, 96.191]","(323.184, 334.411]"
"(24.144, 24.97]","(25.374, 26.256]","(17.552, 18.341]","(122.453, 126.205]","(424.221, 435.447]"
"(14.227, 15.053]","(19.197, 20.079]","(14.396, 15.185]","(92.44, 96.191]","(311.958, 323.184]"
"(22.491, 23.317]","(11.254, 12.137]","(15.185, 15.974]","(77.433, 81.184]","(289.505, 300.732]"
"(23.317, 24.144]","(13.019, 13.902]","(11.24, 12.029]","(84.936, 88.688]","(278.279, 289.505]"
"(24.144, 24.97]","(28.904, 29.786]","(10.451, 11.24]","(137.46, 141.212]","(446.674, 457.9]"
"(16.706, 17.532]","(19.197, 20.079]","(24.654, 25.443]","(92.44, 96.191]","(345.637, 356.863]"
"(13.4, 14.227]","(14.784, 15.667]","(6.506, 7.295]","(73.681, 77.433]","(233.374, 244.6]"
"(17.532, 18.359]","(17.432, 18.314]","(17.552, 18.341]","(92.44, 96.191]","(334.411, 345.637]"
"(22.491, 23.317]","(24.491, 25.374]","(18.341, 19.13]","(126.205, 129.957]","(435.447, 446.674]"
"(23.317, 24.144]","(20.079, 20.962]","(17.552, 18.341]","(103.695, 107.446]","(368.09, 379.316]"
"(20.838, 21.665]","(21.844, 22.727]","(19.13, 19.92]","(107.446, 111.198]","(379.316, 390.542]"
"(14.227, 15.053]","(22.727, 23.609]","(6.506, 7.295]","(99.943, 103.695]","(323.184, 334.411]"
"(15.88, 16.706]","(27.139, 28.021]","(12.818, 13.607]","(114.95, 118.702]","(390.542, 401.768]"
"(16.706, 17.532]","(18.314, 19.197]","(7.295, 8.084]","(81.184, 84.936]","(267.053, 278.279]"
"(20.012, 20.838]","(16.549, 17.432]","(15.974, 16.763]","(92.44, 96.191]","(323.184, 334.411]"
"(19.185, 20.012]","(14.784, 15.667]","(10.451, 11.24]","(81.184, 84.936]","(278.279, 289.505]"
"(20.012, 20.838]","(21.844, 22.727]","(11.24, 12.029]","(107.446, 111.198]","(356.863, 368.09]"
"(23.317, 24.144]","(17.432, 18.314]","(11.24, 12.029]","(103.695, 107.446]","(345.637, 356.863]"
"(23.317, 24.144]","(17.432, 18.314]","(16.763, 17.552]","(99.943, 103.695]","(345.637, 356.863]"
"(12.574, 13.4]","(18.314, 19.197]","(16.763, 17.552]","(73.681, 77.433]","(289.505, 300.732]"
"(15.88, 16.706]","(19.197, 20.079]","(15.974, 16.763]","(88.688, 92.44]","(311.958, 323.184]"
"(11.747, 12.574]","(14.784, 15.667]","(13.607, 14.396]","(66.178, 69.929]","(255.827, 267.053]"
"(19.185, 20.012]","(19.197, 20.079]","(12.818, 13.607]","(96.191, 99.943]","(323.184, 334.411]"
"(15.88, 16.706]","(24.491, 25.374]","(15.185, 15.974]","(103.695, 107.446]","(356.863, 368.09]"
"(18.359, 19.185]","(16.549, 17.432]","(12.029, 12.818]","(88.688, 92.44]","(300.732, 311.958]"
"(10.921, 11.747]","(21.844, 22.727]","(15.185, 15.974]","(88.688, 92.44]","(311.958, 323.184]"
"(20.838, 21.665]","(12.137, 13.019]","(14.396, 15.185]","(77.433, 81.184]","(278.279, 289.505]"
"(21.665, 22.491]","(15.667, 16.549]","(12.818, 13.607]","(88.688, 92.44]","(300.732, 311.958]"
"(24.144, 24.97]","(7.698, 8.607]","(14.396, 15.185]","(62.426, 66.178]","(233.374, 244.6]"
"(12.574, 13.4]","(20.962, 21.844]","(21.498, 22.287]","(88.688, 92.44]","(323.184, 334.411]"
"(15.88, 16.706]","(21.844, 22.727]","(14.396, 15.185]","(92.44, 96.191]","(323.184, 334.411]"
"(18.359, 19.185]","(13.019, 13.902]","(22.287, 23.076]","(81.184, 84.936]","(311.958, 323.184]"
"(17.532, 18.359]","(12.137, 13.019]","(11.24, 12.029]","(69.929, 73.681]","(244.6, 255.827]"
"(20.838, 21.665]","(16.549, 17.432]","(12.029, 12.818]","(84.936, 88.688]","(300.732, 311.958]"
"(16.706, 17.532]","(21.844, 22.727]","(20.709, 21.498]","(96.191, 99.943]","(345.637, 356.863]"
"(15.053, 15.88]","(16.549, 17.432]","(21.498, 22.287]","(77.433, 81.184]","(300.732, 311.958]"
"(20.838, 21.665]","(12.137, 13.019]","(18.341, 19.13]","(81.184, 84.936]","(300.732, 311.958]"
"(12.574, 13.4]","(20.962, 21.844]","(15.974, 16.763]","(77.433, 81.184]","(289.505, 300.732]"
"(20.012, 20.838]","(27.139, 28.021]","(19.13, 19.92]","(111.198, 114.95]","(390.542, 401.768]"
"(17.532, 18.359]","(21.844, 22.727]","(15.185, 15.974]","(103.695, 107.446]","(356.863, 368.09]"
"(21.665, 22.491]","(18.314, 19.197]","(17.552, 18.341]","(96.191, 99.943]","(345.637, 356.863]"
"(20.012, 20.838]","(29.786, 30.669]","(17.552, 18.341]","(122.453, 126.205]","(424.221, 435.447]"
"(20.838, 21.665]","(20.079, 20.962]","(21.498, 22.287]","(99.943, 103.695]","(368.09, 379.316]"
"(9.268, 10.095]","(23.609, 24.491]","(21.498, 22.287]","(92.44, 96.191]","(345.637, 356.863]"
"(23.317, 24.144]","(21.844, 22.727]","(14.396, 15.185]","(114.95, 118.702]","(390.542, 401.768]"
"(17.532, 18.359]","(24.491, 25.374]","(9.662, 10.451]","(107.446, 111.198]","(345.637, 356.863]"
"(23.317, 24.144]","(21.844, 22.727]","(12.029, 12.818]","(111.198, 114.95]","(368.09, 379.316]"
"(20.838, 21.665]","(12.137, 13.019]","(19.13, 19.92]","(77.433, 81.184]","(289.505, 300.732]"
"(25.797, 26.623]","(16.549, 17.432]","(18.341, 19.13]","(99.943, 103.695]","(356.863, 368.09]"
"(13.4, 14.227]","(19.197, 20.079]","(17.552, 18.341]","(84.936, 88.688]","(300.732, 311.958]"
"(20.012, 20.838]","(14.784, 15.667]","(17.552, 18.341]","(77.433, 81.184]","(278.279, 289.505]"
"(20.012, 20.838]","(20.962, 21.844]","(17.552, 18.341]","(103.695, 107.446]","(368.09, 379.316]"
"(20.838, 21.665]","(21.844, 22.727]","(15.974, 16.763]","(103.695, 107.446]","(368.09, 379.316]"
"(25.797, 26.623]","(11.254, 12.137]","(21.498, 22.287]","(88.688, 92.44]","(334.411, 345.637]"
"(20.012, 20.838]","(16.549, 17.432]","(18.341, 19.13]","(84.936, 88.688]","(311.958, 323.184]"
"(19.185, 20.012]","(28.904, 29.786]","(9.662, 10.451]","(122.453, 126.205]","(401.768, 412.995]"
"(15.88, 16.706]","(17.432, 18.314]","(19.92, 20.709]","(77.433, 81.184]","(289.505, 300.732]"
"(21.665, 22.491]","(25.374, 26.256]","(22.287, 23.076]","(122.453, 126.205]","(435.447, 446.674]"
"(21.665, 22.491]","(17.432, 18.314]","(8.873, 9.662]","(96.191, 99.943]","(323.184, 334.411]"
"(19.185, 20.012]","(24.491, 25.374]","(10.451, 11.24]","(114.95, 118.702]","(379.316, 390.542]"
"(18.359, 19.185]","(26.256, 27.139]","(20.709, 21.498]","(107.446, 111.198]","(390.542, 401.768]"
"(15.053, 15.88]","(16.549, 17.432]","(8.873, 9.662]","(81.184, 84.936]","(267.053, 278.279]"
"(22.491, 23.317]","(26.256, 27.139]","(17.552, 18.341]","(129.957, 133.708]","(446.674, 457.9]"
"(19.185, 20.012]","(14.784, 15.667]","(8.873, 9.662]","(88.688, 92.44]","(300.732, 311.958]"
"(25.797, 26.623]","(23.609, 24.491]","(15.185, 15.974]","(126.205, 129.957]","(412.995, 424.221]"
"(28.276, 29.102]","(13.902, 14.784]","(8.084, 8.873]","(92.44, 96.191]","(300.732, 311.958]"
"(22.491, 23.317]","(17.432, 18.314]","(11.24, 12.029]","(99.943, 103.695]","(334.411, 345.637]"
"(18.359, 19.185]","(24.491, 25.374]","(15.974, 16.763]","(114.95, 118.702]","(390.542, 401.768]"
"(12.574, 13.4]","(19.197, 20.079]","(13.607, 14.396]","(81.184, 84.936]","(289.505, 300.732]"
"(21.665, 22.491]","(14.784, 15.667]","(12.818, 13.607]","(92.44, 96.191]","(311.958, 323.184]"
"(14.227, 15.053]","(18.314, 19.197]","(20.709, 21.498]","(77.433, 81.184]","(300.732, 311.958]"
"(19.185, 20.012]","(26.256, 27.139]","(13.607, 14.396]","(114.95, 118.702]","(390.542, 401.768]"
"(20.012, 20.838]","(18.314, 19.197]","(12.029, 12.818]","(99.943, 103.695]","(345.637, 356.863]"
"(16.706, 17.532]","(13.019, 13.902]","(18.341, 19.13]","(73.681, 77.433]","(278.279, 289.505]"
"(24.97, 25.797]","(22.727, 23.609]","(13.607, 14.396]","(122.453, 126.205]","(412.995, 424.221]"
"(19.185, 20.012]","(22.727, 23.609]","(19.92, 20.709]","(114.95, 118.702]","(412.995, 424.221]"
"(18.359, 19.185]","(23.609, 24.491]","(11.24, 12.029]","(103.695, 107.446]","(345.637, 356.863]"
"(15.88, 16.706]","(18.314, 19.197]","(12.818, 13.607]","(88.688, 92.44]","(300.732, 311.958]"
"(12.574, 13.4]","(21.844, 22.727]","(12.818, 13.607]","(99.943, 103.695]","(334.411, 345.637]"
"(23.317, 24.144]","(16.549, 17.432]","(13.607, 14.396]","(96.191, 99.943]","(334.411, 345.637]"
"(25.797, 26.623]","(19.197, 20.079]","(15.185, 15.974]","(107.446, 111.198]","(368.09, 379.316]"
"(20.838, 21.665]","(19.197, 20.079]","(15.185, 15.974]","(92.44, 96.191]","(323.184, 334.411]"
"(20.838, 21.665]","(13.902, 14.784]","(14.396, 15.185]","(81.184, 84.936]","(289.505, 300.732]"
"(14.227, 15.053]","(19.197, 20.079]","(19.92, 20.709]","(81.184, 84.936]","(311.958, 323.184]"
"(18.359, 19.185]","(15.667, 16.549]","(12.818, 13.607]","(88.688, 92.44]","(311.958, 323.184]"
"(20.012, 20.838]","(19.197, 20.079]","(17.552, 18.341]","(96.191, 99.943]","(334.411, 345.637]"
"(23.317, 24.144]","(19.197, 20.079]","(13.607, 14.396]","(96.191, 99.943]","(323.184, 334.411]"
"(22.491, 23.317]","(15.667, 16.549]","(24.654, 25.443]","(88.688, 92.44]","(345.637, 356.863]"
"(19.185, 20.012]","(17.432, 18.314]","(16.763, 17.552]","(96.191, 99.943]","(334.411, 345.637]"
"(19.185, 20.012]","(21.844, 22.727]","(17.552, 18.341]","(103.695, 107.446]","(368.09, 379.316]"
"(17.532, 18.359]","(21.844, 22.727]","(11.24, 12.029]","(103.695, 107.446]","(345.637, 356.863]"
"(24.97, 25.797]","(22.727, 23.609]","(11.24, 12.029]","(114.95, 118.702]","(390.542, 401.768]"
"(17.532, 18.359]","(20.079, 20.962]","(23.076, 23.865]","(96.191, 99.943]","(356.863, 368.09]"
"(24.144, 24.97]","(24.491, 25.374]","(23.865, 24.654]","(122.453, 126.205]","(435.447, 446.674]"
"(20.838, 21.665]","(20.962, 21.844]","(12.029, 12.818]","(103.695, 107.446]","(334.411, 345.637]"
"(19.185, 20.012]","(20.962, 21.844]","(19.92, 20.709]","(107.446, 111.198]","(379.316, 390.542]"
"(10.921, 11.747]","(14.784, 15.667]","(15.185, 15.974]","(62.426, 66.178]","(233.374, 244.6]"
"(18.359, 19.185]","(21.844, 22.727]","(17.552, 18.341]","(99.943, 103.695]","(356.863, 368.09]"
"(13.4, 14.227]","(19.197, 20.079]","(19.92, 20.709]","(81.184, 84.936]","(300.732, 311.958]"
"(18.359, 19.185]","(21.844, 22.727]","(11.24, 12.029]","(99.943, 103.695]","(334.411, 345.637]"
"(18.359, 19.185]","(24.491, 25.374]","(23.076, 23.865]","(111.198, 114.95]","(401.768, 412.995]"
"(10.921, 11.747]","(25.374, 26.256]","(15.185, 15.974]","(99.943, 103.695]","(345.637, 356.863]"
"(24.97, 25.797]","(17.432, 18.314]","(16.763, 17.552]","(107.446, 111.198]","(379.316, 390.542]"
"(21.665, 22.491]","(23.609, 24.491]","(11.24, 12.029]","(114.95, 118.702]","(379.316, 390.542]"
"(11.747, 12.574]","(25.374, 26.256]","(12.818, 13.607]","(107.446, 111.198]","(356.863, 368.09]"
