A,B,C,D,E
"(17.39, 17.956]","(22.127, 22.556]","(15.03, 15.284]","(95.985, 97.083]","(329.619, 332.719]"
"(21.327, 21.671]","(19.172, 19.507]","(17.145, 17.608]","(101.665, 102.649]","(356.798, 361.158]"
"(19.436, 19.641]","(21.683, 22.127]","(11.826, 12.461]","(102.649, 103.956]","(341.883, 345.321]"
"(17.39, 17.956]","(20.494, 20.794]","(17.145, 17.608]","(90.356, 92.301]","(320.242, 325.761]"
"(19.198, 19.436]","(13.971, 16.614]","(16.066, 16.414]","(75.472, 87.152]","(305.786, 315.423]"
"(20.178, 20.405]","(19.767, 19.99]","(15.803, 16.066]","(100.803, 101.665]","(353.912, 356.798]"
"(21.327, 21.671]","(19.172, 19.507]","(13.352, 13.687]","(99.104, 99.921]","(336.194, 338.745]"
"(18.293, 18.703]","(17.369, 17.914]","(16.066, 16.414]","(87.152, 90.356]","(315.423, 320.242]"
"(21.671, 22.09]","(21.683, 22.127]","(15.03, 15.284]","(106.237, 107.604]","(361.158, 364.405]"
"(16.628, 17.39]","(19.767, 19.99]","(12.985, 13.352]","(95.985, 97.083]","(325.761, 329.619]"
"(18.703, 18.966]","(23.281, 27.099]","(15.284, 15.519]","(106.237, 107.604]","(368.744, 373.982]"
"(13.807, 16.628]","(19.507, 19.767]","(15.803, 16.066]","(90.356, 92.301]","(325.761, 329.619]"
"(22.09, 22.523]","(18.928, 19.172]","(17.608, 18.285]","(99.921, 100.803]","(356.798, 361.158]"
"(13.807, 16.628]","(16.614, 17.369]","(15.519, 15.803]","(75.472, 87.152]","(267.509, 305.786]"
"(18.703, 18.966]","(20.794, 21.074]","(13.687, 14.032]","(97.083, 98.057]","(332.719, 336.194]"
"(18.966, 19.198]","(19.99, 20.254]","(14.032, 14.339]","(99.921, 100.803]","(341.883, 345.321]"
"(21.671, 22.09]","(18.623, 18.928]","(12.985, 13.352]","(99.104, 99.921]","(336.194, 338.745]"
"(20.178, 20.405]","(13.971, 16.614]","(14.339, 14.572]","(75.472, 87.152]","(267.509, 305.786]"
"(20.953, 21.327]","(21.381, 21.683]","(17.145, 17.608]","(109.338, 112.16]","(373.982, 384.251]"
"(19.641, 19.914]","(19.507, 19.767]","(12.985, 13.352]","(99.104, 99.921]","(338.745, 341.883]"
"(18.703, 18.966]","(20.254, 20.494]","(17.608, 18.285]","(99.104, 99.921]","(348.006, 350.76]"
"(22.09, 22.523]","(21.683, 22.127]","(12.461, 12.985]","(112.16, 128.19]","(373.982, 384.251]"
"(22.523, 23.232]","(23.281, 27.099]","(13.687, 14.032]","(112.16, 128.19]","(384.251, 439.53]"
"(19.914, 20.178]","(19.767, 19.99]","(15.803, 16.066]","(99.921, 100.803]","(345.321, 348.006]"
"(20.405, 20.651]","(20.794, 21.074]","(11.826, 12.461]","(105.061, 106.237]","(350.76, 353.912]"
"(20.178, 20.405]","(20.254, 20.494]","(15.03, 15.284]","(100.803, 101.665]","(348.006, 350.76]"
"(18.293, 18.703]","(19.99, 20.254]","(12.985, 13.352]","(97.083, 98.057]","(329.619, 332.719]"
"(21.327, 21.671]","(23.281, 27.099]","(14.572, 14.818]","(109.338, 112.16]","(373.982, 384.251]"
"(23.232, 26.204]","(21.683, 22.127]","(15.803, 16.066]","(112.16, 128.19]","(373.982, 384.251]"
"(18.293, 18.703]","(18.928, 19.172]","(15.284, 15.519]","(93.902, 94.895]","(329.619, 332.719]"
"(19.641, 19.914]","(21.381, 21.683]","(14.339, 14.572]","(103.956, 105.061]","(350.76, 353.912]"
"(20.405, 20.651]","(16.614, 17.369]","(16.414, 16.765]","(90.356, 92.301]","(325.761, 329.619]"
"(18.293, 18.703]","(19.767, 19.99]","(12.461, 12.985]","(97.083, 98.057]","(329.619, 332.719]"
"(22.523, 23.232]","(21.683, 22.127]","(14.818, 15.03]","(107.604, 109.338]","(364.405, 368.744]"
"(18.293, 18.703]","(22.556, 23.281]","(14.032, 14.339]","(102.649, 103.956]","(353.912, 356.798]"
"(20.405, 20.651]","(16.614, 17.369]","(14.339, 14.572]","(92.301, 93.902]","(320.242, 325.761]"
"(19.641, 19.914]","(19.767, 19.99]","(11.826, 12.461]","(98.057, 99.104]","(329.619, 332.719]"
"(19.914, 20.178]","(17.914, 18.239]","(16.765, 17.145]","(94.895, 95.985]","(336.194, 338.745]"
"(19.641, 19.914]","(13.971, 16.614]","(13.687, 14.032]","(87.152, 90.356]","(305.786, 315.423]"
"(22.523, 23.232]","(18.928, 19.172]","(17.145, 17.608]","(100.803, 101.665]","(353.912, 356.798]"
"(20.953, 21.327]","(19.172, 19.507]","(16.066, 16.414]","(97.083, 98.057]","(341.883, 345.321]"
"(22.523, 23.232]","(16.614, 17.369]","(17.145, 17.608]","(99.104, 99.921]","(350.76, 353.912]"
"(22.523, 23.232]","(23.281, 27.099]","(16.414, 16.765]","(112.16, 128.19]","(384.251, 439.53]"
"(16.628, 17.39]","(18.928, 19.172]","(15.519, 15.803]","(90.356, 92.301]","(320.242, 325.761]"
"(18.293, 18.703]","(19.172, 19.507]","(11.826, 12.461]","(94.895, 95.985]","(315.423, 320.242]"
"(20.405, 20.651]","(20.254, 20.494]","(16.066, 16.414]","(99.921, 100.803]","(345.321, 348.006]"
"(22.09, 22.523]","(18.928, 19.172]","(14.032, 14.339]","(101.665, 102.649]","(348.006, 350.76]"
"(19.641, 19.914]","(22.127, 22.556]","(15.803, 16.066]","(107.604, 109.338]","(368.744, 373.982]"
"(22.523, 23.232]","(19.172, 19.507]","(15.519, 15.803]","(100.803, 101.665]","(345.321, 348.006]"
"(17.956, 18.293]","(20.254, 20.494]","(14.032, 14.339]","(94.895, 95.985]","(325.761, 329.619]"
"(18.703, 18.966]","(17.369, 17.914]","(18.285, 21.331]","(90.356, 92.301]","(332.719, 336.194]"
"(19.641, 19.914]","(21.074, 21.381]","(14.572, 14.818]","(105.061, 106.237]","(361.158, 364.405]"
"(20.405, 20.651]","(23.281, 27.099]","(16.066, 16.414]","(112.16, 128.19]","(384.251, 439.53]"
"(20.953, 21.327]","(23.281, 27.099]","(14.572, 14.818]","(112.16, 128.19]","(384.251, 439.53]"
"(18.703, 18.966]","(18.239, 18.623]","(18.285, 21.331]","(90.356, 92.301]","(320.242, 325.761]"
"(23.232, 26.204]","(20.494, 20.794]","(13.352, 13.687]","(107.604, 109.338]","(361.158, 364.405]"
"(19.914, 20.178]","(18.239, 18.623]","(12.985, 13.352]","(98.057, 99.104]","(332.719, 336.194]"
"(19.436, 19.641]","(18.928, 19.172]","(11.826, 12.461]","(95.985, 97.083]","(320.242, 325.761]"
"(19.641, 19.914]","(13.971, 16.614]","(15.284, 15.519]","(87.152, 90.356]","(305.786, 315.423]"
"(22.523, 23.232]","(18.239, 18.623]","(15.803, 16.066]","(102.649, 103.956]","(353.912, 356.798]"
"(20.405, 20.651]","(17.369, 17.914]","(12.985, 13.352]","(92.301, 93.902]","(305.786, 315.423]"
"(19.914, 20.178]","(18.239, 18.623]","(16.765, 17.145]","(93.902, 94.895]","(329.619, 332.719]"
"(17.39, 17.956]","(19.507, 19.767]","(17.608, 18.285]","(93.902, 94.895]","(336.194, 338.745]"
"(13.807, 16.628]","(20.254, 20.494]","(18.285, 21.331]","(93.902, 94.895]","(338.745, 341.883]"
"(18.703, 18.966]","(19.767, 19.99]","(15.03, 15.284]","(100.803, 101.665]","(345.321, 348.006]"
"(18.966, 19.198]","(13.971, 16.614]","(11.826, 12.461]","(87.152, 90.356]","(267.509, 305.786]"
"(18.703, 18.966]","(21.381, 21.683]","(8.861, 11.826]","(103.956, 105.061]","(338.745, 341.883]"
"(18.966, 19.198]","(18.239, 18.623]","(15.284, 15.519]","(93.902, 94.895]","(329.619, 332.719]"
"(16.628, 17.39]","(21.381, 21.683]","(12.985, 13.352]","(99.104, 99.921]","(341.883, 345.321]"
"(20.651, 20.953]","(20.254, 20.494]","(18.285, 21.331]","(102.649, 103.956]","(368.744, 373.982]"
"(16.628, 17.39]","(19.99, 20.254]","(13.687, 14.032]","(94.895, 95.985]","(325.761, 329.619]"
"(20.405, 20.651]","(13.971, 16.614]","(8.861, 11.826]","(87.152, 90.356]","(267.509, 305.786]"
"(20.651, 20.953]","(20.494, 20.794]","(16.414, 16.765]","(106.237, 107.604]","(364.405, 368.744]"
"(19.436, 19.641]","(13.971, 16.614]","(16.414, 16.765]","(87.152, 90.356]","(305.786, 315.423]"
"(16.628, 17.39]","(22.556, 23.281]","(16.066, 16.414]","(99.921, 100.803]","(348.006, 350.76]"
"(19.641, 19.914]","(21.683, 22.127]","(14.032, 14.339]","(106.237, 107.604]","(356.798, 361.158]"
"(18.293, 18.703]","(19.99, 20.254]","(17.608, 18.285]","(97.083, 98.057]","(341.883, 345.321]"
"(20.405, 20.651]","(20.794, 21.074]","(15.03, 15.284]","(106.237, 107.604]","(364.405, 368.744]"
"(17.956, 18.293]","(17.914, 18.239]","(12.461, 12.985]","(87.152, 90.356]","(305.786, 315.423]"
"(23.232, 26.204]","(19.767, 19.99]","(16.765, 17.145]","(107.604, 109.338]","(373.982, 384.251]"
"(20.178, 20.405]","(21.381, 21.683]","(14.572, 14.818]","(105.061, 106.237]","(356.798, 361.158]"
"(17.956, 18.293]","(17.369, 17.914]","(16.066, 16.414]","(75.472, 87.152]","(305.786, 315.423]"
"(18.703, 18.966]","(18.623, 18.928]","(8.861, 11.826]","(90.356, 92.301]","(267.509, 305.786]"
"(19.914, 20.178]","(21.074, 21.381]","(11.826, 12.461]","(102.649, 103.956]","(345.321, 348.006]"
"(19.436, 19.641]","(13.971, 16.614]","(14.572, 14.818]","(75.472, 87.152]","(267.509, 305.786]"
"(19.914, 20.178]","(22.556, 23.281]","(14.572, 14.818]","(102.649, 103.956]","(350.76, 353.912]"
"(19.198, 19.436]","(18.239, 18.623]","(16.066, 16.414]","(93.902, 94.895]","(332.719, 336.194]"
"(20.953, 21.327]","(19.99, 20.254]","(12.985, 13.352]","(99.921, 100.803]","(338.745, 341.883]"
"(18.703, 18.966]","(19.507, 19.767]","(14.339, 14.572]","(95.985, 97.083]","(329.619, 332.719]"
"(20.651, 20.953]","(19.99, 20.254]","(12.461, 12.985]","(100.803, 101.665]","(338.745, 341.883]"
"(20.953, 21.327]","(18.239, 18.623]","(12.461, 12.985]","(98.057, 99.104]","(332.719, 336.194]"
"(18.966, 19.198]","(20.494, 20.794]","(12.461, 12.985]","(100.803, 101.665]","(341.883, 345.321]"
"(20.405, 20.651]","(17.369, 17.914]","(16.765, 17.145]","(94.895, 95.985]","(336.194, 338.745]"
"(22.523, 23.232]","(17.914, 18.239]","(17.608, 18.285]","(99.921, 100.803]","(356.798, 361.158]"
"(21.327, 21.671]","(21.683, 22.127]","(8.861, 11.826]","(109.338, 112.16]","(364.405, 368.744]"
"(17.956, 18.293]","(13.971, 16.614]","(15.284, 15.519]","(87.152, 90.356]","(305.786, 315.423]"
"(19.914, 20.178]","(20.494, 20.794]","(15.519, 15.803]","(100.803, 101.665]","(348.006, 350.76]"
"(23.232, 26.204]","(16.614, 17.369]","(13.352, 13.687]","(101.665, 102.649]","(350.76, 353.912]"
"(20.953, 21.327]","(20.794, 21.074]","(14.339, 14.572]","(106.237, 107.604]","(361.158, 364.405]"
"(20.651, 20.953]","(18.623, 18.928]","(16.066, 16.414]","(99.921, 100.803]","(350.76, 353.912]"
"(18.293, 18.703]","(21.381, 21.683]","(16.414, 16.765]","(98.057, 99.104]","(345.321, 348.006]"
"(21.671, 22.09]","(23.281, 27.099]","(13.687, 14.032]","(112.16, 128.19]","(384.251, 439.53]"
"(16.628, 17.39]","(17.914, 18.239]","(14.818, 15.03]","(87.152, 90.356]","(305.786, 315.423]"
"(18.966, 19.198]","(19.767, 19.99]","(17.145, 17.608]","(99.921, 100.803]","(350.76, 353.912]"
"(17.956, 18.293]","(19.99, 20.254]","(12.461, 12.985]","(95.985, 97.083]","(329.619, 332.719]"
"(16.628, 17.39]","(13.971, 16.614]","(14.339, 14.572]","(75.472, 87.152]","(267.509, 305.786]"
"(18.966, 19.198]","(18.239, 18.623]","(13.687, 14.032]","(90.356, 92.301]","(315.423, 320.242]"
"(20.178, 20.405]","(22.556, 23.281]","(14.032, 14.339]","(107.604, 109.338]","(364.405, 368.744]"
"(21.327, 21.671]","(18.928, 19.172]","(8.861, 11.826]","(97.083, 98.057]","(320.242, 325.761]"
"(19.198, 19.436]","(19.767, 19.99]","(13.352, 13.687]","(99.104, 99.921]","(332.719, 336.194]"
"(18.293, 18.703]","(19.767, 19.99]","(12.461, 12.985]","(92.301, 93.902]","(315.423, 320.242]"
"(16.628, 17.39]","(17.369, 17.914]","(15.284, 15.519]","(87.152, 90.356]","(315.423, 320.242]"
"(22.09, 22.523]","(17.369, 17.914]","(15.803, 16.066]","(93.902, 94.895]","(329.619, 332.719]"
"(19.436, 19.641]","(18.928, 19.172]","(12.461, 12.985]","(97.083, 98.057]","(329.619, 332.719]"
"(19.436, 19.641]","(22.127, 22.556]","(14.572, 14.818]","(105.061, 106.237]","(361.158, 364.405]"
"(22.523, 23.232]","(19.99, 20.254]","(11.826, 12.461]","(106.237, 107.604]","(356.798, 361.158]"
"(17.956, 18.293]","(19.767, 19.99]","(15.284, 15.519]","(97.083, 98.057]","(336.194, 338.745]"
"(17.39, 17.956]","(19.99, 20.254]","(14.818, 15.03]","(99.104, 99.921]","(345.321, 348.006]"
"(21.327, 21.671]","(18.928, 19.172]","(12.985, 13.352]","(105.061, 106.237]","(356.798, 361.158]"
"(13.807, 16.628]","(22.127, 22.556]","(11.826, 12.461]","(94.895, 95.985]","(315.423, 320.242]"
"(20.405, 20.651]","(19.507, 19.767]","(14.818, 15.03]","(98.057, 99.104]","(338.745, 341.883]"
"(20.178, 20.405]","(19.99, 20.254]","(17.145, 17.608]","(103.956, 105.061]","(364.405, 368.744]"
"(17.956, 18.293]","(21.683, 22.127]","(11.826, 12.461]","(106.237, 107.604]","(356.798, 361.158]"
"(20.178, 20.405]","(19.507, 19.767]","(15.803, 16.066]","(100.803, 101.665]","(353.912, 356.798]"
"(22.09, 22.523]","(21.381, 21.683]","(11.826, 12.461]","(106.237, 107.604]","(356.798, 361.158]"
"(18.966, 19.198]","(19.172, 19.507]","(13.352, 13.687]","(98.057, 99.104]","(332.719, 336.194]"
"(23.232, 26.204]","(17.369, 17.914]","(14.339, 14.572]","(99.921, 100.803]","(345.321, 348.006]"
"(19.198, 19.436]","(17.369, 17.914]","(17.608, 18.285]","(92.301, 93.902]","(336.194, 338.745]"
"(13.807, 16.628]","(22.127, 22.556]","(18.285, 21.331]","(99.921, 100.803]","(356.798, 361.158]"
"(18.293, 18.703]","(19.99, 20.254]","(14.572, 14.818]","(98.057, 99.104]","(338.745, 341.883]"
"(22.523, 23.232]","(19.767, 19.99]","(14.339, 14.572]","(102.649, 103.956]","(350.76, 353.912]"
"(18.966, 19.198]","(18.928, 19.172]","(14.572, 14.818]","(94.895, 95.985]","(329.619, 332.719]"
"(23.232, 26.204]","(18.623, 18.928]","(12.461, 12.985]","(103.956, 105.061]","(348.006, 350.76]"
"(20.953, 21.327]","(13.971, 16.614]","(17.145, 17.608]","(90.356, 92.301]","(320.242, 325.761]"
"(19.436, 19.641]","(21.074, 21.381]","(16.066, 16.414]","(100.803, 101.665]","(353.912, 356.798]"
"(19.641, 19.914]","(18.623, 18.928]","(14.032, 14.339]","(94.895, 95.985]","(325.761, 329.619]"
"(18.703, 18.966]","(17.369, 17.914]","(13.687, 14.032]","(90.356, 92.301]","(305.786, 315.423]"
"(19.641, 19.914]","(18.239, 18.623]","(13.687, 14.032]","(97.083, 98.057]","(332.719, 336.194]"
"(18.966, 19.198]","(21.683, 22.127]","(13.687, 14.032]","(102.649, 103.956]","(350.76, 353.912]"
"(20.651, 20.953]","(18.623, 18.928]","(16.414, 16.765]","(99.104, 99.921]","(345.321, 348.006]"
"(22.09, 22.523]","(21.381, 21.683]","(17.145, 17.608]","(109.338, 112.16]","(373.982, 384.251]"
"(17.39, 17.956]","(20.254, 20.494]","(13.352, 13.687]","(98.057, 99.104]","(336.194, 338.745]"
"(20.953, 21.327]","(19.507, 19.767]","(15.519, 15.803]","(105.061, 106.237]","(361.158, 364.405]"
"(21.671, 22.09]","(18.239, 18.623]","(14.818, 15.03]","(94.895, 95.985]","(329.619, 332.719]"
"(22.09, 22.523]","(19.99, 20.254]","(11.826, 12.461]","(106.237, 107.604]","(356.798, 361.158]"
"(18.293, 18.703]","(18.623, 18.928]","(16.765, 17.145]","(92.301, 93.902]","(329.619, 332.719]"
"(16.628, 17.39]","(23.281, 27.099]","(14.032, 14.339]","(107.604, 109.338]","(364.405, 368.744]"
"(18.966, 19.198]","(21.683, 22.127]","(16.765, 17.145]","(101.665, 102.649]","(356.798, 361.158]"
"(21.327, 21.671]","(19.507, 19.767]","(15.803, 16.066]","(99.921, 100.803]","(350.76, 353.912]"
"(21.671, 22.09]","(17.369, 17.914]","(18.285, 21.331]","(95.985, 97.083]","(348.006, 350.76]"
"(20.405, 20.651]","(18.239, 18.623]","(16.765, 17.145]","(94.895, 95.985]","(332.719, 336.194]"
"(17.39, 17.956]","(21.683, 22.127]","(15.03, 15.284]","(99.104, 99.921]","(345.321, 348.006]"
"(18.293, 18.703]","(18.623, 18.928]","(14.032, 14.339]","(90.356, 92.301]","(305.786, 315.423]"
"(18.703, 18.966]","(19.507, 19.767]","(12.461, 12.985]","(93.902, 94.895]","(320.242, 325.761]"
"(19.914, 20.178]","(23.281, 27.099]","(16.765, 17.145]","(109.338, 112.16]","(384.251, 439.53]"
"(19.914, 20.178]","(19.172, 19.507]","(14.339, 14.572]","(99.104, 99.921]","(341.883, 345.321]"
"(20.178, 20.405]","(18.928, 19.172]","(11.826, 12.461]","(98.057, 99.104]","(329.619, 332.719]"
"(21.671, 22.09]","(18.239, 18.623]","(15.519, 15.803]","(95.985, 97.083]","(332.719, 336.194]"
"(21.671, 22.09]","(17.369, 17.914]","(14.818, 15.03]","(92.301, 93.902]","(325.761, 329.619]"
"(13.807, 16.628]","(17.914, 18.239]","(16.066, 16.414]","(87.152, 90.356]","(315.423, 320.242]"
"(17.956, 18.293]","(19.99, 20.254]","(18.285, 21.331]","(97.083, 98.057]","(341.883, 345.321]"
"(13.807, 16.628]","(20.794, 21.074]","(18.285, 21.331]","(92.301, 93.902]","(332.719, 336.194]"
"(19.914, 20.178]","(18.623, 18.928]","(14.572, 14.818]","(93.902, 94.895]","(320.242, 325.761]"
"(17.956, 18.293]","(19.172, 19.507]","(15.519, 15.803]","(90.356, 92.301]","(320.242, 325.761]"
"(19.436, 19.641]","(23.281, 27.099]","(14.572, 14.818]","(112.16, 128.19]","(384.251, 439.53]"
"(13.807, 16.628]","(19.507, 19.767]","(16.066, 16.414]","(90.356, 92.301]","(325.761, 329.619]"
"(20.405, 20.651]","(17.914, 18.239]","(12.985, 13.352]","(92.301, 93.902]","(315.423, 320.242]"
"(20.651, 20.953]","(17.914, 18.239]","(14.339, 14.572]","(95.985, 97.083]","(332.719, 336.194]"
"(22.09, 22.523]","(16.614, 17.369]","(15.284, 15.519]","(94.895, 95.985]","(332.719, 336.194]"
"(13.807, 16.628]","(17.914, 18.239]","(15.03, 15.284]","(75.472, 87.152]","(305.786, 315.423]"
"(17.956, 18.293]","(22.127, 22.556]","(15.519, 15.803]","(103.956, 105.061]","(356.798, 361.158]"
"(19.198, 19.436]","(22.556, 23.281]","(14.032, 14.339]","(107.604, 109.338]","(368.744, 373.982]"
"(18.966, 19.198]","(13.971, 16.614]","(12.985, 13.352]","(75.472, 87.152]","(267.509, 305.786]"
"(20.405, 20.651]","(21.074, 21.381]","(15.03, 15.284]","(101.665, 102.649]","(348.006, 350.76]"
"(18.293, 18.703]","(17.914, 18.239]","(15.803, 16.066]","(90.356, 92.301]","(320.242, 325.761]"
"(17.39, 17.956]","(18.239, 18.623]","(13.687, 14.032]","(87.152, 90.356]","(305.786, 315.423]"
"(20.651, 20.953]","(18.928, 19.172]","(15.03, 15.284]","(99.921, 100.803]","(345.321, 348.006]"
"(13.807, 16.628]","(16.614, 17.369]","(16.765, 17.145]","(75.472, 87.152]","(267.509, 305.786]"
"(19.914, 20.178]","(20.494, 20.794]","(16.414, 16.765]","(105.061, 106.237]","(364.405, 368.744]"
"(18.966, 19.198]","(18.623, 18.928]","(15.03, 15.284]","(94.895, 95.985]","(332.719, 336.194]"
"(20.953, 21.327]","(18.239, 18.623]","(16.765, 17.145]","(97.083, 98.057]","(338.745, 341.883]"
"(19.914, 20.178]","(18.623, 18.928]","(14.572, 14.818]","(95.985, 97.083]","(332.719, 336.194]"
"(20.405, 20.651]","(21.381, 21.683]","(13.687, 14.032]","(102.649, 103.956]","(353.912, 356.798]"
"(13.807, 16.628]","(18.928, 19.172]","(17.145, 17.608]","(87.152, 90.356]","(305.786, 315.423]"
"(21.671, 22.09]","(23.281, 27.099]","(15.803, 16.066]","(112.16, 128.19]","(384.251, 439.53]"
"(18.966, 19.198]","(20.254, 20.494]","(15.03, 15.284]","(100.803, 101.665]","(345.321, 348.006]"
"(21.671, 22.09]","(19.172, 19.507]","(15.803, 16.066]","(100.803, 101.665]","(353.912, 356.798]"
"(20.405, 20.651]","(19.767, 19.99]","(13.687, 14.032]","(107.604, 109.338]","(364.405, 368.744]"
"(22.523, 23.232]","(21.381, 21.683]","(15.803, 16.066]","(112.16, 128.19]","(384.251, 439.53]"
"(16.628, 17.39]","(21.074, 21.381]","(15.284, 15.519]","(98.057, 99.104]","(338.745, 341.883]"
"(20.178, 20.405]","(20.254, 20.494]","(14.572, 14.818]","(97.083, 98.057]","(338.745, 341.883]"
"(19.914, 20.178]","(21.381, 21.683]","(14.032, 14.339]","(103.956, 105.061]","(350.76, 353.912]"
"(20.405, 20.651]","(19.99, 20.254]","(16.414, 16.765]","(101.665, 102.649]","(353.912, 356.798]"
"(22.523, 23.232]","(22.127, 22.556]","(14.818, 15.03]","(112.16, 128.19]","(384.251, 439.53]"
"(20.178, 20.405]","(22.556, 23.281]","(16.414, 16.765]","(107.604, 109.338]","(373.982, 384.251]"
"(19.641, 19.914]","(20.494, 20.794]","(18.285, 21.331]","(97.083, 98.057]","(350.76, 353.912]"
"(17.956, 18.293]","(20.254, 20.494]","(12.985, 13.352]","(95.985, 97.083]","(325.761, 329.619]"
"(20.953, 21.327]","(21.381, 21.683]","(14.032, 14.339]","(109.338, 112.16]","(368.744, 373.982]"
"(20.953, 21.327]","(19.99, 20.254]","(15.03, 15.284]","(101.665, 102.649]","(350.76, 353.912]"
"(19.436, 19.641]","(19.507, 19.767]","(17.608, 18.285]","(95.985, 97.083]","(341.883, 345.321]"
"(19.198, 19.436]","(13.971, 16.614]","(12.985, 13.352]","(92.301, 93.902]","(320.242, 325.761]"
"(17.39, 17.956]","(20.794, 21.074]","(15.803, 16.066]","(99.921, 100.803]","(345.321, 348.006]"
"(21.327, 21.671]","(19.507, 19.767]","(18.285, 21.331]","(103.956, 105.061]","(368.744, 373.982]"
"(19.641, 19.914]","(16.614, 17.369]","(8.861, 11.826]","(87.152, 90.356]","(267.509, 305.786]"
"(22.523, 23.232]","(18.623, 18.928]","(15.03, 15.284]","(103.956, 105.061]","(353.912, 356.798]"
"(23.232, 26.204]","(21.683, 22.127]","(17.608, 18.285]","(112.16, 128.19]","(384.251, 439.53]"
"(21.327, 21.671]","(21.683, 22.127]","(15.803, 16.066]","(105.061, 106.237]","(364.405, 368.744]"
"(19.436, 19.641]","(22.556, 23.281]","(14.032, 14.339]","(109.338, 112.16]","(368.744, 373.982]"
"(13.807, 16.628]","(17.369, 17.914]","(14.818, 15.03]","(75.472, 87.152]","(267.509, 305.786]"
"(20.953, 21.327]","(21.381, 21.683]","(13.352, 13.687]","(106.237, 107.604]","(353.912, 356.798]"
"(16.628, 17.39]","(21.683, 22.127]","(11.826, 12.461]","(100.803, 101.665]","(336.194, 338.745]"
"(19.641, 19.914]","(18.623, 18.928]","(12.985, 13.352]","(97.083, 98.057]","(329.619, 332.719]"
"(20.178, 20.405]","(23.281, 27.099]","(12.461, 12.985]","(109.338, 112.16]","(368.744, 373.982]"
"(18.703, 18.966]","(22.556, 23.281]","(15.03, 15.284]","(105.061, 106.237]","(361.158, 364.405]"
"(22.523, 23.232]","(20.494, 20.794]","(16.765, 17.145]","(107.604, 109.338]","(368.744, 373.982]"
"(19.914, 20.178]","(13.971, 16.614]","(15.803, 16.066]","(75.472, 87.152]","(267.509, 305.786]"
"(19.198, 19.436]","(17.914, 18.239]","(11.826, 12.461]","(92.301, 93.902]","(315.423, 320.242]"
"(17.956, 18.293]","(21.683, 22.127]","(16.765, 17.145]","(102.649, 103.956]","(361.158, 364.405]"
"(13.807, 16.628]","(21.683, 22.127]","(12.985, 13.352]","(99.104, 99.921]","(338.745, 341.883]"
"(21.671, 22.09]","(22.556, 23.281]","(15.519, 15.803]","(109.338, 112.16]","(373.982, 384.251]"
"(22.523, 23.232]","(18.928, 19.172]","(15.803, 16.066]","(102.649, 103.956]","(356.798, 361.158]"
"(20.405, 20.651]","(22.556, 23.281]","(17.145, 17.608]","(109.338, 112.16]","(384.251, 439.53]"
"(20.405, 20.651]","(16.614, 17.369]","(14.032, 14.339]","(90.356, 92.301]","(315.423, 320.242]"
"(16.628, 17.39]","(19.172, 19.507]","(11.826, 12.461]","(95.985, 97.083]","(320.242, 325.761]"
"(19.198, 19.436]","(19.767, 19.99]","(17.145, 17.608]","(99.104, 99.921]","(353.912, 356.798]"
"(19.914, 20.178]","(18.928, 19.172]","(15.519, 15.803]","(100.803, 101.665]","(350.76, 353.912]"
"(21.671, 22.09]","(16.614, 17.369]","(14.032, 14.339]","(92.301, 93.902]","(315.423, 320.242]"
"(21.327, 21.671]","(21.683, 22.127]","(12.985, 13.352]","(109.338, 112.16]","(373.982, 384.251]"
"(19.641, 19.914]","(18.623, 18.928]","(16.066, 16.414]","(99.921, 100.803]","(350.76, 353.912]"
"(19.436, 19.641]","(18.239, 18.623]","(14.339, 14.572]","(92.301, 93.902]","(320.242, 325.761]"
"(18.703, 18.966]","(18.623, 18.928]","(13.352, 13.687]","(93.902, 94.895]","(320.242, 325.761]"
"(22.523, 23.232]","(17.369, 17.914]","(15.519, 15.803]","(98.057, 99.104]","(345.321, 348.006]"
"(18.966, 19.198]","(21.683, 22.127]","(12.461, 12.985]","(101.665, 102.649]","(341.883, 345.321]"
"(22.09, 22.523]","(16.614, 17.369]","(14.339, 14.572]","(93.902, 94.895]","(329.619, 332.719]"
"(20.405, 20.651]","(22.127, 22.556]","(18.285, 21.331]","(109.338, 112.16]","(384.251, 439.53]"
"(19.914, 20.178]","(21.074, 21.381]","(15.519, 15.803]","(102.649, 103.956]","(350.76, 353.912]"
"(13.807, 16.628]","(21.074, 21.381]","(13.352, 13.687]","(95.985, 97.083]","(325.761, 329.619]"
"(19.436, 19.641]","(19.172, 19.507]","(14.818, 15.03]","(100.803, 101.665]","(345.321, 348.006]"
"(16.628, 17.39]","(22.127, 22.556]","(16.414, 16.765]","(99.104, 99.921]","(348.006, 350.76]"
"(19.198, 19.436]","(17.369, 17.914]","(15.284, 15.519]","(93.902, 94.895]","(325.761, 329.619]"
"(19.436, 19.641]","(20.794, 21.074]","(14.032, 14.339]","(102.649, 103.956]","(353.912, 356.798]"
"(13.807, 16.628]","(18.928, 19.172]","(14.818, 15.03]","(90.356, 92.301]","(305.786, 315.423]"
"(22.523, 23.232]","(20.494, 20.794]","(15.803, 16.066]","(105.061, 106.237]","(361.158, 364.405]"
"(20.953, 21.327]","(20.494, 20.794]","(17.608, 18.285]","(105.061, 106.237]","(364.405, 368.744]"
"(13.807, 16.628]","(20.254, 20.494]","(17.145, 17.608]","(93.902, 94.895]","(336.194, 338.745]"
