A,B,C,D,E
"(17.279, 17.775]","(21.848, 22.373]","(14.847, 15.346]","(94.451, 96.559]","(329.438, 336.318]"
"(21.246, 21.741]","(19.223, 19.748]","(17.341, 17.84]","(100.777, 102.885]","(356.961, 363.842]"
"(19.262, 19.758]","(21.848, 22.373]","(11.855, 12.353]","(100.777, 102.885]","(343.199, 350.08]"
"(17.775, 18.27]","(20.273, 20.798]","(16.842, 17.341]","(90.233, 92.342]","(322.557, 329.438]"
"(18.766, 19.262]","(15.022, 15.547]","(15.845, 16.343]","(83.907, 86.016]","(301.914, 308.795]"
"(20.254, 20.75]","(19.748, 20.273]","(15.845, 16.343]","(100.777, 102.885]","(350.08, 356.961]"
"(21.246, 21.741]","(19.223, 19.748]","(13.351, 13.85]","(98.668, 100.777]","(336.318, 343.199]"
"(18.27, 18.766]","(17.122, 17.647]","(16.343, 16.842]","(88.125, 90.233]","(315.676, 322.557]"
"(21.741, 22.237]","(21.323, 21.848]","(14.847, 15.346]","(104.994, 107.103]","(356.961, 363.842]"
"(17.279, 17.775]","(19.748, 20.273]","(12.852, 13.351]","(94.451, 96.559]","(322.557, 329.438]"
"(18.766, 19.262]","(23.424, 23.949]","(15.346, 15.845]","(104.994, 107.103]","(363.842, 370.722]"
"(14.304, 14.799]","(19.223, 19.748]","(15.845, 16.343]","(90.233, 92.342]","(322.557, 329.438]"
"(21.741, 22.237]","(18.698, 19.223]","(17.84, 18.338]","(98.668, 100.777]","(356.961, 363.842]"
"(15.791, 16.287]","(17.122, 17.647]","(15.346, 15.845]","(81.799, 83.907]","(295.034, 301.914]"
"(18.766, 19.262]","(20.798, 21.323]","(13.351, 13.85]","(96.559, 98.668]","(329.438, 336.318]"
"(18.766, 19.262]","(19.748, 20.273]","(13.85, 14.348]","(98.668, 100.777]","(336.318, 343.199]"
"(21.741, 22.237]","(18.698, 19.223]","(12.852, 13.351]","(98.668, 100.777]","(336.318, 343.199]"
"(19.758, 20.254]","(15.022, 15.547]","(14.348, 14.847]","(81.799, 83.907]","(288.153, 295.034]"
"(20.75, 21.246]","(21.323, 21.848]","(16.842, 17.341]","(109.211, 111.32]","(377.603, 384.484]"
"(19.262, 19.758]","(19.223, 19.748]","(12.852, 13.351]","(98.668, 100.777]","(336.318, 343.199]"
"(18.766, 19.262]","(20.273, 20.798]","(17.84, 18.338]","(98.668, 100.777]","(343.199, 350.08]"
"(22.237, 22.733]","(21.848, 22.373]","(12.353, 12.852]","(111.32, 113.429]","(370.722, 377.603]"
"(22.237, 22.733]","(22.898, 23.424]","(13.351, 13.85]","(113.429, 115.538]","(384.484, 391.365]"
"(19.758, 20.254]","(19.748, 20.273]","(15.346, 15.845]","(98.668, 100.777]","(343.199, 350.08]"
"(20.254, 20.75]","(20.798, 21.323]","(11.855, 12.353]","(104.994, 107.103]","(350.08, 356.961]"
"(20.254, 20.75]","(19.748, 20.273]","(14.847, 15.346]","(100.777, 102.885]","(350.08, 356.961]"
"(18.27, 18.766]","(19.748, 20.273]","(12.852, 13.351]","(96.559, 98.668]","(329.438, 336.318]"
"(21.246, 21.741]","(22.898, 23.424]","(14.348, 14.847]","(109.211, 111.32]","(370.722, 377.603]"
"(23.229, 23.725]","(21.323, 21.848]","(15.845, 16.343]","(111.32, 113.429]","(377.603, 384.484]"
"(18.27, 18.766]","(18.698, 19.223]","(15.346, 15.845]","(94.451, 96.559]","(329.438, 336.318]"
"(19.262, 19.758]","(21.323, 21.848]","(14.348, 14.847]","(102.885, 104.994]","(350.08, 356.961]"
"(20.254, 20.75]","(17.122, 17.647]","(16.343, 16.842]","(90.233, 92.342]","(322.557, 329.438]"
"(18.27, 18.766]","(19.748, 20.273]","(12.852, 13.351]","(96.559, 98.668]","(329.438, 336.318]"
"(22.733, 23.229]","(21.848, 22.373]","(14.847, 15.346]","(107.103, 109.211]","(363.842, 370.722]"
"(18.27, 18.766]","(22.373, 22.898]","(13.85, 14.348]","(102.885, 104.994]","(350.08, 356.961]"
"(20.254, 20.75]","(17.122, 17.647]","(14.348, 14.847]","(92.342, 94.451]","(315.676, 322.557]"
"(19.262, 19.758]","(19.748, 20.273]","(11.855, 12.353]","(98.668, 100.777]","(329.438, 336.318]"
"(19.758, 20.254]","(17.647, 18.173]","(16.343, 16.842]","(94.451, 96.559]","(336.318, 343.199]"
"(19.262, 19.758]","(15.022, 15.547]","(13.85, 14.348]","(86.016, 88.125]","(301.914, 308.795]"
"(22.733, 23.229]","(18.698, 19.223]","(17.341, 17.84]","(100.777, 102.885]","(350.08, 356.961]"
"(20.75, 21.246]","(18.698, 19.223]","(15.845, 16.343]","(96.559, 98.668]","(336.318, 343.199]"
"(22.733, 23.229]","(16.597, 17.122]","(17.341, 17.84]","(98.668, 100.777]","(350.08, 356.961]"
"(22.237, 22.733]","(23.949, 24.474]","(16.343, 16.842]","(111.32, 113.429]","(384.484, 391.365]"
"(17.279, 17.775]","(18.698, 19.223]","(15.346, 15.845]","(90.233, 92.342]","(315.676, 322.557]"
"(18.27, 18.766]","(19.223, 19.748]","(11.855, 12.353]","(94.451, 96.559]","(315.676, 322.557]"
"(20.254, 20.75]","(20.273, 20.798]","(15.845, 16.343]","(98.668, 100.777]","(343.199, 350.08]"
"(22.237, 22.733]","(18.698, 19.223]","(13.85, 14.348]","(100.777, 102.885]","(343.199, 350.08]"
"(19.758, 20.254]","(21.848, 22.373]","(15.845, 16.343]","(107.103, 109.211]","(370.722, 377.603]"
"(22.237, 22.733]","(19.223, 19.748]","(15.346, 15.845]","(100.777, 102.885]","(343.199, 350.08]"
"(17.775, 18.27]","(20.273, 20.798]","(13.85, 14.348]","(94.451, 96.559]","(322.557, 329.438]"
"(18.27, 18.766]","(17.122, 17.647]","(18.837, 19.336]","(90.233, 92.342]","(329.438, 336.318]"
"(19.262, 19.758]","(21.323, 21.848]","(14.348, 14.847]","(104.994, 107.103]","(356.961, 363.842]"
"(20.254, 20.75]","(24.999, 25.524]","(15.845, 16.343]","(113.429, 115.538]","(391.365, 398.246]"
"(20.75, 21.246]","(24.999, 25.524]","(14.348, 14.847]","(113.429, 115.538]","(384.484, 391.365]"
"(18.27, 18.766]","(18.173, 18.698]","(18.338, 18.837]","(90.233, 92.342]","(322.557, 329.438]"
"(23.229, 23.725]","(20.273, 20.798]","(13.351, 13.85]","(107.103, 109.211]","(356.961, 363.842]"
"(19.758, 20.254]","(18.173, 18.698]","(12.852, 13.351]","(98.668, 100.777]","(329.438, 336.318]"
"(19.262, 19.758]","(18.698, 19.223]","(11.855, 12.353]","(94.451, 96.559]","(322.557, 329.438]"
"(19.262, 19.758]","(16.072, 16.597]","(15.346, 15.845]","(86.016, 88.125]","(308.795, 315.676]"
"(22.237, 22.733]","(18.173, 18.698]","(15.845, 16.343]","(100.777, 102.885]","(350.08, 356.961]"
"(20.254, 20.75]","(17.122, 17.647]","(12.852, 13.351]","(92.342, 94.451]","(308.795, 315.676]"
"(19.758, 20.254]","(18.173, 18.698]","(16.842, 17.341]","(92.342, 94.451]","(329.438, 336.318]"
"(17.279, 17.775]","(19.223, 19.748]","(17.84, 18.338]","(94.451, 96.559]","(336.318, 343.199]"
"(15.295, 15.791]","(20.273, 20.798]","(18.837, 19.336]","(94.451, 96.559]","(336.318, 343.199]"
"(18.766, 19.262]","(19.748, 20.273]","(14.847, 15.346]","(100.777, 102.885]","(343.199, 350.08]"
"(18.766, 19.262]","(15.547, 16.072]","(11.855, 12.353]","(86.016, 88.125]","(295.034, 301.914]"
"(18.766, 19.262]","(21.323, 21.848]","(11.356, 11.855]","(102.885, 104.994]","(336.318, 343.199]"
"(18.766, 19.262]","(18.173, 18.698]","(14.847, 15.346]","(94.451, 96.559]","(329.438, 336.318]"
"(17.279, 17.775]","(21.323, 21.848]","(12.852, 13.351]","(98.668, 100.777]","(336.318, 343.199]"
"(20.254, 20.75]","(19.748, 20.273]","(18.837, 19.336]","(102.885, 104.994]","(363.842, 370.722]"
"(16.783, 17.279]","(19.748, 20.273]","(13.85, 14.348]","(94.451, 96.559]","(322.557, 329.438]"
"(20.254, 20.75]","(15.022, 15.547]","(8.85, 9.361]","(86.016, 88.125]","(288.153, 295.034]"
"(20.75, 21.246]","(20.273, 20.798]","(16.343, 16.842]","(104.994, 107.103]","(363.842, 370.722]"
"(19.262, 19.758]","(16.072, 16.597]","(16.343, 16.842]","(88.125, 90.233]","(308.795, 315.676]"
"(16.783, 17.279]","(22.373, 22.898]","(16.343, 16.842]","(98.668, 100.777]","(343.199, 350.08]"
"(19.758, 20.254]","(21.848, 22.373]","(13.85, 14.348]","(104.994, 107.103]","(356.961, 363.842]"
"(18.27, 18.766]","(19.748, 20.273]","(17.341, 17.84]","(96.559, 98.668]","(336.318, 343.199]"
"(20.254, 20.75]","(20.798, 21.323]","(14.847, 15.346]","(107.103, 109.211]","(363.842, 370.722]"
"(17.775, 18.27]","(17.647, 18.173]","(12.852, 13.351]","(88.125, 90.233]","(301.914, 308.795]"
"(23.229, 23.725]","(19.748, 20.273]","(16.842, 17.341]","(107.103, 109.211]","(370.722, 377.603]"
"(19.758, 20.254]","(21.323, 21.848]","(14.348, 14.847]","(104.994, 107.103]","(356.961, 363.842]"
"(17.775, 18.27]","(17.647, 18.173]","(15.845, 16.343]","(86.016, 88.125]","(308.795, 315.676]"
"(18.766, 19.262]","(18.698, 19.223]","(11.356, 11.855]","(90.233, 92.342]","(301.914, 308.795]"
"(19.758, 20.254]","(20.798, 21.323]","(11.855, 12.353]","(102.885, 104.994]","(343.199, 350.08]"
"(19.262, 19.758]","(15.547, 16.072]","(14.348, 14.847]","(86.016, 88.125]","(295.034, 301.914]"
"(19.758, 20.254]","(22.373, 22.898]","(14.348, 14.847]","(100.777, 102.885]","(350.08, 356.961]"
"(18.766, 19.262]","(18.173, 18.698]","(16.343, 16.842]","(94.451, 96.559]","(329.438, 336.318]"
"(20.75, 21.246]","(19.748, 20.273]","(12.852, 13.351]","(98.668, 100.777]","(336.318, 343.199]"
"(18.766, 19.262]","(19.223, 19.748]","(14.348, 14.847]","(96.559, 98.668]","(329.438, 336.318]"
"(20.254, 20.75]","(19.748, 20.273]","(12.852, 13.351]","(100.777, 102.885]","(336.318, 343.199]"
"(20.75, 21.246]","(18.173, 18.698]","(12.852, 13.351]","(98.668, 100.777]","(329.438, 336.318]"
"(18.766, 19.262]","(20.273, 20.798]","(12.852, 13.351]","(100.777, 102.885]","(343.199, 350.08]"
"(20.254, 20.75]","(17.122, 17.647]","(16.343, 16.842]","(94.451, 96.559]","(336.318, 343.199]"
"(22.237, 22.733]","(17.647, 18.173]","(17.84, 18.338]","(98.668, 100.777]","(356.961, 363.842]"
"(21.246, 21.741]","(21.848, 22.373]","(10.857, 11.356]","(109.211, 111.32]","(363.842, 370.722]"
"(17.775, 18.27]","(15.547, 16.072]","(15.346, 15.845]","(88.125, 90.233]","(308.795, 315.676]"
"(19.758, 20.254]","(20.273, 20.798]","(15.346, 15.845]","(100.777, 102.885]","(350.08, 356.961]"
"(23.725, 24.221]","(17.122, 17.647]","(13.351, 13.85]","(100.777, 102.885]","(350.08, 356.961]"
"(21.246, 21.741]","(20.798, 21.323]","(14.348, 14.847]","(104.994, 107.103]","(356.961, 363.842]"
"(20.75, 21.246]","(18.698, 19.223]","(15.845, 16.343]","(98.668, 100.777]","(350.08, 356.961]"
"(18.27, 18.766]","(21.323, 21.848]","(16.343, 16.842]","(98.668, 100.777]","(343.199, 350.08]"
"(21.741, 22.237]","(23.949, 24.474]","(13.85, 14.348]","(115.538, 117.646]","(391.365, 398.246]"
"(16.783, 17.279]","(17.647, 18.173]","(14.847, 15.346]","(88.125, 90.233]","(308.795, 315.676]"
"(18.766, 19.262]","(19.748, 20.273]","(16.842, 17.341]","(98.668, 100.777]","(350.08, 356.961]"
"(17.775, 18.27]","(19.748, 20.273]","(12.353, 12.852]","(96.559, 98.668]","(329.438, 336.318]"
"(16.287, 16.783]","(15.547, 16.072]","(14.348, 14.847]","(79.69, 81.799]","(281.272, 288.153]"
"(18.766, 19.262]","(18.173, 18.698]","(13.351, 13.85]","(90.233, 92.342]","(315.676, 322.557]"
"(20.254, 20.75]","(22.373, 22.898]","(13.85, 14.348]","(107.103, 109.211]","(363.842, 370.722]"
"(21.246, 21.741]","(18.698, 19.223]","(9.361, 9.86]","(96.559, 98.668]","(315.676, 322.557]"
"(19.262, 19.758]","(19.748, 20.273]","(13.351, 13.85]","(98.668, 100.777]","(329.438, 336.318]"
"(18.27, 18.766]","(19.748, 20.273]","(12.353, 12.852]","(92.342, 94.451]","(315.676, 322.557]"
"(17.279, 17.775]","(17.647, 18.173]","(15.346, 15.845]","(88.125, 90.233]","(315.676, 322.557]"
"(22.237, 22.733]","(17.647, 18.173]","(15.845, 16.343]","(94.451, 96.559]","(329.438, 336.318]"
"(19.262, 19.758]","(18.698, 19.223]","(12.353, 12.852]","(96.559, 98.668]","(329.438, 336.318]"
"(19.262, 19.758]","(21.848, 22.373]","(14.348, 14.847]","(104.994, 107.103]","(356.961, 363.842]"
"(22.237, 22.733]","(19.748, 20.273]","(11.855, 12.353]","(104.994, 107.103]","(356.961, 363.842]"
"(17.775, 18.27]","(19.748, 20.273]","(14.847, 15.346]","(96.559, 98.668]","(336.318, 343.199]"
"(17.279, 17.775]","(19.748, 20.273]","(14.348, 14.847]","(98.668, 100.777]","(343.199, 350.08]"
"(21.246, 21.741]","(18.698, 19.223]","(12.852, 13.351]","(104.994, 107.103]","(356.961, 363.842]"
"(13.795, 14.304]","(21.848, 22.373]","(11.855, 12.353]","(94.451, 96.559]","(315.676, 322.557]"
"(20.254, 20.75]","(19.223, 19.748]","(14.847, 15.346]","(98.668, 100.777]","(336.318, 343.199]"
"(20.254, 20.75]","(19.748, 20.273]","(16.842, 17.341]","(102.885, 104.994]","(363.842, 370.722]"
"(17.775, 18.27]","(21.848, 22.373]","(11.855, 12.353]","(107.103, 109.211]","(356.961, 363.842]"
"(20.254, 20.75]","(19.223, 19.748]","(15.346, 15.845]","(100.777, 102.885]","(350.08, 356.961]"
"(22.237, 22.733]","(21.323, 21.848]","(12.353, 12.852]","(104.994, 107.103]","(356.961, 363.842]"
"(18.766, 19.262]","(19.223, 19.748]","(13.351, 13.85]","(96.559, 98.668]","(329.438, 336.318]"
"(23.229, 23.725]","(17.647, 18.173]","(14.348, 14.847]","(98.668, 100.777]","(343.199, 350.08]"
"(19.262, 19.758]","(17.647, 18.173]","(17.84, 18.338]","(92.342, 94.451]","(329.438, 336.318]"
"(15.295, 15.791]","(21.848, 22.373]","(18.338, 18.837]","(100.777, 102.885]","(356.961, 363.842]"
"(18.27, 18.766]","(19.748, 20.273]","(14.348, 14.847]","(98.668, 100.777]","(336.318, 343.199]"
"(22.733, 23.229]","(19.748, 20.273]","(14.348, 14.847]","(100.777, 102.885]","(350.08, 356.961]"
"(18.766, 19.262]","(18.698, 19.223]","(14.348, 14.847]","(94.451, 96.559]","(329.438, 336.318]"
"(23.229, 23.725]","(18.698, 19.223]","(12.353, 12.852]","(102.885, 104.994]","(343.199, 350.08]"
"(20.75, 21.246]","(16.072, 16.597]","(16.842, 17.341]","(90.233, 92.342]","(322.557, 329.438]"
"(19.262, 19.758]","(20.798, 21.323]","(15.845, 16.343]","(100.777, 102.885]","(350.08, 356.961]"
"(19.758, 20.254]","(18.173, 18.698]","(13.85, 14.348]","(94.451, 96.559]","(322.557, 329.438]"
"(18.766, 19.262]","(17.647, 18.173]","(13.351, 13.85]","(90.233, 92.342]","(308.795, 315.676]"
"(19.262, 19.758]","(18.173, 18.698]","(13.85, 14.348]","(96.559, 98.668]","(329.438, 336.318]"
"(18.766, 19.262]","(21.848, 22.373]","(13.85, 14.348]","(102.885, 104.994]","(350.08, 356.961]"
"(20.75, 21.246]","(18.698, 19.223]","(16.343, 16.842]","(98.668, 100.777]","(343.199, 350.08]"
"(22.237, 22.733]","(21.323, 21.848]","(16.842, 17.341]","(109.211, 111.32]","(377.603, 384.484]"
"(17.279, 17.775]","(20.273, 20.798]","(13.351, 13.85]","(96.559, 98.668]","(336.318, 343.199]"
"(21.246, 21.741]","(19.223, 19.748]","(15.346, 15.845]","(104.994, 107.103]","(356.961, 363.842]"
"(21.741, 22.237]","(18.173, 18.698]","(14.847, 15.346]","(94.451, 96.559]","(329.438, 336.318]"
"(22.237, 22.733]","(19.748, 20.273]","(12.353, 12.852]","(104.994, 107.103]","(356.961, 363.842]"
"(18.27, 18.766]","(18.698, 19.223]","(16.842, 17.341]","(92.342, 94.451]","(329.438, 336.318]"
"(16.783, 17.279]","(23.949, 24.474]","(13.85, 14.348]","(107.103, 109.211]","(363.842, 370.722]"
"(18.766, 19.262]","(21.848, 22.373]","(16.842, 17.341]","(100.777, 102.885]","(356.961, 363.842]"
"(21.246, 21.741]","(19.223, 19.748]","(15.845, 16.343]","(98.668, 100.777]","(350.08, 356.961]"
"(21.741, 22.237]","(17.647, 18.173]","(18.837, 19.336]","(96.559, 98.668]","(350.08, 356.961]"
"(20.254, 20.75]","(18.173, 18.698]","(16.842, 17.341]","(94.451, 96.559]","(329.438, 336.318]"
"(17.279, 17.775]","(21.323, 21.848]","(14.847, 15.346]","(98.668, 100.777]","(343.199, 350.08]"
"(18.27, 18.766]","(18.173, 18.698]","(13.85, 14.348]","(90.233, 92.342]","(308.795, 315.676]"
"(18.27, 18.766]","(19.223, 19.748]","(12.852, 13.351]","(94.451, 96.559]","(315.676, 322.557]"
"(19.758, 20.254]","(23.424, 23.949]","(16.842, 17.341]","(111.32, 113.429]","(384.484, 391.365]"
"(19.758, 20.254]","(19.223, 19.748]","(14.348, 14.847]","(98.668, 100.777]","(343.199, 350.08]"
"(19.758, 20.254]","(18.698, 19.223]","(11.356, 11.855]","(96.559, 98.668]","(329.438, 336.318]"
"(21.741, 22.237]","(18.173, 18.698]","(15.346, 15.845]","(94.451, 96.559]","(329.438, 336.318]"
"(21.246, 21.741]","(17.122, 17.647]","(14.847, 15.346]","(92.342, 94.451]","(322.557, 329.438]"
"(16.287, 16.783]","(17.647, 18.173]","(15.845, 16.343]","(88.125, 90.233]","(315.676, 322.557]"
"(17.775, 18.27]","(19.748, 20.273]","(17.84, 18.338]","(96.559, 98.668]","(343.199, 350.08]"
"(15.791, 16.287]","(20.798, 21.323]","(18.837, 19.336]","(92.342, 94.451]","(329.438, 336.318]"
"(19.758, 20.254]","(18.698, 19.223]","(14.348, 14.847]","(92.342, 94.451]","(322.557, 329.438]"
"(17.775, 18.27]","(18.698, 19.223]","(15.346, 15.845]","(90.233, 92.342]","(315.676, 322.557]"
"(19.262, 19.758]","(24.474, 24.999]","(14.348, 14.847]","(113.429, 115.538]","(391.365, 398.246]"
"(15.295, 15.791]","(19.223, 19.748]","(15.845, 16.343]","(90.233, 92.342]","(322.557, 329.438]"
"(20.254, 20.75]","(17.647, 18.173]","(12.852, 13.351]","(92.342, 94.451]","(315.676, 322.557]"
"(20.75, 21.246]","(17.647, 18.173]","(14.348, 14.847]","(96.559, 98.668]","(329.438, 336.318]"
"(21.741, 22.237]","(16.597, 17.122]","(15.346, 15.845]","(94.451, 96.559]","(329.438, 336.318]"
"(16.287, 16.783]","(17.647, 18.173]","(14.847, 15.346]","(86.016, 88.125]","(301.914, 308.795]"
"(17.775, 18.27]","(21.848, 22.373]","(15.346, 15.845]","(102.885, 104.994]","(356.961, 363.842]"
"(19.262, 19.758]","(22.373, 22.898]","(13.85, 14.348]","(107.103, 109.211]","(370.722, 377.603]"
"(18.766, 19.262]","(13.959, 14.497]","(12.852, 13.351]","(81.799, 83.907]","(281.272, 288.153]"
"(20.254, 20.75]","(20.798, 21.323]","(14.847, 15.346]","(100.777, 102.885]","(343.199, 350.08]"
"(18.27, 18.766]","(17.647, 18.173]","(15.845, 16.343]","(90.233, 92.342]","(315.676, 322.557]"
"(17.279, 17.775]","(18.173, 18.698]","(13.351, 13.85]","(88.125, 90.233]","(301.914, 308.795]"
"(20.254, 20.75]","(18.698, 19.223]","(14.847, 15.346]","(98.668, 100.777]","(343.199, 350.08]"
"(16.287, 16.783]","(16.597, 17.122]","(16.842, 17.341]","(81.799, 83.907]","(295.034, 301.914]"
"(19.758, 20.254]","(20.273, 20.798]","(16.343, 16.842]","(104.994, 107.103]","(363.842, 370.722]"
"(18.766, 19.262]","(18.173, 18.698]","(14.847, 15.346]","(94.451, 96.559]","(329.438, 336.318]"
"(20.75, 21.246]","(18.173, 18.698]","(16.343, 16.842]","(96.559, 98.668]","(336.318, 343.199]"
"(19.758, 20.254]","(18.173, 18.698]","(14.348, 14.847]","(94.451, 96.559]","(329.438, 336.318]"
"(20.254, 20.75]","(21.323, 21.848]","(13.351, 13.85]","(102.885, 104.994]","(350.08, 356.961]"
"(14.799, 15.295]","(18.698, 19.223]","(17.341, 17.84]","(86.016, 88.125]","(308.795, 315.676]"
"(21.741, 22.237]","(24.474, 24.999]","(15.845, 16.343]","(117.646, 119.755]","(398.246, 405.126]"
"(18.766, 19.262]","(20.273, 20.798]","(14.847, 15.346]","(100.777, 102.885]","(343.199, 350.08]"
"(21.741, 22.237]","(19.223, 19.748]","(15.845, 16.343]","(100.777, 102.885]","(350.08, 356.961]"
"(20.254, 20.75]","(19.748, 20.273]","(13.85, 14.348]","(107.103, 109.211]","(363.842, 370.722]"
"(22.733, 23.229]","(21.323, 21.848]","(15.845, 16.343]","(113.429, 115.538]","(391.365, 398.246]"
"(16.287, 16.783]","(21.323, 21.848]","(15.346, 15.845]","(96.559, 98.668]","(336.318, 343.199]"
"(19.758, 20.254]","(20.273, 20.798]","(14.348, 14.847]","(96.559, 98.668]","(336.318, 343.199]"
"(19.758, 20.254]","(21.323, 21.848]","(13.85, 14.348]","(102.885, 104.994]","(350.08, 356.961]"
"(20.254, 20.75]","(19.748, 20.273]","(16.343, 16.842]","(100.777, 102.885]","(350.08, 356.961]"
"(22.733, 23.229]","(21.848, 22.373]","(14.847, 15.346]","(115.538, 117.646]","(391.365, 398.246]"
"(20.254, 20.75]","(22.898, 23.424]","(16.343, 16.842]","(107.103, 109.211]","(377.603, 384.484]"
"(19.262, 19.758]","(20.273, 20.798]","(18.837, 19.336]","(96.559, 98.668]","(350.08, 356.961]"
"(17.775, 18.27]","(20.273, 20.798]","(12.852, 13.351]","(96.559, 98.668]","(322.557, 329.438]"
"(20.75, 21.246]","(21.323, 21.848]","(13.85, 14.348]","(109.211, 111.32]","(370.722, 377.603]"
"(20.75, 21.246]","(19.748, 20.273]","(14.847, 15.346]","(100.777, 102.885]","(350.08, 356.961]"
"(19.262, 19.758]","(19.748, 20.273]","(17.84, 18.338]","(96.559, 98.668]","(343.199, 350.08]"
"(19.262, 19.758]","(16.072, 16.597]","(12.852, 13.351]","(92.342, 94.451]","(322.557, 329.438]"
"(17.775, 18.27]","(20.798, 21.323]","(15.845, 16.343]","(98.668, 100.777]","(343.199, 350.08]"
"(21.246, 21.741]","(19.223, 19.748]","(18.338, 18.837]","(104.994, 107.103]","(363.842, 370.722]"
"(19.758, 20.254]","(16.597, 17.122]","(10.857, 11.356]","(86.016, 88.125]","(288.153, 295.034]"
"(22.733, 23.229]","(18.173, 18.698]","(14.847, 15.346]","(102.885, 104.994]","(350.08, 356.961]"
"(24.221, 24.716]","(21.848, 22.373]","(17.84, 18.338]","(117.646, 119.755]","(405.126, 412.007]"
"(21.246, 21.741]","(21.323, 21.848]","(15.845, 16.343]","(104.994, 107.103]","(363.842, 370.722]"
"(19.262, 19.758]","(22.373, 22.898]","(13.85, 14.348]","(109.211, 111.32]","(370.722, 377.603]"
"(16.287, 16.783]","(17.647, 18.173]","(14.847, 15.346]","(86.016, 88.125]","(301.914, 308.795]"
"(20.75, 21.246]","(21.323, 21.848]","(13.351, 13.85]","(104.994, 107.103]","(350.08, 356.961]"
"(16.783, 17.279]","(21.848, 22.373]","(12.353, 12.852]","(100.777, 102.885]","(336.318, 343.199]"
"(19.758, 20.254]","(18.698, 19.223]","(12.852, 13.351]","(96.559, 98.668]","(329.438, 336.318]"
"(20.254, 20.75]","(22.898, 23.424]","(12.353, 12.852]","(109.211, 111.32]","(363.842, 370.722]"
"(18.27, 18.766]","(22.373, 22.898]","(14.847, 15.346]","(104.994, 107.103]","(356.961, 363.842]"
"(22.733, 23.229]","(20.273, 20.798]","(16.842, 17.341]","(107.103, 109.211]","(363.842, 370.722]"
"(19.758, 20.254]","(15.022, 15.547]","(15.845, 16.343]","(86.016, 88.125]","(301.914, 308.795]"
"(19.262, 19.758]","(17.647, 18.173]","(11.855, 12.353]","(92.342, 94.451]","(315.676, 322.557]"
"(17.775, 18.27]","(21.848, 22.373]","(16.842, 17.341]","(102.885, 104.994]","(356.961, 363.842]"
"(16.287, 16.783]","(21.323, 21.848]","(12.852, 13.351]","(98.668, 100.777]","(336.318, 343.199]"
"(21.741, 22.237]","(22.898, 23.424]","(15.346, 15.845]","(109.211, 111.32]","(370.722, 377.603]"
"(22.733, 23.229]","(18.698, 19.223]","(15.845, 16.343]","(102.885, 104.994]","(356.961, 363.842]"
"(20.254, 20.75]","(22.373, 22.898]","(17.341, 17.84]","(109.211, 111.32]","(384.484, 391.365]"
"(20.254, 20.75]","(16.597, 17.122]","(13.85, 14.348]","(90.233, 92.342]","(315.676, 322.557]"
"(16.783, 17.279]","(19.223, 19.748]","(11.855, 12.353]","(94.451, 96.559]","(322.557, 329.438]"
"(19.262, 19.758]","(19.748, 20.273]","(16.842, 17.341]","(98.668, 100.777]","(350.08, 356.961]"
"(19.758, 20.254]","(18.698, 19.223]","(15.346, 15.845]","(100.777, 102.885]","(350.08, 356.961]"
"(21.246, 21.741]","(16.597, 17.122]","(13.85, 14.348]","(92.342, 94.451]","(315.676, 322.557]"
"(21.246, 21.741]","(21.848, 22.373]","(12.852, 13.351]","(111.32, 113.429]","(370.722, 377.603]"
"(19.758, 20.254]","(18.698, 19.223]","(15.845, 16.343]","(98.668, 100.777]","(350.08, 356.961]"
"(19.262, 19.758]","(18.173, 18.698]","(14.348, 14.847]","(92.342, 94.451]","(322.557, 329.438]"
"(18.766, 19.262]","(18.698, 19.223]","(13.351, 13.85]","(94.451, 96.559]","(322.557, 329.438]"
"(22.237, 22.733]","(17.647, 18.173]","(15.346, 15.845]","(98.668, 100.777]","(343.199, 350.08]"
"(18.766, 19.262]","(21.848, 22.373]","(12.353, 12.852]","(100.777, 102.885]","(343.199, 350.08]"
"(22.237, 22.733]","(16.597, 17.122]","(14.348, 14.847]","(94.451, 96.559]","(329.438, 336.318]"
"(20.254, 20.75]","(21.848, 22.373]","(18.837, 19.336]","(109.211, 111.32]","(384.484, 391.365]"
"(19.758, 20.254]","(20.798, 21.323]","(15.346, 15.845]","(100.777, 102.885]","(350.08, 356.961]"
"(15.295, 15.791]","(21.323, 21.848]","(13.351, 13.85]","(94.451, 96.559]","(322.557, 329.438]"
"(19.262, 19.758]","(19.223, 19.748]","(14.847, 15.346]","(100.777, 102.885]","(343.199, 350.08]"
"(16.783, 17.279]","(22.373, 22.898]","(16.343, 16.842]","(98.668, 100.777]","(350.08, 356.961]"
"(18.766, 19.262]","(17.647, 18.173]","(15.346, 15.845]","(92.342, 94.451]","(322.557, 329.438]"
"(19.262, 19.758]","(20.798, 21.323]","(13.85, 14.348]","(100.777, 102.885]","(350.08, 356.961]"
"(15.791, 16.287]","(18.698, 19.223]","(14.847, 15.346]","(90.233, 92.342]","(308.795, 315.676]"
"(22.237, 22.733]","(20.273, 20.798]","(15.845, 16.343]","(104.994, 107.103]","(363.842, 370.722]"
"(20.75, 21.246]","(20.273, 20.798]","(17.341, 17.84]","(104.994, 107.103]","(363.842, 370.722]"
"(15.791, 16.287]","(20.273, 20.798]","(17.341, 17.84]","(94.451, 96.559]","(336.318, 343.199]"
