A,B,C,D,E
"(16.991, 17.462]","(21.526, 22.042]","(15.431, 15.896]","(98.288, 99.87]","(339.58, 344.184]"
"(21.021, 21.436]","(22.042, 22.476]","(12.599, 13.08]","(107.265, 109.202]","(363.155, 368.429]"
"(16.121, 16.991]","(18.737, 19.244]","(15.431, 15.896]","(81.199, 85.321]","(286.453, 301.138]"
"(21.998, 22.512]","(23.055, 23.779]","(14.702, 15.106]","(107.265, 109.202]","(368.429, 374.9]"
"(19.195, 19.542]","(15.961, 16.767]","(16.712, 17.156]","(90.427, 92.354]","(321.051, 325.78]"
"(16.121, 16.991]","(21.078, 21.526]","(10.503, 11.427]","(96.958, 98.288]","(325.78, 330.239]"
"(18.49, 18.847]","(18.349, 18.737]","(11.427, 12.037]","(88.488, 90.427]","(301.138, 308.923]"
"(20.343, 20.665]","(20.699, 21.078]","(5.669, 10.503]","(102.549, 104.185]","(334.894, 339.58]"
"(21.998, 22.512]","(20.699, 21.078]","(18.167, 18.838]","(107.265, 109.202]","(381.066, 390.928]"
"(16.991, 17.462]","(20.293, 20.699]","(18.838, 19.997]","(98.288, 99.87]","(348.725, 353.471]"
"(22.512, 23.211]","(17.324, 17.935]","(12.037, 12.599]","(98.288, 99.87]","(330.239, 334.894]"
"(15.028, 16.121]","(18.349, 18.737]","(18.838, 19.997]","(85.321, 88.488]","(321.051, 325.78]"
"(18.071, 18.49]","(18.737, 19.244]","(5.669, 10.503]","(90.427, 92.354]","(286.453, 301.138]"
"(10.711, 15.028]","(14.922, 15.961]","(5.669, 10.503]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(23.211, 23.807]","(16.767, 17.324]","(17.156, 17.676]","(96.958, 98.288]","(348.725, 353.471]"
"(10.711, 15.028]","(22.476, 23.055]","(5.669, 10.503]","(90.427, 92.354]","(286.453, 301.138]"
"(18.071, 18.49]","(18.737, 19.244]","(15.106, 15.431]","(92.354, 93.662]","(321.051, 325.78]"
"(18.49, 18.847]","(21.526, 22.042]","(17.676, 18.167]","(99.87, 101.198]","(353.471, 357.943]"
"(22.512, 23.211]","(21.526, 22.042]","(13.08, 13.532]","(111.683, 114.48]","(381.066, 390.928]"
"(20.343, 20.665]","(23.055, 23.779]","(17.156, 17.676]","(104.185, 105.625]","(368.429, 374.9]"
"(21.436, 21.998]","(19.905, 20.293]","(13.99, 14.336]","(99.87, 101.198]","(339.58, 344.184]"
"(19.542, 19.944]","(22.476, 23.055]","(14.336, 14.702]","(101.198, 102.549]","(344.184, 348.725]"
"(18.071, 18.49]","(20.699, 21.078]","(11.427, 12.037]","(101.198, 102.549]","(339.58, 344.184]"
"(23.211, 23.807]","(14.922, 15.961]","(13.99, 14.336]","(92.354, 93.662]","(321.051, 325.78]"
"(23.807, 24.849]","(17.324, 17.935]","(17.156, 17.676]","(101.198, 102.549]","(357.943, 363.155]"
"(19.944, 20.343]","(10.792, 14.922]","(14.702, 15.106]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(20.665, 21.021]","(17.324, 17.935]","(15.106, 15.431]","(92.354, 93.662]","(321.051, 325.78]"
"(20.343, 20.665]","(21.526, 22.042]","(12.037, 12.599]","(109.202, 111.683]","(368.429, 374.9]"
"(17.462, 18.071]","(18.737, 19.244]","(11.427, 12.037]","(95.471, 96.958]","(321.051, 325.78]"
"(21.998, 22.512]","(17.935, 18.349]","(19.997, 26.317]","(99.87, 101.198]","(368.429, 374.9]"
"(24.849, 29.306]","(23.779, 24.944]","(5.669, 10.503]","(118.065, 142.253]","(381.066, 390.928]"
"(17.462, 18.071]","(19.244, 19.577]","(17.156, 17.676]","(93.662, 95.471]","(330.239, 334.894]"
"(19.195, 19.542]","(10.792, 14.922]","(17.676, 18.167]","(81.199, 85.321]","(286.453, 301.138]"
"(20.665, 21.021]","(17.935, 18.349]","(17.156, 17.676]","(93.662, 95.471]","(334.894, 339.58]"
"(17.462, 18.071]","(18.737, 19.244]","(18.167, 18.838]","(96.958, 98.288]","(344.184, 348.725]"
"(23.807, 24.849]","(23.779, 24.944]","(5.669, 10.503]","(114.48, 118.065]","(374.9, 381.066]"
"(17.462, 18.071]","(14.922, 15.961]","(13.08, 13.532]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(20.665, 21.021]","(19.244, 19.577]","(5.669, 10.503]","(102.549, 104.185]","(334.894, 339.58]"
"(19.542, 19.944]","(19.577, 19.905]","(15.431, 15.896]","(98.288, 99.87]","(344.184, 348.725]"
"(19.944, 20.343]","(16.767, 17.324]","(11.427, 12.037]","(93.662, 95.471]","(321.051, 325.78]"
"(19.542, 19.944]","(19.577, 19.905]","(12.037, 12.599]","(102.549, 104.185]","(348.725, 353.471]"
"(23.807, 24.849]","(19.244, 19.577]","(12.037, 12.599]","(104.185, 105.625]","(353.471, 357.943]"
"(21.436, 21.998]","(20.293, 20.699]","(16.302, 16.712]","(105.625, 107.265]","(368.429, 374.9]"
"(23.807, 24.849]","(14.922, 15.961]","(16.302, 16.712]","(101.198, 102.549]","(357.943, 363.155]"
"(23.807, 24.849]","(22.042, 22.476]","(15.896, 16.302]","(114.48, 118.065]","(390.928, 402.07]"
"(15.028, 16.121]","(10.792, 14.922]","(14.336, 14.702]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(17.462, 18.071]","(24.944, 30.649]","(13.08, 13.532]","(114.48, 118.065]","(381.066, 390.928]"
"(20.665, 21.021]","(17.324, 17.935]","(15.106, 15.431]","(93.662, 95.471]","(321.051, 325.78]"
"(23.211, 23.807]","(21.526, 22.042]","(13.08, 13.532]","(109.202, 111.683]","(374.9, 381.066]"
"(19.542, 19.944]","(19.577, 19.905]","(15.431, 15.896]","(102.549, 104.185]","(353.471, 357.943]"
"(23.807, 24.849]","(10.792, 14.922]","(14.702, 15.106]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(16.991, 17.462]","(10.792, 14.922]","(13.532, 13.99]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(18.071, 18.49]","(20.699, 21.078]","(14.702, 15.106]","(96.958, 98.288]","(330.239, 334.894]"
"(19.542, 19.944]","(23.055, 23.779]","(19.997, 26.317]","(111.683, 114.48]","(390.928, 402.07]"
"(20.665, 21.021]","(14.922, 15.961]","(14.702, 15.106]","(88.488, 90.427]","(301.138, 308.923]"
"(21.436, 21.998]","(20.699, 21.078]","(19.997, 26.317]","(105.625, 107.265]","(381.066, 390.928]"
"(18.071, 18.49]","(21.526, 22.042]","(12.037, 12.599]","(99.87, 101.198]","(330.239, 334.894]"
"(24.849, 29.306]","(16.767, 17.324]","(12.599, 13.08]","(99.87, 101.198]","(344.184, 348.725]"
"(19.944, 20.343]","(16.767, 17.324]","(18.838, 19.997]","(92.354, 93.662]","(334.894, 339.58]"
"(18.847, 19.195]","(17.324, 17.935]","(18.838, 19.997]","(90.427, 92.354]","(325.78, 330.239]"
"(19.195, 19.542]","(15.961, 16.767]","(17.676, 18.167]","(92.354, 93.662]","(325.78, 330.239]"
"(23.807, 24.849]","(23.055, 23.779]","(15.896, 16.302]","(114.48, 118.065]","(402.07, 463.984]"
"(20.665, 21.021]","(21.526, 22.042]","(17.676, 18.167]","(105.625, 107.265]","(374.9, 381.066]"
"(19.944, 20.343]","(22.042, 22.476]","(15.106, 15.431]","(105.625, 107.265]","(357.943, 363.155]"
"(16.121, 16.991]","(16.767, 17.324]","(16.712, 17.156]","(81.199, 85.321]","(286.453, 301.138]"
"(10.711, 15.028]","(19.905, 20.293]","(16.712, 17.156]","(85.321, 88.488]","(308.923, 315.546]"
"(18.071, 18.49]","(20.293, 20.699]","(19.997, 26.317]","(98.288, 99.87]","(353.471, 357.943]"
"(18.071, 18.49]","(20.699, 21.078]","(19.997, 26.317]","(99.87, 101.198]","(357.943, 363.155]"
"(18.071, 18.49]","(22.476, 23.055]","(14.336, 14.702]","(104.185, 105.625]","(357.943, 363.155]"
"(18.49, 18.847]","(22.476, 23.055]","(10.503, 11.427]","(109.202, 111.683]","(363.155, 368.429]"
"(15.028, 16.121]","(18.737, 19.244]","(12.599, 13.08]","(85.321, 88.488]","(286.453, 301.138]"
"(21.021, 21.436]","(19.244, 19.577]","(18.167, 18.838]","(102.549, 104.185]","(368.429, 374.9]"
"(15.028, 16.121]","(20.293, 20.699]","(17.676, 18.167]","(90.427, 92.354]","(325.78, 330.239]"
"(20.665, 21.021]","(23.055, 23.779]","(17.156, 17.676]","(114.48, 118.065]","(390.928, 402.07]"
"(21.021, 21.436]","(21.526, 22.042]","(17.156, 17.676]","(104.185, 105.625]","(363.155, 368.429]"
"(18.847, 19.195]","(22.042, 22.476]","(16.712, 17.156]","(99.87, 101.198]","(353.471, 357.943]"
"(15.028, 16.121]","(18.349, 18.737]","(15.896, 16.302]","(81.199, 85.321]","(286.453, 301.138]"
"(19.542, 19.944]","(10.792, 14.922]","(19.997, 26.317]","(63.015, 81.199]","(286.453, 301.138]"
"(17.462, 18.071]","(15.961, 16.767]","(17.676, 18.167]","(81.199, 85.321]","(301.138, 308.923]"
"(20.665, 21.021]","(17.935, 18.349]","(11.427, 12.037]","(93.662, 95.471]","(315.546, 321.051]"
"(16.991, 17.462]","(22.476, 23.055]","(18.167, 18.838]","(105.625, 107.265]","(368.429, 374.9]"
"(24.849, 29.306]","(21.526, 22.042]","(19.997, 26.317]","(111.683, 114.48]","(390.928, 402.07]"
"(19.944, 20.343]","(17.935, 18.349]","(10.503, 11.427]","(95.471, 96.958]","(308.923, 315.546]"
"(16.991, 17.462]","(23.779, 24.944]","(11.427, 12.037]","(105.625, 107.265]","(348.725, 353.471]"
"(18.071, 18.49]","(19.905, 20.293]","(18.838, 19.997]","(90.427, 92.354]","(330.239, 334.894]"
"(19.944, 20.343]","(10.792, 14.922]","(10.503, 11.427]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(19.195, 19.542]","(14.922, 15.961]","(16.712, 17.156]","(81.199, 85.321]","(286.453, 301.138]"
"(19.542, 19.944]","(24.944, 30.649]","(10.503, 11.427]","(118.065, 142.253]","(390.928, 402.07]"
"(18.847, 19.195]","(19.577, 19.905]","(15.106, 15.431]","(99.87, 101.198]","(339.58, 344.184]"
"(21.436, 21.998]","(15.961, 16.767]","(5.669, 10.503]","(92.354, 93.662]","(308.923, 315.546]"
"(18.071, 18.49]","(17.935, 18.349]","(12.599, 13.08]","(92.354, 93.662]","(308.923, 315.546]"
"(21.021, 21.436]","(23.779, 24.944]","(15.896, 16.302]","(114.48, 118.065]","(390.928, 402.07]"
"(21.436, 21.998]","(19.905, 20.293]","(13.99, 14.336]","(105.625, 107.265]","(363.155, 368.429]"
"(18.49, 18.847]","(21.078, 21.526]","(13.532, 13.99]","(99.87, 101.198]","(344.184, 348.725]"
"(20.665, 21.021]","(22.042, 22.476]","(18.838, 19.997]","(105.625, 107.265]","(374.9, 381.066]"
"(23.807, 24.849]","(24.944, 30.649]","(13.99, 14.336]","(118.065, 142.253]","(402.07, 463.984]"
"(21.998, 22.512]","(18.737, 19.244]","(13.08, 13.532]","(102.549, 104.185]","(339.58, 344.184]"
"(16.991, 17.462]","(17.324, 17.935]","(17.676, 18.167]","(92.354, 93.662]","(330.239, 334.894]"
"(19.542, 19.944]","(15.961, 16.767]","(13.99, 14.336]","(85.321, 88.488]","(308.923, 315.546]"
"(24.849, 29.306]","(21.526, 22.042]","(18.838, 19.997]","(111.683, 114.48]","(390.928, 402.07]"
"(21.436, 21.998]","(18.349, 18.737]","(12.037, 12.599]","(98.288, 99.87]","(334.894, 339.58]"
"(21.021, 21.436]","(17.935, 18.349]","(13.532, 13.99]","(99.87, 101.198]","(339.58, 344.184]"
"(17.462, 18.071]","(19.244, 19.577]","(13.532, 13.99]","(92.354, 93.662]","(308.923, 315.546]"
"(22.512, 23.211]","(19.577, 19.905]","(13.99, 14.336]","(102.549, 104.185]","(348.725, 353.471]"
"(15.028, 16.121]","(15.961, 16.767]","(15.106, 15.431]","(63.015, 81.199]","(286.453, 301.138]"
"(18.49, 18.847]","(19.905, 20.293]","(15.431, 15.896]","(96.958, 98.288]","(330.239, 334.894]"
"(16.991, 17.462]","(23.779, 24.944]","(14.702, 15.106]","(101.198, 102.549]","(348.725, 353.471]"
"(15.028, 16.121]","(17.324, 17.935]","(18.838, 19.997]","(63.015, 81.199]","(301.138, 308.923]"
"(18.49, 18.847]","(21.526, 22.042]","(13.532, 13.99]","(99.87, 101.198]","(339.58, 344.184]"
"(20.343, 20.665]","(10.792, 14.922]","(17.156, 17.676]","(81.199, 85.321]","(286.453, 301.138]"
"(21.998, 22.512]","(16.767, 17.324]","(13.99, 14.336]","(101.198, 102.549]","(344.184, 348.725]"
"(18.847, 19.195]","(10.792, 14.922]","(19.997, 26.317]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(17.462, 18.071]","(21.078, 21.526]","(16.302, 16.712]","(99.87, 101.198]","(344.184, 348.725]"
"(15.028, 16.121]","(21.078, 21.526]","(16.712, 17.156]","(95.471, 96.958]","(334.894, 339.58]"
"(23.211, 23.807]","(14.922, 15.961]","(12.037, 12.599]","(88.488, 90.427]","(308.923, 315.546]"
"(19.195, 19.542]","(10.792, 14.922]","(12.037, 12.599]","(81.199, 85.321]","(286.453, 301.138]"
"(19.195, 19.542]","(17.324, 17.935]","(19.997, 26.317]","(92.354, 93.662]","(334.894, 339.58]"
"(23.807, 24.849]","(21.526, 22.042]","(19.997, 26.317]","(109.202, 111.683]","(390.928, 402.07]"
"(16.991, 17.462]","(17.324, 17.935]","(12.599, 13.08]","(88.488, 90.427]","(301.138, 308.923]"
"(16.121, 16.991]","(10.792, 14.922]","(18.167, 18.838]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(21.998, 22.512]","(20.699, 21.078]","(15.106, 15.431]","(102.549, 104.185]","(348.725, 353.471]"
"(10.711, 15.028]","(24.944, 30.649]","(16.712, 17.156]","(95.471, 96.958]","(334.894, 339.58]"
"(20.665, 21.021]","(21.526, 22.042]","(18.167, 18.838]","(107.265, 109.202]","(374.9, 381.066]"
"(20.343, 20.665]","(18.737, 19.244]","(12.037, 12.599]","(98.288, 99.87]","(330.239, 334.894]"
"(16.991, 17.462]","(24.944, 30.649]","(19.997, 26.317]","(114.48, 118.065]","(402.07, 463.984]"
"(20.343, 20.665]","(19.905, 20.293]","(15.106, 15.431]","(101.198, 102.549]","(353.471, 357.943]"
"(23.211, 23.807]","(22.476, 23.055]","(16.302, 16.712]","(109.202, 111.683]","(381.066, 390.928]"
"(18.49, 18.847]","(21.526, 22.042]","(12.037, 12.599]","(104.185, 105.625]","(353.471, 357.943]"
"(24.849, 29.306]","(23.055, 23.779]","(13.532, 13.99]","(118.065, 142.253]","(390.928, 402.07]"
"(18.847, 19.195]","(21.526, 22.042]","(19.997, 26.317]","(102.549, 104.185]","(368.429, 374.9]"
"(10.711, 15.028]","(10.792, 14.922]","(18.167, 18.838]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(17.462, 18.071]","(17.324, 17.935]","(14.336, 14.702]","(81.199, 85.321]","(286.453, 301.138]"
"(23.807, 24.849]","(19.905, 20.293]","(18.167, 18.838]","(109.202, 111.683]","(381.066, 390.928]"
"(18.49, 18.847]","(15.961, 16.767]","(16.712, 17.156]","(81.199, 85.321]","(286.453, 301.138]"
"(24.849, 29.306]","(21.078, 21.526]","(18.838, 19.997]","(111.683, 114.48]","(390.928, 402.07]"
"(21.436, 21.998]","(21.526, 22.042]","(15.106, 15.431]","(107.265, 109.202]","(368.429, 374.9]"
"(18.847, 19.195]","(10.792, 14.922]","(10.503, 11.427]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(19.542, 19.944]","(17.324, 17.935]","(19.997, 26.317]","(90.427, 92.354]","(330.239, 334.894]"
"(18.071, 18.49]","(24.944, 30.649]","(14.702, 15.106]","(118.065, 142.253]","(390.928, 402.07]"
"(19.542, 19.944]","(17.935, 18.349]","(16.712, 17.156]","(90.427, 92.354]","(321.051, 325.78]"
"(18.49, 18.847]","(23.779, 24.944]","(14.702, 15.106]","(111.683, 114.48]","(374.9, 381.066]"
"(21.021, 21.436]","(18.349, 18.737]","(19.997, 26.317]","(95.471, 96.958]","(348.725, 353.471]"
"(23.211, 23.807]","(23.779, 24.944]","(14.336, 14.702]","(118.065, 142.253]","(390.928, 402.07]"
"(15.028, 16.121]","(23.779, 24.944]","(13.532, 13.99]","(105.625, 107.265]","(357.943, 363.155]"
"(21.436, 21.998]","(17.324, 17.935]","(17.676, 18.167]","(99.87, 101.198]","(353.471, 357.943]"
"(22.512, 23.211]","(24.944, 30.649]","(15.106, 15.431]","(118.065, 142.253]","(402.07, 463.984]"
"(23.211, 23.807]","(15.961, 16.767]","(12.037, 12.599]","(92.354, 93.662]","(315.546, 321.051]"
"(17.462, 18.071]","(23.055, 23.779]","(12.599, 13.08]","(104.185, 105.625]","(348.725, 353.471]"
"(15.028, 16.121]","(14.922, 15.961]","(17.676, 18.167]","(63.015, 81.199]","(286.453, 301.138]"
"(18.49, 18.847]","(18.349, 18.737]","(17.156, 17.676]","(93.662, 95.471]","(330.239, 334.894]"
"(21.998, 22.512]","(23.055, 23.779]","(15.106, 15.431]","(114.48, 118.065]","(381.066, 390.928]"
"(22.512, 23.211]","(19.244, 19.577]","(14.702, 15.106]","(104.185, 105.625]","(363.155, 368.429]"
"(20.665, 21.021]","(15.961, 16.767]","(11.427, 12.037]","(88.488, 90.427]","(301.138, 308.923]"
"(16.121, 16.991]","(18.737, 19.244]","(12.037, 12.599]","(85.321, 88.488]","(286.453, 301.138]"
"(17.462, 18.071]","(23.779, 24.944]","(18.838, 19.997]","(111.683, 114.48]","(390.928, 402.07]"
"(17.462, 18.071]","(19.244, 19.577]","(15.106, 15.431]","(96.958, 98.288]","(330.239, 334.894]"
"(19.944, 20.343]","(14.922, 15.961]","(10.503, 11.427]","(90.427, 92.354]","(308.923, 315.546]"
"(19.944, 20.343]","(22.042, 22.476]","(14.702, 15.106]","(99.87, 101.198]","(344.184, 348.725]"
"(19.944, 20.343]","(22.476, 23.055]","(16.712, 17.156]","(107.265, 109.202]","(374.9, 381.066]"
"(22.512, 23.211]","(23.055, 23.779]","(16.302, 16.712]","(118.065, 142.253]","(402.07, 463.984]"
"(22.512, 23.211]","(19.244, 19.577]","(17.676, 18.167]","(101.198, 102.549]","(357.943, 363.155]"
"(10.711, 15.028]","(21.526, 22.042]","(14.336, 14.702]","(96.958, 98.288]","(334.894, 339.58]"
"(16.991, 17.462]","(17.324, 17.935]","(5.669, 10.503]","(85.321, 88.488]","(286.453, 301.138]"
"(10.711, 15.028]","(19.905, 20.293]","(10.503, 11.427]","(85.321, 88.488]","(286.453, 301.138]"
"(19.542, 19.944]","(19.577, 19.905]","(15.431, 15.896]","(99.87, 101.198]","(348.725, 353.471]"
"(16.991, 17.462]","(14.922, 15.961]","(13.99, 14.336]","(81.199, 85.321]","(286.453, 301.138]"
"(19.195, 19.542]","(19.244, 19.577]","(13.99, 14.336]","(95.471, 96.958]","(330.239, 334.894]"
"(10.711, 15.028]","(17.324, 17.935]","(12.037, 12.599]","(81.199, 85.321]","(229.47899999999998, 286.453]"
"(20.665, 21.021]","(19.905, 20.293]","(18.167, 18.838]","(96.958, 98.288]","(348.725, 353.471]"
"(21.021, 21.436]","(19.577, 19.905]","(5.669, 10.503]","(99.87, 101.198]","(325.78, 330.239]"
"(23.211, 23.807]","(16.767, 17.324]","(17.676, 18.167]","(96.958, 98.288]","(344.184, 348.725]"
"(10.711, 15.028]","(17.935, 18.349]","(15.431, 15.896]","(81.199, 85.321]","(286.453, 301.138]"
"(16.991, 17.462]","(21.526, 22.042]","(14.336, 14.702]","(104.185, 105.625]","(357.943, 363.155]"
"(18.847, 19.195]","(21.526, 22.042]","(18.838, 19.997]","(104.185, 105.625]","(368.429, 374.9]"
"(18.49, 18.847]","(22.042, 22.476]","(16.302, 16.712]","(105.625, 107.265]","(368.429, 374.9]"
"(20.665, 21.021]","(20.293, 20.699]","(12.599, 13.08]","(104.185, 105.625]","(348.725, 353.471]"
"(17.462, 18.071]","(23.055, 23.779]","(13.532, 13.99]","(105.625, 107.265]","(357.943, 363.155]"
"(16.121, 16.991]","(20.699, 21.078]","(12.599, 13.08]","(95.471, 96.958]","(325.78, 330.239]"
"(21.021, 21.436]","(21.078, 21.526]","(15.431, 15.896]","(102.549, 104.185]","(353.471, 357.943]"
"(10.711, 15.028]","(15.961, 16.767]","(14.336, 14.702]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(19.944, 20.343]","(21.526, 22.042]","(12.599, 13.08]","(105.625, 107.265]","(357.943, 363.155]"
"(18.49, 18.847]","(19.577, 19.905]","(12.037, 12.599]","(95.471, 96.958]","(315.546, 321.051]"
"(21.436, 21.998]","(21.078, 21.526]","(18.838, 19.997]","(107.265, 109.202]","(381.066, 390.928]"
"(19.944, 20.343]","(23.055, 23.779]","(18.838, 19.997]","(104.185, 105.625]","(374.9, 381.066]"
"(20.665, 21.021]","(23.779, 24.944]","(15.896, 16.302]","(111.683, 114.48]","(390.928, 402.07]"
"(10.711, 15.028]","(18.349, 18.737]","(18.838, 19.997]","(63.015, 81.199]","(286.453, 301.138]"
"(22.512, 23.211]","(23.055, 23.779]","(18.167, 18.838]","(114.48, 118.065]","(390.928, 402.07]"
"(18.071, 18.49]","(23.779, 24.944]","(18.838, 19.997]","(107.265, 109.202]","(374.9, 381.066]"
"(22.512, 23.211]","(10.792, 14.922]","(19.997, 26.317]","(85.321, 88.488]","(325.78, 330.239]"
"(20.665, 21.021]","(17.935, 18.349]","(15.896, 16.302]","(95.471, 96.958]","(330.239, 334.894]"
"(23.807, 24.849]","(21.526, 22.042]","(16.302, 16.712]","(114.48, 118.065]","(390.928, 402.07]"
"(15.028, 16.121]","(18.349, 18.737]","(12.037, 12.599]","(88.488, 90.427]","(301.138, 308.923]"
"(20.343, 20.665]","(14.922, 15.961]","(11.427, 12.037]","(88.488, 90.427]","(301.138, 308.923]"
"(19.944, 20.343]","(23.779, 24.944]","(16.302, 16.712]","(111.683, 114.48]","(381.066, 390.928]"
"(20.665, 21.021]","(19.244, 19.577]","(15.896, 16.302]","(96.958, 98.288]","(339.58, 344.184]"
"(23.807, 24.849]","(21.078, 21.526]","(15.896, 16.302]","(111.683, 114.48]","(390.928, 402.07]"
"(20.343, 20.665]","(18.349, 18.737]","(15.106, 15.431]","(93.662, 95.471]","(325.78, 330.239]"
"(19.542, 19.944]","(21.078, 21.526]","(16.712, 17.156]","(104.185, 105.625]","(363.155, 368.429]"
"(16.991, 17.462]","(19.244, 19.577]","(13.08, 13.532]","(92.354, 93.662]","(315.546, 321.051]"
"(21.436, 21.998]","(21.526, 22.042]","(14.702, 15.106]","(109.202, 111.683]","(374.9, 381.066]"
"(21.436, 21.998]","(24.944, 30.649]","(15.896, 16.302]","(118.065, 142.253]","(402.07, 463.984]"
"(19.195, 19.542]","(22.042, 22.476]","(15.431, 15.896]","(104.185, 105.625]","(353.471, 357.943]"
"(18.847, 19.195]","(19.905, 20.293]","(14.702, 15.106]","(96.958, 98.288]","(330.239, 334.894]"
"(16.121, 16.991]","(21.526, 22.042]","(13.532, 13.99]","(102.549, 104.185]","(353.471, 357.943]"
"(21.998, 22.512]","(17.324, 17.935]","(17.156, 17.676]","(99.87, 101.198]","(353.471, 357.943]"
"(19.542, 19.944]","(20.699, 21.078]","(13.99, 14.336]","(101.198, 102.549]","(348.725, 353.471]"
"(23.807, 24.849]","(19.577, 19.905]","(15.896, 16.302]","(107.265, 109.202]","(368.429, 374.9]"
"(24.849, 29.306]","(14.922, 15.961]","(15.106, 15.431]","(101.198, 102.549]","(353.471, 357.943]"
"(21.998, 22.512]","(21.078, 21.526]","(13.99, 14.336]","(105.625, 107.265]","(357.943, 363.155]"
"(19.195, 19.542]","(20.293, 20.699]","(12.037, 12.599]","(95.471, 96.958]","(321.051, 325.78]"
"(10.711, 15.028]","(23.055, 23.779]","(16.712, 17.156]","(101.198, 102.549]","(353.471, 357.943]"
"(21.436, 21.998]","(19.244, 19.577]","(11.427, 12.037]","(102.549, 104.185]","(339.58, 344.184]"
"(15.028, 16.121]","(20.699, 21.078]","(15.896, 16.302]","(96.958, 98.288]","(339.58, 344.184]"
"(19.542, 19.944]","(23.055, 23.779]","(18.167, 18.838]","(109.202, 111.683]","(381.066, 390.928]"
"(20.343, 20.665]","(20.699, 21.078]","(13.99, 14.336]","(109.202, 111.683]","(368.429, 374.9]"
"(18.071, 18.49]","(18.349, 18.737]","(16.302, 16.712]","(90.427, 92.354]","(325.78, 330.239]"
"(23.807, 24.849]","(22.476, 23.055]","(16.302, 16.712]","(114.48, 118.065]","(390.928, 402.07]"
"(19.542, 19.944]","(19.905, 20.293]","(19.997, 26.317]","(96.958, 98.288]","(353.471, 357.943]"
"(18.847, 19.195]","(23.779, 24.944]","(18.167, 18.838]","(111.683, 114.48]","(381.066, 390.928]"
"(16.991, 17.462]","(17.935, 18.349]","(15.106, 15.431]","(88.488, 90.427]","(308.923, 315.546]"
"(10.711, 15.028]","(22.476, 23.055]","(13.08, 13.532]","(95.471, 96.958]","(325.78, 330.239]"
"(22.512, 23.211]","(18.737, 19.244]","(12.037, 12.599]","(96.958, 98.288]","(339.58, 344.184]"
"(23.807, 24.849]","(18.737, 19.244]","(11.427, 12.037]","(107.265, 109.202]","(357.943, 363.155]"
"(20.665, 21.021]","(19.905, 20.293]","(13.532, 13.99]","(102.549, 104.185]","(339.58, 344.184]"
"(20.665, 21.021]","(17.324, 17.935]","(19.997, 26.317]","(92.354, 93.662]","(334.894, 339.58]"
"(15.028, 16.121]","(21.526, 22.042]","(14.336, 14.702]","(98.288, 99.87]","(334.894, 339.58]"
"(18.847, 19.195]","(16.767, 17.324]","(14.702, 15.106]","(85.321, 88.488]","(308.923, 315.546]"
"(19.944, 20.343]","(17.324, 17.935]","(10.503, 11.427]","(90.427, 92.354]","(308.923, 315.546]"
"(22.512, 23.211]","(10.792, 14.922]","(16.712, 17.156]","(63.015, 81.199]","(286.453, 301.138]"
"(21.436, 21.998]","(17.935, 18.349]","(16.712, 17.156]","(98.288, 99.87]","(348.725, 353.471]"
"(19.542, 19.944]","(18.349, 18.737]","(13.99, 14.336]","(96.958, 98.288]","(330.239, 334.894]"
"(19.195, 19.542]","(22.042, 22.476]","(16.302, 16.712]","(104.185, 105.625]","(363.155, 368.429]"
"(18.071, 18.49]","(24.944, 30.649]","(12.599, 13.08]","(111.683, 114.48]","(374.9, 381.066]"
"(23.807, 24.849]","(14.922, 15.961]","(11.427, 12.037]","(95.471, 96.958]","(321.051, 325.78]"
"(18.49, 18.847]","(23.779, 24.944]","(18.838, 19.997]","(107.265, 109.202]","(374.9, 381.066]"
"(23.211, 23.807]","(22.042, 22.476]","(18.167, 18.838]","(111.683, 114.48]","(381.066, 390.928]"
"(20.343, 20.665]","(20.293, 20.699]","(15.106, 15.431]","(102.549, 104.185]","(357.943, 363.155]"
"(19.944, 20.343]","(24.944, 30.649]","(5.669, 10.503]","(118.065, 142.253]","(402.07, 463.984]"
"(10.711, 15.028]","(16.767, 17.324]","(18.167, 18.838]","(63.015, 81.199]","(286.453, 301.138]"
"(19.195, 19.542]","(20.699, 21.078]","(10.503, 11.427]","(104.185, 105.625]","(339.58, 344.184]"
"(15.028, 16.121]","(22.042, 22.476]","(15.431, 15.896]","(95.471, 96.958]","(334.894, 339.58]"
"(18.847, 19.195]","(19.244, 19.577]","(17.156, 17.676]","(101.198, 102.549]","(353.471, 357.943]"
"(19.195, 19.542]","(22.476, 23.055]","(15.896, 16.302]","(102.549, 104.185]","(357.943, 363.155]"
"(10.711, 15.028]","(23.779, 24.944]","(19.997, 26.317]","(93.662, 95.471]","(348.725, 353.471]"
