A,B,C,D,E
"(16.181, 17.274]","(18.969, 20.137]","(15.387, 16.601]","(81.66, 86.321]","(284.657, 298.452]"
"(21.649, 22.743]","(22.473, 23.641]","(14.172, 15.387]","(104.965, 109.626]","(367.423, 381.218]"
"(18.368, 19.462]","(15.465, 16.633]","(16.601, 17.816]","(86.321, 90.982]","(312.246, 326.04]"
"(16.181, 17.274]","(21.305, 22.473]","(10.528, 11.743]","(95.643, 100.304]","(326.04, 339.835]"
"(18.368, 19.462]","(17.801, 18.969]","(10.528, 11.743]","(86.321, 90.982]","(298.452, 312.246]"
"(19.462, 20.556]","(20.137, 21.305]","(9.314, 10.528]","(100.304, 104.965]","(326.04, 339.835]"
"(21.649, 22.743]","(20.137, 21.305]","(17.816, 19.03]","(104.965, 109.626]","(381.218, 395.012]"
"(17.274, 18.368]","(20.137, 21.305]","(19.03, 20.245]","(95.643, 100.304]","(339.835, 353.629]"
"(22.743, 23.837]","(17.801, 18.969]","(11.743, 12.957]","(95.643, 100.304]","(326.04, 339.835]"
"(15.087, 16.181]","(17.801, 18.969]","(19.03, 20.245]","(86.321, 90.982]","(312.246, 326.04]"
"(17.274, 18.368]","(17.801, 18.969]","(8.099, 9.314]","(90.982, 95.643]","(298.452, 312.246]"
"(11.805, 12.899]","(14.297, 15.465]","(9.314, 10.528]","(62.937, 67.677]","(229.245, 243.274]"
"(22.743, 23.837]","(16.633, 17.801]","(16.601, 17.816]","(95.643, 100.304]","(339.835, 353.629]"
"(13.993, 15.087]","(22.473, 23.641]","(6.885, 8.099]","(86.321, 90.982]","(284.657, 298.452]"
"(17.274, 18.368]","(18.969, 20.137]","(14.172, 15.387]","(90.982, 95.643]","(312.246, 326.04]"
"(18.368, 19.462]","(21.305, 22.473]","(16.601, 17.816]","(100.304, 104.965]","(353.629, 367.423]"
"(22.743, 23.837]","(21.305, 22.473]","(12.957, 14.172]","(109.626, 114.287]","(381.218, 395.012]"
"(19.462, 20.556]","(22.473, 23.641]","(16.601, 17.816]","(104.965, 109.626]","(367.423, 381.218]"
"(21.649, 22.743]","(18.969, 20.137]","(14.172, 15.387]","(100.304, 104.965]","(339.835, 353.629]"
"(19.462, 20.556]","(22.473, 23.641]","(14.172, 15.387]","(100.304, 104.965]","(339.835, 353.629]"
"(17.274, 18.368]","(20.137, 21.305]","(10.528, 11.743]","(100.304, 104.965]","(339.835, 353.629]"
"(22.743, 23.837]","(14.297, 15.465]","(14.172, 15.387]","(90.982, 95.643]","(312.246, 326.04]"
"(23.837, 24.931]","(16.633, 17.801]","(16.601, 17.816]","(100.304, 104.965]","(353.629, 367.423]"
"(19.462, 20.556]","(14.297, 15.465]","(14.172, 15.387]","(76.999, 81.66]","(270.863, 284.657]"
"(20.556, 21.649]","(16.633, 17.801]","(15.387, 16.601]","(90.982, 95.643]","(312.246, 326.04]"
"(19.462, 20.556]","(21.305, 22.473]","(11.743, 12.957]","(109.626, 114.287]","(367.423, 381.218]"
"(17.274, 18.368]","(18.969, 20.137]","(11.743, 12.957]","(95.643, 100.304]","(312.246, 326.04]"
"(21.649, 22.743]","(17.801, 18.969]","(21.459, 22.674]","(100.304, 104.965]","(367.423, 381.218]"
"(23.837, 24.931]","(24.809, 25.977]","(8.099, 9.314]","(118.948, 123.609]","(381.218, 395.012]"
"(17.274, 18.368]","(18.969, 20.137]","(16.601, 17.816]","(90.982, 95.643]","(326.04, 339.835]"
"(19.462, 20.556]","(13.129, 14.297]","(17.816, 19.03]","(81.66, 86.321]","(298.452, 312.246]"
"(20.556, 21.649]","(17.801, 18.969]","(16.601, 17.816]","(90.982, 95.643]","(326.04, 339.835]"
"(17.274, 18.368]","(17.801, 18.969]","(17.816, 19.03]","(95.643, 100.304]","(339.835, 353.629]"
"(23.837, 24.931]","(23.641, 24.809]","(8.099, 9.314]","(114.287, 118.948]","(367.423, 381.218]"
"(17.274, 18.368]","(14.297, 15.465]","(12.957, 14.172]","(76.999, 81.66]","(284.657, 298.452]"
"(20.556, 21.649]","(18.969, 20.137]","(9.314, 10.528]","(100.304, 104.965]","(326.04, 339.835]"
"(19.462, 20.556]","(18.969, 20.137]","(15.387, 16.601]","(95.643, 100.304]","(339.835, 353.629]"
"(19.462, 20.556]","(16.633, 17.801]","(11.743, 12.957]","(90.982, 95.643]","(312.246, 326.04]"
"(19.462, 20.556]","(18.969, 20.137]","(11.743, 12.957]","(100.304, 104.965]","(339.835, 353.629]"
"(23.837, 24.931]","(18.969, 20.137]","(11.743, 12.957]","(100.304, 104.965]","(353.629, 367.423]"
"(21.649, 22.743]","(20.137, 21.305]","(16.601, 17.816]","(104.965, 109.626]","(367.423, 381.218]"
"(23.837, 24.931]","(15.465, 16.633]","(15.387, 16.601]","(100.304, 104.965]","(353.629, 367.423]"
"(23.837, 24.931]","(22.473, 23.641]","(15.387, 16.601]","(114.287, 118.948]","(395.012, 408.806]"
"(15.087, 16.181]","(13.129, 14.297]","(14.172, 15.387]","(72.338, 76.999]","(257.069, 270.863]"
"(17.274, 18.368]","(27.145, 28.313]","(12.957, 14.172]","(114.287, 118.948]","(381.218, 395.012]"
"(20.556, 21.649]","(16.633, 17.801]","(14.172, 15.387]","(90.982, 95.643]","(312.246, 326.04]"
"(22.743, 23.837]","(21.305, 22.473]","(12.957, 14.172]","(109.626, 114.287]","(367.423, 381.218]"
"(19.462, 20.556]","(18.969, 20.137]","(15.387, 16.601]","(100.304, 104.965]","(339.835, 353.629]"
"(23.837, 24.931]","(10.773, 11.961]","(14.172, 15.387]","(76.999, 81.66]","(270.863, 284.657]"
"(17.274, 18.368]","(11.961, 13.129]","(12.957, 14.172]","(62.937, 67.677]","(229.245, 243.274]"
"(17.274, 18.368]","(20.137, 21.305]","(14.172, 15.387]","(95.643, 100.304]","(326.04, 339.835]"
"(19.462, 20.556]","(22.473, 23.641]","(19.03, 20.245]","(109.626, 114.287]","(395.012, 408.806]"
"(20.556, 21.649]","(15.465, 16.633]","(14.172, 15.387]","(86.321, 90.982]","(298.452, 312.246]"
"(20.556, 21.649]","(20.137, 21.305]","(20.245, 21.459]","(104.965, 109.626]","(381.218, 395.012]"
"(17.274, 18.368]","(21.305, 22.473]","(11.743, 12.957]","(95.643, 100.304]","(326.04, 339.835]"
"(23.837, 24.931]","(16.633, 17.801]","(11.743, 12.957]","(100.304, 104.965]","(339.835, 353.629]"
"(19.462, 20.556]","(16.633, 17.801]","(19.03, 20.245]","(90.982, 95.643]","(326.04, 339.835]"
"(18.368, 19.462]","(16.633, 17.801]","(19.03, 20.245]","(86.321, 90.982]","(326.04, 339.835]"
"(19.462, 20.556]","(15.465, 16.633]","(16.601, 17.816]","(90.982, 95.643]","(326.04, 339.835]"
"(23.837, 24.931]","(23.641, 24.809]","(15.387, 16.601]","(114.287, 118.948]","(395.012, 408.806]"
"(20.556, 21.649]","(21.305, 22.473]","(17.816, 19.03]","(104.965, 109.626]","(367.423, 381.218]"
"(19.462, 20.556]","(21.305, 22.473]","(14.172, 15.387]","(104.965, 109.626]","(353.629, 367.423]"
"(16.181, 17.274]","(16.633, 17.801]","(16.601, 17.816]","(81.66, 86.321]","(284.657, 298.452]"
"(12.899, 13.993]","(20.137, 21.305]","(16.601, 17.816]","(86.321, 90.982]","(298.452, 312.246]"
"(17.274, 18.368]","(20.137, 21.305]","(19.03, 20.245]","(95.643, 100.304]","(353.629, 367.423]"
"(18.368, 19.462]","(20.137, 21.305]","(20.245, 21.459]","(100.304, 104.965]","(353.629, 367.423]"
"(17.274, 18.368]","(22.473, 23.641]","(14.172, 15.387]","(100.304, 104.965]","(353.629, 367.423]"
"(18.368, 19.462]","(22.473, 23.641]","(10.528, 11.743]","(109.626, 114.287]","(353.629, 367.423]"
"(15.087, 16.181]","(18.969, 20.137]","(12.957, 14.172]","(86.321, 90.982]","(298.452, 312.246]"
"(20.556, 21.649]","(18.969, 20.137]","(17.816, 19.03]","(100.304, 104.965]","(367.423, 381.218]"
"(15.087, 16.181]","(20.137, 21.305]","(17.816, 19.03]","(90.982, 95.643]","(326.04, 339.835]"
"(20.556, 21.649]","(22.473, 23.641]","(16.601, 17.816]","(114.287, 118.948]","(395.012, 408.806]"
"(20.556, 21.649]","(21.305, 22.473]","(16.601, 17.816]","(104.965, 109.626]","(353.629, 367.423]"
"(18.368, 19.462]","(21.305, 22.473]","(16.601, 17.816]","(95.643, 100.304]","(353.629, 367.423]"
"(15.087, 16.181]","(17.801, 18.969]","(15.387, 16.601]","(81.66, 86.321]","(284.657, 298.452]"
"(19.462, 20.556]","(13.129, 14.297]","(20.245, 21.459]","(76.999, 81.66]","(298.452, 312.246]"
"(17.274, 18.368]","(16.633, 17.801]","(16.601, 17.816]","(81.66, 86.321]","(298.452, 312.246]"
"(20.556, 21.649]","(17.801, 18.969]","(10.528, 11.743]","(90.982, 95.643]","(312.246, 326.04]"
"(16.181, 17.274]","(22.473, 23.641]","(17.816, 19.03]","(104.965, 109.626]","(367.423, 381.218]"
"(24.931, 26.025]","(21.305, 22.473]","(20.245, 21.459]","(109.626, 114.287]","(395.012, 408.806]"
"(19.462, 20.556]","(17.801, 18.969]","(10.528, 11.743]","(90.982, 95.643]","(312.246, 326.04]"
"(17.274, 18.368]","(23.641, 24.809]","(10.528, 11.743]","(104.965, 109.626]","(339.835, 353.629]"
"(17.274, 18.368]","(18.969, 20.137]","(19.03, 20.245]","(86.321, 90.982]","(326.04, 339.835]"
"(19.462, 20.556]","(13.129, 14.297]","(10.528, 11.743]","(76.999, 81.66]","(257.069, 270.863]"
"(18.368, 19.462]","(14.297, 15.465]","(16.601, 17.816]","(81.66, 86.321]","(298.452, 312.246]"
"(19.462, 20.556]","(25.977, 27.145]","(10.528, 11.743]","(118.948, 123.609]","(395.012, 408.806]"
"(18.368, 19.462]","(18.969, 20.137]","(14.172, 15.387]","(95.643, 100.304]","(339.835, 353.629]"
"(20.556, 21.649]","(16.633, 17.801]","(9.314, 10.528]","(90.982, 95.643]","(312.246, 326.04]"
"(17.274, 18.368]","(17.801, 18.969]","(11.743, 12.957]","(90.982, 95.643]","(312.246, 326.04]"
"(20.556, 21.649]","(23.641, 24.809]","(15.387, 16.601]","(114.287, 118.948]","(381.218, 395.012]"
"(20.556, 21.649]","(20.137, 21.305]","(14.172, 15.387]","(104.965, 109.626]","(353.629, 367.423]"
"(18.368, 19.462]","(21.305, 22.473]","(12.957, 14.172]","(100.304, 104.965]","(339.835, 353.629]"
"(20.556, 21.649]","(21.305, 22.473]","(19.03, 20.245]","(104.965, 109.626]","(367.423, 381.218]"
"(23.837, 24.931]","(24.809, 25.977]","(14.172, 15.387]","(123.609, 128.27]","(408.806, 422.601]"
"(21.649, 22.743]","(17.801, 18.969]","(12.957, 14.172]","(100.304, 104.965]","(339.835, 353.629]"
"(16.181, 17.274]","(17.801, 18.969]","(16.601, 17.816]","(90.982, 95.643]","(326.04, 339.835]"
"(19.462, 20.556]","(15.465, 16.633]","(14.172, 15.387]","(86.321, 90.982]","(298.452, 312.246]"
"(24.931, 26.025]","(21.305, 22.473]","(17.816, 19.03]","(109.626, 114.287]","(395.012, 408.806]"
"(21.649, 22.743]","(17.801, 18.969]","(11.743, 12.957]","(95.643, 100.304]","(326.04, 339.835]"
"(20.556, 21.649]","(17.801, 18.969]","(12.957, 14.172]","(100.304, 104.965]","(339.835, 353.629]"
"(17.274, 18.368]","(18.969, 20.137]","(12.957, 14.172]","(90.982, 95.643]","(312.246, 326.04]"
"(21.649, 22.743]","(18.969, 20.137]","(12.957, 14.172]","(100.304, 104.965]","(339.835, 353.629]"
"(15.087, 16.181]","(16.633, 17.801]","(14.172, 15.387]","(76.999, 81.66]","(284.657, 298.452]"
"(18.368, 19.462]","(18.969, 20.137]","(15.387, 16.601]","(95.643, 100.304]","(326.04, 339.835]"
"(17.274, 18.368]","(23.641, 24.809]","(14.172, 15.387]","(100.304, 104.965]","(339.835, 353.629]"
"(15.087, 16.181]","(16.633, 17.801]","(19.03, 20.245]","(76.999, 81.66]","(298.452, 312.246]"
"(18.368, 19.462]","(21.305, 22.473]","(12.957, 14.172]","(100.304, 104.965]","(339.835, 353.629]"
"(19.462, 20.556]","(14.297, 15.465]","(16.601, 17.816]","(81.66, 86.321]","(284.657, 298.452]"
"(21.649, 22.743]","(16.633, 17.801]","(14.172, 15.387]","(100.304, 104.965]","(339.835, 353.629]"
"(18.368, 19.462]","(10.773, 11.961]","(22.674, 23.888]","(67.677, 72.338]","(270.863, 284.657]"
"(17.274, 18.368]","(20.137, 21.305]","(16.601, 17.816]","(95.643, 100.304]","(339.835, 353.629]"
"(15.087, 16.181]","(21.305, 22.473]","(16.601, 17.816]","(95.643, 100.304]","(326.04, 339.835]"
"(22.743, 23.837]","(14.297, 15.465]","(11.743, 12.957]","(86.321, 90.982]","(298.452, 312.246]"
"(18.368, 19.462]","(14.297, 15.465]","(11.743, 12.957]","(81.66, 86.321]","(284.657, 298.452]"
"(18.368, 19.462]","(16.633, 17.801]","(20.245, 21.459]","(90.982, 95.643]","(326.04, 339.835]"
"(23.837, 24.931]","(21.305, 22.473]","(21.459, 22.674]","(109.626, 114.287]","(395.012, 408.806]"
"(16.181, 17.274]","(16.633, 17.801]","(11.743, 12.957]","(86.321, 90.982]","(298.452, 312.246]"
"(16.181, 17.274]","(14.297, 15.465]","(17.816, 19.03]","(72.338, 76.999]","(270.863, 284.657]"
"(21.649, 22.743]","(20.137, 21.305]","(14.172, 15.387]","(100.304, 104.965]","(339.835, 353.629]"
"(10.693, 11.805]","(24.809, 25.977]","(16.601, 17.816]","(95.643, 100.304]","(326.04, 339.835]"
"(20.556, 21.649]","(21.305, 22.473]","(17.816, 19.03]","(104.965, 109.626]","(367.423, 381.218]"
"(19.462, 20.556]","(17.801, 18.969]","(11.743, 12.957]","(95.643, 100.304]","(326.04, 339.835]"
"(17.274, 18.368]","(27.145, 28.313]","(20.245, 21.459]","(114.287, 118.948]","(395.012, 408.806]"
"(19.462, 20.556]","(20.137, 21.305]","(14.172, 15.387]","(100.304, 104.965]","(353.629, 367.423]"
"(22.743, 23.837]","(22.473, 23.641]","(15.387, 16.601]","(109.626, 114.287]","(381.218, 395.012]"
"(18.368, 19.462]","(21.305, 22.473]","(11.743, 12.957]","(100.304, 104.965]","(353.629, 367.423]"
"(24.931, 26.025]","(22.473, 23.641]","(12.957, 14.172]","(118.948, 123.609]","(395.012, 408.806]"
"(18.368, 19.462]","(21.305, 22.473]","(20.245, 21.459]","(100.304, 104.965]","(367.423, 381.218]"
"(12.899, 13.993]","(14.297, 15.465]","(17.816, 19.03]","(67.677, 72.338]","(257.069, 270.863]"
"(17.274, 18.368]","(16.633, 17.801]","(14.172, 15.387]","(81.66, 86.321]","(284.657, 298.452]"
"(23.837, 24.931]","(18.969, 20.137]","(17.816, 19.03]","(109.626, 114.287]","(381.218, 395.012]"
"(18.368, 19.462]","(15.465, 16.633]","(16.601, 17.816]","(81.66, 86.321]","(284.657, 298.452]"
"(24.931, 26.025]","(20.137, 21.305]","(19.03, 20.245]","(109.626, 114.287]","(395.012, 408.806]"
"(21.649, 22.743]","(21.305, 22.473]","(14.172, 15.387]","(104.965, 109.626]","(367.423, 381.218]"
"(18.368, 19.462]","(13.129, 14.297]","(10.528, 11.743]","(76.999, 81.66]","(257.069, 270.863]"
"(19.462, 20.556]","(17.801, 18.969]","(20.245, 21.459]","(86.321, 90.982]","(326.04, 339.835]"
"(17.274, 18.368]","(25.977, 27.145]","(14.172, 15.387]","(114.287, 118.948]","(395.012, 408.806]"
"(19.462, 20.556]","(17.801, 18.969]","(16.601, 17.816]","(86.321, 90.982]","(312.246, 326.04]"
"(18.368, 19.462]","(23.641, 24.809]","(14.172, 15.387]","(109.626, 114.287]","(367.423, 381.218]"
"(20.556, 21.649]","(17.801, 18.969]","(20.245, 21.459]","(95.643, 100.304]","(339.835, 353.629]"
"(22.743, 23.837]","(23.641, 24.809]","(14.172, 15.387]","(118.948, 123.609]","(395.012, 408.806]"
"(15.087, 16.181]","(24.809, 25.977]","(12.957, 14.172]","(104.965, 109.626]","(353.629, 367.423]"
"(21.649, 22.743]","(16.633, 17.801]","(16.601, 17.816]","(100.304, 104.965]","(353.629, 367.423]"
"(21.649, 22.743]","(24.809, 25.977]","(14.172, 15.387]","(118.948, 123.609]","(408.806, 422.601]"
"(22.743, 23.837]","(15.465, 16.633]","(11.743, 12.957]","(90.982, 95.643]","(312.246, 326.04]"
"(17.274, 18.368]","(22.473, 23.641]","(11.743, 12.957]","(104.965, 109.626]","(339.835, 353.629]"
"(15.087, 16.181]","(15.465, 16.633]","(17.816, 19.03]","(76.999, 81.66]","(284.657, 298.452]"
"(18.368, 19.462]","(17.801, 18.969]","(16.601, 17.816]","(90.982, 95.643]","(326.04, 339.835]"
"(21.649, 22.743]","(22.473, 23.641]","(14.172, 15.387]","(114.287, 118.948]","(381.218, 395.012]"
"(22.743, 23.837]","(18.969, 20.137]","(14.172, 15.387]","(104.965, 109.626]","(353.629, 367.423]"
"(20.556, 21.649]","(15.465, 16.633]","(11.743, 12.957]","(86.321, 90.982]","(298.452, 312.246]"
"(15.087, 16.181]","(17.801, 18.969]","(11.743, 12.957]","(81.66, 86.321]","(298.452, 312.246]"
"(17.274, 18.368]","(23.641, 24.809]","(19.03, 20.245]","(109.626, 114.287]","(395.012, 408.806]"
"(17.274, 18.368]","(18.969, 20.137]","(14.172, 15.387]","(95.643, 100.304]","(326.04, 339.835]"
"(19.462, 20.556]","(14.297, 15.465]","(10.528, 11.743]","(86.321, 90.982]","(298.452, 312.246]"
"(19.462, 20.556]","(21.305, 22.473]","(14.172, 15.387]","(100.304, 104.965]","(339.835, 353.629]"
"(19.462, 20.556]","(22.473, 23.641]","(16.601, 17.816]","(104.965, 109.626]","(367.423, 381.218]"
"(22.743, 23.837]","(22.473, 23.641]","(15.387, 16.601]","(118.948, 123.609]","(395.012, 408.806]"
"(21.649, 22.743]","(18.969, 20.137]","(17.816, 19.03]","(100.304, 104.965]","(353.629, 367.423]"
"(13.993, 15.087]","(21.305, 22.473]","(14.172, 15.387]","(95.643, 100.304]","(326.04, 339.835]"
"(16.181, 17.274]","(16.633, 17.801]","(8.099, 9.314]","(86.321, 90.982]","(284.657, 298.452]"
"(13.993, 15.087]","(18.969, 20.137]","(10.528, 11.743]","(86.321, 90.982]","(284.657, 298.452]"
"(19.462, 20.556]","(18.969, 20.137]","(15.387, 16.601]","(100.304, 104.965]","(339.835, 353.629]"
"(16.181, 17.274]","(15.465, 16.633]","(14.172, 15.387]","(81.66, 86.321]","(284.657, 298.452]"
"(18.368, 19.462]","(18.969, 20.137]","(14.172, 15.387]","(95.643, 100.304]","(326.04, 339.835]"
"(12.899, 13.993]","(16.633, 17.801]","(11.743, 12.957]","(81.66, 86.321]","(270.863, 284.657]"
"(20.556, 21.649]","(18.969, 20.137]","(17.816, 19.03]","(95.643, 100.304]","(339.835, 353.629]"
"(20.556, 21.649]","(18.969, 20.137]","(9.314, 10.528]","(95.643, 100.304]","(326.04, 339.835]"
"(22.743, 23.837]","(16.633, 17.801]","(16.601, 17.816]","(95.643, 100.304]","(339.835, 353.629]"
"(13.993, 15.087]","(17.801, 18.969]","(15.387, 16.601]","(81.66, 86.321]","(284.657, 298.452]"
"(16.181, 17.274]","(21.305, 22.473]","(14.172, 15.387]","(100.304, 104.965]","(353.629, 367.423]"
"(18.368, 19.462]","(21.305, 22.473]","(19.03, 20.245]","(104.965, 109.626]","(367.423, 381.218]"
"(18.368, 19.462]","(21.305, 22.473]","(15.387, 16.601]","(104.965, 109.626]","(367.423, 381.218]"
"(20.556, 21.649]","(20.137, 21.305]","(11.743, 12.957]","(100.304, 104.965]","(339.835, 353.629]"
"(17.274, 18.368]","(22.473, 23.641]","(12.957, 14.172]","(104.965, 109.626]","(353.629, 367.423]"
"(16.181, 17.274]","(20.137, 21.305]","(12.957, 14.172]","(95.643, 100.304]","(326.04, 339.835]"
"(20.556, 21.649]","(20.137, 21.305]","(15.387, 16.601]","(100.304, 104.965]","(353.629, 367.423]"
"(13.993, 15.087]","(15.465, 16.633]","(14.172, 15.387]","(72.338, 76.999]","(257.069, 270.863]"
"(19.462, 20.556]","(21.305, 22.473]","(11.743, 12.957]","(104.965, 109.626]","(353.629, 367.423]"
"(18.368, 19.462]","(18.969, 20.137]","(11.743, 12.957]","(95.643, 100.304]","(312.246, 326.04]"
"(20.556, 21.649]","(21.305, 22.473]","(19.03, 20.245]","(104.965, 109.626]","(381.218, 395.012]"
"(19.462, 20.556]","(22.473, 23.641]","(19.03, 20.245]","(104.965, 109.626]","(367.423, 381.218]"
"(20.556, 21.649]","(23.641, 24.809]","(15.387, 16.601]","(109.626, 114.287]","(381.218, 395.012]"
"(11.805, 12.899]","(17.801, 18.969]","(19.03, 20.245]","(72.338, 76.999]","(284.657, 298.452]"
"(21.649, 22.743]","(22.473, 23.641]","(17.816, 19.03]","(114.287, 118.948]","(395.012, 408.806]"
"(18.368, 19.462]","(23.641, 24.809]","(17.816, 19.03]","(104.965, 109.626]","(367.423, 381.218]"
"(22.743, 23.837]","(13.129, 14.297]","(20.245, 21.459]","(86.321, 90.982]","(326.04, 339.835]"
"(20.556, 21.649]","(17.801, 18.969]","(15.387, 16.601]","(90.982, 95.643]","(326.04, 339.835]"
"(23.837, 24.931]","(21.305, 22.473]","(15.387, 16.601]","(114.287, 118.948]","(395.012, 408.806]"
"(15.087, 16.181]","(17.801, 18.969]","(11.743, 12.957]","(86.321, 90.982]","(298.452, 312.246]"
"(19.462, 20.556]","(15.465, 16.633]","(11.743, 12.957]","(86.321, 90.982]","(298.452, 312.246]"
"(19.462, 20.556]","(23.641, 24.809]","(16.601, 17.816]","(109.626, 114.287]","(381.218, 395.012]"
"(20.556, 21.649]","(18.969, 20.137]","(15.387, 16.601]","(95.643, 100.304]","(339.835, 353.629]"
"(23.837, 24.931]","(20.137, 21.305]","(15.387, 16.601]","(109.626, 114.287]","(381.218, 395.012]"
"(19.462, 20.556]","(17.801, 18.969]","(14.172, 15.387]","(90.982, 95.643]","(326.04, 339.835]"
"(19.462, 20.556]","(21.305, 22.473]","(16.601, 17.816]","(100.304, 104.965]","(367.423, 381.218]"
"(17.274, 18.368]","(18.969, 20.137]","(12.957, 14.172]","(90.982, 95.643]","(312.246, 326.04]"
"(20.556, 21.649]","(21.305, 22.473]","(14.172, 15.387]","(109.626, 114.287]","(367.423, 381.218]"
"(21.649, 22.743]","(24.809, 25.977]","(15.387, 16.601]","(118.948, 123.609]","(408.806, 422.601]"
"(18.368, 19.462]","(21.305, 22.473]","(15.387, 16.601]","(100.304, 104.965]","(353.629, 367.423]"
"(18.368, 19.462]","(18.969, 20.137]","(14.172, 15.387]","(95.643, 100.304]","(326.04, 339.835]"
"(16.181, 17.274]","(21.305, 22.473]","(12.957, 14.172]","(100.304, 104.965]","(353.629, 367.423]"
"(21.649, 22.743]","(16.633, 17.801]","(16.601, 17.816]","(100.304, 104.965]","(353.629, 367.423]"
"(19.462, 20.556]","(20.137, 21.305]","(12.957, 14.172]","(100.304, 104.965]","(339.835, 353.629]"
"(23.837, 24.931]","(18.969, 20.137]","(15.387, 16.601]","(104.965, 109.626]","(367.423, 381.218]"
"(26.025, 27.118]","(14.297, 15.465]","(14.172, 15.387]","(100.304, 104.965]","(353.629, 367.423]"
"(21.649, 22.743]","(20.137, 21.305]","(12.957, 14.172]","(104.965, 109.626]","(353.629, 367.423]"
"(18.368, 19.462]","(20.137, 21.305]","(11.743, 12.957]","(95.643, 100.304]","(312.246, 326.04]"
"(13.993, 15.087]","(22.473, 23.641]","(16.601, 17.816]","(100.304, 104.965]","(353.629, 367.423]"
"(20.556, 21.649]","(18.969, 20.137]","(11.743, 12.957]","(100.304, 104.965]","(339.835, 353.629]"
"(15.087, 16.181]","(20.137, 21.305]","(15.387, 16.601]","(95.643, 100.304]","(339.835, 353.629]"
"(19.462, 20.556]","(22.473, 23.641]","(17.816, 19.03]","(109.626, 114.287]","(381.218, 395.012]"
"(20.556, 21.649]","(20.137, 21.305]","(12.957, 14.172]","(109.626, 114.287]","(367.423, 381.218]"
"(17.274, 18.368]","(17.801, 18.969]","(15.387, 16.601]","(90.982, 95.643]","(326.04, 339.835]"
"(23.837, 24.931]","(22.473, 23.641]","(15.387, 16.601]","(114.287, 118.948]","(381.218, 395.012]"
"(19.462, 20.556]","(18.969, 20.137]","(20.245, 21.459]","(95.643, 100.304]","(353.629, 367.423]"
"(18.368, 19.462]","(23.641, 24.809]","(17.816, 19.03]","(109.626, 114.287]","(381.218, 395.012]"
"(17.274, 18.368]","(17.801, 18.969]","(15.387, 16.601]","(86.321, 90.982]","(312.246, 326.04]"
"(13.993, 15.087]","(22.473, 23.641]","(12.957, 14.172]","(95.643, 100.304]","(326.04, 339.835]"
"(22.743, 23.837]","(17.801, 18.969]","(11.743, 12.957]","(95.643, 100.304]","(339.835, 353.629]"
"(23.837, 24.931]","(17.801, 18.969]","(10.528, 11.743]","(104.965, 109.626]","(353.629, 367.423]"
"(20.556, 21.649]","(20.137, 21.305]","(12.957, 14.172]","(100.304, 104.965]","(339.835, 353.629]"
"(20.556, 21.649]","(16.633, 17.801]","(19.03, 20.245]","(90.982, 95.643]","(326.04, 339.835]"
"(15.087, 16.181]","(21.305, 22.473]","(14.172, 15.387]","(95.643, 100.304]","(326.04, 339.835]"
"(18.368, 19.462]","(16.633, 17.801]","(14.172, 15.387]","(86.321, 90.982]","(298.452, 312.246]"
"(19.462, 20.556]","(16.633, 17.801]","(10.528, 11.743]","(90.982, 95.643]","(298.452, 312.246]"
"(21.649, 22.743]","(11.961, 13.129]","(16.601, 17.816]","(76.999, 81.66]","(284.657, 298.452]"
"(21.649, 22.743]","(17.801, 18.969]","(16.601, 17.816]","(95.643, 100.304]","(339.835, 353.629]"
"(19.462, 20.556]","(17.801, 18.969]","(12.957, 14.172]","(95.643, 100.304]","(326.04, 339.835]"
"(18.368, 19.462]","(21.305, 22.473]","(15.387, 16.601]","(100.304, 104.965]","(353.629, 367.423]"
"(17.274, 18.368]","(24.809, 25.977]","(11.743, 12.957]","(114.287, 118.948]","(367.423, 381.218]"
"(23.837, 24.931]","(14.297, 15.465]","(11.743, 12.957]","(90.982, 95.643]","(312.246, 326.04]"
"(18.368, 19.462]","(23.641, 24.809]","(17.816, 19.03]","(104.965, 109.626]","(367.423, 381.218]"
"(22.743, 23.837]","(21.305, 22.473]","(17.816, 19.03]","(109.626, 114.287]","(381.218, 395.012]"
"(20.556, 21.649]","(20.137, 21.305]","(15.387, 16.601]","(100.304, 104.965]","(353.629, 367.423]"
"(19.462, 20.556]","(29.481, 30.649]","(9.314, 10.528]","(128.27, 132.931]","(422.601, 436.395]"
"(12.899, 13.993]","(16.633, 17.801]","(17.816, 19.03]","(76.999, 81.66]","(284.657, 298.452]"
"(18.368, 19.462]","(20.137, 21.305]","(9.314, 10.528]","(100.304, 104.965]","(339.835, 353.629]"
"(15.087, 16.181]","(21.305, 22.473]","(15.387, 16.601]","(95.643, 100.304]","(326.04, 339.835]"
"(18.368, 19.462]","(18.969, 20.137]","(16.601, 17.816]","(100.304, 104.965]","(353.629, 367.423]"
"(18.368, 19.462]","(22.473, 23.641]","(15.387, 16.601]","(100.304, 104.965]","(353.629, 367.423]"
"(12.899, 13.993]","(23.641, 24.809]","(20.245, 21.459]","(90.982, 95.643]","(339.835, 353.629]"
"(23.837, 24.931]","(18.969, 20.137]","(8.099, 9.314]","(100.304, 104.965]","(326.04, 339.835]"
"(21.649, 22.743]","(15.465, 16.633]","(12.957, 14.172]","(90.982, 95.643]","(312.246, 326.04]"
"(13.993, 15.087]","(18.969, 20.137]","(19.03, 20.245]","(81.66, 86.321]","(312.246, 326.04]"
