A,B,C,D,E
"(15.918, 16.662]","(18.736, 19.53]","(14.755, 15.581]","(82.033, 85.202]","(295.141, 304.521]"
"(21.868, 22.612]","(23.501, 24.295]","(14.755, 15.581]","(107.389, 110.558]","(360.802, 370.182]"
"(18.893, 19.637]","(16.353, 17.147]","(16.407, 17.233]","(88.372, 91.541]","(323.281, 332.662]"
"(16.662, 17.406]","(21.118, 21.913]","(10.626, 11.451]","(97.88, 101.05]","(323.281, 332.662]"
"(18.149, 18.893]","(17.941, 18.736]","(11.451, 12.277]","(88.372, 91.541]","(295.141, 304.521]"
"(20.381, 21.124]","(20.324, 21.118]","(9.8, 10.626]","(101.05, 104.219]","(332.662, 342.042]"
"(21.868, 22.612]","(20.324, 21.118]","(18.058, 18.884]","(107.389, 110.558]","(379.562, 388.942]"
"(17.406, 18.149]","(20.324, 21.118]","(18.884, 19.71]","(97.88, 101.05]","(351.422, 360.802]"
"(22.612, 23.356]","(17.147, 17.941]","(12.277, 13.103]","(97.88, 101.05]","(323.281, 332.662]"
"(15.918, 16.662]","(17.941, 18.736]","(19.71, 20.536]","(85.202, 88.372]","(323.281, 332.662]"
"(18.149, 18.893]","(18.736, 19.53]","(8.974, 9.8]","(88.372, 91.541]","(295.141, 304.521]"
"(11.455, 12.199]","(14.764, 15.559]","(8.974, 9.8]","(66.185, 69.355]","(229.245, 238.86]"
"(22.612, 23.356]","(17.147, 17.941]","(17.233, 18.058]","(97.88, 101.05]","(342.042, 351.422]"
"(13.687, 14.43]","(21.913, 22.707]","(7.322, 8.148]","(88.372, 91.541]","(295.141, 304.521]"
"(18.149, 18.893]","(18.736, 19.53]","(14.755, 15.581]","(91.541, 94.711]","(323.281, 332.662]"
"(18.149, 18.893]","(21.118, 21.913]","(17.233, 18.058]","(97.88, 101.05]","(351.422, 360.802]"
"(22.612, 23.356]","(21.118, 21.913]","(13.103, 13.929]","(110.558, 113.728]","(379.562, 388.942]"
"(19.637, 20.381]","(22.707, 23.501]","(17.233, 18.058]","(104.219, 107.389]","(370.182, 379.562]"
"(21.124, 21.868]","(19.53, 20.324]","(13.929, 14.755]","(97.88, 101.05]","(342.042, 351.422]"
"(18.893, 19.637]","(22.707, 23.501]","(13.929, 14.755]","(101.05, 104.219]","(342.042, 351.422]"
"(18.149, 18.893]","(20.324, 21.118]","(11.451, 12.277]","(101.05, 104.219]","(332.662, 342.042]"
"(23.356, 24.1]","(14.764, 15.559]","(13.929, 14.755]","(91.541, 94.711]","(323.281, 332.662]"
"(23.356, 24.1]","(17.147, 17.941]","(16.407, 17.233]","(101.05, 104.219]","(351.422, 360.802]"
"(19.637, 20.381]","(13.97, 14.764]","(14.755, 15.581]","(75.694, 78.863]","(276.381, 285.761]"
"(20.381, 21.124]","(17.147, 17.941]","(14.755, 15.581]","(91.541, 94.711]","(313.901, 323.281]"
"(20.381, 21.124]","(21.913, 22.707]","(12.277, 13.103]","(110.558, 113.728]","(370.182, 379.562]"
"(17.406, 18.149]","(18.736, 19.53]","(11.451, 12.277]","(94.711, 97.88]","(313.901, 323.281]"
"(21.868, 22.612]","(17.941, 18.736]","(22.188, 23.014]","(97.88, 101.05]","(370.182, 379.562]"
"(24.843, 25.587]","(24.295, 25.089]","(8.148, 8.974]","(116.897, 120.067]","(388.942, 398.323]"
"(17.406, 18.149]","(18.736, 19.53]","(17.233, 18.058]","(94.711, 97.88]","(332.662, 342.042]"
"(18.893, 19.637]","(13.97, 14.764]","(17.233, 18.058]","(82.033, 85.202]","(295.141, 304.521]"
"(20.381, 21.124]","(17.941, 18.736]","(17.233, 18.058]","(94.711, 97.88]","(332.662, 342.042]"
"(17.406, 18.149]","(18.736, 19.53]","(18.058, 18.884]","(94.711, 97.88]","(342.042, 351.422]"
"(24.1, 24.843]","(23.501, 24.295]","(8.148, 8.974]","(116.897, 120.067]","(370.182, 379.562]"
"(17.406, 18.149]","(14.764, 15.559]","(13.103, 13.929]","(78.863, 82.033]","(276.381, 285.761]"
"(20.381, 21.124]","(18.736, 19.53]","(8.974, 9.8]","(101.05, 104.219]","(332.662, 342.042]"
"(18.893, 19.637]","(19.53, 20.324]","(15.581, 16.407]","(97.88, 101.05]","(342.042, 351.422]"
"(19.637, 20.381]","(17.147, 17.941]","(11.451, 12.277]","(94.711, 97.88]","(323.281, 332.662]"
"(18.893, 19.637]","(19.53, 20.324]","(12.277, 13.103]","(101.05, 104.219]","(342.042, 351.422]"
"(24.1, 24.843]","(18.736, 19.53]","(11.451, 12.277]","(104.219, 107.389]","(351.422, 360.802]"
"(21.124, 21.868]","(20.324, 21.118]","(16.407, 17.233]","(104.219, 107.389]","(370.182, 379.562]"
"(24.1, 24.843]","(14.764, 15.559]","(16.407, 17.233]","(101.05, 104.219]","(351.422, 360.802]"
"(23.356, 24.1]","(21.913, 22.707]","(15.581, 16.407]","(113.728, 116.897]","(388.942, 398.323]"
"(15.918, 16.662]","(13.97, 14.764]","(13.929, 14.755]","(72.524, 75.694]","(257.62, 267.0]"
"(17.406, 18.149]","(27.472, 28.266]","(13.103, 13.929]","(113.728, 116.897]","(379.562, 388.942]"
"(20.381, 21.124]","(17.147, 17.941]","(14.755, 15.581]","(91.541, 94.711]","(313.901, 323.281]"
"(23.356, 24.1]","(21.118, 21.913]","(13.103, 13.929]","(110.558, 113.728]","(370.182, 379.562]"
"(19.637, 20.381]","(19.53, 20.324]","(14.755, 15.581]","(101.05, 104.219]","(351.422, 360.802]"
"(23.356, 24.1]","(11.588, 12.382]","(13.929, 14.755]","(78.863, 82.033]","(276.381, 285.761]"
"(16.662, 17.406]","(11.588, 12.382]","(13.103, 13.929]","(62.937, 66.185]","(238.86, 248.24]"
"(17.406, 18.149]","(20.324, 21.118]","(13.929, 14.755]","(94.711, 97.88]","(332.662, 342.042]"
"(18.893, 19.637]","(22.707, 23.501]","(19.71, 20.536]","(110.558, 113.728]","(398.323, 407.703]"
"(20.381, 21.124]","(15.559, 16.353]","(14.755, 15.581]","(88.372, 91.541]","(304.521, 313.901]"
"(21.124, 21.868]","(20.324, 21.118]","(20.536, 21.362]","(104.219, 107.389]","(379.562, 388.942]"
"(17.406, 18.149]","(21.118, 21.913]","(11.451, 12.277]","(97.88, 101.05]","(323.281, 332.662]"
"(24.843, 25.587]","(16.353, 17.147]","(12.277, 13.103]","(97.88, 101.05]","(342.042, 351.422]"
"(19.637, 20.381]","(16.353, 17.147]","(18.884, 19.71]","(91.541, 94.711]","(332.662, 342.042]"
"(18.893, 19.637]","(17.147, 17.941]","(19.71, 20.536]","(88.372, 91.541]","(323.281, 332.662]"
"(18.893, 19.637]","(16.353, 17.147]","(17.233, 18.058]","(91.541, 94.711]","(323.281, 332.662]"
"(23.356, 24.1]","(23.501, 24.295]","(15.581, 16.407]","(116.897, 120.067]","(398.323, 407.703]"
"(20.381, 21.124]","(21.118, 21.913]","(18.058, 18.884]","(104.219, 107.389]","(370.182, 379.562]"
"(19.637, 20.381]","(21.913, 22.707]","(14.755, 15.581]","(104.219, 107.389]","(360.802, 370.182]"
"(15.918, 16.662]","(16.353, 17.147]","(16.407, 17.233]","(78.863, 82.033]","(285.761, 295.141]"
"(12.943, 13.687]","(19.53, 20.324]","(16.407, 17.233]","(85.202, 88.372]","(304.521, 313.901]"
"(18.149, 18.893]","(20.324, 21.118]","(19.71, 20.536]","(97.88, 101.05]","(351.422, 360.802]"
"(18.149, 18.893]","(20.324, 21.118]","(19.71, 20.536]","(97.88, 101.05]","(360.802, 370.182]"
"(18.149, 18.893]","(22.707, 23.501]","(13.929, 14.755]","(104.219, 107.389]","(351.422, 360.802]"
"(18.149, 18.893]","(21.913, 22.707]","(10.626, 11.451]","(107.389, 110.558]","(360.802, 370.182]"
"(15.918, 16.662]","(18.736, 19.53]","(12.277, 13.103]","(85.202, 88.372]","(295.141, 304.521]"
"(20.381, 21.124]","(18.736, 19.53]","(18.058, 18.884]","(101.05, 104.219]","(360.802, 370.182]"
"(15.174, 15.918]","(20.324, 21.118]","(17.233, 18.058]","(91.541, 94.711]","(323.281, 332.662]"
"(20.381, 21.124]","(23.501, 24.295]","(17.233, 18.058]","(116.897, 120.067]","(398.323, 407.703]"
"(21.124, 21.868]","(21.118, 21.913]","(17.233, 18.058]","(104.219, 107.389]","(360.802, 370.182]"
"(18.893, 19.637]","(21.913, 22.707]","(16.407, 17.233]","(97.88, 101.05]","(351.422, 360.802]"
"(15.174, 15.918]","(17.941, 18.736]","(15.581, 16.407]","(82.033, 85.202]","(295.141, 304.521]"
"(19.637, 20.381]","(13.97, 14.764]","(19.71, 20.536]","(78.863, 82.033]","(295.141, 304.521]"
"(17.406, 18.149]","(16.353, 17.147]","(17.233, 18.058]","(82.033, 85.202]","(295.141, 304.521]"
"(20.381, 21.124]","(17.941, 18.736]","(11.451, 12.277]","(91.541, 94.711]","(313.901, 323.281]"
"(16.662, 17.406]","(21.913, 22.707]","(18.058, 18.884]","(104.219, 107.389]","(370.182, 379.562]"
"(24.843, 25.587]","(21.913, 22.707]","(20.536, 21.362]","(110.558, 113.728]","(398.323, 407.703]"
"(19.637, 20.381]","(17.941, 18.736]","(10.626, 11.451]","(94.711, 97.88]","(304.521, 313.901]"
"(16.662, 17.406]","(24.295, 25.089]","(11.451, 12.277]","(104.219, 107.389]","(351.422, 360.802]"
"(18.149, 18.893]","(19.53, 20.324]","(18.884, 19.71]","(88.372, 91.541]","(332.662, 342.042]"
"(19.637, 20.381]","(13.97, 14.764]","(9.8, 10.626]","(78.863, 82.033]","(267.0, 276.381]"
"(18.893, 19.637]","(14.764, 15.559]","(16.407, 17.233]","(82.033, 85.202]","(295.141, 304.521]"
"(19.637, 20.381]","(26.678, 27.472]","(10.626, 11.451]","(120.067, 123.236]","(398.323, 407.703]"
"(18.149, 18.893]","(19.53, 20.324]","(14.755, 15.581]","(97.88, 101.05]","(342.042, 351.422]"
"(21.124, 21.868]","(16.353, 17.147]","(9.8, 10.626]","(91.541, 94.711]","(313.901, 323.281]"
"(18.149, 18.893]","(17.941, 18.736]","(12.277, 13.103]","(91.541, 94.711]","(304.521, 313.901]"
"(20.381, 21.124]","(23.501, 24.295]","(15.581, 16.407]","(116.897, 120.067]","(388.942, 398.323]"
"(21.124, 21.868]","(19.53, 20.324]","(13.929, 14.755]","(104.219, 107.389]","(360.802, 370.182]"
"(18.149, 18.893]","(21.118, 21.913]","(13.103, 13.929]","(97.88, 101.05]","(342.042, 351.422]"
"(20.381, 21.124]","(21.913, 22.707]","(18.884, 19.71]","(104.219, 107.389]","(370.182, 379.562]"
"(23.356, 24.1]","(25.089, 25.884]","(13.929, 14.755]","(123.236, 126.406]","(407.703, 417.083]"
"(21.868, 22.612]","(18.736, 19.53]","(13.103, 13.929]","(101.05, 104.219]","(342.042, 351.422]"
"(16.662, 17.406]","(17.147, 17.941]","(17.233, 18.058]","(91.541, 94.711]","(323.281, 332.662]"
"(19.637, 20.381]","(16.353, 17.147]","(13.929, 14.755]","(85.202, 88.372]","(304.521, 313.901]"
"(25.587, 26.331]","(21.118, 21.913]","(18.884, 19.71]","(110.558, 113.728]","(388.942, 398.323]"
"(21.868, 22.612]","(17.941, 18.736]","(12.277, 13.103]","(97.88, 101.05]","(332.662, 342.042]"
"(21.124, 21.868]","(17.941, 18.736]","(13.103, 13.929]","(97.88, 101.05]","(332.662, 342.042]"
"(17.406, 18.149]","(18.736, 19.53]","(13.103, 13.929]","(91.541, 94.711]","(304.521, 313.901]"
"(22.612, 23.356]","(19.53, 20.324]","(13.929, 14.755]","(101.05, 104.219]","(342.042, 351.422]"
"(15.174, 15.918]","(16.353, 17.147]","(14.755, 15.581]","(78.863, 82.033]","(285.761, 295.141]"
"(18.149, 18.893]","(19.53, 20.324]","(15.581, 16.407]","(94.711, 97.88]","(323.281, 332.662]"
"(16.662, 17.406]","(23.501, 24.295]","(14.755, 15.581]","(101.05, 104.219]","(351.422, 360.802]"
"(14.43, 15.174]","(17.147, 17.941]","(18.884, 19.71]","(78.863, 82.033]","(295.141, 304.521]"
"(18.149, 18.893]","(21.118, 21.913]","(13.103, 13.929]","(101.05, 104.219]","(332.662, 342.042]"
"(20.381, 21.124]","(13.97, 14.764]","(17.233, 18.058]","(78.863, 82.033]","(285.761, 295.141]"
"(21.868, 22.612]","(16.353, 17.147]","(13.929, 14.755]","(101.05, 104.219]","(342.042, 351.422]"
"(18.893, 19.637]","(10.773, 11.588]","(22.188, 23.014]","(69.355, 72.524]","(276.381, 285.761]"
"(17.406, 18.149]","(21.118, 21.913]","(16.407, 17.233]","(97.88, 101.05]","(342.042, 351.422]"
"(15.918, 16.662]","(21.118, 21.913]","(16.407, 17.233]","(94.711, 97.88]","(332.662, 342.042]"
"(23.356, 24.1]","(14.764, 15.559]","(12.277, 13.103]","(88.372, 91.541]","(304.521, 313.901]"
"(18.893, 19.637]","(13.97, 14.764]","(12.277, 13.103]","(82.033, 85.202]","(295.141, 304.521]"
"(18.893, 19.637]","(17.147, 17.941]","(20.536, 21.362]","(91.541, 94.711]","(332.662, 342.042]"
"(23.356, 24.1]","(21.118, 21.913]","(21.362, 22.188]","(110.558, 113.728]","(388.942, 398.323]"
"(16.662, 17.406]","(17.147, 17.941]","(12.277, 13.103]","(88.372, 91.541]","(304.521, 313.901]"
"(15.918, 16.662]","(13.97, 14.764]","(18.058, 18.884]","(72.524, 75.694]","(276.381, 285.761]"
"(21.868, 22.612]","(20.324, 21.118]","(14.755, 15.581]","(101.05, 104.219]","(351.422, 360.802]"
"(10.693, 11.455]","(25.089, 25.884]","(16.407, 17.233]","(94.711, 97.88]","(332.662, 342.042]"
"(20.381, 21.124]","(21.118, 21.913]","(18.058, 18.884]","(107.389, 110.558]","(370.182, 379.562]"
"(20.381, 21.124]","(18.736, 19.53]","(12.277, 13.103]","(97.88, 101.05]","(332.662, 342.042]"
"(16.662, 17.406]","(27.472, 28.266]","(20.536, 21.362]","(113.728, 116.897]","(407.703, 417.083]"
"(20.381, 21.124]","(19.53, 20.324]","(14.755, 15.581]","(101.05, 104.219]","(351.422, 360.802]"
"(23.356, 24.1]","(22.707, 23.501]","(16.407, 17.233]","(110.558, 113.728]","(379.562, 388.942]"
"(18.149, 18.893]","(21.913, 22.707]","(11.451, 12.277]","(104.219, 107.389]","(351.422, 360.802]"
"(24.843, 25.587]","(22.707, 23.501]","(13.929, 14.755]","(116.897, 120.067]","(388.942, 398.323]"
"(18.893, 19.637]","(21.118, 21.913]","(20.536, 21.362]","(101.05, 104.219]","(370.182, 379.562]"
"(12.943, 13.687]","(13.97, 14.764]","(18.058, 18.884]","(69.355, 72.524]","(267.0, 276.381]"
"(17.406, 18.149]","(17.147, 17.941]","(13.929, 14.755]","(82.033, 85.202]","(285.761, 295.141]"
"(24.1, 24.843]","(19.53, 20.324]","(18.058, 18.884]","(107.389, 110.558]","(379.562, 388.942]"
"(18.149, 18.893]","(15.559, 16.353]","(16.407, 17.233]","(82.033, 85.202]","(295.141, 304.521]"
"(24.843, 25.587]","(21.118, 21.913]","(18.884, 19.71]","(113.728, 116.897]","(398.323, 407.703]"
"(21.124, 21.868]","(21.118, 21.913]","(14.755, 15.581]","(107.389, 110.558]","(370.182, 379.562]"
"(18.893, 19.637]","(13.176, 13.97]","(10.626, 11.451]","(75.694, 78.863]","(267.0, 276.381]"
"(19.637, 20.381]","(17.147, 17.941]","(20.536, 21.362]","(88.372, 91.541]","(332.662, 342.042]"
"(18.149, 18.893]","(26.678, 27.472]","(14.755, 15.581]","(116.897, 120.067]","(398.323, 407.703]"
"(18.893, 19.637]","(17.941, 18.736]","(16.407, 17.233]","(88.372, 91.541]","(313.901, 323.281]"
"(18.149, 18.893]","(24.295, 25.089]","(14.755, 15.581]","(110.558, 113.728]","(379.562, 388.942]"
"(21.124, 21.868]","(17.941, 18.736]","(20.536, 21.362]","(94.711, 97.88]","(351.422, 360.802]"
"(23.356, 24.1]","(23.501, 24.295]","(13.929, 14.755]","(116.897, 120.067]","(388.942, 398.323]"
"(15.918, 16.662]","(24.295, 25.089]","(13.929, 14.755]","(104.219, 107.389]","(351.422, 360.802]"
"(21.868, 22.612]","(17.147, 17.941]","(17.233, 18.058]","(97.88, 101.05]","(351.422, 360.802]"
"(22.612, 23.356]","(25.089, 25.884]","(14.755, 15.581]","(120.067, 123.236]","(407.703, 417.083]"
"(23.356, 24.1]","(15.559, 16.353]","(12.277, 13.103]","(91.541, 94.711]","(313.901, 323.281]"
"(17.406, 18.149]","(22.707, 23.501]","(12.277, 13.103]","(104.219, 107.389]","(342.042, 351.422]"
"(15.174, 15.918]","(15.559, 16.353]","(18.058, 18.884]","(75.694, 78.863]","(285.761, 295.141]"
"(18.149, 18.893]","(17.941, 18.736]","(17.233, 18.058]","(91.541, 94.711]","(332.662, 342.042]"
"(21.868, 22.612]","(23.501, 24.295]","(14.755, 15.581]","(113.728, 116.897]","(388.942, 398.323]"
"(22.612, 23.356]","(18.736, 19.53]","(14.755, 15.581]","(104.219, 107.389]","(360.802, 370.182]"
"(20.381, 21.124]","(15.559, 16.353]","(11.451, 12.277]","(88.372, 91.541]","(295.141, 304.521]"
"(15.918, 16.662]","(18.736, 19.53]","(12.277, 13.103]","(85.202, 88.372]","(295.141, 304.521]"
"(17.406, 18.149]","(24.295, 25.089]","(18.884, 19.71]","(113.728, 116.897]","(398.323, 407.703]"
"(17.406, 18.149]","(18.736, 19.53]","(14.755, 15.581]","(94.711, 97.88]","(332.662, 342.042]"
"(19.637, 20.381]","(14.764, 15.559]","(10.626, 11.451]","(88.372, 91.541]","(304.521, 313.901]"
"(19.637, 20.381]","(21.913, 22.707]","(14.755, 15.581]","(97.88, 101.05]","(342.042, 351.422]"
"(19.637, 20.381]","(21.913, 22.707]","(16.407, 17.233]","(107.389, 110.558]","(379.562, 388.942]"
"(22.612, 23.356]","(22.707, 23.501]","(15.581, 16.407]","(116.897, 120.067]","(407.703, 417.083]"
"(21.868, 22.612]","(18.736, 19.53]","(17.233, 18.058]","(101.05, 104.219]","(360.802, 370.182]"
"(14.43, 15.174]","(21.118, 21.913]","(13.929, 14.755]","(97.88, 101.05]","(332.662, 342.042]"
"(16.662, 17.406]","(17.147, 17.941]","(8.974, 9.8]","(85.202, 88.372]","(285.761, 295.141]"
"(13.687, 14.43]","(19.53, 20.324]","(10.626, 11.451]","(85.202, 88.372]","(285.761, 295.141]"
"(19.637, 20.381]","(19.53, 20.324]","(15.581, 16.407]","(97.88, 101.05]","(342.042, 351.422]"
"(16.662, 17.406]","(15.559, 16.353]","(13.929, 14.755]","(82.033, 85.202]","(285.761, 295.141]"
"(18.893, 19.637]","(19.53, 20.324]","(13.929, 14.755]","(94.711, 97.88]","(323.281, 332.662]"
"(12.943, 13.687]","(17.147, 17.941]","(11.451, 12.277]","(82.033, 85.202]","(276.381, 285.761]"
"(20.381, 21.124]","(19.53, 20.324]","(18.058, 18.884]","(97.88, 101.05]","(342.042, 351.422]"
"(21.124, 21.868]","(19.53, 20.324]","(9.8, 10.626]","(97.88, 101.05]","(323.281, 332.662]"
"(22.612, 23.356]","(16.353, 17.147]","(17.233, 18.058]","(94.711, 97.88]","(342.042, 351.422]"
"(14.43, 15.174]","(17.941, 18.736]","(15.581, 16.407]","(82.033, 85.202]","(295.141, 304.521]"
"(16.662, 17.406]","(21.118, 21.913]","(13.929, 14.755]","(104.219, 107.389]","(360.802, 370.182]"
"(18.893, 19.637]","(21.118, 21.913]","(18.884, 19.71]","(104.219, 107.389]","(370.182, 379.562]"
"(18.149, 18.893]","(21.913, 22.707]","(16.407, 17.233]","(104.219, 107.389]","(360.802, 370.182]"
"(20.381, 21.124]","(20.324, 21.118]","(12.277, 13.103]","(104.219, 107.389]","(351.422, 360.802]"
"(17.406, 18.149]","(22.707, 23.501]","(13.103, 13.929]","(104.219, 107.389]","(360.802, 370.182]"
"(15.918, 16.662]","(20.324, 21.118]","(12.277, 13.103]","(94.711, 97.88]","(323.281, 332.662]"
"(20.381, 21.124]","(21.118, 21.913]","(14.755, 15.581]","(101.05, 104.219]","(351.422, 360.802]"
"(14.43, 15.174]","(15.559, 16.353]","(13.929, 14.755]","(72.524, 75.694]","(267.0, 276.381]"
"(19.637, 20.381]","(21.118, 21.913]","(12.277, 13.103]","(104.219, 107.389]","(360.802, 370.182]"
"(18.149, 18.893]","(19.53, 20.324]","(11.451, 12.277]","(94.711, 97.88]","(313.901, 323.281]"
"(21.124, 21.868]","(21.118, 21.913]","(18.884, 19.71]","(107.389, 110.558]","(379.562, 388.942]"
"(19.637, 20.381]","(23.501, 24.295]","(18.884, 19.71]","(104.219, 107.389]","(370.182, 379.562]"
"(20.381, 21.124]","(24.295, 25.089]","(15.581, 16.407]","(113.728, 116.897]","(388.942, 398.323]"
"(12.199, 12.943]","(17.941, 18.736]","(18.884, 19.71]","(75.694, 78.863]","(285.761, 295.141]"
"(22.612, 23.356]","(22.707, 23.501]","(18.058, 18.884]","(113.728, 116.897]","(388.942, 398.323]"
"(18.149, 18.893]","(23.501, 24.295]","(18.884, 19.71]","(107.389, 110.558]","(370.182, 379.562]"
"(22.612, 23.356]","(13.97, 14.764]","(20.536, 21.362]","(85.202, 88.372]","(323.281, 332.662]"
"(20.381, 21.124]","(17.941, 18.736]","(15.581, 16.407]","(94.711, 97.88]","(323.281, 332.662]"
"(24.1, 24.843]","(21.118, 21.913]","(16.407, 17.233]","(113.728, 116.897]","(388.942, 398.323]"
"(14.43, 15.174]","(17.941, 18.736]","(11.451, 12.277]","(88.372, 91.541]","(304.521, 313.901]"
"(19.637, 20.381]","(15.559, 16.353]","(11.451, 12.277]","(88.372, 91.541]","(295.141, 304.521]"
"(19.637, 20.381]","(24.295, 25.089]","(16.407, 17.233]","(110.558, 113.728]","(379.562, 388.942]"
"(20.381, 21.124]","(18.736, 19.53]","(15.581, 16.407]","(94.711, 97.88]","(342.042, 351.422]"
"(24.1, 24.843]","(21.118, 21.913]","(15.581, 16.407]","(110.558, 113.728]","(388.942, 398.323]"
"(20.381, 21.124]","(17.941, 18.736]","(14.755, 15.581]","(91.541, 94.711]","(323.281, 332.662]"
"(18.893, 19.637]","(21.118, 21.913]","(16.407, 17.233]","(104.219, 107.389]","(360.802, 370.182]"
"(16.662, 17.406]","(18.736, 19.53]","(13.103, 13.929]","(91.541, 94.711]","(313.901, 323.281]"
"(21.124, 21.868]","(21.118, 21.913]","(14.755, 15.581]","(107.389, 110.558]","(370.182, 379.562]"
"(21.124, 21.868]","(25.089, 25.884]","(15.581, 16.407]","(120.067, 123.236]","(407.703, 417.083]"
"(18.893, 19.637]","(21.913, 22.707]","(14.755, 15.581]","(104.219, 107.389]","(351.422, 360.802]"
"(18.893, 19.637]","(19.53, 20.324]","(14.755, 15.581]","(94.711, 97.88]","(332.662, 342.042]"
"(16.662, 17.406]","(21.118, 21.913]","(13.929, 14.755]","(101.05, 104.219]","(351.422, 360.802]"
"(21.868, 22.612]","(17.147, 17.941]","(17.233, 18.058]","(97.88, 101.05]","(351.422, 360.802]"
"(19.637, 20.381]","(20.324, 21.118]","(13.929, 14.755]","(101.05, 104.219]","(342.042, 351.422]"
"(24.1, 24.843]","(19.53, 20.324]","(15.581, 16.407]","(104.219, 107.389]","(370.182, 379.562]"
"(26.331, 27.075]","(14.764, 15.559]","(14.755, 15.581]","(101.05, 104.219]","(351.422, 360.802]"
"(21.868, 22.612]","(20.324, 21.118]","(13.929, 14.755]","(104.219, 107.389]","(360.802, 370.182]"
"(18.893, 19.637]","(20.324, 21.118]","(11.451, 12.277]","(94.711, 97.88]","(313.901, 323.281]"
"(14.43, 15.174]","(23.501, 24.295]","(16.407, 17.233]","(101.05, 104.219]","(351.422, 360.802]"
"(21.124, 21.868]","(18.736, 19.53]","(11.451, 12.277]","(101.05, 104.219]","(342.042, 351.422]"
"(15.174, 15.918]","(20.324, 21.118]","(15.581, 16.407]","(94.711, 97.88]","(342.042, 351.422]"
"(19.637, 20.381]","(22.707, 23.501]","(18.058, 18.884]","(110.558, 113.728]","(388.942, 398.323]"
"(20.381, 21.124]","(20.324, 21.118]","(13.929, 14.755]","(107.389, 110.558]","(370.182, 379.562]"
"(17.406, 18.149]","(17.941, 18.736]","(15.581, 16.407]","(91.541, 94.711]","(323.281, 332.662]"
"(24.1, 24.843]","(21.913, 22.707]","(16.407, 17.233]","(113.728, 116.897]","(388.942, 398.323]"
"(19.637, 20.381]","(19.53, 20.324]","(20.536, 21.362]","(94.711, 97.88]","(351.422, 360.802]"
"(18.893, 19.637]","(24.295, 25.089]","(18.058, 18.884]","(110.558, 113.728]","(379.562, 388.942]"
"(16.662, 17.406]","(17.941, 18.736]","(14.755, 15.581]","(88.372, 91.541]","(313.901, 323.281]"
"(14.43, 15.174]","(21.913, 22.707]","(13.103, 13.929]","(94.711, 97.88]","(323.281, 332.662]"
"(22.612, 23.356]","(18.736, 19.53]","(12.277, 13.103]","(94.711, 97.88]","(332.662, 342.042]"
"(24.1, 24.843]","(18.736, 19.53]","(11.451, 12.277]","(107.389, 110.558]","(360.802, 370.182]"
"(20.381, 21.124]","(19.53, 20.324]","(13.103, 13.929]","(101.05, 104.219]","(342.042, 351.422]"
"(20.381, 21.124]","(17.147, 17.941]","(19.71, 20.536]","(91.541, 94.711]","(332.662, 342.042]"
"(15.174, 15.918]","(21.118, 21.913]","(13.929, 14.755]","(97.88, 101.05]","(332.662, 342.042]"
"(18.893, 19.637]","(17.147, 17.941]","(14.755, 15.581]","(85.202, 88.372]","(304.521, 313.901]"
"(19.637, 20.381]","(17.147, 17.941]","(10.626, 11.451]","(91.541, 94.711]","(304.521, 313.901]"
"(21.868, 22.612]","(11.588, 12.382]","(16.407, 17.233]","(78.863, 82.033]","(285.761, 295.141]"
"(21.868, 22.612]","(17.941, 18.736]","(16.407, 17.233]","(97.88, 101.05]","(342.042, 351.422]"
"(19.637, 20.381]","(17.941, 18.736]","(13.929, 14.755]","(97.88, 101.05]","(323.281, 332.662]"
"(18.893, 19.637]","(21.913, 22.707]","(16.407, 17.233]","(104.219, 107.389]","(360.802, 370.182]"
"(18.149, 18.893]","(25.089, 25.884]","(12.277, 13.103]","(113.728, 116.897]","(370.182, 379.562]"
"(23.356, 24.1]","(14.764, 15.559]","(11.451, 12.277]","(94.711, 97.88]","(323.281, 332.662]"
"(18.149, 18.893]","(23.501, 24.295]","(18.884, 19.71]","(107.389, 110.558]","(370.182, 379.562]"
"(23.356, 24.1]","(21.913, 22.707]","(18.058, 18.884]","(110.558, 113.728]","(379.562, 388.942]"
"(20.381, 21.124]","(20.324, 21.118]","(14.755, 15.581]","(101.05, 104.219]","(351.422, 360.802]"
"(19.637, 20.381]","(29.855, 30.649]","(8.974, 9.8]","(129.575, 132.745]","(417.083, 426.463]"
"(12.943, 13.687]","(17.147, 17.941]","(18.058, 18.884]","(75.694, 78.863]","(285.761, 295.141]"
"(18.893, 19.637]","(20.324, 21.118]","(9.8, 10.626]","(104.219, 107.389]","(332.662, 342.042]"
"(15.174, 15.918]","(21.913, 22.707]","(15.581, 16.407]","(94.711, 97.88]","(332.662, 342.042]"
"(18.149, 18.893]","(18.736, 19.53]","(17.233, 18.058]","(101.05, 104.219]","(351.422, 360.802]"
"(18.893, 19.637]","(22.707, 23.501]","(15.581, 16.407]","(101.05, 104.219]","(360.802, 370.182]"
"(13.687, 14.43]","(23.501, 24.295]","(21.362, 22.188]","(94.711, 97.88]","(351.422, 360.802]"
"(23.356, 24.1]","(18.736, 19.53]","(8.148, 8.974]","(101.05, 104.219]","(323.281, 332.662]"
"(21.124, 21.868]","(16.353, 17.147]","(13.929, 14.755]","(91.541, 94.711]","(313.901, 323.281]"
"(13.687, 14.43]","(18.736, 19.53]","(18.884, 19.71]","(82.033, 85.202]","(304.521, 313.901]"
