A,B,C,D,E
"(14.557, 15.549]","(12.144, 13.194]","(17.687, 18.684]","(68.404, 72.4]","(252.896, 265.32]"
"(22.491, 23.483]","(10.044, 11.094]","(19.682, 20.679]","(76.396, 80.392]","(290.168, 302.592]"
"(18.524, 19.516]","(24.747, 25.797]","(14.694, 15.692]","(120.35, 124.346]","(401.983, 414.407]"
"(15.549, 16.541]","(19.496, 20.546]","(17.687, 18.684]","(80.392, 84.388]","(290.168, 302.592]"
"(17.532, 18.524]","(22.646, 23.697]","(20.679, 21.677]","(108.363, 112.359]","(377.135, 389.559]"
"(20.508, 21.499]","(21.596, 22.646]","(15.692, 16.689]","(100.371, 104.367]","(352.287, 364.711]"
"(22.491, 23.483]","(19.496, 20.546]","(26.665, 27.662]","(108.363, 112.359]","(401.983, 414.407]"
"(16.541, 17.532]","(19.496, 20.546]","(2.699, 3.722]","(88.383, 92.379]","(277.744, 290.168]"
"(23.483, 24.474]","(20.546, 21.596]","(13.697, 14.694]","(108.363, 112.359]","(364.711, 377.135]"
"(14.557, 15.549]","(26.847, 27.897]","(26.665, 27.662]","(104.367, 108.363]","(401.983, 414.407]"
"(17.532, 18.524]","(11.094, 12.144]","(14.694, 15.692]","(56.417, 60.413]","(215.624, 228.048]"
"(8.607, 9.599]","(12.144, 13.194]","(11.702, 12.699]","(48.325, 52.421]","(178.042, 190.777]"
"(23.483, 24.474]","(15.295, 16.345]","(14.694, 15.692]","(96.375, 100.371]","(339.863, 352.287]"
"(11.582, 12.574]","(13.194, 14.245]","(12.699, 13.697]","(64.408, 68.404]","(228.048, 240.472]"
"(17.532, 18.524]","(25.797, 26.847]","(7.712, 8.709]","(112.359, 116.354]","(364.711, 377.135]"
"(17.532, 18.524]","(18.445, 19.496]","(12.699, 13.697]","(92.379, 96.375]","(327.439, 339.863]"
"(23.483, 24.474]","(16.345, 17.395]","(9.707, 10.704]","(96.375, 100.371]","(315.015, 327.439]"
"(19.516, 20.508]","(20.546, 21.596]","(12.699, 13.697]","(104.367, 108.363]","(352.287, 364.711]"
"(21.499, 22.491]","(19.496, 20.546]","(15.692, 16.689]","(100.371, 104.367]","(352.287, 364.711]"
"(18.524, 19.516]","(19.496, 20.546]","(18.684, 19.682]","(96.375, 100.371]","(352.287, 364.711]"
"(17.532, 18.524]","(29.998, 31.048]","(16.689, 17.687]","(124.346, 128.342]","(426.831, 439.254]"
"(24.474, 25.466]","(25.797, 26.847]","(15.692, 16.689]","(136.334, 140.329]","(451.678, 464.102]"
"(24.474, 25.466]","(22.646, 23.697]","(13.697, 14.694]","(116.354, 120.35]","(389.559, 401.983]"
"(19.516, 20.508]","(17.395, 18.445]","(15.692, 16.689]","(96.375, 100.371]","(327.439, 339.863]"
"(20.508, 21.499]","(18.445, 19.496]","(12.699, 13.697]","(96.375, 100.371]","(327.439, 339.863]"
"(20.508, 21.499]","(13.194, 14.245]","(9.707, 10.704]","(72.4, 76.396]","(252.896, 265.32]"
"(16.541, 17.532]","(18.445, 19.496]","(4.719, 5.717]","(88.383, 92.379]","(290.168, 302.592]"
"(22.491, 23.483]","(18.445, 19.496]","(24.67, 25.667]","(96.375, 100.371]","(364.711, 377.135]"
"(26.458, 27.45]","(22.646, 23.697]","(15.692, 16.689]","(120.35, 124.346]","(401.983, 414.407]"
"(16.541, 17.532]","(18.445, 19.496]","(12.699, 13.697]","(88.383, 92.379]","(302.592, 315.015]"
"(18.524, 19.516]","(20.546, 21.596]","(11.702, 12.699]","(108.363, 112.359]","(352.287, 364.711]"
"(20.508, 21.499]","(19.496, 20.546]","(12.699, 13.697]","(96.375, 100.371]","(327.439, 339.863]"
"(16.541, 17.532]","(18.445, 19.496]","(14.694, 15.692]","(88.383, 92.379]","(315.015, 327.439]"
"(25.466, 26.458]","(17.395, 18.445]","(21.677, 22.674]","(108.363, 112.359]","(389.559, 401.983]"
"(16.541, 17.532]","(21.596, 22.646]","(9.707, 10.704]","(108.363, 112.359]","(352.287, 364.711]"
"(20.508, 21.499]","(20.546, 21.596]","(15.692, 16.689]","(104.367, 108.363]","(352.287, 364.711]"
"(18.524, 19.516]","(21.596, 22.646]","(19.682, 20.679]","(100.371, 104.367]","(352.287, 364.711]"
"(19.516, 20.508]","(18.445, 19.496]","(12.699, 13.697]","(96.375, 100.371]","(327.439, 339.863]"
"(18.524, 19.516]","(17.395, 18.445]","(13.697, 14.694]","(92.379, 96.375]","(315.015, 327.439]"
"(25.466, 26.458]","(16.345, 17.395]","(14.694, 15.692]","(104.367, 108.363]","(364.711, 377.135]"
"(21.499, 22.491]","(21.596, 22.646]","(17.687, 18.684]","(108.363, 112.359]","(377.135, 389.559]"
"(25.466, 26.458]","(24.747, 25.797]","(21.677, 22.674]","(120.35, 124.346]","(439.254, 451.678]"
"(24.474, 25.466]","(20.546, 21.596]","(15.692, 16.689]","(108.363, 112.359]","(377.135, 389.559]"
"(14.557, 15.549]","(14.245, 15.295]","(15.692, 16.689]","(72.4, 76.396]","(252.896, 265.32]"
"(16.541, 17.532]","(23.697, 24.747]","(9.707, 10.704]","(96.375, 100.371]","(327.439, 339.863]"
"(20.508, 21.499]","(19.496, 20.546]","(15.692, 16.689]","(104.367, 108.363]","(352.287, 364.711]"
"(24.474, 25.466]","(12.144, 13.194]","(11.702, 12.699]","(84.388, 88.383]","(290.168, 302.592]"
"(19.516, 20.508]","(22.646, 23.697]","(13.697, 14.694]","(100.371, 104.367]","(352.287, 364.711]"
"(24.474, 25.466]","(17.395, 18.445]","(5.717, 6.714]","(100.371, 104.367]","(315.015, 327.439]"
"(15.549, 16.541]","(22.646, 23.697]","(9.707, 10.704]","(104.367, 108.363]","(339.863, 352.287]"
"(16.541, 17.532]","(20.546, 21.596]","(8.709, 9.707]","(96.375, 100.371]","(315.015, 327.439]"
"(18.524, 19.516]","(18.445, 19.496]","(14.694, 15.692]","(96.375, 100.371]","(339.863, 352.287]"
"(20.508, 21.499]","(20.546, 21.596]","(14.694, 15.692]","(96.375, 100.371]","(339.863, 352.287]"
"(21.499, 22.491]","(20.546, 21.596]","(10.704, 11.702]","(108.363, 112.359]","(364.711, 377.135]"
"(16.541, 17.532]","(13.194, 14.245]","(18.684, 19.682]","(80.392, 84.388]","(290.168, 302.592]"
"(26.458, 27.45]","(20.546, 21.596]","(16.689, 17.687]","(112.359, 116.354]","(389.559, 401.983]"
"(19.516, 20.508]","(21.596, 22.646]","(18.684, 19.682]","(100.371, 104.367]","(364.711, 377.135]"
"(18.524, 19.516]","(23.697, 24.747]","(18.684, 19.682]","(108.363, 112.359]","(389.559, 401.983]"
"(18.524, 19.516]","(20.546, 21.596]","(14.694, 15.692]","(104.367, 108.363]","(364.711, 377.135]"
"(24.474, 25.466]","(14.245, 15.295]","(14.694, 15.692]","(84.388, 88.383]","(302.592, 315.015]"
"(20.508, 21.499]","(22.646, 23.697]","(12.699, 13.697]","(108.363, 112.359]","(364.711, 377.135]"
"(19.516, 20.508]","(19.496, 20.546]","(18.684, 19.682]","(92.379, 96.375]","(339.863, 352.287]"
"(14.557, 15.549]","(29.998, 31.048]","(9.707, 10.704]","(120.35, 124.346]","(389.559, 401.983]"
"(10.59, 11.582]","(18.445, 19.496]","(21.677, 22.674]","(76.396, 80.392]","(290.168, 302.592]"
"(17.532, 18.524]","(15.295, 16.345]","(17.687, 18.684]","(84.388, 88.383]","(315.015, 327.439]"
"(17.532, 18.524]","(20.546, 21.596]","(14.694, 15.692]","(96.375, 100.371]","(327.439, 339.863]"
"(17.532, 18.524]","(24.747, 25.797]","(22.674, 23.672]","(108.363, 112.359]","(389.559, 401.983]"
"(17.532, 18.524]","(22.646, 23.697]","(11.702, 12.699]","(104.367, 108.363]","(352.287, 364.711]"
"(14.557, 15.549]","(21.596, 22.646]","(10.704, 11.702]","(92.379, 96.375]","(302.592, 315.015]"
"(20.508, 21.499]","(29.998, 31.048]","(13.697, 14.694]","(136.334, 140.329]","(464.102, 476.526]"
"(13.566, 14.557]","(17.395, 18.445]","(8.709, 9.707]","(76.396, 80.392]","(252.896, 265.32]"
"(20.508, 21.499]","(14.245, 15.295]","(16.689, 17.687]","(80.392, 84.388]","(302.592, 315.015]"
"(21.499, 22.491]","(13.194, 14.245]","(13.697, 14.694]","(80.392, 84.388]","(290.168, 302.592]"
"(18.524, 19.516]","(16.345, 17.395]","(13.697, 14.694]","(84.388, 88.383]","(290.168, 302.592]"
"(13.566, 14.557]","(16.345, 17.395]","(14.694, 15.692]","(72.4, 76.396]","(265.32, 277.744]"
"(19.516, 20.508]","(21.596, 22.646]","(18.684, 19.682]","(104.367, 108.363]","(364.711, 377.135]"
"(16.541, 17.532]","(20.546, 21.596]","(11.702, 12.699]","(92.379, 96.375]","(315.015, 327.439]"
"(20.508, 21.499]","(12.144, 13.194]","(18.684, 19.682]","(72.4, 76.396]","(277.744, 290.168]"
"(15.549, 16.541]","(19.496, 20.546]","(9.707, 10.704]","(92.379, 96.375]","(302.592, 315.015]"
"(26.458, 27.45]","(21.596, 22.646]","(11.702, 12.699]","(116.354, 120.35]","(377.135, 389.559]"
"(19.516, 20.508]","(20.546, 21.596]","(13.697, 14.694]","(92.379, 96.375]","(315.015, 327.439]"
"(15.549, 16.541]","(21.596, 22.646]","(9.707, 10.704]","(104.367, 108.363]","(339.863, 352.287]"
"(17.532, 18.524]","(27.897, 28.948]","(18.684, 19.682]","(124.346, 128.342]","(426.831, 439.254]"
"(19.516, 20.508]","(19.496, 20.546]","(15.692, 16.689]","(104.367, 108.363]","(352.287, 364.711]"
"(18.524, 19.516]","(14.245, 15.295]","(19.682, 20.679]","(72.4, 76.396]","(277.744, 290.168]"
"(19.516, 20.508]","(24.747, 25.797]","(17.687, 18.684]","(116.354, 120.35]","(401.983, 414.407]"
"(17.532, 18.524]","(23.697, 24.747]","(20.679, 21.677]","(100.371, 104.367]","(364.711, 377.135]"
"(21.499, 22.491]","(23.697, 24.747]","(12.699, 13.697]","(112.359, 116.354]","(377.135, 389.559]"
"(17.532, 18.524]","(18.445, 19.496]","(19.682, 20.679]","(88.383, 92.379]","(327.439, 339.863]"
"(20.508, 21.499]","(16.345, 17.395]","(15.692, 16.689]","(84.388, 88.383]","(302.592, 315.015]"
"(21.499, 22.491]","(20.546, 21.596]","(9.707, 10.704]","(108.363, 112.359]","(352.287, 364.711]"
"(17.532, 18.524]","(21.596, 22.646]","(21.677, 22.674]","(96.375, 100.371]","(352.287, 364.711]"
"(20.508, 21.499]","(23.697, 24.747]","(23.672, 24.67]","(112.359, 116.354]","(401.983, 414.407]"
"(24.474, 25.466]","(21.596, 22.646]","(17.687, 18.684]","(112.359, 116.354]","(389.559, 401.983]"
"(22.491, 23.483]","(17.395, 18.445]","(4.719, 5.717]","(104.367, 108.363]","(327.439, 339.863]"
"(15.549, 16.541]","(15.295, 16.345]","(13.697, 14.694]","(72.4, 76.396]","(265.32, 277.744]"
"(19.516, 20.508]","(14.245, 15.295]","(19.682, 20.679]","(76.396, 80.392]","(290.168, 302.592]"
"(27.45, 28.441]","(24.747, 25.797]","(17.687, 18.684]","(128.342, 132.338]","(439.254, 451.678]"
"(22.491, 23.483]","(22.646, 23.697]","(10.704, 11.702]","(112.359, 116.354]","(377.135, 389.559]"
"(21.499, 22.491]","(23.697, 24.747]","(12.699, 13.697]","(120.35, 124.346]","(401.983, 414.407]"
"(16.541, 17.532]","(19.496, 20.546]","(13.697, 14.694]","(88.383, 92.379]","(315.015, 327.439]"
"(23.483, 24.474]","(18.445, 19.496]","(9.707, 10.704]","(100.371, 104.367]","(339.863, 352.287]"
"(13.566, 14.557]","(15.295, 16.345]","(12.699, 13.697]","(72.4, 76.396]","(252.896, 265.32]"
"(17.532, 18.524]","(14.245, 15.295]","(17.687, 18.684]","(80.392, 84.388]","(290.168, 302.592]"
"(15.549, 16.541]","(22.646, 23.697]","(15.692, 16.689]","(100.371, 104.367]","(352.287, 364.711]"
"(12.574, 13.566]","(11.094, 12.144]","(9.707, 10.704]","(64.408, 68.404]","(215.624, 228.048]"
"(17.532, 18.524]","(23.697, 24.747]","(20.679, 21.677]","(120.35, 124.346]","(414.407, 426.831]"
"(20.508, 21.499]","(14.245, 15.295]","(18.684, 19.682]","(80.392, 84.388]","(302.592, 315.015]"
"(22.491, 23.483]","(26.847, 27.897]","(11.702, 12.699]","(128.342, 132.338]","(426.831, 439.254]"
"(18.524, 19.516]","(10.044, 11.094]","(8.709, 9.707]","(64.408, 68.404]","(228.048, 240.472]"
"(16.541, 17.532]","(15.295, 16.345]","(13.697, 14.694]","(76.396, 80.392]","(265.32, 277.744]"
"(14.557, 15.549]","(20.546, 21.596]","(10.704, 11.702]","(92.379, 96.375]","(327.439, 339.863]"
"(24.474, 25.466]","(21.596, 22.646]","(12.699, 13.697]","(120.35, 124.346]","(401.983, 414.407]"
"(18.524, 19.516]","(20.546, 21.596]","(5.717, 6.714]","(96.375, 100.371]","(315.015, 327.439]"
"(18.524, 19.516]","(17.395, 18.445]","(9.707, 10.704]","(88.383, 92.379]","(290.168, 302.592]"
"(24.474, 25.466]","(19.496, 20.546]","(13.697, 14.694]","(116.354, 120.35]","(389.559, 401.983]"
"(15.549, 16.541]","(15.295, 16.345]","(7.712, 8.709]","(72.4, 76.396]","(252.896, 265.32]"
"(14.557, 15.549]","(19.496, 20.546]","(13.697, 14.694]","(84.388, 88.383]","(302.592, 315.015]"
"(22.491, 23.483]","(19.496, 20.546]","(12.699, 13.697]","(112.359, 116.354]","(377.135, 389.559]"
"(7.591, 8.607]","(23.697, 24.747]","(18.684, 19.682]","(84.388, 88.383]","(315.015, 327.439]"
"(20.508, 21.499]","(18.445, 19.496]","(13.697, 14.694]","(92.379, 96.375]","(327.439, 339.863]"
"(20.508, 21.499]","(23.697, 24.747]","(15.692, 16.689]","(116.354, 120.35]","(389.559, 401.983]"
"(15.549, 16.541]","(20.546, 21.596]","(10.704, 11.702]","(96.375, 100.371]","(315.015, 327.439]"
"(20.508, 21.499]","(10.044, 11.094]","(14.694, 15.692]","(72.4, 76.396]","(265.32, 277.744]"
"(24.474, 25.466]","(19.496, 20.546]","(13.697, 14.694]","(108.363, 112.359]","(364.711, 377.135]"
"(17.532, 18.524]","(18.445, 19.496]","(12.699, 13.697]","(88.383, 92.379]","(302.592, 315.015]"
"(26.458, 27.45]","(14.245, 15.295]","(19.682, 20.679]","(84.388, 88.383]","(315.015, 327.439]"
"(18.524, 19.516]","(22.646, 23.697]","(16.689, 17.687]","(112.359, 116.354]","(389.559, 401.983]"
"(10.59, 11.582]","(19.496, 20.546]","(17.687, 18.684]","(80.392, 84.388]","(302.592, 315.015]"
"(16.541, 17.532]","(26.847, 27.897]","(20.679, 21.677]","(124.346, 128.342]","(426.831, 439.254]"
"(25.466, 26.458]","(18.445, 19.496]","(14.694, 15.692]","(108.363, 112.359]","(364.711, 377.135]"
"(17.532, 18.524]","(17.395, 18.445]","(19.682, 20.679]","(92.379, 96.375]","(327.439, 339.863]"
"(26.458, 27.45]","(14.245, 15.295]","(16.689, 17.687]","(92.379, 96.375]","(327.439, 339.863]"
"(21.499, 22.491]","(21.596, 22.646]","(16.689, 17.687]","(108.363, 112.359]","(377.135, 389.559]"
"(18.524, 19.516]","(19.496, 20.546]","(15.692, 16.689]","(96.375, 100.371]","(339.863, 352.287]"
"(19.516, 20.508]","(17.395, 18.445]","(11.702, 12.699]","(100.371, 104.367]","(327.439, 339.863]"
"(17.532, 18.524]","(10.044, 11.094]","(21.677, 22.674]","(64.408, 68.404]","(265.32, 277.744]"
"(18.524, 19.516]","(22.646, 23.697]","(17.687, 18.684]","(100.371, 104.367]","(352.287, 364.711]"
"(17.532, 18.524]","(18.445, 19.496]","(17.687, 18.684]","(88.383, 92.379]","(327.439, 339.863]"
"(21.499, 22.491]","(20.546, 21.596]","(18.684, 19.682]","(104.367, 108.363]","(364.711, 377.135]"
"(24.474, 25.466]","(23.697, 24.747]","(13.697, 14.694]","(124.346, 128.342]","(414.407, 426.831]"
"(14.557, 15.549]","(25.797, 26.847]","(13.697, 14.694]","(104.367, 108.363]","(352.287, 364.711]"
"(22.491, 23.483]","(19.496, 20.546]","(15.692, 16.689]","(104.367, 108.363]","(352.287, 364.711]"
"(23.483, 24.474]","(21.596, 22.646]","(7.712, 8.709]","(108.363, 112.359]","(352.287, 364.711]"
"(24.474, 25.466]","(19.496, 20.546]","(8.709, 9.707]","(112.359, 116.354]","(364.711, 377.135]"
"(16.541, 17.532]","(19.496, 20.546]","(19.682, 20.679]","(100.371, 104.367]","(364.711, 377.135]"
"(13.566, 14.557]","(25.797, 26.847]","(10.704, 11.702]","(100.371, 104.367]","(327.439, 339.863]"
"(17.532, 18.524]","(22.646, 23.697]","(17.687, 18.684]","(104.367, 108.363]","(377.135, 389.559]"
"(22.491, 23.483]","(17.395, 18.445]","(18.684, 19.682]","(96.375, 100.371]","(339.863, 352.287]"
"(23.483, 24.474]","(22.646, 23.697]","(18.684, 19.682]","(116.354, 120.35]","(401.983, 414.407]"
"(20.508, 21.499]","(14.245, 15.295]","(9.707, 10.704]","(76.396, 80.392]","(265.32, 277.744]"
"(14.557, 15.549]","(19.496, 20.546]","(16.689, 17.687]","(96.375, 100.371]","(339.863, 352.287]"
"(16.541, 17.532]","(23.697, 24.747]","(16.689, 17.687]","(104.367, 108.363]","(364.711, 377.135]"
"(16.541, 17.532]","(24.747, 25.797]","(15.692, 16.689]","(112.359, 116.354]","(389.559, 401.983]"
"(19.516, 20.508]","(14.245, 15.295]","(13.697, 14.694]","(84.388, 88.383]","(290.168, 302.592]"
"(19.516, 20.508]","(19.496, 20.546]","(14.694, 15.692]","(96.375, 100.371]","(339.863, 352.287]"
"(19.516, 20.508]","(15.295, 16.345]","(16.689, 17.687]","(88.383, 92.379]","(327.439, 339.863]"
"(23.483, 24.474]","(10.044, 11.094]","(10.704, 11.702]","(80.392, 84.388]","(265.32, 277.744]"
"(22.491, 23.483]","(17.395, 18.445]","(13.697, 14.694]","(108.363, 112.359]","(364.711, 377.135]"
"(12.574, 13.566]","(17.395, 18.445]","(18.684, 19.682]","(80.392, 84.388]","(302.592, 315.015]"
"(15.549, 16.541]","(13.194, 14.245]","(14.694, 15.692]","(64.408, 68.404]","(240.472, 252.896]"
"(11.582, 12.574]","(27.897, 28.948]","(10.704, 11.702]","(100.371, 104.367]","(339.863, 352.287]"
"(19.516, 20.508]","(17.395, 18.445]","(17.687, 18.684]","(88.383, 92.379]","(327.439, 339.863]"
"(15.549, 16.541]","(18.445, 19.496]","(19.682, 20.679]","(84.388, 88.383]","(315.015, 327.439]"
"(18.524, 19.516]","(20.546, 21.596]","(11.702, 12.699]","(92.379, 96.375]","(315.015, 327.439]"
"(10.59, 11.582]","(17.395, 18.445]","(17.687, 18.684]","(72.4, 76.396]","(265.32, 277.744]"
"(20.508, 21.499]","(23.697, 24.747]","(17.687, 18.684]","(116.354, 120.35]","(389.559, 401.983]"
"(21.499, 22.491]","(18.445, 19.496]","(8.709, 9.707]","(104.367, 108.363]","(327.439, 339.863]"
"(23.483, 24.474]","(20.546, 21.596]","(13.697, 14.694]","(104.367, 108.363]","(352.287, 364.711]"
"(12.574, 13.566]","(14.245, 15.295]","(12.699, 13.697]","(64.408, 68.404]","(240.472, 252.896]"
"(15.549, 16.541]","(22.646, 23.697]","(12.699, 13.697]","(104.367, 108.363]","(352.287, 364.711]"
"(18.524, 19.516]","(29.998, 31.048]","(12.699, 13.697]","(132.338, 136.334]","(426.831, 439.254]"
"(17.532, 18.524]","(29.998, 31.048]","(17.687, 18.684]","(128.342, 132.338]","(426.831, 439.254]"
"(20.508, 21.499]","(16.345, 17.395]","(12.699, 13.697]","(88.383, 92.379]","(302.592, 315.015]"
"(16.541, 17.532]","(20.546, 21.596]","(12.699, 13.697]","(88.383, 92.379]","(302.592, 315.015]"
"(14.557, 15.549]","(16.345, 17.395]","(16.689, 17.687]","(76.396, 80.392]","(277.744, 290.168]"
"(20.508, 21.499]","(17.395, 18.445]","(17.687, 18.684]","(96.375, 100.371]","(352.287, 364.711]"
"(12.574, 13.566]","(12.144, 13.194]","(12.699, 13.697]","(64.408, 68.404]","(228.048, 240.472]"
"(19.516, 20.508]","(16.345, 17.395]","(15.692, 16.689]","(88.383, 92.379]","(315.015, 327.439]"
"(17.532, 18.524]","(14.245, 15.295]","(8.709, 9.707]","(80.392, 84.388]","(265.32, 277.744]"
"(21.499, 22.491]","(16.345, 17.395]","(13.697, 14.694]","(92.379, 96.375]","(315.015, 327.439]"
"(19.516, 20.508]","(18.445, 19.496]","(7.712, 8.709]","(100.371, 104.367]","(327.439, 339.863]"
"(20.508, 21.499]","(20.546, 21.596]","(12.699, 13.697]","(104.367, 108.363]","(339.863, 352.287]"
"(9.599, 10.59]","(19.496, 20.546]","(12.699, 13.697]","(80.392, 84.388]","(277.744, 290.168]"
"(23.483, 24.474]","(11.094, 12.144]","(12.699, 13.697]","(84.388, 88.383]","(277.744, 290.168]"
"(17.532, 18.524]","(22.646, 23.697]","(24.67, 25.667]","(104.367, 108.363]","(389.559, 401.983]"
"(23.483, 24.474]","(16.345, 17.395]","(13.697, 14.694]","(92.379, 96.375]","(315.015, 327.439]"
"(20.508, 21.499]","(22.646, 23.697]","(8.709, 9.707]","(100.371, 104.367]","(327.439, 339.863]"
"(25.466, 26.458]","(19.496, 20.546]","(15.692, 16.689]","(112.359, 116.354]","(377.135, 389.559]"
"(12.574, 13.566]","(19.496, 20.546]","(14.694, 15.692]","(84.388, 88.383]","(290.168, 302.592]"
"(19.516, 20.508]","(10.044, 11.094]","(15.692, 16.689]","(72.4, 76.396]","(265.32, 277.744]"
"(19.516, 20.508]","(20.546, 21.596]","(10.704, 11.702]","(108.363, 112.359]","(364.711, 377.135]"
"(20.508, 21.499]","(12.144, 13.194]","(21.677, 22.674]","(80.392, 84.388]","(315.015, 327.439]"
"(25.466, 26.458]","(24.747, 25.797]","(17.687, 18.684]","(124.346, 128.342]","(426.831, 439.254]"
"(20.508, 21.499]","(23.697, 24.747]","(14.694, 15.692]","(116.354, 120.35]","(401.983, 414.407]"
"(18.524, 19.516]","(19.496, 20.546]","(10.704, 11.702]","(100.371, 104.367]","(339.863, 352.287]"
"(15.549, 16.541]","(21.596, 22.646]","(11.702, 12.699]","(96.375, 100.371]","(315.015, 327.439]"
"(21.499, 22.491]","(15.295, 16.345]","(17.687, 18.684]","(88.383, 92.379]","(327.439, 339.863]"
"(21.499, 22.491]","(19.496, 20.546]","(17.687, 18.684]","(100.371, 104.367]","(352.287, 364.711]"
"(18.524, 19.516]","(22.646, 23.697]","(10.704, 11.702]","(104.367, 108.363]","(339.863, 352.287]"
"(18.524, 19.516]","(15.295, 16.345]","(13.697, 14.694]","(88.383, 92.379]","(315.015, 327.439]"
"(15.549, 16.541]","(17.395, 18.445]","(9.707, 10.704]","(80.392, 84.388]","(277.744, 290.168]"
"(22.491, 23.483]","(21.596, 22.646]","(13.697, 14.694]","(108.363, 112.359]","(377.135, 389.559]"
"(19.516, 20.508]","(11.094, 12.144]","(24.67, 25.667]","(72.4, 76.396]","(290.168, 302.592]"
"(25.466, 26.458]","(24.747, 25.797]","(15.692, 16.689]","(124.346, 128.342]","(426.831, 439.254]"
"(28.441, 29.433]","(16.345, 17.395]","(10.704, 11.702]","(104.367, 108.363]","(339.863, 352.287]"
"(22.491, 23.483]","(19.496, 20.546]","(21.677, 22.674]","(100.371, 104.367]","(377.135, 389.559]"
"(18.524, 19.516]","(18.445, 19.496]","(12.699, 13.697]","(96.375, 100.371]","(315.015, 327.439]"
"(12.574, 13.566]","(19.496, 20.546]","(9.707, 10.704]","(84.388, 88.383]","(290.168, 302.592]"
"(21.499, 22.491]","(16.345, 17.395]","(13.697, 14.694]","(88.383, 92.379]","(315.015, 327.439]"
"(13.566, 14.557]","(20.546, 21.596]","(5.717, 6.714]","(88.383, 92.379]","(277.744, 290.168]"
"(19.516, 20.508]","(14.245, 15.295]","(21.677, 22.674]","(88.383, 92.379]","(327.439, 339.863]"
"(20.508, 21.499]","(15.295, 16.345]","(19.682, 20.679]","(92.379, 96.375]","(339.863, 352.287]"
"(16.541, 17.532]","(23.697, 24.747]","(11.702, 12.699]","(104.367, 108.363]","(364.711, 377.135]"
"(25.466, 26.458]","(11.094, 12.144]","(15.692, 16.689]","(88.383, 92.379]","(302.592, 315.015]"
"(19.516, 20.508]","(20.546, 21.596]","(6.714, 7.712]","(100.371, 104.367]","(327.439, 339.863]"
"(18.524, 19.516]","(14.245, 15.295]","(19.682, 20.679]","(80.392, 84.388]","(290.168, 302.592]"
"(15.549, 16.541]","(21.596, 22.646]","(12.699, 13.697]","(96.375, 100.371]","(327.439, 339.863]"
"(12.574, 13.566]","(17.395, 18.445]","(17.687, 18.684]","(80.392, 84.388]","(302.592, 315.015]"
"(23.483, 24.474]","(22.646, 23.697]","(12.699, 13.697]","(112.359, 116.354]","(377.135, 389.559]"
"(25.466, 26.458]","(27.897, 28.948]","(12.699, 13.697]","(132.338, 136.334]","(439.254, 451.678]"
"(20.508, 21.499]","(15.295, 16.345]","(13.697, 14.694]","(88.383, 92.379]","(315.015, 327.439]"
"(20.508, 21.499]","(19.496, 20.546]","(13.697, 14.694]","(100.371, 104.367]","(339.863, 352.287]"
"(13.566, 14.557]","(19.496, 20.546]","(17.687, 18.684]","(84.388, 88.383]","(315.015, 327.439]"
"(18.524, 19.516]","(11.094, 12.144]","(11.702, 12.699]","(72.4, 76.396]","(252.896, 265.32]"
"(19.516, 20.508]","(16.345, 17.395]","(15.692, 16.689]","(92.379, 96.375]","(339.863, 352.287]"
"(22.491, 23.483]","(24.747, 25.797]","(15.692, 16.689]","(116.354, 120.35]","(401.983, 414.407]"
"(22.491, 23.483]","(17.395, 18.445]","(14.694, 15.692]","(92.379, 96.375]","(327.439, 339.863]"
"(19.516, 20.508]","(19.496, 20.546]","(10.704, 11.702]","(96.375, 100.371]","(327.439, 339.863]"
"(18.524, 19.516]","(19.496, 20.546]","(10.704, 11.702]","(96.375, 100.371]","(315.015, 327.439]"
"(17.532, 18.524]","(15.295, 16.345]","(18.684, 19.682]","(84.388, 88.383]","(315.015, 327.439]"
"(24.474, 25.466]","(15.295, 16.345]","(7.712, 8.709]","(88.383, 92.379]","(290.168, 302.592]"
"(17.532, 18.524]","(17.395, 18.445]","(20.679, 21.677]","(88.383, 92.379]","(327.439, 339.863]"
"(24.474, 25.466]","(23.697, 24.747]","(23.672, 24.67]","(120.35, 124.346]","(426.831, 439.254]"
"(20.508, 21.499]","(19.496, 20.546]","(13.697, 14.694]","(100.371, 104.367]","(352.287, 364.711]"
"(19.516, 20.508]","(19.496, 20.546]","(6.714, 7.712]","(96.375, 100.371]","(302.592, 315.015]"
"(10.59, 11.582]","(19.496, 20.546]","(20.679, 21.677]","(84.388, 88.383]","(315.015, 327.439]"
"(18.524, 19.516]","(17.395, 18.445]","(11.702, 12.699]","(96.375, 100.371]","(327.439, 339.863]"
"(13.566, 14.557]","(23.697, 24.747]","(14.694, 15.692]","(96.375, 100.371]","(327.439, 339.863]"
"(17.532, 18.524]","(18.445, 19.496]","(19.682, 20.679]","(88.383, 92.379]","(339.863, 352.287]"
"(18.524, 19.516]","(19.496, 20.546]","(8.709, 9.707]","(100.371, 104.367]","(327.439, 339.863]"
"(11.582, 12.574]","(23.697, 24.747]","(18.684, 19.682]","(92.379, 96.375]","(339.863, 352.287]"
"(24.474, 25.466]","(18.445, 19.496]","(16.689, 17.687]","(100.371, 104.367]","(364.711, 377.135]"
"(21.499, 22.491]","(22.646, 23.697]","(16.689, 17.687]","(112.359, 116.354]","(389.559, 401.983]"
"(11.582, 12.574]","(18.445, 19.496]","(11.702, 12.699]","(80.392, 84.388]","(290.168, 302.592]"
