A,B,C,D,E
"(16.443, 17.358]","(21.492, 22.195]","(21.137, 27.662]","(95.116, 97.383]","(364.292, 370.92]"
"(20.183, 20.752]","(18.515, 19.173]","(11.095, 12.021]","(99.339, 101.248]","(328.761, 335.048]"
"(18.466, 19.015]","(17.072, 17.843]","(15.215, 15.826]","(85.874, 89.795]","(301.913, 313.39]"
"(15.257, 16.443]","(20.926, 21.492]","(19.691, 21.137]","(99.339, 101.248]","(364.292, 370.92]"
"(21.29, 21.968]","(21.492, 22.195]","(21.137, 27.662]","(108.267, 111.07]","(387.736, 398.314]"
"(13.595, 15.257]","(7.941999999999999, 13.452]","(17.858, 18.618]","(48.424, 75.861]","(178.352, 269.579]"
"(22.778, 23.689]","(7.941999999999999, 13.452]","(19.691, 21.137]","(75.861, 81.298]","(287.083, 301.913]"
"(19.015, 19.588]","(24.818, 26.382]","(15.215, 15.826]","(117.642, 122.951]","(398.314, 417.895]"
"(15.257, 16.443]","(19.173, 19.718]","(17.858, 18.618]","(75.861, 81.298]","(287.083, 301.913]"
"(17.968, 18.466]","(22.195, 22.979]","(19.691, 21.137]","(108.267, 111.07]","(379.147, 387.736]"
"(20.183, 20.752]","(22.195, 22.979]","(15.826, 16.382]","(101.248, 104.037]","(349.055, 356.205]"
"(22.778, 23.689]","(19.718, 20.275]","(21.137, 27.662]","(108.267, 111.07]","(398.314, 417.895]"
"(16.443, 17.358]","(19.718, 20.275]","(2.7230000000000003, 8.705]","(85.874, 89.795]","(269.579, 287.083]"
"(23.689, 24.717]","(20.926, 21.492]","(14.07, 14.631]","(108.267, 111.07]","(370.92, 379.147]"
"(13.595, 15.257]","(26.382, 34.199]","(21.137, 27.662]","(106.097, 108.267]","(398.314, 417.895]"
"(17.358, 17.968]","(7.941999999999999, 13.452]","(14.631, 15.215]","(48.424, 75.861]","(178.352, 269.579]"
"(7.614, 13.595]","(7.941999999999999, 13.452]","(12.021, 12.738]","(48.424, 75.861]","(178.352, 269.579]"
"(23.689, 24.717]","(16.221, 17.072]","(14.631, 15.215]","(99.339, 101.248]","(341.538, 349.055]"
"(7.614, 13.595]","(13.452, 15.012]","(12.738, 13.323]","(48.424, 75.861]","(178.352, 269.579]"
"(17.358, 17.968]","(26.382, 34.199]","(2.7230000000000003, 8.705]","(113.636, 117.642]","(364.292, 370.92]"
"(17.968, 18.466]","(18.515, 19.173]","(13.323, 14.07]","(95.116, 97.383]","(328.761, 335.048]"
"(23.689, 24.717]","(17.072, 17.843]","(10.165, 11.095]","(97.383, 99.339]","(313.39, 321.57]"
"(20.183, 20.752]","(20.275, 20.926]","(12.738, 13.323]","(106.097, 108.267]","(356.205, 364.292]"
"(21.968, 22.778]","(19.718, 20.275]","(15.826, 16.382]","(101.248, 104.037]","(349.055, 356.205]"
"(19.015, 19.588]","(19.718, 20.275]","(18.618, 19.691]","(97.383, 99.339]","(356.205, 364.292]"
"(17.358, 17.968]","(26.382, 34.199]","(17.04, 17.858]","(122.951, 148.321]","(417.895, 488.95]"
"(23.689, 24.717]","(24.818, 26.382]","(16.382, 17.04]","(122.951, 148.321]","(417.895, 488.95]"
"(24.717, 26.006]","(22.195, 22.979]","(14.07, 14.631]","(113.636, 117.642]","(387.736, 398.314]"
"(19.588, 20.183]","(17.072, 17.843]","(15.826, 16.382]","(97.383, 99.339]","(335.048, 341.538]"
"(20.752, 21.29]","(18.515, 19.173]","(13.323, 14.07]","(97.383, 99.339]","(328.761, 335.048]"
"(20.183, 20.752]","(13.452, 15.012]","(10.165, 11.095]","(48.424, 75.861]","(178.352, 269.579]"
"(16.443, 17.358]","(19.173, 19.718]","(2.7230000000000003, 8.705]","(89.795, 92.666]","(287.083, 301.913]"
"(22.778, 23.689]","(18.515, 19.173]","(21.137, 27.662]","(95.116, 97.383]","(364.292, 370.92]"
"(26.006, 32.408]","(22.195, 22.979]","(15.826, 16.382]","(117.642, 122.951]","(398.314, 417.895]"
"(17.358, 17.968]","(18.515, 19.173]","(12.738, 13.323]","(85.874, 89.795]","(301.913, 313.39]"
"(19.015, 19.588]","(20.926, 21.492]","(12.021, 12.738]","(108.267, 111.07]","(356.205, 364.292]"
"(20.752, 21.29]","(19.173, 19.718]","(12.738, 13.323]","(95.116, 97.383]","(328.761, 335.048]"
"(16.443, 17.358]","(18.515, 19.173]","(14.631, 15.215]","(89.795, 92.666]","(313.39, 321.57]"
"(24.717, 26.006]","(17.843, 18.515]","(21.137, 27.662]","(108.267, 111.07]","(387.736, 398.314]"
"(17.358, 17.968]","(21.492, 22.195]","(10.165, 11.095]","(108.267, 111.07]","(349.055, 356.205]"
"(20.752, 21.29]","(20.926, 21.492]","(15.826, 16.382]","(104.037, 106.097]","(356.205, 364.292]"
"(19.015, 19.588]","(22.195, 22.979]","(19.691, 21.137]","(101.248, 104.037]","(356.205, 364.292]"
"(19.588, 20.183]","(18.515, 19.173]","(12.738, 13.323]","(97.383, 99.339]","(328.761, 335.048]"
"(19.015, 19.588]","(17.072, 17.843]","(14.07, 14.631]","(92.666, 95.116]","(321.57, 328.761]"
"(24.717, 26.006]","(17.072, 17.843]","(15.215, 15.826]","(106.097, 108.267]","(364.292, 370.92]"
"(21.968, 22.778]","(22.195, 22.979]","(17.858, 18.618]","(108.267, 111.07]","(379.147, 387.736]"
"(24.717, 26.006]","(24.818, 26.382]","(21.137, 27.662]","(117.642, 122.951]","(417.895, 488.95]"
"(24.717, 26.006]","(20.926, 21.492]","(16.382, 17.04]","(111.07, 113.636]","(379.147, 387.736]"
"(13.595, 15.257]","(15.012, 16.221]","(15.826, 16.382]","(48.424, 75.861]","(178.352, 269.579]"
"(16.443, 17.358]","(23.864, 24.818]","(8.705, 10.165]","(99.339, 101.248]","(321.57, 328.761]"
"(20.752, 21.29]","(19.173, 19.718]","(15.826, 16.382]","(104.037, 106.097]","(364.292, 370.92]"
"(24.717, 26.006]","(7.941999999999999, 13.452]","(12.021, 12.738]","(81.298, 85.874]","(287.083, 301.913]"
"(19.588, 20.183]","(22.979, 23.864]","(14.07, 14.631]","(104.037, 106.097]","(349.055, 356.205]"
"(24.717, 26.006]","(17.843, 18.515]","(2.7230000000000003, 8.705]","(99.339, 101.248]","(321.57, 328.761]"
"(16.443, 17.358]","(22.979, 23.864]","(10.165, 11.095]","(104.037, 106.097]","(341.538, 349.055]"
"(17.358, 17.968]","(20.275, 20.926]","(8.705, 10.165]","(97.383, 99.339]","(313.39, 321.57]"
"(19.015, 19.588]","(18.515, 19.173]","(14.631, 15.215]","(97.383, 99.339]","(341.538, 349.055]"
"(20.752, 21.29]","(20.926, 21.492]","(15.215, 15.826]","(97.383, 99.339]","(341.538, 349.055]"
"(21.968, 22.778]","(20.926, 21.492]","(10.165, 11.095]","(108.267, 111.07]","(364.292, 370.92]"
"(17.358, 17.968]","(13.452, 15.012]","(18.618, 19.691]","(81.298, 85.874]","(287.083, 301.913]"
"(26.006, 32.408]","(20.926, 21.492]","(17.04, 17.858]","(113.636, 117.642]","(387.736, 398.314]"
"(20.183, 20.752]","(21.492, 22.195]","(18.618, 19.691]","(101.248, 104.037]","(370.92, 379.147]"
"(18.466, 19.015]","(23.864, 24.818]","(18.618, 19.691]","(111.07, 113.636]","(387.736, 398.314]"
"(19.015, 19.588]","(20.275, 20.926]","(15.215, 15.826]","(106.097, 108.267]","(370.92, 379.147]"
"(24.717, 26.006]","(13.452, 15.012]","(14.631, 15.215]","(85.874, 89.795]","(301.913, 313.39]"
"(20.752, 21.29]","(22.979, 23.864]","(12.738, 13.323]","(111.07, 113.636]","(370.92, 379.147]"
"(20.183, 20.752]","(20.275, 20.926]","(18.618, 19.691]","(95.116, 97.383]","(341.538, 349.055]"
"(13.595, 15.257]","(26.382, 34.199]","(10.165, 11.095]","(117.642, 122.951]","(398.314, 417.895]"
"(7.614, 13.595]","(19.173, 19.718]","(21.137, 27.662]","(75.861, 81.298]","(287.083, 301.913]"
"(17.358, 17.968]","(15.012, 16.221]","(17.858, 18.618]","(85.874, 89.795]","(313.39, 321.57]"
"(17.968, 18.466]","(20.926, 21.492]","(14.631, 15.215]","(97.383, 99.339]","(335.048, 341.538]"
"(17.358, 17.968]","(24.818, 26.382]","(21.137, 27.662]","(108.267, 111.07]","(387.736, 398.314]"
"(17.968, 18.466]","(22.979, 23.864]","(12.021, 12.738]","(106.097, 108.267]","(356.205, 364.292]"
"(13.595, 15.257]","(21.492, 22.195]","(11.095, 12.021]","(92.666, 95.116]","(301.913, 313.39]"
"(21.29, 21.968]","(26.382, 34.199]","(14.07, 14.631]","(122.951, 148.321]","(417.895, 488.95]"
"(13.595, 15.257]","(17.072, 17.843]","(8.705, 10.165]","(75.861, 81.298]","(178.352, 269.579]"
"(20.752, 21.29]","(13.452, 15.012]","(16.382, 17.04]","(81.298, 85.874]","(301.913, 313.39]"
"(21.29, 21.968]","(13.452, 15.012]","(14.07, 14.631]","(81.298, 85.874]","(287.083, 301.913]"
"(18.466, 19.015]","(16.221, 17.072]","(14.07, 14.631]","(81.298, 85.874]","(287.083, 301.913]"
"(13.595, 15.257]","(16.221, 17.072]","(14.631, 15.215]","(75.861, 81.298]","(269.579, 287.083]"
"(19.588, 20.183]","(21.492, 22.195]","(18.618, 19.691]","(104.037, 106.097]","(370.92, 379.147]"
"(16.443, 17.358]","(20.926, 21.492]","(12.021, 12.738]","(92.666, 95.116]","(313.39, 321.57]"
"(20.752, 21.29]","(7.941999999999999, 13.452]","(18.618, 19.691]","(48.424, 75.861]","(269.579, 287.083]"
"(15.257, 16.443]","(19.718, 20.275]","(10.165, 11.095]","(92.666, 95.116]","(301.913, 313.39]"
"(26.006, 32.408]","(21.492, 22.195]","(12.021, 12.738]","(113.636, 117.642]","(387.736, 398.314]"
"(20.183, 20.752]","(20.275, 20.926]","(13.323, 14.07]","(92.666, 95.116]","(313.39, 321.57]"
"(15.257, 16.443]","(21.492, 22.195]","(10.165, 11.095]","(104.037, 106.097]","(341.538, 349.055]"
"(17.358, 17.968]","(26.382, 34.199]","(18.618, 19.691]","(122.951, 148.321]","(417.895, 488.95]"
"(20.183, 20.752]","(19.173, 19.718]","(15.826, 16.382]","(104.037, 106.097]","(356.205, 364.292]"
"(19.015, 19.588]","(13.452, 15.012]","(19.691, 21.137]","(48.424, 75.861]","(269.579, 287.083]"
"(19.588, 20.183]","(24.818, 26.382]","(17.858, 18.618]","(113.636, 117.642]","(398.314, 417.895]"
"(18.466, 19.015]","(22.979, 23.864]","(21.137, 27.662]","(101.248, 104.037]","(370.92, 379.147]"
"(21.968, 22.778]","(23.864, 24.818]","(12.738, 13.323]","(111.07, 113.636]","(379.147, 387.736]"
"(17.358, 17.968]","(18.515, 19.173]","(19.691, 21.137]","(89.795, 92.666]","(335.048, 341.538]"
"(21.29, 21.968]","(17.072, 17.843]","(15.826, 16.382]","(81.298, 85.874]","(301.913, 313.39]"
"(21.968, 22.778]","(20.275, 20.926]","(8.705, 10.165]","(108.267, 111.07]","(349.055, 356.205]"
"(17.968, 18.466]","(21.492, 22.195]","(21.137, 27.662]","(97.383, 99.339]","(356.205, 364.292]"
"(20.752, 21.29]","(23.864, 24.818]","(21.137, 27.662]","(113.636, 117.642]","(398.314, 417.895]"
"(24.717, 26.006]","(21.492, 22.195]","(18.618, 19.691]","(113.636, 117.642]","(398.314, 417.895]"
"(22.778, 23.689]","(17.072, 17.843]","(2.7230000000000003, 8.705]","(104.037, 106.097]","(328.761, 335.048]"
"(15.257, 16.443]","(15.012, 16.221]","(14.07, 14.631]","(48.424, 75.861]","(178.352, 269.579]"
"(19.588, 20.183]","(13.452, 15.012]","(19.691, 21.137]","(75.861, 81.298]","(287.083, 301.913]"
"(26.006, 32.408]","(24.818, 26.382]","(17.858, 18.618]","(122.951, 148.321]","(417.895, 488.95]"
"(21.968, 22.778]","(22.979, 23.864]","(11.095, 12.021]","(113.636, 117.642]","(379.147, 387.736]"
"(21.29, 21.968]","(23.864, 24.818]","(12.738, 13.323]","(122.951, 148.321]","(398.314, 417.895]"
"(16.443, 17.358]","(19.718, 20.275]","(14.07, 14.631]","(89.795, 92.666]","(313.39, 321.57]"
"(22.778, 23.689]","(18.515, 19.173]","(10.165, 11.095]","(104.037, 106.097]","(341.538, 349.055]"
"(13.595, 15.257]","(15.012, 16.221]","(13.323, 14.07]","(48.424, 75.861]","(178.352, 269.579]"
"(17.968, 18.466]","(13.452, 15.012]","(17.04, 17.858]","(81.298, 85.874]","(287.083, 301.913]"
"(16.443, 17.358]","(22.979, 23.864]","(15.215, 15.826]","(101.248, 104.037]","(349.055, 356.205]"
"(7.614, 13.595]","(7.941999999999999, 13.452]","(8.705, 10.165]","(48.424, 75.861]","(178.352, 269.579]"
"(17.968, 18.466]","(23.864, 24.818]","(21.137, 27.662]","(117.642, 122.951]","(417.895, 488.95]"
"(20.183, 20.752]","(13.452, 15.012]","(18.618, 19.691]","(81.298, 85.874]","(301.913, 313.39]"
"(22.778, 23.689]","(26.382, 34.199]","(12.021, 12.738]","(122.951, 148.321]","(417.895, 488.95]"
"(18.466, 19.015]","(7.941999999999999, 13.452]","(8.705, 10.165]","(48.424, 75.861]","(178.352, 269.579]"
"(16.443, 17.358]","(15.012, 16.221]","(14.07, 14.631]","(75.861, 81.298]","(269.579, 287.083]"
"(13.595, 15.257]","(20.926, 21.492]","(10.165, 11.095]","(95.116, 97.383]","(328.761, 335.048]"
"(23.689, 24.717]","(21.492, 22.195]","(12.738, 13.323]","(117.642, 122.951]","(398.314, 417.895]"
"(19.015, 19.588]","(20.926, 21.492]","(2.7230000000000003, 8.705]","(99.339, 101.248]","(313.39, 321.57]"
"(19.015, 19.588]","(17.072, 17.843]","(10.165, 11.095]","(85.874, 89.795]","(287.083, 301.913]"
"(24.717, 26.006]","(19.718, 20.275]","(14.07, 14.631]","(113.636, 117.642]","(387.736, 398.314]"
"(15.257, 16.443]","(15.012, 16.221]","(2.7230000000000003, 8.705]","(75.861, 81.298]","(178.352, 269.579]"
"(15.257, 16.443]","(19.718, 20.275]","(14.07, 14.631]","(85.874, 89.795]","(301.913, 313.39]"
"(22.778, 23.689]","(19.173, 19.718]","(12.738, 13.323]","(113.636, 117.642]","(379.147, 387.736]"
"(7.614, 13.595]","(23.864, 24.818]","(18.618, 19.691]","(85.874, 89.795]","(321.57, 328.761]"
"(20.752, 21.29]","(18.515, 19.173]","(14.631, 15.215]","(92.666, 95.116]","(328.761, 335.048]"
"(20.183, 20.752]","(22.979, 23.864]","(15.826, 16.382]","(113.636, 117.642]","(387.736, 398.314]"
"(16.443, 17.358]","(20.926, 21.492]","(11.095, 12.021]","(95.116, 97.383]","(321.57, 328.761]"
"(20.183, 20.752]","(7.941999999999999, 13.452]","(14.631, 15.215]","(75.861, 81.298]","(269.579, 287.083]"
"(24.717, 26.006]","(19.718, 20.275]","(14.07, 14.631]","(108.267, 111.07]","(370.92, 379.147]"
"(17.968, 18.466]","(18.515, 19.173]","(12.738, 13.323]","(89.795, 92.666]","(301.913, 313.39]"
"(26.006, 32.408]","(13.452, 15.012]","(19.691, 21.137]","(85.874, 89.795]","(321.57, 328.761]"
"(18.466, 19.015]","(22.979, 23.864]","(17.04, 17.858]","(111.07, 113.636]","(387.736, 398.314]"
"(7.614, 13.595]","(19.173, 19.718]","(17.858, 18.618]","(81.298, 85.874]","(301.913, 313.39]"
"(16.443, 17.358]","(26.382, 34.199]","(21.137, 27.662]","(122.951, 148.321]","(417.895, 488.95]"
"(26.006, 32.408]","(19.173, 19.718]","(15.215, 15.826]","(108.267, 111.07]","(370.92, 379.147]"
"(17.968, 18.466]","(17.843, 18.515]","(19.691, 21.137]","(89.795, 92.666]","(328.761, 335.048]"
"(26.006, 32.408]","(13.452, 15.012]","(16.382, 17.04]","(92.666, 95.116]","(328.761, 335.048]"
"(21.968, 22.778]","(21.492, 22.195]","(16.382, 17.04]","(111.07, 113.636]","(387.736, 398.314]"
"(18.466, 19.015]","(19.718, 20.275]","(16.382, 17.04]","(97.383, 99.339]","(341.538, 349.055]"
"(19.588, 20.183]","(17.072, 17.843]","(11.095, 12.021]","(99.339, 101.248]","(335.048, 341.538]"
"(17.358, 17.968]","(7.941999999999999, 13.452]","(21.137, 27.662]","(48.424, 75.861]","(178.352, 269.579]"
"(19.015, 19.588]","(22.979, 23.864]","(17.858, 18.618]","(101.248, 104.037]","(356.205, 364.292]"
"(17.968, 18.466]","(19.173, 19.718]","(17.858, 18.618]","(89.795, 92.666]","(335.048, 341.538]"
"(21.29, 21.968]","(20.275, 20.926]","(18.618, 19.691]","(104.037, 106.097]","(364.292, 370.92]"
"(24.717, 26.006]","(23.864, 24.818]","(14.07, 14.631]","(122.951, 148.321]","(417.895, 488.95]"
"(13.595, 15.257]","(26.382, 34.199]","(13.323, 14.07]","(106.097, 108.267]","(356.205, 364.292]"
"(21.968, 22.778]","(19.173, 19.718]","(16.382, 17.04]","(104.037, 106.097]","(356.205, 364.292]"
"(22.778, 23.689]","(21.492, 22.195]","(2.7230000000000003, 8.705]","(108.267, 111.07]","(349.055, 356.205]"
"(24.717, 26.006]","(20.275, 20.926]","(8.705, 10.165]","(113.636, 117.642]","(364.292, 370.92]"
"(16.443, 17.358]","(19.718, 20.275]","(19.691, 21.137]","(101.248, 104.037]","(364.292, 370.92]"
"(13.595, 15.257]","(26.382, 34.199]","(11.095, 12.021]","(101.248, 104.037]","(335.048, 341.538]"
"(17.968, 18.466]","(22.979, 23.864]","(17.858, 18.618]","(108.267, 111.07]","(379.147, 387.736]"
"(21.968, 22.778]","(17.843, 18.515]","(18.618, 19.691]","(95.116, 97.383]","(341.538, 349.055]"
"(23.689, 24.717]","(22.979, 23.864]","(18.618, 19.691]","(117.642, 122.951]","(398.314, 417.895]"
"(20.752, 21.29]","(13.452, 15.012]","(10.165, 11.095]","(75.861, 81.298]","(269.579, 287.083]"
"(13.595, 15.257]","(19.718, 20.275]","(16.382, 17.04]","(97.383, 99.339]","(349.055, 356.205]"
"(16.443, 17.358]","(23.864, 24.818]","(17.04, 17.858]","(106.097, 108.267]","(370.92, 379.147]"
"(17.358, 17.968]","(24.818, 26.382]","(16.382, 17.04]","(113.636, 117.642]","(387.736, 398.314]"
"(20.183, 20.752]","(13.452, 15.012]","(13.323, 14.07]","(85.874, 89.795]","(287.083, 301.913]"
"(19.588, 20.183]","(19.718, 20.275]","(14.631, 15.215]","(99.339, 101.248]","(341.538, 349.055]"
"(20.183, 20.752]","(16.221, 17.072]","(17.04, 17.858]","(89.795, 92.666]","(321.57, 328.761]"
"(23.689, 24.717]","(7.941999999999999, 13.452]","(10.165, 11.095]","(81.298, 85.874]","(269.579, 287.083]"
"(22.778, 23.689]","(17.843, 18.515]","(14.631, 15.215]","(108.267, 111.07]","(370.92, 379.147]"
"(7.614, 13.595]","(17.843, 18.515]","(18.618, 19.691]","(75.861, 81.298]","(301.913, 313.39]"
"(15.257, 16.443]","(13.452, 15.012]","(14.631, 15.215]","(48.424, 75.861]","(178.352, 269.579]"
"(7.614, 13.595]","(26.382, 34.199]","(11.095, 12.021]","(101.248, 104.037]","(341.538, 349.055]"
"(19.588, 20.183]","(17.843, 18.515]","(18.618, 19.691]","(89.795, 92.666]","(328.761, 335.048]"
"(15.257, 16.443]","(18.515, 19.173]","(19.691, 21.137]","(85.874, 89.795]","(313.39, 321.57]"
"(18.466, 19.015]","(20.275, 20.926]","(12.021, 12.738]","(95.116, 97.383]","(321.57, 328.761]"
"(7.614, 13.595]","(17.843, 18.515]","(17.858, 18.618]","(48.424, 75.861]","(269.579, 287.083]"
"(20.752, 21.29]","(23.864, 24.818]","(17.858, 18.618]","(113.636, 117.642]","(398.314, 417.895]"
"(21.29, 21.968]","(18.515, 19.173]","(8.705, 10.165]","(104.037, 106.097]","(328.761, 335.048]"
"(23.689, 24.717]","(20.275, 20.926]","(14.07, 14.631]","(104.037, 106.097]","(356.205, 364.292]"
"(7.614, 13.595]","(13.452, 15.012]","(13.323, 14.07]","(48.424, 75.861]","(178.352, 269.579]"
"(15.257, 16.443]","(22.195, 22.979]","(12.738, 13.323]","(104.037, 106.097]","(349.055, 356.205]"
"(18.466, 19.015]","(26.382, 34.199]","(12.738, 13.323]","(122.951, 148.321]","(417.895, 488.95]"
"(17.968, 18.466]","(26.382, 34.199]","(17.858, 18.618]","(122.951, 148.321]","(417.895, 488.95]"
"(20.752, 21.29]","(16.221, 17.072]","(12.738, 13.323]","(85.874, 89.795]","(313.39, 321.57]"
"(17.358, 17.968]","(20.926, 21.492]","(12.021, 12.738]","(85.874, 89.795]","(301.913, 313.39]"
"(15.257, 16.443]","(16.221, 17.072]","(16.382, 17.04]","(75.861, 81.298]","(269.579, 287.083]"
"(21.29, 21.968]","(17.843, 18.515]","(17.858, 18.618]","(99.339, 101.248]","(356.205, 364.292]"
"(7.614, 13.595]","(7.941999999999999, 13.452]","(12.738, 13.323]","(48.424, 75.861]","(178.352, 269.579]"
"(19.588, 20.183]","(17.072, 17.843]","(15.826, 16.382]","(89.795, 92.666]","(321.57, 328.761]"
"(17.968, 18.466]","(13.452, 15.012]","(8.705, 10.165]","(81.298, 85.874]","(269.579, 287.083]"
"(21.968, 22.778]","(16.221, 17.072]","(13.323, 14.07]","(95.116, 97.383]","(321.57, 328.761]"
"(20.183, 20.752]","(19.173, 19.718]","(2.7230000000000003, 8.705]","(99.339, 101.248]","(321.57, 328.761]"
"(20.752, 21.29]","(20.275, 20.926]","(13.323, 14.07]","(104.037, 106.097]","(341.538, 349.055]"
"(7.614, 13.595]","(19.718, 20.275]","(13.323, 14.07]","(75.861, 81.298]","(269.579, 287.083]"
"(22.778, 23.689]","(7.941999999999999, 13.452]","(13.323, 14.07]","(81.298, 85.874]","(287.083, 301.913]"
"(17.968, 18.466]","(22.195, 22.979]","(21.137, 27.662]","(104.037, 106.097]","(387.736, 398.314]"
"(23.689, 24.717]","(16.221, 17.072]","(14.07, 14.631]","(92.666, 95.116]","(321.57, 328.761]"
"(20.752, 21.29]","(22.979, 23.864]","(8.705, 10.165]","(99.339, 101.248]","(328.761, 335.048]"
"(26.006, 32.408]","(20.275, 20.926]","(15.826, 16.382]","(111.07, 113.636]","(379.147, 387.736]"
"(7.614, 13.595]","(19.718, 20.275]","(14.631, 15.215]","(81.298, 85.874]","(287.083, 301.913]"
"(20.183, 20.752]","(7.941999999999999, 13.452]","(15.826, 16.382]","(48.424, 75.861]","(269.579, 287.083]"
"(19.588, 20.183]","(20.926, 21.492]","(10.165, 11.095]","(111.07, 113.636]","(370.92, 379.147]"
"(20.752, 21.29]","(7.941999999999999, 13.452]","(21.137, 27.662]","(81.298, 85.874]","(313.39, 321.57]"
"(26.006, 32.408]","(24.818, 26.382]","(18.618, 19.691]","(122.951, 148.321]","(417.895, 488.95]"
"(20.183, 20.752]","(23.864, 24.818]","(15.215, 15.826]","(117.642, 122.951]","(398.314, 417.895]"
"(19.015, 19.588]","(20.275, 20.926]","(10.165, 11.095]","(101.248, 104.037]","(341.538, 349.055]"
"(16.443, 17.358]","(21.492, 22.195]","(12.021, 12.738]","(97.383, 99.339]","(321.57, 328.761]"
"(21.968, 22.778]","(15.012, 16.221]","(17.858, 18.618]","(89.795, 92.666]","(328.761, 335.048]"
"(21.968, 22.778]","(19.173, 19.718]","(17.858, 18.618]","(101.248, 104.037]","(349.055, 356.205]"
"(19.015, 19.588]","(22.195, 22.979]","(10.165, 11.095]","(104.037, 106.097]","(341.538, 349.055]"
"(18.466, 19.015]","(15.012, 16.221]","(14.07, 14.631]","(89.795, 92.666]","(313.39, 321.57]"
"(15.257, 16.443]","(17.072, 17.843]","(10.165, 11.095]","(81.298, 85.874]","(269.579, 287.083]"
"(22.778, 23.689]","(22.195, 22.979]","(14.07, 14.631]","(108.267, 111.07]","(379.147, 387.736]"
"(19.588, 20.183]","(7.941999999999999, 13.452]","(21.137, 27.662]","(75.861, 81.298]","(287.083, 301.913]"
"(26.006, 32.408]","(24.818, 26.382]","(16.382, 17.04]","(122.951, 148.321]","(417.895, 488.95]"
"(26.006, 32.408]","(17.072, 17.843]","(11.095, 12.021]","(106.097, 108.267]","(349.055, 356.205]"
"(22.778, 23.689]","(19.718, 20.275]","(21.137, 27.662]","(101.248, 104.037]","(370.92, 379.147]"
"(19.015, 19.588]","(19.173, 19.718]","(12.738, 13.323]","(95.116, 97.383]","(321.57, 328.761]"
"(7.614, 13.595]","(19.718, 20.275]","(8.705, 10.165]","(85.874, 89.795]","(287.083, 301.913]"
"(21.968, 22.778]","(17.072, 17.843]","(14.07, 14.631]","(89.795, 92.666]","(313.39, 321.57]"
"(13.595, 15.257]","(20.926, 21.492]","(2.7230000000000003, 8.705]","(85.874, 89.795]","(287.083, 301.913]"
"(19.588, 20.183]","(13.452, 15.012]","(21.137, 27.662]","(85.874, 89.795]","(328.761, 335.048]"
"(20.752, 21.29]","(16.221, 17.072]","(19.691, 21.137]","(92.666, 95.116]","(341.538, 349.055]"
"(17.358, 17.968]","(23.864, 24.818]","(12.021, 12.738]","(106.097, 108.267]","(364.292, 370.92]"
"(24.717, 26.006]","(7.941999999999999, 13.452]","(15.826, 16.382]","(85.874, 89.795]","(301.913, 313.39]"
"(19.588, 20.183]","(20.926, 21.492]","(2.7230000000000003, 8.705]","(99.339, 101.248]","(328.761, 335.048]"
"(18.466, 19.015]","(13.452, 15.012]","(19.691, 21.137]","(81.298, 85.874]","(287.083, 301.913]"
"(16.443, 17.358]","(21.492, 22.195]","(12.021, 12.738]","(95.116, 97.383]","(335.048, 341.538]"
"(7.614, 13.595]","(17.072, 17.843]","(17.858, 18.618]","(81.298, 85.874]","(301.913, 313.39]"
"(23.689, 24.717]","(22.979, 23.864]","(13.323, 14.07]","(113.636, 117.642]","(387.736, 398.314]"
"(24.717, 26.006]","(26.382, 34.199]","(12.738, 13.323]","(122.951, 148.321]","(417.895, 488.95]"
"(20.752, 21.29]","(15.012, 16.221]","(14.07, 14.631]","(89.795, 92.666]","(313.39, 321.57]"
"(20.752, 21.29]","(19.718, 20.275]","(13.323, 14.07]","(99.339, 101.248]","(341.538, 349.055]"
"(13.595, 15.257]","(19.718, 20.275]","(17.858, 18.618]","(85.874, 89.795]","(313.39, 321.57]"
"(18.466, 19.015]","(7.941999999999999, 13.452]","(12.021, 12.738]","(48.424, 75.861]","(178.352, 269.579]"
"(20.183, 20.752]","(16.221, 17.072]","(16.382, 17.04]","(92.666, 95.116]","(341.538, 349.055]"
"(22.778, 23.689]","(24.818, 26.382]","(15.826, 16.382]","(117.642, 122.951]","(398.314, 417.895]"
"(21.968, 22.778]","(17.843, 18.515]","(15.215, 15.826]","(95.116, 97.383]","(335.048, 341.538]"
"(19.588, 20.183]","(19.718, 20.275]","(11.095, 12.021]","(97.383, 99.339]","(328.761, 335.048]"
"(19.015, 19.588]","(19.173, 19.718]","(11.095, 12.021]","(95.116, 97.383]","(321.57, 328.761]"
"(17.358, 17.968]","(15.012, 16.221]","(18.618, 19.691]","(85.874, 89.795]","(321.57, 328.761]"
"(24.717, 26.006]","(15.012, 16.221]","(2.7230000000000003, 8.705]","(85.874, 89.795]","(287.083, 301.913]"
"(17.968, 18.466]","(17.843, 18.515]","(21.137, 27.662]","(89.795, 92.666]","(335.048, 341.538]"
"(24.717, 26.006]","(23.864, 24.818]","(21.137, 27.662]","(117.642, 122.951]","(417.895, 488.95]"
"(20.752, 21.29]","(19.718, 20.275]","(14.07, 14.631]","(101.248, 104.037]","(349.055, 356.205]"
"(19.588, 20.183]","(19.173, 19.718]","(2.7230000000000003, 8.705]","(95.116, 97.383]","(313.39, 321.57]"
"(7.614, 13.595]","(19.718, 20.275]","(19.691, 21.137]","(81.298, 85.874]","(321.57, 328.761]"
"(18.466, 19.015]","(17.843, 18.515]","(11.095, 12.021]","(95.116, 97.383]","(328.761, 335.048]"
