A,B,C,D,E
"(18.605, 18.896]","(17.142, 17.667]","(15.051, 15.54]","(84.408, 87.425]","(306.968, 313.926]"
"(15.29, 16.202]","(21.013, 21.436]","(19.676, 20.399]","(99.616, 101.009]","(363.705, 368.194]"
"(21.633, 22.192]","(21.436, 21.895]","(22.145, 27.662]","(107.415, 108.748]","(390.228, 397.983]"
"(14.466, 15.29]","(12.851, 14.012]","(17.787, 18.282]","(48.424, 73.396]","(261.712, 278.005]"
"(22.707, 23.285]","(7.941999999999999, 12.851]","(19.676, 20.399]","(73.396, 78.232]","(287.951, 299.167]"
"(18.896, 19.237]","(24.804, 25.692]","(15.051, 15.54]","(121.286, 126.228]","(408.886, 428.367]"
"(15.29, 16.202]","(19.44, 19.789]","(18.282, 18.869]","(78.232, 81.383]","(287.951, 299.167]"
"(18.163, 18.605]","(22.409, 22.924]","(20.399, 22.145]","(107.415, 108.748]","(384.385, 390.228]"
"(20.463, 20.84]","(22.409, 22.924]","(15.902, 16.312]","(102.77, 104.415]","(352.648, 358.042]"
"(22.707, 23.285]","(19.789, 20.189]","(22.145, 27.662]","(108.748, 110.691]","(397.983, 408.886]"
"(16.202, 16.737]","(19.789, 20.189]","(2.7230000000000003, 8.088]","(87.425, 90.019]","(278.005, 287.951]"
"(23.285, 23.931]","(21.013, 21.436]","(14.334, 14.729]","(108.748, 110.691]","(372.861, 377.322]"
"(14.466, 15.29]","(26.933, 34.199]","(22.145, 27.662]","(107.415, 108.748]","(397.983, 408.886]"
"(17.768, 18.163]","(7.941999999999999, 12.851]","(15.051, 15.54]","(48.424, 73.396]","(178.352, 261.712]"
"(7.614, 12.841]","(12.851, 14.012]","(12.064, 12.563]","(48.424, 73.396]","(178.352, 261.712]"
"(23.931, 24.693]","(15.952, 16.463]","(14.729, 15.051]","(99.616, 101.009]","(347.714, 352.648]"
"(7.614, 12.841]","(12.851, 14.012]","(12.563, 12.992]","(48.424, 73.396]","(178.352, 261.712]"
"(17.4, 17.768]","(25.692, 26.933]","(2.7230000000000003, 8.088]","(112.632, 114.684]","(363.705, 368.194]"
"(18.163, 18.605]","(19.074, 19.44]","(13.389, 13.931]","(95.36, 96.72]","(333.882, 338.388]"
"(23.285, 23.931]","(17.142, 17.667]","(10.234, 10.943]","(98.203, 99.616]","(319.54, 325.309]"
"(20.463, 20.84]","(20.189, 20.661]","(12.992, 13.389]","(105.559, 107.415]","(352.648, 358.042]"
"(22.192, 22.707]","(19.44, 19.789]","(15.54, 15.902]","(102.77, 104.415]","(352.648, 358.042]"
"(19.237, 19.718]","(19.789, 20.189]","(18.869, 19.676]","(98.203, 99.616]","(352.648, 358.042]"
"(17.4, 17.768]","(26.933, 34.199]","(16.799, 17.189]","(126.228, 148.321]","(428.367, 488.95]"
"(23.931, 24.693]","(25.692, 26.933]","(16.312, 16.799]","(126.228, 148.321]","(428.367, 488.95]"
"(24.693, 25.46]","(22.409, 22.924]","(13.931, 14.334]","(114.684, 117.531]","(390.228, 397.983]"
"(20.096, 20.463]","(17.142, 17.667]","(15.902, 16.312]","(96.72, 98.203]","(333.882, 338.388]"
"(20.84, 21.215]","(18.609, 19.074]","(13.389, 13.931]","(96.72, 98.203]","(333.882, 338.388]"
"(20.463, 20.84]","(12.851, 14.012]","(10.234, 10.943]","(73.396, 78.232]","(178.352, 261.712]"
"(16.737, 17.4]","(19.44, 19.789]","(2.7230000000000003, 8.088]","(90.019, 91.991]","(287.951, 299.167]"
"(22.707, 23.285]","(19.074, 19.44]","(22.145, 27.662]","(96.72, 98.203]","(363.705, 368.194]"
"(25.46, 26.872]","(22.409, 22.924]","(15.54, 15.902]","(121.286, 126.228]","(397.983, 408.886]"
"(16.737, 17.4]","(18.609, 19.074]","(12.563, 12.992]","(87.425, 90.019]","(306.968, 313.926]"
"(19.237, 19.718]","(21.013, 21.436]","(12.064, 12.563]","(108.748, 110.691]","(363.705, 368.194]"
"(20.84, 21.215]","(19.44, 19.789]","(12.992, 13.389]","(95.36, 96.72]","(325.309, 329.141]"
"(16.737, 17.4]","(18.609, 19.074]","(14.729, 15.051]","(91.991, 93.824]","(313.926, 319.54]"
"(25.46, 26.872]","(17.667, 18.183]","(22.145, 27.662]","(108.748, 110.691]","(390.228, 397.983]"
"(16.737, 17.4]","(21.895, 22.409]","(10.234, 10.943]","(108.748, 110.691]","(352.648, 358.042]"
"(21.215, 21.633]","(21.013, 21.436]","(15.54, 15.902]","(104.415, 105.559]","(358.042, 363.705]"
"(19.237, 19.718]","(22.409, 22.924]","(20.399, 22.145]","(101.009, 102.77]","(358.042, 363.705]"
"(20.096, 20.463]","(18.609, 19.074]","(12.992, 13.389]","(96.72, 98.203]","(329.141, 333.882]"
"(19.237, 19.718]","(17.667, 18.183]","(14.334, 14.729]","(93.824, 95.36]","(325.309, 329.141]"
"(25.46, 26.872]","(17.142, 17.667]","(15.54, 15.902]","(105.559, 107.415]","(363.705, 368.194]"
"(22.192, 22.707]","(21.895, 22.409]","(17.787, 18.282]","(108.748, 110.691]","(384.385, 390.228]"
"(25.46, 26.872]","(24.804, 25.692]","(22.145, 27.662]","(121.286, 126.228]","(428.367, 488.95]"
"(24.693, 25.46]","(21.013, 21.436]","(16.312, 16.799]","(110.691, 112.632]","(377.322, 384.385]"
"(14.466, 15.29]","(15.12, 15.952]","(15.902, 16.312]","(48.424, 73.396]","(261.712, 278.005]"
"(16.737, 17.4]","(24.13, 24.804]","(9.221, 10.234]","(98.203, 99.616]","(325.309, 329.141]"
"(20.84, 21.215]","(19.44, 19.789]","(15.902, 16.312]","(104.415, 105.559]","(363.705, 368.194]"
"(24.693, 25.46]","(7.941999999999999, 12.851]","(12.064, 12.563]","(84.408, 87.425]","(287.951, 299.167]"
"(19.718, 20.096]","(22.924, 23.369]","(13.931, 14.334]","(102.77, 104.415]","(352.648, 358.042]"
"(24.693, 25.46]","(17.667, 18.183]","(2.7230000000000003, 8.088]","(101.009, 102.77]","(319.54, 325.309]"
"(16.202, 16.737]","(22.924, 23.369]","(9.221, 10.234]","(104.415, 105.559]","(342.924, 347.714]"
"(17.4, 17.768]","(20.661, 21.013]","(9.221, 10.234]","(96.72, 98.203]","(313.926, 319.54]"
"(19.237, 19.718]","(18.609, 19.074]","(14.729, 15.051]","(98.203, 99.616]","(342.924, 347.714]"
"(20.84, 21.215]","(20.661, 21.013]","(15.051, 15.54]","(98.203, 99.616]","(342.924, 347.714]"
"(21.633, 22.192]","(21.013, 21.436]","(10.943, 11.472]","(107.415, 108.748]","(363.705, 368.194]"
"(17.4, 17.768]","(14.012, 15.12]","(18.869, 19.676]","(81.383, 84.408]","(287.951, 299.167]"
"(25.46, 26.872]","(21.013, 21.436]","(17.189, 17.787]","(114.684, 117.531]","(390.228, 397.983]"
"(20.096, 20.463]","(21.436, 21.895]","(18.869, 19.676]","(102.77, 104.415]","(368.194, 372.861]"
"(18.896, 19.237]","(24.13, 24.804]","(18.869, 19.676]","(110.691, 112.632]","(384.385, 390.228]"
"(19.237, 19.718]","(20.661, 21.013]","(15.051, 15.54]","(105.559, 107.415]","(372.861, 377.322]"
"(24.693, 25.46]","(14.012, 15.12]","(14.729, 15.051]","(87.425, 90.019]","(306.968, 313.926]"
"(20.84, 21.215]","(22.924, 23.369]","(12.992, 13.389]","(110.691, 112.632]","(368.194, 372.861]"
"(20.096, 20.463]","(20.189, 20.661]","(18.869, 19.676]","(95.36, 96.72]","(342.924, 347.714]"
"(14.466, 15.29]","(26.933, 34.199]","(10.234, 10.943]","(121.286, 126.228]","(397.983, 408.886]"
"(7.614, 12.841]","(19.074, 19.44]","(22.145, 27.662]","(73.396, 78.232]","(299.167, 306.968]"
"(17.4, 17.768]","(15.12, 15.952]","(17.787, 18.282]","(84.408, 87.425]","(319.54, 325.309]"
"(17.768, 18.163]","(21.013, 21.436]","(14.334, 14.729]","(98.203, 99.616]","(333.882, 338.388]"
"(17.768, 18.163]","(24.804, 25.692]","(22.145, 27.662]","(108.748, 110.691]","(390.228, 397.983]"
"(17.768, 18.163]","(22.924, 23.369]","(12.064, 12.563]","(105.559, 107.415]","(352.648, 358.042]"
"(14.466, 15.29]","(21.895, 22.409]","(10.943, 11.472]","(91.991, 93.824]","(306.968, 313.926]"
"(21.215, 21.633]","(26.933, 34.199]","(13.931, 14.334]","(126.228, 148.321]","(428.367, 488.95]"
"(12.841, 14.466]","(17.142, 17.667]","(8.088, 9.221]","(73.396, 78.232]","(178.352, 261.712]"
"(20.84, 21.215]","(14.012, 15.12]","(16.799, 17.189]","(81.383, 84.408]","(299.167, 306.968]"
"(21.215, 21.633]","(12.851, 14.012]","(14.334, 14.729]","(81.383, 84.408]","(287.951, 299.167]"
"(18.605, 18.896]","(16.463, 17.142]","(14.334, 14.729]","(84.408, 87.425]","(287.951, 299.167]"
"(12.841, 14.466]","(16.463, 17.142]","(14.729, 15.051]","(73.396, 78.232]","(261.712, 278.005]"
"(19.237, 19.718]","(21.436, 21.895]","(18.869, 19.676]","(105.559, 107.415]","(372.861, 377.322]"
"(16.737, 17.4]","(21.013, 21.436]","(12.064, 12.563]","(93.824, 95.36]","(313.926, 319.54]"
"(20.84, 21.215]","(12.851, 14.012]","(19.676, 20.399]","(73.396, 78.232]","(278.005, 287.951]"
"(15.29, 16.202]","(19.789, 20.189]","(10.234, 10.943]","(91.991, 93.824]","(306.968, 313.926]"
"(26.872, 32.408]","(21.436, 21.895]","(11.472, 12.064]","(117.531, 121.286]","(384.385, 390.228]"
"(20.096, 20.463]","(20.661, 21.013]","(13.389, 13.931]","(93.824, 95.36]","(313.926, 319.54]"
"(16.202, 16.737]","(21.436, 21.895]","(9.221, 10.234]","(102.77, 104.415]","(342.924, 347.714]"
"(17.4, 17.768]","(26.933, 34.199]","(18.869, 19.676]","(121.286, 126.228]","(408.886, 428.367]"
"(20.096, 20.463]","(19.44, 19.789]","(15.902, 16.312]","(104.415, 105.559]","(358.042, 363.705]"
"(18.896, 19.237]","(14.012, 15.12]","(19.676, 20.399]","(73.396, 78.232]","(278.005, 287.951]"
"(19.718, 20.096]","(24.804, 25.692]","(17.787, 18.282]","(114.684, 117.531]","(397.983, 408.886]"
"(18.163, 18.605]","(23.369, 24.13]","(20.399, 22.145]","(102.77, 104.415]","(372.861, 377.322]"
"(21.633, 22.192]","(23.369, 24.13]","(12.992, 13.389]","(112.632, 114.684]","(377.322, 384.385]"
"(17.768, 18.163]","(18.609, 19.074]","(19.676, 20.399]","(90.019, 91.991]","(333.882, 338.388]"
"(21.215, 21.633]","(17.142, 17.667]","(15.54, 15.902]","(84.408, 87.425]","(299.167, 306.968]"
"(21.633, 22.192]","(20.661, 21.013]","(9.221, 10.234]","(107.415, 108.748]","(352.648, 358.042]"
"(17.768, 18.163]","(21.895, 22.409]","(20.399, 22.145]","(98.203, 99.616]","(352.648, 358.042]"
"(20.84, 21.215]","(23.369, 24.13]","(22.145, 27.662]","(112.632, 114.684]","(408.886, 428.367]"
"(24.693, 25.46]","(21.895, 22.409]","(18.282, 18.869]","(114.684, 117.531]","(397.983, 408.886]"
"(22.707, 23.285]","(17.667, 18.183]","(2.7230000000000003, 8.088]","(104.415, 105.559]","(329.141, 333.882]"
"(16.202, 16.737]","(15.12, 15.952]","(14.334, 14.729]","(73.396, 78.232]","(261.712, 278.005]"
"(19.718, 20.096]","(14.012, 15.12]","(19.676, 20.399]","(73.396, 78.232]","(287.951, 299.167]"
"(26.872, 32.408]","(24.804, 25.692]","(17.787, 18.282]","(126.228, 148.321]","(428.367, 488.95]"
"(22.192, 22.707]","(22.924, 23.369]","(11.472, 12.064]","(114.684, 117.531]","(377.322, 384.385]"
"(21.633, 22.192]","(24.13, 24.804]","(12.563, 12.992]","(121.286, 126.228]","(397.983, 408.886]"
"(16.737, 17.4]","(19.44, 19.789]","(13.931, 14.334]","(90.019, 91.991]","(313.926, 319.54]"
"(23.285, 23.931]","(19.074, 19.44]","(10.234, 10.943]","(102.77, 104.415]","(347.714, 352.648]"
"(12.841, 14.466]","(15.952, 16.463]","(13.389, 13.931]","(73.396, 78.232]","(261.712, 278.005]"
"(18.163, 18.605]","(14.012, 15.12]","(17.189, 17.787]","(81.383, 84.408]","(299.167, 306.968]"
"(16.202, 16.737]","(22.924, 23.369]","(15.54, 15.902]","(101.009, 102.77]","(352.648, 358.042]"
"(12.841, 14.466]","(7.941999999999999, 12.851]","(9.221, 10.234]","(48.424, 73.396]","(178.352, 261.712]"
"(17.768, 18.163]","(24.13, 24.804]","(20.399, 22.145]","(117.531, 121.286]","(408.886, 428.367]"
"(20.463, 20.84]","(14.012, 15.12]","(18.869, 19.676]","(81.383, 84.408]","(306.968, 313.926]"
"(22.707, 23.285]","(26.933, 34.199]","(12.064, 12.563]","(126.228, 148.321]","(428.367, 488.95]"
"(18.605, 18.896]","(7.941999999999999, 12.851]","(9.221, 10.234]","(48.424, 73.396]","(178.352, 261.712]"
"(16.737, 17.4]","(15.952, 16.463]","(13.931, 14.334]","(73.396, 78.232]","(261.712, 278.005]"
"(14.466, 15.29]","(20.661, 21.013]","(10.943, 11.472]","(95.36, 96.72]","(325.309, 329.141]"
"(23.931, 24.693]","(21.436, 21.895]","(12.992, 13.389]","(121.286, 126.228]","(397.983, 408.886]"
"(18.896, 19.237]","(20.661, 21.013]","(2.7230000000000003, 8.088]","(99.616, 101.009]","(313.926, 319.54]"
"(19.237, 19.718]","(17.142, 17.667]","(10.234, 10.943]","(87.425, 90.019]","(287.951, 299.167]"
"(24.693, 25.46]","(20.189, 20.661]","(14.334, 14.729]","(114.684, 117.531]","(390.228, 397.983]"
"(15.29, 16.202]","(15.12, 15.952]","(8.088, 9.221]","(73.396, 78.232]","(178.352, 261.712]"
"(15.29, 16.202]","(20.189, 20.661]","(14.334, 14.729]","(87.425, 90.019]","(299.167, 306.968]"
"(22.707, 23.285]","(19.44, 19.789]","(12.992, 13.389]","(114.684, 117.531]","(377.322, 384.385]"
"(7.614, 12.841]","(24.13, 24.804]","(18.282, 18.869]","(84.408, 87.425]","(319.54, 325.309]"
"(21.215, 21.633]","(18.609, 19.074]","(14.334, 14.729]","(93.824, 95.36]","(325.309, 329.141]"
"(20.463, 20.84]","(23.369, 24.13]","(15.902, 16.312]","(114.684, 117.531]","(390.228, 397.983]"
"(16.202, 16.737]","(21.013, 21.436]","(10.943, 11.472]","(95.36, 96.72]","(325.309, 329.141]"
"(20.463, 20.84]","(7.941999999999999, 12.851]","(14.729, 15.051]","(73.396, 78.232]","(261.712, 278.005]"
"(24.693, 25.46]","(19.789, 20.189]","(13.931, 14.334]","(108.748, 110.691]","(372.861, 377.322]"
"(17.768, 18.163]","(18.183, 18.609]","(12.563, 12.992]","(90.019, 91.991]","(306.968, 313.926]"
"(26.872, 32.408]","(14.012, 15.12]","(19.676, 20.399]","(87.425, 90.019]","(325.309, 329.141]"
"(18.605, 18.896]","(23.369, 24.13]","(17.189, 17.787]","(110.691, 112.632]","(390.228, 397.983]"
"(7.614, 12.841]","(19.44, 19.789]","(17.787, 18.282]","(81.383, 84.408]","(299.167, 306.968]"
"(16.737, 17.4]","(26.933, 34.199]","(20.399, 22.145]","(121.286, 126.228]","(428.367, 488.95]"
"(25.46, 26.872]","(19.44, 19.789]","(15.051, 15.54]","(107.415, 108.748]","(372.861, 377.322]"
"(18.163, 18.605]","(17.667, 18.183]","(19.676, 20.399]","(91.991, 93.824]","(329.141, 333.882]"
"(26.872, 32.408]","(14.012, 15.12]","(16.799, 17.189]","(93.824, 95.36]","(333.882, 338.388]"
"(22.192, 22.707]","(21.436, 21.895]","(16.799, 17.189]","(110.691, 112.632]","(384.385, 390.228]"
"(18.896, 19.237]","(20.189, 20.661]","(16.312, 16.799]","(98.203, 99.616]","(342.924, 347.714]"
"(19.718, 20.096]","(17.667, 18.183]","(11.472, 12.064]","(101.009, 102.77]","(333.882, 338.388]"
"(17.4, 17.768]","(7.941999999999999, 12.851]","(22.145, 27.662]","(48.424, 73.396]","(261.712, 278.005]"
"(19.237, 19.718]","(22.924, 23.369]","(17.787, 18.282]","(101.009, 102.77]","(358.042, 363.705]"
"(18.163, 18.605]","(19.074, 19.44]","(17.787, 18.282]","(91.991, 93.824]","(333.882, 338.388]"
"(21.633, 22.192]","(20.661, 21.013]","(18.869, 19.676]","(105.559, 107.415]","(368.194, 372.861]"
"(24.693, 25.46]","(23.369, 24.13]","(13.931, 14.334]","(126.228, 148.321]","(408.886, 428.367]"
"(14.466, 15.29]","(25.692, 26.933]","(13.931, 14.334]","(107.415, 108.748]","(358.042, 363.705]"
"(22.192, 22.707]","(19.44, 19.789]","(16.312, 16.799]","(104.415, 105.559]","(363.705, 368.194]"
"(23.285, 23.931]","(21.895, 22.409]","(2.7230000000000003, 8.088]","(110.691, 112.632]","(352.648, 358.042]"
"(24.693, 25.46]","(20.189, 20.661]","(8.088, 9.221]","(112.632, 114.684]","(363.705, 368.194]"
"(16.737, 17.4]","(19.789, 20.189]","(19.676, 20.399]","(102.77, 104.415]","(368.194, 372.861]"
"(12.841, 14.466]","(25.692, 26.933]","(11.472, 12.064]","(101.009, 102.77]","(338.388, 342.924]"
"(17.768, 18.163]","(23.369, 24.13]","(18.282, 18.869]","(107.415, 108.748]","(384.385, 390.228]"
"(22.192, 22.707]","(17.667, 18.183]","(18.869, 19.676]","(95.36, 96.72]","(342.924, 347.714]"
"(23.931, 24.693]","(22.924, 23.369]","(18.282, 18.869]","(117.531, 121.286]","(408.886, 428.367]"
"(20.84, 21.215]","(14.012, 15.12]","(10.234, 10.943]","(78.232, 81.383]","(261.712, 278.005]"
"(14.466, 15.29]","(19.44, 19.789]","(16.312, 16.799]","(96.72, 98.203]","(347.714, 352.648]"
"(16.202, 16.737]","(23.369, 24.13]","(17.189, 17.787]","(105.559, 107.415]","(372.861, 377.322]"
"(17.4, 17.768]","(24.804, 25.692]","(16.312, 16.799]","(112.632, 114.684]","(390.228, 397.983]"
"(20.096, 20.463]","(14.012, 15.12]","(13.931, 14.334]","(84.408, 87.425]","(299.167, 306.968]"
"(19.718, 20.096]","(19.789, 20.189]","(14.729, 15.051]","(98.203, 99.616]","(342.924, 347.714]"
"(20.096, 20.463]","(15.952, 16.463]","(17.189, 17.787]","(90.019, 91.991]","(325.309, 329.141]"
"(23.931, 24.693]","(7.941999999999999, 12.851]","(10.234, 10.943]","(81.383, 84.408]","(261.712, 278.005]"
"(23.285, 23.931]","(18.183, 18.609]","(14.334, 14.729]","(108.748, 110.691]","(368.194, 372.861]"
"(12.841, 14.466]","(18.183, 18.609]","(18.869, 19.676]","(78.232, 81.383]","(299.167, 306.968]"
"(15.29, 16.202]","(12.851, 14.012]","(14.729, 15.051]","(48.424, 73.396]","(178.352, 261.712]"
"(7.614, 12.841]","(26.933, 34.199]","(10.943, 11.472]","(102.77, 104.415]","(338.388, 342.924]"
"(19.718, 20.096]","(17.667, 18.183]","(18.282, 18.869]","(90.019, 91.991]","(329.141, 333.882]"
"(16.202, 16.737]","(18.609, 19.074]","(20.399, 22.145]","(87.425, 90.019]","(313.926, 319.54]"
"(18.896, 19.237]","(20.189, 20.661]","(12.064, 12.563]","(95.36, 96.72]","(319.54, 325.309]"
"(7.614, 12.841]","(17.667, 18.183]","(18.282, 18.869]","(73.396, 78.232]","(261.712, 278.005]"
"(20.84, 21.215]","(24.13, 24.804]","(17.787, 18.282]","(114.684, 117.531]","(397.983, 408.886]"
"(21.633, 22.192]","(18.609, 19.074]","(9.221, 10.234]","(104.415, 105.559]","(333.882, 338.388]"
"(23.931, 24.693]","(20.661, 21.013]","(14.334, 14.729]","(105.559, 107.415]","(358.042, 363.705]"
"(7.614, 12.841]","(14.012, 15.12]","(12.992, 13.389]","(48.424, 73.396]","(178.352, 261.712]"
"(16.202, 16.737]","(22.409, 22.924]","(12.992, 13.389]","(104.415, 105.559]","(352.648, 358.042]"
"(18.163, 18.605]","(26.933, 34.199]","(12.563, 12.992]","(126.228, 148.321]","(428.367, 488.95]"
"(18.163, 18.605]","(26.933, 34.199]","(18.282, 18.869]","(126.228, 148.321]","(428.367, 488.95]"
"(20.84, 21.215]","(16.463, 17.142]","(12.563, 12.992]","(87.425, 90.019]","(313.926, 319.54]"
"(17.4, 17.768]","(21.013, 21.436]","(12.563, 12.992]","(87.425, 90.019]","(299.167, 306.968]"
"(15.29, 16.202]","(16.463, 17.142]","(16.799, 17.189]","(78.232, 81.383]","(278.005, 287.951]"
"(21.215, 21.633]","(18.183, 18.609]","(18.282, 18.869]","(99.616, 101.009]","(352.648, 358.042]"
"(12.841, 14.466]","(12.851, 14.012]","(12.563, 12.992]","(48.424, 73.396]","(178.352, 261.712]"
"(19.718, 20.096]","(17.142, 17.667]","(15.902, 16.312]","(90.019, 91.991]","(325.309, 329.141]"
"(18.163, 18.605]","(14.012, 15.12]","(8.088, 9.221]","(81.383, 84.408]","(261.712, 278.005]"
"(21.633, 22.192]","(16.463, 17.142]","(13.389, 13.931]","(95.36, 96.72]","(319.54, 325.309]"
"(20.096, 20.463]","(19.44, 19.789]","(8.088, 9.221]","(99.616, 101.009]","(325.309, 329.141]"
"(20.84, 21.215]","(20.661, 21.013]","(12.992, 13.389]","(104.415, 105.559]","(342.924, 347.714]"
"(7.614, 12.841]","(19.789, 20.189]","(12.992, 13.389]","(78.232, 81.383]","(278.005, 287.951]"
"(23.285, 23.931]","(7.941999999999999, 12.851]","(13.389, 13.931]","(84.408, 87.425]","(287.951, 299.167]"
"(17.768, 18.163]","(22.924, 23.369]","(22.145, 27.662]","(104.415, 105.559]","(390.228, 397.983]"
"(23.285, 23.931]","(16.463, 17.142]","(13.931, 14.334]","(93.824, 95.36]","(319.54, 325.309]"
"(20.84, 21.215]","(22.924, 23.369]","(8.088, 9.221]","(101.009, 102.77]","(325.309, 329.141]"
"(25.46, 26.872]","(20.189, 20.661]","(15.902, 16.312]","(110.691, 112.632]","(384.385, 390.228]"
"(12.841, 14.466]","(19.789, 20.189]","(14.729, 15.051]","(84.408, 87.425]","(287.951, 299.167]"
"(20.463, 20.84]","(7.941999999999999, 12.851]","(15.902, 16.312]","(73.396, 78.232]","(261.712, 278.005]"
"(20.096, 20.463]","(21.013, 21.436]","(10.234, 10.943]","(110.691, 112.632]","(372.861, 377.322]"
"(20.84, 21.215]","(12.851, 14.012]","(20.399, 22.145]","(81.383, 84.408]","(313.926, 319.54]"
"(25.46, 26.872]","(25.692, 26.933]","(18.282, 18.869]","(121.286, 126.228]","(428.367, 488.95]"
"(20.463, 20.84]","(23.369, 24.13]","(15.54, 15.902]","(117.531, 121.286]","(397.983, 408.886]"
"(19.237, 19.718]","(20.189, 20.661]","(10.943, 11.472]","(101.009, 102.77]","(338.388, 342.924]"
"(16.202, 16.737]","(21.895, 22.409]","(12.064, 12.563]","(98.203, 99.616]","(325.309, 329.141]"
"(21.633, 22.192]","(15.12, 15.952]","(17.787, 18.282]","(90.019, 91.991]","(329.141, 333.882]"
"(22.192, 22.707]","(19.44, 19.789]","(17.787, 18.282]","(101.009, 102.77]","(352.648, 358.042]"
"(19.237, 19.718]","(22.924, 23.369]","(10.234, 10.943]","(104.415, 105.559]","(342.924, 347.714]"
"(18.605, 18.896]","(15.12, 15.952]","(14.334, 14.729]","(90.019, 91.991]","(319.54, 325.309]"
"(15.29, 16.202]","(17.667, 18.183]","(10.234, 10.943]","(81.383, 84.408]","(278.005, 287.951]"
"(22.707, 23.285]","(22.409, 22.924]","(13.931, 14.334]","(108.748, 110.691]","(377.322, 384.385]"
"(19.718, 20.096]","(7.941999999999999, 12.851]","(22.145, 27.662]","(73.396, 78.232]","(299.167, 306.968]"
"(25.46, 26.872]","(24.804, 25.692]","(16.312, 16.799]","(126.228, 148.321]","(428.367, 488.95]"
"(26.872, 32.408]","(17.142, 17.667]","(10.943, 11.472]","(107.415, 108.748]","(347.714, 352.648]"
"(22.707, 23.285]","(20.189, 20.661]","(22.145, 27.662]","(102.77, 104.415]","(372.861, 377.322]"
"(18.896, 19.237]","(19.074, 19.44]","(12.563, 12.992]","(96.72, 98.203]","(319.54, 325.309]"
"(12.841, 14.466]","(19.789, 20.189]","(9.221, 10.234]","(87.425, 90.019]","(287.951, 299.167]"
"(21.633, 22.192]","(17.142, 17.667]","(13.931, 14.334]","(90.019, 91.991]","(319.54, 325.309]"
"(12.841, 14.466]","(21.436, 21.895]","(2.7230000000000003, 8.088]","(87.425, 90.019]","(287.951, 299.167]"
"(19.237, 19.718]","(14.012, 15.12]","(22.145, 27.662]","(87.425, 90.019]","(333.882, 338.388]"
"(20.463, 20.84]","(15.952, 16.463]","(19.676, 20.399]","(91.991, 93.824]","(338.388, 342.924]"
"(17.4, 17.768]","(23.369, 24.13]","(11.472, 12.064]","(107.415, 108.748]","(363.705, 368.194]"
"(25.46, 26.872]","(7.941999999999999, 12.851]","(15.902, 16.312]","(87.425, 90.019]","(306.968, 313.926]"
"(19.718, 20.096]","(21.013, 21.436]","(2.7230000000000003, 8.088]","(99.616, 101.009]","(329.141, 333.882]"
"(18.605, 18.896]","(14.012, 15.12]","(19.676, 20.399]","(78.232, 81.383]","(299.167, 306.968]"
"(16.202, 16.737]","(21.895, 22.409]","(12.563, 12.992]","(96.72, 98.203]","(333.882, 338.388]"
"(12.841, 14.466]","(17.667, 18.183]","(18.282, 18.869]","(81.383, 84.408]","(306.968, 313.926]"
"(23.931, 24.693]","(22.924, 23.369]","(13.389, 13.931]","(114.684, 117.531]","(384.385, 390.228]"
"(25.46, 26.872]","(26.933, 34.199]","(12.992, 13.389]","(126.228, 148.321]","(428.367, 488.95]"
"(20.84, 21.215]","(15.12, 15.952]","(13.931, 14.334]","(91.991, 93.824]","(313.926, 319.54]"
"(20.84, 21.215]","(19.44, 19.789]","(13.389, 13.931]","(99.616, 101.009]","(342.924, 347.714]"
"(12.841, 14.466]","(19.789, 20.189]","(17.787, 18.282]","(84.408, 87.425]","(313.926, 319.54]"
"(18.163, 18.605]","(7.941999999999999, 12.851]","(12.064, 12.563]","(73.396, 78.232]","(178.352, 261.712]"
"(20.096, 20.463]","(16.463, 17.142]","(16.312, 16.799]","(93.824, 95.36]","(338.388, 342.924]"
"(23.285, 23.931]","(24.804, 25.692]","(15.902, 16.312]","(117.531, 121.286]","(408.886, 428.367]"
"(22.192, 22.707]","(18.183, 18.609]","(15.54, 15.902]","(95.36, 96.72]","(333.882, 338.388]"
"(19.237, 19.718]","(19.44, 19.789]","(10.943, 11.472]","(98.203, 99.616]","(329.141, 333.882]"
"(18.896, 19.237]","(19.44, 19.789]","(11.472, 12.064]","(95.36, 96.72]","(325.309, 329.141]"
"(17.4, 17.768]","(15.12, 15.952]","(18.869, 19.676]","(84.408, 87.425]","(325.309, 329.141]"
"(24.693, 25.46]","(15.12, 15.952]","(8.088, 9.221]","(87.425, 90.019]","(287.951, 299.167]"
"(18.163, 18.605]","(18.183, 18.609]","(20.399, 22.145]","(90.019, 91.991]","(333.882, 338.388]"
"(24.693, 25.46]","(24.13, 24.804]","(22.145, 27.662]","(117.531, 121.286]","(408.886, 428.367]"
"(20.84, 21.215]","(20.189, 20.661]","(14.334, 14.729]","(102.77, 104.415]","(352.648, 358.042]"
"(19.718, 20.096]","(19.44, 19.789]","(2.7230000000000003, 8.088]","(96.72, 98.203]","(313.926, 319.54]"
"(7.614, 12.841]","(20.189, 20.661]","(20.399, 22.145]","(84.408, 87.425]","(319.54, 325.309]"
"(18.896, 19.237]","(17.667, 18.183]","(11.472, 12.064]","(96.72, 98.203]","(329.141, 333.882]"
"(12.841, 14.466]","(24.13, 24.804]","(15.051, 15.54]","(98.203, 99.616]","(333.882, 338.388]"
"(18.163, 18.605]","(19.074, 19.44]","(19.676, 20.399]","(90.019, 91.991]","(338.388, 342.924]"
