A,B,C,D,E
"(18.656, 18.896]","(17.046, 17.5]","(15.247, 15.579]","(84.911, 87.425]","(306.968, 313.031]"
"(15.755, 16.277]","(21.013, 21.375]","(19.987, 20.832]","(99.16, 100.425]","(366.771, 370.319]"
"(21.494, 21.904]","(21.375, 21.759]","(22.353, 27.662]","(108.075, 109.334]","(395.975, 403.431]"
"(14.877, 15.755]","(12.344, 13.697]","(17.883, 18.282]","(48.424, 71.286]","(259.368, 272.908]"
"(22.782, 23.285]","(7.941999999999999, 12.344]","(19.349, 19.987]","(76.698, 79.651]","(290.796, 300.163]"
"(18.896, 19.188]","(25.194, 25.975]","(15.247, 15.579]","(119.057, 122.48]","(403.431, 414.236]"
"(14.877, 15.755]","(19.366, 19.697]","(18.282, 18.747]","(79.651, 82.554]","(290.796, 300.163]"
"(18.302, 18.656]","(22.585, 23.002]","(20.832, 22.353]","(108.075, 109.334]","(384.385, 389.136]"
"(20.544, 20.84]","(22.585, 23.002]","(15.902, 16.255]","(103.038, 104.415]","(353.362, 358.042]"
"(22.782, 23.285]","(19.697, 19.989]","(22.353, 27.662]","(109.334, 111.144]","(403.431, 414.236]"
"(16.277, 16.737]","(19.697, 19.989]","(2.7230000000000003, 7.879]","(87.425, 89.681]","(282.917, 290.796]"
"(23.285, 23.768]","(21.013, 21.375]","(14.235, 14.589]","(109.334, 111.144]","(370.319, 374.036]"
"(13.88, 14.877]","(25.975, 27.274]","(22.353, 27.662]","(106.754, 108.075]","(403.431, 414.236]"
"(17.642, 17.991]","(7.941999999999999, 12.344]","(14.918, 15.247]","(48.424, 71.286]","(178.352, 259.368]"
"(7.614, 12.52]","(12.344, 13.697]","(11.997, 12.393]","(48.424, 71.286]","(178.352, 259.368]"
"(23.768, 24.435]","(16.04, 16.463]","(14.918, 15.247]","(99.16, 100.425]","(345.422, 349.632]"
"(12.52, 13.88]","(12.344, 13.697]","(12.781, 13.179]","(48.424, 71.286]","(178.352, 259.368]"
"(17.642, 17.991]","(25.975, 27.274]","(7.879, 8.999]","(114.195, 116.597]","(363.138, 366.771]"
"(18.302, 18.656]","(19.074, 19.366]","(13.497, 13.931]","(95.634, 96.72]","(333.882, 337.705]"
"(23.285, 23.768]","(17.046, 17.5]","(10.44, 11.004]","(97.98, 99.16]","(317.844, 322.399]"
"(20.222, 20.544]","(20.358, 20.739]","(12.781, 13.179]","(106.754, 108.075]","(353.362, 358.042]"
"(21.904, 22.348]","(19.697, 19.989]","(15.579, 15.902]","(103.038, 104.415]","(353.362, 358.042]"
"(19.188, 19.524]","(19.697, 19.989]","(18.747, 19.349]","(99.16, 100.425]","(353.362, 358.042]"
"(17.334, 17.642]","(27.274, 34.199]","(17.003, 17.399]","(127.788, 148.321]","(433.273, 488.95]"
"(24.435, 24.929]","(25.975, 27.274]","(16.255, 16.623]","(127.788, 148.321]","(433.273, 488.95]"
"(24.929, 25.818]","(22.585, 23.002]","(13.931, 14.235]","(116.597, 119.057]","(389.136, 395.975]"
"(19.841, 20.222]","(17.046, 17.5]","(15.902, 16.255]","(96.72, 97.98]","(333.882, 337.705]"
"(20.84, 21.136]","(18.682, 19.074]","(13.179, 13.497]","(96.72, 97.98]","(333.882, 337.705]"
"(20.544, 20.84]","(12.344, 13.697]","(10.44, 11.004]","(71.286, 76.698]","(178.352, 259.368]"
"(16.737, 17.334]","(19.366, 19.697]","(2.7230000000000003, 7.879]","(91.511, 92.973]","(290.796, 300.163]"
"(22.782, 23.285]","(19.074, 19.366]","(22.353, 27.662]","(96.72, 97.98]","(363.138, 366.771]"
"(25.818, 27.267]","(22.585, 23.002]","(15.579, 15.902]","(119.057, 122.48]","(403.431, 414.236]"
"(17.334, 17.642]","(18.682, 19.074]","(12.781, 13.179]","(87.425, 89.681]","(306.968, 313.031]"
"(19.188, 19.524]","(21.013, 21.375]","(12.393, 12.781]","(109.334, 111.144]","(363.138, 366.771]"
"(20.84, 21.136]","(19.366, 19.697]","(13.179, 13.497]","(95.634, 96.72]","(326.554, 329.977]"
"(16.737, 17.334]","(18.682, 19.074]","(14.589, 14.918]","(91.511, 92.973]","(317.844, 322.399]"
"(24.929, 25.818]","(17.897, 18.293]","(22.353, 27.662]","(109.334, 111.144]","(389.136, 395.975]"
"(17.334, 17.642]","(21.759, 22.145]","(10.44, 11.004]","(108.075, 109.334]","(353.362, 358.042]"
"(21.136, 21.494]","(21.013, 21.375]","(15.579, 15.902]","(104.415, 105.323]","(363.138, 366.771]"
"(19.188, 19.524]","(22.145, 22.585]","(19.987, 20.832]","(101.463, 103.038]","(358.042, 363.138]"
"(19.841, 20.222]","(18.293, 18.682]","(12.781, 13.179]","(96.72, 97.98]","(329.977, 333.882]"
"(19.188, 19.524]","(17.5, 17.897]","(14.235, 14.589]","(94.679, 95.634]","(322.399, 326.554]"
"(24.929, 25.818]","(17.046, 17.5]","(15.579, 15.902]","(105.323, 106.754]","(366.771, 370.319]"
"(22.348, 22.782]","(22.145, 22.585]","(17.883, 18.282]","(109.334, 111.144]","(384.385, 389.136]"
"(25.818, 27.267]","(24.619, 25.194]","(22.353, 27.662]","(122.48, 127.788]","(433.273, 488.95]"
"(24.929, 25.818]","(21.013, 21.375]","(16.255, 16.623]","(111.144, 112.632]","(379.255, 384.385]"
"(13.88, 14.877]","(14.688, 15.523]","(15.902, 16.255]","(71.286, 76.698]","(259.368, 272.908]"
"(16.737, 17.334]","(24.034, 24.619]","(9.756, 10.44]","(99.16, 100.425]","(326.554, 329.977]"
"(20.84, 21.136]","(19.366, 19.697]","(16.255, 16.623]","(104.415, 105.323]","(363.138, 366.771]"
"(24.435, 24.929]","(7.941999999999999, 12.344]","(11.997, 12.393]","(84.911, 87.425]","(290.796, 300.163]"
"(19.524, 19.841]","(23.002, 23.369]","(13.931, 14.235]","(103.038, 104.415]","(353.362, 358.042]"
"(24.929, 25.818]","(17.5, 17.897]","(2.7230000000000003, 7.879]","(100.425, 101.463]","(322.399, 326.554]"
"(16.277, 16.737]","(23.002, 23.369]","(9.756, 10.44]","(104.415, 105.323]","(340.956, 345.422]"
"(17.334, 17.642]","(20.739, 21.013]","(8.999, 9.756]","(96.72, 97.98]","(313.031, 317.844]"
"(19.188, 19.524]","(18.682, 19.074]","(14.589, 14.918]","(97.98, 99.16]","(345.422, 349.632]"
"(20.84, 21.136]","(20.739, 21.013]","(14.918, 15.247]","(97.98, 99.16]","(345.422, 349.632]"
"(21.904, 22.348]","(21.013, 21.375]","(11.004, 11.472]","(108.075, 109.334]","(363.138, 366.771]"
"(17.334, 17.642]","(13.697, 14.688]","(19.349, 19.987]","(79.651, 82.554]","(290.796, 300.163]"
"(25.818, 27.267]","(21.013, 21.375]","(17.399, 17.883]","(114.195, 116.597]","(395.975, 403.431]"
"(19.841, 20.222]","(21.375, 21.759]","(18.747, 19.349]","(103.038, 104.415]","(370.319, 374.036]"
"(18.896, 19.188]","(24.034, 24.619]","(19.349, 19.987]","(111.144, 112.632]","(389.136, 395.975]"
"(19.188, 19.524]","(20.739, 21.013]","(15.247, 15.579]","(106.754, 108.075]","(370.319, 374.036]"
"(24.929, 25.818]","(13.697, 14.688]","(14.589, 14.918]","(87.425, 89.681]","(306.968, 313.031]"
"(20.84, 21.136]","(23.002, 23.369]","(13.179, 13.497]","(111.144, 112.632]","(370.319, 374.036]"
"(20.222, 20.544]","(20.358, 20.739]","(18.747, 19.349]","(95.634, 96.72]","(345.422, 349.632]"
"(14.877, 15.755]","(27.274, 34.199]","(9.756, 10.44]","(119.057, 122.48]","(395.975, 403.431]"
"(7.614, 12.52]","(19.074, 19.366]","(20.832, 22.353]","(76.698, 79.651]","(290.796, 300.163]"
"(17.642, 17.991]","(15.523, 16.04]","(17.883, 18.282]","(84.911, 87.425]","(317.844, 322.399]"
"(17.642, 17.991]","(21.375, 21.759]","(14.589, 14.918]","(97.98, 99.16]","(333.882, 337.705]"
"(17.642, 17.991]","(24.619, 25.194]","(22.353, 27.662]","(108.075, 109.334]","(389.136, 395.975]"
"(17.991, 18.302]","(23.002, 23.369]","(11.997, 12.393]","(105.323, 106.754]","(353.362, 358.042]"
"(13.88, 14.877]","(21.759, 22.145]","(11.004, 11.472]","(91.511, 92.973]","(306.968, 313.031]"
"(21.136, 21.494]","(27.274, 34.199]","(14.235, 14.589]","(127.788, 148.321]","(433.273, 488.95]"
"(13.88, 14.877]","(17.5, 17.897]","(8.999, 9.756]","(76.698, 79.651]","(259.368, 272.908]"
"(21.136, 21.494]","(13.697, 14.688]","(16.623, 17.003]","(82.554, 84.911]","(300.163, 306.968]"
"(21.494, 21.904]","(13.697, 14.688]","(14.235, 14.589]","(82.554, 84.911]","(290.796, 300.163]"
"(18.656, 18.896]","(16.463, 17.046]","(14.589, 14.918]","(82.554, 84.911]","(290.796, 300.163]"
"(13.88, 14.877]","(16.463, 17.046]","(14.918, 15.247]","(71.286, 76.698]","(272.908, 282.917]"
"(19.524, 19.841]","(21.759, 22.145]","(19.349, 19.987]","(105.323, 106.754]","(374.036, 379.255]"
"(16.737, 17.334]","(21.013, 21.375]","(11.997, 12.393]","(94.679, 95.634]","(313.031, 317.844]"
"(21.136, 21.494]","(12.344, 13.697]","(19.349, 19.987]","(71.286, 76.698]","(272.908, 282.917]"
"(15.755, 16.277]","(19.697, 19.989]","(10.44, 11.004]","(91.511, 92.973]","(306.968, 313.031]"
"(25.818, 27.267]","(21.759, 22.145]","(11.997, 12.393]","(116.597, 119.057]","(389.136, 395.975]"
"(20.222, 20.544]","(20.739, 21.013]","(13.497, 13.931]","(94.679, 95.634]","(317.844, 322.399]"
"(16.277, 16.737]","(21.375, 21.759]","(9.756, 10.44]","(103.038, 104.415]","(340.956, 345.422]"
"(17.334, 17.642]","(27.274, 34.199]","(19.349, 19.987]","(122.48, 127.788]","(414.236, 433.273]"
"(20.222, 20.544]","(19.366, 19.697]","(16.255, 16.623]","(104.415, 105.323]","(363.138, 366.771]"
"(18.896, 19.188]","(14.688, 15.523]","(19.987, 20.832]","(71.286, 76.698]","(282.917, 290.796]"
"(19.841, 20.222]","(25.194, 25.975]","(17.883, 18.282]","(116.597, 119.057]","(403.431, 414.236]"
"(18.302, 18.656]","(23.369, 24.034]","(20.832, 22.353]","(101.463, 103.038]","(370.319, 374.036]"
"(21.904, 22.348]","(24.034, 24.619]","(13.179, 13.497]","(112.632, 114.195]","(379.255, 384.385]"
"(17.642, 17.991]","(18.682, 19.074]","(19.987, 20.832]","(89.681, 91.511]","(333.882, 337.705]"
"(21.136, 21.494]","(17.046, 17.5]","(15.579, 15.902]","(82.554, 84.911]","(300.163, 306.968]"
"(21.904, 22.348]","(20.739, 21.013]","(8.999, 9.756]","(108.075, 109.334]","(353.362, 358.042]"
"(17.991, 18.302]","(21.759, 22.145]","(20.832, 22.353]","(97.98, 99.16]","(353.362, 358.042]"
"(20.84, 21.136]","(23.369, 24.034]","(22.353, 27.662]","(112.632, 114.195]","(403.431, 414.236]"
"(24.929, 25.818]","(22.145, 22.585]","(18.282, 18.747]","(114.195, 116.597]","(395.975, 403.431]"
"(22.782, 23.285]","(17.5, 17.897]","(2.7230000000000003, 7.879]","(104.415, 105.323]","(329.977, 333.882]"
"(16.277, 16.737]","(15.523, 16.04]","(14.235, 14.589]","(71.286, 76.698]","(259.368, 272.908]"
"(19.841, 20.222]","(13.697, 14.688]","(19.349, 19.987]","(76.698, 79.651]","(290.796, 300.163]"
"(27.267, 32.408]","(24.619, 25.194]","(17.883, 18.282]","(127.788, 148.321]","(433.273, 488.95]"
"(22.348, 22.782]","(23.002, 23.369]","(11.472, 11.997]","(114.195, 116.597]","(379.255, 384.385]"
"(21.494, 21.904]","(24.034, 24.619]","(12.781, 13.179]","(122.48, 127.788]","(403.431, 414.236]"
"(16.737, 17.334]","(19.697, 19.989]","(13.931, 14.235]","(89.681, 91.511]","(317.844, 322.399]"
"(23.285, 23.768]","(19.074, 19.366]","(9.756, 10.44]","(103.038, 104.415]","(345.422, 349.632]"
"(13.88, 14.877]","(16.04, 16.463]","(13.497, 13.931]","(71.286, 76.698]","(259.368, 272.908]"
"(17.991, 18.302]","(13.697, 14.688]","(17.399, 17.883]","(82.554, 84.911]","(300.163, 306.968]"
"(16.277, 16.737]","(23.002, 23.369]","(15.579, 15.902]","(101.463, 103.038]","(353.362, 358.042]"
"(12.52, 13.88]","(7.941999999999999, 12.344]","(9.756, 10.44]","(48.424, 71.286]","(178.352, 259.368]"
"(17.991, 18.302]","(24.619, 25.194]","(20.832, 22.353]","(119.057, 122.48]","(414.236, 433.273]"
"(20.544, 20.84]","(14.688, 15.523]","(19.349, 19.987]","(82.554, 84.911]","(306.968, 313.031]"
"(22.782, 23.285]","(27.274, 34.199]","(12.393, 12.781]","(127.788, 148.321]","(433.273, 488.95]"
"(18.656, 18.896]","(7.941999999999999, 12.344]","(8.999, 9.756]","(48.424, 71.286]","(178.352, 259.368]"
"(16.737, 17.334]","(16.04, 16.463]","(13.931, 14.235]","(76.698, 79.651]","(272.908, 282.917]"
"(13.88, 14.877]","(20.739, 21.013]","(11.004, 11.472]","(95.634, 96.72]","(326.554, 329.977]"
"(24.435, 24.929]","(21.759, 22.145]","(12.781, 13.179]","(119.057, 122.48]","(403.431, 414.236]"
"(19.188, 19.524]","(20.739, 21.013]","(2.7230000000000003, 7.879]","(99.16, 100.425]","(317.844, 322.399]"
"(19.188, 19.524]","(17.046, 17.5]","(10.44, 11.004]","(87.425, 89.681]","(290.796, 300.163]"
"(24.929, 25.818]","(19.989, 20.358]","(14.589, 14.918]","(116.597, 119.057]","(389.136, 395.975]"
"(15.755, 16.277]","(15.523, 16.04]","(7.879, 8.999]","(71.286, 76.698]","(178.352, 259.368]"
"(14.877, 15.755]","(19.989, 20.358]","(14.235, 14.589]","(87.425, 89.681]","(300.163, 306.968]"
"(22.782, 23.285]","(19.697, 19.989]","(12.781, 13.179]","(114.195, 116.597]","(379.255, 384.385]"
"(7.614, 12.52]","(24.034, 24.619]","(18.282, 18.747]","(84.911, 87.425]","(322.399, 326.554]"
"(21.136, 21.494]","(18.682, 19.074]","(14.589, 14.918]","(94.679, 95.634]","(326.554, 329.977]"
"(20.544, 20.84]","(23.369, 24.034]","(15.902, 16.255]","(114.195, 116.597]","(395.975, 403.431]"
"(16.277, 16.737]","(21.375, 21.759]","(11.004, 11.472]","(95.634, 96.72]","(322.399, 326.554]"
"(20.222, 20.544]","(7.941999999999999, 12.344]","(14.589, 14.918]","(71.286, 76.698]","(259.368, 272.908]"
"(24.929, 25.818]","(19.697, 19.989]","(14.235, 14.589]","(109.334, 111.144]","(370.319, 374.036]"
"(17.991, 18.302]","(18.293, 18.682]","(12.393, 12.781]","(89.681, 91.511]","(306.968, 313.031]"
"(25.818, 27.267]","(14.688, 15.523]","(19.987, 20.832]","(87.425, 89.681]","(326.554, 329.977]"
"(18.656, 18.896]","(23.369, 24.034]","(17.003, 17.399]","(111.144, 112.632]","(389.136, 395.975]"
"(7.614, 12.52]","(19.697, 19.989]","(17.883, 18.282]","(82.554, 84.911]","(300.163, 306.968]"
"(16.737, 17.334]","(25.975, 27.274]","(20.832, 22.353]","(122.48, 127.788]","(433.273, 488.95]"
"(25.818, 27.267]","(19.366, 19.697]","(15.247, 15.579]","(108.075, 109.334]","(374.036, 379.255]"
"(17.991, 18.302]","(17.897, 18.293]","(19.349, 19.987]","(91.511, 92.973]","(329.977, 333.882]"
"(27.267, 32.408]","(14.688, 15.523]","(16.623, 17.003]","(94.679, 95.634]","(333.882, 337.705]"
"(22.348, 22.782]","(21.375, 21.759]","(16.623, 17.003]","(111.144, 112.632]","(384.385, 389.136]"
"(18.896, 19.188]","(19.989, 20.358]","(16.255, 16.623]","(97.98, 99.16]","(340.956, 345.422]"
"(19.524, 19.841]","(17.5, 17.897]","(11.472, 11.997]","(100.425, 101.463]","(337.705, 340.956]"
"(17.642, 17.991]","(7.941999999999999, 12.344]","(20.832, 22.353]","(48.424, 71.286]","(259.368, 272.908]"
"(19.188, 19.524]","(23.002, 23.369]","(17.883, 18.282]","(101.463, 103.038]","(358.042, 363.138]"
"(17.991, 18.302]","(19.074, 19.366]","(17.883, 18.282]","(91.511, 92.973]","(337.705, 340.956]"
"(21.494, 21.904]","(20.739, 21.013]","(18.747, 19.349]","(105.323, 106.754]","(366.771, 370.319]"
"(24.435, 24.929]","(23.369, 24.034]","(13.931, 14.235]","(127.788, 148.321]","(414.236, 433.273]"
"(13.88, 14.877]","(25.975, 27.274]","(13.931, 14.235]","(106.754, 108.075]","(358.042, 363.138]"
"(22.348, 22.782]","(19.366, 19.697]","(16.255, 16.623]","(104.415, 105.323]","(363.138, 366.771]"
"(23.285, 23.768]","(21.759, 22.145]","(7.879, 8.999]","(109.334, 111.144]","(349.632, 353.362]"
"(24.435, 24.929]","(20.358, 20.739]","(7.879, 8.999]","(114.195, 116.597]","(366.771, 370.319]"
"(16.737, 17.334]","(19.989, 20.358]","(19.987, 20.832]","(103.038, 104.415]","(366.771, 370.319]"
"(13.88, 14.877]","(25.975, 27.274]","(11.472, 11.997]","(101.463, 103.038]","(337.705, 340.956]"
"(17.991, 18.302]","(23.369, 24.034]","(18.282, 18.747]","(108.075, 109.334]","(384.385, 389.136]"
"(22.348, 22.782]","(17.5, 17.897]","(18.747, 19.349]","(95.634, 96.72]","(345.422, 349.632]"
"(23.768, 24.435]","(23.002, 23.369]","(18.747, 19.349]","(116.597, 119.057]","(403.431, 414.236]"
"(20.84, 21.136]","(14.688, 15.523]","(9.756, 10.44]","(79.651, 82.554]","(259.368, 272.908]"
"(13.88, 14.877]","(19.697, 19.989]","(16.623, 17.003]","(96.72, 97.98]","(349.632, 353.362]"
"(16.277, 16.737]","(23.369, 24.034]","(17.003, 17.399]","(105.323, 106.754]","(374.036, 379.255]"
"(17.334, 17.642]","(25.194, 25.975]","(16.255, 16.623]","(114.195, 116.597]","(389.136, 395.975]"
"(20.222, 20.544]","(13.697, 14.688]","(13.931, 14.235]","(84.911, 87.425]","(300.163, 306.968]"
"(19.841, 20.222]","(19.697, 19.989]","(14.589, 14.918]","(99.16, 100.425]","(345.422, 349.632]"
"(20.222, 20.544]","(16.04, 16.463]","(17.003, 17.399]","(89.681, 91.511]","(326.554, 329.977]"
"(23.768, 24.435]","(7.941999999999999, 12.344]","(10.44, 11.004]","(79.651, 82.554]","(259.368, 272.908]"
"(23.285, 23.768]","(17.897, 18.293]","(14.589, 14.918]","(108.075, 109.334]","(370.319, 374.036]"
"(12.52, 13.88]","(18.293, 18.682]","(18.747, 19.349]","(79.651, 82.554]","(300.163, 306.968]"
"(15.755, 16.277]","(13.697, 14.688]","(14.589, 14.918]","(48.424, 71.286]","(178.352, 259.368]"
"(7.614, 12.52]","(27.274, 34.199]","(11.004, 11.472]","(103.038, 104.415]","(340.956, 345.422]"
"(19.841, 20.222]","(17.897, 18.293]","(18.282, 18.747]","(91.511, 92.973]","(329.977, 333.882]"
"(15.755, 16.277]","(18.682, 19.074]","(19.987, 20.832]","(87.425, 89.681]","(313.031, 317.844]"
"(18.896, 19.188]","(20.358, 20.739]","(12.393, 12.781]","(95.634, 96.72]","(322.399, 326.554]"
"(7.614, 12.52]","(17.897, 18.293]","(18.282, 18.747]","(71.286, 76.698]","(272.908, 282.917]"
"(20.84, 21.136]","(24.619, 25.194]","(17.883, 18.282]","(116.597, 119.057]","(395.975, 403.431]"
"(21.494, 21.904]","(18.682, 19.074]","(8.999, 9.756]","(104.415, 105.323]","(333.882, 337.705]"
"(23.768, 24.435]","(20.739, 21.013]","(14.235, 14.589]","(105.323, 106.754]","(358.042, 363.138]"
"(12.52, 13.88]","(14.688, 15.523]","(13.179, 13.497]","(48.424, 71.286]","(178.352, 259.368]"
"(15.755, 16.277]","(22.585, 23.002]","(13.179, 13.497]","(104.415, 105.323]","(349.632, 353.362]"
"(18.302, 18.656]","(27.274, 34.199]","(12.781, 13.179]","(127.788, 148.321]","(433.273, 488.95]"
"(17.991, 18.302]","(27.274, 34.199]","(18.282, 18.747]","(127.788, 148.321]","(433.273, 488.95]"
"(20.84, 21.136]","(16.463, 17.046]","(12.781, 13.179]","(87.425, 89.681]","(313.031, 317.844]"
"(17.334, 17.642]","(21.013, 21.375]","(12.393, 12.781]","(87.425, 89.681]","(300.163, 306.968]"
"(14.877, 15.755]","(16.463, 17.046]","(17.003, 17.399]","(76.698, 79.651]","(272.908, 282.917]"
"(21.136, 21.494]","(17.897, 18.293]","(18.282, 18.747]","(99.16, 100.425]","(353.362, 358.042]"
"(12.52, 13.88]","(12.344, 13.697]","(12.393, 12.781]","(48.424, 71.286]","(178.352, 259.368]"
"(19.841, 20.222]","(17.046, 17.5]","(15.902, 16.255]","(89.681, 91.511]","(322.399, 326.554]"
"(18.302, 18.656]","(14.688, 15.523]","(8.999, 9.756]","(82.554, 84.911]","(272.908, 282.917]"
"(21.904, 22.348]","(16.463, 17.046]","(13.497, 13.931]","(94.679, 95.634]","(322.399, 326.554]"
"(20.222, 20.544]","(19.366, 19.697]","(7.879, 8.999]","(99.16, 100.425]","(326.554, 329.977]"
"(20.84, 21.136]","(20.358, 20.739]","(13.179, 13.497]","(104.415, 105.323]","(345.422, 349.632]"
"(7.614, 12.52]","(19.697, 19.989]","(13.179, 13.497]","(79.651, 82.554]","(282.917, 290.796]"
"(23.285, 23.768]","(7.941999999999999, 12.344]","(13.179, 13.497]","(82.554, 84.911]","(282.917, 290.796]"
"(17.642, 17.991]","(22.585, 23.002]","(22.353, 27.662]","(105.323, 106.754]","(389.136, 395.975]"
"(23.768, 24.435]","(16.463, 17.046]","(13.931, 14.235]","(94.679, 95.634]","(322.399, 326.554]"
"(20.84, 21.136]","(23.002, 23.369]","(8.999, 9.756]","(100.425, 101.463]","(326.554, 329.977]"
"(25.818, 27.267]","(20.358, 20.739]","(15.902, 16.255]","(111.144, 112.632]","(384.385, 389.136]"
"(12.52, 13.88]","(19.989, 20.358]","(14.589, 14.918]","(84.911, 87.425]","(290.796, 300.163]"
"(20.222, 20.544]","(7.941999999999999, 12.344]","(15.902, 16.255]","(71.286, 76.698]","(272.908, 282.917]"
"(19.841, 20.222]","(21.375, 21.759]","(10.44, 11.004]","(111.144, 112.632]","(370.319, 374.036]"
"(20.84, 21.136]","(12.344, 13.697]","(20.832, 22.353]","(79.651, 82.554]","(313.031, 317.844]"
"(25.818, 27.267]","(25.194, 25.975]","(18.282, 18.747]","(122.48, 127.788]","(433.273, 488.95]"
"(20.544, 20.84]","(23.369, 24.034]","(15.247, 15.579]","(119.057, 122.48]","(403.431, 414.236]"
"(19.188, 19.524]","(20.358, 20.739]","(10.44, 11.004]","(101.463, 103.038]","(340.956, 345.422]"
"(16.277, 16.737]","(21.759, 22.145]","(12.393, 12.781]","(97.98, 99.16]","(326.554, 329.977]"
"(21.904, 22.348]","(15.523, 16.04]","(17.883, 18.282]","(89.681, 91.511]","(329.977, 333.882]"
"(21.904, 22.348]","(19.697, 19.989]","(17.883, 18.282]","(100.425, 101.463]","(353.362, 358.042]"
"(19.188, 19.524]","(22.585, 23.002]","(10.44, 11.004]","(104.415, 105.323]","(345.422, 349.632]"
"(18.656, 18.896]","(15.523, 16.04]","(14.235, 14.589]","(91.511, 92.973]","(317.844, 322.399]"
"(14.877, 15.755]","(17.5, 17.897]","(10.44, 11.004]","(82.554, 84.911]","(272.908, 282.917]"
"(22.782, 23.285]","(22.145, 22.585]","(13.931, 14.235]","(108.075, 109.334]","(379.255, 384.385]"
"(19.524, 19.841]","(7.941999999999999, 12.344]","(22.353, 27.662]","(71.286, 76.698]","(300.163, 306.968]"
"(25.818, 27.267]","(25.194, 25.975]","(16.255, 16.623]","(122.48, 127.788]","(433.273, 488.95]"
"(27.267, 32.408]","(17.046, 17.5]","(11.004, 11.472]","(106.754, 108.075]","(349.632, 353.362]"
"(22.782, 23.285]","(19.989, 20.358]","(22.353, 27.662]","(103.038, 104.415]","(374.036, 379.255]"
"(18.896, 19.188]","(19.366, 19.697]","(12.781, 13.179]","(96.72, 97.98]","(322.399, 326.554]"
"(12.52, 13.88]","(19.989, 20.358]","(9.756, 10.44]","(87.425, 89.681]","(290.796, 300.163]"
"(21.904, 22.348]","(17.046, 17.5]","(13.931, 14.235]","(91.511, 92.973]","(317.844, 322.399]"
"(13.88, 14.877]","(21.375, 21.759]","(2.7230000000000003, 7.879]","(87.425, 89.681]","(282.917, 290.796]"
"(19.524, 19.841]","(14.688, 15.523]","(20.832, 22.353]","(87.425, 89.681]","(333.882, 337.705]"
"(20.544, 20.84]","(16.04, 16.463]","(19.349, 19.987]","(91.511, 92.973]","(340.956, 345.422]"
"(17.334, 17.642]","(24.034, 24.619]","(11.997, 12.393]","(106.754, 108.075]","(366.771, 370.319]"
"(24.929, 25.818]","(7.941999999999999, 12.344]","(15.902, 16.255]","(87.425, 89.681]","(306.968, 313.031]"
"(19.841, 20.222]","(21.013, 21.375]","(2.7230000000000003, 7.879]","(100.425, 101.463]","(326.554, 329.977]"
"(18.656, 18.896]","(13.697, 14.688]","(19.987, 20.832]","(79.651, 82.554]","(300.163, 306.968]"
"(16.277, 16.737]","(21.759, 22.145]","(12.393, 12.781]","(96.72, 97.98]","(333.882, 337.705]"
"(12.52, 13.88]","(17.5, 17.897]","(18.282, 18.747]","(82.554, 84.911]","(306.968, 313.031]"
"(23.768, 24.435]","(23.002, 23.369]","(13.179, 13.497]","(114.195, 116.597]","(389.136, 395.975]"
"(25.818, 27.267]","(27.274, 34.199]","(13.179, 13.497]","(127.788, 148.321]","(433.273, 488.95]"
"(21.136, 21.494]","(15.523, 16.04]","(13.931, 14.235]","(91.511, 92.973]","(313.031, 317.844]"
"(20.84, 21.136]","(19.697, 19.989]","(13.497, 13.931]","(100.425, 101.463]","(340.956, 345.422]"
"(13.88, 14.877]","(19.989, 20.358]","(17.883, 18.282]","(84.911, 87.425]","(313.031, 317.844]"
"(18.302, 18.656]","(7.941999999999999, 12.344]","(11.997, 12.393]","(71.286, 76.698]","(259.368, 272.908]"
"(20.222, 20.544]","(17.046, 17.5]","(16.623, 17.003]","(92.973, 94.679]","(340.956, 345.422]"
"(23.285, 23.768]","(25.194, 25.975]","(15.902, 16.255]","(119.057, 122.48]","(403.431, 414.236]"
"(22.348, 22.782]","(17.897, 18.293]","(15.247, 15.579]","(95.634, 96.72]","(333.882, 337.705]"
"(19.524, 19.841]","(19.697, 19.989]","(11.004, 11.472]","(97.98, 99.16]","(329.977, 333.882]"
"(19.188, 19.524]","(19.366, 19.697]","(11.472, 11.997]","(95.634, 96.72]","(322.399, 326.554]"
"(17.642, 17.991]","(15.523, 16.04]","(18.747, 19.349]","(84.911, 87.425]","(322.399, 326.554]"
"(24.929, 25.818]","(14.688, 15.523]","(7.879, 8.999]","(87.425, 89.681]","(290.796, 300.163]"
"(17.991, 18.302]","(18.293, 18.682]","(20.832, 22.353]","(91.511, 92.973]","(333.882, 337.705]"
"(24.435, 24.929]","(24.619, 25.194]","(22.353, 27.662]","(119.057, 122.48]","(414.236, 433.273]"
"(20.84, 21.136]","(19.989, 20.358]","(14.235, 14.589]","(103.038, 104.415]","(353.362, 358.042]"
"(19.841, 20.222]","(19.366, 19.697]","(2.7230000000000003, 7.879]","(96.72, 97.98]","(313.031, 317.844]"
"(7.614, 12.52]","(19.989, 20.358]","(20.832, 22.353]","(82.554, 84.911]","(317.844, 322.399]"
"(18.896, 19.188]","(17.897, 18.293]","(11.472, 11.997]","(96.72, 97.98]","(326.554, 329.977]"
"(12.52, 13.88]","(24.034, 24.619]","(15.247, 15.579]","(99.16, 100.425]","(333.882, 337.705]"
"(18.302, 18.656]","(19.366, 19.697]","(19.349, 19.987]","(91.511, 92.973]","(337.705, 340.956]"
