A,B,C,D,E
"(14.907, 16.366]","(12.577, 14.121]","(17.394, 18.861]","(66.054, 71.93]","(251.434, 269.705]"
"(22.199, 23.658]","(9.488, 11.032]","(18.861, 20.327]","(77.806, 83.682]","(287.975, 306.246]"
"(17.824, 19.283]","(24.932, 26.477]","(14.46, 15.927]","(118.94, 124.816]","(397.598, 415.868]"
"(14.907, 16.366]","(18.754, 20.299]","(17.394, 18.861]","(77.806, 83.682]","(287.975, 306.246]"
"(17.824, 19.283]","(21.843, 23.388]","(20.327, 21.794]","(107.187, 113.064]","(379.327, 397.598]"
"(19.283, 20.741]","(21.843, 23.388]","(15.927, 17.394]","(101.311, 107.187]","(342.787, 361.057]"
"(22.199, 23.658]","(18.754, 20.299]","(26.195, 27.662]","(107.187, 113.064]","(397.598, 415.868]"
"(16.366, 17.824]","(18.754, 20.299]","(2.699, 4.191]","(83.682, 89.559]","(269.705, 287.975]"
"(23.658, 25.116]","(20.299, 21.843]","(14.46, 15.927]","(107.187, 113.064]","(361.057, 379.327]"
"(13.449, 14.907]","(26.477, 28.021]","(26.195, 27.662]","(107.187, 113.064]","(397.598, 415.868]"
"(16.366, 17.824]","(11.032, 12.577]","(14.46, 15.927]","(60.177, 66.054]","(214.894, 233.164]"
"(9.074, 10.532]","(12.577, 14.121]","(11.526, 12.993]","(48.325, 54.301]","(178.042, 196.623]"
"(23.658, 25.116]","(15.666, 17.21]","(14.46, 15.927]","(95.435, 101.311]","(342.787, 361.057]"
"(11.991, 13.449]","(12.577, 14.121]","(11.526, 12.993]","(60.177, 66.054]","(233.164, 251.434]"
"(16.366, 17.824]","(26.477, 28.021]","(7.125, 8.592]","(113.064, 118.94]","(361.057, 379.327]"
"(17.824, 19.283]","(18.754, 20.299]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(23.658, 25.116]","(15.666, 17.21]","(10.059, 11.526]","(95.435, 101.311]","(306.246, 324.516]"
"(19.283, 20.741]","(20.299, 21.843]","(12.993, 14.46]","(107.187, 113.064]","(342.787, 361.057]"
"(22.199, 23.658]","(18.754, 20.299]","(14.46, 15.927]","(101.311, 107.187]","(342.787, 361.057]"
"(19.283, 20.741]","(18.754, 20.299]","(18.861, 20.327]","(95.435, 101.311]","(342.787, 361.057]"
"(16.366, 17.824]","(29.565, 31.11]","(15.927, 17.394]","(124.816, 130.692]","(434.139, 452.409]"
"(23.658, 25.116]","(24.932, 26.477]","(15.927, 17.394]","(136.569, 142.445]","(452.409, 470.68]"
"(25.116, 26.575]","(21.843, 23.388]","(12.993, 14.46]","(113.064, 118.94]","(379.327, 397.598]"
"(19.283, 20.741]","(17.21, 18.754]","(15.927, 17.394]","(95.435, 101.311]","(324.516, 342.787]"
"(20.741, 22.199]","(18.754, 20.299]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(19.283, 20.741]","(12.577, 14.121]","(10.059, 11.526]","(71.93, 77.806]","(251.434, 269.705]"
"(16.366, 17.824]","(18.754, 20.299]","(5.658, 7.125]","(89.559, 95.435]","(287.975, 306.246]"
"(22.199, 23.658]","(18.754, 20.299]","(24.728, 26.195]","(95.435, 101.311]","(361.057, 379.327]"
"(25.116, 26.575]","(21.843, 23.388]","(14.46, 15.927]","(118.94, 124.816]","(397.598, 415.868]"
"(16.366, 17.824]","(18.754, 20.299]","(11.526, 12.993]","(83.682, 89.559]","(306.246, 324.516]"
"(19.283, 20.741]","(20.299, 21.843]","(11.526, 12.993]","(107.187, 113.064]","(361.057, 379.327]"
"(20.741, 22.199]","(18.754, 20.299]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(16.366, 17.824]","(17.21, 18.754]","(14.46, 15.927]","(89.559, 95.435]","(306.246, 324.516]"
"(25.116, 26.575]","(17.21, 18.754]","(21.794, 23.261]","(107.187, 113.064]","(379.327, 397.598]"
"(16.366, 17.824]","(21.843, 23.388]","(10.059, 11.526]","(107.187, 113.064]","(342.787, 361.057]"
"(20.741, 22.199]","(20.299, 21.843]","(14.46, 15.927]","(101.311, 107.187]","(361.057, 379.327]"
"(19.283, 20.741]","(21.843, 23.388]","(20.327, 21.794]","(101.311, 107.187]","(361.057, 379.327]"
"(19.283, 20.741]","(17.21, 18.754]","(12.993, 14.46]","(95.435, 101.311]","(324.516, 342.787]"
"(19.283, 20.741]","(17.21, 18.754]","(14.46, 15.927]","(89.559, 95.435]","(324.516, 342.787]"
"(25.116, 26.575]","(17.21, 18.754]","(14.46, 15.927]","(101.311, 107.187]","(361.057, 379.327]"
"(22.199, 23.658]","(21.843, 23.388]","(17.394, 18.861]","(107.187, 113.064]","(379.327, 397.598]"
"(25.116, 26.575]","(24.932, 26.477]","(21.794, 23.261]","(118.94, 124.816]","(434.139, 452.409]"
"(25.116, 26.575]","(20.299, 21.843]","(15.927, 17.394]","(107.187, 113.064]","(379.327, 397.598]"
"(13.449, 14.907]","(14.121, 15.666]","(15.927, 17.394]","(71.93, 77.806]","(251.434, 269.705]"
"(16.366, 17.824]","(23.388, 24.932]","(10.059, 11.526]","(95.435, 101.311]","(324.516, 342.787]"
"(20.741, 22.199]","(18.754, 20.299]","(15.927, 17.394]","(101.311, 107.187]","(361.057, 379.327]"
"(23.658, 25.116]","(11.032, 12.577]","(11.526, 12.993]","(83.682, 89.559]","(287.975, 306.246]"
"(19.283, 20.741]","(21.843, 23.388]","(12.993, 14.46]","(101.311, 107.187]","(342.787, 361.057]"
"(25.116, 26.575]","(17.21, 18.754]","(5.658, 7.125]","(95.435, 101.311]","(306.246, 324.516]"
"(16.366, 17.824]","(21.843, 23.388]","(10.059, 11.526]","(101.311, 107.187]","(342.787, 361.057]"
"(16.366, 17.824]","(20.299, 21.843]","(8.592, 10.059]","(95.435, 101.311]","(306.246, 324.516]"
"(19.283, 20.741]","(18.754, 20.299]","(14.46, 15.927]","(95.435, 101.311]","(342.787, 361.057]"
"(20.741, 22.199]","(20.299, 21.843]","(14.46, 15.927]","(95.435, 101.311]","(342.787, 361.057]"
"(20.741, 22.199]","(20.299, 21.843]","(10.059, 11.526]","(107.187, 113.064]","(361.057, 379.327]"
"(16.366, 17.824]","(12.577, 14.121]","(18.861, 20.327]","(77.806, 83.682]","(287.975, 306.246]"
"(25.116, 26.575]","(20.299, 21.843]","(17.394, 18.861]","(113.064, 118.94]","(397.598, 415.868]"
"(19.283, 20.741]","(20.299, 21.843]","(18.861, 20.327]","(101.311, 107.187]","(361.057, 379.327]"
"(17.824, 19.283]","(23.388, 24.932]","(18.861, 20.327]","(107.187, 113.064]","(379.327, 397.598]"
"(19.283, 20.741]","(20.299, 21.843]","(14.46, 15.927]","(107.187, 113.064]","(361.057, 379.327]"
"(25.116, 26.575]","(14.121, 15.666]","(14.46, 15.927]","(83.682, 89.559]","(306.246, 324.516]"
"(20.741, 22.199]","(21.843, 23.388]","(12.993, 14.46]","(107.187, 113.064]","(361.057, 379.327]"
"(19.283, 20.741]","(20.299, 21.843]","(18.861, 20.327]","(95.435, 101.311]","(342.787, 361.057]"
"(14.907, 16.366]","(29.565, 31.11]","(10.059, 11.526]","(118.94, 124.816]","(397.598, 415.868]"
"(10.532, 11.991]","(18.754, 20.299]","(21.794, 23.261]","(77.806, 83.682]","(287.975, 306.246]"
"(16.366, 17.824]","(15.666, 17.21]","(17.394, 18.861]","(83.682, 89.559]","(306.246, 324.516]"
"(17.824, 19.283]","(20.299, 21.843]","(14.46, 15.927]","(95.435, 101.311]","(324.516, 342.787]"
"(16.366, 17.824]","(24.932, 26.477]","(21.794, 23.261]","(107.187, 113.064]","(379.327, 397.598]"
"(17.824, 19.283]","(21.843, 23.388]","(11.526, 12.993]","(101.311, 107.187]","(342.787, 361.057]"
"(13.449, 14.907]","(21.843, 23.388]","(10.059, 11.526]","(89.559, 95.435]","(306.246, 324.516]"
"(20.741, 22.199]","(29.565, 31.11]","(12.993, 14.46]","(136.569, 142.445]","(452.409, 470.68]"
"(13.449, 14.907]","(17.21, 18.754]","(8.592, 10.059]","(71.93, 77.806]","(251.434, 269.705]"
"(20.741, 22.199]","(14.121, 15.666]","(15.927, 17.394]","(83.682, 89.559]","(306.246, 324.516]"
"(20.741, 22.199]","(12.577, 14.121]","(14.46, 15.927]","(77.806, 83.682]","(287.975, 306.246]"
"(17.824, 19.283]","(15.666, 17.21]","(14.46, 15.927]","(83.682, 89.559]","(287.975, 306.246]"
"(13.449, 14.907]","(15.666, 17.21]","(14.46, 15.927]","(71.93, 77.806]","(269.705, 287.975]"
"(19.283, 20.741]","(20.299, 21.843]","(18.861, 20.327]","(101.311, 107.187]","(361.057, 379.327]"
"(16.366, 17.824]","(20.299, 21.843]","(11.526, 12.993]","(89.559, 95.435]","(306.246, 324.516]"
"(20.741, 22.199]","(12.577, 14.121]","(18.861, 20.327]","(71.93, 77.806]","(269.705, 287.975]"
"(14.907, 16.366]","(18.754, 20.299]","(10.059, 11.526]","(89.559, 95.435]","(306.246, 324.516]"
"(26.575, 28.033]","(21.843, 23.388]","(11.526, 12.993]","(113.064, 118.94]","(379.327, 397.598]"
"(19.283, 20.741]","(20.299, 21.843]","(12.993, 14.46]","(89.559, 95.435]","(306.246, 324.516]"
"(16.366, 17.824]","(20.299, 21.843]","(10.059, 11.526]","(101.311, 107.187]","(342.787, 361.057]"
"(16.366, 17.824]","(28.021, 29.565]","(18.861, 20.327]","(124.816, 130.692]","(415.868, 434.139]"
"(19.283, 20.741]","(18.754, 20.299]","(15.927, 17.394]","(101.311, 107.187]","(361.057, 379.327]"
"(17.824, 19.283]","(14.121, 15.666]","(18.861, 20.327]","(71.93, 77.806]","(269.705, 287.975]"
"(19.283, 20.741]","(24.932, 26.477]","(17.394, 18.861]","(113.064, 118.94]","(397.598, 415.868]"
"(17.824, 19.283]","(23.388, 24.932]","(20.327, 21.794]","(101.311, 107.187]","(361.057, 379.327]"
"(20.741, 22.199]","(23.388, 24.932]","(12.993, 14.46]","(113.064, 118.94]","(379.327, 397.598]"
"(16.366, 17.824]","(18.754, 20.299]","(18.861, 20.327]","(89.559, 95.435]","(324.516, 342.787]"
"(20.741, 22.199]","(17.21, 18.754]","(14.46, 15.927]","(83.682, 89.559]","(287.975, 306.246]"
"(20.741, 22.199]","(20.299, 21.843]","(8.592, 10.059]","(107.187, 113.064]","(342.787, 361.057]"
"(17.824, 19.283]","(21.843, 23.388]","(20.327, 21.794]","(95.435, 101.311]","(342.787, 361.057]"
"(20.741, 22.199]","(23.388, 24.932]","(23.261, 24.728]","(113.064, 118.94]","(397.598, 415.868]"
"(25.116, 26.575]","(21.843, 23.388]","(17.394, 18.861]","(113.064, 118.94]","(397.598, 415.868]"
"(22.199, 23.658]","(17.21, 18.754]","(4.191, 5.658]","(101.311, 107.187]","(324.516, 342.787]"
"(14.907, 16.366]","(15.666, 17.21]","(12.993, 14.46]","(71.93, 77.806]","(251.434, 269.705]"
"(19.283, 20.741]","(14.121, 15.666]","(18.861, 20.327]","(77.806, 83.682]","(287.975, 306.246]"
"(26.575, 28.033]","(24.932, 26.477]","(17.394, 18.861]","(124.816, 130.692]","(434.139, 452.409]"
"(22.199, 23.658]","(21.843, 23.388]","(11.526, 12.993]","(113.064, 118.94]","(379.327, 397.598]"
"(20.741, 22.199]","(23.388, 24.932]","(11.526, 12.993]","(118.94, 124.816]","(397.598, 415.868]"
"(16.366, 17.824]","(18.754, 20.299]","(12.993, 14.46]","(89.559, 95.435]","(306.246, 324.516]"
"(22.199, 23.658]","(18.754, 20.299]","(10.059, 11.526]","(101.311, 107.187]","(342.787, 361.057]"
"(13.449, 14.907]","(15.666, 17.21]","(12.993, 14.46]","(71.93, 77.806]","(251.434, 269.705]"
"(17.824, 19.283]","(14.121, 15.666]","(17.394, 18.861]","(77.806, 83.682]","(287.975, 306.246]"
"(16.366, 17.824]","(21.843, 23.388]","(14.46, 15.927]","(101.311, 107.187]","(342.787, 361.057]"
"(13.449, 14.907]","(11.032, 12.577]","(10.059, 11.526]","(66.054, 71.93]","(214.894, 233.164]"
"(17.824, 19.283]","(23.388, 24.932]","(20.327, 21.794]","(118.94, 124.816]","(415.868, 434.139]"
"(19.283, 20.741]","(14.121, 15.666]","(18.861, 20.327]","(77.806, 83.682]","(306.246, 324.516]"
"(22.199, 23.658]","(26.477, 28.021]","(11.526, 12.993]","(130.692, 136.569]","(434.139, 452.409]"
"(17.824, 19.283]","(9.488, 11.032]","(8.592, 10.059]","(66.054, 71.93]","(233.164, 251.434]"
"(16.366, 17.824]","(15.666, 17.21]","(12.993, 14.46]","(77.806, 83.682]","(269.705, 287.975]"
"(13.449, 14.907]","(20.299, 21.843]","(10.059, 11.526]","(95.435, 101.311]","(324.516, 342.787]"
"(23.658, 25.116]","(20.299, 21.843]","(12.993, 14.46]","(118.94, 124.816]","(397.598, 415.868]"
"(17.824, 19.283]","(20.299, 21.843]","(5.658, 7.125]","(95.435, 101.311]","(306.246, 324.516]"
"(17.824, 19.283]","(17.21, 18.754]","(10.059, 11.526]","(83.682, 89.559]","(287.975, 306.246]"
"(25.116, 26.575]","(18.754, 20.299]","(14.46, 15.927]","(113.064, 118.94]","(379.327, 397.598]"
"(14.907, 16.366]","(14.121, 15.666]","(7.125, 8.592]","(71.93, 77.806]","(251.434, 269.705]"
"(14.907, 16.366]","(18.754, 20.299]","(12.993, 14.46]","(83.682, 89.559]","(287.975, 306.246]"
"(22.199, 23.658]","(18.754, 20.299]","(12.993, 14.46]","(113.064, 118.94]","(379.327, 397.598]"
"(7.591, 9.074]","(23.388, 24.932]","(17.394, 18.861]","(83.682, 89.559]","(306.246, 324.516]"
"(20.741, 22.199]","(18.754, 20.299]","(14.46, 15.927]","(89.559, 95.435]","(324.516, 342.787]"
"(19.283, 20.741]","(23.388, 24.932]","(15.927, 17.394]","(113.064, 118.94]","(379.327, 397.598]"
"(16.366, 17.824]","(20.299, 21.843]","(10.059, 11.526]","(95.435, 101.311]","(324.516, 342.787]"
"(19.283, 20.741]","(11.032, 12.577]","(14.46, 15.927]","(71.93, 77.806]","(269.705, 287.975]"
"(23.658, 25.116]","(18.754, 20.299]","(12.993, 14.46]","(107.187, 113.064]","(361.057, 379.327]"
"(17.824, 19.283]","(17.21, 18.754]","(11.526, 12.993]","(89.559, 95.435]","(306.246, 324.516]"
"(26.575, 28.033]","(14.121, 15.666]","(18.861, 20.327]","(83.682, 89.559]","(324.516, 342.787]"
"(17.824, 19.283]","(23.388, 24.932]","(15.927, 17.394]","(107.187, 113.064]","(379.327, 397.598]"
"(10.532, 11.991]","(18.754, 20.299]","(17.394, 18.861]","(77.806, 83.682]","(287.975, 306.246]"
"(16.366, 17.824]","(26.477, 28.021]","(20.327, 21.794]","(118.94, 124.816]","(434.139, 452.409]"
"(25.116, 26.575]","(18.754, 20.299]","(14.46, 15.927]","(107.187, 113.064]","(361.057, 379.327]"
"(17.824, 19.283]","(17.21, 18.754]","(18.861, 20.327]","(89.559, 95.435]","(324.516, 342.787]"
"(26.575, 28.033]","(14.121, 15.666]","(15.927, 17.394]","(89.559, 95.435]","(324.516, 342.787]"
"(22.199, 23.658]","(20.299, 21.843]","(15.927, 17.394]","(107.187, 113.064]","(379.327, 397.598]"
"(17.824, 19.283]","(18.754, 20.299]","(15.927, 17.394]","(95.435, 101.311]","(342.787, 361.057]"
"(19.283, 20.741]","(17.21, 18.754]","(11.526, 12.993]","(95.435, 101.311]","(324.516, 342.787]"
"(16.366, 17.824]","(9.488, 11.032]","(21.794, 23.261]","(60.177, 66.054]","(251.434, 269.705]"
"(19.283, 20.741]","(21.843, 23.388]","(17.394, 18.861]","(101.311, 107.187]","(342.787, 361.057]"
"(17.824, 19.283]","(18.754, 20.299]","(17.394, 18.861]","(89.559, 95.435]","(324.516, 342.787]"
"(20.741, 22.199]","(20.299, 21.843]","(18.861, 20.327]","(101.311, 107.187]","(361.057, 379.327]"
"(23.658, 25.116]","(23.388, 24.932]","(12.993, 14.46]","(124.816, 130.692]","(415.868, 434.139]"
"(13.449, 14.907]","(26.477, 28.021]","(12.993, 14.46]","(107.187, 113.064]","(342.787, 361.057]"
"(22.199, 23.658]","(18.754, 20.299]","(15.927, 17.394]","(101.311, 107.187]","(361.057, 379.327]"
"(22.199, 23.658]","(21.843, 23.388]","(7.125, 8.592]","(107.187, 113.064]","(342.787, 361.057]"
"(23.658, 25.116]","(20.299, 21.843]","(8.592, 10.059]","(113.064, 118.94]","(361.057, 379.327]"
"(16.366, 17.824]","(18.754, 20.299]","(18.861, 20.327]","(101.311, 107.187]","(361.057, 379.327]"
"(13.449, 14.907]","(26.477, 28.021]","(11.526, 12.993]","(101.311, 107.187]","(324.516, 342.787]"
"(17.824, 19.283]","(23.388, 24.932]","(17.394, 18.861]","(107.187, 113.064]","(379.327, 397.598]"
"(22.199, 23.658]","(17.21, 18.754]","(18.861, 20.327]","(95.435, 101.311]","(342.787, 361.057]"
"(23.658, 25.116]","(21.843, 23.388]","(17.394, 18.861]","(113.064, 118.94]","(397.598, 415.868]"
"(20.741, 22.199]","(14.121, 15.666]","(10.059, 11.526]","(77.806, 83.682]","(251.434, 269.705]"
"(13.449, 14.907]","(18.754, 20.299]","(15.927, 17.394]","(95.435, 101.311]","(342.787, 361.057]"
"(16.366, 17.824]","(23.388, 24.932]","(15.927, 17.394]","(101.311, 107.187]","(361.057, 379.327]"
"(16.366, 17.824]","(24.932, 26.477]","(15.927, 17.394]","(113.064, 118.94]","(379.327, 397.598]"
"(19.283, 20.741]","(14.121, 15.666]","(12.993, 14.46]","(83.682, 89.559]","(287.975, 306.246]"
"(19.283, 20.741]","(18.754, 20.299]","(14.46, 15.927]","(95.435, 101.311]","(342.787, 361.057]"
"(19.283, 20.741]","(15.666, 17.21]","(15.927, 17.394]","(89.559, 95.435]","(324.516, 342.787]"
"(23.658, 25.116]","(11.032, 12.577]","(10.059, 11.526]","(77.806, 83.682]","(269.705, 287.975]"
"(22.199, 23.658]","(17.21, 18.754]","(14.46, 15.927]","(107.187, 113.064]","(361.057, 379.327]"
"(11.991, 13.449]","(17.21, 18.754]","(18.861, 20.327]","(77.806, 83.682]","(287.975, 306.246]"
"(14.907, 16.366]","(12.577, 14.121]","(14.46, 15.927]","(66.054, 71.93]","(233.164, 251.434]"
"(11.991, 13.449]","(28.021, 29.565]","(10.059, 11.526]","(101.311, 107.187]","(324.516, 342.787]"
"(19.283, 20.741]","(17.21, 18.754]","(17.394, 18.861]","(89.559, 95.435]","(324.516, 342.787]"
"(14.907, 16.366]","(18.754, 20.299]","(20.327, 21.794]","(83.682, 89.559]","(306.246, 324.516]"
"(17.824, 19.283]","(20.299, 21.843]","(11.526, 12.993]","(95.435, 101.311]","(324.516, 342.787]"
"(10.532, 11.991]","(17.21, 18.754]","(17.394, 18.861]","(71.93, 77.806]","(269.705, 287.975]"
"(20.741, 22.199]","(23.388, 24.932]","(17.394, 18.861]","(113.064, 118.94]","(397.598, 415.868]"
"(20.741, 22.199]","(18.754, 20.299]","(8.592, 10.059]","(101.311, 107.187]","(324.516, 342.787]"
"(23.658, 25.116]","(20.299, 21.843]","(12.993, 14.46]","(101.311, 107.187]","(342.787, 361.057]"
"(11.991, 13.449]","(14.121, 15.666]","(12.993, 14.46]","(66.054, 71.93]","(233.164, 251.434]"
"(14.907, 16.366]","(21.843, 23.388]","(12.993, 14.46]","(101.311, 107.187]","(342.787, 361.057]"
"(17.824, 19.283]","(29.565, 31.11]","(11.526, 12.993]","(130.692, 136.569]","(434.139, 452.409]"
"(17.824, 19.283]","(29.565, 31.11]","(17.394, 18.861]","(124.816, 130.692]","(434.139, 452.409]"
"(20.741, 22.199]","(15.666, 17.21]","(11.526, 12.993]","(83.682, 89.559]","(306.246, 324.516]"
"(16.366, 17.824]","(20.299, 21.843]","(11.526, 12.993]","(83.682, 89.559]","(287.975, 306.246]"
"(14.907, 16.366]","(15.666, 17.21]","(15.927, 17.394]","(77.806, 83.682]","(269.705, 287.975]"
"(20.741, 22.199]","(17.21, 18.754]","(17.394, 18.861]","(95.435, 101.311]","(342.787, 361.057]"
"(11.991, 13.449]","(12.577, 14.121]","(11.526, 12.993]","(66.054, 71.93]","(233.164, 251.434]"
"(19.283, 20.741]","(15.666, 17.21]","(15.927, 17.394]","(89.559, 95.435]","(324.516, 342.787]"
"(17.824, 19.283]","(14.121, 15.666]","(8.592, 10.059]","(77.806, 83.682]","(269.705, 287.975]"
"(20.741, 22.199]","(15.666, 17.21]","(12.993, 14.46]","(89.559, 95.435]","(306.246, 324.516]"
"(19.283, 20.741]","(18.754, 20.299]","(7.125, 8.592]","(95.435, 101.311]","(324.516, 342.787]"
"(20.741, 22.199]","(20.299, 21.843]","(12.993, 14.46]","(101.311, 107.187]","(342.787, 361.057]"
"(9.074, 10.532]","(18.754, 20.299]","(12.993, 14.46]","(77.806, 83.682]","(269.705, 287.975]"
"(22.199, 23.658]","(11.032, 12.577]","(12.993, 14.46]","(83.682, 89.559]","(287.975, 306.246]"
"(17.824, 19.283]","(21.843, 23.388]","(24.728, 26.195]","(101.311, 107.187]","(379.327, 397.598]"
"(23.658, 25.116]","(15.666, 17.21]","(12.993, 14.46]","(89.559, 95.435]","(324.516, 342.787]"
"(20.741, 22.199]","(21.843, 23.388]","(8.592, 10.059]","(95.435, 101.311]","(324.516, 342.787]"
"(25.116, 26.575]","(20.299, 21.843]","(15.927, 17.394]","(107.187, 113.064]","(379.327, 397.598]"
"(13.449, 14.907]","(18.754, 20.299]","(14.46, 15.927]","(83.682, 89.559]","(287.975, 306.246]"
"(19.283, 20.741]","(9.488, 11.032]","(14.46, 15.927]","(71.93, 77.806]","(269.705, 287.975]"
"(19.283, 20.741]","(20.299, 21.843]","(10.059, 11.526]","(107.187, 113.064]","(361.057, 379.327]"
"(20.741, 22.199]","(12.577, 14.121]","(21.794, 23.261]","(77.806, 83.682]","(306.246, 324.516]"
"(25.116, 26.575]","(24.932, 26.477]","(17.394, 18.861]","(124.816, 130.692]","(434.139, 452.409]"
"(19.283, 20.741]","(23.388, 24.932]","(14.46, 15.927]","(118.94, 124.816]","(397.598, 415.868]"
"(19.283, 20.741]","(20.299, 21.843]","(10.059, 11.526]","(101.311, 107.187]","(324.516, 342.787]"
"(16.366, 17.824]","(21.843, 23.388]","(11.526, 12.993]","(95.435, 101.311]","(324.516, 342.787]"
"(20.741, 22.199]","(15.666, 17.21]","(17.394, 18.861]","(89.559, 95.435]","(324.516, 342.787]"
"(22.199, 23.658]","(18.754, 20.299]","(17.394, 18.861]","(95.435, 101.311]","(342.787, 361.057]"
"(17.824, 19.283]","(21.843, 23.388]","(10.059, 11.526]","(101.311, 107.187]","(342.787, 361.057]"
"(17.824, 19.283]","(15.666, 17.21]","(12.993, 14.46]","(89.559, 95.435]","(306.246, 324.516]"
"(14.907, 16.366]","(17.21, 18.754]","(10.059, 11.526]","(83.682, 89.559]","(269.705, 287.975]"
"(22.199, 23.658]","(21.843, 23.388]","(12.993, 14.46]","(107.187, 113.064]","(379.327, 397.598]"
"(19.283, 20.741]","(11.032, 12.577]","(24.728, 26.195]","(71.93, 77.806]","(287.975, 306.246]"
"(25.116, 26.575]","(24.932, 26.477]","(15.927, 17.394]","(124.816, 130.692]","(434.139, 452.409]"
"(28.033, 29.491]","(17.21, 18.754]","(10.059, 11.526]","(107.187, 113.064]","(342.787, 361.057]"
"(22.199, 23.658]","(18.754, 20.299]","(21.794, 23.261]","(101.311, 107.187]","(361.057, 379.327]"
"(17.824, 19.283]","(18.754, 20.299]","(11.526, 12.993]","(95.435, 101.311]","(324.516, 342.787]"
"(11.991, 13.449]","(18.754, 20.299]","(8.592, 10.059]","(83.682, 89.559]","(287.975, 306.246]"
"(20.741, 22.199]","(15.666, 17.21]","(12.993, 14.46]","(89.559, 95.435]","(306.246, 324.516]"
"(13.449, 14.907]","(20.299, 21.843]","(5.658, 7.125]","(89.559, 95.435]","(287.975, 306.246]"
"(19.283, 20.741]","(14.121, 15.666]","(21.794, 23.261]","(83.682, 89.559]","(324.516, 342.787]"
"(20.741, 22.199]","(15.666, 17.21]","(18.861, 20.327]","(89.559, 95.435]","(342.787, 361.057]"
"(16.366, 17.824]","(23.388, 24.932]","(11.526, 12.993]","(107.187, 113.064]","(361.057, 379.327]"
"(25.116, 26.575]","(11.032, 12.577]","(15.927, 17.394]","(83.682, 89.559]","(306.246, 324.516]"
"(19.283, 20.741]","(20.299, 21.843]","(5.658, 7.125]","(95.435, 101.311]","(324.516, 342.787]"
"(17.824, 19.283]","(14.121, 15.666]","(18.861, 20.327]","(77.806, 83.682]","(287.975, 306.246]"
"(16.366, 17.824]","(21.843, 23.388]","(11.526, 12.993]","(95.435, 101.311]","(324.516, 342.787]"
"(11.991, 13.449]","(17.21, 18.754]","(17.394, 18.861]","(77.806, 83.682]","(306.246, 324.516]"
"(23.658, 25.116]","(21.843, 23.388]","(12.993, 14.46]","(113.064, 118.94]","(379.327, 397.598]"
"(25.116, 26.575]","(28.021, 29.565]","(12.993, 14.46]","(130.692, 136.569]","(434.139, 452.409]"
"(20.741, 22.199]","(15.666, 17.21]","(12.993, 14.46]","(89.559, 95.435]","(306.246, 324.516]"
"(20.741, 22.199]","(18.754, 20.299]","(12.993, 14.46]","(95.435, 101.311]","(342.787, 361.057]"
"(13.449, 14.907]","(18.754, 20.299]","(17.394, 18.861]","(83.682, 89.559]","(306.246, 324.516]"
"(17.824, 19.283]","(11.032, 12.577]","(11.526, 12.993]","(71.93, 77.806]","(251.434, 269.705]"
"(19.283, 20.741]","(15.666, 17.21]","(15.927, 17.394]","(89.559, 95.435]","(324.516, 342.787]"
"(22.199, 23.658]","(24.932, 26.477]","(15.927, 17.394]","(118.94, 124.816]","(397.598, 415.868]"
"(22.199, 23.658]","(17.21, 18.754]","(14.46, 15.927]","(95.435, 101.311]","(324.516, 342.787]"
"(19.283, 20.741]","(18.754, 20.299]","(10.059, 11.526]","(95.435, 101.311]","(324.516, 342.787]"
"(17.824, 19.283]","(18.754, 20.299]","(11.526, 12.993]","(95.435, 101.311]","(324.516, 342.787]"
"(16.366, 17.824]","(15.666, 17.21]","(18.861, 20.327]","(83.682, 89.559]","(324.516, 342.787]"
"(25.116, 26.575]","(14.121, 15.666]","(7.125, 8.592]","(83.682, 89.559]","(287.975, 306.246]"
"(17.824, 19.283]","(17.21, 18.754]","(20.327, 21.794]","(89.559, 95.435]","(324.516, 342.787]"
"(23.658, 25.116]","(23.388, 24.932]","(23.261, 24.728]","(118.94, 124.816]","(415.868, 434.139]"
"(20.741, 22.199]","(18.754, 20.299]","(12.993, 14.46]","(101.311, 107.187]","(342.787, 361.057]"
"(19.283, 20.741]","(18.754, 20.299]","(7.125, 8.592]","(95.435, 101.311]","(306.246, 324.516]"
"(10.532, 11.991]","(18.754, 20.299]","(20.327, 21.794]","(83.682, 89.559]","(306.246, 324.516]"
"(17.824, 19.283]","(17.21, 18.754]","(11.526, 12.993]","(95.435, 101.311]","(324.516, 342.787]"
"(13.449, 14.907]","(23.388, 24.932]","(14.46, 15.927]","(95.435, 101.311]","(324.516, 342.787]"
"(17.824, 19.283]","(18.754, 20.299]","(18.861, 20.327]","(89.559, 95.435]","(324.516, 342.787]"
"(17.824, 19.283]","(18.754, 20.299]","(8.592, 10.059]","(95.435, 101.311]","(324.516, 342.787]"
"(10.532, 11.991]","(23.388, 24.932]","(18.861, 20.327]","(89.559, 95.435]","(324.516, 342.787]"
"(25.116, 26.575]","(18.754, 20.299]","(17.394, 18.861]","(101.311, 107.187]","(361.057, 379.327]"
"(22.199, 23.658]","(21.843, 23.388]","(15.927, 17.394]","(113.064, 118.94]","(397.598, 415.868]"
"(11.991, 13.449]","(17.21, 18.754]","(11.526, 12.993]","(83.682, 89.559]","(287.975, 306.246]"
