A,B,C,D,E
"(17.629, 18.142]","(21.009, 21.374]","(14.378, 14.663]","(97.173, 98.145]","(335.814, 338.893]"
"(20.586, 20.933]","(20.401, 20.7]","(15.522, 15.815]","(103.526, 104.671]","(356.432, 360.388]"
"(16.923, 17.629]","(16.706, 17.613]","(14.663, 14.949]","(88.172, 92.083]","(277.187, 310.497]"
"(21.389, 21.846]","(14.191, 16.706]","(13.996, 14.378]","(92.083, 93.871]","(319.186, 325.334]"
"(19.506, 19.738]","(19.045, 19.311]","(13.571, 13.996]","(95.014, 96.145]","(329.702, 333.007]"
"(17.629, 18.142]","(19.311, 19.524]","(15.815, 16.094]","(93.871, 95.014]","(329.702, 333.007]"
"(19.181, 19.506]","(20.7, 21.009]","(15.522, 15.815]","(101.468, 102.417]","(353.09, 356.432]"
"(20.053, 20.336]","(22.383, 23.001]","(16.094, 16.502]","(111.135, 119.279]","(380.691, 404.553]"
"(21.389, 21.846]","(19.311, 19.524]","(13.996, 14.378]","(98.145, 99.321]","(335.814, 338.893]"
"(18.142, 18.587]","(18.711, 19.045]","(13.571, 13.996]","(95.014, 96.145]","(325.334, 329.702]"
"(21.389, 21.846]","(19.045, 19.311]","(13.571, 13.996]","(99.321, 100.305]","(335.814, 338.893]"
"(16.923, 17.629]","(21.83, 22.383]","(16.094, 16.502]","(99.321, 100.305]","(346.261, 349.243]"
"(18.888, 19.181]","(19.311, 19.524]","(17.471, 18.222]","(96.145, 97.173]","(341.875, 346.261]"
"(13.807, 16.923]","(19.311, 19.524]","(15.522, 15.815]","(88.172, 92.083]","(310.497, 319.186]"
"(21.846, 22.337]","(18.281, 18.711]","(12.447, 13.074]","(101.468, 102.417]","(341.875, 346.261]"
"(13.807, 16.923]","(14.191, 16.706]","(16.967, 17.471]","(79.45599999999999, 88.172]","(277.187, 310.497]"
"(18.587, 18.888]","(19.524, 19.874]","(14.663, 14.949]","(96.145, 97.173]","(333.007, 335.814]"
"(18.888, 19.181]","(21.83, 22.383]","(9.555, 11.761]","(106.202, 108.401]","(353.09, 356.432]"
"(21.846, 22.337]","(19.874, 20.122]","(16.502, 16.967]","(102.417, 103.526]","(356.432, 360.388]"
"(20.053, 20.336]","(18.281, 18.711]","(13.571, 13.996]","(96.145, 97.173]","(329.702, 333.007]"
"(20.933, 21.389]","(19.874, 20.122]","(16.502, 16.967]","(103.526, 104.671]","(360.388, 365.166]"
"(19.738, 20.053]","(19.045, 19.311]","(15.275, 15.522]","(99.321, 100.305]","(341.875, 346.261]"
"(18.587, 18.888]","(14.191, 16.706]","(14.378, 14.663]","(79.45599999999999, 88.172]","(277.187, 310.497]"
"(21.846, 22.337]","(14.191, 16.706]","(15.275, 15.522]","(95.014, 96.145]","(333.007, 335.814]"
"(22.337, 22.994]","(19.524, 19.874]","(15.522, 15.815]","(106.202, 108.401]","(370.397, 380.691]"
"(19.738, 20.053]","(21.83, 22.383]","(11.761, 12.447]","(106.202, 108.401]","(356.432, 360.388]"
"(20.336, 20.586]","(21.374, 21.83]","(15.522, 15.815]","(108.401, 111.135]","(370.397, 380.691]"
"(20.053, 20.336]","(20.401, 20.7]","(15.522, 15.815]","(103.526, 104.671]","(356.432, 360.388]"
"(18.142, 18.587]","(17.613, 18.281]","(16.967, 17.471]","(88.172, 92.083]","(329.702, 333.007]"
"(21.389, 21.846]","(17.613, 18.281]","(15.275, 15.522]","(98.145, 99.321]","(338.893, 341.875]"
"(22.994, 26.204]","(21.83, 22.383]","(11.761, 12.447]","(111.135, 119.279]","(370.397, 380.691]"
"(18.587, 18.888]","(18.711, 19.045]","(16.502, 16.967]","(93.871, 95.014]","(333.007, 335.814]"
"(19.506, 19.738]","(19.045, 19.311]","(14.949, 15.275]","(95.014, 96.145]","(335.814, 338.893]"
"(20.336, 20.586]","(20.7, 21.009]","(18.222, 22.099]","(99.321, 100.305]","(360.388, 365.166]"
"(18.587, 18.888]","(18.711, 19.045]","(14.378, 14.663]","(92.083, 93.871]","(310.497, 319.186]"
"(22.337, 22.994]","(19.524, 19.874]","(12.447, 13.074]","(103.526, 104.671]","(349.243, 353.09]"
"(18.587, 18.888]","(14.191, 16.706]","(15.522, 15.815]","(79.45599999999999, 88.172]","(277.187, 310.497]"
"(20.586, 20.933]","(22.383, 23.001]","(17.471, 18.222]","(111.135, 119.279]","(380.691, 404.553]"
"(19.506, 19.738]","(17.613, 18.281]","(16.502, 16.967]","(92.083, 93.871]","(325.334, 329.702]"
"(20.053, 20.336]","(18.281, 18.711]","(15.815, 16.094]","(95.014, 96.145]","(333.007, 335.814]"
"(19.506, 19.738]","(23.001, 25.67]","(18.222, 22.099]","(108.401, 111.135]","(380.691, 404.553]"
"(22.337, 22.994]","(21.009, 21.374]","(13.571, 13.996]","(108.401, 111.135]","(370.397, 380.691]"
"(20.933, 21.389]","(23.001, 25.67]","(11.761, 12.447]","(111.135, 119.279]","(380.691, 404.553]"
"(22.337, 22.994]","(21.374, 21.83]","(11.761, 12.447]","(108.401, 111.135]","(365.166, 370.397]"
"(22.337, 22.994]","(19.311, 19.524]","(13.074, 13.571]","(104.671, 106.202]","(353.09, 356.432]"
"(16.923, 17.629]","(21.009, 21.374]","(13.074, 13.571]","(99.321, 100.305]","(333.007, 335.814]"
"(18.142, 18.587]","(20.7, 21.009]","(15.815, 16.094]","(96.145, 97.173]","(341.875, 346.261]"
"(20.336, 20.586]","(21.83, 22.383]","(15.522, 15.815]","(111.135, 119.279]","(380.691, 404.553]"
"(22.337, 22.994]","(20.122, 20.401]","(9.555, 11.761]","(104.671, 106.202]","(349.243, 353.09]"
"(19.738, 20.053]","(21.009, 21.374]","(14.663, 14.949]","(103.526, 104.671]","(353.09, 356.432]"
"(22.337, 22.994]","(18.711, 19.045]","(15.815, 16.094]","(101.468, 102.417]","(349.243, 353.09]"
"(18.142, 18.587]","(22.383, 23.001]","(15.275, 15.522]","(102.417, 103.526]","(353.09, 356.432]"
"(18.587, 18.888]","(20.401, 20.7]","(15.815, 16.094]","(103.526, 104.671]","(356.432, 360.388]"
"(19.506, 19.738]","(19.311, 19.524]","(18.222, 22.099]","(97.173, 98.145]","(346.261, 349.243]"
"(20.336, 20.586]","(20.401, 20.7]","(14.663, 14.949]","(102.417, 103.526]","(349.243, 353.09]"
"(20.933, 21.389]","(19.874, 20.122]","(11.761, 12.447]","(98.145, 99.321]","(333.007, 335.814]"
"(18.587, 18.888]","(23.001, 25.67]","(17.471, 18.222]","(111.135, 119.279]","(380.691, 404.553]"
"(22.994, 26.204]","(19.524, 19.874]","(16.502, 16.967]","(108.401, 111.135]","(370.397, 380.691]"
"(20.053, 20.336]","(20.401, 20.7]","(16.967, 17.471]","(99.321, 100.305]","(349.243, 353.09]"
"(19.181, 19.506]","(14.191, 16.706]","(14.378, 14.663]","(79.45599999999999, 88.172]","(277.187, 310.497]"
"(19.506, 19.738]","(20.122, 20.401]","(13.571, 13.996]","(100.305, 101.468]","(341.875, 346.261]"
"(22.337, 22.994]","(17.613, 18.281]","(15.275, 15.522]","(101.468, 102.417]","(349.243, 353.09]"
"(20.336, 20.586]","(18.281, 18.711]","(15.815, 16.094]","(97.173, 98.145]","(338.893, 341.875]"
"(20.053, 20.336]","(21.374, 21.83]","(16.502, 16.967]","(106.202, 108.401]","(370.397, 380.691]"
"(16.923, 17.629]","(16.706, 17.613]","(15.815, 16.094]","(79.45599999999999, 88.172]","(310.497, 319.186]"
"(13.807, 16.923]","(22.383, 23.001]","(13.571, 13.996]","(97.173, 98.145]","(333.007, 335.814]"
"(18.587, 18.888]","(22.383, 23.001]","(12.447, 13.074]","(106.202, 108.401]","(360.388, 365.166]"
"(18.888, 19.181]","(20.122, 20.401]","(11.761, 12.447]","(99.321, 100.305]","(335.814, 338.893]"
"(18.888, 19.181]","(21.83, 22.383]","(17.471, 18.222]","(104.671, 106.202]","(370.397, 380.691]"
"(18.888, 19.181]","(18.711, 19.045]","(16.502, 16.967]","(96.145, 97.173]","(338.893, 341.875]"
"(16.923, 17.629]","(23.001, 25.67]","(16.967, 17.471]","(108.401, 111.135]","(370.397, 380.691]"
"(20.586, 20.933]","(18.711, 19.045]","(14.663, 14.949]","(96.145, 97.173]","(335.814, 338.893]"
"(16.923, 17.629]","(22.383, 23.001]","(14.378, 14.663]","(102.417, 103.526]","(353.09, 356.432]"
"(20.336, 20.586]","(21.374, 21.83]","(12.447, 13.074]","(106.202, 108.401]","(360.388, 365.166]"
"(20.586, 20.933]","(21.83, 22.383]","(11.761, 12.447]","(108.401, 111.135]","(360.388, 365.166]"
"(19.181, 19.506]","(18.281, 18.711]","(16.094, 16.502]","(92.083, 93.871]","(325.334, 329.702]"
"(16.923, 17.629]","(21.83, 22.383]","(9.555, 11.761]","(97.173, 98.145]","(325.334, 329.702]"
"(19.738, 20.053]","(20.7, 21.009]","(16.967, 17.471]","(99.321, 100.305]","(353.09, 356.432]"
"(18.142, 18.587]","(20.7, 21.009]","(11.761, 12.447]","(97.173, 98.145]","(329.702, 333.007]"
"(20.586, 20.933]","(20.122, 20.401]","(18.222, 22.099]","(104.671, 106.202]","(370.397, 380.691]"
"(17.629, 18.142]","(20.122, 20.401]","(9.555, 11.761]","(95.014, 96.145]","(319.186, 325.334]"
"(22.994, 26.204]","(20.401, 20.7]","(12.447, 13.074]","(102.417, 103.526]","(346.261, 349.243]"
"(20.053, 20.336]","(19.524, 19.874]","(15.275, 15.522]","(95.014, 96.145]","(333.007, 335.814]"
"(18.142, 18.587]","(20.122, 20.401]","(15.815, 16.094]","(97.173, 98.145]","(335.814, 338.893]"
"(18.587, 18.888]","(19.524, 19.874]","(15.275, 15.522]","(92.083, 93.871]","(319.186, 325.334]"
"(20.053, 20.336]","(14.191, 16.706]","(13.571, 13.996]","(79.45599999999999, 88.172]","(277.187, 310.497]"
"(19.506, 19.738]","(20.122, 20.401]","(14.949, 15.275]","(101.468, 102.417]","(349.243, 353.09]"
"(19.738, 20.053]","(20.7, 21.009]","(12.447, 13.074]","(102.417, 103.526]","(346.261, 349.243]"
"(19.181, 19.506]","(20.401, 20.7]","(14.949, 15.275]","(102.417, 103.526]","(353.09, 356.432]"
"(20.933, 21.389]","(17.613, 18.281]","(14.663, 14.949]","(96.145, 97.173]","(335.814, 338.893]"
"(18.888, 19.181]","(20.7, 21.009]","(16.967, 17.471]","(98.145, 99.321]","(341.875, 346.261]"
"(20.586, 20.933]","(21.009, 21.374]","(14.378, 14.663]","(104.671, 106.202]","(360.388, 365.166]"
"(20.933, 21.389]","(22.383, 23.001]","(16.502, 16.967]","(108.401, 111.135]","(380.691, 404.553]"
"(18.888, 19.181]","(19.311, 19.524]","(15.522, 15.815]","(96.145, 97.173]","(335.814, 338.893]"
"(20.336, 20.586]","(18.711, 19.045]","(9.555, 11.761]","(98.145, 99.321]","(325.334, 329.702]"
"(22.337, 22.994]","(16.706, 17.613]","(14.663, 14.949]","(95.014, 96.145]","(329.702, 333.007]"
"(21.389, 21.846]","(17.613, 18.281]","(13.996, 14.378]","(96.145, 97.173]","(329.702, 333.007]"
"(18.142, 18.587]","(23.001, 25.67]","(11.761, 12.447]","(103.526, 104.671]","(346.261, 349.243]"
"(19.738, 20.053]","(19.311, 19.524]","(16.502, 16.967]","(98.145, 99.321]","(346.261, 349.243]"
"(22.994, 26.204]","(16.706, 17.613]","(14.663, 14.949]","(100.305, 101.468]","(346.261, 349.243]"
"(20.933, 21.389]","(21.83, 22.383]","(18.222, 22.099]","(108.401, 111.135]","(380.691, 404.553]"
"(20.586, 20.933]","(18.711, 19.045]","(14.663, 14.949]","(100.305, 101.468]","(341.875, 346.261]"
"(18.142, 18.587]","(16.706, 17.613]","(13.996, 14.378]","(79.45599999999999, 88.172]","(277.187, 310.497]"
"(21.389, 21.846]","(17.613, 18.281]","(11.761, 12.447]","(101.468, 102.417]","(341.875, 346.261]"
"(16.923, 17.629]","(22.383, 23.001]","(15.522, 15.815]","(103.526, 104.671]","(356.432, 360.388]"
"(18.888, 19.181]","(19.045, 19.311]","(14.949, 15.275]","(93.871, 95.014]","(329.702, 333.007]"
"(18.142, 18.587]","(20.122, 20.401]","(13.571, 13.996]","(98.145, 99.321]","(335.814, 338.893]"
"(13.807, 16.923]","(20.401, 20.7]","(9.555, 11.761]","(88.172, 92.083]","(277.187, 310.497]"
"(18.888, 19.181]","(22.383, 23.001]","(16.502, 16.967]","(106.202, 108.401]","(370.397, 380.691]"
"(20.053, 20.336]","(21.009, 21.374]","(14.663, 14.949]","(104.671, 106.202]","(360.388, 365.166]"
"(21.389, 21.846]","(21.83, 22.383]","(15.275, 15.522]","(111.135, 119.279]","(370.397, 380.691]"
"(19.181, 19.506]","(16.706, 17.613]","(16.967, 17.471]","(88.172, 92.083]","(319.186, 325.334]"
