A,B,C,D,E
"(16.907, 18.456]","(17.062, 18.496]","(14.26, 15.828]","(84.435, 89.412]","(293.108, 309.029]"
"(20.006, 21.555]","(15.627, 17.062]","(14.26, 15.828]","(89.412, 94.39]","(309.029, 324.95]"
"(18.456, 20.006]","(18.496, 19.931]","(12.692, 14.26]","(94.39, 99.368]","(324.95, 340.87]"
"(16.907, 18.456]","(18.496, 19.931]","(15.828, 17.396]","(94.39, 99.368]","(324.95, 340.87]"
"(18.456, 20.006]","(19.931, 21.366]","(14.26, 15.828]","(99.368, 104.346]","(340.87, 356.791]"
"(20.006, 21.555]","(21.366, 22.8]","(15.828, 17.396]","(109.324, 114.302]","(372.712, 388.632]"
"(21.555, 23.105]","(18.496, 19.931]","(14.26, 15.828]","(94.39, 99.368]","(324.95, 340.87]"
"(16.907, 18.456]","(18.496, 19.931]","(12.692, 14.26]","(94.39, 99.368]","(324.95, 340.87]"
"(21.555, 23.105]","(18.496, 19.931]","(12.692, 14.26]","(99.368, 104.346]","(324.95, 340.87]"
"(16.907, 18.456]","(21.366, 22.8]","(15.828, 17.396]","(99.368, 104.346]","(340.87, 356.791]"
"(18.456, 20.006]","(18.496, 19.931]","(17.396, 18.964]","(94.39, 99.368]","(340.87, 356.791]"
"(13.795, 15.357]","(18.496, 19.931]","(14.26, 15.828]","(84.435, 89.412]","(309.029, 324.95]"
"(21.555, 23.105]","(17.062, 18.496]","(11.124, 12.692]","(99.368, 104.346]","(340.87, 356.791]"
"(15.357, 16.907]","(15.627, 17.062]","(15.828, 17.396]","(79.417, 84.435]","(277.06, 293.108]"
"(18.456, 20.006]","(18.496, 19.931]","(14.26, 15.828]","(94.39, 99.368]","(324.95, 340.87]"
"(18.456, 20.006]","(21.366, 22.8]","(11.124, 12.692]","(104.346, 109.324]","(340.87, 356.791]"
"(21.555, 23.105]","(19.931, 21.366]","(15.828, 17.396]","(99.368, 104.346]","(356.791, 372.712]"
"(20.006, 21.555]","(18.496, 19.931]","(12.692, 14.26]","(94.39, 99.368]","(324.95, 340.87]"
"(20.006, 21.555]","(19.931, 21.366]","(15.828, 17.396]","(99.368, 104.346]","(356.791, 372.712]"
"(18.456, 20.006]","(18.496, 19.931]","(14.26, 15.828]","(94.39, 99.368]","(340.87, 356.791]"
"(18.456, 20.006]","(15.627, 17.062]","(14.26, 15.828]","(84.435, 89.412]","(293.108, 309.029]"
"(21.555, 23.105]","(15.627, 17.062]","(14.26, 15.828]","(94.39, 99.368]","(324.95, 340.87]"
"(21.555, 23.105]","(18.496, 19.931]","(14.26, 15.828]","(104.346, 109.324]","(372.712, 388.632]"
"(20.006, 21.555]","(21.366, 22.8]","(11.124, 12.692]","(104.346, 109.324]","(340.87, 356.791]"
"(20.006, 21.555]","(21.366, 22.8]","(14.26, 15.828]","(109.324, 114.302]","(372.712, 388.632]"
"(20.006, 21.555]","(19.931, 21.366]","(14.26, 15.828]","(99.368, 104.346]","(356.791, 372.712]"
"(16.907, 18.456]","(17.062, 18.496]","(15.828, 17.396]","(89.412, 94.39]","(324.95, 340.87]"
"(20.006, 21.555]","(17.062, 18.496]","(14.26, 15.828]","(94.39, 99.368]","(340.87, 356.791]"
"(23.105, 24.655]","(21.366, 22.8]","(11.124, 12.692]","(109.324, 114.302]","(372.712, 388.632]"
"(18.456, 20.006]","(18.496, 19.931]","(15.828, 17.396]","(89.412, 94.39]","(324.95, 340.87]"
"(18.456, 20.006]","(18.496, 19.931]","(14.26, 15.828]","(94.39, 99.368]","(324.95, 340.87]"
"(20.006, 21.555]","(19.931, 21.366]","(18.964, 20.531]","(99.368, 104.346]","(356.791, 372.712]"
"(18.456, 20.006]","(18.496, 19.931]","(14.26, 15.828]","(89.412, 94.39]","(309.029, 324.95]"
"(21.555, 23.105]","(18.496, 19.931]","(12.692, 14.26]","(104.346, 109.324]","(340.87, 356.791]"
"(18.456, 20.006]","(15.627, 17.062]","(14.26, 15.828]","(79.417, 84.435]","(293.108, 309.029]"
"(20.006, 21.555]","(22.8, 24.235]","(17.396, 18.964]","(109.324, 114.302]","(388.632, 404.553]"
"(18.456, 20.006]","(17.062, 18.496]","(15.828, 17.396]","(89.412, 94.39]","(324.95, 340.87]"
"(20.006, 21.555]","(18.496, 19.931]","(15.828, 17.396]","(94.39, 99.368]","(324.95, 340.87]"
"(18.456, 20.006]","(22.8, 24.235]","(18.964, 20.531]","(109.324, 114.302]","(388.632, 404.553]"
"(21.555, 23.105]","(19.931, 21.366]","(12.692, 14.26]","(109.324, 114.302]","(356.791, 372.712]"
"(20.006, 21.555]","(24.235, 25.67]","(11.124, 12.692]","(114.302, 119.279]","(372.712, 388.632]"
"(21.555, 23.105]","(21.366, 22.8]","(11.124, 12.692]","(109.324, 114.302]","(356.791, 372.712]"
"(21.555, 23.105]","(18.496, 19.931]","(12.692, 14.26]","(104.346, 109.324]","(340.87, 356.791]"
"(16.907, 18.456]","(19.931, 21.366]","(12.692, 14.26]","(94.39, 99.368]","(324.95, 340.87]"
"(18.456, 20.006]","(19.931, 21.366]","(15.828, 17.396]","(94.39, 99.368]","(340.87, 356.791]"
"(20.006, 21.555]","(21.366, 22.8]","(14.26, 15.828]","(109.324, 114.302]","(372.712, 388.632]"
"(21.555, 23.105]","(19.931, 21.366]","(11.124, 12.692]","(104.346, 109.324]","(340.87, 356.791]"
"(18.456, 20.006]","(19.931, 21.366]","(14.26, 15.828]","(99.368, 104.346]","(340.87, 356.791]"
"(21.555, 23.105]","(18.496, 19.931]","(15.828, 17.396]","(99.368, 104.346]","(340.87, 356.791]"
"(16.907, 18.456]","(21.366, 22.8]","(14.26, 15.828]","(99.368, 104.346]","(340.87, 356.791]"
"(18.456, 20.006]","(19.931, 21.366]","(15.828, 17.396]","(99.368, 104.346]","(356.791, 372.712]"
"(18.456, 20.006]","(18.496, 19.931]","(18.964, 20.531]","(94.39, 99.368]","(340.87, 356.791]"
"(20.006, 21.555]","(19.931, 21.366]","(14.26, 15.828]","(99.368, 104.346]","(340.87, 356.791]"
"(20.006, 21.555]","(19.931, 21.366]","(11.124, 12.692]","(94.39, 99.368]","(324.95, 340.87]"
"(18.456, 20.006]","(24.235, 25.67]","(17.396, 18.964]","(109.324, 114.302]","(372.712, 388.632]"
"(23.105, 24.655]","(18.496, 19.931]","(15.828, 17.396]","(104.346, 109.324]","(372.712, 388.632]"
"(20.006, 21.555]","(19.931, 21.366]","(15.828, 17.396]","(99.368, 104.346]","(340.87, 356.791]"
"(18.456, 20.006]","(15.627, 17.062]","(14.26, 15.828]","(84.435, 89.412]","(293.108, 309.029]"
"(18.456, 20.006]","(19.931, 21.366]","(12.692, 14.26]","(99.368, 104.346]","(340.87, 356.791]"
"(21.555, 23.105]","(17.062, 18.496]","(14.26, 15.828]","(99.368, 104.346]","(340.87, 356.791]"
"(20.006, 21.555]","(18.496, 19.931]","(15.828, 17.396]","(94.39, 99.368]","(324.95, 340.87]"
"(20.006, 21.555]","(21.366, 22.8]","(15.828, 17.396]","(104.346, 109.324]","(372.712, 388.632]"
"(16.907, 18.456]","(17.062, 18.496]","(15.828, 17.396]","(84.435, 89.412]","(309.029, 324.95]"
"(15.357, 16.907]","(21.366, 22.8]","(12.692, 14.26]","(94.39, 99.368]","(324.95, 340.87]"
"(18.456, 20.006]","(21.366, 22.8]","(12.692, 14.26]","(104.346, 109.324]","(356.791, 372.712]"
"(18.456, 20.006]","(19.931, 21.366]","(11.124, 12.692]","(99.368, 104.346]","(324.95, 340.87]"
"(18.456, 20.006]","(21.366, 22.8]","(17.396, 18.964]","(104.346, 109.324]","(356.791, 372.712]"
"(18.456, 20.006]","(18.496, 19.931]","(15.828, 17.396]","(94.39, 99.368]","(340.87, 356.791]"
"(16.907, 18.456]","(24.235, 25.67]","(15.828, 17.396]","(104.346, 109.324]","(372.712, 388.632]"
"(20.006, 21.555]","(18.496, 19.931]","(14.26, 15.828]","(94.39, 99.368]","(324.95, 340.87]"
"(16.907, 18.456]","(22.8, 24.235]","(14.26, 15.828]","(99.368, 104.346]","(340.87, 356.791]"
"(20.006, 21.555]","(21.366, 22.8]","(12.692, 14.26]","(104.346, 109.324]","(356.791, 372.712]"
"(20.006, 21.555]","(21.366, 22.8]","(11.124, 12.692]","(104.346, 109.324]","(356.791, 372.712]"
"(18.456, 20.006]","(17.062, 18.496]","(15.828, 17.396]","(89.412, 94.39]","(324.95, 340.87]"
"(16.907, 18.456]","(21.366, 22.8]","(9.544, 11.124]","(94.39, 99.368]","(324.95, 340.87]"
"(18.456, 20.006]","(19.931, 21.366]","(15.828, 17.396]","(99.368, 104.346]","(340.87, 356.791]"
"(18.456, 20.006]","(19.931, 21.366]","(11.124, 12.692]","(94.39, 99.368]","(324.95, 340.87]"
"(20.006, 21.555]","(19.931, 21.366]","(17.396, 18.964]","(104.346, 109.324]","(356.791, 372.712]"
"(16.907, 18.456]","(19.931, 21.366]","(9.544, 11.124]","(94.39, 99.368]","(309.029, 324.95]"
"(23.105, 24.655]","(19.931, 21.366]","(12.692, 14.26]","(99.368, 104.346]","(340.87, 356.791]"
"(20.006, 21.555]","(18.496, 19.931]","(14.26, 15.828]","(94.39, 99.368]","(324.95, 340.87]"
"(16.907, 18.456]","(19.931, 21.366]","(15.828, 17.396]","(94.39, 99.368]","(324.95, 340.87]"
"(18.456, 20.006]","(18.496, 19.931]","(14.26, 15.828]","(89.412, 94.39]","(324.95, 340.87]"
"(20.006, 21.555]","(15.627, 17.062]","(12.692, 14.26]","(84.435, 89.412]","(293.108, 309.029]"
"(18.456, 20.006]","(19.931, 21.366]","(14.26, 15.828]","(99.368, 104.346]","(340.87, 356.791]"
"(18.456, 20.006]","(19.931, 21.366]","(12.692, 14.26]","(99.368, 104.346]","(340.87, 356.791]"
"(18.456, 20.006]","(19.931, 21.366]","(14.26, 15.828]","(99.368, 104.346]","(340.87, 356.791]"
"(20.006, 21.555]","(17.062, 18.496]","(14.26, 15.828]","(94.39, 99.368]","(324.95, 340.87]"
"(18.456, 20.006]","(19.931, 21.366]","(15.828, 17.396]","(94.39, 99.368]","(340.87, 356.791]"
"(20.006, 21.555]","(19.931, 21.366]","(14.26, 15.828]","(104.346, 109.324]","(356.791, 372.712]"
"(20.006, 21.555]","(22.8, 24.235]","(15.828, 17.396]","(109.324, 114.302]","(372.712, 388.632]"
"(18.456, 20.006]","(18.496, 19.931]","(14.26, 15.828]","(94.39, 99.368]","(324.95, 340.87]"
"(20.006, 21.555]","(18.496, 19.931]","(9.544, 11.124]","(94.39, 99.368]","(324.95, 340.87]"
"(21.555, 23.105]","(17.062, 18.496]","(14.26, 15.828]","(94.39, 99.368]","(324.95, 340.87]"
"(20.006, 21.555]","(17.062, 18.496]","(14.26, 15.828]","(94.39, 99.368]","(324.95, 340.87]"
"(16.907, 18.456]","(22.8, 24.235]","(11.124, 12.692]","(99.368, 104.346]","(340.87, 356.791]"
"(18.456, 20.006]","(18.496, 19.931]","(15.828, 17.396]","(94.39, 99.368]","(340.87, 356.791]"
"(23.105, 24.655]","(17.062, 18.496]","(14.26, 15.828]","(99.368, 104.346]","(340.87, 356.791]"
"(20.006, 21.555]","(21.366, 22.8]","(17.396, 18.964]","(104.346, 109.324]","(372.712, 388.632]"
"(20.006, 21.555]","(18.496, 19.931]","(14.26, 15.828]","(99.368, 104.346]","(340.87, 356.791]"
"(16.907, 18.456]","(15.627, 17.062]","(12.692, 14.26]","(84.435, 89.412]","(293.108, 309.029]"
"(21.555, 23.105]","(17.062, 18.496]","(11.124, 12.692]","(99.368, 104.346]","(340.87, 356.791]"
"(16.907, 18.456]","(21.366, 22.8]","(14.26, 15.828]","(99.368, 104.346]","(356.791, 372.712]"
"(18.456, 20.006]","(18.496, 19.931]","(14.26, 15.828]","(94.39, 99.368]","(324.95, 340.87]"
"(16.907, 18.456]","(19.931, 21.366]","(12.692, 14.26]","(94.39, 99.368]","(324.95, 340.87]"
"(15.357, 16.907]","(19.931, 21.366]","(9.544, 11.124]","(89.412, 94.39]","(293.108, 309.029]"
"(18.456, 20.006]","(21.366, 22.8]","(15.828, 17.396]","(104.346, 109.324]","(356.791, 372.712]"
"(20.006, 21.555]","(19.931, 21.366]","(14.26, 15.828]","(104.346, 109.324]","(356.791, 372.712]"
"(20.006, 21.555]","(21.366, 22.8]","(14.26, 15.828]","(109.324, 114.302]","(372.712, 388.632]"
"(18.456, 20.006]","(15.627, 17.062]","(15.828, 17.396]","(89.412, 94.39]","(309.029, 324.95]"
