A,B,C,D,E
"(17.987, 18.287]","(20.978, 21.322]","(14.375, 14.614]","(97.87, 98.922]","(335.698, 338.169]"
"(20.869, 21.299]","(20.468, 20.714]","(15.544, 15.828]","(103.473, 104.19]","(358.985, 362.63]"
"(17.47, 17.987]","(17.41, 18.08]","(14.614, 14.86]","(87.151, 91.098]","(277.187, 307.583]"
"(21.299, 21.685]","(14.191, 16.53]","(14.375, 14.614]","(91.098, 93.011]","(322.493, 327.434]"
"(19.448, 19.635]","(19.303, 19.45]","(13.664, 14.078]","(95.367, 96.249]","(327.434, 330.451]"
"(17.47, 17.987]","(19.45, 19.701]","(15.828, 16.025]","(94.235, 95.367]","(330.451, 333.152]"
"(19.171, 19.448]","(20.714, 20.978]","(15.379, 15.544]","(100.523, 101.679]","(353.286, 356.349]"
"(20.168, 20.401]","(22.122, 22.477]","(16.025, 16.394]","(108.975, 112.281]","(372.429, 382.532]"
"(21.299, 21.685]","(19.303, 19.45]","(14.078, 14.375]","(97.87, 98.922]","(335.698, 338.169]"
"(18.287, 18.698]","(18.753, 19.069]","(13.664, 14.078]","(95.367, 96.249]","(327.434, 330.451]"
"(21.685, 22.017]","(19.069, 19.303]","(13.227, 13.664]","(99.753, 100.523]","(338.169, 340.721]"
"(16.805, 17.47]","(21.629, 22.122]","(16.025, 16.394]","(98.922, 99.753]","(347.278, 350.599]"
"(18.698, 18.899]","(19.303, 19.45]","(17.241, 17.63]","(96.249, 97.153]","(340.721, 343.888]"
"(13.807, 16.805]","(19.303, 19.45]","(15.379, 15.544]","(87.151, 91.098]","(307.583, 316.047]"
"(22.017, 22.435]","(18.08, 18.467]","(12.289, 12.865]","(101.679, 102.443]","(340.721, 343.888]"
"(13.807, 16.805]","(14.191, 16.53]","(17.241, 17.63]","(79.45599999999999, 87.151]","(277.187, 307.583]"
"(18.698, 18.899]","(19.701, 19.965]","(14.614, 14.86]","(96.249, 97.153]","(333.152, 335.698]"
"(18.899, 19.171]","(22.122, 22.477]","(9.555, 11.495]","(105.711, 107.159]","(356.349, 358.985]"
"(21.685, 22.017]","(19.965, 20.231]","(16.394, 16.673]","(102.443, 103.473]","(356.349, 358.985]"
"(20.168, 20.401]","(18.467, 18.753]","(13.664, 14.078]","(96.249, 97.153]","(327.434, 330.451]"
"(20.869, 21.299]","(19.701, 19.965]","(16.394, 16.673]","(103.473, 104.19]","(358.985, 362.63]"
"(19.635, 19.906]","(18.753, 19.069]","(15.379, 15.544]","(98.922, 99.753]","(340.721, 343.888]"
"(18.698, 18.899]","(14.191, 16.53]","(14.375, 14.614]","(79.45599999999999, 87.151]","(277.187, 307.583]"
"(22.017, 22.435]","(16.53, 17.41]","(15.379, 15.544]","(95.367, 96.249]","(333.152, 335.698]"
"(22.435, 23.161]","(19.45, 19.701]","(15.544, 15.828]","(107.159, 108.975]","(372.429, 382.532]"
"(19.906, 20.168]","(22.122, 22.477]","(11.495, 12.289]","(105.711, 107.159]","(356.349, 358.985]"
"(20.401, 20.608]","(21.629, 22.122]","(15.544, 15.828]","(108.975, 112.281]","(372.429, 382.532]"
"(20.168, 20.401]","(20.468, 20.714]","(15.544, 15.828]","(103.473, 104.19]","(356.349, 358.985]"
"(18.287, 18.698]","(17.41, 18.08]","(16.673, 17.241]","(91.098, 93.011]","(327.434, 330.451]"
"(21.299, 21.685]","(17.41, 18.08]","(15.379, 15.544]","(97.87, 98.922]","(340.721, 343.888]"
"(23.161, 26.204]","(21.629, 22.122]","(11.495, 12.289]","(112.281, 119.279]","(372.429, 382.532]"
"(18.287, 18.698]","(18.753, 19.069]","(16.394, 16.673]","(93.011, 94.235]","(333.152, 335.698]"
"(19.635, 19.906]","(19.069, 19.303]","(15.099, 15.379]","(95.367, 96.249]","(335.698, 338.169]"
"(20.401, 20.608]","(20.714, 20.978]","(18.276, 22.099]","(99.753, 100.523]","(358.985, 362.63]"
"(18.287, 18.698]","(18.753, 19.069]","(14.614, 14.86]","(91.098, 93.011]","(316.047, 322.493]"
"(22.435, 23.161]","(19.701, 19.965]","(12.865, 13.227]","(104.19, 105.711]","(350.599, 353.286]"
"(18.287, 18.698]","(14.191, 16.53]","(15.544, 15.828]","(79.45599999999999, 87.151]","(277.187, 307.583]"
"(20.608, 20.869]","(22.477, 23.208]","(17.241, 17.63]","(112.281, 119.279]","(382.532, 404.553]"
"(19.635, 19.906]","(17.41, 18.08]","(16.394, 16.673]","(91.098, 93.011]","(322.493, 327.434]"
"(19.906, 20.168]","(18.467, 18.753]","(15.828, 16.025]","(95.367, 96.249]","(333.152, 335.698]"
"(19.635, 19.906]","(23.208, 25.67]","(18.276, 22.099]","(108.975, 112.281]","(382.532, 404.553]"
"(22.435, 23.161]","(21.322, 21.629]","(13.664, 14.078]","(108.975, 112.281]","(367.454, 372.429]"
"(20.869, 21.299]","(23.208, 25.67]","(11.495, 12.289]","(112.281, 119.279]","(382.532, 404.553]"
"(22.435, 23.161]","(21.322, 21.629]","(11.495, 12.289]","(108.975, 112.281]","(367.454, 372.429]"
"(22.435, 23.161]","(19.303, 19.45]","(13.227, 13.664]","(104.19, 105.711]","(353.286, 356.349]"
"(16.805, 17.47]","(20.978, 21.322]","(13.227, 13.664]","(98.922, 99.753]","(335.698, 338.169]"
"(18.287, 18.698]","(20.714, 20.978]","(15.828, 16.025]","(96.249, 97.153]","(340.721, 343.888]"
"(20.401, 20.608]","(21.629, 22.122]","(15.544, 15.828]","(108.975, 112.281]","(372.429, 382.532]"
"(22.017, 22.435]","(20.231, 20.468]","(11.495, 12.289]","(105.711, 107.159]","(350.599, 353.286]"
"(19.906, 20.168]","(21.322, 21.629]","(14.86, 15.099]","(103.473, 104.19]","(350.599, 353.286]"
"(22.435, 23.161]","(18.467, 18.753]","(15.828, 16.025]","(101.679, 102.443]","(350.599, 353.286]"
"(17.987, 18.287]","(22.122, 22.477]","(15.379, 15.544]","(102.443, 103.473]","(353.286, 356.349]"
"(18.698, 18.899]","(20.231, 20.468]","(15.828, 16.025]","(103.473, 104.19]","(356.349, 358.985]"
"(19.635, 19.906]","(19.303, 19.45]","(18.276, 22.099]","(97.153, 97.87]","(343.888, 347.278]"
"(20.401, 20.608]","(20.468, 20.714]","(14.614, 14.86]","(102.443, 103.473]","(347.278, 350.599]"
"(20.869, 21.299]","(19.965, 20.231]","(12.289, 12.865]","(98.922, 99.753]","(333.152, 335.698]"
"(18.698, 18.899]","(23.208, 25.67]","(17.241, 17.63]","(112.281, 119.279]","(382.532, 404.553]"
"(23.161, 26.204]","(19.45, 19.701]","(16.673, 17.241]","(108.975, 112.281]","(372.429, 382.532]"
"(19.906, 20.168]","(20.468, 20.714]","(16.673, 17.241]","(99.753, 100.523]","(350.599, 353.286]"
"(19.448, 19.635]","(14.191, 16.53]","(14.375, 14.614]","(79.45599999999999, 87.151]","(277.187, 307.583]"
"(19.635, 19.906]","(19.965, 20.231]","(13.227, 13.664]","(100.523, 101.679]","(343.888, 347.278]"
"(22.435, 23.161]","(18.08, 18.467]","(15.099, 15.379]","(101.679, 102.443]","(350.599, 353.286]"
"(20.401, 20.608]","(18.467, 18.753]","(15.828, 16.025]","(97.153, 97.87]","(338.169, 340.721]"
"(20.168, 20.401]","(21.629, 22.122]","(16.673, 17.241]","(107.159, 108.975]","(372.429, 382.532]"
"(17.47, 17.987]","(16.53, 17.41]","(16.025, 16.394]","(87.151, 91.098]","(307.583, 316.047]"
"(13.807, 16.805]","(22.477, 23.208]","(13.664, 14.078]","(97.87, 98.922]","(333.152, 335.698]"
"(18.698, 18.899]","(22.122, 22.477]","(12.865, 13.227]","(107.159, 108.975]","(362.63, 367.454]"
"(18.899, 19.171]","(19.965, 20.231]","(12.289, 12.865]","(98.922, 99.753]","(335.698, 338.169]"
"(18.899, 19.171]","(21.629, 22.122]","(17.241, 17.63]","(105.711, 107.159]","(367.454, 372.429]"
"(18.899, 19.171]","(18.753, 19.069]","(16.394, 16.673]","(95.367, 96.249]","(340.721, 343.888]"
"(16.805, 17.47]","(23.208, 25.67]","(17.241, 17.63]","(107.159, 108.975]","(372.429, 382.532]"
"(20.608, 20.869]","(18.753, 19.069]","(14.86, 15.099]","(96.249, 97.153]","(335.698, 338.169]"
"(16.805, 17.47]","(22.477, 23.208]","(14.375, 14.614]","(102.443, 103.473]","(353.286, 356.349]"
"(20.401, 20.608]","(21.322, 21.629]","(12.865, 13.227]","(107.159, 108.975]","(358.985, 362.63]"
"(20.608, 20.869]","(21.629, 22.122]","(11.495, 12.289]","(108.975, 112.281]","(362.63, 367.454]"
"(19.171, 19.448]","(18.08, 18.467]","(16.394, 16.673]","(93.011, 94.235]","(327.434, 330.451]"
"(16.805, 17.47]","(22.122, 22.477]","(9.555, 11.495]","(97.153, 97.87]","(327.434, 330.451]"
"(19.635, 19.906]","(20.714, 20.978]","(17.241, 17.63]","(99.753, 100.523]","(353.286, 356.349]"
"(18.287, 18.698]","(20.714, 20.978]","(12.289, 12.865]","(97.153, 97.87]","(330.451, 333.152]"
"(20.401, 20.608]","(20.231, 20.468]","(18.276, 22.099]","(104.19, 105.711]","(372.429, 382.532]"
"(17.987, 18.287]","(20.231, 20.468]","(9.555, 11.495]","(95.367, 96.249]","(316.047, 322.493]"
"(23.161, 26.204]","(20.231, 20.468]","(12.865, 13.227]","(103.473, 104.19]","(347.278, 350.599]"
"(20.168, 20.401]","(19.701, 19.965]","(15.379, 15.544]","(95.367, 96.249]","(333.152, 335.698]"
"(17.987, 18.287]","(20.231, 20.468]","(15.828, 16.025]","(97.87, 98.922]","(338.169, 340.721]"
"(18.698, 18.899]","(19.45, 19.701]","(15.379, 15.544]","(93.011, 94.235]","(322.493, 327.434]"
"(19.906, 20.168]","(14.191, 16.53]","(13.664, 14.078]","(79.45599999999999, 87.151]","(277.187, 307.583]"
"(19.448, 19.635]","(20.231, 20.468]","(15.099, 15.379]","(101.679, 102.443]","(347.278, 350.599]"
"(19.906, 20.168]","(20.978, 21.322]","(12.289, 12.865]","(102.443, 103.473]","(347.278, 350.599]"
"(19.171, 19.448]","(20.468, 20.714]","(14.86, 15.099]","(102.443, 103.473]","(353.286, 356.349]"
"(20.869, 21.299]","(17.41, 18.08]","(14.614, 14.86]","(96.249, 97.153]","(335.698, 338.169]"
"(18.698, 18.899]","(20.714, 20.978]","(17.241, 17.63]","(97.87, 98.922]","(343.888, 347.278]"
"(20.608, 20.869]","(21.322, 21.629]","(14.375, 14.614]","(105.711, 107.159]","(358.985, 362.63]"
"(20.869, 21.299]","(22.477, 23.208]","(16.673, 17.241]","(108.975, 112.281]","(372.429, 382.532]"
"(18.899, 19.171]","(19.303, 19.45]","(15.544, 15.828]","(96.249, 97.153]","(335.698, 338.169]"
"(20.401, 20.608]","(18.753, 19.069]","(9.555, 11.495]","(97.87, 98.922]","(322.493, 327.434]"
"(22.435, 23.161]","(16.53, 17.41]","(14.86, 15.099]","(95.367, 96.249]","(330.451, 333.152]"
"(21.299, 21.685]","(18.08, 18.467]","(14.078, 14.375]","(96.249, 97.153]","(330.451, 333.152]"
"(17.987, 18.287]","(23.208, 25.67]","(12.289, 12.865]","(104.19, 105.711]","(347.278, 350.599]"
"(19.906, 20.168]","(19.303, 19.45]","(16.673, 17.241]","(98.922, 99.753]","(347.278, 350.599]"
"(23.161, 26.204]","(17.41, 18.08]","(14.614, 14.86]","(99.753, 100.523]","(347.278, 350.599]"
"(20.869, 21.299]","(21.629, 22.122]","(18.276, 22.099]","(107.159, 108.975]","(372.429, 382.532]"
"(20.608, 20.869]","(18.467, 18.753]","(14.614, 14.86]","(99.753, 100.523]","(340.721, 343.888]"
"(18.287, 18.698]","(16.53, 17.41]","(13.664, 14.078]","(79.45599999999999, 87.151]","(277.187, 307.583]"
"(21.685, 22.017]","(18.08, 18.467]","(12.289, 12.865]","(101.679, 102.443]","(343.888, 347.278]"
"(16.805, 17.47]","(22.477, 23.208]","(15.544, 15.828]","(103.473, 104.19]","(356.349, 358.985]"
"(18.899, 19.171]","(19.069, 19.303]","(15.099, 15.379]","(94.235, 95.367]","(330.451, 333.152]"
"(17.987, 18.287]","(20.231, 20.468]","(13.664, 14.078]","(97.87, 98.922]","(338.169, 340.721]"
"(13.807, 16.805]","(20.231, 20.468]","(9.555, 11.495]","(91.098, 93.011]","(277.187, 307.583]"
"(18.899, 19.171]","(22.122, 22.477]","(16.394, 16.673]","(105.711, 107.159]","(367.454, 372.429]"
"(20.168, 20.401]","(21.322, 21.629]","(14.614, 14.86]","(105.711, 107.159]","(358.985, 362.63]"
"(21.299, 21.685]","(22.122, 22.477]","(15.379, 15.544]","(108.975, 112.281]","(372.429, 382.532]"
"(19.171, 19.448]","(16.53, 17.41]","(16.673, 17.241]","(87.151, 91.098]","(316.047, 322.493]"
