A,B,C,D,E
"(18.683, 19.144]","(20.536, 20.859]","(15.845, 16.235]","(99.923, 100.952]","(347.765, 350.939]"
"(20.826, 21.274]","(20.859, 21.288]","(15.559, 15.845]","(104.822, 112.465]","(359.557, 386.665]"
"(21.274, 23.55]","(19.99, 20.248]","(14.507, 14.775]","(104.822, 112.465]","(354.976, 359.557]"
"(21.274, 23.55]","(20.536, 20.859]","(15.559, 15.845]","(104.822, 112.465]","(359.557, 386.665]"
"(19.497, 19.751]","(21.288, 23.443]","(15.559, 15.845]","(103.214, 104.822]","(359.557, 386.665]"
"(19.144, 19.497]","(19.99, 20.248]","(15.845, 16.235]","(99.106, 99.923]","(345.066, 347.765]"
"(19.985, 20.234]","(21.288, 23.443]","(15.025, 15.268]","(104.822, 112.465]","(359.557, 386.665]"
"(21.274, 23.55]","(16.93, 18.73]","(11.775, 13.757]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(20.826, 21.274]","(19.753, 19.99]","(16.235, 18.772]","(100.952, 101.878]","(350.939, 354.976]"
"(19.985, 20.234]","(21.288, 23.443]","(16.235, 18.772]","(104.822, 112.465]","(359.557, 386.665]"
"(21.274, 23.55]","(19.99, 20.248]","(11.775, 13.757]","(101.878, 103.214]","(347.765, 350.939]"
"(19.497, 19.751]","(19.153, 19.469]","(11.775, 13.757]","(96.847, 98.104]","(329.824, 335.331]"
"(19.751, 19.985]","(19.99, 20.248]","(15.268, 15.559]","(100.952, 101.878]","(347.765, 350.939]"
"(19.751, 19.985]","(19.153, 19.469]","(15.559, 15.845]","(98.104, 99.106]","(342.284, 345.066]"
"(19.144, 19.497]","(16.93, 18.73]","(14.213, 14.507]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(19.985, 20.234]","(19.469, 19.753]","(16.235, 18.772]","(99.106, 99.923]","(345.066, 347.765]"
"(19.497, 19.751]","(18.73, 19.153]","(14.213, 14.507]","(96.847, 98.104]","(335.331, 338.994]"
"(19.497, 19.751]","(19.469, 19.753]","(13.757, 14.213]","(98.104, 99.106]","(335.331, 338.994]"
"(20.826, 21.274]","(19.99, 20.248]","(15.268, 15.559]","(101.878, 103.214]","(350.939, 354.976]"
"(20.488, 20.826]","(20.859, 21.288]","(15.845, 16.235]","(101.878, 103.214]","(359.557, 386.665]"
"(19.751, 19.985]","(20.248, 20.536]","(14.213, 14.507]","(100.952, 101.878]","(345.066, 347.765]"
"(19.751, 19.985]","(20.248, 20.536]","(11.775, 13.757]","(100.952, 101.878]","(345.066, 347.765]"
"(18.683, 19.144]","(19.753, 19.99]","(15.268, 15.559]","(96.847, 98.104]","(338.994, 342.284]"
"(19.144, 19.497]","(20.248, 20.536]","(15.025, 15.268]","(98.104, 99.106]","(338.994, 342.284]"
"(19.497, 19.751]","(19.469, 19.753]","(11.775, 13.757]","(96.847, 98.104]","(329.824, 335.331]"
"(16.903, 18.683]","(18.73, 19.153]","(16.235, 18.772]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(20.234, 20.488]","(16.93, 18.73]","(16.235, 18.772]","(87.92399999999999, 95.202]","(329.824, 335.331]"
"(21.274, 23.55]","(21.288, 23.443]","(14.775, 15.025]","(104.822, 112.465]","(359.557, 386.665]"
"(20.488, 20.826]","(19.99, 20.248]","(11.775, 13.757]","(103.214, 104.822]","(347.765, 350.939]"
"(20.488, 20.826]","(19.469, 19.753]","(15.559, 15.845]","(98.104, 99.106]","(342.284, 345.066]"
"(20.488, 20.826]","(19.153, 19.469]","(13.757, 14.213]","(96.847, 98.104]","(329.824, 335.331]"
"(20.488, 20.826]","(19.469, 19.753]","(15.025, 15.268]","(99.923, 100.952]","(345.066, 347.765]"
"(19.497, 19.751]","(19.753, 19.99]","(15.845, 16.235]","(99.106, 99.923]","(345.066, 347.765]"
"(20.488, 20.826]","(21.288, 23.443]","(13.757, 14.213]","(104.822, 112.465]","(359.557, 386.665]"
"(16.903, 18.683]","(18.73, 19.153]","(15.025, 15.268]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(19.985, 20.234]","(19.99, 20.248]","(15.025, 15.268]","(99.923, 100.952]","(345.066, 347.765]"
"(19.144, 19.497]","(21.288, 23.443]","(13.757, 14.213]","(101.878, 103.214]","(347.765, 350.939]"
"(19.497, 19.751]","(19.469, 19.753]","(15.845, 16.235]","(99.106, 99.923]","(345.066, 347.765]"
"(20.234, 20.488]","(19.753, 19.99]","(11.775, 13.757]","(100.952, 101.878]","(342.284, 345.066]"
"(19.751, 19.985]","(19.99, 20.248]","(11.775, 13.757]","(101.878, 103.214]","(342.284, 345.066]"
"(16.903, 18.683]","(20.536, 20.859]","(15.559, 15.845]","(99.106, 99.923]","(342.284, 345.066]"
"(21.274, 23.55]","(21.288, 23.443]","(15.845, 16.235]","(104.822, 112.465]","(359.557, 386.665]"
"(20.234, 20.488]","(20.248, 20.536]","(14.775, 15.025]","(100.952, 101.878]","(350.939, 354.976]"
"(19.497, 19.751]","(20.248, 20.536]","(11.775, 13.757]","(99.923, 100.952]","(338.994, 342.284]"
"(20.234, 20.488]","(18.73, 19.153]","(15.025, 15.268]","(96.847, 98.104]","(329.824, 335.331]"
"(19.985, 20.234]","(20.248, 20.536]","(14.507, 14.775]","(98.104, 99.106]","(338.994, 342.284]"
"(19.751, 19.985]","(19.153, 19.469]","(15.025, 15.268]","(98.104, 99.106]","(338.994, 342.284]"
"(20.488, 20.826]","(19.753, 19.99]","(15.268, 15.559]","(99.923, 100.952]","(345.066, 347.765]"
"(19.144, 19.497]","(16.93, 18.73]","(11.775, 13.757]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(16.903, 18.683]","(18.73, 19.153]","(16.235, 18.772]","(87.92399999999999, 95.202]","(329.824, 335.331]"
"(19.497, 19.751]","(16.93, 18.73]","(15.845, 16.235]","(87.92399999999999, 95.202]","(329.824, 335.331]"
"(18.683, 19.144]","(19.753, 19.99]","(15.559, 15.845]","(99.106, 99.923]","(342.284, 345.066]"
"(16.903, 18.683]","(19.99, 20.248]","(15.559, 15.845]","(95.202, 96.847]","(329.824, 335.331]"
"(20.234, 20.488]","(18.73, 19.153]","(16.235, 18.772]","(96.847, 98.104]","(342.284, 345.066]"
"(19.985, 20.234]","(20.859, 21.288]","(11.775, 13.757]","(100.952, 101.878]","(345.066, 347.765]"
"(20.488, 20.826]","(20.536, 20.859]","(15.845, 16.235]","(104.822, 112.465]","(359.557, 386.665]"
"(20.488, 20.826]","(20.859, 21.288]","(11.775, 13.757]","(103.214, 104.822]","(350.939, 354.976]"
"(20.488, 20.826]","(20.859, 21.288]","(14.213, 14.507]","(103.214, 104.822]","(350.939, 354.976]"
"(20.488, 20.826]","(19.99, 20.248]","(14.213, 14.507]","(99.923, 100.952]","(342.284, 345.066]"
"(20.488, 20.826]","(19.753, 19.99]","(14.213, 14.507]","(101.878, 103.214]","(347.765, 350.939]"
"(21.274, 23.55]","(19.469, 19.753]","(13.757, 14.213]","(103.214, 104.822]","(354.976, 359.557]"
"(19.144, 19.497]","(20.859, 21.288]","(15.845, 16.235]","(99.923, 100.952]","(347.765, 350.939]"
"(19.985, 20.234]","(18.73, 19.153]","(14.507, 14.775]","(95.202, 96.847]","(329.824, 335.331]"
"(20.234, 20.488]","(21.288, 23.443]","(15.268, 15.559]","(104.822, 112.465]","(359.557, 386.665]"
"(19.751, 19.985]","(20.536, 20.859]","(15.025, 15.268]","(100.952, 101.878]","(347.765, 350.939]"
"(19.985, 20.234]","(19.753, 19.99]","(14.507, 14.775]","(99.106, 99.923]","(342.284, 345.066]"
"(20.234, 20.488]","(21.288, 23.443]","(14.775, 15.025]","(104.822, 112.465]","(359.557, 386.665]"
"(19.497, 19.751]","(19.153, 19.469]","(16.235, 18.772]","(96.847, 98.104]","(342.284, 345.066]"
"(20.826, 21.274]","(18.73, 19.153]","(15.559, 15.845]","(98.104, 99.106]","(338.994, 342.284]"
"(19.144, 19.497]","(19.753, 19.99]","(16.235, 18.772]","(99.106, 99.923]","(347.765, 350.939]"
"(20.234, 20.488]","(16.93, 18.73]","(11.775, 13.757]","(95.202, 96.847]","(310.413, 329.824]"
"(20.234, 20.488]","(20.248, 20.536]","(15.268, 15.559]","(100.952, 101.878]","(350.939, 354.976]"
"(19.751, 19.985]","(19.753, 19.99]","(14.775, 15.025]","(98.104, 99.106]","(338.994, 342.284]"
"(19.497, 19.751]","(19.753, 19.99]","(11.775, 13.757]","(99.923, 100.952]","(342.284, 345.066]"
"(16.903, 18.683]","(19.753, 19.99]","(11.775, 13.757]","(95.202, 96.847]","(310.413, 329.824]"
"(16.903, 18.683]","(20.859, 21.288]","(14.775, 15.025]","(98.104, 99.106]","(338.994, 342.284]"
"(19.497, 19.751]","(19.153, 19.469]","(15.559, 15.845]","(96.847, 98.104]","(338.994, 342.284]"
"(18.683, 19.144]","(20.859, 21.288]","(14.775, 15.025]","(101.878, 103.214]","(347.765, 350.939]"
"(18.683, 19.144]","(18.73, 19.153]","(14.775, 15.025]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(19.751, 19.985]","(19.153, 19.469]","(16.235, 18.772]","(96.847, 98.104]","(342.284, 345.066]"
"(20.826, 21.274]","(19.469, 19.753]","(15.025, 15.268]","(98.104, 99.106]","(342.284, 345.066]"
"(19.751, 19.985]","(18.73, 19.153]","(15.268, 15.559]","(95.202, 96.847]","(329.824, 335.331]"
"(16.903, 18.683]","(20.859, 21.288]","(14.775, 15.025]","(100.952, 101.878]","(347.765, 350.939]"
"(19.144, 19.497]","(20.248, 20.536]","(11.775, 13.757]","(99.106, 99.923]","(338.994, 342.284]"
"(21.274, 23.55]","(21.288, 23.443]","(15.268, 15.559]","(104.822, 112.465]","(359.557, 386.665]"
"(18.683, 19.144]","(20.536, 20.859]","(15.845, 16.235]","(99.923, 100.952]","(347.765, 350.939]"
"(19.751, 19.985]","(21.288, 23.443]","(15.845, 16.235]","(103.214, 104.822]","(354.976, 359.557]"
"(19.144, 19.497]","(19.469, 19.753]","(15.025, 15.268]","(98.104, 99.106]","(342.284, 345.066]"
"(19.751, 19.985]","(21.288, 23.443]","(15.845, 16.235]","(101.878, 103.214]","(354.976, 359.557]"
"(21.274, 23.55]","(19.99, 20.248]","(16.235, 18.772]","(103.214, 104.822]","(359.557, 386.665]"
"(20.488, 20.826]","(16.93, 18.73]","(15.845, 16.235]","(98.104, 99.106]","(345.066, 347.765]"
"(19.497, 19.751]","(21.288, 23.443]","(11.775, 13.757]","(104.822, 112.465]","(354.976, 359.557]"
"(19.751, 19.985]","(21.288, 23.443]","(11.775, 13.757]","(104.822, 112.465]","(354.976, 359.557]"
"(21.274, 23.55]","(20.859, 21.288]","(15.025, 15.268]","(103.214, 104.822]","(359.557, 386.665]"
"(19.497, 19.751]","(16.93, 18.73]","(14.213, 14.507]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(20.234, 20.488]","(19.753, 19.99]","(14.775, 15.025]","(99.106, 99.923]","(342.284, 345.066]"
"(20.826, 21.274]","(20.859, 21.288]","(11.775, 13.757]","(104.822, 112.465]","(354.976, 359.557]"
"(20.234, 20.488]","(20.536, 20.859]","(15.025, 15.268]","(101.878, 103.214]","(350.939, 354.976]"
"(19.497, 19.751]","(19.153, 19.469]","(14.775, 15.025]","(95.202, 96.847]","(329.824, 335.331]"
"(20.234, 20.488]","(19.469, 19.753]","(14.213, 14.507]","(98.104, 99.106]","(338.994, 342.284]"
"(19.751, 19.985]","(19.753, 19.99]","(15.559, 15.845]","(96.847, 98.104]","(338.994, 342.284]"
"(20.234, 20.488]","(18.73, 19.153]","(11.775, 13.757]","(95.202, 96.847]","(310.413, 329.824]"
"(20.488, 20.826]","(19.469, 19.753]","(16.235, 18.772]","(99.106, 99.923]","(345.066, 347.765]"
"(19.751, 19.985]","(20.536, 20.859]","(13.757, 14.213]","(99.106, 99.923]","(338.994, 342.284]"
"(19.144, 19.497]","(19.99, 20.248]","(15.268, 15.559]","(99.106, 99.923]","(342.284, 345.066]"
"(20.488, 20.826]","(18.73, 19.153]","(11.775, 13.757]","(98.104, 99.106]","(335.331, 338.994]"
"(20.234, 20.488]","(21.288, 23.443]","(16.235, 18.772]","(103.214, 104.822]","(359.557, 386.665]"
"(20.488, 20.826]","(20.859, 21.288]","(15.559, 15.845]","(103.214, 104.822]","(354.976, 359.557]"
"(19.985, 20.234]","(19.153, 19.469]","(15.268, 15.559]","(96.847, 98.104]","(335.331, 338.994]"
"(21.274, 23.55]","(16.93, 18.73]","(16.235, 18.772]","(98.104, 99.106]","(342.284, 345.066]"
"(20.826, 21.274]","(19.753, 19.99]","(14.213, 14.507]","(99.923, 100.952]","(342.284, 345.066]"
"(19.751, 19.985]","(18.73, 19.153]","(15.025, 15.268]","(95.202, 96.847]","(329.824, 335.331]"
"(19.497, 19.751]","(19.469, 19.753]","(13.757, 14.213]","(98.104, 99.106]","(335.331, 338.994]"
"(20.826, 21.274]","(16.93, 18.73]","(14.507, 14.775]","(96.847, 98.104]","(329.824, 335.331]"
"(19.497, 19.751]","(18.73, 19.153]","(16.235, 18.772]","(87.92399999999999, 95.202]","(329.824, 335.331]"
"(20.488, 20.826]","(19.753, 19.99]","(14.213, 14.507]","(99.923, 100.952]","(342.284, 345.066]"
"(19.144, 19.497]","(16.93, 18.73]","(15.025, 15.268]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(19.751, 19.985]","(19.753, 19.99]","(14.775, 15.025]","(99.106, 99.923]","(345.066, 347.765]"
"(19.751, 19.985]","(19.469, 19.753]","(15.559, 15.845]","(96.847, 98.104]","(335.331, 338.994]"
"(18.683, 19.144]","(20.859, 21.288]","(13.757, 14.213]","(99.106, 99.923]","(338.994, 342.284]"
"(19.985, 20.234]","(19.753, 19.99]","(14.775, 15.025]","(98.104, 99.106]","(338.994, 342.284]"
"(20.826, 21.274]","(20.248, 20.536]","(14.775, 15.025]","(101.878, 103.214]","(350.939, 354.976]"
"(21.274, 23.55]","(18.73, 19.153]","(14.775, 15.025]","(100.952, 101.878]","(347.765, 350.939]"
"(19.497, 19.751]","(19.753, 19.99]","(13.757, 14.213]","(99.923, 100.952]","(342.284, 345.066]"
"(19.751, 19.985]","(19.753, 19.99]","(14.775, 15.025]","(99.106, 99.923]","(342.284, 345.066]"
"(20.826, 21.274]","(19.153, 19.469]","(14.213, 14.507]","(100.952, 101.878]","(342.284, 345.066]"
"(19.144, 19.497]","(21.288, 23.443]","(15.268, 15.559]","(100.952, 101.878]","(347.765, 350.939]"
"(21.274, 23.55]","(20.536, 20.859]","(16.235, 18.772]","(103.214, 104.822]","(359.557, 386.665]"
"(19.144, 19.497]","(20.536, 20.859]","(15.268, 15.559]","(100.952, 101.878]","(347.765, 350.939]"
"(19.985, 20.234]","(21.288, 23.443]","(14.775, 15.025]","(103.214, 104.822]","(354.976, 359.557]"
"(21.274, 23.55]","(19.99, 20.248]","(14.213, 14.507]","(103.214, 104.822]","(354.976, 359.557]"
"(18.683, 19.144]","(20.859, 21.288]","(16.235, 18.772]","(100.952, 101.878]","(350.939, 354.976]"
"(19.751, 19.985]","(20.248, 20.536]","(15.845, 16.235]","(100.952, 101.878]","(350.939, 354.976]"
"(19.985, 20.234]","(20.248, 20.536]","(14.507, 14.775]","(101.878, 103.214]","(347.765, 350.939]"
"(19.985, 20.234]","(20.248, 20.536]","(15.025, 15.268]","(100.952, 101.878]","(347.765, 350.939]"
"(19.497, 19.751]","(19.153, 19.469]","(11.775, 13.757]","(96.847, 98.104]","(329.824, 335.331]"
"(19.144, 19.497]","(21.288, 23.443]","(15.025, 15.268]","(103.214, 104.822]","(354.976, 359.557]"
"(16.903, 18.683]","(20.536, 20.859]","(16.235, 18.772]","(96.847, 98.104]","(342.284, 345.066]"
"(19.497, 19.751]","(20.536, 20.859]","(15.559, 15.845]","(100.952, 101.878]","(350.939, 354.976]"
"(19.751, 19.985]","(20.859, 21.288]","(15.845, 16.235]","(103.214, 104.822]","(354.976, 359.557]"
"(19.985, 20.234]","(19.753, 19.99]","(13.757, 14.213]","(98.104, 99.106]","(335.331, 338.994]"
"(20.488, 20.826]","(19.469, 19.753]","(11.775, 13.757]","(99.923, 100.952]","(335.331, 338.994]"
"(20.234, 20.488]","(20.248, 20.536]","(15.268, 15.559]","(100.952, 101.878]","(350.939, 354.976]"
"(18.683, 19.144]","(16.93, 18.73]","(14.507, 14.775]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(16.903, 18.683]","(16.93, 18.73]","(13.757, 14.213]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(19.497, 19.751]","(21.288, 23.443]","(14.507, 14.775]","(101.878, 103.214]","(347.765, 350.939]"
"(19.497, 19.751]","(18.73, 19.153]","(13.757, 14.213]","(96.847, 98.104]","(335.331, 338.994]"
"(20.234, 20.488]","(20.859, 21.288]","(15.025, 15.268]","(101.878, 103.214]","(354.976, 359.557]"
"(20.826, 21.274]","(20.859, 21.288]","(14.775, 15.025]","(103.214, 104.822]","(354.976, 359.557]"
"(19.497, 19.751]","(20.859, 21.288]","(16.235, 18.772]","(101.878, 103.214]","(359.557, 386.665]"
"(19.497, 19.751]","(18.73, 19.153]","(14.213, 14.507]","(95.202, 96.847]","(310.413, 329.824]"
"(19.497, 19.751]","(20.248, 20.536]","(13.757, 14.213]","(100.952, 101.878]","(345.066, 347.765]"
"(20.826, 21.274]","(20.536, 20.859]","(14.775, 15.025]","(103.214, 104.822]","(354.976, 359.557]"
"(19.497, 19.751]","(20.248, 20.536]","(16.235, 18.772]","(99.106, 99.923]","(347.765, 350.939]"
"(19.497, 19.751]","(19.753, 19.99]","(13.757, 14.213]","(99.923, 100.952]","(338.994, 342.284]"
"(19.144, 19.497]","(19.753, 19.99]","(15.025, 15.268]","(96.847, 98.104]","(335.331, 338.994]"
"(16.903, 18.683]","(20.536, 20.859]","(15.025, 15.268]","(98.104, 99.106]","(338.994, 342.284]"
"(19.751, 19.985]","(18.73, 19.153]","(15.025, 15.268]","(96.847, 98.104]","(335.331, 338.994]"
"(20.826, 21.274]","(19.753, 19.99]","(15.025, 15.268]","(101.878, 103.214]","(350.939, 354.976]"
"(19.985, 20.234]","(20.859, 21.288]","(15.268, 15.559]","(101.878, 103.214]","(354.976, 359.557]"
"(19.144, 19.497]","(19.753, 19.99]","(15.025, 15.268]","(99.106, 99.923]","(342.284, 345.066]"
"(19.751, 19.985]","(18.73, 19.153]","(14.775, 15.025]","(95.202, 96.847]","(335.331, 338.994]"
"(19.497, 19.751]","(20.859, 21.288]","(15.845, 16.235]","(101.878, 103.214]","(350.939, 354.976]"
"(16.903, 18.683]","(21.288, 23.443]","(14.213, 14.507]","(98.104, 99.106]","(338.994, 342.284]"
"(16.903, 18.683]","(19.153, 19.469]","(15.268, 15.559]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(19.751, 19.985]","(20.536, 20.859]","(15.559, 15.845]","(100.952, 101.878]","(350.939, 354.976]"
"(20.826, 21.274]","(20.536, 20.859]","(14.775, 15.025]","(103.214, 104.822]","(354.976, 359.557]"
"(20.826, 21.274]","(16.93, 18.73]","(14.213, 14.507]","(96.847, 98.104]","(335.331, 338.994]"
"(20.234, 20.488]","(19.753, 19.99]","(16.235, 18.772]","(100.952, 101.878]","(350.939, 354.976]"
"(18.683, 19.144]","(19.469, 19.753]","(14.775, 15.025]","(95.202, 96.847]","(329.824, 335.331]"
"(18.683, 19.144]","(19.469, 19.753]","(14.213, 14.507]","(96.847, 98.104]","(335.331, 338.994]"
"(20.826, 21.274]","(19.469, 19.753]","(16.235, 18.772]","(99.923, 100.952]","(350.939, 354.976]"
"(19.144, 19.497]","(20.859, 21.288]","(14.507, 14.775]","(101.878, 103.214]","(347.765, 350.939]"
"(19.497, 19.751]","(19.469, 19.753]","(14.213, 14.507]","(96.847, 98.104]","(335.331, 338.994]"
"(20.234, 20.488]","(19.153, 19.469]","(15.025, 15.268]","(99.923, 100.952]","(345.066, 347.765]"
"(19.144, 19.497]","(20.248, 20.536]","(14.507, 14.775]","(100.952, 101.878]","(345.066, 347.765]"
"(19.751, 19.985]","(20.859, 21.288]","(14.775, 15.025]","(101.878, 103.214]","(347.765, 350.939]"
"(16.903, 18.683]","(19.153, 19.469]","(13.757, 14.213]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(21.274, 23.55]","(20.248, 20.536]","(16.235, 18.772]","(104.822, 112.465]","(359.557, 386.665]"
"(18.683, 19.144]","(16.93, 18.73]","(13.757, 14.213]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(19.144, 19.497]","(19.469, 19.753]","(15.559, 15.845]","(98.104, 99.106]","(342.284, 345.066]"
"(21.274, 23.55]","(16.93, 18.73]","(15.845, 16.235]","(98.104, 99.106]","(345.066, 347.765]"
"(20.488, 20.826]","(19.469, 19.753]","(15.025, 15.268]","(99.923, 100.952]","(345.066, 347.765]"
"(21.274, 23.55]","(19.469, 19.753]","(14.775, 15.025]","(103.214, 104.822]","(354.976, 359.557]"
"(20.488, 20.826]","(19.469, 19.753]","(14.775, 15.025]","(99.106, 99.923]","(342.284, 345.066]"
"(19.497, 19.751]","(21.288, 23.443]","(15.268, 15.559]","(104.822, 112.465]","(359.557, 386.665]"
"(20.488, 20.826]","(19.753, 19.99]","(13.757, 14.213]","(100.952, 101.878]","(342.284, 345.066]"
"(20.234, 20.488]","(16.93, 18.73]","(14.213, 14.507]","(95.202, 96.847]","(329.824, 335.331]"
"(20.826, 21.274]","(20.248, 20.536]","(14.213, 14.507]","(101.878, 103.214]","(347.765, 350.939]"
"(19.985, 20.234]","(19.753, 19.99]","(14.213, 14.507]","(100.952, 101.878]","(345.066, 347.765]"
"(20.488, 20.826]","(19.99, 20.248]","(15.845, 16.235]","(100.952, 101.878]","(350.939, 354.976]"
"(19.144, 19.497]","(18.73, 19.153]","(15.845, 16.235]","(87.92399999999999, 95.202]","(329.824, 335.331]"
"(20.826, 21.274]","(21.288, 23.443]","(14.775, 15.025]","(104.822, 112.465]","(359.557, 386.665]"
"(19.985, 20.234]","(20.859, 21.288]","(15.559, 15.845]","(103.214, 104.822]","(359.557, 386.665]"
"(19.497, 19.751]","(19.99, 20.248]","(11.775, 13.757]","(99.106, 99.923]","(338.994, 342.284]"
"(20.234, 20.488]","(18.73, 19.153]","(15.845, 16.235]","(98.104, 99.106]","(342.284, 345.066]"
"(19.985, 20.234]","(19.153, 19.469]","(13.757, 14.213]","(98.104, 99.106]","(338.994, 342.284]"
"(21.274, 23.55]","(20.536, 20.859]","(13.757, 14.213]","(104.822, 112.465]","(359.557, 386.665]"
"(19.751, 19.985]","(20.536, 20.859]","(14.507, 14.775]","(100.952, 101.878]","(347.765, 350.939]"
"(20.234, 20.488]","(18.73, 19.153]","(15.559, 15.845]","(95.202, 96.847]","(329.824, 335.331]"
"(16.903, 18.683]","(19.753, 19.99]","(15.845, 16.235]","(87.92399999999999, 95.202]","(329.824, 335.331]"
"(19.985, 20.234]","(18.73, 19.153]","(11.775, 13.757]","(96.847, 98.104]","(329.824, 335.331]"
"(18.683, 19.144]","(19.753, 19.99]","(15.025, 15.268]","(98.104, 99.106]","(338.994, 342.284]"
"(19.144, 19.497]","(21.288, 23.443]","(16.235, 18.772]","(104.822, 112.465]","(359.557, 386.665]"
"(20.488, 20.826]","(20.248, 20.536]","(14.213, 14.507]","(103.214, 104.822]","(350.939, 354.976]"
"(16.903, 18.683]","(18.73, 19.153]","(14.507, 14.775]","(95.202, 96.847]","(329.824, 335.331]"
"(20.826, 21.274]","(21.288, 23.443]","(15.559, 15.845]","(104.822, 112.465]","(359.557, 386.665]"
"(20.826, 21.274]","(19.469, 19.753]","(14.213, 14.507]","(99.923, 100.952]","(342.284, 345.066]"
"(19.985, 20.234]","(18.73, 19.153]","(13.757, 14.213]","(95.202, 96.847]","(310.413, 329.824]"
"(20.826, 21.274]","(19.753, 19.99]","(11.775, 13.757]","(99.923, 100.952]","(338.994, 342.284]"
"(19.144, 19.497]","(16.93, 18.73]","(15.559, 15.845]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(21.274, 23.55]","(21.288, 23.443]","(14.775, 15.025]","(104.822, 112.465]","(359.557, 386.665]"
"(19.144, 19.497]","(20.859, 21.288]","(16.235, 18.772]","(101.878, 103.214]","(354.976, 359.557]"
"(21.274, 23.55]","(19.153, 19.469]","(14.507, 14.775]","(100.952, 101.878]","(345.066, 347.765]"
"(20.488, 20.826]","(20.248, 20.536]","(15.559, 15.845]","(99.923, 100.952]","(345.066, 347.765]"
"(20.826, 21.274]","(16.93, 18.73]","(14.213, 14.507]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(18.683, 19.144]","(20.859, 21.288]","(13.757, 14.213]","(99.106, 99.923]","(338.994, 342.284]"
"(20.826, 21.274]","(19.153, 19.469]","(15.268, 15.559]","(99.106, 99.923]","(342.284, 345.066]"
"(20.234, 20.488]","(20.859, 21.288]","(16.235, 18.772]","(101.878, 103.214]","(354.976, 359.557]"
"(20.234, 20.488]","(19.469, 19.753]","(15.845, 16.235]","(101.878, 103.214]","(354.976, 359.557]"
"(19.985, 20.234]","(19.469, 19.753]","(13.757, 14.213]","(98.104, 99.106]","(335.331, 338.994]"
"(19.985, 20.234]","(19.753, 19.99]","(13.757, 14.213]","(96.847, 98.104]","(329.824, 335.331]"
"(19.985, 20.234]","(19.469, 19.753]","(14.775, 15.025]","(99.106, 99.923]","(342.284, 345.066]"
"(19.751, 19.985]","(20.536, 20.859]","(15.559, 15.845]","(101.878, 103.214]","(350.939, 354.976]"
"(19.985, 20.234]","(19.153, 19.469]","(14.775, 15.025]","(98.104, 99.106]","(338.994, 342.284]"
"(19.751, 19.985]","(20.248, 20.536]","(15.845, 16.235]","(100.952, 101.878]","(350.939, 354.976]"
"(16.903, 18.683]","(20.248, 20.536]","(14.775, 15.025]","(95.202, 96.847]","(329.824, 335.331]"
"(19.985, 20.234]","(19.99, 20.248]","(11.775, 13.757]","(100.952, 101.878]","(342.284, 345.066]"
"(20.488, 20.826]","(18.73, 19.153]","(11.775, 13.757]","(96.847, 98.104]","(329.824, 335.331]"
"(20.234, 20.488]","(18.73, 19.153]","(15.268, 15.559]","(98.104, 99.106]","(338.994, 342.284]"
"(18.683, 19.144]","(20.859, 21.288]","(15.025, 15.268]","(99.923, 100.952]","(345.066, 347.765]"
"(20.234, 20.488]","(16.93, 18.73]","(14.507, 14.775]","(95.202, 96.847]","(329.824, 335.331]"
"(20.488, 20.826]","(21.288, 23.443]","(14.775, 15.025]","(104.822, 112.465]","(359.557, 386.665]"
"(21.274, 23.55]","(21.288, 23.443]","(11.775, 13.757]","(104.822, 112.465]","(359.557, 386.665]"
"(19.497, 19.751]","(19.753, 19.99]","(14.213, 14.507]","(99.106, 99.923]","(342.284, 345.066]"
"(19.144, 19.497]","(16.93, 18.73]","(14.507, 14.775]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(16.903, 18.683]","(21.288, 23.443]","(16.235, 18.772]","(100.952, 101.878]","(350.939, 354.976]"
"(18.683, 19.144]","(19.153, 19.469]","(15.559, 15.845]","(87.92399999999999, 95.202]","(329.824, 335.331]"
"(21.274, 23.55]","(19.99, 20.248]","(15.559, 15.845]","(103.214, 104.822]","(354.976, 359.557]"
"(19.497, 19.751]","(20.859, 21.288]","(15.025, 15.268]","(100.952, 101.878]","(350.939, 354.976]"
"(18.683, 19.144]","(16.93, 18.73]","(15.025, 15.268]","(87.92399999999999, 95.202]","(310.413, 329.824]"
"(20.826, 21.274]","(20.859, 21.288]","(14.507, 14.775]","(104.822, 112.465]","(359.557, 386.665]"
"(19.144, 19.497]","(20.536, 20.859]","(15.559, 15.845]","(99.923, 100.952]","(347.765, 350.939]"
