A,B,C,D,E
"(19.341, 19.562]","(19.97, 20.187]","(15.74, 15.974]","(97.741, 98.559]","(340.914, 343.456]"
"(19.562, 19.784]","(21.272, 21.489]","(14.808, 15.041]","(101.013, 101.831]","(348.54, 351.081]"
"(21.113, 21.334]","(22.14, 22.357]","(15.507, 15.74]","(107.557, 108.375]","(368.873, 371.415]"
"(18.676, 18.898]","(20.621, 20.838]","(15.974, 16.207]","(100.195, 101.013]","(348.54, 351.081]"
"(20.891, 21.113]","(21.055, 21.272]","(15.507, 15.74]","(104.285, 105.103]","(361.248, 363.79]"
"(22.221, 22.442]","(19.97, 20.187]","(14.574, 14.808]","(104.285, 105.103]","(358.706, 361.248]"
"(21.556, 21.777]","(20.621, 20.838]","(15.507, 15.74]","(105.921, 106.739]","(366.332, 368.873]"
"(19.562, 19.784]","(21.489, 21.706]","(15.74, 15.974]","(104.285, 105.103]","(358.706, 361.248]"
"(19.341, 19.562]","(20.187, 20.404]","(15.974, 16.207]","(99.377, 100.195]","(345.998, 348.54]"
"(20.005, 20.227]","(23.009, 23.226]","(15.041, 15.274]","(110.829, 111.647]","(376.498, 379.04]"
"(21.334, 21.556]","(16.925, 17.148]","(12.475, 12.709]","(92.833, 93.651]","(315.497, 318.039]"
"(20.67, 20.891]","(19.753, 19.97]","(16.44, 16.673]","(100.195, 101.013]","(351.081, 353.623]"
"(20.005, 20.227]","(22.791, 23.009]","(16.44, 16.673]","(110.011, 110.829]","(381.582, 384.124]"
"(21.334, 21.556]","(19.97, 20.187]","(13.408, 13.641]","(101.831, 102.649]","(348.54, 351.081]"
"(19.562, 19.784]","(19.102, 19.319]","(12.942, 13.175]","(96.923, 97.741]","(330.748, 333.289]"
"(19.784, 20.005]","(19.97, 20.187]","(15.274, 15.507]","(101.013, 101.831]","(348.54, 351.081]"
"(19.562, 19.784]","(19.319, 19.536]","(15.74, 15.974]","(98.559, 99.377]","(343.456, 345.998]"
"(19.119, 19.341]","(18.233, 18.45]","(14.341, 14.574]","(92.015, 92.833]","(320.581, 323.123]"
"(20.005, 20.227]","(19.536, 19.753]","(16.44, 16.673]","(98.559, 99.377]","(343.456, 345.998]"
"(19.341, 19.562]","(18.885, 19.102]","(14.341, 14.574]","(96.923, 97.741]","(335.831, 338.373]"
"(19.341, 19.562]","(19.536, 19.753]","(13.875, 14.108]","(98.559, 99.377]","(338.373, 340.914]"
"(20.67, 20.891]","(20.187, 20.404]","(15.507, 15.74]","(101.831, 102.649]","(351.081, 353.623]"
"(20.448, 20.67]","(20.838, 21.055]","(15.74, 15.974]","(102.649, 103.467]","(358.706, 361.248]"
"(19.784, 20.005]","(20.404, 20.621]","(14.341, 14.574]","(101.013, 101.831]","(343.456, 345.998]"
"(19.784, 20.005]","(20.187, 20.404]","(13.175, 13.408]","(101.831, 102.649]","(343.456, 345.998]"
"(18.898, 19.119]","(19.753, 19.97]","(15.274, 15.507]","(96.923, 97.741]","(338.373, 340.914]"
"(19.119, 19.341]","(20.187, 20.404]","(15.041, 15.274]","(97.741, 98.559]","(340.914, 343.456]"
"(19.341, 19.562]","(19.536, 19.753]","(13.408, 13.641]","(96.923, 97.741]","(333.289, 335.831]"
"(17.347, 17.568]","(18.668, 18.885]","(17.14, 17.373]","(92.015, 92.833]","(325.664, 328.206]"
"(20.448, 20.67]","(17.582, 17.799]","(16.907, 17.14]","(93.651, 94.469]","(330.748, 333.289]"
"(21.113, 21.334]","(22.357, 22.574]","(14.808, 15.041]","(110.829, 111.647]","(379.04, 381.582]"
"(20.67, 20.891]","(20.187, 20.404]","(13.408, 13.641]","(102.649, 103.467]","(345.998, 348.54]"
"(20.448, 20.67]","(19.319, 19.536]","(15.507, 15.74]","(98.559, 99.377]","(340.914, 343.456]"
"(20.448, 20.67]","(19.319, 19.536]","(13.875, 14.108]","(96.923, 97.741]","(330.748, 333.289]"
"(20.67, 20.891]","(19.536, 19.753]","(15.041, 15.274]","(99.377, 100.195]","(343.456, 345.998]"
"(19.341, 19.562]","(19.753, 19.97]","(15.74, 15.974]","(98.559, 99.377]","(345.998, 348.54]"
"(20.67, 20.891]","(21.706, 21.923]","(14.108, 14.341]","(106.739, 107.557]","(363.79, 366.332]"
"(18.233, 18.455]","(18.668, 18.885]","(14.808, 15.041]","(93.651, 94.469]","(325.664, 328.206]"
"(20.005, 20.227]","(20.187, 20.404]","(14.808, 15.041]","(99.377, 100.195]","(345.998, 348.54]"
"(19.119, 19.341]","(21.272, 21.489]","(13.875, 14.108]","(101.831, 102.649]","(348.54, 351.081]"
"(19.562, 19.784]","(19.536, 19.753]","(15.974, 16.207]","(98.559, 99.377]","(345.998, 348.54]"
"(20.227, 20.448]","(19.753, 19.97]","(13.408, 13.641]","(101.013, 101.831]","(340.914, 343.456]"
"(19.784, 20.005]","(19.97, 20.187]","(13.175, 13.408]","(101.831, 102.649]","(343.456, 345.998]"
"(17.79, 18.011]","(20.621, 20.838]","(15.507, 15.74]","(98.559, 99.377]","(343.456, 345.998]"
"(21.777, 21.999]","(21.706, 21.923]","(15.74, 15.974]","(110.829, 111.647]","(379.04, 381.582]"
"(20.227, 20.448]","(20.187, 20.404]","(14.808, 15.041]","(101.013, 101.831]","(351.081, 353.623]"
"(19.562, 19.784]","(20.187, 20.404]","(12.942, 13.175]","(100.195, 101.013]","(340.914, 343.456]"
"(20.227, 20.448]","(18.668, 18.885]","(15.041, 15.274]","(96.105, 96.923]","(333.289, 335.831]"
"(20.005, 20.227]","(20.187, 20.404]","(14.574, 14.808]","(98.559, 99.377]","(340.914, 343.456]"
"(19.784, 20.005]","(19.102, 19.319]","(15.041, 15.274]","(98.559, 99.377]","(338.373, 340.914]"
"(20.448, 20.67]","(19.753, 19.97]","(15.274, 15.507]","(99.377, 100.195]","(343.456, 345.998]"
"(19.119, 19.341]","(17.799, 18.016]","(13.641, 13.875]","(90.379, 91.197]","(312.956, 315.497]"
"(18.455, 18.676]","(18.668, 18.885]","(16.207, 16.44]","(93.651, 94.469]","(328.206, 330.748]"
"(19.562, 19.784]","(18.45, 18.668]","(15.74, 15.974]","(93.651, 94.469]","(328.206, 330.748]"
"(19.119, 19.341]","(19.753, 19.97]","(15.507, 15.74]","(98.559, 99.377]","(343.456, 345.998]"
"(18.455, 18.676]","(19.97, 20.187]","(15.507, 15.74]","(95.287, 96.105]","(330.748, 333.289]"
"(20.448, 20.67]","(18.885, 19.102]","(16.44, 16.673]","(97.741, 98.559]","(340.914, 343.456]"
"(20.005, 20.227]","(21.055, 21.272]","(13.641, 13.875]","(101.013, 101.831]","(345.998, 348.54]"
"(20.67, 20.891]","(20.621, 20.838]","(15.974, 16.207]","(105.103, 105.921]","(363.79, 366.332]"
"(20.67, 20.891]","(20.838, 21.055]","(13.175, 13.408]","(104.285, 105.103]","(353.623, 356.165]"
"(20.67, 20.891]","(21.055, 21.272]","(14.341, 14.574]","(102.649, 103.467]","(351.081, 353.623]"
"(20.67, 20.891]","(19.97, 20.187]","(14.108, 14.341]","(100.195, 101.013]","(343.456, 345.998]"
"(20.448, 20.67]","(19.97, 20.187]","(14.108, 14.341]","(101.831, 102.649]","(348.54, 351.081]"
"(21.999, 22.221]","(19.536, 19.753]","(13.875, 14.108]","(103.467, 104.285]","(356.165, 358.706]"
"(19.119, 19.341]","(20.838, 21.055]","(15.974, 16.207]","(100.195, 101.013]","(348.54, 351.081]"
"(20.005, 20.227]","(18.668, 18.885]","(14.574, 14.808]","(95.287, 96.105]","(328.206, 330.748]"
"(20.227, 20.448]","(21.706, 21.923]","(15.274, 15.507]","(104.285, 105.103]","(358.706, 361.248]"
"(19.562, 19.784]","(20.621, 20.838]","(15.041, 15.274]","(101.013, 101.831]","(348.54, 351.081]"
"(20.005, 20.227]","(19.753, 19.97]","(14.341, 14.574]","(98.559, 99.377]","(340.914, 343.456]"
"(20.227, 20.448]","(21.923, 22.14]","(14.808, 15.041]","(105.921, 106.739]","(363.79, 366.332]"
"(19.562, 19.784]","(19.102, 19.319]","(16.907, 17.14]","(97.741, 98.559]","(343.456, 345.998]"
"(20.891, 21.113]","(18.885, 19.102]","(15.507, 15.74]","(97.741, 98.559]","(340.914, 343.456]"
"(19.341, 19.562]","(19.753, 19.97]","(16.907, 17.14]","(98.559, 99.377]","(345.998, 348.54]"
"(20.227, 20.448]","(18.45, 18.668]","(13.408, 13.641]","(95.287, 96.105]","(328.206, 330.748]"
"(20.227, 20.448]","(20.404, 20.621]","(15.274, 15.507]","(101.013, 101.831]","(351.081, 353.623]"
"(19.784, 20.005]","(19.753, 19.97]","(14.808, 15.041]","(98.559, 99.377]","(340.914, 343.456]"
"(19.562, 19.784]","(19.753, 19.97]","(13.641, 13.875]","(99.377, 100.195]","(340.914, 343.456]"
"(18.011, 18.233]","(19.97, 20.187]","(12.942, 13.175]","(96.105, 96.923]","(328.206, 330.748]"
"(17.79, 18.011]","(21.055, 21.272]","(14.574, 14.808]","(98.559, 99.377]","(340.914, 343.456]"
"(19.562, 19.784]","(19.319, 19.536]","(15.74, 15.974]","(96.923, 97.741]","(338.373, 340.914]"
"(19.119, 19.341]","(21.055, 21.272]","(14.808, 15.041]","(101.831, 102.649]","(348.54, 351.081]"
"(18.898, 19.119]","(18.668, 18.885]","(14.808, 15.041]","(93.651, 94.469]","(325.664, 328.206]"
"(19.784, 20.005]","(19.102, 19.319]","(16.44, 16.673]","(96.923, 97.741]","(340.914, 343.456]"
"(20.891, 21.113]","(19.536, 19.753]","(15.041, 15.274]","(98.559, 99.377]","(343.456, 345.998]"
"(19.562, 19.784]","(18.668, 18.885]","(15.274, 15.507]","(95.287, 96.105]","(333.289, 335.831]"
"(18.233, 18.455]","(21.055, 21.272]","(14.808, 15.041]","(101.013, 101.831]","(348.54, 351.081]"
"(19.119, 19.341]","(20.187, 20.404]","(13.408, 13.641]","(99.377, 100.195]","(338.373, 340.914]"
"(21.777, 21.999]","(21.272, 21.489]","(15.507, 15.74]","(106.739, 107.557]","(366.332, 368.873]"
"(18.898, 19.119]","(20.621, 20.838]","(15.974, 16.207]","(100.195, 101.013]","(345.998, 348.54]"
"(19.784, 20.005]","(21.489, 21.706]","(15.974, 16.207]","(103.467, 104.285]","(358.706, 361.248]"
"(19.119, 19.341]","(19.536, 19.753]","(15.041, 15.274]","(98.559, 99.377]","(343.456, 345.998]"
"(19.784, 20.005]","(21.272, 21.489]","(15.74, 15.974]","(101.831, 102.649]","(356.165, 358.706]"
"(21.999, 22.221]","(20.187, 20.404]","(16.44, 16.673]","(102.649, 103.467]","(361.248, 363.79]"
"(20.448, 20.67]","(18.668, 18.885]","(15.974, 16.207]","(97.741, 98.559]","(345.998, 348.54]"
"(19.341, 19.562]","(21.489, 21.706]","(13.408, 13.641]","(105.103, 105.921]","(356.165, 358.706]"
"(19.784, 20.005]","(22.14, 22.357]","(13.175, 13.408]","(105.921, 106.739]","(358.706, 361.248]"
"(21.334, 21.556]","(20.838, 21.055]","(15.041, 15.274]","(104.285, 105.103]","(358.706, 361.248]"
"(19.562, 19.784]","(17.365, 17.582]","(14.108, 14.341]","(89.561, 90.379]","(310.338, 312.956]"
"(20.227, 20.448]","(19.753, 19.97]","(14.808, 15.041]","(99.377, 100.195]","(343.456, 345.998]"
"(20.891, 21.113]","(21.055, 21.272]","(13.175, 13.408]","(105.921, 106.739]","(358.706, 361.248]"
"(20.227, 20.448]","(20.621, 20.838]","(15.041, 15.274]","(102.649, 103.467]","(353.623, 356.165]"
"(19.341, 19.562]","(19.102, 19.319]","(14.808, 15.041]","(96.105, 96.923]","(333.289, 335.831]"
"(20.227, 20.448]","(19.319, 19.536]","(14.341, 14.574]","(98.559, 99.377]","(338.373, 340.914]"
"(19.784, 20.005]","(19.753, 19.97]","(15.74, 15.974]","(96.923, 97.741]","(338.373, 340.914]"
"(20.227, 20.448]","(18.668, 18.885]","(12.009, 12.242]","(96.105, 96.923]","(323.123, 325.664]"
"(20.67, 20.891]","(19.536, 19.753]","(16.44, 16.673]","(99.377, 100.195]","(345.998, 348.54]"
"(19.784, 20.005]","(20.621, 20.838]","(14.108, 14.341]","(98.559, 99.377]","(338.373, 340.914]"
"(19.341, 19.562]","(20.187, 20.404]","(15.274, 15.507]","(99.377, 100.195]","(340.914, 343.456]"
"(20.67, 20.891]","(18.668, 18.885]","(13.408, 13.641]","(98.559, 99.377]","(335.831, 338.373]"
"(20.448, 20.67]","(21.489, 21.706]","(16.44, 16.673]","(104.285, 105.103]","(361.248, 363.79]"
"(20.448, 20.67]","(21.055, 21.272]","(15.507, 15.74]","(102.649, 103.467]","(356.165, 358.706]"
"(19.784, 20.005]","(19.319, 19.536]","(15.274, 15.507]","(96.923, 97.741]","(338.373, 340.914]"
"(21.334, 21.556]","(18.45, 18.668]","(16.44, 16.673]","(98.559, 99.377]","(343.456, 345.998]"
"(20.891, 21.113]","(19.753, 19.97]","(14.108, 14.341]","(99.377, 100.195]","(340.914, 343.456]"
"(19.562, 19.784]","(18.885, 19.102]","(15.041, 15.274]","(95.287, 96.105]","(330.748, 333.289]"
"(19.562, 19.784]","(19.319, 19.536]","(13.875, 14.108]","(97.741, 98.559]","(335.831, 338.373]"
"(20.891, 21.113]","(17.799, 18.016]","(14.574, 14.808]","(96.923, 97.741]","(333.289, 335.831]"
"(19.562, 19.784]","(18.885, 19.102]","(16.44, 16.673]","(94.469, 95.287]","(333.289, 335.831]"
"(20.67, 20.891]","(19.753, 19.97]","(14.341, 14.574]","(100.195, 101.013]","(340.914, 343.456]"
"(19.341, 19.562]","(18.233, 18.45]","(15.041, 15.274]","(92.833, 93.651]","(325.664, 328.206]"
"(19.784, 20.005]","(19.753, 19.97]","(14.808, 15.041]","(99.377, 100.195]","(343.456, 345.998]"
"(19.784, 20.005]","(19.319, 19.536]","(15.74, 15.974]","(96.923, 97.741]","(335.831, 338.373]"
"(18.676, 18.898]","(20.838, 21.055]","(13.641, 13.875]","(98.559, 99.377]","(338.373, 340.914]"
"(20.005, 20.227]","(19.753, 19.97]","(14.808, 15.041]","(98.559, 99.377]","(338.373, 340.914]"
"(20.891, 21.113]","(20.187, 20.404]","(14.808, 15.041]","(101.831, 102.649]","(351.081, 353.623]"
"(22.664, 22.885]","(18.885, 19.102]","(14.808, 15.041]","(101.013, 101.831]","(345.998, 348.54]"
"(19.562, 19.784]","(19.753, 19.97]","(13.875, 14.108]","(99.377, 100.195]","(340.914, 343.456]"
"(19.784, 20.005]","(19.753, 19.97]","(14.808, 15.041]","(98.559, 99.377]","(343.456, 345.998]"
"(20.67, 20.891]","(19.319, 19.536]","(14.108, 14.341]","(101.013, 101.831]","(343.456, 345.998]"
"(19.341, 19.562]","(21.272, 21.489]","(15.274, 15.507]","(101.013, 101.831]","(348.54, 351.081]"
"(21.556, 21.777]","(20.404, 20.621]","(16.673, 16.907]","(104.285, 105.103]","(358.706, 361.248]"
"(19.341, 19.562]","(20.621, 20.838]","(15.507, 15.74]","(101.013, 101.831]","(348.54, 351.081]"
"(20.005, 20.227]","(21.489, 21.706]","(14.574, 14.808]","(104.285, 105.103]","(356.165, 358.706]"
"(21.777, 21.999]","(19.97, 20.187]","(14.341, 14.574]","(104.285, 105.103]","(356.165, 358.706]"
"(19.119, 19.341]","(21.055, 21.272]","(16.44, 16.673]","(101.013, 101.831]","(351.081, 353.623]"
"(19.784, 20.005]","(20.404, 20.621]","(15.74, 15.974]","(100.195, 101.013]","(351.081, 353.623]"
"(20.005, 20.227]","(20.404, 20.621]","(14.341, 14.574]","(101.831, 102.649]","(348.54, 351.081]"
"(20.005, 20.227]","(20.187, 20.404]","(15.041, 15.274]","(101.013, 101.831]","(348.54, 351.081]"
"(19.562, 19.784]","(19.102, 19.319]","(13.641, 13.875]","(96.923, 97.741]","(330.748, 333.289]"
"(19.119, 19.341]","(21.706, 21.923]","(15.041, 15.274]","(103.467, 104.285]","(353.623, 356.165]"
"(17.79, 18.011]","(20.621, 20.838]","(16.207, 16.44]","(97.741, 98.559]","(340.914, 343.456]"
"(19.562, 19.784]","(20.621, 20.838]","(15.507, 15.74]","(101.013, 101.831]","(351.081, 353.623]"
"(19.784, 20.005]","(20.838, 21.055]","(15.974, 16.207]","(102.649, 103.467]","(356.165, 358.706]"
"(20.005, 20.227]","(19.753, 19.97]","(13.875, 14.108]","(97.741, 98.559]","(335.831, 338.373]"
"(20.448, 20.67]","(19.536, 19.753]","(12.475, 12.709]","(99.377, 100.195]","(335.831, 338.373]"
"(20.227, 20.448]","(20.187, 20.404]","(15.274, 15.507]","(101.013, 101.831]","(351.081, 353.623]"
"(18.676, 18.898]","(18.233, 18.45]","(14.574, 14.808]","(92.833, 93.651]","(320.581, 323.123]"
"(17.79, 18.011]","(18.45, 18.668]","(13.875, 14.108]","(92.015, 92.833]","(315.497, 318.039]"
"(19.562, 19.784]","(21.272, 21.489]","(14.341, 14.574]","(101.831, 102.649]","(348.54, 351.081]"
"(19.562, 19.784]","(19.102, 19.319]","(13.875, 14.108]","(97.741, 98.559]","(335.831, 338.373]"
"(20.227, 20.448]","(20.838, 21.055]","(15.041, 15.274]","(102.649, 103.467]","(353.623, 356.165]"
"(21.113, 21.334]","(20.838, 21.055]","(14.808, 15.041]","(104.285, 105.103]","(356.165, 358.706]"
"(19.562, 19.784]","(20.838, 21.055]","(16.44, 16.673]","(102.649, 103.467]","(358.706, 361.248]"
"(19.341, 19.562]","(18.668, 18.885]","(14.341, 14.574]","(94.469, 95.287]","(325.664, 328.206]"
"(19.562, 19.784]","(20.404, 20.621]","(13.875, 14.108]","(101.013, 101.831]","(343.456, 345.998]"
"(20.891, 21.113]","(20.404, 20.621]","(14.808, 15.041]","(103.467, 104.285]","(353.623, 356.165]"
"(19.562, 19.784]","(20.187, 20.404]","(16.207, 16.44]","(99.377, 100.195]","(345.998, 348.54]"
"(19.562, 19.784]","(19.753, 19.97]","(13.875, 14.108]","(100.195, 101.013]","(340.914, 343.456]"
"(19.119, 19.341]","(19.753, 19.97]","(15.041, 15.274]","(96.923, 97.741]","(338.373, 340.914]"
"(17.79, 18.011]","(20.404, 20.621]","(15.041, 15.274]","(98.559, 99.377]","(340.914, 343.456]"
"(19.784, 20.005]","(18.885, 19.102]","(15.041, 15.274]","(96.923, 97.741]","(335.831, 338.373]"
"(21.113, 21.334]","(19.753, 19.97]","(15.041, 15.274]","(102.649, 103.467]","(351.081, 353.623]"
"(20.005, 20.227]","(21.055, 21.272]","(15.507, 15.74]","(102.649, 103.467]","(356.165, 358.706]"
"(19.119, 19.341]","(19.753, 19.97]","(15.041, 15.274]","(98.559, 99.377]","(340.914, 343.456]"
"(19.784, 20.005]","(18.885, 19.102]","(14.808, 15.041]","(96.105, 96.923]","(335.831, 338.373]"
"(19.341, 19.562]","(20.838, 21.055]","(15.974, 16.207]","(101.831, 102.649]","(351.081, 353.623]"
"(17.79, 18.011]","(21.272, 21.489]","(14.108, 14.341]","(98.559, 99.377]","(338.373, 340.914]"
"(18.233, 18.455]","(19.319, 19.536]","(15.507, 15.74]","(93.651, 94.469]","(328.206, 330.748]"
"(19.784, 20.005]","(20.621, 20.838]","(15.507, 15.74]","(101.013, 101.831]","(351.081, 353.623]"
"(20.891, 21.113]","(20.621, 20.838]","(14.808, 15.041]","(104.285, 105.103]","(356.165, 358.706]"
"(20.67, 20.891]","(18.45, 18.668]","(14.341, 14.574]","(96.923, 97.741]","(335.831, 338.373]"
"(20.227, 20.448]","(19.753, 19.97]","(16.207, 16.44]","(101.013, 101.831]","(351.081, 353.623]"
"(18.676, 18.898]","(19.536, 19.753]","(14.574, 14.808]","(95.287, 96.105]","(330.748, 333.289]"
"(18.676, 18.898]","(19.536, 19.753]","(14.108, 14.341]","(96.923, 97.741]","(335.831, 338.373]"
"(20.891, 21.113]","(19.319, 19.536]","(17.14, 17.373]","(100.195, 101.013]","(351.081, 353.623]"
"(19.341, 19.562]","(20.838, 21.055]","(14.574, 14.808]","(101.831, 102.649]","(348.54, 351.081]"
"(19.341, 19.562]","(19.319, 19.536]","(14.108, 14.341]","(96.923, 97.741]","(333.289, 335.831]"
"(20.227, 20.448]","(19.319, 19.536]","(15.041, 15.274]","(100.195, 101.013]","(343.456, 345.998]"
"(19.341, 19.562]","(20.404, 20.621]","(14.574, 14.808]","(101.013, 101.831]","(343.456, 345.998]"
"(19.784, 20.005]","(20.838, 21.055]","(14.574, 14.808]","(101.831, 102.649]","(348.54, 351.081]"
"(17.79, 18.011]","(19.319, 19.536]","(13.641, 13.875]","(94.469, 95.287]","(325.664, 328.206]"
"(21.334, 21.556]","(20.187, 20.404]","(16.44, 16.673]","(105.103, 105.921]","(366.332, 368.873]"
"(18.898, 19.119]","(18.45, 18.668]","(13.875, 14.108]","(91.197, 92.015]","(315.497, 318.039]"
"(19.119, 19.341]","(19.536, 19.753]","(15.74, 15.974]","(97.741, 98.559]","(343.456, 345.998]"
"(21.777, 21.999]","(18.233, 18.45]","(15.974, 16.207]","(98.559, 99.377]","(343.456, 345.998]"
"(20.448, 20.67]","(19.536, 19.753]","(15.041, 15.274]","(100.195, 101.013]","(343.456, 345.998]"
"(21.999, 22.221]","(19.536, 19.753]","(14.808, 15.041]","(102.649, 103.467]","(353.623, 356.165]"
"(20.67, 20.891]","(19.536, 19.753]","(14.574, 14.808]","(98.559, 99.377]","(340.914, 343.456]"
"(19.562, 19.784]","(22.357, 22.574]","(15.274, 15.507]","(105.921, 106.739]","(361.248, 363.79]"
"(20.448, 20.67]","(19.753, 19.97]","(13.875, 14.108]","(101.013, 101.831]","(343.456, 345.998]"
"(20.227, 20.448]","(18.45, 18.668]","(14.341, 14.574]","(94.469, 95.287]","(328.206, 330.748]"
"(20.891, 21.113]","(20.187, 20.404]","(14.108, 14.341]","(101.831, 102.649]","(348.54, 351.081]"
"(20.005, 20.227]","(19.97, 20.187]","(14.108, 14.341]","(101.013, 101.831]","(345.998, 348.54]"
"(20.67, 20.891]","(20.187, 20.404]","(15.74, 15.974]","(101.013, 101.831]","(351.081, 353.623]"
"(19.341, 19.562]","(18.885, 19.102]","(15.74, 15.974]","(94.469, 95.287]","(330.748, 333.289]"
"(21.113, 21.334]","(21.706, 21.923]","(14.808, 15.041]","(108.375, 109.193]","(368.873, 371.415]"
"(20.005, 20.227]","(20.838, 21.055]","(15.74, 15.974]","(103.467, 104.285]","(358.706, 361.248]"
"(19.562, 19.784]","(19.97, 20.187]","(13.641, 13.875]","(98.559, 99.377]","(338.373, 340.914]"
"(20.227, 20.448]","(18.885, 19.102]","(15.974, 16.207]","(98.559, 99.377]","(343.456, 345.998]"
"(20.005, 20.227]","(19.319, 19.536]","(14.108, 14.341]","(98.559, 99.377]","(338.373, 340.914]"
"(22.221, 22.442]","(20.621, 20.838]","(14.108, 14.341]","(106.739, 107.557]","(363.79, 366.332]"
"(19.784, 20.005]","(20.621, 20.838]","(14.574, 14.808]","(101.013, 101.831]","(345.998, 348.54]"
"(20.227, 20.448]","(18.885, 19.102]","(15.74, 15.974]","(95.287, 96.105]","(333.289, 335.831]"
"(18.011, 18.233]","(19.753, 19.97]","(15.74, 15.974]","(94.469, 95.287]","(330.748, 333.289]"
"(20.005, 20.227]","(18.668, 18.885]","(12.942, 13.175]","(97.741, 98.559]","(330.748, 333.289]"
"(19.119, 19.341]","(19.753, 19.97]","(15.041, 15.274]","(97.741, 98.559]","(338.373, 340.914]"
"(19.341, 19.562]","(22.357, 22.574]","(16.207, 16.44]","(106.739, 107.557]","(368.873, 371.415]"
"(20.67, 20.891]","(20.187, 20.404]","(14.341, 14.574]","(102.649, 103.467]","(353.623, 356.165]"
"(18.455, 18.676]","(18.885, 19.102]","(14.574, 14.808]","(95.287, 96.105]","(328.206, 330.748]"
"(21.113, 21.334]","(21.706, 21.923]","(15.507, 15.74]","(108.375, 109.193]","(371.415, 373.957]"
"(21.113, 21.334]","(19.319, 19.536]","(14.341, 14.574]","(100.195, 101.013]","(340.914, 343.456]"
"(20.005, 20.227]","(18.668, 18.885]","(14.108, 14.341]","(95.287, 96.105]","(328.206, 330.748]"
"(20.891, 21.113]","(19.753, 19.97]","(13.408, 13.641]","(100.195, 101.013]","(340.914, 343.456]"
"(19.341, 19.562]","(17.582, 17.799]","(15.507, 15.74]","(92.833, 93.651]","(325.664, 328.206]"
"(22.221, 22.442]","(21.706, 21.923]","(14.808, 15.041]","(110.829, 111.647]","(376.498, 379.04]"
"(19.341, 19.562]","(21.055, 21.272]","(16.207, 16.44]","(101.831, 102.649]","(353.623, 356.165]"
"(21.334, 21.556]","(19.102, 19.319]","(14.341, 14.574]","(100.195, 101.013]","(345.998, 348.54]"
"(20.67, 20.891]","(20.187, 20.404]","(15.507, 15.74]","(100.195, 101.013]","(345.998, 348.54]"
"(20.891, 21.113]","(17.799, 18.016]","(14.108, 14.341]","(94.469, 95.287]","(328.206, 330.748]"
"(19.119, 19.341]","(21.272, 21.489]","(13.875, 14.108]","(99.377, 100.195]","(340.914, 343.456]"
"(21.113, 21.334]","(19.319, 19.536]","(15.507, 15.74]","(99.377, 100.195]","(343.456, 345.998]"
"(20.227, 20.448]","(20.838, 21.055]","(16.44, 16.673]","(102.649, 103.467]","(356.165, 358.706]"
"(20.227, 20.448]","(19.536, 19.753]","(15.974, 16.207]","(102.649, 103.467]","(356.165, 358.706]"
"(20.005, 20.227]","(19.536, 19.753]","(13.875, 14.108]","(98.559, 99.377]","(335.831, 338.373]"
"(20.005, 20.227]","(19.753, 19.97]","(13.875, 14.108]","(97.741, 98.559]","(333.289, 335.831]"
"(20.005, 20.227]","(19.536, 19.753]","(14.808, 15.041]","(99.377, 100.195]","(340.914, 343.456]"
"(19.784, 20.005]","(20.621, 20.838]","(15.74, 15.974]","(101.831, 102.649]","(351.081, 353.623]"
"(20.005, 20.227]","(19.102, 19.319]","(14.808, 15.041]","(98.559, 99.377]","(338.373, 340.914]"
"(19.784, 20.005]","(20.404, 20.621]","(15.974, 16.207]","(101.013, 101.831]","(351.081, 353.623]"
"(17.79, 18.011]","(20.187, 20.404]","(14.808, 15.041]","(95.287, 96.105]","(330.748, 333.289]"
"(20.005, 20.227]","(19.97, 20.187]","(13.408, 13.641]","(101.013, 101.831]","(343.456, 345.998]"
"(20.448, 20.67]","(18.885, 19.102]","(13.175, 13.408]","(96.105, 96.923]","(330.748, 333.289]"
"(20.227, 20.448]","(19.102, 19.319]","(15.274, 15.507]","(97.741, 98.559]","(340.914, 343.456]"
"(18.676, 18.898]","(21.055, 21.272]","(15.041, 15.274]","(100.195, 101.013]","(343.456, 345.998]"
"(20.227, 20.448]","(18.233, 18.45]","(14.341, 14.574]","(96.105, 96.923]","(330.748, 333.289]"
"(20.448, 20.67]","(21.489, 21.706]","(14.808, 15.041]","(105.921, 106.739]","(361.248, 363.79]"
"(21.334, 21.556]","(22.14, 22.357]","(13.408, 13.641]","(106.739, 107.557]","(358.706, 361.248]"
"(19.562, 19.784]","(19.753, 19.97]","(14.108, 14.341]","(99.377, 100.195]","(340.914, 343.456]"
"(19.341, 19.562]","(18.016, 18.233]","(14.341, 14.574]","(92.833, 93.651]","(323.123, 325.664]"
"(18.455, 18.676]","(21.489, 21.706]","(16.207, 16.44]","(101.013, 101.831]","(353.623, 356.165]"
"(18.898, 19.119]","(19.102, 19.319]","(15.507, 15.74]","(94.469, 95.287]","(330.748, 333.289]"
"(21.556, 21.777]","(19.97, 20.187]","(15.74, 15.974]","(103.467, 104.285]","(356.165, 358.706]"
"(19.562, 19.784]","(21.055, 21.272]","(15.041, 15.274]","(101.013, 101.831]","(351.081, 353.623]"
"(18.676, 18.898]","(18.45, 18.668]","(15.041, 15.274]","(92.833, 93.651]","(323.123, 325.664]"
"(20.891, 21.113]","(21.055, 21.272]","(14.574, 14.808]","(105.921, 106.739]","(361.248, 363.79]"
