A,B,C,D,E
"(20.826, 21.064]","(19.469, 19.589]","(14.389, 14.507]","(99.923, 100.446]","(343.553, 345.066]"
"(21.064, 21.274]","(20.392, 20.536]","(14.507, 14.643]","(104.822, 106.069]","(357.0, 359.557]"
"(20.488, 20.671]","(19.99, 20.119]","(13.757, 14.002]","(100.952, 101.397]","(346.379, 347.765]"
"(21.274, 21.622]","(21.649, 23.443]","(16.006, 16.235]","(106.069, 112.465]","(363.807, 386.665]"
"(19.497, 19.629]","(19.153, 19.321]","(13.452, 13.757]","(96.847, 97.44]","(332.89, 335.331]"
"(19.497, 19.629]","(19.99, 20.119]","(15.691, 15.845]","(98.104, 98.631]","(340.599, 342.284]"
"(19.629, 19.751]","(21.288, 21.649]","(14.892, 15.025]","(101.397, 101.878]","(349.398, 350.939]"
"(21.064, 21.274]","(21.649, 23.443]","(15.559, 15.691]","(106.069, 112.465]","(363.807, 386.665]"
"(18.683, 18.976]","(20.699, 20.859]","(16.006, 16.235]","(99.923, 100.446]","(347.765, 349.398]"
"(20.826, 21.064]","(21.048, 21.288]","(15.559, 15.691]","(104.822, 106.069]","(359.557, 363.807]"
"(21.622, 23.55]","(19.99, 20.119]","(14.507, 14.643]","(104.822, 106.069]","(357.0, 359.557]"
"(21.274, 21.622]","(20.699, 20.859]","(15.559, 15.691]","(106.069, 112.465]","(363.807, 386.665]"
"(19.629, 19.751]","(21.288, 21.649]","(15.691, 15.845]","(103.879, 104.822]","(359.557, 363.807]"
"(19.352, 19.497]","(20.119, 20.248]","(15.845, 16.006]","(99.508, 99.923]","(346.379, 347.765]"
"(20.12, 20.234]","(21.649, 23.443]","(15.025, 15.129]","(106.069, 112.465]","(363.807, 386.665]"
"(21.274, 21.622]","(16.93, 18.374]","(11.775, 13.452]","(87.92399999999999, 93.726]","(310.413, 326.257]"
"(20.826, 21.064]","(19.867, 19.99]","(16.235, 16.646]","(100.952, 101.397]","(352.979, 354.976]"
"(20.12, 20.234]","(21.649, 23.443]","(16.646, 18.772]","(106.069, 112.465]","(363.807, 386.665]"
"(21.274, 21.622]","(19.99, 20.119]","(13.452, 13.757]","(101.878, 102.513]","(349.398, 350.939]"
"(19.497, 19.629]","(19.153, 19.321]","(11.775, 13.452]","(97.44, 98.104]","(329.824, 332.89]"
"(19.751, 19.87]","(19.99, 20.119]","(15.268, 15.401]","(100.952, 101.397]","(347.765, 349.398]"
"(19.751, 19.87]","(19.321, 19.469]","(15.691, 15.845]","(98.631, 99.106]","(342.284, 343.553]"
"(19.144, 19.352]","(16.93, 18.374]","(14.389, 14.507]","(87.92399999999999, 93.726]","(310.413, 326.257]"
"(20.12, 20.234]","(19.589, 19.753]","(16.235, 16.646]","(99.106, 99.508]","(345.066, 346.379]"
"(19.497, 19.629]","(18.73, 18.983]","(14.213, 14.389]","(97.44, 98.104]","(337.164, 338.994]"
"(19.497, 19.629]","(19.469, 19.589]","(14.002, 14.213]","(98.631, 99.106]","(337.164, 338.994]"
"(20.826, 21.064]","(20.119, 20.248]","(15.401, 15.559]","(101.878, 102.513]","(352.979, 354.976]"
"(20.488, 20.671]","(20.859, 21.048]","(15.845, 16.006]","(102.513, 103.214]","(359.557, 363.807]"
"(19.751, 19.87]","(20.392, 20.536]","(14.389, 14.507]","(100.952, 101.397]","(345.066, 346.379]"
"(19.87, 19.985]","(20.248, 20.392]","(11.775, 13.452]","(101.397, 101.878]","(345.066, 346.379]"
"(18.976, 19.144]","(19.753, 19.867]","(15.401, 15.559]","(97.44, 98.104]","(338.994, 340.599]"
"(19.144, 19.352]","(20.248, 20.392]","(15.025, 15.129]","(98.104, 98.631]","(340.599, 342.284]"
"(19.497, 19.629]","(19.589, 19.753]","(13.452, 13.757]","(97.44, 98.104]","(332.89, 335.331]"
"(16.903, 18.286]","(18.73, 18.983]","(16.646, 18.772]","(87.92399999999999, 93.726]","(326.257, 329.824]"
"(20.349, 20.488]","(16.93, 18.374]","(16.646, 18.772]","(93.726, 95.202]","(329.824, 332.89]"
"(21.274, 21.622]","(21.649, 23.443]","(14.775, 14.892]","(106.069, 112.465]","(363.807, 386.665]"
"(20.671, 20.826]","(20.119, 20.248]","(13.452, 13.757]","(103.214, 103.879]","(347.765, 349.398]"
"(20.488, 20.671]","(19.469, 19.589]","(15.559, 15.691]","(98.631, 99.106]","(342.284, 343.553]"
"(20.488, 20.671]","(19.321, 19.469]","(13.757, 14.002]","(96.847, 97.44]","(329.824, 332.89]"
"(20.671, 20.826]","(19.469, 19.589]","(15.129, 15.268]","(99.923, 100.446]","(345.066, 346.379]"
"(19.497, 19.629]","(19.867, 19.99]","(15.845, 16.006]","(99.106, 99.508]","(346.379, 347.765]"
"(20.671, 20.826]","(21.649, 23.443]","(14.002, 14.213]","(106.069, 112.465]","(363.807, 386.665]"
"(18.286, 18.683]","(18.73, 18.983]","(15.025, 15.129]","(93.726, 95.202]","(326.257, 329.824]"
"(20.12, 20.234]","(20.119, 20.248]","(15.025, 15.129]","(99.923, 100.446]","(346.379, 347.765]"
"(19.144, 19.352]","(21.288, 21.649]","(13.757, 14.002]","(101.878, 102.513]","(349.398, 350.939]"
"(19.497, 19.629]","(19.469, 19.589]","(16.006, 16.235]","(99.106, 99.508]","(346.379, 347.765]"
"(20.349, 20.488]","(19.867, 19.99]","(13.452, 13.757]","(100.952, 101.397]","(342.284, 343.553]"
"(19.87, 19.985]","(20.119, 20.248]","(11.775, 13.452]","(101.878, 102.513]","(343.553, 345.066]"
"(16.903, 18.286]","(20.699, 20.859]","(15.559, 15.691]","(99.106, 99.508]","(343.553, 345.066]"
"(21.622, 23.55]","(21.649, 23.443]","(15.845, 16.006]","(106.069, 112.465]","(363.807, 386.665]"
"(20.234, 20.349]","(20.392, 20.536]","(14.892, 15.025]","(101.397, 101.878]","(350.939, 352.979]"
"(19.629, 19.751]","(20.248, 20.392]","(11.775, 13.452]","(99.923, 100.446]","(340.599, 342.284]"
"(20.234, 20.349]","(18.73, 18.983]","(15.129, 15.268]","(96.847, 97.44]","(332.89, 335.331]"
"(19.985, 20.12]","(20.248, 20.392]","(14.643, 14.775]","(98.631, 99.106]","(340.599, 342.284]"
"(19.751, 19.87]","(19.153, 19.321]","(15.129, 15.268]","(98.631, 99.106]","(338.994, 340.599]"
"(20.488, 20.671]","(19.753, 19.867]","(15.268, 15.401]","(99.923, 100.446]","(345.066, 346.379]"
"(19.144, 19.352]","(16.93, 18.374]","(13.452, 13.757]","(87.92399999999999, 93.726]","(310.413, 326.257]"
"(18.286, 18.683]","(18.73, 18.983]","(16.235, 16.646]","(93.726, 95.202]","(329.824, 332.89]"
"(19.629, 19.751]","(18.374, 18.73]","(15.845, 16.006]","(93.726, 95.202]","(329.824, 332.89]"
"(18.976, 19.144]","(19.867, 19.99]","(15.559, 15.691]","(99.106, 99.508]","(343.553, 345.066]"
"(18.286, 18.683]","(19.99, 20.119]","(15.559, 15.691]","(95.202, 96.155]","(329.824, 332.89]"
"(20.349, 20.488]","(18.983, 19.153]","(16.646, 18.772]","(97.44, 98.104]","(342.284, 343.553]"
"(20.12, 20.234]","(21.048, 21.288]","(13.452, 13.757]","(101.397, 101.878]","(346.379, 347.765]"
"(20.671, 20.826]","(20.536, 20.699]","(16.006, 16.235]","(104.822, 106.069]","(363.807, 386.665]"
"(20.671, 20.826]","(20.859, 21.048]","(11.775, 13.452]","(103.879, 104.822]","(352.979, 354.976]"
"(20.671, 20.826]","(21.048, 21.288]","(14.389, 14.507]","(103.214, 103.879]","(352.979, 354.976]"
"(20.671, 20.826]","(20.119, 20.248]","(14.213, 14.389]","(100.446, 100.952]","(343.553, 345.066]"
"(20.488, 20.671]","(19.867, 19.99]","(14.213, 14.389]","(101.878, 102.513]","(349.398, 350.939]"
"(21.622, 23.55]","(19.469, 19.589]","(13.757, 14.002]","(103.879, 104.822]","(354.976, 357.0]"
"(19.144, 19.352]","(20.859, 21.048]","(16.006, 16.235]","(100.446, 100.952]","(349.398, 350.939]"
"(19.985, 20.12]","(18.73, 18.983]","(14.507, 14.643]","(95.202, 96.155]","(329.824, 332.89]"
"(20.234, 20.349]","(21.649, 23.443]","(15.401, 15.559]","(104.822, 106.069]","(359.557, 363.807]"
"(19.751, 19.87]","(20.699, 20.859]","(15.129, 15.268]","(101.397, 101.878]","(349.398, 350.939]"
"(20.12, 20.234]","(19.867, 19.99]","(14.507, 14.643]","(99.106, 99.508]","(342.284, 343.553]"
"(20.234, 20.349]","(21.649, 23.443]","(14.892, 15.025]","(106.069, 112.465]","(363.807, 386.665]"
"(19.629, 19.751]","(19.153, 19.321]","(16.646, 18.772]","(97.44, 98.104]","(343.553, 345.066]"
"(20.826, 21.064]","(18.983, 19.153]","(15.559, 15.691]","(98.104, 98.631]","(340.599, 342.284]"
"(19.352, 19.497]","(19.753, 19.867]","(16.646, 18.772]","(99.106, 99.508]","(347.765, 349.398]"
"(20.234, 20.349]","(18.374, 18.73]","(13.452, 13.757]","(95.202, 96.155]","(326.257, 329.824]"
"(20.349, 20.488]","(20.392, 20.536]","(15.401, 15.559]","(101.397, 101.878]","(350.939, 352.979]"
"(19.87, 19.985]","(19.867, 19.99]","(14.775, 14.892]","(98.631, 99.106]","(340.599, 342.284]"
"(19.629, 19.751]","(19.867, 19.99]","(13.452, 13.757]","(99.923, 100.446]","(342.284, 343.553]"
"(16.903, 18.286]","(19.867, 19.99]","(11.775, 13.452]","(96.155, 96.847]","(326.257, 329.824]"
"(16.903, 18.286]","(21.048, 21.288]","(14.775, 14.892]","(98.631, 99.106]","(340.599, 342.284]"
"(19.629, 19.751]","(19.321, 19.469]","(15.691, 15.845]","(97.44, 98.104]","(338.994, 340.599]"
"(18.976, 19.144]","(21.048, 21.288]","(14.775, 14.892]","(101.878, 102.513]","(349.398, 350.939]"
"(18.976, 19.144]","(18.73, 18.983]","(14.775, 14.892]","(93.726, 95.202]","(326.257, 329.824]"
"(19.87, 19.985]","(19.153, 19.321]","(16.235, 16.646]","(97.44, 98.104]","(342.284, 343.553]"
"(20.826, 21.064]","(19.589, 19.753]","(15.025, 15.129]","(98.631, 99.106]","(343.553, 345.066]"
"(19.751, 19.87]","(18.73, 18.983]","(15.268, 15.401]","(95.202, 96.155]","(332.89, 335.331]"
"(18.286, 18.683]","(21.048, 21.288]","(14.892, 15.025]","(100.952, 101.397]","(347.765, 349.398]"
"(19.144, 19.352]","(20.248, 20.392]","(11.775, 13.452]","(99.106, 99.508]","(338.994, 340.599]"
"(21.622, 23.55]","(21.288, 21.649]","(15.401, 15.559]","(106.069, 112.465]","(363.807, 386.665]"
"(18.976, 19.144]","(20.699, 20.859]","(16.006, 16.235]","(99.923, 100.446]","(347.765, 349.398]"
"(19.87, 19.985]","(21.288, 21.649]","(16.006, 16.235]","(103.214, 103.879]","(357.0, 359.557]"
"(19.144, 19.352]","(19.469, 19.589]","(15.129, 15.268]","(98.631, 99.106]","(343.553, 345.066]"
"(19.87, 19.985]","(21.288, 21.649]","(15.845, 16.006]","(101.878, 102.513]","(357.0, 359.557]"
"(21.622, 23.55]","(20.119, 20.248]","(16.235, 16.646]","(103.214, 103.879]","(359.557, 363.807]"
"(20.488, 20.671]","(18.374, 18.73]","(16.006, 16.235]","(98.104, 98.631]","(345.066, 346.379]"
"(19.497, 19.629]","(21.649, 23.443]","(13.452, 13.757]","(104.822, 106.069]","(357.0, 359.557]"
"(19.87, 19.985]","(21.649, 23.443]","(11.775, 13.452]","(106.069, 112.465]","(357.0, 359.557]"
"(21.274, 21.622]","(20.859, 21.048]","(15.025, 15.129]","(103.879, 104.822]","(359.557, 363.807]"
"(19.497, 19.629]","(16.93, 18.374]","(14.213, 14.389]","(87.92399999999999, 93.726]","(310.413, 326.257]"
"(20.234, 20.349]","(19.753, 19.867]","(14.892, 15.025]","(99.508, 99.923]","(343.553, 345.066]"
"(20.826, 21.064]","(21.048, 21.288]","(11.775, 13.452]","(106.069, 112.465]","(357.0, 359.557]"
"(20.349, 20.488]","(20.699, 20.859]","(15.025, 15.129]","(102.513, 103.214]","(352.979, 354.976]"
"(19.497, 19.629]","(19.153, 19.321]","(14.892, 15.025]","(96.155, 96.847]","(332.89, 335.331]"
"(20.349, 20.488]","(19.469, 19.589]","(14.389, 14.507]","(98.104, 98.631]","(338.994, 340.599]"
"(19.87, 19.985]","(19.753, 19.867]","(15.691, 15.845]","(96.847, 97.44]","(338.994, 340.599]"
"(20.234, 20.349]","(18.73, 18.983]","(11.775, 13.452]","(96.155, 96.847]","(310.413, 326.257]"
"(20.671, 20.826]","(19.589, 19.753]","(16.235, 16.646]","(99.508, 99.923]","(346.379, 347.765]"
"(19.87, 19.985]","(20.536, 20.699]","(14.002, 14.213]","(99.106, 99.508]","(338.994, 340.599]"
"(19.352, 19.497]","(20.119, 20.248]","(15.268, 15.401]","(99.508, 99.923]","(342.284, 343.553]"
"(20.671, 20.826]","(18.73, 18.983]","(13.452, 13.757]","(98.631, 99.106]","(335.331, 337.164]"
"(20.349, 20.488]","(21.288, 21.649]","(16.235, 16.646]","(103.879, 104.822]","(359.557, 363.807]"
"(20.488, 20.671]","(21.048, 21.288]","(15.559, 15.691]","(103.214, 103.879]","(357.0, 359.557]"
"(19.985, 20.12]","(19.321, 19.469]","(15.268, 15.401]","(97.44, 98.104]","(337.164, 338.994]"
"(21.274, 21.622]","(18.374, 18.73]","(16.235, 16.646]","(98.631, 99.106]","(343.553, 345.066]"
"(21.064, 21.274]","(19.753, 19.867]","(14.213, 14.389]","(99.923, 100.446]","(342.284, 343.553]"
"(19.751, 19.87]","(18.983, 19.153]","(15.025, 15.129]","(95.202, 96.155]","(329.824, 332.89]"
"(19.629, 19.751]","(19.469, 19.589]","(13.757, 14.002]","(98.104, 98.631]","(337.164, 338.994]"
"(20.826, 21.064]","(16.93, 18.374]","(14.507, 14.643]","(96.847, 97.44]","(332.89, 335.331]"
"(19.629, 19.751]","(18.73, 18.983]","(16.235, 16.646]","(93.726, 95.202]","(332.89, 335.331]"
"(20.671, 20.826]","(19.867, 19.99]","(14.389, 14.507]","(99.923, 100.446]","(342.284, 343.553]"
"(19.352, 19.497]","(16.93, 18.374]","(15.129, 15.268]","(87.92399999999999, 93.726]","(326.257, 329.824]"
"(19.751, 19.87]","(19.753, 19.867]","(14.775, 14.892]","(99.508, 99.923]","(345.066, 346.379]"
"(19.751, 19.87]","(19.469, 19.589]","(15.691, 15.845]","(96.847, 97.44]","(337.164, 338.994]"
"(18.683, 18.976]","(20.859, 21.048]","(13.757, 14.002]","(99.106, 99.508]","(338.994, 340.599]"
"(19.985, 20.12]","(19.867, 19.99]","(14.775, 14.892]","(98.631, 99.106]","(338.994, 340.599]"
"(21.064, 21.274]","(20.248, 20.392]","(14.775, 14.892]","(102.513, 103.214]","(350.939, 352.979]"
"(21.622, 23.55]","(18.983, 19.153]","(14.892, 15.025]","(101.397, 101.878]","(347.765, 349.398]"
"(19.497, 19.629]","(19.867, 19.99]","(13.757, 14.002]","(99.923, 100.446]","(342.284, 343.553]"
"(19.87, 19.985]","(19.753, 19.867]","(14.775, 14.892]","(99.106, 99.508]","(343.553, 345.066]"
"(20.826, 21.064]","(19.321, 19.469]","(14.213, 14.389]","(100.952, 101.397]","(343.553, 345.066]"
"(19.144, 19.352]","(21.288, 21.649]","(15.268, 15.401]","(100.952, 101.397]","(349.398, 350.939]"
"(21.622, 23.55]","(20.536, 20.699]","(16.646, 18.772]","(103.879, 104.822]","(359.557, 363.807]"
"(19.352, 19.497]","(20.699, 20.859]","(15.401, 15.559]","(101.397, 101.878]","(347.765, 349.398]"
"(20.12, 20.234]","(21.288, 21.649]","(14.775, 14.892]","(103.879, 104.822]","(357.0, 359.557]"
"(21.622, 23.55]","(19.99, 20.119]","(14.213, 14.389]","(103.879, 104.822]","(357.0, 359.557]"
"(18.976, 19.144]","(21.048, 21.288]","(16.235, 16.646]","(100.952, 101.397]","(350.939, 352.979]"
"(19.87, 19.985]","(20.392, 20.536]","(15.845, 16.006]","(100.952, 101.397]","(350.939, 352.979]"
"(19.985, 20.12]","(20.392, 20.536]","(14.507, 14.643]","(101.878, 102.513]","(349.398, 350.939]"
"(20.12, 20.234]","(20.392, 20.536]","(15.025, 15.129]","(100.952, 101.397]","(347.765, 349.398]"
"(19.629, 19.751]","(19.153, 19.321]","(13.452, 13.757]","(97.44, 98.104]","(332.89, 335.331]"
"(19.144, 19.352]","(21.649, 23.443]","(15.025, 15.129]","(103.879, 104.822]","(354.976, 357.0]"
"(16.903, 18.286]","(20.699, 20.859]","(16.235, 16.646]","(97.44, 98.104]","(342.284, 343.553]"
"(19.629, 19.751]","(20.699, 20.859]","(15.559, 15.691]","(101.397, 101.878]","(350.939, 352.979]"
"(19.87, 19.985]","(20.859, 21.048]","(16.006, 16.235]","(103.214, 103.879]","(357.0, 359.557]"
"(19.985, 20.12]","(19.753, 19.867]","(14.002, 14.213]","(98.104, 98.631]","(335.331, 337.164]"
"(20.488, 20.671]","(19.589, 19.753]","(11.775, 13.452]","(99.923, 100.446]","(337.164, 338.994]"
"(20.234, 20.349]","(20.248, 20.392]","(15.401, 15.559]","(101.397, 101.878]","(352.979, 354.976]"
"(18.683, 18.976]","(16.93, 18.374]","(14.643, 14.775]","(87.92399999999999, 93.726]","(310.413, 326.257]"
"(16.903, 18.286]","(18.374, 18.73]","(14.002, 14.213]","(87.92399999999999, 93.726]","(310.413, 326.257]"
"(19.629, 19.751]","(21.288, 21.649]","(14.507, 14.643]","(101.878, 102.513]","(347.765, 349.398]"
"(19.629, 19.751]","(18.983, 19.153]","(14.002, 14.213]","(97.44, 98.104]","(335.331, 337.164]"
"(20.349, 20.488]","(20.859, 21.048]","(15.025, 15.129]","(102.513, 103.214]","(354.976, 357.0]"
"(21.064, 21.274]","(20.859, 21.048]","(14.775, 14.892]","(103.879, 104.822]","(357.0, 359.557]"
"(19.629, 19.751]","(20.859, 21.048]","(16.235, 16.646]","(102.513, 103.214]","(359.557, 363.807]"
"(19.497, 19.629]","(18.73, 18.983]","(14.389, 14.507]","(95.202, 96.155]","(326.257, 329.824]"
"(19.497, 19.629]","(20.392, 20.536]","(14.002, 14.213]","(101.397, 101.878]","(345.066, 346.379]"
"(20.826, 21.064]","(20.536, 20.699]","(14.892, 15.025]","(103.214, 103.879]","(354.976, 357.0]"
"(19.629, 19.751]","(20.248, 20.392]","(16.235, 16.646]","(99.508, 99.923]","(347.765, 349.398]"
"(19.629, 19.751]","(19.753, 19.867]","(13.757, 14.002]","(99.923, 100.446]","(340.599, 342.284]"
"(19.144, 19.352]","(19.867, 19.99]","(15.025, 15.129]","(97.44, 98.104]","(337.164, 338.994]"
"(16.903, 18.286]","(20.536, 20.699]","(15.129, 15.268]","(98.631, 99.106]","(340.599, 342.284]"
"(19.87, 19.985]","(18.73, 18.983]","(15.025, 15.129]","(96.847, 97.44]","(335.331, 337.164]"
"(21.064, 21.274]","(19.867, 19.99]","(15.025, 15.129]","(102.513, 103.214]","(350.939, 352.979]"
"(19.985, 20.12]","(21.048, 21.288]","(15.401, 15.559]","(102.513, 103.214]","(354.976, 357.0]"
"(19.144, 19.352]","(19.867, 19.99]","(15.025, 15.129]","(99.106, 99.508]","(342.284, 343.553]"
"(19.87, 19.985]","(18.983, 19.153]","(14.892, 15.025]","(96.155, 96.847]","(335.331, 337.164]"
"(19.497, 19.629]","(20.859, 21.048]","(16.006, 16.235]","(101.878, 102.513]","(352.979, 354.976]"
"(16.903, 18.286]","(21.288, 21.649]","(14.213, 14.389]","(98.631, 99.106]","(338.994, 340.599]"
"(16.903, 18.286]","(19.321, 19.469]","(15.401, 15.559]","(93.726, 95.202]","(326.257, 329.824]"
"(19.751, 19.87]","(20.699, 20.859]","(15.559, 15.691]","(101.397, 101.878]","(350.939, 352.979]"
"(21.064, 21.274]","(20.699, 20.859]","(14.892, 15.025]","(103.879, 104.822]","(357.0, 359.557]"
"(20.826, 21.064]","(18.374, 18.73]","(14.389, 14.507]","(96.847, 97.44]","(335.331, 337.164]"
"(20.234, 20.349]","(19.753, 19.867]","(16.235, 16.646]","(100.952, 101.397]","(350.939, 352.979]"
"(18.683, 18.976]","(19.469, 19.589]","(14.775, 14.892]","(95.202, 96.155]","(329.824, 332.89]"
"(18.683, 18.976]","(19.469, 19.589]","(14.213, 14.389]","(97.44, 98.104]","(335.331, 337.164]"
"(20.826, 21.064]","(19.469, 19.589]","(16.646, 18.772]","(99.923, 100.446]","(350.939, 352.979]"
"(19.352, 19.497]","(20.859, 21.048]","(14.507, 14.643]","(101.878, 102.513]","(349.398, 350.939]"
"(19.497, 19.629]","(19.469, 19.589]","(14.213, 14.389]","(97.44, 98.104]","(335.331, 337.164]"
"(20.349, 20.488]","(19.321, 19.469]","(15.129, 15.268]","(99.923, 100.446]","(345.066, 346.379]"
"(19.352, 19.497]","(20.392, 20.536]","(14.507, 14.643]","(100.952, 101.397]","(345.066, 346.379]"
"(19.87, 19.985]","(20.859, 21.048]","(14.775, 14.892]","(101.878, 102.513]","(347.765, 349.398]"
"(16.903, 18.286]","(19.321, 19.469]","(13.757, 14.002]","(93.726, 95.202]","(326.257, 329.824]"
"(21.274, 21.622]","(20.248, 20.392]","(16.235, 16.646]","(104.822, 106.069]","(363.807, 386.665]"
"(18.683, 18.976]","(18.374, 18.73]","(13.757, 14.002]","(87.92399999999999, 93.726]","(310.413, 326.257]"
"(19.144, 19.352]","(19.589, 19.753]","(15.691, 15.845]","(98.104, 98.631]","(343.553, 345.066]"
"(21.622, 23.55]","(16.93, 18.374]","(15.845, 16.006]","(98.631, 99.106]","(345.066, 346.379]"
"(20.488, 20.671]","(19.469, 19.589]","(15.129, 15.268]","(99.923, 100.446]","(345.066, 346.379]"
"(21.622, 23.55]","(19.589, 19.753]","(14.892, 15.025]","(103.214, 103.879]","(354.976, 357.0]"
"(20.671, 20.826]","(19.589, 19.753]","(14.775, 14.892]","(99.106, 99.508]","(342.284, 343.553]"
"(19.629, 19.751]","(21.649, 23.443]","(15.268, 15.401]","(106.069, 112.465]","(359.557, 363.807]"
"(20.488, 20.671]","(19.753, 19.867]","(14.002, 14.213]","(100.952, 101.397]","(343.553, 345.066]"
"(20.349, 20.488]","(18.374, 18.73]","(14.389, 14.507]","(95.202, 96.155]","(329.824, 332.89]"
"(20.826, 21.064]","(20.248, 20.392]","(14.213, 14.389]","(102.513, 103.214]","(349.398, 350.939]"
"(20.12, 20.234]","(19.867, 19.99]","(14.213, 14.389]","(101.397, 101.878]","(346.379, 347.765]"
"(20.671, 20.826]","(20.119, 20.248]","(15.845, 16.006]","(101.397, 101.878]","(350.939, 352.979]"
"(19.352, 19.497]","(18.73, 18.983]","(15.845, 16.006]","(93.726, 95.202]","(329.824, 332.89]"
"(21.064, 21.274]","(21.649, 23.443]","(14.892, 15.025]","(106.069, 112.465]","(363.807, 386.665]"
"(20.12, 20.234]","(20.859, 21.048]","(15.691, 15.845]","(103.879, 104.822]","(359.557, 363.807]"
"(19.629, 19.751]","(20.119, 20.248]","(13.452, 13.757]","(99.106, 99.508]","(338.994, 340.599]"
"(20.234, 20.349]","(18.983, 19.153]","(16.006, 16.235]","(98.631, 99.106]","(343.553, 345.066]"
"(19.985, 20.12]","(19.321, 19.469]","(14.002, 14.213]","(98.631, 99.106]","(338.994, 340.599]"
"(21.622, 23.55]","(20.699, 20.859]","(14.002, 14.213]","(106.069, 112.465]","(363.807, 386.665]"
"(19.751, 19.87]","(20.699, 20.859]","(14.643, 14.775]","(100.952, 101.397]","(347.765, 349.398]"
"(20.234, 20.349]","(18.73, 18.983]","(15.691, 15.845]","(95.202, 96.155]","(332.89, 335.331]"
"(16.903, 18.286]","(19.753, 19.867]","(15.845, 16.006]","(93.726, 95.202]","(332.89, 335.331]"
"(19.985, 20.12]","(18.73, 18.983]","(11.775, 13.452]","(97.44, 98.104]","(332.89, 335.331]"
"(18.976, 19.144]","(19.753, 19.867]","(15.025, 15.129]","(98.104, 98.631]","(338.994, 340.599]"
"(19.144, 19.352]","(21.649, 23.443]","(16.235, 16.646]","(106.069, 112.465]","(363.807, 386.665]"
"(20.671, 20.826]","(20.248, 20.392]","(14.389, 14.507]","(103.214, 103.879]","(352.979, 354.976]"
"(18.286, 18.683]","(18.983, 19.153]","(14.643, 14.775]","(95.202, 96.155]","(329.824, 332.89]"
"(21.064, 21.274]","(21.649, 23.443]","(15.691, 15.845]","(106.069, 112.465]","(363.807, 386.665]"
"(21.064, 21.274]","(19.469, 19.589]","(14.213, 14.389]","(99.923, 100.446]","(342.284, 343.553]"
"(19.985, 20.12]","(18.73, 18.983]","(14.002, 14.213]","(95.202, 96.155]","(326.257, 329.824]"
"(20.826, 21.064]","(19.753, 19.867]","(13.452, 13.757]","(99.923, 100.446]","(340.599, 342.284]"
"(19.352, 19.497]","(16.93, 18.374]","(15.559, 15.691]","(87.92399999999999, 93.726]","(326.257, 329.824]"
"(21.622, 23.55]","(21.649, 23.443]","(14.775, 14.892]","(106.069, 112.465]","(363.807, 386.665]"
"(19.352, 19.497]","(21.048, 21.288]","(16.235, 16.646]","(102.513, 103.214]","(354.976, 357.0]"
"(21.274, 21.622]","(19.153, 19.321]","(14.507, 14.643]","(100.952, 101.397]","(346.379, 347.765]"
"(20.671, 20.826]","(20.248, 20.392]","(15.559, 15.691]","(100.446, 100.952]","(346.379, 347.765]"
"(20.826, 21.064]","(16.93, 18.374]","(14.213, 14.389]","(93.726, 95.202]","(326.257, 329.824]"
"(18.976, 19.144]","(21.048, 21.288]","(14.002, 14.213]","(99.508, 99.923]","(340.599, 342.284]"
"(21.064, 21.274]","(19.321, 19.469]","(15.401, 15.559]","(99.508, 99.923]","(343.553, 345.066]"
"(20.349, 20.488]","(20.859, 21.048]","(16.235, 16.646]","(102.513, 103.214]","(357.0, 359.557]"
"(20.349, 20.488]","(19.589, 19.753]","(16.006, 16.235]","(102.513, 103.214]","(357.0, 359.557]"
"(20.12, 20.234]","(19.469, 19.589]","(14.002, 14.213]","(98.631, 99.106]","(335.331, 337.164]"
"(20.12, 20.234]","(19.753, 19.867]","(13.757, 14.002]","(97.44, 98.104]","(332.89, 335.331]"
"(20.12, 20.234]","(19.589, 19.753]","(14.892, 15.025]","(99.106, 99.508]","(342.284, 343.553]"
"(19.87, 19.985]","(20.699, 20.859]","(15.691, 15.845]","(101.878, 102.513]","(352.979, 354.976]"
"(20.12, 20.234]","(19.153, 19.321]","(14.892, 15.025]","(98.631, 99.106]","(338.994, 340.599]"
"(19.751, 19.87]","(20.392, 20.536]","(16.006, 16.235]","(100.952, 101.397]","(350.939, 352.979]"
"(16.903, 18.286]","(20.248, 20.392]","(14.892, 15.025]","(95.202, 96.155]","(329.824, 332.89]"
"(20.12, 20.234]","(20.119, 20.248]","(13.452, 13.757]","(100.952, 101.397]","(343.553, 345.066]"
"(20.488, 20.671]","(18.983, 19.153]","(11.775, 13.452]","(96.847, 97.44]","(329.824, 332.89]"
"(20.234, 20.349]","(18.983, 19.153]","(15.401, 15.559]","(98.104, 98.631]","(340.599, 342.284]"
"(18.683, 18.976]","(21.048, 21.288]","(15.025, 15.129]","(99.923, 100.446]","(345.066, 346.379]"
"(20.349, 20.488]","(18.374, 18.73]","(14.507, 14.643]","(96.155, 96.847]","(329.824, 332.89]"
"(20.488, 20.671]","(21.288, 21.649]","(14.775, 14.892]","(104.822, 106.069]","(359.557, 363.807]"
"(21.274, 21.622]","(21.649, 23.443]","(11.775, 13.452]","(106.069, 112.465]","(359.557, 363.807]"
"(19.629, 19.751]","(19.753, 19.867]","(14.213, 14.389]","(99.508, 99.923]","(342.284, 343.553]"
"(19.352, 19.497]","(16.93, 18.374]","(14.507, 14.643]","(87.92399999999999, 93.726]","(310.413, 326.257]"
