A,B,C,D,E
"(21.559, 23.55]","(20.553, 20.743]","(13.493, 13.865]","(102.671, 103.5]","(349.303, 351.185]"
"(19.929, 20.061]","(20.94, 21.201]","(15.395, 15.57]","(101.973, 102.671]","(353.551, 355.886]"
"(19.294, 19.483]","(16.93, 18.426]","(15.57, 15.74]","(87.92399999999999, 94.034]","(327.112, 331.126]"
"(20.935, 21.192]","(19.445, 19.602]","(14.488, 14.648]","(99.694, 100.219]","(342.538, 344.212]"
"(20.935, 21.192]","(20.38, 20.553]","(14.488, 14.648]","(104.458, 105.851]","(358.718, 362.853]"
"(20.506, 20.702]","(19.919, 20.061]","(13.865, 14.126]","(100.819, 101.384]","(345.826, 347.398]"
"(21.192, 21.559]","(21.548, 23.443]","(15.922, 16.153]","(105.851, 112.465]","(362.853, 386.665]"
"(19.483, 19.646]","(19.064, 19.269]","(13.493, 13.865]","(96.562, 97.292]","(331.126, 334.155]"
"(19.483, 19.646]","(20.061, 20.217]","(15.74, 15.922]","(97.978, 98.649]","(340.691, 342.538]"
"(19.646, 19.779]","(21.201, 21.548]","(14.806, 14.947]","(101.384, 101.973]","(349.303, 351.185]"
"(20.935, 21.192]","(21.548, 23.443]","(15.57, 15.74]","(105.851, 112.465]","(362.853, 386.665]"
"(18.381, 18.786]","(20.743, 20.94]","(16.153, 16.546]","(100.219, 100.819]","(347.398, 349.303]"
"(20.935, 21.192]","(21.201, 21.548]","(15.395, 15.57]","(104.458, 105.851]","(358.718, 362.853]"
"(21.559, 23.55]","(20.061, 20.217]","(14.488, 14.648]","(104.458, 105.851]","(358.718, 362.853]"
"(21.559, 23.55]","(20.743, 20.94]","(15.57, 15.74]","(105.851, 112.465]","(362.853, 386.665]"
"(19.646, 19.779]","(21.201, 21.548]","(15.74, 15.922]","(103.5, 104.458]","(358.718, 362.853]"
"(19.294, 19.483]","(20.217, 20.38]","(15.922, 16.153]","(99.185, 99.694]","(345.826, 347.398]"
"(20.061, 20.211]","(21.548, 23.443]","(14.947, 15.095]","(105.851, 112.465]","(362.853, 386.665]"
"(21.192, 21.559]","(16.93, 18.426]","(11.775, 13.493]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(20.702, 20.935]","(19.776, 19.919]","(16.153, 16.546]","(100.819, 101.384]","(351.185, 353.551]"
"(20.061, 20.211]","(21.548, 23.443]","(16.546, 18.772]","(105.851, 112.465]","(362.853, 386.665]"
"(21.192, 21.559]","(19.919, 20.061]","(13.493, 13.865]","(101.973, 102.671]","(349.303, 351.185]"
"(19.483, 19.646]","(19.269, 19.445]","(11.775, 13.493]","(97.292, 97.978]","(327.112, 331.126]"
"(19.779, 19.929]","(19.919, 20.061]","(15.236, 15.395]","(100.819, 101.384]","(347.398, 349.303]"
"(19.646, 19.779]","(19.445, 19.602]","(15.74, 15.922]","(98.649, 99.185]","(342.538, 344.212]"
"(19.294, 19.483]","(16.93, 18.426]","(14.343, 14.488]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(20.061, 20.211]","(19.602, 19.776]","(16.153, 16.546]","(99.185, 99.694]","(344.212, 345.826]"
"(19.483, 19.646]","(18.848, 19.064]","(14.343, 14.488]","(97.292, 97.978]","(336.612, 338.847]"
"(19.483, 19.646]","(19.445, 19.602]","(13.865, 14.126]","(98.649, 99.185]","(338.847, 340.691]"
"(20.702, 20.935]","(20.217, 20.38]","(15.395, 15.57]","(101.973, 102.671]","(353.551, 355.886]"
"(20.506, 20.702]","(20.94, 21.201]","(15.74, 15.922]","(102.671, 103.5]","(358.718, 362.853]"
"(19.779, 19.929]","(20.38, 20.553]","(14.343, 14.488]","(100.819, 101.384]","(344.212, 345.826]"
"(19.779, 19.929]","(20.38, 20.553]","(11.775, 13.493]","(101.384, 101.973]","(345.826, 347.398]"
"(18.786, 19.07]","(19.776, 19.919]","(15.395, 15.57]","(97.292, 97.978]","(338.847, 340.691]"
"(19.07, 19.294]","(20.217, 20.38]","(14.947, 15.095]","(97.978, 98.649]","(340.691, 342.538]"
"(19.483, 19.646]","(19.445, 19.602]","(13.493, 13.865]","(97.292, 97.978]","(334.155, 336.612]"
"(16.903, 18.381]","(18.848, 19.064]","(16.546, 18.772]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(20.341, 20.506]","(16.93, 18.426]","(16.546, 18.772]","(87.92399999999999, 94.034]","(331.126, 334.155]"
"(21.192, 21.559]","(21.548, 23.443]","(14.806, 14.947]","(105.851, 112.465]","(362.853, 386.665]"
"(20.702, 20.935]","(20.217, 20.38]","(11.775, 13.493]","(102.671, 103.5]","(347.398, 349.303]"
"(20.506, 20.702]","(19.445, 19.602]","(15.57, 15.74]","(98.649, 99.185]","(340.691, 342.538]"
"(20.506, 20.702]","(19.269, 19.445]","(13.865, 14.126]","(96.562, 97.292]","(331.126, 334.155]"
"(20.702, 20.935]","(19.445, 19.602]","(15.095, 15.236]","(99.694, 100.219]","(344.212, 345.826]"
"(19.483, 19.646]","(19.919, 20.061]","(15.922, 16.153]","(98.649, 99.185]","(345.826, 347.398]"
"(20.702, 20.935]","(21.548, 23.443]","(14.126, 14.343]","(105.851, 112.465]","(362.853, 386.665]"
"(16.903, 18.381]","(18.848, 19.064]","(14.947, 15.095]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(20.061, 20.211]","(20.061, 20.217]","(14.947, 15.095]","(99.694, 100.219]","(345.826, 347.398]"
"(19.07, 19.294]","(21.201, 21.548]","(13.865, 14.126]","(101.973, 102.671]","(349.303, 351.185]"
"(19.483, 19.646]","(19.445, 19.602]","(15.922, 16.153]","(98.649, 99.185]","(345.826, 347.398]"
"(20.341, 20.506]","(19.776, 19.919]","(13.493, 13.865]","(100.819, 101.384]","(342.538, 344.212]"
"(19.929, 20.061]","(20.061, 20.217]","(11.775, 13.493]","(101.973, 102.671]","(344.212, 345.826]"
"(16.903, 18.381]","(20.743, 20.94]","(15.57, 15.74]","(99.185, 99.694]","(342.538, 344.212]"
"(21.559, 23.55]","(21.548, 23.443]","(15.922, 16.153]","(105.851, 112.465]","(362.853, 386.665]"
"(20.211, 20.341]","(20.38, 20.553]","(14.806, 14.947]","(101.384, 101.973]","(351.185, 353.551]"
"(19.646, 19.779]","(20.217, 20.38]","(11.775, 13.493]","(99.694, 100.219]","(340.691, 342.538]"
"(20.211, 20.341]","(18.426, 18.848]","(15.095, 15.236]","(96.562, 97.292]","(334.155, 336.612]"
"(19.929, 20.061]","(20.217, 20.38]","(14.648, 14.806]","(98.649, 99.185]","(340.691, 342.538]"
"(19.779, 19.929]","(19.269, 19.445]","(15.095, 15.236]","(98.649, 99.185]","(338.847, 340.691]"
"(20.506, 20.702]","(19.776, 19.919]","(15.236, 15.395]","(99.694, 100.219]","(344.212, 345.826]"
"(19.294, 19.483]","(16.93, 18.426]","(13.493, 13.865]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(18.381, 18.786]","(18.426, 18.848]","(16.153, 16.546]","(87.92399999999999, 94.034]","(327.112, 331.126]"
"(19.646, 19.779]","(18.426, 18.848]","(15.74, 15.922]","(94.034, 95.54]","(327.112, 331.126]"
"(19.07, 19.294]","(19.919, 20.061]","(15.57, 15.74]","(99.185, 99.694]","(344.212, 345.826]"
"(18.381, 18.786]","(19.919, 20.061]","(15.57, 15.74]","(94.034, 95.54]","(331.126, 334.155]"
"(20.341, 20.506]","(18.848, 19.064]","(16.546, 18.772]","(97.292, 97.978]","(340.691, 342.538]"
"(20.061, 20.211]","(20.94, 21.201]","(13.493, 13.865]","(101.384, 101.973]","(347.398, 349.303]"
"(20.702, 20.935]","(20.553, 20.743]","(15.922, 16.153]","(104.458, 105.851]","(362.853, 386.665]"
"(20.702, 20.935]","(20.94, 21.201]","(11.775, 13.493]","(104.458, 105.851]","(353.551, 355.886]"
"(20.506, 20.702]","(20.94, 21.201]","(14.343, 14.488]","(102.671, 103.5]","(351.185, 353.551]"
"(20.702, 20.935]","(20.061, 20.217]","(14.126, 14.343]","(100.219, 100.819]","(344.212, 345.826]"
"(20.506, 20.702]","(19.919, 20.061]","(14.126, 14.343]","(101.973, 102.671]","(349.303, 351.185]"
"(21.559, 23.55]","(19.445, 19.602]","(13.865, 14.126]","(103.5, 104.458]","(355.886, 358.718]"
"(19.07, 19.294]","(20.94, 21.201]","(16.153, 16.546]","(100.219, 100.819]","(349.303, 351.185]"
"(20.061, 20.211]","(18.426, 18.848]","(14.488, 14.648]","(94.034, 95.54]","(327.112, 331.126]"
"(20.211, 20.341]","(21.548, 23.443]","(15.395, 15.57]","(104.458, 105.851]","(358.718, 362.853]"
"(19.646, 19.779]","(20.553, 20.743]","(15.095, 15.236]","(101.384, 101.973]","(349.303, 351.185]"
"(20.061, 20.211]","(19.919, 20.061]","(14.488, 14.648]","(99.185, 99.694]","(342.538, 344.212]"
"(20.211, 20.341]","(21.548, 23.443]","(14.947, 15.095]","(105.851, 112.465]","(362.853, 386.665]"
"(19.646, 19.779]","(19.269, 19.445]","(16.546, 18.772]","(97.292, 97.978]","(342.538, 344.212]"
"(20.935, 21.192]","(18.848, 19.064]","(15.57, 15.74]","(97.978, 98.649]","(340.691, 342.538]"
"(19.294, 19.483]","(19.776, 19.919]","(16.546, 18.772]","(99.185, 99.694]","(347.398, 349.303]"
"(20.211, 20.341]","(18.426, 18.848]","(13.493, 13.865]","(95.54, 96.562]","(327.112, 331.126]"
"(20.341, 20.506]","(20.38, 20.553]","(15.395, 15.57]","(101.384, 101.973]","(351.185, 353.551]"
"(19.779, 19.929]","(19.776, 19.919]","(14.806, 14.947]","(98.649, 99.185]","(340.691, 342.538]"
"(19.646, 19.779]","(19.776, 19.919]","(13.493, 13.865]","(99.694, 100.219]","(340.691, 342.538]"
"(16.903, 18.381]","(19.919, 20.061]","(11.775, 13.493]","(95.54, 96.562]","(327.112, 331.126]"
"(16.903, 18.381]","(20.94, 21.201]","(14.648, 14.806]","(98.649, 99.185]","(340.691, 342.538]"
"(19.646, 19.779]","(19.269, 19.445]","(15.74, 15.922]","(97.292, 97.978]","(338.847, 340.691]"
"(19.07, 19.294]","(20.94, 21.201]","(14.806, 14.947]","(101.973, 102.671]","(349.303, 351.185]"
"(18.786, 19.07]","(18.848, 19.064]","(14.806, 14.947]","(87.92399999999999, 94.034]","(327.112, 331.126]"
"(19.929, 20.061]","(19.064, 19.269]","(16.153, 16.546]","(97.292, 97.978]","(340.691, 342.538]"
"(20.702, 20.935]","(19.602, 19.776]","(15.095, 15.236]","(98.649, 99.185]","(342.538, 344.212]"
"(19.646, 19.779]","(18.426, 18.848]","(15.236, 15.395]","(95.54, 96.562]","(331.126, 334.155]"
"(16.903, 18.381]","(20.94, 21.201]","(14.947, 15.095]","(100.819, 101.384]","(347.398, 349.303]"
"(19.294, 19.483]","(20.217, 20.38]","(11.775, 13.493]","(99.185, 99.694]","(338.847, 340.691]"
"(21.559, 23.55]","(21.201, 21.548]","(15.395, 15.57]","(105.851, 112.465]","(362.853, 386.665]"
"(18.786, 19.07]","(20.743, 20.94]","(15.922, 16.153]","(100.219, 100.819]","(347.398, 349.303]"
"(19.929, 20.061]","(21.548, 23.443]","(15.922, 16.153]","(103.5, 104.458]","(358.718, 362.853]"
"(19.07, 19.294]","(19.445, 19.602]","(15.095, 15.236]","(98.649, 99.185]","(342.538, 344.212]"
"(19.929, 20.061]","(21.201, 21.548]","(15.922, 16.153]","(101.973, 102.671]","(355.886, 358.718]"
"(21.559, 23.55]","(20.217, 20.38]","(16.153, 16.546]","(102.671, 103.5]","(358.718, 362.853]"
"(20.506, 20.702]","(18.426, 18.848]","(15.922, 16.153]","(97.978, 98.649]","(345.826, 347.398]"
"(19.483, 19.646]","(21.548, 23.443]","(13.493, 13.865]","(104.458, 105.851]","(355.886, 358.718]"
"(19.929, 20.061]","(21.548, 23.443]","(11.775, 13.493]","(105.851, 112.465]","(358.718, 362.853]"
"(21.192, 21.559]","(20.743, 20.94]","(14.947, 15.095]","(104.458, 105.851]","(358.718, 362.853]"
"(19.483, 19.646]","(16.93, 18.426]","(14.126, 14.343]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(20.211, 20.341]","(19.776, 19.919]","(14.947, 15.095]","(99.185, 99.694]","(344.212, 345.826]"
"(20.935, 21.192]","(21.201, 21.548]","(11.775, 13.493]","(105.851, 112.465]","(358.718, 362.853]"
"(20.341, 20.506]","(20.743, 20.94]","(14.947, 15.095]","(102.671, 103.5]","(353.551, 355.886]"
"(19.483, 19.646]","(19.064, 19.269]","(14.806, 14.947]","(95.54, 96.562]","(331.126, 334.155]"
"(20.341, 20.506]","(19.445, 19.602]","(14.343, 14.488]","(97.978, 98.649]","(338.847, 340.691]"
"(19.929, 20.061]","(19.776, 19.919]","(15.74, 15.922]","(97.292, 97.978]","(338.847, 340.691]"
"(20.211, 20.341]","(18.848, 19.064]","(11.775, 13.493]","(95.54, 96.562]","(310.413, 327.112]"
"(20.506, 20.702]","(19.602, 19.776]","(16.153, 16.546]","(99.694, 100.219]","(347.398, 349.303]"
"(19.929, 20.061]","(20.553, 20.743]","(14.126, 14.343]","(99.185, 99.694]","(338.847, 340.691]"
"(19.294, 19.483]","(20.061, 20.217]","(15.236, 15.395]","(99.694, 100.219]","(342.538, 344.212]"
"(20.702, 20.935]","(18.426, 18.848]","(11.775, 13.493]","(98.649, 99.185]","(334.155, 336.612]"
"(20.341, 20.506]","(21.548, 23.443]","(16.153, 16.546]","(103.5, 104.458]","(358.718, 362.853]"
"(20.506, 20.702]","(20.94, 21.201]","(15.57, 15.74]","(102.671, 103.5]","(355.886, 358.718]"
"(19.929, 20.061]","(19.269, 19.445]","(15.236, 15.395]","(97.292, 97.978]","(336.612, 338.847]"
"(21.192, 21.559]","(18.426, 18.848]","(16.546, 18.772]","(98.649, 99.185]","(344.212, 345.826]"
"(20.935, 21.192]","(19.602, 19.776]","(14.126, 14.343]","(99.694, 100.219]","(342.538, 344.212]"
"(19.646, 19.779]","(18.848, 19.064]","(15.095, 15.236]","(95.54, 96.562]","(331.126, 334.155]"
"(19.646, 19.779]","(19.445, 19.602]","(13.865, 14.126]","(97.978, 98.649]","(336.612, 338.847]"
"(20.702, 20.935]","(16.93, 18.426]","(14.488, 14.648]","(97.292, 97.978]","(334.155, 336.612]"
"(19.483, 19.646]","(18.848, 19.064]","(16.153, 16.546]","(94.034, 95.54]","(331.126, 334.155]"
"(20.702, 20.935]","(19.776, 19.919]","(14.343, 14.488]","(100.219, 100.819]","(342.538, 344.212]"
"(19.294, 19.483]","(16.93, 18.426]","(15.095, 15.236]","(87.92399999999999, 94.034]","(327.112, 331.126]"
"(19.779, 19.929]","(19.776, 19.919]","(14.806, 14.947]","(99.694, 100.219]","(344.212, 345.826]"
"(19.779, 19.929]","(19.445, 19.602]","(15.74, 15.922]","(96.562, 97.292]","(336.612, 338.847]"
"(18.786, 19.07]","(20.743, 20.94]","(13.493, 13.865]","(98.649, 99.185]","(338.847, 340.691]"
"(19.929, 20.061]","(19.776, 19.919]","(14.806, 14.947]","(98.649, 99.185]","(338.847, 340.691]"
"(20.935, 21.192]","(20.217, 20.38]","(14.806, 14.947]","(101.973, 102.671]","(351.185, 353.551]"
"(21.559, 23.55]","(18.848, 19.064]","(14.806, 14.947]","(101.384, 101.973]","(347.398, 349.303]"
"(19.483, 19.646]","(19.919, 20.061]","(13.865, 14.126]","(99.694, 100.219]","(340.691, 342.538]"
"(19.929, 20.061]","(19.776, 19.919]","(14.806, 14.947]","(99.185, 99.694]","(342.538, 344.212]"
"(20.702, 20.935]","(19.269, 19.445]","(14.126, 14.343]","(100.819, 101.384]","(344.212, 345.826]"
"(19.294, 19.483]","(21.201, 21.548]","(15.236, 15.395]","(100.819, 101.384]","(349.303, 351.185]"
"(21.559, 23.55]","(20.553, 20.743]","(16.546, 18.772]","(103.5, 104.458]","(358.718, 362.853]"
"(19.294, 19.483]","(20.553, 20.743]","(15.395, 15.57]","(101.384, 101.973]","(347.398, 349.303]"
"(20.061, 20.211]","(21.548, 23.443]","(14.648, 14.806]","(104.458, 105.851]","(355.886, 358.718]"
"(21.559, 23.55]","(20.061, 20.217]","(14.126, 14.343]","(104.458, 105.851]","(355.886, 358.718]"
"(19.07, 19.294]","(21.201, 21.548]","(16.153, 16.546]","(100.819, 101.384]","(351.185, 353.551]"
"(19.929, 20.061]","(20.38, 20.553]","(15.922, 16.153]","(100.819, 101.384]","(351.185, 353.551]"
"(19.929, 20.061]","(20.38, 20.553]","(14.488, 14.648]","(101.973, 102.671]","(349.303, 351.185]"
"(20.061, 20.211]","(20.38, 20.553]","(14.947, 15.095]","(101.384, 101.973]","(347.398, 349.303]"
"(19.483, 19.646]","(19.064, 19.269]","(13.493, 13.865]","(97.292, 97.978]","(331.126, 334.155]"
"(19.07, 19.294]","(21.548, 23.443]","(14.947, 15.095]","(103.5, 104.458]","(353.551, 355.886]"
"(16.903, 18.381]","(20.743, 20.94]","(16.153, 16.546]","(97.292, 97.978]","(342.538, 344.212]"
"(19.646, 19.779]","(20.743, 20.94]","(15.57, 15.74]","(101.384, 101.973]","(351.185, 353.551]"
"(19.929, 20.061]","(20.94, 21.201]","(15.922, 16.153]","(102.671, 103.5]","(355.886, 358.718]"
"(20.061, 20.211]","(19.776, 19.919]","(13.865, 14.126]","(97.978, 98.649]","(336.612, 338.847]"
"(20.506, 20.702]","(19.602, 19.776]","(11.775, 13.493]","(99.694, 100.219]","(336.612, 338.847]"
"(20.211, 20.341]","(20.38, 20.553]","(15.395, 15.57]","(101.384, 101.973]","(351.185, 353.551]"
"(18.786, 19.07]","(16.93, 18.426]","(14.648, 14.806]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(16.903, 18.381]","(18.426, 18.848]","(13.865, 14.126]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(19.646, 19.779]","(21.201, 21.548]","(14.488, 14.648]","(101.384, 101.973]","(347.398, 349.303]"
"(19.646, 19.779]","(19.064, 19.269]","(13.865, 14.126]","(97.292, 97.978]","(334.155, 336.612]"
"(20.341, 20.506]","(20.743, 20.94]","(15.095, 15.236]","(102.671, 103.5]","(353.551, 355.886]"
"(21.192, 21.559]","(20.94, 21.201]","(14.806, 14.947]","(104.458, 105.851]","(355.886, 358.718]"
"(19.646, 19.779]","(20.94, 21.201]","(16.153, 16.546]","(102.671, 103.5]","(358.718, 362.853]"
"(19.483, 19.646]","(18.848, 19.064]","(14.343, 14.488]","(94.034, 95.54]","(327.112, 331.126]"
"(19.483, 19.646]","(20.38, 20.553]","(13.865, 14.126]","(101.384, 101.973]","(344.212, 345.826]"
"(20.935, 21.192]","(20.553, 20.743]","(14.947, 15.095]","(103.5, 104.458]","(353.551, 355.886]"
"(19.646, 19.779]","(20.38, 20.553]","(16.153, 16.546]","(99.694, 100.219]","(347.398, 349.303]"
"(19.646, 19.779]","(19.602, 19.776]","(13.865, 14.126]","(99.694, 100.219]","(340.691, 342.538]"
"(19.07, 19.294]","(19.919, 20.061]","(14.947, 15.095]","(97.292, 97.978]","(336.612, 338.847]"
"(16.903, 18.381]","(20.38, 20.553]","(15.095, 15.236]","(98.649, 99.185]","(340.691, 342.538]"
"(19.779, 19.929]","(18.848, 19.064]","(14.947, 15.095]","(96.562, 97.292]","(336.612, 338.847]"
"(20.935, 21.192]","(19.919, 20.061]","(15.095, 15.236]","(102.671, 103.5]","(351.185, 353.551]"
"(19.929, 20.061]","(20.94, 21.201]","(15.395, 15.57]","(102.671, 103.5]","(355.886, 358.718]"
"(19.07, 19.294]","(19.919, 20.061]","(14.947, 15.095]","(98.649, 99.185]","(342.538, 344.212]"
"(19.929, 20.061]","(19.064, 19.269]","(14.947, 15.095]","(96.562, 97.292]","(334.155, 336.612]"
"(19.483, 19.646]","(20.743, 20.94]","(16.153, 16.546]","(101.973, 102.671]","(353.551, 355.886]"
"(16.903, 18.381]","(21.201, 21.548]","(14.126, 14.343]","(98.649, 99.185]","(338.847, 340.691]"
"(16.903, 18.381]","(19.269, 19.445]","(15.395, 15.57]","(94.034, 95.54]","(327.112, 331.126]"
"(19.779, 19.929]","(20.743, 20.94]","(15.57, 15.74]","(101.384, 101.973]","(351.185, 353.551]"
"(20.935, 21.192]","(20.743, 20.94]","(14.947, 15.095]","(103.5, 104.458]","(355.886, 358.718]"
"(20.702, 20.935]","(18.426, 18.848]","(14.343, 14.488]","(97.292, 97.978]","(334.155, 336.612]"
"(20.211, 20.341]","(19.776, 19.919]","(16.153, 16.546]","(100.819, 101.384]","(351.185, 353.551]"
"(18.786, 19.07]","(19.445, 19.602]","(14.648, 14.806]","(95.54, 96.562]","(331.126, 334.155]"
"(18.786, 19.07]","(19.445, 19.602]","(14.126, 14.343]","(97.292, 97.978]","(334.155, 336.612]"
"(20.935, 21.192]","(19.445, 19.602]","(16.546, 18.772]","(100.219, 100.819]","(351.185, 353.551]"
"(19.294, 19.483]","(20.743, 20.94]","(14.488, 14.648]","(101.384, 101.973]","(349.303, 351.185]"
"(19.483, 19.646]","(19.445, 19.602]","(14.126, 14.343]","(97.292, 97.978]","(334.155, 336.612]"
"(20.341, 20.506]","(19.269, 19.445]","(15.095, 15.236]","(100.219, 100.819]","(344.212, 345.826]"
"(19.483, 19.646]","(20.38, 20.553]","(14.488, 14.648]","(100.819, 101.384]","(344.212, 345.826]"
"(19.779, 19.929]","(20.743, 20.94]","(14.648, 14.806]","(101.973, 102.671]","(347.398, 349.303]"
"(16.903, 18.381]","(19.269, 19.445]","(13.865, 14.126]","(94.034, 95.54]","(327.112, 331.126]"
"(21.192, 21.559]","(20.217, 20.38]","(16.546, 18.772]","(104.458, 105.851]","(362.853, 386.665]"
"(18.786, 19.07]","(18.426, 18.848]","(13.865, 14.126]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(19.294, 19.483]","(19.602, 19.776]","(15.74, 15.922]","(97.978, 98.649]","(344.212, 345.826]"
"(21.559, 23.55]","(16.93, 18.426]","(15.922, 16.153]","(98.649, 99.185]","(344.212, 345.826]"
"(20.506, 20.702]","(19.445, 19.602]","(15.095, 15.236]","(100.219, 100.819]","(344.212, 345.826]"
"(21.559, 23.55]","(19.445, 19.602]","(14.947, 15.095]","(102.671, 103.5]","(353.551, 355.886]"
"(20.702, 20.935]","(19.602, 19.776]","(14.648, 14.806]","(99.185, 99.694]","(340.691, 342.538]"
"(19.646, 19.779]","(21.548, 23.443]","(15.236, 15.395]","(105.851, 112.465]","(362.853, 386.665]"
"(20.506, 20.702]","(19.602, 19.776]","(13.865, 14.126]","(100.819, 101.384]","(344.212, 345.826]"
"(20.341, 20.506]","(18.426, 18.848]","(14.343, 14.488]","(94.034, 95.54]","(327.112, 331.126]"
"(20.935, 21.192]","(20.217, 20.38]","(14.126, 14.343]","(101.973, 102.671]","(349.303, 351.185]"
"(20.061, 20.211]","(19.919, 20.061]","(14.126, 14.343]","(101.384, 101.973]","(345.826, 347.398]"
"(20.506, 20.702]","(20.217, 20.38]","(15.922, 16.153]","(101.384, 101.973]","(351.185, 353.551]"
"(19.294, 19.483]","(18.848, 19.064]","(15.922, 16.153]","(94.034, 95.54]","(331.126, 334.155]"
"(21.192, 21.559]","(21.548, 23.443]","(14.806, 14.947]","(105.851, 112.465]","(362.853, 386.665]"
"(20.211, 20.341]","(20.743, 20.94]","(15.74, 15.922]","(103.5, 104.458]","(358.718, 362.853]"
"(19.646, 19.779]","(20.061, 20.217]","(13.493, 13.865]","(99.185, 99.694]","(338.847, 340.691]"
"(20.211, 20.341]","(18.848, 19.064]","(16.153, 16.546]","(98.649, 99.185]","(344.212, 345.826]"
"(19.929, 20.061]","(19.269, 19.445]","(14.126, 14.343]","(98.649, 99.185]","(338.847, 340.691]"
"(21.559, 23.55]","(20.743, 20.94]","(14.126, 14.343]","(105.851, 112.465]","(362.853, 386.665]"
"(19.779, 19.929]","(20.553, 20.743]","(14.648, 14.806]","(100.819, 101.384]","(347.398, 349.303]"
"(20.211, 20.341]","(18.848, 19.064]","(15.74, 15.922]","(94.034, 95.54]","(331.126, 334.155]"
"(16.903, 18.381]","(19.776, 19.919]","(15.74, 15.922]","(94.034, 95.54]","(331.126, 334.155]"
"(20.061, 20.211]","(18.848, 19.064]","(11.775, 13.493]","(97.978, 98.649]","(331.126, 334.155]"
"(19.07, 19.294]","(19.776, 19.919]","(15.095, 15.236]","(97.978, 98.649]","(338.847, 340.691]"
"(19.294, 19.483]","(21.548, 23.443]","(16.153, 16.546]","(105.851, 112.465]","(362.853, 386.665]"
"(20.702, 20.935]","(20.217, 20.38]","(14.343, 14.488]","(102.671, 103.5]","(353.551, 355.886]"
"(18.381, 18.786]","(19.064, 19.269]","(14.648, 14.806]","(95.54, 96.562]","(327.112, 331.126]"
"(21.192, 21.559]","(21.548, 23.443]","(15.57, 15.74]","(105.851, 112.465]","(362.853, 386.665]"
"(21.192, 21.559]","(19.445, 19.602]","(14.343, 14.488]","(100.219, 100.819]","(342.538, 344.212]"
"(20.061, 20.211]","(18.426, 18.848]","(14.126, 14.343]","(94.034, 95.54]","(327.112, 331.126]"
"(20.702, 20.935]","(19.602, 19.776]","(13.493, 13.865]","(100.219, 100.819]","(340.691, 342.538]"
"(19.294, 19.483]","(16.93, 18.426]","(15.57, 15.74]","(87.92399999999999, 94.034]","(327.112, 331.126]"
"(21.559, 23.55]","(21.548, 23.443]","(14.806, 14.947]","(105.851, 112.465]","(362.853, 386.665]"
"(19.294, 19.483]","(21.201, 21.548]","(16.153, 16.546]","(101.973, 102.671]","(353.551, 355.886]"
"(21.192, 21.559]","(19.064, 19.269]","(14.488, 14.648]","(100.819, 101.384]","(345.826, 347.398]"
"(20.702, 20.935]","(20.217, 20.38]","(15.57, 15.74]","(100.219, 100.819]","(347.398, 349.303]"
"(20.935, 21.192]","(16.93, 18.426]","(14.126, 14.343]","(94.034, 95.54]","(327.112, 331.126]"
"(19.07, 19.294]","(21.201, 21.548]","(13.865, 14.126]","(99.185, 99.694]","(340.691, 342.538]"
"(20.935, 21.192]","(19.269, 19.445]","(15.395, 15.57]","(99.694, 100.219]","(344.212, 345.826]"
"(20.341, 20.506]","(20.743, 20.94]","(16.546, 18.772]","(102.671, 103.5]","(355.886, 358.718]"
"(20.341, 20.506]","(19.602, 19.776]","(15.922, 16.153]","(102.671, 103.5]","(355.886, 358.718]"
"(20.061, 20.211]","(19.445, 19.602]","(13.865, 14.126]","(98.649, 99.185]","(334.155, 336.612]"
"(20.061, 20.211]","(19.776, 19.919]","(13.865, 14.126]","(97.292, 97.978]","(334.155, 336.612]"
"(20.211, 20.341]","(19.602, 19.776]","(14.806, 14.947]","(99.185, 99.694]","(342.538, 344.212]"
"(19.779, 19.929]","(20.743, 20.94]","(15.74, 15.922]","(101.973, 102.671]","(351.185, 353.551]"
"(20.061, 20.211]","(19.269, 19.445]","(14.806, 14.947]","(98.649, 99.185]","(338.847, 340.691]"
"(19.779, 19.929]","(20.38, 20.553]","(15.922, 16.153]","(100.819, 101.384]","(351.185, 353.551]"
"(16.903, 18.381]","(20.217, 20.38]","(14.947, 15.095]","(95.54, 96.562]","(331.126, 334.155]"
"(20.061, 20.211]","(20.061, 20.217]","(11.775, 13.493]","(100.819, 101.384]","(342.538, 344.212]"
"(20.341, 20.506]","(19.064, 19.269]","(11.775, 13.493]","(96.562, 97.292]","(327.112, 331.126]"
"(20.211, 20.341]","(19.064, 19.269]","(15.395, 15.57]","(97.978, 98.649]","(340.691, 342.538]"
"(18.786, 19.07]","(20.94, 21.201]","(15.095, 15.236]","(100.219, 100.819]","(344.212, 345.826]"
"(20.341, 20.506]","(16.93, 18.426]","(14.488, 14.648]","(95.54, 96.562]","(331.126, 334.155]"
"(20.506, 20.702]","(21.548, 23.443]","(14.806, 14.947]","(105.851, 112.465]","(358.718, 362.853]"
