A,B,C,D,E
"(17.1, 18.068]","(25.412, 27.159]","(-4.054, 3.323]","(113.237, 116.614]","(352.631, 363.251]"
"(12.939, 13.928]","(14.636, 15.664]","(17.9, 18.844]","(84.19, 87.973]","(298.173, 309.45]"
"(23.032, 24.561]","(18.005, 18.816]","(5.717, 7.761]","(105.546, 108.965]","(320.569, 331.413]"
"(11.12, 12.939]","(18.005, 18.816]","(17.9, 18.844]","(76.821, 81.425]","(273.487, 287.525]"
"(24.561, 25.975]","(10.95, 13.289]","(11.797, 12.804]","(87.973, 91.468]","(309.45, 320.569]"
"(18.068, 18.721]","(19.77, 20.621]","(12.804, 13.651]","(87.973, 91.468]","(298.173, 309.45]"
"(11.12, 12.939]","(27.159, 28.611]","(3.323, 5.717]","(108.965, 113.237]","(320.569, 331.413]"
"(17.1, 18.068]","(31.246, 39.845]","(5.717, 7.761]","(141.841, 181.251]","(477.994, 609.839]"
"(20.575, 21.399]","(16.757, 17.506]","(17.9, 18.844]","(81.425, 84.19]","(287.525, 298.173]"
"(24.561, 25.975]","(19.77, 20.621]","(5.717, 7.761]","(113.237, 116.614]","(352.631, 363.251]"
"(13.928, 15.415]","(25.412, 27.159]","(8.864, 10.457]","(105.546, 108.965]","(342.517, 352.631]"
"(25.975, 27.14]","(14.636, 15.664]","(7.761, 8.864]","(105.546, 108.965]","(352.631, 363.251]"
"(8.815, 11.12]","(31.246, 39.845]","(16.424, 16.974]","(113.237, 116.614]","(385.974, 399.604]"
"(16.122, 17.1]","(15.664, 16.757]","(16.974, 17.9]","(81.425, 84.19]","(298.173, 309.45]"
"(-1.674, 8.815]","(20.621, 21.502]","(21.003, 23.042]","(72.517, 76.821]","(287.525, 298.173]"
"(27.14, 28.556]","(31.246, 39.845]","(23.042, 24.362]","(141.841, 181.251]","(477.994, 609.839]"
"(-1.674, 8.815]","(13.289, 14.636]","(3.323, 5.717]","(14.687000000000001, 58.029]","(38.134, 211.27]"
"(15.415, 16.122]","(18.816, 19.77]","(17.9, 18.844]","(95.266, 98.81]","(331.413, 342.517]"
"(16.122, 17.1]","(19.77, 20.621]","(11.797, 12.804]","(91.468, 95.266]","(309.45, 320.569]"
"(25.975, 27.14]","(20.621, 21.502]","(8.864, 10.457]","(127.485, 132.998]","(399.604, 413.791]"
"(20.575, 21.399]","(16.757, 17.506]","(16.974, 17.9]","(87.973, 91.468]","(320.569, 331.413]"
"(23.032, 24.561]","(13.289, 14.636]","(16.974, 17.9]","(95.266, 98.81]","(342.517, 352.631]"
"(18.721, 19.634]","(-0.329, 7.797]","(-4.054, 3.323]","(14.687000000000001, 58.029]","(38.134, 211.27]"
"(15.415, 16.122]","(17.506, 18.005]","(-4.054, 3.323]","(81.425, 84.19]","(236.28, 259.937]"
"(27.14, 28.556]","(18.816, 19.77]","(24.362, 26.459]","(113.237, 116.614]","(413.791, 432.463]"
"(28.556, 31.132]","(20.621, 21.502]","(13.651, 14.6]","(113.237, 116.614]","(373.399, 385.974]"
"(19.634, 20.575]","(23.336, 24.421]","(18.844, 19.902]","(116.614, 121.394]","(399.604, 413.791]"
"(21.399, 22.064]","(21.502, 22.427]","(18.844, 19.902]","(102.093, 105.546]","(352.631, 363.251]"
"(20.575, 21.399]","(10.95, 13.289]","(14.6, 15.66]","(67.48, 72.517]","(236.28, 259.937]"
"(13.928, 15.415]","(-0.329, 7.797]","(14.6, 15.66]","(14.687000000000001, 58.029]","(38.134, 211.27]"
"(24.561, 25.975]","(17.506, 18.005]","(16.424, 16.974]","(95.266, 98.81]","(342.517, 352.631]"
"(31.132, 41.714]","(18.005, 18.816]","(26.459, 39.848]","(113.237, 116.614]","(413.791, 432.463]"
"(15.415, 16.122]","(22.427, 23.336]","(-4.054, 3.323]","(102.093, 105.546]","(298.173, 309.45]"
"(18.721, 19.634]","(27.159, 28.611]","(-4.054, 3.323]","(132.998, 141.841]","(413.791, 432.463]"
"(21.399, 22.064]","(18.005, 18.816]","(7.761, 8.864]","(84.19, 87.973]","(287.525, 298.173]"
"(13.928, 15.415]","(15.664, 16.757]","(3.323, 5.717]","(87.973, 91.468]","(273.487, 287.525]"
"(28.556, 31.132]","(16.757, 17.506]","(26.459, 39.848]","(113.237, 116.614]","(447.437, 477.994]"
"(13.928, 15.415]","(25.412, 27.159]","(12.804, 13.651]","(108.965, 113.237]","(373.399, 385.974]"
"(22.064, 23.032]","(18.005, 18.816]","(8.864, 10.457]","(121.394, 127.485]","(385.974, 399.604]"
"(18.721, 19.634]","(17.506, 18.005]","(15.66, 16.424]","(84.19, 87.973]","(309.45, 320.569]"
"(19.634, 20.575]","(13.289, 14.636]","(13.651, 14.6]","(84.19, 87.973]","(309.45, 320.569]"
"(18.721, 19.634]","(-0.329, 7.797]","(14.6, 15.66]","(58.029, 67.48]","(211.27, 236.28]"
"(28.556, 31.132]","(18.816, 19.77]","(26.459, 39.848]","(116.614, 121.394]","(447.437, 477.994]"
"(23.032, 24.561]","(27.159, 28.611]","(24.362, 26.459]","(132.998, 141.841]","(477.994, 609.839]"
"(28.556, 31.132]","(19.77, 20.621]","(18.844, 19.902]","(127.485, 132.998]","(447.437, 477.994]"
"(28.556, 31.132]","(14.636, 15.664]","(10.457, 11.797]","(98.81, 102.093]","(342.517, 352.631]"
"(8.815, 11.12]","(18.816, 19.77]","(12.804, 13.651]","(72.517, 76.821]","(236.28, 259.937]"
"(13.928, 15.415]","(15.664, 16.757]","(3.323, 5.717]","(76.821, 81.425]","(259.937, 273.487]"
"(21.399, 22.064]","(-0.329, 7.797]","(13.651, 14.6]","(58.029, 67.48]","(38.134, 211.27]"
"(27.14, 28.556]","(7.797, 10.95]","(12.804, 13.651]","(76.821, 81.425]","(273.487, 287.525]"
"(19.634, 20.575]","(18.005, 18.816]","(18.844, 19.902]","(87.973, 91.468]","(352.631, 363.251]"
"(28.556, 31.132]","(27.159, 28.611]","(12.804, 13.651]","(132.998, 141.841]","(447.437, 477.994]"
"(13.928, 15.415]","(25.412, 27.159]","(16.974, 17.9]","(98.81, 102.093]","(342.517, 352.631]"
"(15.415, 16.122]","(21.502, 22.427]","(13.651, 14.6]","(95.266, 98.81]","(320.569, 331.413]"
"(18.721, 19.634]","(10.95, 13.289]","(12.804, 13.651]","(84.19, 87.973]","(287.525, 298.173]"
"(21.399, 22.064]","(10.95, 13.289]","(10.457, 11.797]","(76.821, 81.425]","(259.937, 273.487]"
"(23.032, 24.561]","(27.159, 28.611]","(17.9, 18.844]","(127.485, 132.998]","(432.463, 447.437]"
"(15.415, 16.122]","(15.664, 16.757]","(16.424, 16.974]","(81.425, 84.19]","(287.525, 298.173]"
"(31.132, 41.714]","(15.664, 16.757]","(18.844, 19.902]","(105.546, 108.965]","(363.251, 373.399]"
"(19.634, 20.575]","(22.427, 23.336]","(11.797, 12.804]","(113.237, 116.614]","(385.974, 399.604]"
"(18.068, 18.721]","(15.664, 16.757]","(10.457, 11.797]","(81.425, 84.19]","(287.525, 298.173]"
"(18.721, 19.634]","(18.816, 19.77]","(8.864, 10.457]","(87.973, 91.468]","(298.173, 309.45]"
"(28.556, 31.132]","(-0.329, 7.797]","(18.844, 19.902]","(72.517, 76.821]","(273.487, 287.525]"
"(21.399, 22.064]","(28.611, 31.246]","(23.042, 24.362]","(121.394, 127.485]","(447.437, 477.994]"
"(20.575, 21.399]","(10.95, 13.289]","(16.424, 16.974]","(76.821, 81.425]","(287.525, 298.173]"
"(11.12, 12.939]","(14.636, 15.664]","(5.717, 7.761]","(58.029, 67.48]","(38.134, 211.27]"
"(-1.674, 8.815]","(31.246, 39.845]","(23.042, 24.362]","(116.614, 121.394]","(413.791, 432.463]"
"(15.415, 16.122]","(24.421, 25.412]","(13.651, 14.6]","(95.266, 98.81]","(320.569, 331.413]"
"(16.122, 17.1]","(31.246, 39.845]","(-4.054, 3.323]","(132.998, 141.841]","(432.463, 447.437]"
"(16.122, 17.1]","(25.412, 27.159]","(19.902, 21.003]","(105.546, 108.965]","(385.974, 399.604]"
"(16.122, 17.1]","(17.506, 18.005]","(10.457, 11.797]","(81.425, 84.19]","(273.487, 287.525]"
"(8.815, 11.12]","(23.336, 24.421]","(19.902, 21.003]","(98.81, 102.093]","(352.631, 363.251]"
"(22.064, 23.032]","(22.427, 23.336]","(16.424, 16.974]","(108.965, 113.237]","(373.399, 385.974]"
"(8.815, 11.12]","(27.159, 28.611]","(12.804, 13.651]","(105.546, 108.965]","(352.631, 363.251]"
"(21.399, 22.064]","(20.621, 21.502]","(16.424, 16.974]","(98.81, 102.093]","(363.251, 373.399]"
"(22.064, 23.032]","(24.421, 25.412]","(16.974, 17.9]","(127.485, 132.998]","(413.791, 432.463]"
"(17.1, 18.068]","(14.636, 15.664]","(3.323, 5.717]","(72.517, 76.821]","(236.28, 259.937]"
"(8.815, 11.12]","(27.159, 28.611]","(16.974, 17.9]","(105.546, 108.965]","(373.399, 385.974]"
"(18.721, 19.634]","(21.502, 22.427]","(16.974, 17.9]","(102.093, 105.546]","(363.251, 373.399]"
"(13.928, 15.415]","(17.506, 18.005]","(21.003, 23.042]","(87.973, 91.468]","(331.413, 342.517]"
"(22.064, 23.032]","(21.502, 22.427]","(16.424, 16.974]","(105.546, 108.965]","(363.251, 373.399]"
"(12.939, 13.928]","(19.77, 20.621]","(3.323, 5.717]","(87.973, 91.468]","(273.487, 287.525]"
"(31.132, 41.714]","(31.246, 39.845]","(19.902, 21.003]","(141.841, 181.251]","(477.994, 609.839]"
"(20.575, 21.399]","(18.816, 19.77]","(15.66, 16.424]","(108.965, 113.237]","(373.399, 385.974]"
"(12.939, 13.928]","(21.502, 22.427]","(26.459, 39.848]","(81.425, 84.19]","(352.631, 363.251]"
"(15.415, 16.122]","(-0.329, 7.797]","(13.651, 14.6]","(58.029, 67.48]","(38.134, 211.27]"
"(20.575, 21.399]","(20.621, 21.502]","(7.761, 8.864]","(98.81, 102.093]","(320.569, 331.413]"
"(18.068, 18.721]","(13.289, 14.636]","(16.974, 17.9]","(72.517, 76.821]","(259.937, 273.487]"
