A,B,C,D,E
"(20.185, 21.111]","(16.682, 17.546]","(11.723, 12.817]","(92.163, 97.061]","(310.141, 322.939]"
"(17.134, 18.275]","(24.694, 26.127]","(-4.054, 3.821]","(113.953, 117.962]","(361.128, 372.546]"
"(11.675, 13.481]","(15.49, 16.682]","(17.879, 18.945]","(83.78, 88.135]","(296.7, 310.141]"
"(22.032, 23.263]","(18.186, 19.395]","(3.821, 6.395]","(104.323, 108.633]","(310.141, 322.939]"
"(9.201, 11.675]","(18.186, 19.395]","(17.879, 18.945]","(74.744, 80.172]","(267.492, 283.974]"
"(24.865, 26.494]","(11.702, 13.993]","(11.723, 12.817]","(88.135, 92.163]","(310.141, 322.939]"
"(18.275, 19.065]","(19.395, 20.305]","(12.817, 13.811]","(88.135, 92.163]","(296.7, 310.141]"
"(11.675, 13.481]","(26.127, 28.195]","(-4.054, 3.821]","(108.633, 113.953]","(322.939, 338.67]"
"(17.134, 18.275]","(30.518, 39.845]","(6.395, 8.471]","(139.817, 181.251]","(467.972, 609.839]"
"(20.185, 21.111]","(16.682, 17.546]","(17.879, 18.945]","(80.172, 83.78]","(283.974, 296.7]"
"(24.865, 26.494]","(19.395, 20.305]","(6.395, 8.471]","(108.633, 113.953]","(347.832, 361.128]"
"(13.481, 15.023]","(24.694, 26.127]","(10.024, 11.723]","(104.323, 108.633]","(347.832, 361.128]"
"(24.865, 26.494]","(13.993, 15.49]","(8.471, 10.024]","(104.323, 108.633]","(347.832, 361.128]"
"(9.201, 11.675]","(30.518, 39.845]","(16.062, 16.838]","(113.953, 117.962]","(372.546, 387.065]"
"(16.078, 17.134]","(15.49, 16.682]","(16.838, 17.879]","(80.172, 83.78]","(296.7, 310.141]"
"(-1.674, 9.201]","(21.348, 22.391]","(20.285, 22.203]","(69.174, 74.744]","(283.974, 296.7]"
"(26.494, 28.239]","(30.518, 39.845]","(22.203, 23.674]","(139.817, 181.251]","(467.972, 609.839]"
"(-1.674, 9.201]","(11.702, 13.993]","(3.821, 6.395]","(14.687000000000001, 59.856]","(38.134, 217.743]"
"(15.023, 16.078]","(19.395, 20.305]","(17.879, 18.945]","(92.163, 97.061]","(338.67, 347.832]"
"(16.078, 17.134]","(20.305, 21.348]","(11.723, 12.817]","(92.163, 97.061]","(310.141, 322.939]"
"(26.494, 28.239]","(20.305, 21.348]","(8.471, 10.024]","(123.882, 131.326]","(403.17, 421.917]"
"(20.185, 21.111]","(16.682, 17.546]","(16.838, 17.879]","(88.135, 92.163]","(322.939, 338.67]"
"(23.263, 24.865]","(13.993, 15.49]","(17.879, 18.945]","(97.061, 100.763]","(347.832, 361.128]"
"(19.065, 20.185]","(-0.329, 8.388]","(-4.054, 3.821]","(14.687000000000001, 59.856]","(38.134, 217.743]"
"(15.023, 16.078]","(17.546, 18.186]","(-4.054, 3.821]","(80.172, 83.78]","(246.444, 267.492]"
"(26.494, 28.239]","(19.395, 20.305]","(23.674, 26.26]","(113.953, 117.962]","(403.17, 421.917]"
"(28.239, 30.489]","(20.305, 21.348]","(13.811, 14.966]","(113.953, 117.962]","(372.546, 387.065]"
"(20.185, 21.111]","(23.47, 24.694]","(18.945, 20.285]","(113.953, 117.962]","(403.17, 421.917]"
"(21.111, 22.032]","(21.348, 22.391]","(18.945, 20.285]","(100.763, 104.323]","(361.128, 372.546]"
"(20.185, 21.111]","(8.388, 11.702]","(13.811, 14.966]","(69.174, 74.744]","(246.444, 267.492]"
"(13.481, 15.023]","(-0.329, 8.388]","(13.811, 14.966]","(14.687000000000001, 59.856]","(38.134, 217.743]"
"(24.865, 26.494]","(17.546, 18.186]","(16.838, 17.879]","(97.061, 100.763]","(347.832, 361.128]"
"(30.489, 41.714]","(17.546, 18.186]","(26.26, 39.848]","(113.953, 117.962]","(421.917, 443.11]"
"(15.023, 16.078]","(22.391, 23.47]","(-4.054, 3.821]","(104.323, 108.633]","(296.7, 310.141]"
"(18.275, 19.065]","(28.195, 30.518]","(-4.054, 3.821]","(131.326, 139.817]","(403.17, 421.917]"
"(21.111, 22.032]","(17.546, 18.186]","(6.395, 8.471]","(83.78, 88.135]","(283.974, 296.7]"
"(15.023, 16.078]","(15.49, 16.682]","(3.821, 6.395]","(88.135, 92.163]","(267.492, 283.974]"
"(28.239, 30.489]","(16.682, 17.546]","(26.26, 39.848]","(113.953, 117.962]","(443.11, 467.972]"
"(15.023, 16.078]","(26.127, 28.195]","(12.817, 13.811]","(108.633, 113.953]","(372.546, 387.065]"
"(22.032, 23.263]","(17.546, 18.186]","(8.471, 10.024]","(117.962, 123.882]","(387.065, 403.17]"
"(18.275, 19.065]","(17.546, 18.186]","(14.966, 16.062]","(83.78, 88.135]","(310.141, 322.939]"
"(20.185, 21.111]","(13.993, 15.49]","(13.811, 14.966]","(83.78, 88.135]","(310.141, 322.939]"
"(18.275, 19.065]","(-0.329, 8.388]","(13.811, 14.966]","(59.856, 69.174]","(217.743, 246.444]"
"(28.239, 30.489]","(18.186, 19.395]","(26.26, 39.848]","(113.953, 117.962]","(443.11, 467.972]"
"(23.263, 24.865]","(26.127, 28.195]","(23.674, 26.26]","(131.326, 139.817]","(467.972, 609.839]"
"(28.239, 30.489]","(19.395, 20.305]","(18.945, 20.285]","(123.882, 131.326]","(443.11, 467.972]"
"(28.239, 30.489]","(13.993, 15.49]","(10.024, 11.723]","(100.763, 104.323]","(338.67, 347.832]"
"(9.201, 11.675]","(19.395, 20.305]","(12.817, 13.811]","(69.174, 74.744]","(246.444, 267.492]"
"(13.481, 15.023]","(15.49, 16.682]","(-4.054, 3.821]","(74.744, 80.172]","(267.492, 283.974]"
"(21.111, 22.032]","(-0.329, 8.388]","(13.811, 14.966]","(14.687000000000001, 59.856]","(38.134, 217.743]"
"(28.239, 30.489]","(-0.329, 8.388]","(12.817, 13.811]","(74.744, 80.172]","(267.492, 283.974]"
"(19.065, 20.185]","(18.186, 19.395]","(18.945, 20.285]","(88.135, 92.163]","(347.832, 361.128]"
"(28.239, 30.489]","(26.127, 28.195]","(12.817, 13.811]","(139.817, 181.251]","(443.11, 467.972]"
"(13.481, 15.023]","(24.694, 26.127]","(16.838, 17.879]","(97.061, 100.763]","(338.67, 347.832]"
"(15.023, 16.078]","(21.348, 22.391]","(13.811, 14.966]","(92.163, 97.061]","(322.939, 338.67]"
"(18.275, 19.065]","(11.702, 13.993]","(11.723, 12.817]","(83.78, 88.135]","(283.974, 296.7]"
"(21.111, 22.032]","(8.388, 11.702]","(10.024, 11.723]","(80.172, 83.78]","(246.444, 267.492]"
"(23.263, 24.865]","(26.127, 28.195]","(17.879, 18.945]","(131.326, 139.817]","(443.11, 467.972]"
"(15.023, 16.078]","(15.49, 16.682]","(16.838, 17.879]","(80.172, 83.78]","(283.974, 296.7]"
"(30.489, 41.714]","(16.682, 17.546]","(18.945, 20.285]","(104.323, 108.633]","(361.128, 372.546]"
"(20.185, 21.111]","(22.391, 23.47]","(11.723, 12.817]","(113.953, 117.962]","(387.065, 403.17]"
"(17.134, 18.275]","(15.49, 16.682]","(10.024, 11.723]","(80.172, 83.78]","(283.974, 296.7]"
"(18.275, 19.065]","(18.186, 19.395]","(10.024, 11.723]","(88.135, 92.163]","(296.7, 310.141]"
"(28.239, 30.489]","(-0.329, 8.388]","(18.945, 20.285]","(74.744, 80.172]","(283.974, 296.7]"
"(21.111, 22.032]","(28.195, 30.518]","(23.674, 26.26]","(123.882, 131.326]","(443.11, 467.972]"
"(20.185, 21.111]","(11.702, 13.993]","(16.838, 17.879]","(74.744, 80.172]","(283.974, 296.7]"
"(9.201, 11.675]","(13.993, 15.49]","(6.395, 8.471]","(59.856, 69.174]","(38.134, 217.743]"
"(-1.674, 9.201]","(30.518, 39.845]","(22.203, 23.674]","(117.962, 123.882]","(403.17, 421.917]"
"(16.078, 17.134]","(23.47, 24.694]","(13.811, 14.966]","(97.061, 100.763]","(310.141, 322.939]"
"(16.078, 17.134]","(30.518, 39.845]","(-4.054, 3.821]","(139.817, 181.251]","(443.11, 467.972]"
"(16.078, 17.134]","(24.694, 26.127]","(20.285, 22.203]","(104.323, 108.633]","(387.065, 403.17]"
"(16.078, 17.134]","(17.546, 18.186]","(10.024, 11.723]","(83.78, 88.135]","(267.492, 283.974]"
"(9.201, 11.675]","(23.47, 24.694]","(20.285, 22.203]","(100.763, 104.323]","(347.832, 361.128]"
"(22.032, 23.263]","(22.391, 23.47]","(16.062, 16.838]","(108.633, 113.953]","(372.546, 387.065]"
"(9.201, 11.675]","(26.127, 28.195]","(12.817, 13.811]","(104.323, 108.633]","(361.128, 372.546]"
"(21.111, 22.032]","(20.305, 21.348]","(16.062, 16.838]","(97.061, 100.763]","(361.128, 372.546]"
"(22.032, 23.263]","(24.694, 26.127]","(16.838, 17.879]","(123.882, 131.326]","(421.917, 443.11]"
"(17.134, 18.275]","(15.49, 16.682]","(3.821, 6.395]","(74.744, 80.172]","(217.743, 246.444]"
"(9.201, 11.675]","(28.195, 30.518]","(16.838, 17.879]","(104.323, 108.633]","(372.546, 387.065]"
"(19.065, 20.185]","(21.348, 22.391]","(16.838, 17.879]","(104.323, 108.633]","(361.128, 372.546]"
"(13.481, 15.023]","(17.546, 18.186]","(22.203, 23.674]","(88.135, 92.163]","(322.939, 338.67]"
"(22.032, 23.263]","(21.348, 22.391]","(16.062, 16.838]","(104.323, 108.633]","(361.128, 372.546]"
"(11.675, 13.481]","(19.395, 20.305]","(3.821, 6.395]","(88.135, 92.163]","(283.974, 296.7]"
"(30.489, 41.714]","(30.518, 39.845]","(20.285, 22.203]","(139.817, 181.251]","(467.972, 609.839]"
"(20.185, 21.111]","(18.186, 19.395]","(14.966, 16.062]","(108.633, 113.953]","(372.546, 387.065]"
"(13.481, 15.023]","(21.348, 22.391]","(26.26, 39.848]","(83.78, 88.135]","(347.832, 361.128]"
"(15.023, 16.078]","(-0.329, 8.388]","(12.817, 13.811]","(14.687000000000001, 59.856]","(38.134, 217.743]"
"(20.185, 21.111]","(20.305, 21.348]","(6.395, 8.471]","(97.061, 100.763]","(322.939, 338.67]"
"(18.275, 19.065]","(11.702, 13.993]","(16.838, 17.879]","(74.744, 80.172]","(267.492, 283.974]"
