A,B,C,D,E
"(16.024, 17.352]","(17.885, 19.303]","(14.519, 15.994]","(79.995, 85.655]","(279.731, 296.481]"
"(21.337, 22.665]","(23.558, 24.976]","(14.519, 15.994]","(108.295, 113.954]","(363.482, 380.232]"
"(18.681, 20.009]","(16.466, 17.885]","(15.994, 17.469]","(85.655, 91.315]","(313.231, 329.982]"
"(16.024, 17.352]","(20.721, 22.139]","(10.095, 11.569]","(96.975, 102.635]","(313.231, 329.982]"
"(18.681, 20.009]","(17.885, 19.303]","(10.095, 11.569]","(85.655, 91.315]","(296.481, 313.231]"
"(20.009, 21.337]","(20.721, 22.139]","(8.62, 10.095]","(102.635, 108.295]","(329.982, 346.732]"
"(21.337, 22.665]","(20.721, 22.139]","(17.469, 18.943]","(108.295, 113.954]","(380.232, 396.983]"
"(17.352, 18.681]","(19.303, 20.721]","(18.943, 20.418]","(96.975, 102.635]","(346.732, 363.482]"
"(22.665, 23.993]","(17.885, 19.303]","(11.569, 13.044]","(96.975, 102.635]","(329.982, 346.732]"
"(14.696, 16.024]","(17.885, 19.303]","(18.943, 20.418]","(85.655, 91.315]","(313.231, 329.982]"
"(17.352, 18.681]","(17.885, 19.303]","(8.62, 10.095]","(85.655, 91.315]","(296.481, 313.231]"
"(10.693, 12.04]","(13.63, 15.048]","(8.62, 10.095]","(62.937, 68.676]","(229.245, 246.23]"
"(22.665, 23.993]","(16.466, 17.885]","(15.994, 17.469]","(96.975, 102.635]","(346.732, 363.482]"
"(13.368, 14.696]","(22.139, 23.558]","(7.145, 8.62]","(85.655, 91.315]","(296.481, 313.231]"
"(17.352, 18.681]","(17.885, 19.303]","(14.519, 15.994]","(91.315, 96.975]","(313.231, 329.982]"
"(18.681, 20.009]","(20.721, 22.139]","(17.469, 18.943]","(96.975, 102.635]","(346.732, 363.482]"
"(22.665, 23.993]","(20.721, 22.139]","(13.044, 14.519]","(108.295, 113.954]","(380.232, 396.983]"
"(20.009, 21.337]","(22.139, 23.558]","(17.469, 18.943]","(102.635, 108.295]","(363.482, 380.232]"
"(21.337, 22.665]","(19.303, 20.721]","(13.044, 14.519]","(96.975, 102.635]","(329.982, 346.732]"
"(18.681, 20.009]","(22.139, 23.558]","(13.044, 14.519]","(96.975, 102.635]","(329.982, 346.732]"
"(17.352, 18.681]","(20.721, 22.139]","(11.569, 13.044]","(96.975, 102.635]","(329.982, 346.732]"
"(22.665, 23.993]","(15.048, 16.466]","(13.044, 14.519]","(91.315, 96.975]","(313.231, 329.982]"
"(23.993, 25.322]","(16.466, 17.885]","(15.994, 17.469]","(96.975, 102.635]","(346.732, 363.482]"
"(20.009, 21.337]","(13.63, 15.048]","(14.519, 15.994]","(74.336, 79.995]","(262.98, 279.731]"
"(20.009, 21.337]","(16.466, 17.885]","(14.519, 15.994]","(91.315, 96.975]","(313.231, 329.982]"
"(20.009, 21.337]","(20.721, 22.139]","(11.569, 13.044]","(108.295, 113.954]","(363.482, 380.232]"
"(17.352, 18.681]","(17.885, 19.303]","(11.569, 13.044]","(91.315, 96.975]","(313.231, 329.982]"
"(21.337, 22.665]","(17.885, 19.303]","(21.893, 23.368]","(96.975, 102.635]","(363.482, 380.232]"
"(23.993, 25.322]","(23.558, 24.976]","(8.62, 10.095]","(119.614, 125.274]","(380.232, 396.983]"
"(17.352, 18.681]","(19.303, 20.721]","(15.994, 17.469]","(91.315, 96.975]","(329.982, 346.732]"
"(18.681, 20.009]","(13.63, 15.048]","(17.469, 18.943]","(79.995, 85.655]","(296.481, 313.231]"
"(20.009, 21.337]","(17.885, 19.303]","(15.994, 17.469]","(91.315, 96.975]","(329.982, 346.732]"
"(17.352, 18.681]","(17.885, 19.303]","(17.469, 18.943]","(96.975, 102.635]","(346.732, 363.482]"
"(23.993, 25.322]","(23.558, 24.976]","(8.62, 10.095]","(113.954, 119.614]","(363.482, 380.232]"
"(17.352, 18.681]","(13.63, 15.048]","(13.044, 14.519]","(79.995, 85.655]","(279.731, 296.481]"
"(20.009, 21.337]","(19.303, 20.721]","(8.62, 10.095]","(102.635, 108.295]","(329.982, 346.732]"
"(18.681, 20.009]","(19.303, 20.721]","(14.519, 15.994]","(96.975, 102.635]","(329.982, 346.732]"
"(20.009, 21.337]","(16.466, 17.885]","(11.569, 13.044]","(91.315, 96.975]","(313.231, 329.982]"
"(18.681, 20.009]","(19.303, 20.721]","(11.569, 13.044]","(102.635, 108.295]","(346.732, 363.482]"
"(23.993, 25.322]","(19.303, 20.721]","(11.569, 13.044]","(102.635, 108.295]","(346.732, 363.482]"
"(21.337, 22.665]","(19.303, 20.721]","(15.994, 17.469]","(102.635, 108.295]","(363.482, 380.232]"
"(23.993, 25.322]","(15.048, 16.466]","(15.994, 17.469]","(96.975, 102.635]","(346.732, 363.482]"
"(23.993, 25.322]","(22.139, 23.558]","(15.994, 17.469]","(113.954, 119.614]","(396.983, 413.733]"
"(16.024, 17.352]","(13.63, 15.048]","(13.044, 14.519]","(68.676, 74.336]","(246.23, 262.98]"
"(17.352, 18.681]","(27.812, 29.231]","(13.044, 14.519]","(113.954, 119.614]","(380.232, 396.983]"
"(20.009, 21.337]","(16.466, 17.885]","(14.519, 15.994]","(91.315, 96.975]","(313.231, 329.982]"
"(22.665, 23.993]","(20.721, 22.139]","(13.044, 14.519]","(108.295, 113.954]","(363.482, 380.232]"
"(18.681, 20.009]","(19.303, 20.721]","(14.519, 15.994]","(96.975, 102.635]","(346.732, 363.482]"
"(22.665, 23.993]","(10.773, 12.212]","(14.519, 15.994]","(79.995, 85.655]","(279.731, 296.481]"
"(17.352, 18.681]","(12.212, 13.63]","(13.044, 14.519]","(62.937, 68.676]","(229.245, 246.23]"
"(17.352, 18.681]","(20.721, 22.139]","(14.519, 15.994]","(96.975, 102.635]","(329.982, 346.732]"
"(18.681, 20.009]","(22.139, 23.558]","(18.943, 20.418]","(108.295, 113.954]","(396.983, 413.733]"
"(20.009, 21.337]","(15.048, 16.466]","(14.519, 15.994]","(85.655, 91.315]","(296.481, 313.231]"
"(21.337, 22.665]","(20.721, 22.139]","(20.418, 21.893]","(102.635, 108.295]","(380.232, 396.983]"
"(17.352, 18.681]","(20.721, 22.139]","(11.569, 13.044]","(96.975, 102.635]","(329.982, 346.732]"
"(23.993, 25.322]","(16.466, 17.885]","(11.569, 13.044]","(96.975, 102.635]","(329.982, 346.732]"
"(20.009, 21.337]","(16.466, 17.885]","(18.943, 20.418]","(91.315, 96.975]","(329.982, 346.732]"
"(18.681, 20.009]","(16.466, 17.885]","(18.943, 20.418]","(85.655, 91.315]","(313.231, 329.982]"
"(18.681, 20.009]","(16.466, 17.885]","(17.469, 18.943]","(91.315, 96.975]","(313.231, 329.982]"
"(23.993, 25.322]","(23.558, 24.976]","(15.994, 17.469]","(113.954, 119.614]","(396.983, 413.733]"
"(20.009, 21.337]","(20.721, 22.139]","(17.469, 18.943]","(102.635, 108.295]","(363.482, 380.232]"
"(20.009, 21.337]","(22.139, 23.558]","(14.519, 15.994]","(102.635, 108.295]","(346.732, 363.482]"
"(16.024, 17.352]","(16.466, 17.885]","(15.994, 17.469]","(79.995, 85.655]","(279.731, 296.481]"
"(13.368, 14.696]","(19.303, 20.721]","(15.994, 17.469]","(85.655, 91.315]","(296.481, 313.231]"
"(17.352, 18.681]","(19.303, 20.721]","(18.943, 20.418]","(96.975, 102.635]","(346.732, 363.482]"
"(17.352, 18.681]","(20.721, 22.139]","(18.943, 20.418]","(96.975, 102.635]","(346.732, 363.482]"
"(17.352, 18.681]","(22.139, 23.558]","(14.519, 15.994]","(102.635, 108.295]","(346.732, 363.482]"
"(17.352, 18.681]","(22.139, 23.558]","(10.095, 11.569]","(108.295, 113.954]","(363.482, 380.232]"
"(16.024, 17.352]","(17.885, 19.303]","(11.569, 13.044]","(85.655, 91.315]","(296.481, 313.231]"
"(20.009, 21.337]","(19.303, 20.721]","(17.469, 18.943]","(102.635, 108.295]","(363.482, 380.232]"
"(14.696, 16.024]","(19.303, 20.721]","(17.469, 18.943]","(91.315, 96.975]","(313.231, 329.982]"
"(20.009, 21.337]","(23.558, 24.976]","(15.994, 17.469]","(113.954, 119.614]","(396.983, 413.733]"
"(20.009, 21.337]","(20.721, 22.139]","(15.994, 17.469]","(102.635, 108.295]","(363.482, 380.232]"
"(18.681, 20.009]","(22.139, 23.558]","(15.994, 17.469]","(96.975, 102.635]","(346.732, 363.482]"
"(14.696, 16.024]","(17.885, 19.303]","(15.994, 17.469]","(79.995, 85.655]","(296.481, 313.231]"
"(18.681, 20.009]","(13.63, 15.048]","(18.943, 20.418]","(74.336, 79.995]","(296.481, 313.231]"
"(17.352, 18.681]","(16.466, 17.885]","(17.469, 18.943]","(79.995, 85.655]","(296.481, 313.231]"
"(20.009, 21.337]","(17.885, 19.303]","(10.095, 11.569]","(91.315, 96.975]","(313.231, 329.982]"
"(16.024, 17.352]","(22.139, 23.558]","(17.469, 18.943]","(102.635, 108.295]","(363.482, 380.232]"
"(25.322, 26.65]","(20.721, 22.139]","(20.418, 21.893]","(108.295, 113.954]","(396.983, 413.733]"
"(20.009, 21.337]","(17.885, 19.303]","(10.095, 11.569]","(91.315, 96.975]","(296.481, 313.231]"
"(16.024, 17.352]","(23.558, 24.976]","(11.569, 13.044]","(102.635, 108.295]","(346.732, 363.482]"
"(17.352, 18.681]","(19.303, 20.721]","(18.943, 20.418]","(85.655, 91.315]","(329.982, 346.732]"
"(20.009, 21.337]","(13.63, 15.048]","(10.095, 11.569]","(74.336, 79.995]","(262.98, 279.731]"
"(18.681, 20.009]","(15.048, 16.466]","(15.994, 17.469]","(79.995, 85.655]","(296.481, 313.231]"
"(18.681, 20.009]","(26.394, 27.812]","(10.095, 11.569]","(119.614, 125.274]","(396.983, 413.733]"
"(18.681, 20.009]","(19.303, 20.721]","(14.519, 15.994]","(96.975, 102.635]","(329.982, 346.732]"
"(21.337, 22.665]","(16.466, 17.885]","(8.62, 10.095]","(91.315, 96.975]","(313.231, 329.982]"
"(17.352, 18.681]","(17.885, 19.303]","(11.569, 13.044]","(91.315, 96.975]","(313.231, 329.982]"
"(20.009, 21.337]","(23.558, 24.976]","(14.519, 15.994]","(113.954, 119.614]","(380.232, 396.983]"
"(21.337, 22.665]","(19.303, 20.721]","(13.044, 14.519]","(102.635, 108.295]","(363.482, 380.232]"
"(17.352, 18.681]","(20.721, 22.139]","(13.044, 14.519]","(96.975, 102.635]","(346.732, 363.482]"
"(20.009, 21.337]","(22.139, 23.558]","(18.943, 20.418]","(102.635, 108.295]","(363.482, 380.232]"
"(22.665, 23.993]","(24.976, 26.394]","(13.044, 14.519]","(119.614, 125.274]","(413.733, 430.483]"
"(21.337, 22.665]","(17.885, 19.303]","(13.044, 14.519]","(102.635, 108.295]","(329.982, 346.732]"
"(16.024, 17.352]","(17.885, 19.303]","(17.469, 18.943]","(91.315, 96.975]","(329.982, 346.732]"
"(18.681, 20.009]","(16.466, 17.885]","(13.044, 14.519]","(85.655, 91.315]","(296.481, 313.231]"
"(25.322, 26.65]","(20.721, 22.139]","(18.943, 20.418]","(108.295, 113.954]","(380.232, 396.983]"
"(21.337, 22.665]","(17.885, 19.303]","(11.569, 13.044]","(96.975, 102.635]","(329.982, 346.732]"
"(20.009, 21.337]","(17.885, 19.303]","(13.044, 14.519]","(96.975, 102.635]","(329.982, 346.732]"
"(17.352, 18.681]","(17.885, 19.303]","(13.044, 14.519]","(91.315, 96.975]","(296.481, 313.231]"
"(22.665, 23.993]","(19.303, 20.721]","(13.044, 14.519]","(102.635, 108.295]","(346.732, 363.482]"
"(14.696, 16.024]","(16.466, 17.885]","(14.519, 15.994]","(79.995, 85.655]","(279.731, 296.481]"
"(18.681, 20.009]","(19.303, 20.721]","(14.519, 15.994]","(96.975, 102.635]","(329.982, 346.732]"
"(17.352, 18.681]","(23.558, 24.976]","(14.519, 15.994]","(96.975, 102.635]","(346.732, 363.482]"
"(14.696, 16.024]","(16.466, 17.885]","(18.943, 20.418]","(79.995, 85.655]","(296.481, 313.231]"
"(17.352, 18.681]","(20.721, 22.139]","(13.044, 14.519]","(96.975, 102.635]","(329.982, 346.732]"
"(20.009, 21.337]","(13.63, 15.048]","(15.994, 17.469]","(79.995, 85.655]","(279.731, 296.481]"
"(21.337, 22.665]","(16.466, 17.885]","(13.044, 14.519]","(96.975, 102.635]","(346.732, 363.482]"
"(18.681, 20.009]","(10.773, 12.212]","(21.893, 23.368]","(68.676, 74.336]","(262.98, 279.731]"
"(17.352, 18.681]","(20.721, 22.139]","(15.994, 17.469]","(96.975, 102.635]","(329.982, 346.732]"
"(16.024, 17.352]","(20.721, 22.139]","(15.994, 17.469]","(91.315, 96.975]","(329.982, 346.732]"
"(22.665, 23.993]","(15.048, 16.466]","(11.569, 13.044]","(85.655, 91.315]","(296.481, 313.231]"
"(18.681, 20.009]","(13.63, 15.048]","(11.569, 13.044]","(79.995, 85.655]","(279.731, 296.481]"
"(18.681, 20.009]","(16.466, 17.885]","(20.418, 21.893]","(91.315, 96.975]","(329.982, 346.732]"
"(23.993, 25.322]","(20.721, 22.139]","(20.418, 21.893]","(108.295, 113.954]","(380.232, 396.983]"
"(16.024, 17.352]","(16.466, 17.885]","(11.569, 13.044]","(85.655, 91.315]","(296.481, 313.231]"
"(16.024, 17.352]","(13.63, 15.048]","(17.469, 18.943]","(68.676, 74.336]","(262.98, 279.731]"
"(21.337, 22.665]","(20.721, 22.139]","(14.519, 15.994]","(102.635, 108.295]","(346.732, 363.482]"
"(10.693, 12.04]","(24.976, 26.394]","(15.994, 17.469]","(91.315, 96.975]","(329.982, 346.732]"
"(20.009, 21.337]","(20.721, 22.139]","(17.469, 18.943]","(108.295, 113.954]","(363.482, 380.232]"
"(20.009, 21.337]","(17.885, 19.303]","(11.569, 13.044]","(96.975, 102.635]","(329.982, 346.732]"
"(17.352, 18.681]","(26.394, 27.812]","(20.418, 21.893]","(113.954, 119.614]","(396.983, 413.733]"
"(20.009, 21.337]","(19.303, 20.721]","(14.519, 15.994]","(96.975, 102.635]","(346.732, 363.482]"
"(22.665, 23.993]","(22.139, 23.558]","(15.994, 17.469]","(108.295, 113.954]","(380.232, 396.983]"
"(17.352, 18.681]","(20.721, 22.139]","(11.569, 13.044]","(102.635, 108.295]","(346.732, 363.482]"
"(23.993, 25.322]","(22.139, 23.558]","(13.044, 14.519]","(113.954, 119.614]","(380.232, 396.983]"
"(18.681, 20.009]","(20.721, 22.139]","(20.418, 21.893]","(102.635, 108.295]","(363.482, 380.232]"
"(13.368, 14.696]","(13.63, 15.048]","(17.469, 18.943]","(68.676, 74.336]","(262.98, 279.731]"
"(17.352, 18.681]","(16.466, 17.885]","(13.044, 14.519]","(79.995, 85.655]","(279.731, 296.481]"
"(23.993, 25.322]","(19.303, 20.721]","(17.469, 18.943]","(108.295, 113.954]","(380.232, 396.983]"
"(17.352, 18.681]","(15.048, 16.466]","(15.994, 17.469]","(79.995, 85.655]","(296.481, 313.231]"
"(25.322, 26.65]","(20.721, 22.139]","(18.943, 20.418]","(113.954, 119.614]","(396.983, 413.733]"
"(21.337, 22.665]","(20.721, 22.139]","(14.519, 15.994]","(102.635, 108.295]","(363.482, 380.232]"
"(18.681, 20.009]","(12.212, 13.63]","(10.095, 11.569]","(74.336, 79.995]","(262.98, 279.731]"
"(18.681, 20.009]","(16.466, 17.885]","(20.418, 21.893]","(85.655, 91.315]","(329.982, 346.732]"
"(17.352, 18.681]","(26.394, 27.812]","(14.519, 15.994]","(113.954, 119.614]","(396.983, 413.733]"
"(18.681, 20.009]","(17.885, 19.303]","(15.994, 17.469]","(85.655, 91.315]","(313.231, 329.982]"
"(17.352, 18.681]","(23.558, 24.976]","(14.519, 15.994]","(108.295, 113.954]","(380.232, 396.983]"
"(20.009, 21.337]","(17.885, 19.303]","(20.418, 21.893]","(91.315, 96.975]","(346.732, 363.482]"
"(22.665, 23.993]","(23.558, 24.976]","(13.044, 14.519]","(119.614, 125.274]","(396.983, 413.733]"
"(16.024, 17.352]","(23.558, 24.976]","(13.044, 14.519]","(102.635, 108.295]","(346.732, 363.482]"
"(21.337, 22.665]","(16.466, 17.885]","(17.469, 18.943]","(96.975, 102.635]","(346.732, 363.482]"
"(21.337, 22.665]","(24.976, 26.394]","(14.519, 15.994]","(119.614, 125.274]","(396.983, 413.733]"
"(22.665, 23.993]","(15.048, 16.466]","(11.569, 13.044]","(91.315, 96.975]","(313.231, 329.982]"
"(17.352, 18.681]","(22.139, 23.558]","(11.569, 13.044]","(102.635, 108.295]","(346.732, 363.482]"
"(14.696, 16.024]","(15.048, 16.466]","(17.469, 18.943]","(74.336, 79.995]","(279.731, 296.481]"
"(17.352, 18.681]","(17.885, 19.303]","(15.994, 17.469]","(91.315, 96.975]","(329.982, 346.732]"
"(21.337, 22.665]","(23.558, 24.976]","(14.519, 15.994]","(113.954, 119.614]","(380.232, 396.983]"
"(22.665, 23.993]","(19.303, 20.721]","(14.519, 15.994]","(102.635, 108.295]","(346.732, 363.482]"
"(20.009, 21.337]","(15.048, 16.466]","(11.569, 13.044]","(85.655, 91.315]","(296.481, 313.231]"
"(16.024, 17.352]","(17.885, 19.303]","(11.569, 13.044]","(85.655, 91.315]","(296.481, 313.231]"
"(17.352, 18.681]","(23.558, 24.976]","(18.943, 20.418]","(108.295, 113.954]","(396.983, 413.733]"
"(17.352, 18.681]","(19.303, 20.721]","(14.519, 15.994]","(96.975, 102.635]","(329.982, 346.732]"
"(20.009, 21.337]","(15.048, 16.466]","(10.095, 11.569]","(85.655, 91.315]","(296.481, 313.231]"
"(18.681, 20.009]","(20.721, 22.139]","(14.519, 15.994]","(96.975, 102.635]","(329.982, 346.732]"
"(20.009, 21.337]","(22.139, 23.558]","(15.994, 17.469]","(108.295, 113.954]","(363.482, 380.232]"
"(22.665, 23.993]","(22.139, 23.558]","(15.994, 17.469]","(113.954, 119.614]","(396.983, 413.733]"
"(21.337, 22.665]","(17.885, 19.303]","(17.469, 18.943]","(96.975, 102.635]","(346.732, 363.482]"
"(14.696, 16.024]","(20.721, 22.139]","(14.519, 15.994]","(96.975, 102.635]","(329.982, 346.732]"
"(16.024, 17.352]","(16.466, 17.885]","(8.62, 10.095]","(85.655, 91.315]","(279.731, 296.481]"
"(13.368, 14.696]","(19.303, 20.721]","(10.095, 11.569]","(85.655, 91.315]","(279.731, 296.481]"
"(18.681, 20.009]","(19.303, 20.721]","(14.519, 15.994]","(96.975, 102.635]","(346.732, 363.482]"
"(16.024, 17.352]","(15.048, 16.466]","(13.044, 14.519]","(79.995, 85.655]","(279.731, 296.481]"
"(18.681, 20.009]","(19.303, 20.721]","(13.044, 14.519]","(91.315, 96.975]","(329.982, 346.732]"
"(12.04, 13.368]","(16.466, 17.885]","(11.569, 13.044]","(79.995, 85.655]","(279.731, 296.481]"
"(20.009, 21.337]","(19.303, 20.721]","(17.469, 18.943]","(96.975, 102.635]","(346.732, 363.482]"
"(21.337, 22.665]","(19.303, 20.721]","(10.095, 11.569]","(96.975, 102.635]","(329.982, 346.732]"
"(22.665, 23.993]","(16.466, 17.885]","(17.469, 18.943]","(96.975, 102.635]","(346.732, 363.482]"
"(13.368, 14.696]","(17.885, 19.303]","(14.519, 15.994]","(79.995, 85.655]","(296.481, 313.231]"
"(16.024, 17.352]","(20.721, 22.139]","(14.519, 15.994]","(102.635, 108.295]","(346.732, 363.482]"
"(18.681, 20.009]","(20.721, 22.139]","(18.943, 20.418]","(102.635, 108.295]","(363.482, 380.232]"
"(18.681, 20.009]","(22.139, 23.558]","(15.994, 17.469]","(102.635, 108.295]","(363.482, 380.232]"
"(20.009, 21.337]","(19.303, 20.721]","(11.569, 13.044]","(102.635, 108.295]","(346.732, 363.482]"
"(17.352, 18.681]","(22.139, 23.558]","(13.044, 14.519]","(102.635, 108.295]","(346.732, 363.482]"
"(16.024, 17.352]","(20.721, 22.139]","(11.569, 13.044]","(91.315, 96.975]","(313.231, 329.982]"
"(20.009, 21.337]","(20.721, 22.139]","(14.519, 15.994]","(102.635, 108.295]","(346.732, 363.482]"
"(14.696, 16.024]","(15.048, 16.466]","(14.519, 15.994]","(68.676, 74.336]","(262.98, 279.731]"
"(20.009, 21.337]","(20.721, 22.139]","(11.569, 13.044]","(102.635, 108.295]","(346.732, 363.482]"
"(18.681, 20.009]","(19.303, 20.721]","(11.569, 13.044]","(91.315, 96.975]","(313.231, 329.982]"
"(21.337, 22.665]","(20.721, 22.139]","(18.943, 20.418]","(102.635, 108.295]","(380.232, 396.983]"
"(20.009, 21.337]","(22.139, 23.558]","(18.943, 20.418]","(102.635, 108.295]","(363.482, 380.232]"
"(20.009, 21.337]","(23.558, 24.976]","(15.994, 17.469]","(113.954, 119.614]","(380.232, 396.983]"
"(12.04, 13.368]","(17.885, 19.303]","(18.943, 20.418]","(74.336, 79.995]","(279.731, 296.481]"
"(21.337, 22.665]","(22.139, 23.558]","(17.469, 18.943]","(113.954, 119.614]","(396.983, 413.733]"
"(17.352, 18.681]","(23.558, 24.976]","(18.943, 20.418]","(102.635, 108.295]","(363.482, 380.232]"
"(22.665, 23.993]","(13.63, 15.048]","(20.418, 21.893]","(85.655, 91.315]","(313.231, 329.982]"
"(20.009, 21.337]","(17.885, 19.303]","(14.519, 15.994]","(91.315, 96.975]","(329.982, 346.732]"
"(23.993, 25.322]","(20.721, 22.139]","(15.994, 17.469]","(113.954, 119.614]","(396.983, 413.733]"
"(14.696, 16.024]","(17.885, 19.303]","(11.569, 13.044]","(85.655, 91.315]","(296.481, 313.231]"
"(20.009, 21.337]","(15.048, 16.466]","(11.569, 13.044]","(85.655, 91.315]","(296.481, 313.231]"
"(20.009, 21.337]","(23.558, 24.976]","(15.994, 17.469]","(108.295, 113.954]","(380.232, 396.983]"
"(20.009, 21.337]","(19.303, 20.721]","(14.519, 15.994]","(96.975, 102.635]","(329.982, 346.732]"
"(23.993, 25.322]","(20.721, 22.139]","(15.994, 17.469]","(108.295, 113.954]","(380.232, 396.983]"
"(20.009, 21.337]","(17.885, 19.303]","(14.519, 15.994]","(91.315, 96.975]","(313.231, 329.982]"
"(18.681, 20.009]","(20.721, 22.139]","(15.994, 17.469]","(102.635, 108.295]","(363.482, 380.232]"
"(17.352, 18.681]","(19.303, 20.721]","(13.044, 14.519]","(91.315, 96.975]","(313.231, 329.982]"
"(21.337, 22.665]","(20.721, 22.139]","(14.519, 15.994]","(108.295, 113.954]","(363.482, 380.232]"
"(21.337, 22.665]","(24.976, 26.394]","(15.994, 17.469]","(119.614, 125.274]","(413.733, 430.483]"
"(18.681, 20.009]","(20.721, 22.139]","(14.519, 15.994]","(102.635, 108.295]","(346.732, 363.482]"
"(18.681, 20.009]","(19.303, 20.721]","(14.519, 15.994]","(96.975, 102.635]","(329.982, 346.732]"
"(16.024, 17.352]","(20.721, 22.139]","(13.044, 14.519]","(102.635, 108.295]","(346.732, 363.482]"
"(21.337, 22.665]","(16.466, 17.885]","(15.994, 17.469]","(96.975, 102.635]","(346.732, 363.482]"
"(18.681, 20.009]","(20.721, 22.139]","(13.044, 14.519]","(96.975, 102.635]","(346.732, 363.482]"
"(23.993, 25.322]","(19.303, 20.721]","(15.994, 17.469]","(102.635, 108.295]","(363.482, 380.232]"
"(25.322, 26.65]","(15.048, 16.466]","(14.519, 15.994]","(96.975, 102.635]","(346.732, 363.482]"
"(21.337, 22.665]","(20.721, 22.139]","(13.044, 14.519]","(102.635, 108.295]","(346.732, 363.482]"
"(18.681, 20.009]","(19.303, 20.721]","(11.569, 13.044]","(91.315, 96.975]","(313.231, 329.982]"
"(14.696, 16.024]","(23.558, 24.976]","(15.994, 17.469]","(96.975, 102.635]","(346.732, 363.482]"
"(21.337, 22.665]","(19.303, 20.721]","(11.569, 13.044]","(102.635, 108.295]","(329.982, 346.732]"
"(14.696, 16.024]","(20.721, 22.139]","(14.519, 15.994]","(96.975, 102.635]","(329.982, 346.732]"
"(18.681, 20.009]","(22.139, 23.558]","(17.469, 18.943]","(108.295, 113.954]","(380.232, 396.983]"
"(20.009, 21.337]","(20.721, 22.139]","(13.044, 14.519]","(108.295, 113.954]","(363.482, 380.232]"
"(17.352, 18.681]","(17.885, 19.303]","(15.994, 17.469]","(91.315, 96.975]","(313.231, 329.982]"
"(23.993, 25.322]","(22.139, 23.558]","(15.994, 17.469]","(113.954, 119.614]","(380.232, 396.983]"
"(18.681, 20.009]","(19.303, 20.721]","(20.418, 21.893]","(96.975, 102.635]","(346.732, 363.482]"
"(18.681, 20.009]","(23.558, 24.976]","(17.469, 18.943]","(108.295, 113.954]","(380.232, 396.983]"
"(16.024, 17.352]","(17.885, 19.303]","(14.519, 15.994]","(85.655, 91.315]","(313.231, 329.982]"
"(14.696, 16.024]","(22.139, 23.558]","(13.044, 14.519]","(91.315, 96.975]","(313.231, 329.982]"
"(22.665, 23.993]","(17.885, 19.303]","(11.569, 13.044]","(96.975, 102.635]","(329.982, 346.732]"
"(23.993, 25.322]","(17.885, 19.303]","(11.569, 13.044]","(108.295, 113.954]","(346.732, 363.482]"
"(20.009, 21.337]","(19.303, 20.721]","(13.044, 14.519]","(102.635, 108.295]","(329.982, 346.732]"
"(20.009, 21.337]","(16.466, 17.885]","(18.943, 20.418]","(91.315, 96.975]","(329.982, 346.732]"
"(14.696, 16.024]","(20.721, 22.139]","(13.044, 14.519]","(96.975, 102.635]","(329.982, 346.732]"
"(18.681, 20.009]","(16.466, 17.885]","(14.519, 15.994]","(85.655, 91.315]","(296.481, 313.231]"
"(20.009, 21.337]","(16.466, 17.885]","(10.095, 11.569]","(91.315, 96.975]","(296.481, 313.231]"
"(21.337, 22.665]","(12.212, 13.63]","(15.994, 17.469]","(79.995, 85.655]","(279.731, 296.481]"
"(21.337, 22.665]","(17.885, 19.303]","(15.994, 17.469]","(96.975, 102.635]","(346.732, 363.482]"
"(18.681, 20.009]","(17.885, 19.303]","(13.044, 14.519]","(96.975, 102.635]","(329.982, 346.732]"
"(18.681, 20.009]","(20.721, 22.139]","(15.994, 17.469]","(102.635, 108.295]","(363.482, 380.232]"
"(17.352, 18.681]","(24.976, 26.394]","(11.569, 13.044]","(113.954, 119.614]","(363.482, 380.232]"
"(22.665, 23.993]","(15.048, 16.466]","(11.569, 13.044]","(91.315, 96.975]","(313.231, 329.982]"
"(18.681, 20.009]","(23.558, 24.976]","(18.943, 20.418]","(102.635, 108.295]","(363.482, 380.232]"
"(22.665, 23.993]","(22.139, 23.558]","(17.469, 18.943]","(108.295, 113.954]","(380.232, 396.983]"
"(20.009, 21.337]","(19.303, 20.721]","(14.519, 15.994]","(102.635, 108.295]","(346.732, 363.482]"
"(18.681, 20.009]","(29.231, 30.649]","(8.62, 10.095]","(130.934, 136.594]","(413.733, 430.483]"
"(13.368, 14.696]","(16.466, 17.885]","(17.469, 18.943]","(74.336, 79.995]","(279.731, 296.481]"
"(18.681, 20.009]","(20.721, 22.139]","(10.095, 11.569]","(102.635, 108.295]","(329.982, 346.732]"
"(14.696, 16.024]","(22.139, 23.558]","(14.519, 15.994]","(91.315, 96.975]","(329.982, 346.732]"
"(18.681, 20.009]","(19.303, 20.721]","(17.469, 18.943]","(96.975, 102.635]","(346.732, 363.482]"
"(18.681, 20.009]","(22.139, 23.558]","(15.994, 17.469]","(102.635, 108.295]","(346.732, 363.482]"
"(13.368, 14.696]","(23.558, 24.976]","(20.418, 21.893]","(91.315, 96.975]","(346.732, 363.482]"
"(22.665, 23.993]","(17.885, 19.303]","(7.145, 8.62]","(96.975, 102.635]","(329.982, 346.732]"
"(21.337, 22.665]","(16.466, 17.885]","(13.044, 14.519]","(91.315, 96.975]","(313.231, 329.982]"
"(13.368, 14.696]","(17.885, 19.303]","(18.943, 20.418]","(79.995, 85.655]","(296.481, 313.231]"
