A,B,C,D,E
"(16.29, 16.91]","(18.736, 19.397]","(15.306, 15.994]","(81.505, 84.146]","(292.014, 299.831]"
"(21.868, 22.488]","(23.369, 24.03]","(14.617, 15.306]","(107.917, 110.558]","(362.365, 370.182]"
"(18.769, 19.389]","(16.088, 16.75]","(16.682, 17.37]","(89.428, 92.07]","(323.281, 331.098]"
"(16.29, 16.91]","(21.383, 22.045]","(10.488, 11.176]","(97.352, 99.993]","(323.281, 331.098]"
"(18.769, 19.389]","(18.074, 18.736]","(11.176, 11.864]","(86.787, 89.428]","(299.831, 307.648]"
"(20.009, 20.629]","(20.721, 21.383]","(9.8, 10.488]","(102.635, 105.276]","(338.915, 346.732]"
"(21.868, 22.488]","(20.721, 21.383]","(18.058, 18.747]","(107.917, 110.558]","(385.816, 393.633]"
"(16.91, 17.53]","(20.059, 20.721]","(18.747, 19.435]","(97.352, 99.993]","(346.732, 354.549]"
"(22.488, 23.108]","(17.412, 18.074]","(11.864, 12.553]","(97.352, 99.993]","(331.098, 338.915]"
"(15.67, 16.29]","(18.074, 18.736]","(19.435, 20.123]","(84.146, 86.787]","(323.281, 331.098]"
"(18.149, 18.769]","(18.736, 19.397]","(9.112, 9.8]","(89.428, 92.07]","(292.014, 299.831]"
"(11.951, 12.571]","(14.764, 15.426]","(9.112, 9.8]","(65.657, 68.298]","(229.245, 237.297]"
"(23.108, 23.728]","(16.75, 17.412]","(17.37, 18.058]","(97.352, 99.993]","(346.732, 354.549]"
"(13.811, 14.43]","(22.045, 22.707]","(7.735, 8.423]","(89.428, 92.07]","(292.014, 299.831]"
"(18.149, 18.769]","(18.736, 19.397]","(14.617, 15.306]","(92.07, 94.711]","(323.281, 331.098]"
"(18.149, 18.769]","(21.383, 22.045]","(17.37, 18.058]","(99.993, 102.635]","(354.549, 362.365]"
"(22.488, 23.108]","(21.383, 22.045]","(13.241, 13.929]","(110.558, 113.2]","(377.999, 385.816]"
"(20.009, 20.629]","(22.707, 23.369]","(17.37, 18.058]","(105.276, 107.917]","(370.182, 377.999]"
"(21.248, 21.868]","(19.397, 20.059]","(13.929, 14.617]","(99.993, 102.635]","(338.915, 346.732]"
"(19.389, 20.009]","(22.707, 23.369]","(13.929, 14.617]","(99.993, 102.635]","(338.915, 346.732]"
"(18.149, 18.769]","(20.721, 21.383]","(11.176, 11.864]","(99.993, 102.635]","(338.915, 346.732]"
"(23.108, 23.728]","(14.764, 15.426]","(13.929, 14.617]","(92.07, 94.711]","(323.281, 331.098]"
"(23.728, 24.348]","(16.75, 17.412]","(16.682, 17.37]","(99.993, 102.635]","(354.549, 362.365]"
"(20.009, 20.629]","(14.103, 14.764]","(14.617, 15.306]","(76.222, 78.863]","(276.381, 284.197]"
"(20.629, 21.248]","(16.75, 17.412]","(15.306, 15.994]","(92.07, 94.711]","(315.465, 323.281]"
"(20.009, 20.629]","(21.383, 22.045]","(11.864, 12.553]","(110.558, 113.2]","(370.182, 377.999]"
"(17.53, 18.149]","(18.736, 19.397]","(11.176, 11.864]","(94.711, 97.352]","(315.465, 323.281]"
"(21.868, 22.488]","(18.074, 18.736]","(22.188, 22.876]","(99.993, 102.635]","(370.182, 377.999]"
"(24.348, 24.967]","(24.692, 25.354]","(8.423, 9.112]","(118.482, 121.123]","(385.816, 393.633]"
"(17.53, 18.149]","(18.736, 19.397]","(16.682, 17.37]","(94.711, 97.352]","(331.098, 338.915]"
"(19.389, 20.009]","(14.103, 14.764]","(17.37, 18.058]","(81.505, 84.146]","(292.014, 299.831]"
"(20.629, 21.248]","(17.412, 18.074]","(16.682, 17.37]","(94.711, 97.352]","(331.098, 338.915]"
"(17.53, 18.149]","(18.736, 19.397]","(18.058, 18.747]","(94.711, 97.352]","(346.732, 354.549]"
"(23.728, 24.348]","(24.03, 24.692]","(8.423, 9.112]","(115.841, 118.482]","(370.182, 377.999]"
"(17.53, 18.149]","(14.764, 15.426]","(13.241, 13.929]","(78.863, 81.505]","(284.197, 292.014]"
"(20.629, 21.248]","(19.397, 20.059]","(9.112, 9.8]","(102.635, 105.276]","(331.098, 338.915]"
"(19.389, 20.009]","(19.397, 20.059]","(15.306, 15.994]","(97.352, 99.993]","(338.915, 346.732]"
"(20.009, 20.629]","(16.75, 17.412]","(11.864, 12.553]","(94.711, 97.352]","(323.281, 331.098]"
"(19.389, 20.009]","(19.397, 20.059]","(11.864, 12.553]","(102.635, 105.276]","(346.732, 354.549]"
"(23.728, 24.348]","(19.397, 20.059]","(11.864, 12.553]","(102.635, 105.276]","(354.549, 362.365]"
"(21.248, 21.868]","(20.059, 20.721]","(15.994, 16.682]","(105.276, 107.917]","(370.182, 377.999]"
"(24.348, 24.967]","(15.426, 16.088]","(15.994, 16.682]","(99.993, 102.635]","(354.549, 362.365]"
"(23.728, 24.348]","(22.045, 22.707]","(15.994, 16.682]","(115.841, 118.482]","(393.633, 401.449]"
"(15.67, 16.29]","(14.103, 14.764]","(13.929, 14.617]","(70.94, 73.581]","(260.747, 268.564]"
"(17.53, 18.149]","(27.34, 28.002]","(13.241, 13.929]","(113.2, 115.841]","(377.999, 385.816]"
"(20.629, 21.248]","(17.412, 18.074]","(15.306, 15.994]","(92.07, 94.711]","(315.465, 323.281]"
"(23.108, 23.728]","(21.383, 22.045]","(12.553, 13.241]","(110.558, 113.2]","(370.182, 377.999]"
"(19.389, 20.009]","(19.397, 20.059]","(15.306, 15.994]","(99.993, 102.635]","(346.732, 354.549]"
"(23.728, 24.348]","(11.455, 12.117]","(14.617, 15.306]","(78.863, 81.505]","(276.381, 284.197]"
"(16.91, 17.53]","(12.117, 12.779]","(13.241, 13.929]","(65.657, 68.298]","(237.297, 245.113]"
"(17.53, 18.149]","(20.721, 21.383]","(14.617, 15.306]","(94.711, 97.352]","(331.098, 338.915]"
"(19.389, 20.009]","(22.707, 23.369]","(19.435, 20.123]","(110.558, 113.2]","(393.633, 401.449]"
"(20.629, 21.248]","(15.426, 16.088]","(14.617, 15.306]","(89.428, 92.07]","(307.648, 315.465]"
"(21.248, 21.868]","(20.721, 21.383]","(20.123, 20.811]","(105.276, 107.917]","(377.999, 385.816]"
"(17.53, 18.149]","(21.383, 22.045]","(11.864, 12.553]","(97.352, 99.993]","(323.281, 331.098]"
"(24.348, 24.967]","(16.75, 17.412]","(12.553, 13.241]","(99.993, 102.635]","(338.915, 346.732]"
"(20.009, 20.629]","(16.75, 17.412]","(18.747, 19.435]","(92.07, 94.711]","(331.098, 338.915]"
"(18.769, 19.389]","(17.412, 18.074]","(19.435, 20.123]","(89.428, 92.07]","(323.281, 331.098]"
"(19.389, 20.009]","(16.088, 16.75]","(17.37, 18.058]","(92.07, 94.711]","(323.281, 331.098]"
"(23.728, 24.348]","(23.369, 24.03]","(15.994, 16.682]","(115.841, 118.482]","(401.449, 409.266]"
"(20.629, 21.248]","(21.383, 22.045]","(18.058, 18.747]","(105.276, 107.917]","(370.182, 377.999]"
"(20.009, 20.629]","(22.045, 22.707]","(15.306, 15.994]","(105.276, 107.917]","(354.549, 362.365]"
"(16.29, 16.91]","(16.75, 17.412]","(16.682, 17.37]","(81.505, 84.146]","(292.014, 299.831]"
"(13.191, 13.811]","(20.059, 20.721]","(16.682, 17.37]","(86.787, 89.428]","(307.648, 315.465]"
"(18.149, 18.769]","(20.059, 20.721]","(20.123, 20.811]","(97.352, 99.993]","(354.549, 362.365]"
"(18.149, 18.769]","(20.721, 21.383]","(20.123, 20.811]","(99.993, 102.635]","(354.549, 362.365]"
"(18.149, 18.769]","(22.707, 23.369]","(13.929, 14.617]","(102.635, 105.276]","(354.549, 362.365]"
"(18.149, 18.769]","(22.045, 22.707]","(11.176, 11.864]","(107.917, 110.558]","(362.365, 370.182]"
"(15.67, 16.29]","(18.736, 19.397]","(12.553, 13.241]","(86.787, 89.428]","(292.014, 299.831]"
"(20.629, 21.248]","(19.397, 20.059]","(18.058, 18.747]","(102.635, 105.276]","(362.365, 370.182]"
"(15.67, 16.29]","(20.059, 20.721]","(17.37, 18.058]","(92.07, 94.711]","(323.281, 331.098]"
"(20.629, 21.248]","(23.369, 24.03]","(16.682, 17.37]","(115.841, 118.482]","(401.449, 409.266]"
"(20.629, 21.248]","(21.383, 22.045]","(17.37, 18.058]","(102.635, 105.276]","(362.365, 370.182]"
"(18.769, 19.389]","(22.045, 22.707]","(16.682, 17.37]","(99.993, 102.635]","(354.549, 362.365]"
"(15.67, 16.29]","(18.074, 18.736]","(15.994, 16.682]","(81.505, 84.146]","(292.014, 299.831]"
"(19.389, 20.009]","(14.103, 14.764]","(20.123, 20.811]","(78.863, 81.505]","(299.831, 307.648]"
"(17.53, 18.149]","(16.088, 16.75]","(17.37, 18.058]","(81.505, 84.146]","(299.831, 307.648]"
"(20.629, 21.248]","(18.074, 18.736]","(11.176, 11.864]","(92.07, 94.711]","(315.465, 323.281]"
"(16.91, 17.53]","(22.045, 22.707]","(18.058, 18.747]","(105.276, 107.917]","(370.182, 377.999]"
"(24.967, 25.587]","(21.383, 22.045]","(20.811, 21.5]","(110.558, 113.2]","(393.633, 401.449]"
"(20.009, 20.629]","(18.074, 18.736]","(10.488, 11.176]","(94.711, 97.352]","(307.648, 315.465]"
"(16.91, 17.53]","(24.03, 24.692]","(11.176, 11.864]","(105.276, 107.917]","(346.732, 354.549]"
"(18.149, 18.769]","(19.397, 20.059]","(19.435, 20.123]","(89.428, 92.07]","(331.098, 338.915]"
"(20.009, 20.629]","(13.441, 14.103]","(10.488, 11.176]","(78.863, 81.505]","(268.564, 276.381]"
"(18.769, 19.389]","(14.764, 15.426]","(16.682, 17.37]","(81.505, 84.146]","(292.014, 299.831]"
"(19.389, 20.009]","(26.678, 27.34]","(10.488, 11.176]","(121.123, 123.765]","(393.633, 401.449]"
"(18.769, 19.389]","(19.397, 20.059]","(15.306, 15.994]","(99.993, 102.635]","(338.915, 346.732]"
"(21.248, 21.868]","(16.088, 16.75]","(9.8, 10.488]","(92.07, 94.711]","(307.648, 315.465]"
"(18.149, 18.769]","(18.074, 18.736]","(12.553, 13.241]","(92.07, 94.711]","(307.648, 315.465]"
"(20.629, 21.248]","(23.369, 24.03]","(15.306, 15.994]","(115.841, 118.482]","(393.633, 401.449]"
"(21.248, 21.868]","(20.059, 20.721]","(13.929, 14.617]","(105.276, 107.917]","(362.365, 370.182]"
"(18.149, 18.769]","(21.383, 22.045]","(13.241, 13.929]","(99.993, 102.635]","(346.732, 354.549]"
"(20.629, 21.248]","(22.045, 22.707]","(19.435, 20.123]","(105.276, 107.917]","(370.182, 377.999]"
"(23.728, 24.348]","(25.354, 26.016]","(13.929, 14.617]","(123.765, 126.406]","(409.266, 417.083]"
"(21.868, 22.488]","(18.736, 19.397]","(13.241, 13.929]","(102.635, 105.276]","(338.915, 346.732]"
"(16.91, 17.53]","(17.412, 18.074]","(17.37, 18.058]","(92.07, 94.711]","(323.281, 331.098]"
"(19.389, 20.009]","(16.088, 16.75]","(13.929, 14.617]","(86.787, 89.428]","(307.648, 315.465]"
"(25.587, 26.207]","(21.383, 22.045]","(18.747, 19.435]","(113.2, 115.841]","(393.633, 401.449]"
"(21.868, 22.488]","(18.074, 18.736]","(11.864, 12.553]","(97.352, 99.993]","(331.098, 338.915]"
"(21.248, 21.868]","(18.074, 18.736]","(13.241, 13.929]","(99.993, 102.635]","(338.915, 346.732]"
"(17.53, 18.149]","(18.736, 19.397]","(13.241, 13.929]","(92.07, 94.711]","(307.648, 315.465]"
"(22.488, 23.108]","(19.397, 20.059]","(13.929, 14.617]","(102.635, 105.276]","(346.732, 354.549]"
"(15.67, 16.29]","(16.088, 16.75]","(14.617, 15.306]","(78.863, 81.505]","(284.197, 292.014]"
"(18.149, 18.769]","(19.397, 20.059]","(15.306, 15.994]","(97.352, 99.993]","(331.098, 338.915]"
"(16.91, 17.53]","(23.369, 24.03]","(14.617, 15.306]","(99.993, 102.635]","(346.732, 354.549]"
"(15.05, 15.67]","(17.412, 18.074]","(18.747, 19.435]","(78.863, 81.505]","(299.831, 307.648]"
"(18.149, 18.769]","(21.383, 22.045]","(13.241, 13.929]","(99.993, 102.635]","(338.915, 346.732]"
"(20.009, 20.629]","(14.103, 14.764]","(16.682, 17.37]","(81.505, 84.146]","(292.014, 299.831]"
"(21.868, 22.488]","(16.75, 17.412]","(13.929, 14.617]","(99.993, 102.635]","(346.732, 354.549]"
"(18.769, 19.389]","(10.773, 11.455]","(22.188, 22.876]","(68.298, 70.94]","(276.381, 284.197]"
"(17.53, 18.149]","(20.721, 21.383]","(16.682, 17.37]","(97.352, 99.993]","(338.915, 346.732]"
"(15.67, 16.29]","(21.383, 22.045]","(16.682, 17.37]","(94.711, 97.352]","(331.098, 338.915]"
"(23.108, 23.728]","(14.764, 15.426]","(11.864, 12.553]","(89.428, 92.07]","(307.648, 315.465]"
"(19.389, 20.009]","(14.103, 14.764]","(11.864, 12.553]","(84.146, 86.787]","(292.014, 299.831]"
"(19.389, 20.009]","(17.412, 18.074]","(20.811, 21.5]","(92.07, 94.711]","(331.098, 338.915]"
"(23.728, 24.348]","(21.383, 22.045]","(21.5, 22.188]","(110.558, 113.2]","(393.633, 401.449]"
"(16.91, 17.53]","(17.412, 18.074]","(12.553, 13.241]","(89.428, 92.07]","(299.831, 307.648]"
"(16.29, 16.91]","(14.103, 14.764]","(18.058, 18.747]","(70.94, 73.581]","(276.381, 284.197]"
"(21.868, 22.488]","(20.721, 21.383]","(14.617, 15.306]","(102.635, 105.276]","(346.732, 354.549]"
"(10.693, 11.331]","(25.354, 26.016]","(16.682, 17.37]","(94.711, 97.352]","(331.098, 338.915]"
"(20.629, 21.248]","(21.383, 22.045]","(18.747, 19.435]","(107.917, 110.558]","(377.999, 385.816]"
"(20.009, 20.629]","(18.736, 19.397]","(11.864, 12.553]","(97.352, 99.993]","(331.098, 338.915]"
"(16.91, 17.53]","(27.34, 28.002]","(20.811, 21.5]","(115.841, 118.482]","(401.449, 409.266]"
"(20.009, 20.629]","(20.059, 20.721]","(14.617, 15.306]","(99.993, 102.635]","(354.549, 362.365]"
"(23.728, 24.348]","(22.707, 23.369]","(15.994, 16.682]","(110.558, 113.2]","(377.999, 385.816]"
"(18.149, 18.769]","(21.383, 22.045]","(11.864, 12.553]","(102.635, 105.276]","(346.732, 354.549]"
"(24.967, 25.587]","(23.369, 24.03]","(13.929, 14.617]","(118.482, 121.123]","(393.633, 401.449]"
"(18.769, 19.389]","(21.383, 22.045]","(20.123, 20.811]","(102.635, 105.276]","(370.182, 377.999]"
"(13.191, 13.811]","(14.103, 14.764]","(18.058, 18.747]","(68.298, 70.94]","(268.564, 276.381]"
"(17.53, 18.149]","(17.412, 18.074]","(13.929, 14.617]","(84.146, 86.787]","(292.014, 299.831]"
"(24.348, 24.967]","(19.397, 20.059]","(18.058, 18.747]","(107.917, 110.558]","(385.816, 393.633]"
"(18.149, 18.769]","(16.088, 16.75]","(16.682, 17.37]","(81.505, 84.146]","(292.014, 299.831]"
"(24.967, 25.587]","(20.721, 21.383]","(18.747, 19.435]","(113.2, 115.841]","(393.633, 401.449]"
"(21.248, 21.868]","(21.383, 22.045]","(14.617, 15.306]","(107.917, 110.558]","(370.182, 377.999]"
"(18.769, 19.389]","(13.441, 14.103]","(10.488, 11.176]","(76.222, 78.863]","(268.564, 276.381]"
"(19.389, 20.009]","(17.412, 18.074]","(20.123, 20.811]","(89.428, 92.07]","(331.098, 338.915]"
"(18.149, 18.769]","(26.678, 27.34]","(14.617, 15.306]","(115.841, 118.482]","(393.633, 401.449]"
"(19.389, 20.009]","(18.074, 18.736]","(16.682, 17.37]","(89.428, 92.07]","(315.465, 323.281]"
"(18.149, 18.769]","(24.03, 24.692]","(14.617, 15.306]","(110.558, 113.2]","(377.999, 385.816]"
"(21.248, 21.868]","(18.074, 18.736]","(20.123, 20.811]","(94.711, 97.352]","(346.732, 354.549]"
"(23.108, 23.728]","(23.369, 24.03]","(13.929, 14.617]","(118.482, 121.123]","(393.633, 401.449]"
"(15.67, 16.29]","(24.692, 25.354]","(13.929, 14.617]","(105.276, 107.917]","(354.549, 362.365]"
"(21.868, 22.488]","(17.412, 18.074]","(17.37, 18.058]","(99.993, 102.635]","(354.549, 362.365]"
"(22.488, 23.108]","(24.692, 25.354]","(14.617, 15.306]","(121.123, 123.765]","(409.266, 417.083]"
"(23.108, 23.728]","(16.088, 16.75]","(11.864, 12.553]","(92.07, 94.711]","(315.465, 323.281]"
"(17.53, 18.149]","(22.707, 23.369]","(12.553, 13.241]","(102.635, 105.276]","(346.732, 354.549]"
"(15.05, 15.67]","(15.426, 16.088]","(18.058, 18.747]","(76.222, 78.863]","(284.197, 292.014]"
"(18.149, 18.769]","(18.074, 18.736]","(16.682, 17.37]","(92.07, 94.711]","(331.098, 338.915]"
"(21.868, 22.488]","(23.369, 24.03]","(15.306, 15.994]","(113.2, 115.841]","(385.816, 393.633]"
"(22.488, 23.108]","(19.397, 20.059]","(14.617, 15.306]","(105.276, 107.917]","(362.365, 370.182]"
"(20.629, 21.248]","(16.088, 16.75]","(11.176, 11.864]","(89.428, 92.07]","(299.831, 307.648]"
"(15.67, 16.29]","(18.736, 19.397]","(11.864, 12.553]","(84.146, 86.787]","(292.014, 299.831]"
"(16.91, 17.53]","(24.692, 25.354]","(18.747, 19.435]","(113.2, 115.841]","(393.633, 401.449]"
"(17.53, 18.149]","(18.736, 19.397]","(14.617, 15.306]","(94.711, 97.352]","(331.098, 338.915]"
"(20.009, 20.629]","(14.764, 15.426]","(10.488, 11.176]","(89.428, 92.07]","(307.648, 315.465]"
"(19.389, 20.009]","(22.045, 22.707]","(14.617, 15.306]","(99.993, 102.635]","(338.915, 346.732]"
"(20.009, 20.629]","(22.045, 22.707]","(16.682, 17.37]","(107.917, 110.558]","(377.999, 385.816]"
"(22.488, 23.108]","(22.707, 23.369]","(15.994, 16.682]","(118.482, 121.123]","(401.449, 409.266]"
"(22.488, 23.108]","(18.736, 19.397]","(17.37, 18.058]","(99.993, 102.635]","(354.549, 362.365]"
"(14.43, 15.05]","(21.383, 22.045]","(14.617, 15.306]","(97.352, 99.993]","(331.098, 338.915]"
"(16.91, 17.53]","(17.412, 18.074]","(9.112, 9.8]","(86.787, 89.428]","(292.014, 299.831]"
"(13.811, 14.43]","(19.397, 20.059]","(11.176, 11.864]","(86.787, 89.428]","(292.014, 299.831]"
"(19.389, 20.009]","(19.397, 20.059]","(15.306, 15.994]","(99.993, 102.635]","(346.732, 354.549]"
"(16.91, 17.53]","(15.426, 16.088]","(13.929, 14.617]","(81.505, 84.146]","(292.014, 299.831]"
"(18.769, 19.389]","(19.397, 20.059]","(13.929, 14.617]","(94.711, 97.352]","(331.098, 338.915]"
"(13.191, 13.811]","(16.75, 17.412]","(11.864, 12.553]","(81.505, 84.146]","(284.197, 292.014]"
"(20.629, 21.248]","(19.397, 20.059]","(18.058, 18.747]","(97.352, 99.993]","(346.732, 354.549]"
"(21.248, 21.868]","(19.397, 20.059]","(9.8, 10.488]","(97.352, 99.993]","(323.281, 331.098]"
"(23.108, 23.728]","(16.75, 17.412]","(17.37, 18.058]","(94.711, 97.352]","(346.732, 354.549]"
"(14.43, 15.05]","(18.074, 18.736]","(15.306, 15.994]","(81.505, 84.146]","(292.014, 299.831]"
"(16.91, 17.53]","(21.383, 22.045]","(14.617, 15.306]","(102.635, 105.276]","(354.549, 362.365]"
"(18.769, 19.389]","(21.383, 22.045]","(18.747, 19.435]","(105.276, 107.917]","(370.182, 377.999]"
"(18.149, 18.769]","(22.045, 22.707]","(15.994, 16.682]","(105.276, 107.917]","(362.365, 370.182]"
"(20.629, 21.248]","(20.059, 20.721]","(12.553, 13.241]","(102.635, 105.276]","(346.732, 354.549]"
"(17.53, 18.149]","(23.369, 24.03]","(13.241, 13.929]","(105.276, 107.917]","(362.365, 370.182]"
"(16.29, 16.91]","(20.721, 21.383]","(12.553, 13.241]","(94.711, 97.352]","(323.281, 331.098]"
"(20.629, 21.248]","(20.721, 21.383]","(15.306, 15.994]","(102.635, 105.276]","(354.549, 362.365]"
"(14.43, 15.05]","(16.088, 16.75]","(14.617, 15.306]","(73.581, 76.222]","(268.564, 276.381]"
"(20.009, 20.629]","(21.383, 22.045]","(12.553, 13.241]","(105.276, 107.917]","(354.549, 362.365]"
"(18.149, 18.769]","(19.397, 20.059]","(11.864, 12.553]","(94.711, 97.352]","(315.465, 323.281]"
"(21.248, 21.868]","(21.383, 22.045]","(19.435, 20.123]","(107.917, 110.558]","(377.999, 385.816]"
"(20.009, 20.629]","(23.369, 24.03]","(19.435, 20.123]","(105.276, 107.917]","(370.182, 377.999]"
"(20.629, 21.248]","(24.03, 24.692]","(15.994, 16.682]","(113.2, 115.841]","(385.816, 393.633]"
"(11.951, 12.571]","(18.074, 18.736]","(18.747, 19.435]","(73.581, 76.222]","(284.197, 292.014]"
"(22.488, 23.108]","(22.707, 23.369]","(18.058, 18.747]","(113.2, 115.841]","(393.633, 401.449]"
"(18.149, 18.769]","(24.03, 24.692]","(18.747, 19.435]","(105.276, 107.917]","(370.182, 377.999]"
"(22.488, 23.108]","(14.103, 14.764]","(20.123, 20.811]","(86.787, 89.428]","(323.281, 331.098]"
"(20.629, 21.248]","(17.412, 18.074]","(15.306, 15.994]","(94.711, 97.352]","(323.281, 331.098]"
"(24.348, 24.967]","(21.383, 22.045]","(15.994, 16.682]","(115.841, 118.482]","(393.633, 401.449]"
"(15.05, 15.67]","(18.074, 18.736]","(11.864, 12.553]","(86.787, 89.428]","(307.648, 315.465]"
"(20.009, 20.629]","(15.426, 16.088]","(11.176, 11.864]","(89.428, 92.07]","(299.831, 307.648]"
"(20.009, 20.629]","(24.03, 24.692]","(15.994, 16.682]","(113.2, 115.841]","(385.816, 393.633]"
"(20.629, 21.248]","(19.397, 20.059]","(15.306, 15.994]","(94.711, 97.352]","(338.915, 346.732]"
"(24.348, 24.967]","(20.721, 21.383]","(15.994, 16.682]","(113.2, 115.841]","(385.816, 393.633]"
"(20.009, 20.629]","(18.074, 18.736]","(14.617, 15.306]","(92.07, 94.711]","(323.281, 331.098]"
"(19.389, 20.009]","(21.383, 22.045]","(16.682, 17.37]","(102.635, 105.276]","(362.365, 370.182]"
"(16.91, 17.53]","(18.736, 19.397]","(12.553, 13.241]","(92.07, 94.711]","(315.465, 323.281]"
"(21.248, 21.868]","(21.383, 22.045]","(14.617, 15.306]","(107.917, 110.558]","(377.999, 385.816]"
"(21.248, 21.868]","(25.354, 26.016]","(15.994, 16.682]","(121.123, 123.765]","(409.266, 417.083]"
"(19.389, 20.009]","(21.383, 22.045]","(15.306, 15.994]","(102.635, 105.276]","(346.732, 354.549]"
"(18.769, 19.389]","(20.059, 20.721]","(14.617, 15.306]","(94.711, 97.352]","(331.098, 338.915]"
"(16.29, 16.91]","(21.383, 22.045]","(13.929, 14.617]","(102.635, 105.276]","(346.732, 354.549]"
"(21.868, 22.488]","(17.412, 18.074]","(16.682, 17.37]","(99.993, 102.635]","(354.549, 362.365]"
"(19.389, 20.009]","(20.721, 21.383]","(13.929, 14.617]","(99.993, 102.635]","(346.732, 354.549]"
"(24.348, 24.967]","(19.397, 20.059]","(15.994, 16.682]","(105.276, 107.917]","(370.182, 377.999]"
"(26.207, 26.827]","(14.764, 15.426]","(15.306, 15.994]","(99.993, 102.635]","(354.549, 362.365]"
"(21.868, 22.488]","(20.721, 21.383]","(13.929, 14.617]","(105.276, 107.917]","(354.549, 362.365]"
"(18.769, 19.389]","(20.059, 20.721]","(11.864, 12.553]","(94.711, 97.352]","(315.465, 323.281]"
"(14.43, 15.05]","(23.369, 24.03]","(16.682, 17.37]","(99.993, 102.635]","(354.549, 362.365]"
"(21.248, 21.868]","(18.736, 19.397]","(11.864, 12.553]","(102.635, 105.276]","(338.915, 346.732]"
"(15.67, 16.29]","(20.721, 21.383]","(15.306, 15.994]","(94.711, 97.352]","(338.915, 346.732]"
"(19.389, 20.009]","(22.707, 23.369]","(18.058, 18.747]","(110.558, 113.2]","(385.816, 393.633]"
"(20.009, 20.629]","(20.721, 21.383]","(13.929, 14.617]","(107.917, 110.558]","(370.182, 377.999]"
"(17.53, 18.149]","(18.074, 18.736]","(15.994, 16.682]","(92.07, 94.711]","(323.281, 331.098]"
"(23.728, 24.348]","(22.045, 22.707]","(15.994, 16.682]","(115.841, 118.482]","(385.816, 393.633]"
"(19.389, 20.009]","(19.397, 20.059]","(20.811, 21.5]","(97.352, 99.993]","(346.732, 354.549]"
"(18.769, 19.389]","(24.03, 24.692]","(18.747, 19.435]","(110.558, 113.2]","(377.999, 385.816]"
"(16.91, 17.53]","(18.074, 18.736]","(15.306, 15.994]","(89.428, 92.07]","(307.648, 315.465]"
"(14.43, 15.05]","(22.045, 22.707]","(13.241, 13.929]","(94.711, 97.352]","(323.281, 331.098]"
"(22.488, 23.108]","(18.736, 19.397]","(12.553, 13.241]","(97.352, 99.993]","(338.915, 346.732]"
"(24.348, 24.967]","(18.736, 19.397]","(11.176, 11.864]","(107.917, 110.558]","(354.549, 362.365]"
"(20.629, 21.248]","(20.059, 20.721]","(13.241, 13.929]","(102.635, 105.276]","(338.915, 346.732]"
"(20.629, 21.248]","(16.75, 17.412]","(19.435, 20.123]","(92.07, 94.711]","(331.098, 338.915]"
"(15.67, 16.29]","(21.383, 22.045]","(13.929, 14.617]","(97.352, 99.993]","(331.098, 338.915]"
"(18.769, 19.389]","(16.75, 17.412]","(14.617, 15.306]","(86.787, 89.428]","(307.648, 315.465]"
"(20.009, 20.629]","(16.75, 17.412]","(10.488, 11.176]","(89.428, 92.07]","(307.648, 315.465]"
"(22.488, 23.108]","(12.117, 12.779]","(16.682, 17.37]","(78.863, 81.505]","(284.197, 292.014]"
"(21.868, 22.488]","(18.074, 18.736]","(16.682, 17.37]","(97.352, 99.993]","(346.732, 354.549]"
"(19.389, 20.009]","(18.074, 18.736]","(13.929, 14.617]","(97.352, 99.993]","(331.098, 338.915]"
"(19.389, 20.009]","(22.045, 22.707]","(15.994, 16.682]","(102.635, 105.276]","(362.365, 370.182]"
"(18.149, 18.769]","(25.354, 26.016]","(12.553, 13.241]","(113.2, 115.841]","(377.999, 385.816]"
"(23.728, 24.348]","(14.764, 15.426]","(11.176, 11.864]","(94.711, 97.352]","(323.281, 331.098]"
"(18.149, 18.769]","(24.03, 24.692]","(18.747, 19.435]","(105.276, 107.917]","(377.999, 385.816]"
"(23.108, 23.728]","(22.045, 22.707]","(18.058, 18.747]","(110.558, 113.2]","(385.816, 393.633]"
"(20.629, 21.248]","(20.059, 20.721]","(15.306, 15.994]","(102.635, 105.276]","(354.549, 362.365]"
"(19.389, 20.009]","(29.987, 30.649]","(9.112, 9.8]","(129.047, 131.688]","(417.083, 424.9]"
"(13.191, 13.811]","(16.75, 17.412]","(18.058, 18.747]","(76.222, 78.863]","(284.197, 292.014]"
"(18.769, 19.389]","(20.721, 21.383]","(10.488, 11.176]","(102.635, 105.276]","(338.915, 346.732]"
"(15.05, 15.67]","(22.045, 22.707]","(15.306, 15.994]","(94.711, 97.352]","(331.098, 338.915]"
"(18.769, 19.389]","(19.397, 20.059]","(17.37, 18.058]","(99.993, 102.635]","(346.732, 354.549]"
"(18.769, 19.389]","(22.707, 23.369]","(15.994, 16.682]","(102.635, 105.276]","(354.549, 362.365]"
"(13.191, 13.811]","(24.03, 24.692]","(20.811, 21.5]","(94.711, 97.352]","(346.732, 354.549]"
"(23.728, 24.348]","(18.736, 19.397]","(8.423, 9.112]","(99.993, 102.635]","(331.098, 338.915]"
"(21.248, 21.868]","(16.088, 16.75]","(13.929, 14.617]","(92.07, 94.711]","(315.465, 323.281]"
"(13.811, 14.43]","(18.736, 19.397]","(18.747, 19.435]","(81.505, 84.146]","(307.648, 315.465]"
