A,B,C,D,E
"(16.419, 17.267]","(21.588, 22.204]","(15.343, 15.813]","(98.828, 100.587]","(336.14, 341.656]"
"(20.998, 21.513]","(21.588, 22.204]","(12.931, 13.509]","(107.698, 110.265]","(357.704, 363.719]"
"(15.245, 16.419]","(18.746, 19.321]","(15.343, 15.813]","(82.15, 86.696]","(289.661, 304.152]"
"(22.092, 22.801]","(23.53, 24.821]","(14.879, 15.343]","(107.698, 110.265]","(363.719, 370.357]"
"(19.284, 19.738]","(16.274, 17.061]","(16.754, 17.289]","(89.602, 91.646]","(319.436, 324.971]"
"(16.419, 17.267]","(21.054, 21.588]","(10.617, 11.721]","(97.261, 98.828]","(324.971, 330.627]"
"(18.45, 18.869]","(18.324, 18.746]","(10.617, 11.721]","(86.696, 89.602]","(289.661, 304.152]"
"(20.18, 20.6]","(20.617, 21.054]","(5.669, 10.617]","(102.202, 104.115]","(336.14, 341.656]"
"(22.092, 22.801]","(20.617, 21.054]","(17.867, 18.591]","(107.698, 110.265]","(377.282, 387.059]"
"(17.267, 17.928]","(20.086, 20.617]","(18.591, 19.674]","(97.261, 98.828]","(352.673, 357.704]"
"(22.092, 22.801]","(17.784, 18.324]","(12.362, 12.931]","(97.261, 98.828]","(330.627, 336.14]"
"(15.245, 16.419]","(18.324, 18.746]","(19.674, 26.317]","(82.15, 86.696]","(319.436, 324.971]"
"(17.928, 18.45]","(18.746, 19.321]","(5.669, 10.617]","(89.602, 91.646]","(289.661, 304.152]"
"(10.711, 15.245]","(10.792, 15.089]","(5.669, 10.617]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(22.801, 23.576]","(17.061, 17.784]","(17.289, 17.867]","(97.261, 98.828]","(347.365, 352.673]"
"(10.711, 15.245]","(22.204, 22.761]","(5.669, 10.617]","(89.602, 91.646]","(289.661, 304.152]"
"(17.928, 18.45]","(18.746, 19.321]","(14.879, 15.343]","(91.646, 93.483]","(319.436, 324.971]"
"(18.45, 18.869]","(21.054, 21.588]","(17.289, 17.867]","(100.587, 102.202]","(352.673, 357.704]"
"(22.801, 23.576]","(21.054, 21.588]","(12.931, 13.509]","(110.265, 113.334]","(377.282, 387.059]"
"(20.18, 20.6]","(22.761, 23.53]","(17.289, 17.867]","(104.115, 105.772]","(370.357, 377.282]"
"(21.513, 22.092]","(19.729, 20.086]","(14.007, 14.426]","(98.828, 100.587]","(341.656, 347.365]"
"(19.284, 19.738]","(22.204, 22.761]","(14.426, 14.879]","(102.202, 104.115]","(341.656, 347.365]"
"(17.928, 18.45]","(21.054, 21.588]","(10.617, 11.721]","(100.587, 102.202]","(336.14, 341.656]"
"(22.801, 23.576]","(15.089, 16.274]","(14.007, 14.426]","(91.646, 93.483]","(319.436, 324.971]"
"(23.576, 24.544]","(17.061, 17.784]","(16.754, 17.289]","(100.587, 102.202]","(357.704, 363.719]"
"(19.738, 20.18]","(10.792, 15.089]","(14.426, 14.879]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(20.6, 20.998]","(17.061, 17.784]","(15.343, 15.813]","(91.646, 93.483]","(319.436, 324.971]"
"(20.18, 20.6]","(21.588, 22.204]","(12.362, 12.931]","(110.265, 113.334]","(370.357, 377.282]"
"(17.267, 17.928]","(18.746, 19.321]","(11.721, 12.362]","(95.59, 97.261]","(319.436, 324.971]"
"(22.092, 22.801]","(17.784, 18.324]","(19.674, 26.317]","(98.828, 100.587]","(370.357, 377.282]"
"(24.544, 29.306]","(24.821, 30.649]","(5.669, 10.617]","(117.214, 142.253]","(387.059, 399.857]"
"(17.928, 18.45]","(19.321, 19.729]","(17.289, 17.867]","(93.483, 95.59]","(330.627, 336.14]"
"(19.284, 19.738]","(10.792, 15.089]","(17.867, 18.591]","(82.15, 86.696]","(289.661, 304.152]"
"(20.6, 20.998]","(17.784, 18.324]","(16.754, 17.289]","(93.483, 95.59]","(330.627, 336.14]"
"(17.928, 18.45]","(18.746, 19.321]","(18.591, 19.674]","(95.59, 97.261]","(347.365, 352.673]"
"(23.576, 24.544]","(23.53, 24.821]","(5.669, 10.617]","(113.334, 117.214]","(370.357, 377.282]"
"(17.928, 18.45]","(10.792, 15.089]","(12.931, 13.509]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(20.6, 20.998]","(19.321, 19.729]","(5.669, 10.617]","(102.202, 104.115]","(330.627, 336.14]"
"(19.284, 19.738]","(19.321, 19.729]","(15.813, 16.283]","(98.828, 100.587]","(341.656, 347.365]"
"(19.738, 20.18]","(17.061, 17.784]","(11.721, 12.362]","(93.483, 95.59]","(324.971, 330.627]"
"(19.284, 19.738]","(19.729, 20.086]","(11.721, 12.362]","(102.202, 104.115]","(347.365, 352.673]"
"(23.576, 24.544]","(19.321, 19.729]","(11.721, 12.362]","(104.115, 105.772]","(352.673, 357.704]"
"(21.513, 22.092]","(20.086, 20.617]","(16.283, 16.754]","(105.772, 107.698]","(370.357, 377.282]"
"(23.576, 24.544]","(15.089, 16.274]","(16.283, 16.754]","(100.587, 102.202]","(357.704, 363.719]"
"(23.576, 24.544]","(22.204, 22.761]","(16.283, 16.754]","(113.334, 117.214]","(387.059, 399.857]"
"(15.245, 16.419]","(10.792, 15.089]","(14.426, 14.879]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(17.267, 17.928]","(24.821, 30.649]","(12.931, 13.509]","(113.334, 117.214]","(377.282, 387.059]"
"(20.6, 20.998]","(17.061, 17.784]","(15.343, 15.813]","(93.483, 95.59]","(319.436, 324.971]"
"(22.801, 23.576]","(21.588, 22.204]","(12.931, 13.509]","(110.265, 113.334]","(370.357, 377.282]"
"(19.738, 20.18]","(19.729, 20.086]","(15.343, 15.813]","(102.202, 104.115]","(352.673, 357.704]"
"(23.576, 24.544]","(10.792, 15.089]","(14.426, 14.879]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(17.267, 17.928]","(10.792, 15.089]","(13.509, 14.007]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(17.928, 18.45]","(20.617, 21.054]","(14.426, 14.879]","(95.59, 97.261]","(330.627, 336.14]"
"(19.284, 19.738]","(22.761, 23.53]","(19.674, 26.317]","(110.265, 113.334]","(399.857, 463.984]"
"(20.6, 20.998]","(15.089, 16.274]","(14.426, 14.879]","(89.602, 91.646]","(304.152, 312.348]"
"(21.513, 22.092]","(20.617, 21.054]","(19.674, 26.317]","(105.772, 107.698]","(377.282, 387.059]"
"(17.928, 18.45]","(21.588, 22.204]","(11.721, 12.362]","(98.828, 100.587]","(330.627, 336.14]"
"(24.544, 29.306]","(16.274, 17.061]","(12.362, 12.931]","(98.828, 100.587]","(341.656, 347.365]"
"(19.738, 20.18]","(16.274, 17.061]","(18.591, 19.674]","(91.646, 93.483]","(336.14, 341.656]"
"(18.869, 19.284]","(17.061, 17.784]","(19.674, 26.317]","(89.602, 91.646]","(324.971, 330.627]"
"(19.284, 19.738]","(16.274, 17.061]","(17.289, 17.867]","(91.646, 93.483]","(324.971, 330.627]"
"(23.576, 24.544]","(23.53, 24.821]","(15.813, 16.283]","(117.214, 142.253]","(399.857, 463.984]"
"(20.6, 20.998]","(21.588, 22.204]","(17.867, 18.591]","(105.772, 107.698]","(377.282, 387.059]"
"(20.18, 20.6]","(22.204, 22.761]","(15.343, 15.813]","(104.115, 105.772]","(357.704, 363.719]"
"(15.245, 16.419]","(16.274, 17.061]","(16.754, 17.289]","(63.015, 82.15]","(289.661, 304.152]"
"(10.711, 15.245]","(20.086, 20.617]","(16.754, 17.289]","(86.696, 89.602]","(304.152, 312.348]"
"(17.928, 18.45]","(20.086, 20.617]","(19.674, 26.317]","(98.828, 100.587]","(357.704, 363.719]"
"(18.45, 18.869]","(20.617, 21.054]","(19.674, 26.317]","(100.587, 102.202]","(357.704, 363.719]"
"(17.928, 18.45]","(22.761, 23.53]","(14.426, 14.879]","(104.115, 105.772]","(357.704, 363.719]"
"(18.45, 18.869]","(22.204, 22.761]","(10.617, 11.721]","(107.698, 110.265]","(363.719, 370.357]"
"(15.245, 16.419]","(18.746, 19.321]","(12.931, 13.509]","(86.696, 89.602]","(289.661, 304.152]"
"(20.998, 21.513]","(19.321, 19.729]","(17.867, 18.591]","(104.115, 105.772]","(363.719, 370.357]"
"(15.245, 16.419]","(20.086, 20.617]","(17.867, 18.591]","(91.646, 93.483]","(324.971, 330.627]"
"(20.6, 20.998]","(23.53, 24.821]","(17.289, 17.867]","(113.334, 117.214]","(399.857, 463.984]"
"(20.998, 21.513]","(21.588, 22.204]","(17.289, 17.867]","(104.115, 105.772]","(363.719, 370.357]"
"(18.869, 19.284]","(21.588, 22.204]","(16.754, 17.289]","(98.828, 100.587]","(352.673, 357.704]"
"(15.245, 16.419]","(18.324, 18.746]","(15.813, 16.283]","(82.15, 86.696]","(289.661, 304.152]"
"(19.284, 19.738]","(10.792, 15.089]","(19.674, 26.317]","(63.015, 82.15]","(289.661, 304.152]"
"(17.267, 17.928]","(16.274, 17.061]","(17.289, 17.867]","(82.15, 86.696]","(304.152, 312.348]"
"(20.6, 20.998]","(17.784, 18.324]","(10.617, 11.721]","(93.483, 95.59]","(312.348, 319.436]"
"(16.419, 17.267]","(22.204, 22.761]","(18.591, 19.674]","(105.772, 107.698]","(370.357, 377.282]"
"(24.544, 29.306]","(21.588, 22.204]","(19.674, 26.317]","(110.265, 113.334]","(387.059, 399.857]"
"(20.18, 20.6]","(17.784, 18.324]","(10.617, 11.721]","(93.483, 95.59]","(312.348, 319.436]"
"(17.267, 17.928]","(23.53, 24.821]","(10.617, 11.721]","(105.772, 107.698]","(352.673, 357.704]"
"(17.928, 18.45]","(19.729, 20.086]","(18.591, 19.674]","(89.602, 91.646]","(330.627, 336.14]"
"(20.18, 20.6]","(10.792, 15.089]","(5.669, 10.617]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(19.284, 19.738]","(15.089, 16.274]","(16.754, 17.289]","(82.15, 86.696]","(289.661, 304.152]"
"(19.738, 20.18]","(24.821, 30.649]","(10.617, 11.721]","(117.214, 142.253]","(387.059, 399.857]"
"(18.45, 18.869]","(19.729, 20.086]","(15.343, 15.813]","(98.828, 100.587]","(341.656, 347.365]"
"(21.513, 22.092]","(16.274, 17.061]","(5.669, 10.617]","(91.646, 93.483]","(312.348, 319.436]"
"(17.928, 18.45]","(17.784, 18.324]","(12.362, 12.931]","(91.646, 93.483]","(312.348, 319.436]"
"(20.998, 21.513]","(23.53, 24.821]","(15.813, 16.283]","(113.334, 117.214]","(387.059, 399.857]"
"(21.513, 22.092]","(20.086, 20.617]","(14.007, 14.426]","(105.772, 107.698]","(363.719, 370.357]"
"(18.45, 18.869]","(21.054, 21.588]","(13.509, 14.007]","(100.587, 102.202]","(341.656, 347.365]"
"(20.6, 20.998]","(22.204, 22.761]","(19.674, 26.317]","(105.772, 107.698]","(370.357, 377.282]"
"(23.576, 24.544]","(24.821, 30.649]","(14.007, 14.426]","(117.214, 142.253]","(399.857, 463.984]"
"(22.092, 22.801]","(18.746, 19.321]","(12.931, 13.509]","(102.202, 104.115]","(341.656, 347.365]"
"(17.267, 17.928]","(17.784, 18.324]","(17.289, 17.867]","(91.646, 93.483]","(324.971, 330.627]"
"(19.738, 20.18]","(16.274, 17.061]","(14.007, 14.426]","(86.696, 89.602]","(304.152, 312.348]"
"(24.544, 29.306]","(21.588, 22.204]","(18.591, 19.674]","(110.265, 113.334]","(387.059, 399.857]"
"(21.513, 22.092]","(18.324, 18.746]","(12.362, 12.931]","(98.828, 100.587]","(330.627, 336.14]"
"(20.998, 21.513]","(17.784, 18.324]","(13.509, 14.007]","(100.587, 102.202]","(336.14, 341.656]"
"(17.267, 17.928]","(18.746, 19.321]","(13.509, 14.007]","(91.646, 93.483]","(312.348, 319.436]"
"(22.092, 22.801]","(19.321, 19.729]","(14.007, 14.426]","(102.202, 104.115]","(347.365, 352.673]"
"(15.245, 16.419]","(16.274, 17.061]","(14.879, 15.343]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(18.45, 18.869]","(19.729, 20.086]","(15.343, 15.813]","(97.261, 98.828]","(330.627, 336.14]"
"(17.267, 17.928]","(23.53, 24.821]","(14.879, 15.343]","(100.587, 102.202]","(347.365, 352.673]"
"(10.711, 15.245]","(17.784, 18.324]","(18.591, 19.674]","(63.015, 82.15]","(289.661, 304.152]"
"(18.45, 18.869]","(21.588, 22.204]","(13.509, 14.007]","(100.587, 102.202]","(336.14, 341.656]"
"(20.18, 20.6]","(10.792, 15.089]","(17.289, 17.867]","(63.015, 82.15]","(289.661, 304.152]"
"(22.092, 22.801]","(16.274, 17.061]","(14.007, 14.426]","(100.587, 102.202]","(347.365, 352.673]"
"(18.869, 19.284]","(10.792, 15.089]","(19.674, 26.317]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(17.267, 17.928]","(21.054, 21.588]","(16.283, 16.754]","(98.828, 100.587]","(341.656, 347.365]"
"(15.245, 16.419]","(21.054, 21.588]","(16.754, 17.289]","(95.59, 97.261]","(336.14, 341.656]"
"(22.801, 23.576]","(15.089, 16.274]","(12.362, 12.931]","(89.602, 91.646]","(304.152, 312.348]"
"(19.284, 19.738]","(10.792, 15.089]","(12.362, 12.931]","(82.15, 86.696]","(289.661, 304.152]"
"(19.284, 19.738]","(17.061, 17.784]","(19.674, 26.317]","(91.646, 93.483]","(336.14, 341.656]"
"(23.576, 24.544]","(21.588, 22.204]","(19.674, 26.317]","(110.265, 113.334]","(387.059, 399.857]"
"(16.419, 17.267]","(17.061, 17.784]","(12.362, 12.931]","(89.602, 91.646]","(304.152, 312.348]"
"(16.419, 17.267]","(10.792, 15.089]","(18.591, 19.674]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(22.092, 22.801]","(20.617, 21.054]","(14.879, 15.343]","(102.202, 104.115]","(352.673, 357.704]"
"(10.711, 15.245]","(24.821, 30.649]","(16.754, 17.289]","(95.59, 97.261]","(336.14, 341.656]"
"(20.6, 20.998]","(21.588, 22.204]","(18.591, 19.674]","(107.698, 110.265]","(377.282, 387.059]"
"(20.18, 20.6]","(18.746, 19.321]","(12.362, 12.931]","(98.828, 100.587]","(330.627, 336.14]"
"(17.267, 17.928]","(24.821, 30.649]","(19.674, 26.317]","(113.334, 117.214]","(399.857, 463.984]"
"(20.18, 20.6]","(20.086, 20.617]","(14.879, 15.343]","(102.202, 104.115]","(352.673, 357.704]"
"(23.576, 24.544]","(22.761, 23.53]","(16.283, 16.754]","(110.265, 113.334]","(377.282, 387.059]"
"(18.45, 18.869]","(21.588, 22.204]","(11.721, 12.362]","(104.115, 105.772]","(352.673, 357.704]"
"(24.544, 29.306]","(22.761, 23.53]","(13.509, 14.007]","(117.214, 142.253]","(387.059, 399.857]"
"(18.869, 19.284]","(21.588, 22.204]","(19.674, 26.317]","(102.202, 104.115]","(370.357, 377.282]"
"(10.711, 15.245]","(10.792, 15.089]","(18.591, 19.674]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(17.267, 17.928]","(17.061, 17.784]","(14.007, 14.426]","(82.15, 86.696]","(289.661, 304.152]"
"(24.544, 29.306]","(19.729, 20.086]","(17.867, 18.591]","(107.698, 110.265]","(387.059, 399.857]"
"(18.45, 18.869]","(15.089, 16.274]","(16.283, 16.754]","(82.15, 86.696]","(289.661, 304.152]"
"(24.544, 29.306]","(21.054, 21.588]","(18.591, 19.674]","(113.334, 117.214]","(387.059, 399.857]"
"(21.513, 22.092]","(21.588, 22.204]","(14.879, 15.343]","(107.698, 110.265]","(370.357, 377.282]"
"(18.869, 19.284]","(10.792, 15.089]","(10.617, 11.721]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(19.738, 20.18]","(17.784, 18.324]","(19.674, 26.317]","(89.602, 91.646]","(330.627, 336.14]"
"(17.928, 18.45]","(24.821, 30.649]","(14.426, 14.879]","(117.214, 142.253]","(399.857, 463.984]"
"(19.284, 19.738]","(17.784, 18.324]","(16.754, 17.289]","(89.602, 91.646]","(319.436, 324.971]"
"(18.45, 18.869]","(23.53, 24.821]","(14.426, 14.879]","(110.265, 113.334]","(377.282, 387.059]"
"(20.998, 21.513]","(18.324, 18.746]","(19.674, 26.317]","(95.59, 97.261]","(352.673, 357.704]"
"(23.576, 24.544]","(23.53, 24.821]","(14.426, 14.879]","(117.214, 142.253]","(387.059, 399.857]"
"(15.245, 16.419]","(24.821, 30.649]","(13.509, 14.007]","(105.772, 107.698]","(357.704, 363.719]"
"(21.513, 22.092]","(17.061, 17.784]","(17.289, 17.867]","(100.587, 102.202]","(352.673, 357.704]"
"(22.092, 22.801]","(24.821, 30.649]","(14.879, 15.343]","(117.214, 142.253]","(399.857, 463.984]"
"(23.576, 24.544]","(16.274, 17.061]","(12.362, 12.931]","(91.646, 93.483]","(312.348, 319.436]"
"(17.267, 17.928]","(22.761, 23.53]","(12.362, 12.931]","(104.115, 105.772]","(347.365, 352.673]"
"(15.245, 16.419]","(15.089, 16.274]","(17.867, 18.591]","(63.015, 82.15]","(289.661, 304.152]"
"(18.45, 18.869]","(18.324, 18.746]","(17.289, 17.867]","(93.483, 95.59]","(330.627, 336.14]"
"(21.513, 22.092]","(23.53, 24.821]","(15.343, 15.813]","(113.334, 117.214]","(387.059, 399.857]"
"(22.801, 23.576]","(19.321, 19.729]","(14.879, 15.343]","(104.115, 105.772]","(357.704, 363.719]"
"(20.6, 20.998]","(15.089, 16.274]","(11.721, 12.362]","(89.602, 91.646]","(289.661, 304.152]"
"(15.245, 16.419]","(18.746, 19.321]","(12.362, 12.931]","(82.15, 86.696]","(289.661, 304.152]"
"(17.267, 17.928]","(23.53, 24.821]","(18.591, 19.674]","(113.334, 117.214]","(387.059, 399.857]"
"(17.928, 18.45]","(19.321, 19.729]","(14.879, 15.343]","(95.59, 97.261]","(330.627, 336.14]"
"(20.18, 20.6]","(15.089, 16.274]","(10.617, 11.721]","(89.602, 91.646]","(304.152, 312.348]"
"(19.738, 20.18]","(21.588, 22.204]","(14.426, 14.879]","(100.587, 102.202]","(341.656, 347.365]"
"(20.18, 20.6]","(22.204, 22.761]","(16.754, 17.289]","(107.698, 110.265]","(377.282, 387.059]"
"(22.801, 23.576]","(22.761, 23.53]","(16.283, 16.754]","(117.214, 142.253]","(399.857, 463.984]"
"(22.092, 22.801]","(18.746, 19.321]","(17.289, 17.867]","(100.587, 102.202]","(357.704, 363.719]"
"(10.711, 15.245]","(21.588, 22.204]","(14.426, 14.879]","(97.261, 98.828]","(336.14, 341.656]"
"(16.419, 17.267]","(17.061, 17.784]","(5.669, 10.617]","(86.696, 89.602]","(289.661, 304.152]"
"(10.711, 15.245]","(19.729, 20.086]","(10.617, 11.721]","(86.696, 89.602]","(289.661, 304.152]"
"(19.738, 20.18]","(19.321, 19.729]","(15.343, 15.813]","(98.828, 100.587]","(347.365, 352.673]"
"(16.419, 17.267]","(15.089, 16.274]","(14.007, 14.426]","(82.15, 86.696]","(289.661, 304.152]"
"(18.869, 19.284]","(19.321, 19.729]","(14.007, 14.426]","(95.59, 97.261]","(330.627, 336.14]"
"(10.711, 15.245]","(17.061, 17.784]","(11.721, 12.362]","(82.15, 86.696]","(229.47899999999998, 289.661]"
"(20.6, 20.998]","(19.729, 20.086]","(17.867, 18.591]","(97.261, 98.828]","(347.365, 352.673]"
"(20.998, 21.513]","(19.321, 19.729]","(5.669, 10.617]","(98.828, 100.587]","(324.971, 330.627]"
"(22.801, 23.576]","(16.274, 17.061]","(17.289, 17.867]","(95.59, 97.261]","(347.365, 352.673]"
"(10.711, 15.245]","(17.784, 18.324]","(15.343, 15.813]","(82.15, 86.696]","(289.661, 304.152]"
"(16.419, 17.267]","(21.588, 22.204]","(14.426, 14.879]","(104.115, 105.772]","(357.704, 363.719]"
"(18.869, 19.284]","(21.588, 22.204]","(18.591, 19.674]","(104.115, 105.772]","(370.357, 377.282]"
"(18.45, 18.869]","(21.588, 22.204]","(16.283, 16.754]","(105.772, 107.698]","(363.719, 370.357]"
"(20.6, 20.998]","(20.086, 20.617]","(12.362, 12.931]","(104.115, 105.772]","(347.365, 352.673]"
"(17.928, 18.45]","(22.761, 23.53]","(13.509, 14.007]","(105.772, 107.698]","(357.704, 363.719]"
"(16.419, 17.267]","(20.617, 21.054]","(12.931, 13.509]","(95.59, 97.261]","(324.971, 330.627]"
"(20.998, 21.513]","(21.054, 21.588]","(15.343, 15.813]","(102.202, 104.115]","(352.673, 357.704]"
"(10.711, 15.245]","(15.089, 16.274]","(14.426, 14.879]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(19.738, 20.18]","(21.588, 22.204]","(12.362, 12.931]","(105.772, 107.698]","(357.704, 363.719]"
"(18.45, 18.869]","(19.729, 20.086]","(11.721, 12.362]","(95.59, 97.261]","(319.436, 324.971]"
"(21.513, 22.092]","(21.054, 21.588]","(18.591, 19.674]","(107.698, 110.265]","(377.282, 387.059]"
"(20.18, 20.6]","(23.53, 24.821]","(18.591, 19.674]","(104.115, 105.772]","(370.357, 377.282]"
"(20.6, 20.998]","(23.53, 24.821]","(15.813, 16.283]","(113.334, 117.214]","(387.059, 399.857]"
"(10.711, 15.245]","(18.324, 18.746]","(18.591, 19.674]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(22.092, 22.801]","(22.761, 23.53]","(17.867, 18.591]","(113.334, 117.214]","(387.059, 399.857]"
"(18.45, 18.869]","(23.53, 24.821]","(18.591, 19.674]","(105.772, 107.698]","(377.282, 387.059]"
"(22.801, 23.576]","(10.792, 15.089]","(19.674, 26.317]","(86.696, 89.602]","(324.971, 330.627]"
"(20.6, 20.998]","(17.784, 18.324]","(15.813, 16.283]","(93.483, 95.59]","(330.627, 336.14]"
"(24.544, 29.306]","(21.054, 21.588]","(16.283, 16.754]","(113.334, 117.214]","(387.059, 399.857]"
"(10.711, 15.245]","(18.324, 18.746]","(11.721, 12.362]","(86.696, 89.602]","(304.152, 312.348]"
"(20.18, 20.6]","(15.089, 16.274]","(11.721, 12.362]","(86.696, 89.602]","(289.661, 304.152]"
"(19.738, 20.18]","(23.53, 24.821]","(16.283, 16.754]","(113.334, 117.214]","(387.059, 399.857]"
"(20.6, 20.998]","(19.321, 19.729]","(15.813, 16.283]","(97.261, 98.828]","(341.656, 347.365]"
"(24.544, 29.306]","(21.054, 21.588]","(15.813, 16.283]","(113.334, 117.214]","(387.059, 399.857]"
"(20.18, 20.6]","(18.324, 18.746]","(14.879, 15.343]","(93.483, 95.59]","(324.971, 330.627]"
"(19.284, 19.738]","(21.054, 21.588]","(16.754, 17.289]","(104.115, 105.772]","(363.719, 370.357]"
"(17.267, 17.928]","(19.321, 19.729]","(12.931, 13.509]","(91.646, 93.483]","(312.348, 319.436]"
"(21.513, 22.092]","(21.588, 22.204]","(14.879, 15.343]","(110.265, 113.334]","(377.282, 387.059]"
"(21.513, 22.092]","(24.821, 30.649]","(15.813, 16.283]","(117.214, 142.253]","(399.857, 463.984]"
"(19.284, 19.738]","(21.588, 22.204]","(15.343, 15.813]","(104.115, 105.772]","(352.673, 357.704]"
"(18.869, 19.284]","(20.086, 20.617]","(14.879, 15.343]","(95.59, 97.261]","(330.627, 336.14]"
"(16.419, 17.267]","(21.588, 22.204]","(13.509, 14.007]","(102.202, 104.115]","(352.673, 357.704]"
"(22.092, 22.801]","(17.061, 17.784]","(16.754, 17.289]","(98.828, 100.587]","(352.673, 357.704]"
"(19.738, 20.18]","(21.054, 21.588]","(14.007, 14.426]","(100.587, 102.202]","(347.365, 352.673]"
"(24.544, 29.306]","(19.729, 20.086]","(15.813, 16.283]","(105.772, 107.698]","(370.357, 377.282]"
"(24.544, 29.306]","(15.089, 16.274]","(15.343, 15.813]","(100.587, 102.202]","(352.673, 357.704]"
"(22.092, 22.801]","(21.054, 21.588]","(14.007, 14.426]","(105.772, 107.698]","(357.704, 363.719]"
"(19.284, 19.738]","(20.617, 21.054]","(11.721, 12.362]","(95.59, 97.261]","(319.436, 324.971]"
"(10.711, 15.245]","(23.53, 24.821]","(16.754, 17.289]","(100.587, 102.202]","(352.673, 357.704]"
"(21.513, 22.092]","(19.321, 19.729]","(11.721, 12.362]","(102.202, 104.115]","(341.656, 347.365]"
"(15.245, 16.419]","(20.617, 21.054]","(15.813, 16.283]","(95.59, 97.261]","(341.656, 347.365]"
"(19.738, 20.18]","(22.761, 23.53]","(17.867, 18.591]","(110.265, 113.334]","(387.059, 399.857]"
"(20.6, 20.998]","(20.617, 21.054]","(14.007, 14.426]","(107.698, 110.265]","(370.357, 377.282]"
"(17.928, 18.45]","(18.324, 18.746]","(16.283, 16.754]","(91.646, 93.483]","(324.971, 330.627]"
"(23.576, 24.544]","(22.204, 22.761]","(16.283, 16.754]","(113.334, 117.214]","(387.059, 399.857]"
"(19.738, 20.18]","(19.729, 20.086]","(19.674, 26.317]","(97.261, 98.828]","(352.673, 357.704]"
"(18.869, 19.284]","(23.53, 24.821]","(18.591, 19.674]","(110.265, 113.334]","(377.282, 387.059]"
"(17.267, 17.928]","(17.784, 18.324]","(15.343, 15.813]","(89.602, 91.646]","(312.348, 319.436]"
"(10.711, 15.245]","(22.204, 22.761]","(12.931, 13.509]","(95.59, 97.261]","(324.971, 330.627]"
"(22.801, 23.576]","(18.746, 19.321]","(12.362, 12.931]","(97.261, 98.828]","(336.14, 341.656]"
"(23.576, 24.544]","(18.746, 19.321]","(10.617, 11.721]","(107.698, 110.265]","(357.704, 363.719]"
"(20.6, 20.998]","(20.086, 20.617]","(13.509, 14.007]","(102.202, 104.115]","(341.656, 347.365]"
"(20.6, 20.998]","(17.061, 17.784]","(19.674, 26.317]","(91.646, 93.483]","(336.14, 341.656]"
"(15.245, 16.419]","(21.588, 22.204]","(14.426, 14.879]","(97.261, 98.828]","(336.14, 341.656]"
"(18.869, 19.284]","(17.061, 17.784]","(14.879, 15.343]","(86.696, 89.602]","(304.152, 312.348]"
"(19.738, 20.18]","(17.061, 17.784]","(10.617, 11.721]","(91.646, 93.483]","(304.152, 312.348]"
"(22.092, 22.801]","(10.792, 15.089]","(16.754, 17.289]","(63.015, 82.15]","(289.661, 304.152]"
"(21.513, 22.092]","(17.784, 18.324]","(16.283, 16.754]","(98.828, 100.587]","(347.365, 352.673]"
"(19.284, 19.738]","(18.324, 18.746]","(14.007, 14.426]","(97.261, 98.828]","(330.627, 336.14]"
"(19.284, 19.738]","(21.588, 22.204]","(16.283, 16.754]","(104.115, 105.772]","(363.719, 370.357]"
"(17.928, 18.45]","(24.821, 30.649]","(12.362, 12.931]","(113.334, 117.214]","(377.282, 387.059]"
"(23.576, 24.544]","(15.089, 16.274]","(11.721, 12.362]","(95.59, 97.261]","(319.436, 324.971]"
"(18.45, 18.869]","(23.53, 24.821]","(18.591, 19.674]","(105.772, 107.698]","(377.282, 387.059]"
"(23.576, 24.544]","(22.204, 22.761]","(17.867, 18.591]","(110.265, 113.334]","(377.282, 387.059]"
"(20.6, 20.998]","(20.086, 20.617]","(15.343, 15.813]","(102.202, 104.115]","(357.704, 363.719]"
"(19.738, 20.18]","(24.821, 30.649]","(5.669, 10.617]","(117.214, 142.253]","(399.857, 463.984]"
"(10.711, 15.245]","(17.061, 17.784]","(17.867, 18.591]","(63.015, 82.15]","(229.47899999999998, 289.661]"
"(18.869, 19.284]","(20.617, 21.054]","(5.669, 10.617]","(104.115, 105.772]","(341.656, 347.365]"
"(10.711, 15.245]","(21.588, 22.204]","(15.343, 15.813]","(95.59, 97.261]","(330.627, 336.14]"
"(18.45, 18.869]","(19.321, 19.729]","(17.289, 17.867]","(100.587, 102.202]","(352.673, 357.704]"
"(19.284, 19.738]","(22.761, 23.53]","(15.813, 16.283]","(102.202, 104.115]","(357.704, 363.719]"
"(10.711, 15.245]","(23.53, 24.821]","(19.674, 26.317]","(93.483, 95.59]","(347.365, 352.673]"
