A,B,C,D,E
"(10.711, 17.462]","(17.324, 19.244]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(22.512, 29.306]","(10.792, 17.324]","(14.336, 15.896]","(96.958, 102.549]","(334.894, 353.471]"
"(17.462, 19.195]","(22.476, 30.649]","(17.676, 26.317]","(102.549, 109.202]","(353.471, 374.9]"
"(19.195, 20.665]","(10.792, 17.324]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(22.476, 30.649]","(12.599, 14.336]","(102.549, 109.202]","(334.894, 353.471]"
"(10.711, 17.462]","(20.699, 22.476]","(14.336, 15.896]","(96.958, 102.549]","(334.894, 353.471]"
"(20.665, 22.512]","(20.699, 22.476]","(12.599, 14.336]","(102.549, 109.202]","(353.471, 374.9]"
"(10.711, 17.462]","(17.324, 19.244]","(14.336, 15.896]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(20.665, 22.512]","(22.476, 30.649]","(14.336, 15.896]","(102.549, 109.202]","(353.471, 374.9]"
"(19.195, 20.665]","(10.792, 17.324]","(15.896, 17.676]","(90.427, 96.958]","(315.546, 334.894]"
"(10.711, 17.462]","(20.699, 22.476]","(5.669, 12.599]","(96.958, 102.549]","(315.546, 334.894]"
"(17.462, 19.195]","(17.324, 19.244]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(20.699, 22.476]","(5.669, 12.599]","(102.549, 109.202]","(334.894, 353.471]"
"(20.665, 22.512]","(20.699, 22.476]","(17.676, 26.317]","(102.549, 109.202]","(374.9, 463.984]"
"(10.711, 17.462]","(19.244, 20.699]","(17.676, 26.317]","(96.958, 102.549]","(334.894, 353.471]"
"(22.512, 29.306]","(17.324, 19.244]","(5.669, 12.599]","(96.958, 102.549]","(315.546, 334.894]"
"(10.711, 17.462]","(17.324, 19.244]","(17.676, 26.317]","(63.015, 90.427]","(315.546, 334.894]"
"(17.462, 19.195]","(17.324, 19.244]","(5.669, 12.599]","(90.427, 96.958]","(229.47899999999998, 315.546]"
"(10.711, 17.462]","(10.792, 17.324]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(22.512, 29.306]","(10.792, 17.324]","(15.896, 17.676]","(96.958, 102.549]","(334.894, 353.471]"
"(10.711, 17.462]","(22.476, 30.649]","(5.669, 12.599]","(90.427, 96.958]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(17.324, 19.244]","(14.336, 15.896]","(90.427, 96.958]","(315.546, 334.894]"
"(17.462, 19.195]","(20.699, 22.476]","(17.676, 26.317]","(96.958, 102.549]","(353.471, 374.9]"
"(22.512, 29.306]","(20.699, 22.476]","(12.599, 14.336]","(109.202, 142.253]","(374.9, 463.984]"
"(19.195, 20.665]","(22.476, 30.649]","(15.896, 17.676]","(102.549, 109.202]","(353.471, 374.9]"
"(20.665, 22.512]","(19.244, 20.699]","(12.599, 14.336]","(96.958, 102.549]","(334.894, 353.471]"
"(19.195, 20.665]","(22.476, 30.649]","(14.336, 15.896]","(96.958, 102.549]","(334.894, 353.471]"
"(17.462, 19.195]","(20.699, 22.476]","(5.669, 12.599]","(96.958, 102.549]","(334.894, 353.471]"
"(22.512, 29.306]","(10.792, 17.324]","(12.599, 14.336]","(90.427, 96.958]","(315.546, 334.894]"
"(22.512, 29.306]","(17.324, 19.244]","(15.896, 17.676]","(96.958, 102.549]","(353.471, 374.9]"
"(19.195, 20.665]","(10.792, 17.324]","(14.336, 15.896]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(20.665, 22.512]","(17.324, 19.244]","(14.336, 15.896]","(90.427, 96.958]","(315.546, 334.894]"
"(19.195, 20.665]","(20.699, 22.476]","(5.669, 12.599]","(109.202, 142.253]","(353.471, 374.9]"
"(17.462, 19.195]","(17.324, 19.244]","(5.669, 12.599]","(90.427, 96.958]","(315.546, 334.894]"
"(20.665, 22.512]","(17.324, 19.244]","(17.676, 26.317]","(96.958, 102.549]","(353.471, 374.9]"
"(22.512, 29.306]","(22.476, 30.649]","(5.669, 12.599]","(109.202, 142.253]","(374.9, 463.984]"
"(17.462, 19.195]","(19.244, 20.699]","(15.896, 17.676]","(90.427, 96.958]","(315.546, 334.894]"
"(19.195, 20.665]","(10.792, 17.324]","(17.676, 26.317]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(20.665, 22.512]","(17.324, 19.244]","(15.896, 17.676]","(90.427, 96.958]","(334.894, 353.471]"
"(17.462, 19.195]","(17.324, 19.244]","(17.676, 26.317]","(96.958, 102.549]","(334.894, 353.471]"
"(22.512, 29.306]","(22.476, 30.649]","(5.669, 12.599]","(109.202, 142.253]","(374.9, 463.984]"
"(17.462, 19.195]","(10.792, 17.324]","(12.599, 14.336]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(20.665, 22.512]","(19.244, 20.699]","(5.669, 12.599]","(102.549, 109.202]","(334.894, 353.471]"
"(19.195, 20.665]","(19.244, 20.699]","(14.336, 15.896]","(96.958, 102.549]","(334.894, 353.471]"
"(19.195, 20.665]","(10.792, 17.324]","(5.669, 12.599]","(90.427, 96.958]","(315.546, 334.894]"
"(19.195, 20.665]","(19.244, 20.699]","(5.669, 12.599]","(102.549, 109.202]","(334.894, 353.471]"
"(22.512, 29.306]","(19.244, 20.699]","(5.669, 12.599]","(102.549, 109.202]","(353.471, 374.9]"
"(20.665, 22.512]","(19.244, 20.699]","(15.896, 17.676]","(102.549, 109.202]","(353.471, 374.9]"
"(22.512, 29.306]","(10.792, 17.324]","(15.896, 17.676]","(96.958, 102.549]","(353.471, 374.9]"
"(22.512, 29.306]","(20.699, 22.476]","(15.896, 17.676]","(109.202, 142.253]","(374.9, 463.984]"
"(10.711, 17.462]","(10.792, 17.324]","(14.336, 15.896]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(22.476, 30.649]","(12.599, 14.336]","(109.202, 142.253]","(374.9, 463.984]"
"(20.665, 22.512]","(17.324, 19.244]","(14.336, 15.896]","(90.427, 96.958]","(315.546, 334.894]"
"(22.512, 29.306]","(20.699, 22.476]","(12.599, 14.336]","(109.202, 142.253]","(374.9, 463.984]"
"(19.195, 20.665]","(19.244, 20.699]","(14.336, 15.896]","(102.549, 109.202]","(353.471, 374.9]"
"(22.512, 29.306]","(10.792, 17.324]","(14.336, 15.896]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(10.711, 17.462]","(10.792, 17.324]","(12.599, 14.336]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(20.699, 22.476]","(14.336, 15.896]","(96.958, 102.549]","(315.546, 334.894]"
"(19.195, 20.665]","(22.476, 30.649]","(17.676, 26.317]","(109.202, 142.253]","(374.9, 463.984]"
"(20.665, 22.512]","(10.792, 17.324]","(14.336, 15.896]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(20.665, 22.512]","(20.699, 22.476]","(17.676, 26.317]","(102.549, 109.202]","(374.9, 463.984]"
"(17.462, 19.195]","(20.699, 22.476]","(5.669, 12.599]","(96.958, 102.549]","(315.546, 334.894]"
"(22.512, 29.306]","(10.792, 17.324]","(12.599, 14.336]","(96.958, 102.549]","(334.894, 353.471]"
"(19.195, 20.665]","(10.792, 17.324]","(17.676, 26.317]","(90.427, 96.958]","(334.894, 353.471]"
"(17.462, 19.195]","(17.324, 19.244]","(17.676, 26.317]","(90.427, 96.958]","(315.546, 334.894]"
"(19.195, 20.665]","(10.792, 17.324]","(17.676, 26.317]","(90.427, 96.958]","(315.546, 334.894]"
"(22.512, 29.306]","(22.476, 30.649]","(15.896, 17.676]","(109.202, 142.253]","(374.9, 463.984]"
"(20.665, 22.512]","(20.699, 22.476]","(17.676, 26.317]","(102.549, 109.202]","(374.9, 463.984]"
"(19.195, 20.665]","(20.699, 22.476]","(14.336, 15.896]","(102.549, 109.202]","(353.471, 374.9]"
"(10.711, 17.462]","(10.792, 17.324]","(15.896, 17.676]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(10.711, 17.462]","(19.244, 20.699]","(15.896, 17.676]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(19.244, 20.699]","(17.676, 26.317]","(96.958, 102.549]","(353.471, 374.9]"
"(17.462, 19.195]","(20.699, 22.476]","(17.676, 26.317]","(96.958, 102.549]","(353.471, 374.9]"
"(17.462, 19.195]","(22.476, 30.649]","(14.336, 15.896]","(102.549, 109.202]","(353.471, 374.9]"
"(17.462, 19.195]","(22.476, 30.649]","(5.669, 12.599]","(109.202, 142.253]","(353.471, 374.9]"
"(10.711, 17.462]","(17.324, 19.244]","(12.599, 14.336]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(20.665, 22.512]","(19.244, 20.699]","(17.676, 26.317]","(102.549, 109.202]","(353.471, 374.9]"
"(10.711, 17.462]","(19.244, 20.699]","(17.676, 26.317]","(90.427, 96.958]","(315.546, 334.894]"
"(20.665, 22.512]","(22.476, 30.649]","(15.896, 17.676]","(109.202, 142.253]","(374.9, 463.984]"
"(20.665, 22.512]","(20.699, 22.476]","(15.896, 17.676]","(102.549, 109.202]","(353.471, 374.9]"
"(17.462, 19.195]","(20.699, 22.476]","(15.896, 17.676]","(96.958, 102.549]","(353.471, 374.9]"
"(10.711, 17.462]","(17.324, 19.244]","(15.896, 17.676]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(10.792, 17.324]","(17.676, 26.317]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(10.792, 17.324]","(17.676, 26.317]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(20.665, 22.512]","(17.324, 19.244]","(5.669, 12.599]","(90.427, 96.958]","(315.546, 334.894]"
"(10.711, 17.462]","(22.476, 30.649]","(17.676, 26.317]","(102.549, 109.202]","(353.471, 374.9]"
"(22.512, 29.306]","(20.699, 22.476]","(17.676, 26.317]","(109.202, 142.253]","(374.9, 463.984]"
"(19.195, 20.665]","(17.324, 19.244]","(5.669, 12.599]","(90.427, 96.958]","(229.47899999999998, 315.546]"
"(10.711, 17.462]","(22.476, 30.649]","(5.669, 12.599]","(102.549, 109.202]","(334.894, 353.471]"
"(17.462, 19.195]","(19.244, 20.699]","(17.676, 26.317]","(90.427, 96.958]","(315.546, 334.894]"
"(19.195, 20.665]","(10.792, 17.324]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(10.792, 17.324]","(15.896, 17.676]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(22.476, 30.649]","(5.669, 12.599]","(109.202, 142.253]","(374.9, 463.984]"
"(17.462, 19.195]","(19.244, 20.699]","(14.336, 15.896]","(96.958, 102.549]","(334.894, 353.471]"
"(20.665, 22.512]","(10.792, 17.324]","(5.669, 12.599]","(90.427, 96.958]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(17.324, 19.244]","(12.599, 14.336]","(90.427, 96.958]","(229.47899999999998, 315.546]"
"(20.665, 22.512]","(22.476, 30.649]","(15.896, 17.676]","(109.202, 142.253]","(374.9, 463.984]"
"(20.665, 22.512]","(19.244, 20.699]","(12.599, 14.336]","(102.549, 109.202]","(353.471, 374.9]"
"(17.462, 19.195]","(20.699, 22.476]","(12.599, 14.336]","(96.958, 102.549]","(334.894, 353.471]"
"(20.665, 22.512]","(20.699, 22.476]","(17.676, 26.317]","(102.549, 109.202]","(374.9, 463.984]"
"(22.512, 29.306]","(22.476, 30.649]","(12.599, 14.336]","(109.202, 142.253]","(374.9, 463.984]"
"(20.665, 22.512]","(17.324, 19.244]","(12.599, 14.336]","(102.549, 109.202]","(334.894, 353.471]"
"(10.711, 17.462]","(17.324, 19.244]","(17.676, 26.317]","(90.427, 96.958]","(315.546, 334.894]"
"(19.195, 20.665]","(10.792, 17.324]","(12.599, 14.336]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(22.512, 29.306]","(20.699, 22.476]","(17.676, 26.317]","(109.202, 142.253]","(374.9, 463.984]"
"(20.665, 22.512]","(17.324, 19.244]","(5.669, 12.599]","(96.958, 102.549]","(334.894, 353.471]"
"(20.665, 22.512]","(17.324, 19.244]","(12.599, 14.336]","(96.958, 102.549]","(334.894, 353.471]"
"(17.462, 19.195]","(19.244, 20.699]","(12.599, 14.336]","(90.427, 96.958]","(229.47899999999998, 315.546]"
"(22.512, 29.306]","(19.244, 20.699]","(12.599, 14.336]","(102.549, 109.202]","(334.894, 353.471]"
"(10.711, 17.462]","(10.792, 17.324]","(14.336, 15.896]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(19.244, 20.699]","(14.336, 15.896]","(96.958, 102.549]","(315.546, 334.894]"
"(10.711, 17.462]","(22.476, 30.649]","(14.336, 15.896]","(96.958, 102.549]","(334.894, 353.471]"
"(10.711, 17.462]","(17.324, 19.244]","(17.676, 26.317]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(20.699, 22.476]","(12.599, 14.336]","(96.958, 102.549]","(334.894, 353.471]"
"(19.195, 20.665]","(10.792, 17.324]","(15.896, 17.676]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(20.665, 22.512]","(10.792, 17.324]","(12.599, 14.336]","(96.958, 102.549]","(334.894, 353.471]"
"(17.462, 19.195]","(10.792, 17.324]","(17.676, 26.317]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(20.699, 22.476]","(15.896, 17.676]","(96.958, 102.549]","(334.894, 353.471]"
"(10.711, 17.462]","(20.699, 22.476]","(15.896, 17.676]","(90.427, 96.958]","(334.894, 353.471]"
"(22.512, 29.306]","(10.792, 17.324]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(10.792, 17.324]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(17.324, 19.244]","(17.676, 26.317]","(90.427, 96.958]","(334.894, 353.471]"
"(22.512, 29.306]","(20.699, 22.476]","(17.676, 26.317]","(109.202, 142.253]","(374.9, 463.984]"
"(10.711, 17.462]","(17.324, 19.244]","(12.599, 14.336]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(10.711, 17.462]","(10.792, 17.324]","(17.676, 26.317]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(20.665, 22.512]","(20.699, 22.476]","(14.336, 15.896]","(102.549, 109.202]","(334.894, 353.471]"
"(10.711, 17.462]","(22.476, 30.649]","(15.896, 17.676]","(90.427, 96.958]","(334.894, 353.471]"
"(20.665, 22.512]","(20.699, 22.476]","(17.676, 26.317]","(102.549, 109.202]","(374.9, 463.984]"
"(19.195, 20.665]","(17.324, 19.244]","(5.669, 12.599]","(96.958, 102.549]","(315.546, 334.894]"
"(10.711, 17.462]","(22.476, 30.649]","(17.676, 26.317]","(109.202, 142.253]","(374.9, 463.984]"
"(19.195, 20.665]","(19.244, 20.699]","(14.336, 15.896]","(96.958, 102.549]","(353.471, 374.9]"
"(22.512, 29.306]","(22.476, 30.649]","(15.896, 17.676]","(109.202, 142.253]","(374.9, 463.984]"
"(17.462, 19.195]","(20.699, 22.476]","(5.669, 12.599]","(102.549, 109.202]","(353.471, 374.9]"
"(22.512, 29.306]","(22.476, 30.649]","(12.599, 14.336]","(109.202, 142.253]","(374.9, 463.984]"
"(17.462, 19.195]","(20.699, 22.476]","(17.676, 26.317]","(102.549, 109.202]","(353.471, 374.9]"
"(10.711, 17.462]","(10.792, 17.324]","(17.676, 26.317]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(17.324, 19.244]","(14.336, 15.896]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(22.512, 29.306]","(19.244, 20.699]","(17.676, 26.317]","(109.202, 142.253]","(374.9, 463.984]"
"(17.462, 19.195]","(10.792, 17.324]","(15.896, 17.676]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(22.512, 29.306]","(20.699, 22.476]","(17.676, 26.317]","(109.202, 142.253]","(374.9, 463.984]"
"(20.665, 22.512]","(20.699, 22.476]","(14.336, 15.896]","(102.549, 109.202]","(353.471, 374.9]"
"(17.462, 19.195]","(10.792, 17.324]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(17.324, 19.244]","(17.676, 26.317]","(90.427, 96.958]","(315.546, 334.894]"
"(17.462, 19.195]","(22.476, 30.649]","(14.336, 15.896]","(109.202, 142.253]","(374.9, 463.984]"
"(19.195, 20.665]","(17.324, 19.244]","(15.896, 17.676]","(90.427, 96.958]","(315.546, 334.894]"
"(17.462, 19.195]","(22.476, 30.649]","(14.336, 15.896]","(109.202, 142.253]","(374.9, 463.984]"
"(20.665, 22.512]","(17.324, 19.244]","(17.676, 26.317]","(90.427, 96.958]","(334.894, 353.471]"
"(22.512, 29.306]","(22.476, 30.649]","(14.336, 15.896]","(109.202, 142.253]","(374.9, 463.984]"
"(10.711, 17.462]","(22.476, 30.649]","(12.599, 14.336]","(102.549, 109.202]","(353.471, 374.9]"
"(20.665, 22.512]","(17.324, 19.244]","(17.676, 26.317]","(96.958, 102.549]","(353.471, 374.9]"
"(22.512, 29.306]","(22.476, 30.649]","(14.336, 15.896]","(109.202, 142.253]","(374.9, 463.984]"
"(22.512, 29.306]","(10.792, 17.324]","(5.669, 12.599]","(90.427, 96.958]","(315.546, 334.894]"
"(17.462, 19.195]","(22.476, 30.649]","(12.599, 14.336]","(102.549, 109.202]","(334.894, 353.471]"
"(10.711, 17.462]","(10.792, 17.324]","(17.676, 26.317]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(17.324, 19.244]","(15.896, 17.676]","(90.427, 96.958]","(315.546, 334.894]"
"(20.665, 22.512]","(22.476, 30.649]","(14.336, 15.896]","(109.202, 142.253]","(374.9, 463.984]"
"(22.512, 29.306]","(19.244, 20.699]","(14.336, 15.896]","(102.549, 109.202]","(353.471, 374.9]"
"(20.665, 22.512]","(10.792, 17.324]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(10.711, 17.462]","(17.324, 19.244]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(17.462, 19.195]","(22.476, 30.649]","(17.676, 26.317]","(109.202, 142.253]","(374.9, 463.984]"
"(17.462, 19.195]","(19.244, 20.699]","(14.336, 15.896]","(96.958, 102.549]","(315.546, 334.894]"
"(19.195, 20.665]","(10.792, 17.324]","(5.669, 12.599]","(90.427, 96.958]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(20.699, 22.476]","(14.336, 15.896]","(96.958, 102.549]","(334.894, 353.471]"
"(19.195, 20.665]","(22.476, 30.649]","(15.896, 17.676]","(102.549, 109.202]","(374.9, 463.984]"
"(22.512, 29.306]","(22.476, 30.649]","(15.896, 17.676]","(109.202, 142.253]","(374.9, 463.984]"
"(22.512, 29.306]","(19.244, 20.699]","(17.676, 26.317]","(96.958, 102.549]","(353.471, 374.9]"
"(10.711, 17.462]","(20.699, 22.476]","(14.336, 15.896]","(96.958, 102.549]","(334.894, 353.471]"
"(10.711, 17.462]","(17.324, 19.244]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(10.711, 17.462]","(19.244, 20.699]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(19.244, 20.699]","(14.336, 15.896]","(96.958, 102.549]","(334.894, 353.471]"
"(10.711, 17.462]","(10.792, 17.324]","(12.599, 14.336]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(19.244, 20.699]","(12.599, 14.336]","(90.427, 96.958]","(315.546, 334.894]"
"(10.711, 17.462]","(17.324, 19.244]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(20.665, 22.512]","(19.244, 20.699]","(17.676, 26.317]","(96.958, 102.549]","(334.894, 353.471]"
"(20.665, 22.512]","(19.244, 20.699]","(5.669, 12.599]","(96.958, 102.549]","(315.546, 334.894]"
"(22.512, 29.306]","(10.792, 17.324]","(17.676, 26.317]","(96.958, 102.549]","(334.894, 353.471]"
"(10.711, 17.462]","(17.324, 19.244]","(14.336, 15.896]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(10.711, 17.462]","(20.699, 22.476]","(14.336, 15.896]","(102.549, 109.202]","(353.471, 374.9]"
"(17.462, 19.195]","(20.699, 22.476]","(17.676, 26.317]","(102.549, 109.202]","(353.471, 374.9]"
"(17.462, 19.195]","(20.699, 22.476]","(15.896, 17.676]","(102.549, 109.202]","(353.471, 374.9]"
"(20.665, 22.512]","(19.244, 20.699]","(12.599, 14.336]","(102.549, 109.202]","(334.894, 353.471]"
"(17.462, 19.195]","(22.476, 30.649]","(12.599, 14.336]","(102.549, 109.202]","(353.471, 374.9]"
"(10.711, 17.462]","(20.699, 22.476]","(12.599, 14.336]","(90.427, 96.958]","(315.546, 334.894]"
"(20.665, 22.512]","(20.699, 22.476]","(14.336, 15.896]","(102.549, 109.202]","(353.471, 374.9]"
"(10.711, 17.462]","(10.792, 17.324]","(14.336, 15.896]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(20.699, 22.476]","(12.599, 14.336]","(102.549, 109.202]","(353.471, 374.9]"
"(17.462, 19.195]","(19.244, 20.699]","(5.669, 12.599]","(90.427, 96.958]","(315.546, 334.894]"
"(20.665, 22.512]","(20.699, 22.476]","(17.676, 26.317]","(102.549, 109.202]","(374.9, 463.984]"
"(19.195, 20.665]","(22.476, 30.649]","(17.676, 26.317]","(102.549, 109.202]","(374.9, 463.984]"
"(20.665, 22.512]","(22.476, 30.649]","(15.896, 17.676]","(109.202, 142.253]","(374.9, 463.984]"
"(10.711, 17.462]","(17.324, 19.244]","(17.676, 26.317]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(22.512, 29.306]","(22.476, 30.649]","(17.676, 26.317]","(109.202, 142.253]","(374.9, 463.984]"
"(17.462, 19.195]","(22.476, 30.649]","(17.676, 26.317]","(102.549, 109.202]","(374.9, 463.984]"
"(22.512, 29.306]","(10.792, 17.324]","(17.676, 26.317]","(63.015, 90.427]","(315.546, 334.894]"
"(20.665, 22.512]","(17.324, 19.244]","(15.896, 17.676]","(90.427, 96.958]","(315.546, 334.894]"
"(22.512, 29.306]","(20.699, 22.476]","(15.896, 17.676]","(109.202, 142.253]","(374.9, 463.984]"
"(10.711, 17.462]","(17.324, 19.244]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(10.792, 17.324]","(5.669, 12.599]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(22.476, 30.649]","(15.896, 17.676]","(109.202, 142.253]","(374.9, 463.984]"
"(20.665, 22.512]","(19.244, 20.699]","(15.896, 17.676]","(96.958, 102.549]","(334.894, 353.471]"
"(22.512, 29.306]","(20.699, 22.476]","(15.896, 17.676]","(109.202, 142.253]","(374.9, 463.984]"
"(19.195, 20.665]","(17.324, 19.244]","(14.336, 15.896]","(90.427, 96.958]","(315.546, 334.894]"
"(19.195, 20.665]","(20.699, 22.476]","(15.896, 17.676]","(102.549, 109.202]","(353.471, 374.9]"
"(10.711, 17.462]","(19.244, 20.699]","(12.599, 14.336]","(90.427, 96.958]","(315.546, 334.894]"
"(20.665, 22.512]","(20.699, 22.476]","(14.336, 15.896]","(109.202, 142.253]","(374.9, 463.984]"
"(20.665, 22.512]","(22.476, 30.649]","(15.896, 17.676]","(109.202, 142.253]","(374.9, 463.984]"
"(19.195, 20.665]","(20.699, 22.476]","(14.336, 15.896]","(102.549, 109.202]","(353.471, 374.9]"
"(17.462, 19.195]","(19.244, 20.699]","(14.336, 15.896]","(96.958, 102.549]","(315.546, 334.894]"
"(10.711, 17.462]","(20.699, 22.476]","(12.599, 14.336]","(102.549, 109.202]","(353.471, 374.9]"
"(20.665, 22.512]","(17.324, 19.244]","(15.896, 17.676]","(96.958, 102.549]","(353.471, 374.9]"
"(19.195, 20.665]","(20.699, 22.476]","(12.599, 14.336]","(96.958, 102.549]","(334.894, 353.471]"
"(22.512, 29.306]","(19.244, 20.699]","(15.896, 17.676]","(102.549, 109.202]","(353.471, 374.9]"
"(22.512, 29.306]","(10.792, 17.324]","(14.336, 15.896]","(96.958, 102.549]","(353.471, 374.9]"
"(20.665, 22.512]","(20.699, 22.476]","(12.599, 14.336]","(102.549, 109.202]","(353.471, 374.9]"
"(19.195, 20.665]","(19.244, 20.699]","(5.669, 12.599]","(90.427, 96.958]","(315.546, 334.894]"
"(10.711, 17.462]","(22.476, 30.649]","(15.896, 17.676]","(96.958, 102.549]","(353.471, 374.9]"
"(20.665, 22.512]","(19.244, 20.699]","(5.669, 12.599]","(102.549, 109.202]","(334.894, 353.471]"
"(10.711, 17.462]","(20.699, 22.476]","(15.896, 17.676]","(96.958, 102.549]","(334.894, 353.471]"
"(19.195, 20.665]","(22.476, 30.649]","(17.676, 26.317]","(109.202, 142.253]","(374.9, 463.984]"
"(19.195, 20.665]","(20.699, 22.476]","(12.599, 14.336]","(109.202, 142.253]","(353.471, 374.9]"
"(17.462, 19.195]","(17.324, 19.244]","(15.896, 17.676]","(90.427, 96.958]","(315.546, 334.894]"
"(22.512, 29.306]","(22.476, 30.649]","(15.896, 17.676]","(109.202, 142.253]","(374.9, 463.984]"
"(19.195, 20.665]","(19.244, 20.699]","(17.676, 26.317]","(96.958, 102.549]","(353.471, 374.9]"
"(17.462, 19.195]","(22.476, 30.649]","(17.676, 26.317]","(109.202, 142.253]","(374.9, 463.984]"
"(10.711, 17.462]","(17.324, 19.244]","(14.336, 15.896]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(10.711, 17.462]","(22.476, 30.649]","(12.599, 14.336]","(90.427, 96.958]","(315.546, 334.894]"
"(22.512, 29.306]","(17.324, 19.244]","(5.669, 12.599]","(96.958, 102.549]","(334.894, 353.471]"
"(22.512, 29.306]","(17.324, 19.244]","(5.669, 12.599]","(102.549, 109.202]","(353.471, 374.9]"
"(20.665, 22.512]","(19.244, 20.699]","(12.599, 14.336]","(102.549, 109.202]","(334.894, 353.471]"
"(20.665, 22.512]","(17.324, 19.244]","(17.676, 26.317]","(90.427, 96.958]","(334.894, 353.471]"
"(10.711, 17.462]","(20.699, 22.476]","(14.336, 15.896]","(96.958, 102.549]","(334.894, 353.471]"
"(17.462, 19.195]","(10.792, 17.324]","(14.336, 15.896]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(19.195, 20.665]","(17.324, 19.244]","(5.669, 12.599]","(90.427, 96.958]","(229.47899999999998, 315.546]"
"(22.512, 29.306]","(10.792, 17.324]","(15.896, 17.676]","(63.015, 90.427]","(229.47899999999998, 315.546]"
"(20.665, 22.512]","(17.324, 19.244]","(15.896, 17.676]","(96.958, 102.549]","(334.894, 353.471]"
"(19.195, 20.665]","(17.324, 19.244]","(12.599, 14.336]","(96.958, 102.549]","(315.546, 334.894]"
"(19.195, 20.665]","(20.699, 22.476]","(15.896, 17.676]","(102.549, 109.202]","(353.471, 374.9]"
"(17.462, 19.195]","(22.476, 30.649]","(12.599, 14.336]","(109.202, 142.253]","(374.9, 463.984]"
"(22.512, 29.306]","(10.792, 17.324]","(5.669, 12.599]","(90.427, 96.958]","(315.546, 334.894]"
"(17.462, 19.195]","(22.476, 30.649]","(17.676, 26.317]","(102.549, 109.202]","(374.9, 463.984]"
"(22.512, 29.306]","(20.699, 22.476]","(17.676, 26.317]","(109.202, 142.253]","(374.9, 463.984]"
