A,B,C,D,E
"(17.951, 18.258]","(19.826, 20.056]","(16.399, 16.709]","(94.795, 95.847]","(332.253, 335.905]"
"(20.624, 20.955]","(21.649, 22.21]","(13.932, 14.171]","(107.809, 109.365]","(365.42, 370.036]"
"(17.364, 17.951]","(22.21, 22.596]","(8.971, 11.565]","(99.647, 100.748]","(328.962, 332.253]"
"(21.316, 21.702]","(20.985, 21.354]","(12.347, 12.89]","(109.365, 112.783]","(365.42, 370.036]"
"(19.448, 19.642]","(22.21, 22.596]","(13.639, 13.932]","(107.809, 109.365]","(365.42, 370.036]"
"(17.364, 17.951]","(20.985, 21.354]","(16.709, 17.065]","(98.833, 99.647]","(347.281, 350.56]"
"(19.182, 19.448]","(21.354, 21.649]","(16.078, 16.399]","(106.589, 107.809]","(365.42, 370.036]"
"(20.174, 20.429]","(18.751, 19.075]","(13.639, 13.932]","(94.795, 95.847]","(325.859, 328.962]"
"(21.316, 21.702]","(23.349, 27.099]","(17.477, 18.259]","(112.783, 122.115]","(382.728, 412.3]"
"(18.258, 18.698]","(22.21, 22.596]","(14.925, 15.22]","(102.736, 103.662]","(353.716, 356.936]"
"(21.702, 22.057]","(19.537, 19.826]","(8.971, 11.565]","(99.647, 100.748]","(332.253, 335.905]"
"(16.648, 17.364]","(19.537, 19.826]","(11.565, 12.347]","(93.806, 94.795]","(314.069, 319.656]"
"(18.698, 18.948]","(14.555, 16.681]","(18.259, 21.885]","(69.61999999999999, 87.308]","(306.505, 314.069]"
"(13.807, 16.648]","(22.596, 23.349]","(14.719, 14.925]","(96.985, 97.854]","(332.253, 335.905]"
"(22.057, 22.503]","(22.21, 22.596]","(12.347, 12.89]","(109.365, 112.783]","(370.036, 374.287]"
"(13.807, 16.648]","(16.681, 17.449]","(13.639, 13.932]","(69.61999999999999, 87.308]","(257.834, 306.505]"
"(18.698, 18.948]","(14.555, 16.681]","(17.477, 18.259]","(69.61999999999999, 87.308]","(306.505, 314.069]"
"(18.948, 19.182]","(20.744, 20.985]","(14.925, 15.22]","(102.736, 103.662]","(353.716, 356.936]"
"(21.702, 22.057]","(21.649, 22.21]","(15.82, 16.078]","(106.589, 107.809]","(370.036, 374.287]"
"(20.174, 20.429]","(19.075, 19.338]","(16.399, 16.709]","(95.847, 96.985]","(335.905, 338.76]"
"(20.955, 21.316]","(18.416, 18.751]","(18.259, 21.885]","(96.985, 97.854]","(347.281, 350.56]"
"(19.642, 19.912]","(21.649, 22.21]","(14.171, 14.517]","(101.582, 102.736]","(347.281, 350.56]"
"(18.698, 18.948]","(18.416, 18.751]","(13.281, 13.639]","(94.795, 95.847]","(325.859, 328.962]"
"(22.057, 22.503]","(20.302, 20.488]","(12.347, 12.89]","(104.829, 106.589]","(360.503, 365.42]"
"(22.503, 23.128]","(21.354, 21.649]","(16.078, 16.399]","(109.365, 112.783]","(382.728, 412.3]"
"(19.912, 20.174]","(19.338, 19.537]","(13.932, 14.171]","(99.647, 100.748]","(338.76, 342.004]"
"(20.429, 20.624]","(18.052, 18.416]","(13.639, 13.932]","(98.833, 99.647]","(335.905, 338.76]"
"(20.174, 20.429]","(19.826, 20.056]","(14.171, 14.517]","(98.833, 99.647]","(338.76, 342.004]"
"(18.258, 18.698]","(20.302, 20.488]","(14.517, 14.719]","(99.647, 100.748]","(344.743, 347.281]"
"(21.316, 21.702]","(19.537, 19.826]","(12.347, 12.89]","(101.582, 102.736]","(342.004, 344.743]"
"(23.128, 26.204]","(23.349, 27.099]","(14.925, 15.22]","(112.783, 122.115]","(382.728, 412.3]"
"(18.258, 18.698]","(23.349, 27.099]","(17.477, 18.259]","(109.365, 112.783]","(382.728, 412.3]"
"(19.642, 19.912]","(19.075, 19.338]","(13.281, 13.639]","(100.748, 101.582]","(344.743, 347.281]"
"(20.429, 20.624]","(20.056, 20.302]","(16.078, 16.399]","(102.736, 103.662]","(360.503, 365.42]"
"(18.258, 18.698]","(18.751, 19.075]","(8.971, 11.565]","(87.308, 90.583]","(257.834, 306.505]"
"(22.503, 23.128]","(14.555, 16.681]","(12.89, 13.281]","(93.806, 94.795]","(319.656, 325.859]"
"(18.258, 18.698]","(19.826, 20.056]","(8.971, 11.565]","(98.833, 99.647]","(325.859, 328.962]"
"(20.624, 20.955]","(18.416, 18.751]","(15.506, 15.82]","(97.854, 98.833]","(344.743, 347.281]"
"(19.642, 19.912]","(19.075, 19.338]","(15.82, 16.078]","(94.795, 95.847]","(335.905, 338.76]"
"(19.912, 20.174]","(20.488, 20.744]","(11.565, 12.347]","(100.748, 101.582]","(338.76, 342.004]"
"(19.642, 19.912]","(22.596, 23.349]","(8.971, 11.565]","(107.809, 109.365]","(356.936, 360.503]"
"(22.503, 23.128]","(20.985, 21.354]","(13.281, 13.639]","(106.589, 107.809]","(356.936, 360.503]"
"(20.955, 21.316]","(19.075, 19.338]","(16.078, 16.399]","(98.833, 99.647]","(344.743, 347.281]"
"(22.503, 23.128]","(22.21, 22.596]","(13.281, 13.639]","(112.783, 122.115]","(382.728, 412.3]"
"(22.503, 23.128]","(20.488, 20.744]","(8.971, 11.565]","(106.589, 107.809]","(356.936, 360.503]"
"(17.364, 17.951]","(16.681, 17.449]","(15.506, 15.82]","(69.61999999999999, 87.308]","(257.834, 306.505]"
"(18.258, 18.698]","(17.449, 18.052]","(18.259, 21.885]","(92.788, 93.806]","(332.253, 335.905]"
"(20.429, 20.624]","(18.052, 18.416]","(16.078, 16.399]","(96.985, 97.854]","(338.76, 342.004]"
"(22.057, 22.503]","(17.449, 18.052]","(13.932, 14.171]","(96.985, 97.854]","(332.253, 335.905]"
"(19.642, 19.912]","(20.302, 20.488]","(18.259, 21.885]","(97.854, 98.833]","(353.716, 356.936]"
"(22.503, 23.128]","(18.416, 18.751]","(14.925, 15.22]","(100.748, 101.582]","(347.281, 350.56]"
"(18.258, 18.698]","(20.744, 20.985]","(16.709, 17.065]","(96.985, 97.854]","(342.004, 344.743]"
"(18.698, 18.948]","(20.056, 20.302]","(16.078, 16.399]","(95.847, 96.985]","(338.76, 342.004]"
"(19.642, 19.912]","(16.681, 17.449]","(17.065, 17.477]","(69.61999999999999, 87.308]","(306.505, 314.069]"
"(20.429, 20.624]","(22.596, 23.349]","(16.078, 16.399]","(107.809, 109.365]","(370.036, 374.287]"
"(20.955, 21.316]","(22.596, 23.349]","(8.971, 11.565]","(109.365, 112.783]","(360.503, 365.42]"
"(18.698, 18.948]","(20.302, 20.488]","(13.281, 13.639]","(94.795, 95.847]","(325.859, 328.962]"
"(23.128, 26.204]","(17.449, 18.052]","(14.925, 15.22]","(97.854, 98.833]","(338.76, 342.004]"
"(19.912, 20.174]","(20.985, 21.354]","(12.347, 12.89]","(102.736, 103.662]","(344.743, 347.281]"
"(19.448, 19.642]","(20.056, 20.302]","(15.82, 16.078]","(100.748, 101.582]","(347.281, 350.56]"
"(19.642, 19.912]","(18.052, 18.416]","(16.078, 16.399]","(92.788, 93.806]","(328.962, 332.253]"
"(22.503, 23.128]","(19.338, 19.537]","(8.971, 11.565]","(103.662, 104.829]","(342.004, 344.743]"
"(20.429, 20.624]","(18.052, 18.416]","(13.281, 13.639]","(93.806, 94.795]","(319.656, 325.859]"
"(19.912, 20.174]","(20.744, 20.985]","(18.259, 21.885]","(102.736, 103.662]","(370.036, 374.287]"
"(17.364, 17.951]","(19.338, 19.537]","(13.639, 13.932]","(92.788, 93.806]","(319.656, 325.859]"
"(13.807, 16.648]","(14.555, 16.681]","(17.477, 18.259]","(69.61999999999999, 87.308]","(257.834, 306.505]"
"(18.698, 18.948]","(16.681, 17.449]","(13.932, 14.171]","(90.583, 92.788]","(314.069, 319.656]"
"(18.948, 19.182]","(18.751, 19.075]","(17.477, 18.259]","(94.795, 95.847]","(342.004, 344.743]"
"(18.698, 18.948]","(14.555, 16.681]","(17.477, 18.259]","(69.61999999999999, 87.308]","(306.505, 314.069]"
"(18.948, 19.182]","(19.338, 19.537]","(13.281, 13.639]","(98.833, 99.647]","(338.76, 342.004]"
"(16.648, 17.364]","(20.488, 20.744]","(18.259, 21.885]","(96.985, 97.854]","(344.743, 347.281]"
"(20.624, 20.955]","(16.681, 17.449]","(12.347, 12.89]","(93.806, 94.795]","(319.656, 325.859]"
"(16.648, 17.364]","(16.681, 17.449]","(17.065, 17.477]","(87.308, 90.583]","(306.505, 314.069]"
"(20.429, 20.624]","(18.052, 18.416]","(11.565, 12.347]","(95.847, 96.985]","(325.859, 328.962]"
"(20.624, 20.955]","(20.302, 20.488]","(13.932, 14.171]","(103.662, 104.829]","(356.936, 360.503]"
"(19.182, 19.448]","(20.488, 20.744]","(17.065, 17.477]","(98.833, 99.647]","(347.281, 350.56]"
"(16.648, 17.364]","(21.354, 21.649]","(14.517, 14.719]","(101.582, 102.736]","(350.56, 353.716]"
"(19.642, 19.912]","(14.555, 16.681]","(12.347, 12.89]","(87.308, 90.583]","(257.834, 306.505]"
"(18.258, 18.698]","(20.488, 20.744]","(14.171, 14.517]","(99.647, 100.748]","(344.743, 347.281]"
"(20.429, 20.624]","(21.649, 22.21]","(17.477, 18.259]","(107.809, 109.365]","(374.287, 382.728]"
"(17.951, 18.258]","(14.555, 16.681]","(14.517, 14.719]","(69.61999999999999, 87.308]","(257.834, 306.505]"
"(23.128, 26.204]","(22.596, 23.349]","(11.565, 12.347]","(112.783, 122.115]","(374.287, 382.728]"
"(20.174, 20.429]","(19.826, 20.056]","(16.078, 16.399]","(100.748, 101.582]","(347.281, 350.56]"
"(17.951, 18.258]","(19.537, 19.826]","(16.399, 16.709]","(90.583, 92.788]","(319.656, 325.859]"
"(18.698, 18.948]","(22.596, 23.349]","(17.065, 17.477]","(103.662, 104.829]","(365.42, 370.036]"
"(19.912, 20.174]","(20.302, 20.488]","(14.517, 14.719]","(103.662, 104.829]","(356.936, 360.503]"
"(19.448, 19.642]","(22.596, 23.349]","(16.078, 16.399]","(104.829, 106.589]","(365.42, 370.036]"
"(19.912, 20.174]","(20.985, 21.354]","(13.281, 13.639]","(104.829, 106.589]","(350.56, 353.716]"
"(19.182, 19.448]","(20.744, 20.985]","(14.925, 15.22]","(102.736, 103.662]","(353.716, 356.936]"
"(20.955, 21.316]","(22.21, 22.596]","(14.719, 14.925]","(109.365, 112.783]","(374.287, 382.728]"
"(18.698, 18.948]","(19.075, 19.338]","(11.565, 12.347]","(92.788, 93.806]","(314.069, 319.656]"
"(20.624, 20.955]","(22.21, 22.596]","(14.517, 14.719]","(107.809, 109.365]","(370.036, 374.287]"
"(20.955, 21.316]","(18.052, 18.416]","(12.89, 13.281]","(96.985, 97.854]","(332.253, 335.905]"
"(18.948, 19.182]","(23.349, 27.099]","(14.925, 15.22]","(107.809, 109.365]","(374.287, 382.728]"
"(20.429, 20.624]","(20.985, 21.354]","(14.719, 14.925]","(103.662, 104.829]","(350.56, 353.716]"
"(22.503, 23.128]","(21.354, 21.649]","(12.89, 13.281]","(109.365, 112.783]","(365.42, 370.036]"
"(21.316, 21.702]","(18.052, 18.416]","(13.639, 13.932]","(98.833, 99.647]","(338.76, 342.004]"
"(17.951, 18.258]","(21.649, 22.21]","(16.078, 16.399]","(99.647, 100.748]","(347.281, 350.56]"
"(19.912, 20.174]","(19.338, 19.537]","(16.078, 16.399]","(97.854, 98.833]","(344.743, 347.281]"
"(23.128, 26.204]","(19.075, 19.338]","(16.399, 16.709]","(106.589, 107.809]","(370.036, 374.287]"
"(20.955, 21.316]","(20.302, 20.488]","(15.22, 15.506]","(102.736, 103.662]","(353.716, 356.936]"
"(20.624, 20.955]","(20.985, 21.354]","(17.065, 17.477]","(103.662, 104.829]","(360.503, 365.42]"
"(18.258, 18.698]","(16.681, 17.449]","(15.506, 15.82]","(87.308, 90.583]","(314.069, 319.656]"
"(21.702, 22.057]","(23.349, 27.099]","(15.82, 16.078]","(112.783, 122.115]","(382.728, 412.3]"
"(16.648, 17.364]","(19.537, 19.826]","(12.347, 12.89]","(90.583, 92.788]","(306.505, 314.069]"
"(18.948, 19.182]","(20.985, 21.354]","(15.82, 16.078]","(102.736, 103.662]","(356.936, 360.503]"
"(18.258, 18.698]","(22.21, 22.596]","(14.719, 14.925]","(104.829, 106.589]","(356.936, 360.503]"
"(16.648, 17.364]","(22.21, 22.596]","(15.82, 16.078]","(97.854, 98.833]","(335.905, 338.76]"
"(18.948, 19.182]","(20.056, 20.302]","(17.065, 17.477]","(97.854, 98.833]","(344.743, 347.281]"
"(20.174, 20.429]","(21.649, 22.21]","(17.477, 18.259]","(104.829, 106.589]","(365.42, 370.036]"
"(21.316, 21.702]","(23.349, 27.099]","(13.932, 14.171]","(112.783, 122.115]","(382.728, 412.3]"
"(19.182, 19.448]","(20.744, 20.985]","(17.065, 17.477]","(99.647, 100.748]","(350.56, 353.716]"
"(18.258, 18.698]","(19.075, 19.338]","(17.477, 18.259]","(95.847, 96.985]","(342.004, 344.743]"
"(16.648, 17.364]","(22.596, 23.349]","(8.971, 11.565]","(103.662, 104.829]","(338.76, 342.004]"
"(22.057, 22.503]","(16.681, 17.449]","(13.639, 13.932]","(93.806, 94.795]","(325.859, 328.962]"
"(19.448, 19.642]","(20.744, 20.985]","(15.82, 16.078]","(101.582, 102.736]","(353.716, 356.936]"
"(19.448, 19.642]","(19.075, 19.338]","(13.932, 14.171]","(98.833, 99.647]","(335.905, 338.76]"
"(22.503, 23.128]","(18.052, 18.416]","(11.565, 12.347]","(98.833, 99.647]","(335.905, 338.76]"
"(17.951, 18.258]","(18.751, 19.075]","(17.477, 18.259]","(93.806, 94.795]","(332.253, 335.905]"
"(17.364, 17.951]","(20.302, 20.488]","(14.517, 14.719]","(92.788, 93.806]","(325.859, 328.962]"
"(21.316, 21.702]","(21.649, 22.21]","(15.506, 15.82]","(107.809, 109.365]","(365.42, 370.036]"
"(13.807, 16.648]","(20.488, 20.744]","(13.932, 14.171]","(69.61999999999999, 87.308]","(257.834, 306.505]"
"(20.624, 20.955]","(19.075, 19.338]","(15.82, 16.078]","(96.985, 97.854]","(338.76, 342.004]"
"(20.174, 20.429]","(20.056, 20.302]","(14.517, 14.719]","(99.647, 100.748]","(342.004, 344.743]"
"(17.951, 18.258]","(21.649, 22.21]","(16.078, 16.399]","(101.582, 102.736]","(353.716, 356.936]"
"(20.174, 20.429]","(20.744, 20.985]","(18.259, 21.885]","(107.809, 109.365]","(374.287, 382.728]"
"(22.057, 22.503]","(18.052, 18.416]","(16.078, 16.399]","(98.833, 99.647]","(344.743, 347.281]"
"(18.948, 19.182]","(18.052, 18.416]","(14.925, 15.22]","(87.308, 90.583]","(314.069, 319.656]"
"(23.128, 26.204]","(18.416, 18.751]","(15.82, 16.078]","(102.736, 103.662]","(353.716, 356.936]"
"(19.182, 19.448]","(21.649, 22.21]","(13.281, 13.639]","(104.829, 106.589]","(356.936, 360.503]"
"(13.807, 16.648]","(20.302, 20.488]","(15.506, 15.82]","(90.583, 92.788]","(325.859, 328.962]"
"(18.258, 18.698]","(19.537, 19.826]","(14.719, 14.925]","(93.806, 94.795]","(319.656, 325.859]"
"(22.503, 23.128]","(20.744, 20.985]","(11.565, 12.347]","(109.365, 112.783]","(374.287, 382.728]"
"(18.948, 19.182]","(18.052, 18.416]","(15.506, 15.82]","(93.806, 94.795]","(328.962, 332.253]"
"(23.128, 26.204]","(20.302, 20.488]","(15.22, 15.506]","(107.809, 109.365]","(365.42, 370.036]"
"(20.955, 21.316]","(18.751, 19.075]","(17.065, 17.477]","(96.985, 97.854]","(342.004, 344.743]"
"(19.448, 19.642]","(20.488, 20.744]","(14.517, 14.719]","(98.833, 99.647]","(342.004, 344.743]"
"(19.642, 19.912]","(19.075, 19.338]","(15.506, 15.82]","(98.833, 99.647]","(344.743, 347.281]"
"(18.698, 18.948]","(20.302, 20.488]","(17.065, 17.477]","(99.647, 100.748]","(353.716, 356.936]"
"(19.642, 19.912]","(17.449, 18.052]","(15.506, 15.82]","(90.583, 92.788]","(319.656, 325.859]"
"(18.948, 19.182]","(21.354, 21.649]","(13.932, 14.171]","(102.736, 103.662]","(350.56, 353.716]"
"(20.624, 20.955]","(20.302, 20.488]","(16.399, 16.709]","(99.647, 100.748]","(350.56, 353.716]"
"(22.057, 22.503]","(18.751, 19.075]","(14.925, 15.22]","(100.748, 101.582]","(342.004, 344.743]"
"(17.364, 17.951]","(20.056, 20.302]","(17.477, 18.259]","(99.647, 100.748]","(353.716, 356.936]"
"(21.316, 21.702]","(22.21, 22.596]","(13.639, 13.932]","(109.365, 112.783]","(370.036, 374.287]"
"(21.702, 22.057]","(17.449, 18.052]","(16.709, 17.065]","(93.806, 94.795]","(332.253, 335.905]"
"(22.057, 22.503]","(18.052, 18.416]","(14.171, 14.517]","(103.662, 104.829]","(350.56, 353.716]"
"(18.258, 18.698]","(20.488, 20.744]","(14.171, 14.517]","(96.985, 97.854]","(335.905, 338.76]"
"(16.648, 17.364]","(16.681, 17.449]","(14.925, 15.22]","(69.61999999999999, 87.308]","(257.834, 306.505]"
"(18.948, 19.182]","(19.537, 19.826]","(12.89, 13.281]","(96.985, 97.854]","(328.962, 332.253]"
"(21.316, 21.702]","(21.649, 22.21]","(16.078, 16.399]","(102.736, 103.662]","(356.936, 360.503]"
"(21.702, 22.057]","(20.488, 20.744]","(12.89, 13.281]","(109.365, 112.783]","(365.42, 370.036]"
"(20.429, 20.624]","(20.744, 20.985]","(12.89, 13.281]","(104.829, 106.589]","(356.936, 360.503]"
"(17.364, 17.951]","(19.537, 19.826]","(8.971, 11.565]","(90.583, 92.788]","(306.505, 314.069]"
"(18.258, 18.698]","(16.681, 17.449]","(13.639, 13.932]","(87.308, 90.583]","(257.834, 306.505]"
"(18.698, 18.948]","(18.751, 19.075]","(13.932, 14.171]","(87.308, 90.583]","(314.069, 319.656]"
"(19.912, 20.174]","(20.985, 21.354]","(16.399, 16.709]","(104.829, 106.589]","(360.503, 365.42]"
"(19.912, 20.174]","(18.052, 18.416]","(18.259, 21.885]","(92.788, 93.806]","(338.76, 342.004]"
"(20.174, 20.429]","(16.681, 17.449]","(11.565, 12.347]","(93.806, 94.795]","(314.069, 319.656]"
"(21.702, 22.057]","(20.302, 20.488]","(17.477, 18.259]","(103.662, 104.829]","(365.42, 370.036]"
"(21.702, 22.057]","(17.449, 18.052]","(16.399, 16.709]","(94.795, 95.847]","(338.76, 342.004]"
"(13.807, 16.648]","(20.056, 20.302]","(15.22, 15.506]","(92.788, 93.806]","(325.859, 328.962]"
"(17.951, 18.258]","(22.596, 23.349]","(18.259, 21.885]","(103.662, 104.829]","(374.287, 382.728]"
"(13.807, 16.648]","(20.056, 20.302]","(12.89, 13.281]","(93.806, 94.795]","(319.656, 325.859]"
"(19.912, 20.174]","(20.056, 20.302]","(15.506, 15.82]","(97.854, 98.833]","(342.004, 344.743]"
"(17.951, 18.258]","(21.649, 22.21]","(16.399, 16.709]","(101.582, 102.736]","(353.716, 356.936]"
"(19.448, 19.642]","(19.826, 20.056]","(14.517, 14.719]","(98.833, 99.647]","(344.743, 347.281]"
"(13.807, 16.648]","(20.488, 20.744]","(16.709, 17.065]","(92.788, 93.806]","(328.962, 332.253]"
"(20.429, 20.624]","(19.537, 19.826]","(17.477, 18.259]","(97.854, 98.833]","(338.76, 342.004]"
"(20.624, 20.955]","(19.338, 19.537]","(14.171, 14.517]","(97.854, 98.833]","(338.76, 342.004]"
"(22.057, 22.503]","(18.416, 18.751]","(12.347, 12.89]","(101.582, 102.736]","(342.004, 344.743]"
"(13.807, 16.648]","(23.349, 27.099]","(14.517, 14.719]","(100.748, 101.582]","(344.743, 347.281]"
"(17.951, 18.258]","(18.052, 18.416]","(14.719, 14.925]","(93.806, 94.795]","(328.962, 332.253]"
"(19.182, 19.448]","(19.075, 19.338]","(14.171, 14.517]","(99.647, 100.748]","(342.004, 344.743]"
"(18.948, 19.182]","(19.338, 19.537]","(13.639, 13.932]","(95.847, 96.985]","(328.962, 332.253]"
"(20.429, 20.624]","(21.354, 21.649]","(14.925, 15.22]","(100.748, 101.582]","(350.56, 353.716]"
"(18.698, 18.948]","(20.056, 20.302]","(12.89, 13.281]","(100.748, 101.582]","(338.76, 342.004]"
"(17.364, 17.951]","(18.052, 18.416]","(13.932, 14.171]","(87.308, 90.583]","(306.505, 314.069]"
"(20.624, 20.955]","(20.056, 20.302]","(18.259, 21.885]","(101.582, 102.736]","(360.503, 365.42]"
"(13.807, 16.648]","(22.21, 22.596]","(15.506, 15.82]","(102.736, 103.662]","(350.56, 353.716]"
"(19.912, 20.174]","(19.338, 19.537]","(15.506, 15.82]","(94.795, 95.847]","(328.962, 332.253]"
"(18.948, 19.182]","(20.744, 20.985]","(15.82, 16.078]","(102.736, 103.662]","(353.716, 356.936]"
"(20.955, 21.316]","(19.338, 19.537]","(12.347, 12.89]","(101.582, 102.736]","(342.004, 344.743]"
"(19.912, 20.174]","(22.21, 22.596]","(16.709, 17.065]","(107.809, 109.365]","(374.287, 382.728]"
"(20.429, 20.624]","(21.649, 22.21]","(13.932, 14.171]","(103.662, 104.829]","(353.716, 356.936]"
"(13.807, 16.648]","(20.056, 20.302]","(13.639, 13.932]","(90.583, 92.788]","(314.069, 319.656]"
"(21.702, 22.057]","(18.751, 19.075]","(14.719, 14.925]","(99.647, 100.748]","(344.743, 347.281]"
"(18.948, 19.182]","(19.075, 19.338]","(12.347, 12.89]","(92.788, 93.806]","(314.069, 319.656]"
"(21.702, 22.057]","(19.826, 20.056]","(15.22, 15.506]","(103.662, 104.829]","(356.936, 360.503]"
"(20.429, 20.624]","(21.649, 22.21]","(13.639, 13.932]","(107.809, 109.365]","(365.42, 370.036]"
"(23.128, 26.204]","(20.744, 20.985]","(17.477, 18.259]","(109.365, 112.783]","(382.728, 412.3]"
"(16.648, 17.364]","(22.596, 23.349]","(12.347, 12.89]","(103.662, 104.829]","(350.56, 353.716]"
"(20.174, 20.429]","(21.354, 21.649]","(15.506, 15.82]","(102.736, 103.662]","(353.716, 356.936]"
"(19.912, 20.174]","(18.416, 18.751]","(14.517, 14.719]","(94.795, 95.847]","(328.962, 332.253]"
"(20.429, 20.624]","(20.056, 20.302]","(13.932, 14.171]","(99.647, 100.748]","(338.76, 342.004]"
"(22.503, 23.128]","(17.449, 18.052]","(16.709, 17.065]","(99.647, 100.748]","(347.281, 350.56]"
"(20.174, 20.429]","(20.985, 21.354]","(13.639, 13.932]","(106.589, 107.809]","(356.936, 360.503]"
"(19.642, 19.912]","(22.596, 23.349]","(16.709, 17.065]","(106.589, 107.809]","(370.036, 374.287]"
"(17.951, 18.258]","(20.488, 20.744]","(12.89, 13.281]","(100.748, 101.582]","(338.76, 342.004]"
"(20.955, 21.316]","(18.416, 18.751]","(17.065, 17.477]","(94.795, 95.847]","(338.76, 342.004]"
"(20.955, 21.316]","(22.596, 23.349]","(12.89, 13.281]","(109.365, 112.783]","(370.036, 374.287]"
"(19.448, 19.642]","(20.488, 20.744]","(15.506, 15.82]","(101.582, 102.736]","(350.56, 353.716]"
"(19.182, 19.448]","(20.744, 20.985]","(15.22, 15.506]","(97.854, 98.833]","(342.004, 344.743]"
"(17.364, 17.951]","(19.826, 20.056]","(16.399, 16.709]","(94.795, 95.847]","(335.905, 338.76]"
"(21.316, 21.702]","(21.354, 21.649]","(13.281, 13.639]","(104.829, 106.589]","(356.936, 360.503]"
"(19.642, 19.912]","(22.596, 23.349]","(15.22, 15.506]","(106.589, 107.809]","(370.036, 374.287]"
"(23.128, 26.204]","(23.349, 27.099]","(15.506, 15.82]","(112.783, 122.115]","(382.728, 412.3]"
"(23.128, 26.204]","(20.985, 21.354]","(18.259, 21.885]","(112.783, 122.115]","(382.728, 412.3]"
"(21.316, 21.702]","(17.449, 18.052]","(11.565, 12.347]","(95.847, 96.985]","(319.656, 325.859]"
"(19.448, 19.642]","(14.555, 16.681]","(16.709, 17.065]","(87.308, 90.583]","(314.069, 319.656]"
"(13.807, 16.648]","(20.056, 20.302]","(13.932, 14.171]","(90.583, 92.788]","(314.069, 319.656]"
"(20.955, 21.316]","(20.302, 20.488]","(13.639, 13.932]","(102.736, 103.662]","(350.56, 353.716]"
"(16.648, 17.364]","(21.649, 22.21]","(15.506, 15.82]","(97.854, 98.833]","(342.004, 344.743]"
"(19.642, 19.912]","(20.056, 20.302]","(15.82, 16.078]","(99.647, 100.748]","(347.281, 350.56]"
"(20.174, 20.429]","(20.488, 20.744]","(17.065, 17.477]","(99.647, 100.748]","(347.281, 350.56]"
"(18.698, 18.948]","(19.537, 19.826]","(14.171, 14.517]","(97.854, 98.833]","(335.905, 338.76]"
"(22.503, 23.128]","(17.449, 18.052]","(14.925, 15.22]","(97.854, 98.833]","(335.905, 338.76]"
"(19.912, 20.174]","(19.338, 19.537]","(16.399, 16.709]","(100.748, 101.582]","(347.281, 350.56]"
"(19.182, 19.448]","(20.302, 20.488]","(14.171, 14.517]","(100.748, 101.582]","(350.56, 353.716]"
"(17.951, 18.258]","(20.985, 21.354]","(15.22, 15.506]","(101.582, 102.736]","(350.56, 353.716]"
"(13.807, 16.648]","(23.349, 27.099]","(16.709, 17.065]","(104.829, 106.589]","(365.42, 370.036]"
"(21.702, 22.057]","(20.744, 20.985]","(17.477, 18.259]","(106.589, 107.809]","(370.036, 374.287]"
"(22.503, 23.128]","(20.056, 20.302]","(14.517, 14.719]","(103.662, 104.829]","(353.716, 356.936]"
"(20.429, 20.624]","(19.338, 19.537]","(16.399, 16.709]","(100.748, 101.582]","(350.56, 353.716]"
"(20.429, 20.624]","(17.449, 18.052]","(18.259, 21.885]","(93.806, 94.795]","(338.76, 342.004]"
"(16.648, 17.364]","(14.555, 16.681]","(14.517, 14.719]","(69.61999999999999, 87.308]","(257.834, 306.505]"
"(19.182, 19.448]","(22.596, 23.349]","(18.259, 21.885]","(106.589, 107.809]","(374.287, 382.728]"
"(19.912, 20.174]","(20.985, 21.354]","(15.82, 16.078]","(101.582, 102.736]","(353.716, 356.936]"
"(21.316, 21.702]","(20.488, 20.744]","(17.065, 17.477]","(109.365, 112.783]","(374.287, 382.728]"
"(21.316, 21.702]","(18.052, 18.416]","(17.065, 17.477]","(95.847, 96.985]","(338.76, 342.004]"
"(19.642, 19.912]","(21.354, 21.649]","(16.399, 16.709]","(104.829, 106.589]","(365.42, 370.036]"
"(19.448, 19.642]","(18.751, 19.075]","(14.719, 14.925]","(94.795, 95.847]","(328.962, 332.253]"
"(18.698, 18.948]","(20.488, 20.744]","(13.932, 14.171]","(102.736, 103.662]","(347.281, 350.56]"
"(22.503, 23.128]","(16.681, 17.449]","(8.971, 11.565]","(93.806, 94.795]","(314.069, 319.656]"
"(18.948, 19.182]","(23.349, 27.099]","(13.281, 13.639]","(107.809, 109.365]","(365.42, 370.036]"
"(22.057, 22.503]","(18.052, 18.416]","(14.517, 14.719]","(95.847, 96.985]","(332.253, 335.905]"
"(20.174, 20.429]","(18.751, 19.075]","(13.281, 13.639]","(97.854, 98.833]","(332.253, 335.905]"
"(19.912, 20.174]","(22.21, 22.596]","(18.259, 21.885]","(107.809, 109.365]","(374.287, 382.728]"
"(13.807, 16.648]","(20.056, 20.302]","(14.517, 14.719]","(87.308, 90.583]","(306.505, 314.069]"
"(19.448, 19.642]","(17.449, 18.052]","(14.171, 14.517]","(93.806, 94.795]","(325.859, 328.962]"
"(16.648, 17.364]","(19.537, 19.826]","(14.517, 14.719]","(94.795, 95.847]","(328.962, 332.253]"
"(19.182, 19.448]","(20.744, 20.985]","(16.078, 16.399]","(104.829, 106.589]","(360.503, 365.42]"
"(19.448, 19.642]","(22.596, 23.349]","(17.065, 17.477]","(106.589, 107.809]","(370.036, 374.287]"
"(13.807, 16.648]","(19.826, 20.056]","(14.719, 14.925]","(87.308, 90.583]","(306.505, 314.069]"
