A,B,C,D,E
"(17.279, 17.775]","(22.082, 22.584]","(11.038, 11.554]","(99.018, 101.117]","(331.978, 338.157]"
"(21.246, 21.741]","(21.079, 21.58]","(12.587, 13.104]","(109.516, 111.616]","(362.871, 369.05]"
"(19.262, 19.758]","(22.082, 22.584]","(13.621, 14.137]","(107.417, 109.516]","(362.871, 369.05]"
"(17.775, 18.27]","(21.079, 21.58]","(16.72, 17.236]","(99.018, 101.117]","(344.335, 350.514]"
"(18.766, 19.262]","(21.079, 21.58]","(16.203, 16.72]","(105.317, 107.417]","(362.871, 369.05]"
"(20.254, 20.75]","(18.57, 19.072]","(13.621, 14.137]","(94.818, 96.918]","(325.8, 331.978]"
"(21.246, 21.741]","(24.089, 24.591]","(17.753, 18.269]","(111.616, 113.716]","(393.764, 399.943]"
"(18.27, 18.766]","(22.082, 22.584]","(14.654, 15.17]","(103.217, 105.317]","(356.693, 362.871]"
"(21.741, 22.237]","(19.573, 20.075]","(11.038, 11.554]","(99.018, 101.117]","(331.978, 338.157]"
"(17.279, 17.775]","(19.573, 20.075]","(11.554, 12.071]","(92.718, 94.818]","(313.442, 319.621]"
"(18.766, 19.262]","(15.56, 16.061]","(19.303, 19.819]","(84.32, 86.419]","(307.264, 313.442]"
"(14.304, 14.799]","(22.584, 23.086]","(14.654, 15.17]","(96.918, 99.018]","(331.978, 338.157]"
"(21.741, 22.237]","(22.082, 22.584]","(12.587, 13.104]","(109.516, 111.616]","(369.05, 375.229]"
"(15.791, 16.287]","(16.563, 17.065]","(13.621, 14.137]","(84.32, 86.419]","(294.906, 301.085]"
"(18.766, 19.262]","(16.061, 16.563]","(17.236, 17.753]","(84.32, 86.419]","(307.264, 313.442]"
"(18.766, 19.262]","(20.577, 21.079]","(15.17, 15.687]","(103.217, 105.317]","(350.514, 356.693]"
"(21.741, 22.237]","(21.58, 22.082]","(15.687, 16.203]","(105.317, 107.417]","(369.05, 375.229]"
"(19.758, 20.254]","(19.072, 19.573]","(16.203, 16.72]","(96.918, 99.018]","(331.978, 338.157]"
"(20.75, 21.246]","(18.57, 19.072]","(18.269, 18.786]","(96.918, 99.018]","(344.335, 350.514]"
"(19.262, 19.758]","(21.58, 22.082]","(14.137, 14.654]","(101.117, 103.217]","(344.335, 350.514]"
"(18.766, 19.262]","(18.57, 19.072]","(13.104, 13.621]","(94.818, 96.918]","(325.8, 331.978]"
"(22.237, 22.733]","(20.075, 20.577]","(12.587, 13.104]","(105.317, 107.417]","(356.693, 362.871]"
"(22.237, 22.733]","(21.079, 21.58]","(15.687, 16.203]","(111.616, 113.716]","(381.407, 387.586]"
"(19.758, 20.254]","(19.072, 19.573]","(14.137, 14.654]","(99.018, 101.117]","(338.157, 344.335]"
"(20.254, 20.75]","(18.068, 18.57]","(13.621, 14.137]","(96.918, 99.018]","(331.978, 338.157]"
"(20.254, 20.75]","(19.573, 20.075]","(14.137, 14.654]","(99.018, 101.117]","(338.157, 344.335]"
"(18.27, 18.766]","(20.075, 20.577]","(14.654, 15.17]","(99.018, 101.117]","(344.335, 350.514]"
"(21.246, 21.741]","(19.573, 20.075]","(12.587, 13.104]","(101.117, 103.217]","(344.335, 350.514]"
"(23.229, 23.725]","(24.089, 24.591]","(14.654, 15.17]","(115.816, 117.915]","(393.764, 399.943]"
"(18.27, 18.766]","(23.086, 23.587]","(17.236, 17.753]","(109.516, 111.616]","(381.407, 387.586]"
"(19.262, 19.758]","(19.072, 19.573]","(13.104, 13.621]","(101.117, 103.217]","(344.335, 350.514]"
"(20.254, 20.75]","(20.075, 20.577]","(15.687, 16.203]","(103.217, 105.317]","(356.693, 362.871]"
"(18.27, 18.766]","(18.57, 19.072]","(11.038, 11.554]","(88.519, 90.619]","(301.085, 307.264]"
"(22.733, 23.229]","(16.061, 16.563]","(12.587, 13.104]","(92.718, 94.818]","(319.621, 325.8]"
"(18.27, 18.766]","(19.573, 20.075]","(8.959, 9.488]","(99.018, 101.117]","(325.8, 331.978]"
"(20.254, 20.75]","(18.068, 18.57]","(15.687, 16.203]","(96.918, 99.018]","(344.335, 350.514]"
"(19.262, 19.758]","(19.072, 19.573]","(15.687, 16.203]","(94.818, 96.918]","(338.157, 344.335]"
"(19.758, 20.254]","(20.577, 21.079]","(11.554, 12.071]","(99.018, 101.117]","(338.157, 344.335]"
"(19.262, 19.758]","(22.584, 23.086]","(11.038, 11.554]","(107.417, 109.516]","(356.693, 362.871]"
"(22.733, 23.229]","(21.079, 21.58]","(13.104, 13.621]","(105.317, 107.417]","(356.693, 362.871]"
"(20.75, 21.246]","(19.072, 19.573]","(16.203, 16.72]","(99.018, 101.117]","(344.335, 350.514]"
"(22.733, 23.229]","(22.082, 22.584]","(13.104, 13.621]","(113.716, 115.816]","(381.407, 387.586]"
"(22.237, 22.733]","(20.075, 20.577]","(11.038, 11.554]","(105.317, 107.417]","(356.693, 362.871]"
"(17.279, 17.775]","(17.065, 17.567]","(15.17, 15.687]","(84.32, 86.419]","(294.906, 301.085]"
"(18.27, 18.766]","(17.567, 18.068]","(18.269, 18.786]","(92.718, 94.818]","(331.978, 338.157]"
"(20.254, 20.75]","(17.567, 18.068]","(15.687, 16.203]","(96.918, 99.018]","(338.157, 344.335]"
"(22.237, 22.733]","(17.567, 18.068]","(14.137, 14.654]","(96.918, 99.018]","(331.978, 338.157]"
"(19.758, 20.254]","(20.075, 20.577]","(19.819, 20.336]","(96.918, 99.018]","(350.514, 356.693]"
"(22.237, 22.733]","(18.57, 19.072]","(14.654, 15.17]","(99.018, 101.117]","(344.335, 350.514]"
"(17.775, 18.27]","(20.577, 21.079]","(16.72, 17.236]","(96.918, 99.018]","(338.157, 344.335]"
"(18.27, 18.766]","(20.075, 20.577]","(16.203, 16.72]","(94.818, 96.918]","(338.157, 344.335]"
"(19.262, 19.758]","(17.065, 17.567]","(17.236, 17.753]","(86.419, 88.519]","(307.264, 313.442]"
"(20.254, 20.75]","(22.584, 23.086]","(15.687, 16.203]","(107.417, 109.516]","(369.05, 375.229]"
"(20.75, 21.246]","(22.584, 23.086]","(11.038, 11.554]","(109.516, 111.616]","(362.871, 369.05]"
"(18.27, 18.766]","(20.075, 20.577]","(13.104, 13.621]","(94.818, 96.918]","(325.8, 331.978]"
"(23.229, 23.725]","(17.065, 17.567]","(14.654, 15.17]","(96.918, 99.018]","(338.157, 344.335]"
"(19.758, 20.254]","(21.079, 21.58]","(12.071, 12.587]","(101.117, 103.217]","(344.335, 350.514]"
"(19.262, 19.758]","(19.573, 20.075]","(15.687, 16.203]","(99.018, 101.117]","(344.335, 350.514]"
"(19.262, 19.758]","(17.567, 18.068]","(16.203, 16.72]","(92.718, 94.818]","(325.8, 331.978]"
"(22.237, 22.733]","(19.072, 19.573]","(10.521, 11.038]","(103.217, 105.317]","(338.157, 344.335]"
"(20.254, 20.75]","(18.068, 18.57]","(13.104, 13.621]","(92.718, 94.818]","(319.621, 325.8]"
"(19.758, 20.254]","(20.577, 21.079]","(19.303, 19.819]","(101.117, 103.217]","(369.05, 375.229]"
"(17.279, 17.775]","(19.072, 19.573]","(13.621, 14.137]","(92.718, 94.818]","(319.621, 325.8]"
"(15.295, 15.791]","(16.061, 16.563]","(17.753, 18.269]","(78.02, 80.12]","(288.728, 294.906]"
"(18.766, 19.262]","(16.563, 17.065]","(13.621, 14.137]","(90.619, 92.718]","(313.442, 319.621]"
"(18.766, 19.262]","(18.57, 19.072]","(17.236, 17.753]","(94.818, 96.918]","(338.157, 344.335]"
"(18.766, 19.262]","(15.058, 15.56]","(17.753, 18.269]","(84.32, 86.419]","(313.442, 319.621]"
"(18.766, 19.262]","(19.072, 19.573]","(13.104, 13.621]","(99.018, 101.117]","(338.157, 344.335]"
"(17.279, 17.775]","(20.577, 21.079]","(18.269, 18.786]","(96.918, 99.018]","(344.335, 350.514]"
"(20.254, 20.75]","(16.563, 17.065]","(12.071, 12.587]","(92.718, 94.818]","(319.621, 325.8]"
"(16.783, 17.279]","(17.065, 17.567]","(16.72, 17.236]","(86.419, 88.519]","(307.264, 313.442]"
"(20.254, 20.75]","(18.068, 18.57]","(12.071, 12.587]","(94.818, 96.918]","(325.8, 331.978]"
"(20.75, 21.246]","(20.075, 20.577]","(13.621, 14.137]","(103.217, 105.317]","(356.693, 362.871]"
"(19.262, 19.758]","(20.075, 20.577]","(17.236, 17.753]","(96.918, 99.018]","(344.335, 350.514]"
"(16.783, 17.279]","(21.58, 22.082]","(14.654, 15.17]","(101.117, 103.217]","(350.514, 356.693]"
"(19.758, 20.254]","(15.56, 16.061]","(12.071, 12.587]","(88.519, 90.619]","(301.085, 307.264]"
"(18.27, 18.766]","(20.577, 21.079]","(14.137, 14.654]","(99.018, 101.117]","(344.335, 350.514]"
"(20.254, 20.75]","(21.58, 22.082]","(17.753, 18.269]","(107.417, 109.516]","(375.229, 381.407]"
"(17.775, 18.27]","(15.058, 15.56]","(14.137, 14.654]","(80.12, 82.22]","(288.728, 294.906]"
"(23.229, 23.725]","(22.584, 23.086]","(11.554, 12.071]","(113.716, 115.816]","(381.407, 387.586]"
"(19.758, 20.254]","(19.573, 20.075]","(16.203, 16.72]","(99.018, 101.117]","(344.335, 350.514]"
"(17.775, 18.27]","(19.573, 20.075]","(16.203, 16.72]","(90.619, 92.718]","(319.621, 325.8]"
"(18.766, 19.262]","(23.086, 23.587]","(16.72, 17.236]","(103.217, 105.317]","(362.871, 369.05]"
"(19.758, 20.254]","(20.075, 20.577]","(14.137, 14.654]","(103.217, 105.317]","(356.693, 362.871]"
"(19.262, 19.758]","(22.584, 23.086]","(15.687, 16.203]","(105.317, 107.417]","(362.871, 369.05]"
"(19.758, 20.254]","(21.079, 21.58]","(13.104, 13.621]","(103.217, 105.317]","(350.514, 356.693]"
"(18.766, 19.262]","(20.577, 21.079]","(14.654, 15.17]","(101.117, 103.217]","(350.514, 356.693]"
"(20.75, 21.246]","(22.082, 22.584]","(14.654, 15.17]","(109.516, 111.616]","(369.05, 375.229]"
"(18.766, 19.262]","(19.072, 19.573]","(12.071, 12.587]","(92.718, 94.818]","(313.442, 319.621]"
"(20.254, 20.75]","(22.082, 22.584]","(14.654, 15.17]","(107.417, 109.516]","(369.05, 375.229]"
"(20.75, 21.246]","(18.068, 18.57]","(13.104, 13.621]","(96.918, 99.018]","(331.978, 338.157]"
"(18.766, 19.262]","(23.086, 23.587]","(14.654, 15.17]","(107.417, 109.516]","(375.229, 381.407]"
"(20.254, 20.75]","(21.079, 21.58]","(14.654, 15.17]","(103.217, 105.317]","(350.514, 356.693]"
"(22.237, 22.733]","(21.079, 21.58]","(12.587, 13.104]","(109.516, 111.616]","(362.871, 369.05]"
"(21.246, 21.741]","(18.068, 18.57]","(13.621, 14.137]","(96.918, 99.018]","(338.157, 344.335]"
"(17.775, 18.27]","(22.082, 22.584]","(15.687, 16.203]","(99.018, 101.117]","(344.335, 350.514]"
"(19.758, 20.254]","(19.072, 19.573]","(15.687, 16.203]","(96.918, 99.018]","(344.335, 350.514]"
"(23.725, 24.221]","(19.072, 19.573]","(16.203, 16.72]","(107.417, 109.516]","(369.05, 375.229]"
"(21.246, 21.741]","(20.075, 20.577]","(15.17, 15.687]","(103.217, 105.317]","(350.514, 356.693]"
"(20.75, 21.246]","(21.079, 21.58]","(17.236, 17.753]","(103.217, 105.317]","(362.871, 369.05]"
"(18.27, 18.766]","(16.563, 17.065]","(15.17, 15.687]","(88.519, 90.619]","(313.442, 319.621]"
"(21.741, 22.237]","(23.587, 24.089]","(15.687, 16.203]","(115.816, 117.915]","(399.943, 406.122]"
"(16.783, 17.279]","(19.573, 20.075]","(12.071, 12.587]","(90.619, 92.718]","(307.264, 313.442]"
"(18.766, 19.262]","(21.079, 21.58]","(15.687, 16.203]","(103.217, 105.317]","(356.693, 362.871]"
"(17.775, 18.27]","(22.082, 22.584]","(14.654, 15.17]","(103.217, 105.317]","(356.693, 362.871]"
"(16.287, 16.783]","(22.082, 22.584]","(15.687, 16.203]","(96.918, 99.018]","(338.157, 344.335]"
"(18.766, 19.262]","(20.075, 20.577]","(17.236, 17.753]","(96.918, 99.018]","(344.335, 350.514]"
"(20.254, 20.75]","(21.58, 22.082]","(17.753, 18.269]","(103.217, 105.317]","(362.871, 369.05]"
"(21.246, 21.741]","(25.092, 25.594]","(13.621, 14.137]","(117.915, 120.015]","(393.764, 399.943]"
"(19.262, 19.758]","(20.577, 21.079]","(16.72, 17.236]","(99.018, 101.117]","(350.514, 356.693]"
"(18.27, 18.766]","(19.072, 19.573]","(17.236, 17.753]","(94.818, 96.918]","(338.157, 344.335]"
"(17.279, 17.775]","(23.086, 23.587]","(11.038, 11.554]","(103.217, 105.317]","(338.157, 344.335]"
"(22.237, 22.733]","(16.563, 17.065]","(13.621, 14.137]","(92.718, 94.818]","(325.8, 331.978]"
"(19.262, 19.758]","(20.577, 21.079]","(15.687, 16.203]","(101.117, 103.217]","(350.514, 356.693]"
"(19.262, 19.758]","(19.072, 19.573]","(13.621, 14.137]","(96.918, 99.018]","(331.978, 338.157]"
"(22.237, 22.733]","(18.068, 18.57]","(12.071, 12.587]","(99.018, 101.117]","(331.978, 338.157]"
"(17.775, 18.27]","(19.072, 19.573]","(17.753, 18.269]","(92.718, 94.818]","(331.978, 338.157]"
"(17.279, 17.775]","(20.075, 20.577]","(14.137, 14.654]","(92.718, 94.818]","(325.8, 331.978]"
"(21.246, 21.741]","(22.082, 22.584]","(15.687, 16.203]","(107.417, 109.516]","(369.05, 375.229]"
"(13.795, 14.304]","(20.577, 21.079]","(13.621, 14.137]","(86.419, 88.519]","(301.085, 307.264]"
"(20.254, 20.75]","(19.072, 19.573]","(15.687, 16.203]","(96.918, 99.018]","(338.157, 344.335]"
"(20.254, 20.75]","(20.075, 20.577]","(14.137, 14.654]","(99.018, 101.117]","(338.157, 344.335]"
"(17.775, 18.27]","(21.58, 22.082]","(15.687, 16.203]","(101.117, 103.217]","(350.514, 356.693]"
"(20.254, 20.75]","(20.577, 21.079]","(18.269, 18.786]","(107.417, 109.516]","(381.407, 387.586]"
"(22.237, 22.733]","(18.068, 18.57]","(16.203, 16.72]","(99.018, 101.117]","(344.335, 350.514]"
"(18.766, 19.262]","(18.068, 18.57]","(14.654, 15.17]","(88.519, 90.619]","(313.442, 319.621]"
"(23.229, 23.725]","(18.068, 18.57]","(15.687, 16.203]","(101.117, 103.217]","(350.514, 356.693]"
"(19.262, 19.758]","(22.082, 22.584]","(13.104, 13.621]","(103.217, 105.317]","(356.693, 362.871]"
"(15.295, 15.791]","(20.075, 20.577]","(15.687, 16.203]","(92.718, 94.818]","(325.8, 331.978]"
"(18.27, 18.766]","(19.573, 20.075]","(14.654, 15.17]","(92.718, 94.818]","(319.621, 325.8]"
"(22.733, 23.229]","(20.577, 21.079]","(11.554, 12.071]","(111.616, 113.716]","(369.05, 375.229]"
"(18.766, 19.262]","(18.068, 18.57]","(15.687, 16.203]","(92.718, 94.818]","(325.8, 331.978]"
"(23.229, 23.725]","(20.075, 20.577]","(15.17, 15.687]","(107.417, 109.516]","(362.871, 369.05]"
"(20.75, 21.246]","(18.57, 19.072]","(17.236, 17.753]","(96.918, 99.018]","(338.157, 344.335]"
"(19.262, 19.758]","(20.075, 20.577]","(14.137, 14.654]","(99.018, 101.117]","(338.157, 344.335]"
"(19.758, 20.254]","(19.072, 19.573]","(15.17, 15.687]","(96.918, 99.018]","(344.335, 350.514]"
"(18.766, 19.262]","(20.075, 20.577]","(16.72, 17.236]","(99.018, 101.117]","(350.514, 356.693]"
"(19.262, 19.758]","(17.567, 18.068]","(15.17, 15.687]","(90.619, 92.718]","(319.621, 325.8]"
"(18.766, 19.262]","(21.58, 22.082]","(13.621, 14.137]","(101.117, 103.217]","(350.514, 356.693]"
"(20.75, 21.246]","(20.075, 20.577]","(16.203, 16.72]","(99.018, 101.117]","(350.514, 356.693]"
"(22.237, 22.733]","(18.57, 19.072]","(14.654, 15.17]","(101.117, 103.217]","(344.335, 350.514]"
"(17.279, 17.775]","(20.075, 20.577]","(17.753, 18.269]","(99.018, 101.117]","(350.514, 356.693]"
"(21.246, 21.741]","(22.082, 22.584]","(13.621, 14.137]","(109.516, 111.616]","(369.05, 375.229]"
"(21.741, 22.237]","(17.065, 17.567]","(16.72, 17.236]","(92.718, 94.818]","(331.978, 338.157]"
"(22.237, 22.733]","(18.068, 18.57]","(14.137, 14.654]","(103.217, 105.317]","(350.514, 356.693]"
"(18.27, 18.766]","(20.075, 20.577]","(14.137, 14.654]","(96.918, 99.018]","(331.978, 338.157]"
"(16.783, 17.279]","(16.563, 17.065]","(14.654, 15.17]","(80.12, 82.22]","(288.728, 294.906]"
"(18.766, 19.262]","(19.573, 20.075]","(13.104, 13.621]","(96.918, 99.018]","(325.8, 331.978]"
"(21.246, 21.741]","(21.58, 22.082]","(15.687, 16.203]","(103.217, 105.317]","(356.693, 362.871]"
"(21.741, 22.237]","(20.577, 21.079]","(13.104, 13.621]","(109.516, 111.616]","(369.05, 375.229]"
"(20.254, 20.75]","(20.577, 21.079]","(13.104, 13.621]","(105.317, 107.417]","(356.693, 362.871]"
"(17.279, 17.775]","(19.573, 20.075]","(9.488, 10.005]","(90.619, 92.718]","(301.085, 307.264]"
"(18.27, 18.766]","(16.563, 17.065]","(13.621, 14.137]","(86.419, 88.519]","(301.085, 307.264]"
"(18.27, 18.766]","(18.57, 19.072]","(14.137, 14.654]","(88.519, 90.619]","(313.442, 319.621]"
"(19.758, 20.254]","(20.577, 21.079]","(16.203, 16.72]","(105.317, 107.417]","(362.871, 369.05]"
"(19.758, 20.254]","(18.068, 18.57]","(18.269, 18.786]","(92.718, 94.818]","(338.157, 344.335]"
"(19.758, 20.254]","(17.065, 17.567]","(11.554, 12.071]","(92.718, 94.818]","(313.442, 319.621]"
"(21.741, 22.237]","(20.075, 20.577]","(17.753, 18.269]","(103.217, 105.317]","(362.871, 369.05]"
"(21.246, 21.741]","(17.567, 18.068]","(16.203, 16.72]","(94.818, 96.918]","(338.157, 344.335]"
"(16.287, 16.783]","(20.075, 20.577]","(15.17, 15.687]","(92.718, 94.818]","(325.8, 331.978]"
"(17.775, 18.27]","(22.584, 23.086]","(21.369, 21.885]","(103.217, 105.317]","(375.229, 381.407]"
"(15.791, 16.287]","(20.075, 20.577]","(13.104, 13.621]","(92.718, 94.818]","(319.621, 325.8]"
"(19.758, 20.254]","(19.573, 20.075]","(15.687, 16.203]","(96.918, 99.018]","(338.157, 344.335]"
"(17.775, 18.27]","(21.58, 22.082]","(16.203, 16.72]","(101.117, 103.217]","(350.514, 356.693]"
"(19.262, 19.758]","(19.573, 20.075]","(14.654, 15.17]","(99.018, 101.117]","(344.335, 350.514]"
"(15.295, 15.791]","(20.577, 21.079]","(16.72, 17.236]","(92.718, 94.818]","(325.8, 331.978]"
"(20.254, 20.75]","(19.072, 19.573]","(17.753, 18.269]","(96.918, 99.018]","(338.157, 344.335]"
"(20.75, 21.246]","(19.072, 19.573]","(14.137, 14.654]","(96.918, 99.018]","(338.157, 344.335]"
"(21.741, 22.237]","(18.57, 19.072]","(12.587, 13.104]","(101.117, 103.217]","(344.335, 350.514]"
"(16.287, 16.783]","(23.587, 24.089]","(14.137, 14.654]","(99.018, 101.117]","(344.335, 350.514]"
"(17.775, 18.27]","(18.068, 18.57]","(14.654, 15.17]","(92.718, 94.818]","(325.8, 331.978]"
"(19.262, 19.758]","(19.072, 19.573]","(14.137, 14.654]","(99.018, 101.117]","(338.157, 344.335]"
"(18.766, 19.262]","(19.072, 19.573]","(13.621, 14.137]","(94.818, 96.918]","(325.8, 331.978]"
"(20.254, 20.75]","(21.079, 21.58]","(14.654, 15.17]","(101.117, 103.217]","(350.514, 356.693]"
"(18.27, 18.766]","(20.075, 20.577]","(13.104, 13.621]","(99.018, 101.117]","(338.157, 344.335]"
"(17.279, 17.775]","(18.068, 18.57]","(13.621, 14.137]","(88.519, 90.619]","(307.264, 313.442]"
"(20.254, 20.75]","(20.075, 20.577]","(18.269, 18.786]","(101.117, 103.217]","(362.871, 369.05]"
"(16.287, 16.783]","(22.082, 22.584]","(15.687, 16.203]","(101.117, 103.217]","(350.514, 356.693]"
"(19.758, 20.254]","(19.072, 19.573]","(15.687, 16.203]","(94.818, 96.918]","(325.8, 331.978]"
"(18.766, 19.262]","(20.577, 21.079]","(15.687, 16.203]","(103.217, 105.317]","(350.514, 356.693]"
"(20.75, 21.246]","(19.072, 19.573]","(12.587, 13.104]","(101.117, 103.217]","(344.335, 350.514]"
"(19.758, 20.254]","(22.082, 22.584]","(16.72, 17.236]","(107.417, 109.516]","(375.229, 381.407]"
"(20.254, 20.75]","(21.58, 22.082]","(13.621, 14.137]","(103.217, 105.317]","(350.514, 356.693]"
"(14.799, 15.295]","(20.075, 20.577]","(13.621, 14.137]","(90.619, 92.718]","(313.442, 319.621]"
"(21.741, 22.237]","(18.57, 19.072]","(14.654, 15.17]","(99.018, 101.117]","(344.335, 350.514]"
"(18.766, 19.262]","(19.072, 19.573]","(12.587, 13.104]","(92.718, 94.818]","(313.442, 319.621]"
"(21.741, 22.237]","(19.573, 20.075]","(15.17, 15.687]","(103.217, 105.317]","(356.693, 362.871]"
"(20.254, 20.75]","(22.082, 22.584]","(13.621, 14.137]","(107.417, 109.516]","(362.871, 369.05]"
"(22.733, 23.229]","(20.577, 21.079]","(17.236, 17.753]","(111.616, 113.716]","(387.586, 393.764]"
"(16.287, 16.783]","(23.086, 23.587]","(12.587, 13.104]","(103.217, 105.317]","(350.514, 356.693]"
"(19.758, 20.254]","(21.079, 21.58]","(15.17, 15.687]","(103.217, 105.317]","(356.693, 362.871]"
"(19.758, 20.254]","(18.57, 19.072]","(14.137, 14.654]","(94.818, 96.918]","(325.8, 331.978]"
"(20.254, 20.75]","(20.075, 20.577]","(13.621, 14.137]","(99.018, 101.117]","(338.157, 344.335]"
"(22.733, 23.229]","(17.567, 18.068]","(16.72, 17.236]","(99.018, 101.117]","(344.335, 350.514]"
"(20.254, 20.75]","(21.079, 21.58]","(13.621, 14.137]","(105.317, 107.417]","(356.693, 362.871]"
"(19.262, 19.758]","(23.086, 23.587]","(16.72, 17.236]","(105.317, 107.417]","(369.05, 375.229]"
"(17.775, 18.27]","(20.577, 21.079]","(13.104, 13.621]","(101.117, 103.217]","(338.157, 344.335]"
"(20.75, 21.246]","(18.068, 18.57]","(17.236, 17.753]","(94.818, 96.918]","(338.157, 344.335]"
"(20.75, 21.246]","(22.584, 23.086]","(13.104, 13.621]","(109.516, 111.616]","(369.05, 375.229]"
"(19.262, 19.758]","(20.577, 21.079]","(15.17, 15.687]","(101.117, 103.217]","(350.514, 356.693]"
"(19.262, 19.758]","(20.577, 21.079]","(15.17, 15.687]","(96.918, 99.018]","(338.157, 344.335]"
"(17.775, 18.27]","(19.573, 20.075]","(16.203, 16.72]","(94.818, 96.918]","(338.157, 344.335]"
"(21.246, 21.741]","(21.079, 21.58]","(13.104, 13.621]","(105.317, 107.417]","(356.693, 362.871]"
"(19.758, 20.254]","(22.584, 23.086]","(15.17, 15.687]","(107.417, 109.516]","(369.05, 375.229]"
"(22.733, 23.229]","(23.086, 23.587]","(15.17, 15.687]","(115.816, 117.915]","(393.764, 399.943]"
"(24.221, 24.716]","(21.079, 21.58]","(18.269, 18.786]","(111.616, 113.716]","(393.764, 399.943]"
"(21.246, 21.741]","(17.567, 18.068]","(12.071, 12.587]","(94.818, 96.918]","(319.621, 325.8]"
"(19.262, 19.758]","(16.061, 16.563]","(16.72, 17.236]","(88.519, 90.619]","(313.442, 319.621]"
"(16.287, 16.783]","(19.573, 20.075]","(13.621, 14.137]","(90.619, 92.718]","(313.442, 319.621]"
"(20.75, 21.246]","(20.075, 20.577]","(13.621, 14.137]","(103.217, 105.317]","(350.514, 356.693]"
"(16.783, 17.279]","(21.58, 22.082]","(15.687, 16.203]","(96.918, 99.018]","(338.157, 344.335]"
"(19.758, 20.254]","(20.075, 20.577]","(15.687, 16.203]","(99.018, 101.117]","(344.335, 350.514]"
"(20.254, 20.75]","(20.577, 21.079]","(17.236, 17.753]","(99.018, 101.117]","(344.335, 350.514]"
"(18.27, 18.766]","(19.573, 20.075]","(14.137, 14.654]","(96.918, 99.018]","(338.157, 344.335]"
"(22.733, 23.229]","(17.567, 18.068]","(14.654, 15.17]","(96.918, 99.018]","(338.157, 344.335]"
"(19.758, 20.254]","(19.072, 19.573]","(16.203, 16.72]","(99.018, 101.117]","(344.335, 350.514]"
"(19.262, 19.758]","(20.075, 20.577]","(14.137, 14.654]","(99.018, 101.117]","(350.514, 356.693]"
"(17.775, 18.27]","(21.079, 21.58]","(15.17, 15.687]","(101.117, 103.217]","(350.514, 356.693]"
"(16.287, 16.783]","(23.086, 23.587]","(16.72, 17.236]","(105.317, 107.417]","(362.871, 369.05]"
"(21.741, 22.237]","(20.577, 21.079]","(17.236, 17.753]","(107.417, 109.516]","(369.05, 375.229]"
"(22.733, 23.229]","(20.075, 20.577]","(14.137, 14.654]","(103.217, 105.317]","(350.514, 356.693]"
"(20.254, 20.75]","(19.072, 19.573]","(16.203, 16.72]","(99.018, 101.117]","(350.514, 356.693]"
"(20.254, 20.75]","(17.567, 18.068]","(18.269, 18.786]","(92.718, 94.818]","(338.157, 344.335]"
"(16.783, 17.279]","(16.061, 16.563]","(14.137, 14.654]","(84.32, 86.419]","(294.906, 301.085]"
"(19.262, 19.758]","(22.584, 23.086]","(18.269, 18.786]","(105.317, 107.417]","(375.229, 381.407]"
"(19.758, 20.254]","(20.577, 21.079]","(15.687, 16.203]","(101.117, 103.217]","(350.514, 356.693]"
"(21.246, 21.741]","(20.577, 21.079]","(16.72, 17.236]","(109.516, 111.616]","(381.407, 387.586]"
"(21.246, 21.741]","(18.068, 18.57]","(17.236, 17.753]","(96.918, 99.018]","(338.157, 344.335]"
"(19.758, 20.254]","(21.58, 22.082]","(16.203, 16.72]","(105.317, 107.417]","(362.871, 369.05]"
"(19.262, 19.758]","(18.57, 19.072]","(14.654, 15.17]","(94.818, 96.918]","(325.8, 331.978]"
"(18.766, 19.262]","(20.075, 20.577]","(14.137, 14.654]","(101.117, 103.217]","(344.335, 350.514]"
"(22.237, 22.733]","(16.563, 17.065]","(11.038, 11.554]","(92.718, 94.818]","(313.442, 319.621]"
"(18.766, 19.262]","(24.089, 24.591]","(13.104, 13.621]","(107.417, 109.516]","(362.871, 369.05]"
"(22.237, 22.733]","(18.068, 18.57]","(14.654, 15.17]","(94.818, 96.918]","(331.978, 338.157]"
"(20.254, 20.75]","(18.57, 19.072]","(13.104, 13.621]","(96.918, 99.018]","(331.978, 338.157]"
"(19.758, 20.254]","(22.082, 22.584]","(18.786, 19.303]","(107.417, 109.516]","(375.229, 381.407]"
"(15.295, 15.791]","(19.573, 20.075]","(14.137, 14.654]","(88.519, 90.619]","(301.085, 307.264]"
"(19.262, 19.758]","(17.567, 18.068]","(14.137, 14.654]","(92.718, 94.818]","(325.8, 331.978]"
"(16.783, 17.279]","(19.573, 20.075]","(14.137, 14.654]","(94.818, 96.918]","(325.8, 331.978]"
"(18.766, 19.262]","(20.577, 21.079]","(16.203, 16.72]","(105.317, 107.417]","(362.871, 369.05]"
"(19.262, 19.758]","(22.584, 23.086]","(16.72, 17.236]","(107.417, 109.516]","(369.05, 375.229]"
"(15.791, 16.287]","(19.573, 20.075]","(14.654, 15.17]","(88.519, 90.619]","(307.264, 313.442]"
"(22.237, 22.733]","(16.061, 16.563]","(15.687, 16.203]","(88.519, 90.619]","(313.442, 319.621]"
"(20.75, 21.246]","(19.072, 19.573]","(15.687, 16.203]","(99.018, 101.117]","(344.335, 350.514]"
"(15.791, 16.287]","(21.58, 22.082]","(12.071, 12.587]","(94.818, 96.918]","(319.621, 325.8]"
