A,B,C,D,E
"(17.527, 17.94]","(22.082, 22.5]","(11.124, 11.554]","(99.368, 101.117]","(329.919, 335.067]"
"(21.246, 21.659]","(20.828, 21.246]","(12.415, 12.846]","(109.866, 111.616]","(365.961, 371.11]"
"(19.179, 19.593]","(22.082, 22.5]","(13.707, 14.137]","(106.367, 108.117]","(365.961, 371.11]"
"(17.527, 17.94]","(21.246, 21.664]","(16.72, 17.15]","(97.618, 99.368]","(345.365, 350.514]"
"(19.179, 19.593]","(21.246, 21.664]","(16.289, 16.72]","(106.367, 108.117]","(365.961, 371.11]"
"(20.006, 20.419]","(18.737, 19.155]","(13.707, 14.137]","(94.118, 95.868]","(324.77, 329.919]"
"(21.246, 21.659]","(23.755, 24.173]","(17.581, 18.011]","(113.366, 115.116]","(391.705, 396.854]"
"(17.94, 18.353]","(22.082, 22.5]","(14.998, 15.428]","(102.867, 104.617]","(355.663, 360.812]"
"(21.659, 22.072]","(19.573, 19.992]","(10.693, 11.124]","(99.368, 101.117]","(329.919, 335.067]"
"(17.113, 17.527]","(19.573, 19.992]","(11.554, 11.985]","(94.118, 95.868]","(314.472, 319.621]"
"(18.766, 19.179]","(15.811, 16.229]","(19.303, 19.733]","(83.62, 85.369]","(309.323, 314.472]"
"(14.634, 15.047]","(22.5, 22.918]","(14.568, 14.998]","(95.868, 97.618]","(329.919, 335.067]"
"(22.072, 22.485]","(22.082, 22.5]","(12.415, 12.846]","(109.866, 111.616]","(371.11, 376.258]"
"(15.874, 16.287]","(16.647, 17.065]","(13.707, 14.137]","(85.369, 87.119]","(293.877, 299.025]"
"(18.766, 19.179]","(16.229, 16.647]","(17.581, 18.011]","(85.369, 87.119]","(304.174, 309.323]"
"(18.766, 19.179]","(20.828, 21.246]","(14.998, 15.428]","(102.867, 104.617]","(350.514, 355.663]"
"(21.659, 22.072]","(21.664, 22.082]","(15.859, 16.289]","(106.367, 108.117]","(371.11, 376.258]"
"(20.006, 20.419]","(19.155, 19.573]","(16.289, 16.72]","(95.868, 97.618]","(335.067, 340.216]"
"(20.832, 21.246]","(18.319, 18.737]","(18.442, 18.872]","(95.868, 97.618]","(345.365, 350.514]"
"(19.593, 20.006]","(21.664, 22.082]","(14.137, 14.568]","(101.117, 102.867]","(345.365, 350.514]"
"(18.766, 19.179]","(18.319, 18.737]","(13.276, 13.707]","(94.118, 95.868]","(324.77, 329.919]"
"(22.072, 22.485]","(20.41, 20.828]","(12.415, 12.846]","(106.367, 108.117]","(355.663, 360.812]"
"(22.485, 22.898]","(21.246, 21.664]","(15.859, 16.289]","(111.616, 113.366]","(386.556, 391.705]"
"(20.006, 20.419]","(19.155, 19.573]","(14.137, 14.568]","(99.368, 101.117]","(340.216, 345.365]"
"(20.419, 20.832]","(17.901, 18.319]","(13.707, 14.137]","(97.618, 99.368]","(335.067, 340.216]"
"(20.006, 20.419]","(19.573, 19.992]","(14.137, 14.568]","(99.368, 101.117]","(340.216, 345.365]"
"(18.353, 18.766]","(19.992, 20.41]","(14.568, 14.998]","(99.368, 101.117]","(345.365, 350.514]"
"(21.246, 21.659]","(19.573, 19.992]","(12.415, 12.846]","(101.117, 102.867]","(340.216, 345.365]"
"(22.898, 23.312]","(24.173, 24.591]","(14.568, 14.998]","(116.866, 118.615]","(391.705, 396.854]"
"(18.353, 18.766]","(23.336, 23.755]","(17.581, 18.011]","(109.866, 111.616]","(381.407, 386.556]"
"(19.593, 20.006]","(18.737, 19.155]","(13.276, 13.707]","(101.117, 102.867]","(345.365, 350.514]"
"(20.419, 20.832]","(19.992, 20.41]","(15.859, 16.289]","(102.867, 104.617]","(360.812, 365.961]"
"(18.353, 18.766]","(18.737, 19.155]","(11.124, 11.554]","(88.869, 90.619]","(299.025, 304.174]"
"(22.485, 22.898]","(16.229, 16.647]","(12.846, 13.276]","(94.118, 95.868]","(324.77, 329.919]"
"(18.353, 18.766]","(19.573, 19.992]","(8.959, 9.402]","(99.368, 101.117]","(324.77, 329.919]"
"(20.419, 20.832]","(18.319, 18.737]","(15.428, 15.859]","(97.618, 99.368]","(345.365, 350.514]"
"(19.593, 20.006]","(19.155, 19.573]","(15.859, 16.289]","(94.118, 95.868]","(335.067, 340.216]"
"(20.006, 20.419]","(20.41, 20.828]","(11.554, 11.985]","(99.368, 101.117]","(335.067, 340.216]"
"(19.593, 20.006]","(22.918, 23.336]","(11.124, 11.554]","(106.367, 108.117]","(355.663, 360.812]"
"(22.485, 22.898]","(20.828, 21.246]","(13.276, 13.707]","(106.367, 108.117]","(355.663, 360.812]"
"(20.832, 21.246]","(19.155, 19.573]","(15.859, 16.289]","(99.368, 101.117]","(340.216, 345.365]"
"(22.898, 23.312]","(22.5, 22.918]","(13.276, 13.707]","(113.366, 115.116]","(381.407, 386.556]"
"(22.485, 22.898]","(20.41, 20.828]","(11.124, 11.554]","(106.367, 108.117]","(355.663, 360.812]"
"(17.113, 17.527]","(17.065, 17.483]","(15.428, 15.859]","(83.62, 85.369]","(299.025, 304.174]"
"(18.353, 18.766]","(17.483, 17.901]","(18.442, 18.872]","(92.369, 94.118]","(335.067, 340.216]"
"(20.419, 20.832]","(17.901, 18.319]","(15.859, 16.289]","(95.868, 97.618]","(340.216, 345.365]"
"(22.072, 22.485]","(17.901, 18.319]","(14.137, 14.568]","(95.868, 97.618]","(329.919, 335.067]"
"(19.593, 20.006]","(20.41, 20.828]","(19.733, 20.163]","(97.618, 99.368]","(350.514, 355.663]"
"(22.485, 22.898]","(18.319, 18.737]","(14.998, 15.428]","(99.368, 101.117]","(345.365, 350.514]"
"(17.94, 18.353]","(20.828, 21.246]","(16.72, 17.15]","(95.868, 97.618]","(340.216, 345.365]"
"(18.353, 18.766]","(19.992, 20.41]","(15.859, 16.289]","(95.868, 97.618]","(335.067, 340.216]"
"(19.593, 20.006]","(17.065, 17.483]","(17.15, 17.581]","(85.369, 87.119]","(309.323, 314.472]"
"(20.419, 20.832]","(22.918, 23.336]","(15.859, 16.289]","(106.367, 108.117]","(371.11, 376.258]"
"(20.832, 21.246]","(22.5, 22.918]","(11.124, 11.554]","(109.866, 111.616]","(360.812, 365.961]"
"(18.353, 18.766]","(20.41, 20.828]","(13.276, 13.707]","(94.118, 95.868]","(324.77, 329.919]"
"(22.898, 23.312]","(17.065, 17.483]","(14.568, 14.998]","(97.618, 99.368]","(340.216, 345.365]"
"(20.006, 20.419]","(21.246, 21.664]","(12.415, 12.846]","(102.867, 104.617]","(345.365, 350.514]"
"(19.179, 19.593]","(19.992, 20.41]","(15.428, 15.859]","(99.368, 101.117]","(345.365, 350.514]"
"(19.593, 20.006]","(17.901, 18.319]","(15.859, 16.289]","(92.369, 94.118]","(329.919, 335.067]"
"(22.485, 22.898]","(19.155, 19.573]","(10.263, 10.693]","(102.867, 104.617]","(340.216, 345.365]"
"(20.419, 20.832]","(17.901, 18.319]","(13.276, 13.707]","(92.369, 94.118]","(319.621, 324.77]"
"(20.006, 20.419]","(20.828, 21.246]","(19.303, 19.733]","(102.867, 104.617]","(365.961, 371.11]"
"(17.527, 17.94]","(19.155, 19.573]","(13.707, 14.137]","(92.369, 94.118]","(319.621, 324.77]"
"(15.461, 15.874]","(16.229, 16.647]","(18.011, 18.442]","(78.37, 80.12]","(288.728, 293.877]"
"(18.766, 19.179]","(16.647, 17.065]","(13.707, 14.137]","(90.619, 92.369]","(314.472, 319.621]"
"(18.766, 19.179]","(18.737, 19.155]","(17.15, 17.581]","(94.118, 95.868]","(340.216, 345.365]"
"(18.766, 19.179]","(15.392, 15.811]","(18.011, 18.442]","(85.369, 87.119]","(309.323, 314.472]"
"(18.766, 19.179]","(19.155, 19.573]","(13.276, 13.707]","(99.368, 101.117]","(335.067, 340.216]"
"(17.113, 17.527]","(20.41, 20.828]","(18.442, 18.872]","(95.868, 97.618]","(345.365, 350.514]"
"(20.419, 20.832]","(16.647, 17.065]","(12.415, 12.846]","(94.118, 95.868]","(319.621, 324.77]"
"(17.113, 17.527]","(17.065, 17.483]","(17.15, 17.581]","(87.119, 88.869]","(309.323, 314.472]"
"(20.419, 20.832]","(17.901, 18.319]","(11.985, 12.415]","(95.868, 97.618]","(324.77, 329.919]"
"(20.419, 20.832]","(20.41, 20.828]","(13.707, 14.137]","(102.867, 104.617]","(355.663, 360.812]"
"(19.179, 19.593]","(20.41, 20.828]","(17.15, 17.581]","(97.618, 99.368]","(345.365, 350.514]"
"(17.113, 17.527]","(21.246, 21.664]","(14.568, 14.998]","(101.117, 102.867]","(350.514, 355.663]"
"(19.593, 20.006]","(15.811, 16.229]","(12.415, 12.846]","(88.869, 90.619]","(299.025, 304.174]"
"(18.353, 18.766]","(20.41, 20.828]","(14.137, 14.568]","(99.368, 101.117]","(340.216, 345.365]"
"(20.419, 20.832]","(21.246, 21.664]","(18.011, 18.442]","(108.117, 109.866]","(376.258, 381.407]"
"(17.94, 18.353]","(15.392, 15.811]","(14.568, 14.998]","(81.87, 83.62]","(288.728, 293.877]"
"(23.312, 23.725]","(22.5, 22.918]","(11.554, 11.985]","(115.116, 116.866]","(381.407, 386.556]"
"(20.006, 20.419]","(19.573, 19.992]","(16.289, 16.72]","(99.368, 101.117]","(345.365, 350.514]"
"(17.94, 18.353]","(19.573, 19.992]","(16.289, 16.72]","(90.619, 92.369]","(319.621, 324.77]"
"(18.766, 19.179]","(22.918, 23.336]","(16.72, 17.15]","(102.867, 104.617]","(365.961, 371.11]"
"(20.006, 20.419]","(19.992, 20.41]","(14.137, 14.568]","(102.867, 104.617]","(355.663, 360.812]"
"(19.179, 19.593]","(22.5, 22.918]","(15.859, 16.289]","(104.617, 106.367]","(365.961, 371.11]"
"(19.593, 20.006]","(20.828, 21.246]","(13.276, 13.707]","(104.617, 106.367]","(350.514, 355.663]"
"(19.179, 19.593]","(20.41, 20.828]","(14.998, 15.428]","(102.867, 104.617]","(355.663, 360.812]"
"(20.832, 21.246]","(22.082, 22.5]","(14.568, 14.998]","(109.866, 111.616]","(371.11, 376.258]"
"(18.766, 19.179]","(18.737, 19.155]","(11.985, 12.415]","(92.369, 94.118]","(314.472, 319.621]"
"(20.419, 20.832]","(22.082, 22.5]","(14.568, 14.998]","(108.117, 109.866]","(371.11, 376.258]"
"(20.832, 21.246]","(17.901, 18.319]","(12.846, 13.276]","(97.618, 99.368]","(329.919, 335.067]"
"(18.766, 19.179]","(23.336, 23.755]","(14.568, 14.998]","(108.117, 109.866]","(376.258, 381.407]"
"(20.419, 20.832]","(21.246, 21.664]","(14.568, 14.998]","(102.867, 104.617]","(350.514, 355.663]"
"(22.485, 22.898]","(21.246, 21.664]","(12.846, 13.276]","(108.117, 109.866]","(365.961, 371.11]"
"(21.246, 21.659]","(17.901, 18.319]","(13.707, 14.137]","(97.618, 99.368]","(340.216, 345.365]"
"(17.94, 18.353]","(22.082, 22.5]","(15.859, 16.289]","(99.368, 101.117]","(345.365, 350.514]"
"(19.593, 20.006]","(19.155, 19.573]","(15.859, 16.289]","(97.618, 99.368]","(345.365, 350.514]"
"(23.725, 24.138]","(19.155, 19.573]","(16.289, 16.72]","(106.367, 108.117]","(371.11, 376.258]"
"(21.246, 21.659]","(19.992, 20.41]","(14.998, 15.428]","(102.867, 104.617]","(355.663, 360.812]"
"(20.832, 21.246]","(21.246, 21.664]","(17.15, 17.581]","(102.867, 104.617]","(360.812, 365.961]"
"(18.353, 18.766]","(16.647, 17.065]","(15.428, 15.859]","(88.869, 90.619]","(314.472, 319.621]"
"(21.659, 22.072]","(23.336, 23.755]","(15.428, 15.859]","(116.866, 118.615]","(402.003, 407.152]"
"(17.113, 17.527]","(19.573, 19.992]","(12.415, 12.846]","(90.619, 92.369]","(309.323, 314.472]"
"(18.766, 19.179]","(20.828, 21.246]","(15.859, 16.289]","(102.867, 104.617]","(355.663, 360.812]"
"(17.94, 18.353]","(22.082, 22.5]","(14.568, 14.998]","(104.617, 106.367]","(355.663, 360.812]"
"(16.7, 17.113]","(22.082, 22.5]","(15.859, 16.289]","(97.618, 99.368]","(335.067, 340.216]"
"(18.766, 19.179]","(19.992, 20.41]","(17.15, 17.581]","(97.618, 99.368]","(345.365, 350.514]"
"(20.006, 20.419]","(21.664, 22.082]","(17.581, 18.011]","(104.617, 106.367]","(365.961, 371.11]"
"(21.246, 21.659]","(25.009, 25.427]","(13.707, 14.137]","(116.866, 118.615]","(396.854, 402.003]"
"(19.179, 19.593]","(20.828, 21.246]","(17.15, 17.581]","(99.368, 101.117]","(350.514, 355.663]"
"(18.353, 18.766]","(18.737, 19.155]","(17.581, 18.011]","(95.868, 97.618]","(340.216, 345.365]"
"(17.113, 17.527]","(23.336, 23.755]","(10.693, 11.124]","(102.867, 104.617]","(340.216, 345.365]"
"(22.072, 22.485]","(16.647, 17.065]","(13.276, 13.707]","(94.118, 95.868]","(324.77, 329.919]"
"(19.593, 20.006]","(20.828, 21.246]","(15.859, 16.289]","(101.117, 102.867]","(355.663, 360.812]"
"(19.593, 20.006]","(19.155, 19.573]","(13.707, 14.137]","(97.618, 99.368]","(335.067, 340.216]"
"(22.485, 22.898]","(17.901, 18.319]","(11.985, 12.415]","(97.618, 99.368]","(335.067, 340.216]"
"(17.94, 18.353]","(18.737, 19.155]","(17.581, 18.011]","(92.369, 94.118]","(329.919, 335.067]"
"(17.527, 17.94]","(20.41, 20.828]","(14.568, 14.998]","(92.369, 94.118]","(324.77, 329.919]"
"(21.246, 21.659]","(22.082, 22.5]","(15.428, 15.859]","(108.117, 109.866]","(365.961, 371.11]"
"(13.795, 14.221]","(20.41, 20.828]","(13.707, 14.137]","(85.369, 87.119]","(304.174, 309.323]"
"(20.419, 20.832]","(18.737, 19.155]","(15.859, 16.289]","(97.618, 99.368]","(340.216, 345.365]"
"(20.006, 20.419]","(19.992, 20.41]","(14.568, 14.998]","(99.368, 101.117]","(340.216, 345.365]"
"(17.94, 18.353]","(21.664, 22.082]","(15.859, 16.289]","(101.117, 102.867]","(350.514, 355.663]"
"(20.006, 20.419]","(20.828, 21.246]","(18.442, 18.872]","(108.117, 109.866]","(381.407, 386.556]"
"(22.485, 22.898]","(17.901, 18.319]","(16.289, 16.72]","(97.618, 99.368]","(340.216, 345.365]"
"(18.766, 19.179]","(17.901, 18.319]","(14.998, 15.428]","(88.869, 90.619]","(314.472, 319.621]"
"(23.312, 23.725]","(18.319, 18.737]","(15.859, 16.289]","(102.867, 104.617]","(355.663, 360.812]"
"(19.179, 19.593]","(22.082, 22.5]","(13.276, 13.707]","(104.617, 106.367]","(355.663, 360.812]"
"(15.461, 15.874]","(19.992, 20.41]","(15.428, 15.859]","(92.369, 94.118]","(324.77, 329.919]"
"(18.353, 18.766]","(19.573, 19.992]","(14.568, 14.998]","(92.369, 94.118]","(324.77, 329.919]"
"(22.898, 23.312]","(20.828, 21.246]","(11.554, 11.985]","(111.616, 113.366]","(371.11, 376.258]"
"(18.766, 19.179]","(17.901, 18.319]","(15.428, 15.859]","(94.118, 95.868]","(329.919, 335.067]"
"(23.312, 23.725]","(19.992, 20.41]","(15.428, 15.859]","(108.117, 109.866]","(365.961, 371.11]"
"(20.832, 21.246]","(18.737, 19.155]","(17.15, 17.581]","(95.868, 97.618]","(340.216, 345.365]"
"(19.179, 19.593]","(20.41, 20.828]","(14.137, 14.568]","(97.618, 99.368]","(340.216, 345.365]"
"(19.593, 20.006]","(19.155, 19.573]","(15.428, 15.859]","(97.618, 99.368]","(345.365, 350.514]"
"(18.766, 19.179]","(20.41, 20.828]","(17.15, 17.581]","(99.368, 101.117]","(350.514, 355.663]"
"(19.593, 20.006]","(17.483, 17.901]","(15.428, 15.859]","(90.619, 92.369]","(319.621, 324.77]"
"(18.766, 19.179]","(21.246, 21.664]","(13.707, 14.137]","(101.117, 102.867]","(350.514, 355.663]"
"(20.832, 21.246]","(20.41, 20.828]","(16.289, 16.72]","(99.368, 101.117]","(350.514, 355.663]"
"(22.072, 22.485]","(18.737, 19.155]","(14.568, 14.998]","(101.117, 102.867]","(340.216, 345.365]"
"(17.113, 17.527]","(19.992, 20.41]","(18.011, 18.442]","(99.368, 101.117]","(355.663, 360.812]"
"(21.246, 21.659]","(22.082, 22.5]","(13.707, 14.137]","(109.866, 111.616]","(371.11, 376.258]"
"(21.659, 22.072]","(17.065, 17.483]","(16.72, 17.15]","(92.369, 94.118]","(329.919, 335.067]"
"(22.072, 22.485]","(18.319, 18.737]","(14.137, 14.568]","(102.867, 104.617]","(350.514, 355.663]"
"(18.353, 18.766]","(20.41, 20.828]","(14.137, 14.568]","(97.618, 99.368]","(335.067, 340.216]"
"(16.7, 17.113]","(16.647, 17.065]","(14.998, 15.428]","(81.87, 83.62]","(288.728, 293.877]"
"(18.766, 19.179]","(19.573, 19.992]","(12.846, 13.276]","(95.868, 97.618]","(329.919, 335.067]"
"(21.246, 21.659]","(21.664, 22.082]","(15.859, 16.289]","(102.867, 104.617]","(355.663, 360.812]"
"(21.659, 22.072]","(20.41, 20.828]","(12.846, 13.276]","(108.117, 109.866]","(365.961, 371.11]"
"(20.419, 20.832]","(20.828, 21.246]","(12.846, 13.276]","(104.617, 106.367]","(355.663, 360.812]"
"(17.113, 17.527]","(19.573, 19.992]","(9.833, 10.263]","(90.619, 92.369]","(304.174, 309.323]"
"(17.94, 18.353]","(16.647, 17.065]","(13.707, 14.137]","(87.119, 88.869]","(304.174, 309.323]"
"(18.353, 18.766]","(18.737, 19.155]","(14.137, 14.568]","(88.869, 90.619]","(309.323, 314.472]"
"(20.006, 20.419]","(20.828, 21.246]","(16.289, 16.72]","(104.617, 106.367]","(360.812, 365.961]"
"(19.593, 20.006]","(17.901, 18.319]","(18.442, 18.872]","(92.369, 94.118]","(335.067, 340.216]"
"(20.006, 20.419]","(17.065, 17.483]","(11.554, 11.985]","(92.369, 94.118]","(314.472, 319.621]"
"(21.659, 22.072]","(19.992, 20.41]","(17.581, 18.011]","(102.867, 104.617]","(360.812, 365.961]"
"(21.659, 22.072]","(17.483, 17.901]","(16.289, 16.72]","(94.118, 95.868]","(335.067, 340.216]"
"(16.287, 16.7]","(19.992, 20.41]","(14.998, 15.428]","(92.369, 94.118]","(324.77, 329.919]"
"(17.94, 18.353]","(22.918, 23.336]","(21.455, 21.885]","(102.867, 104.617]","(376.258, 381.407]"
"(15.874, 16.287]","(19.992, 20.41]","(12.846, 13.276]","(94.118, 95.868]","(319.621, 324.77]"
"(19.593, 20.006]","(19.992, 20.41]","(15.428, 15.859]","(97.618, 99.368]","(340.216, 345.365]"
"(17.94, 18.353]","(21.664, 22.082]","(16.289, 16.72]","(101.117, 102.867]","(350.514, 355.663]"
"(19.179, 19.593]","(19.992, 20.41]","(14.568, 14.998]","(99.368, 101.117]","(340.216, 345.365]"
"(15.461, 15.874]","(20.41, 20.828]","(16.72, 17.15]","(92.369, 94.118]","(329.919, 335.067]"
"(20.419, 20.832]","(19.155, 19.573]","(17.581, 18.011]","(97.618, 99.368]","(340.216, 345.365]"
"(20.832, 21.246]","(19.155, 19.573]","(14.137, 14.568]","(97.618, 99.368]","(335.067, 340.216]"
"(22.072, 22.485]","(18.319, 18.737]","(12.415, 12.846]","(101.117, 102.867]","(340.216, 345.365]"
"(16.287, 16.7]","(23.755, 24.173]","(14.137, 14.568]","(99.368, 101.117]","(345.365, 350.514]"
"(17.94, 18.353]","(18.319, 18.737]","(14.568, 14.998]","(94.118, 95.868]","(329.919, 335.067]"
"(19.179, 19.593]","(19.155, 19.573]","(14.137, 14.568]","(99.368, 101.117]","(340.216, 345.365]"
"(18.766, 19.179]","(19.155, 19.573]","(13.707, 14.137]","(95.868, 97.618]","(324.77, 329.919]"
"(20.419, 20.832]","(21.246, 21.664]","(14.998, 15.428]","(101.117, 102.867]","(350.514, 355.663]"
"(18.353, 18.766]","(19.992, 20.41]","(12.846, 13.276]","(99.368, 101.117]","(340.216, 345.365]"
"(17.527, 17.94]","(18.319, 18.737]","(13.707, 14.137]","(88.869, 90.619]","(309.323, 314.472]"
"(20.419, 20.832]","(19.992, 20.41]","(18.442, 18.872]","(101.117, 102.867]","(360.812, 365.961]"
"(16.287, 16.7]","(22.082, 22.5]","(15.428, 15.859]","(101.117, 102.867]","(350.514, 355.663]"
"(20.006, 20.419]","(19.155, 19.573]","(15.428, 15.859]","(94.118, 95.868]","(329.919, 335.067]"
"(18.766, 19.179]","(20.828, 21.246]","(15.859, 16.289]","(102.867, 104.617]","(355.663, 360.812]"
"(20.832, 21.246]","(19.155, 19.573]","(12.846, 13.276]","(101.117, 102.867]","(340.216, 345.365]"
"(20.006, 20.419]","(22.082, 22.5]","(16.72, 17.15]","(108.117, 109.866]","(371.11, 376.258]"
"(20.419, 20.832]","(21.664, 22.082]","(13.707, 14.137]","(102.867, 104.617]","(355.663, 360.812]"
"(14.634, 15.047]","(19.992, 20.41]","(13.707, 14.137]","(90.619, 92.369]","(314.472, 319.621]"
"(21.659, 22.072]","(18.737, 19.155]","(14.568, 14.998]","(99.368, 101.117]","(340.216, 345.365]"
"(18.766, 19.179]","(18.737, 19.155]","(12.846, 13.276]","(92.369, 94.118]","(314.472, 319.621]"
"(21.659, 22.072]","(19.992, 20.41]","(14.998, 15.428]","(102.867, 104.617]","(355.663, 360.812]"
"(20.419, 20.832]","(22.082, 22.5]","(13.707, 14.137]","(108.117, 109.866]","(365.961, 371.11]"
"(22.898, 23.312]","(20.828, 21.246]","(17.581, 18.011]","(111.616, 113.366]","(386.556, 391.705]"
"(16.7, 17.113]","(22.918, 23.336]","(12.415, 12.846]","(102.867, 104.617]","(350.514, 355.663]"
"(20.006, 20.419]","(21.246, 21.664]","(15.428, 15.859]","(102.867, 104.617]","(355.663, 360.812]"
"(20.006, 20.419]","(18.319, 18.737]","(14.568, 14.998]","(94.118, 95.868]","(324.77, 329.919]"
"(20.419, 20.832]","(19.992, 20.41]","(13.707, 14.137]","(99.368, 101.117]","(340.216, 345.365]"
"(22.898, 23.312]","(17.901, 18.319]","(16.72, 17.15]","(99.368, 101.117]","(345.365, 350.514]"
"(20.006, 20.419]","(21.246, 21.664]","(13.707, 14.137]","(106.367, 108.117]","(355.663, 360.812]"
"(19.593, 20.006]","(22.918, 23.336]","(16.72, 17.15]","(106.367, 108.117]","(371.11, 376.258]"
"(17.94, 18.353]","(20.41, 20.828]","(12.846, 13.276]","(101.117, 102.867]","(335.067, 340.216]"
"(20.832, 21.246]","(18.319, 18.737]","(17.15, 17.581]","(94.118, 95.868]","(335.067, 340.216]"
"(20.832, 21.246]","(22.5, 22.918]","(12.846, 13.276]","(108.117, 109.866]","(371.11, 376.258]"
"(19.593, 20.006]","(20.41, 20.828]","(15.428, 15.859]","(101.117, 102.867]","(350.514, 355.663]"
"(19.179, 19.593]","(20.41, 20.828]","(14.998, 15.428]","(97.618, 99.368]","(340.216, 345.365]"
"(17.527, 17.94]","(19.573, 19.992]","(16.289, 16.72]","(94.118, 95.868]","(335.067, 340.216]"
"(21.246, 21.659]","(21.246, 21.664]","(13.276, 13.707]","(104.617, 106.367]","(355.663, 360.812]"
"(19.593, 20.006]","(22.5, 22.918]","(14.998, 15.428]","(106.367, 108.117]","(371.11, 376.258]"
"(22.898, 23.312]","(23.336, 23.755]","(15.428, 15.859]","(116.866, 118.615]","(391.705, 396.854]"
"(24.138, 24.551]","(21.246, 21.664]","(18.442, 18.872]","(111.616, 113.366]","(391.705, 396.854]"
"(21.246, 21.659]","(17.901, 18.319]","(11.985, 12.415]","(95.868, 97.618]","(319.621, 324.77]"
"(19.179, 19.593]","(15.811, 16.229]","(16.72, 17.15]","(88.869, 90.619]","(314.472, 319.621]"
"(16.287, 16.7]","(19.992, 20.41]","(13.707, 14.137]","(90.619, 92.369]","(314.472, 319.621]"
"(20.832, 21.246]","(20.41, 20.828]","(13.707, 14.137]","(102.867, 104.617]","(350.514, 355.663]"
"(17.113, 17.527]","(21.664, 22.082]","(15.428, 15.859]","(97.618, 99.368]","(340.216, 345.365]"
"(19.593, 20.006]","(19.992, 20.41]","(15.428, 15.859]","(99.368, 101.117]","(345.365, 350.514]"
"(20.006, 20.419]","(20.41, 20.828]","(17.15, 17.581]","(99.368, 101.117]","(345.365, 350.514]"
"(18.353, 18.766]","(19.573, 19.992]","(14.137, 14.568]","(97.618, 99.368]","(335.067, 340.216]"
"(22.485, 22.898]","(17.483, 17.901]","(14.998, 15.428]","(97.618, 99.368]","(335.067, 340.216]"
"(19.593, 20.006]","(19.155, 19.573]","(16.289, 16.72]","(99.368, 101.117]","(345.365, 350.514]"
"(19.179, 19.593]","(19.992, 20.41]","(14.137, 14.568]","(99.368, 101.117]","(350.514, 355.663]"
"(17.94, 18.353]","(20.828, 21.246]","(14.998, 15.428]","(101.117, 102.867]","(350.514, 355.663]"
"(16.287, 16.7]","(23.336, 23.755]","(16.72, 17.15]","(104.617, 106.367]","(365.961, 371.11]"
"(21.659, 22.072]","(20.828, 21.246]","(17.581, 18.011]","(106.367, 108.117]","(371.11, 376.258]"
"(22.898, 23.312]","(19.992, 20.41]","(14.568, 14.998]","(102.867, 104.617]","(350.514, 355.663]"
"(20.419, 20.832]","(19.155, 19.573]","(16.289, 16.72]","(99.368, 101.117]","(350.514, 355.663]"
"(20.419, 20.832]","(17.901, 18.319]","(18.011, 18.442]","(94.118, 95.868]","(335.067, 340.216]"
"(17.113, 17.527]","(16.229, 16.647]","(14.568, 14.998]","(83.62, 85.369]","(299.025, 304.174]"
"(19.179, 19.593]","(22.5, 22.918]","(18.442, 18.872]","(106.367, 108.117]","(376.258, 381.407]"
"(20.006, 20.419]","(20.828, 21.246]","(15.859, 16.289]","(101.117, 102.867]","(355.663, 360.812]"
"(21.659, 22.072]","(20.41, 20.828]","(17.15, 17.581]","(108.117, 109.866]","(381.407, 386.556]"
"(21.246, 21.659]","(17.901, 18.319]","(17.15, 17.581]","(95.868, 97.618]","(340.216, 345.365]"
"(19.593, 20.006]","(21.246, 21.664]","(16.289, 16.72]","(104.617, 106.367]","(365.961, 371.11]"
"(19.593, 20.006]","(18.737, 19.155]","(14.568, 14.998]","(94.118, 95.868]","(329.919, 335.067]"
"(18.766, 19.179]","(20.41, 20.828]","(14.137, 14.568]","(102.867, 104.617]","(345.365, 350.514]"
"(22.485, 22.898]","(16.647, 17.065]","(11.124, 11.554]","(94.118, 95.868]","(314.472, 319.621]"
"(18.766, 19.179]","(23.755, 24.173]","(13.276, 13.707]","(108.117, 109.866]","(360.812, 365.961]"
"(22.072, 22.485]","(17.901, 18.319]","(14.568, 14.998]","(95.868, 97.618]","(329.919, 335.067]"
"(20.419, 20.832]","(18.737, 19.155]","(13.276, 13.707]","(97.618, 99.368]","(335.067, 340.216]"
"(19.593, 20.006]","(22.082, 22.5]","(18.872, 19.303]","(106.367, 108.117]","(376.258, 381.407]"
"(15.461, 15.874]","(19.992, 20.41]","(14.568, 14.998]","(88.869, 90.619]","(304.174, 309.323]"
"(19.179, 19.593]","(17.483, 17.901]","(14.137, 14.568]","(94.118, 95.868]","(324.77, 329.919]"
"(16.7, 17.113]","(19.573, 19.992]","(14.568, 14.998]","(94.118, 95.868]","(324.77, 329.919]"
"(19.179, 19.593]","(20.828, 21.246]","(16.289, 16.72]","(104.617, 106.367]","(360.812, 365.961]"
"(19.179, 19.593]","(22.5, 22.918]","(17.15, 17.581]","(106.367, 108.117]","(371.11, 376.258]"
"(15.461, 15.874]","(19.573, 19.992]","(14.568, 14.998]","(87.119, 88.869]","(309.323, 314.472]"
"(22.485, 22.898]","(15.811, 16.229]","(15.859, 16.289]","(88.869, 90.619]","(314.472, 319.621]"
"(20.832, 21.246]","(19.155, 19.573]","(15.859, 16.289]","(99.368, 101.117]","(345.365, 350.514]"
"(15.874, 16.287]","(21.246, 21.664]","(11.985, 12.415]","(94.118, 95.868]","(319.621, 324.77]"
