A,B,C,D,E
"(11.12, 13.928]","(18.005, 19.77]","(-4.054, 5.717]","(76.821, 84.19]","(236.28, 273.487]"
"(28.556, 41.714]","(16.757, 18.005]","(18.844, 21.003]","(105.546, 113.237]","(385.974, 413.791]"
"(13.928, 16.122]","(25.412, 28.611]","(13.651, 15.66]","(105.546, 113.237]","(363.251, 385.974]"
"(19.634, 21.399]","(16.757, 18.005]","(11.797, 13.651]","(91.468, 98.81]","(298.173, 320.569]"
"(16.122, 18.068]","(25.412, 28.611]","(-4.054, 5.717]","(113.237, 121.394]","(342.517, 363.251]"
"(11.12, 13.928]","(14.636, 16.757]","(16.974, 18.844]","(84.19, 91.468]","(298.173, 320.569]"
"(23.032, 25.975]","(18.005, 19.77]","(5.717, 8.864]","(105.546, 113.237]","(320.569, 342.517]"
"(11.12, 13.928]","(18.005, 19.77]","(16.974, 18.844]","(76.821, 84.19]","(273.487, 298.173]"
"(23.032, 25.975]","(10.95, 14.636]","(11.797, 13.651]","(84.19, 91.468]","(298.173, 320.569]"
"(18.068, 19.634]","(19.77, 21.502]","(11.797, 13.651]","(84.19, 91.468]","(298.173, 320.569]"
"(11.12, 13.928]","(25.412, 28.611]","(-4.054, 5.717]","(105.546, 113.237]","(320.569, 342.517]"
"(16.122, 18.068]","(28.611, 39.845]","(5.717, 8.864]","(132.998, 181.251]","(447.437, 609.839]"
"(19.634, 21.399]","(16.757, 18.005]","(16.974, 18.844]","(76.821, 84.19]","(273.487, 298.173]"
"(23.032, 25.975]","(19.77, 21.502]","(5.717, 8.864]","(113.237, 121.394]","(342.517, 363.251]"
"(13.928, 16.122]","(25.412, 28.611]","(8.864, 11.797]","(105.546, 113.237]","(342.517, 363.251]"
"(25.975, 28.556]","(14.636, 16.757]","(5.717, 8.864]","(105.546, 113.237]","(342.517, 363.251]"
"(-1.674, 11.12]","(28.611, 39.845]","(15.66, 16.974]","(113.237, 121.394]","(385.974, 413.791]"
"(16.122, 18.068]","(14.636, 16.757]","(16.974, 18.844]","(76.821, 84.19]","(298.173, 320.569]"
"(-1.674, 11.12]","(19.77, 21.502]","(21.003, 24.362]","(67.48, 76.821]","(273.487, 298.173]"
"(25.975, 28.556]","(28.611, 39.845]","(21.003, 24.362]","(132.998, 181.251]","(447.437, 609.839]"
"(-1.674, 11.12]","(10.95, 14.636]","(-4.054, 5.717]","(14.687000000000001, 67.48]","(38.134, 236.28]"
"(13.928, 16.122]","(18.005, 19.77]","(16.974, 18.844]","(91.468, 98.81]","(320.569, 342.517]"
"(16.122, 18.068]","(19.77, 21.502]","(11.797, 13.651]","(91.468, 98.81]","(298.173, 320.569]"
"(25.975, 28.556]","(19.77, 21.502]","(8.864, 11.797]","(121.394, 132.998]","(385.974, 413.791]"
"(19.634, 21.399]","(16.757, 18.005]","(16.974, 18.844]","(84.19, 91.468]","(320.569, 342.517]"
"(23.032, 25.975]","(10.95, 14.636]","(16.974, 18.844]","(91.468, 98.81]","(342.517, 363.251]"
"(18.068, 19.634]","(-0.329, 10.95]","(-4.054, 5.717]","(14.687000000000001, 67.48]","(38.134, 236.28]"
"(13.928, 16.122]","(16.757, 18.005]","(-4.054, 5.717]","(76.821, 84.19]","(236.28, 273.487]"
"(25.975, 28.556]","(18.005, 19.77]","(24.362, 39.848]","(113.237, 121.394]","(413.791, 447.437]"
"(28.556, 41.714]","(19.77, 21.502]","(13.651, 15.66]","(113.237, 121.394]","(363.251, 385.974]"
"(19.634, 21.399]","(23.336, 25.412]","(18.844, 21.003]","(113.237, 121.394]","(385.974, 413.791]"
"(21.399, 23.032]","(21.502, 23.336]","(18.844, 21.003]","(98.81, 105.546]","(342.517, 363.251]"
"(19.634, 21.399]","(10.95, 14.636]","(13.651, 15.66]","(67.48, 76.821]","(236.28, 273.487]"
"(13.928, 16.122]","(-0.329, 10.95]","(13.651, 15.66]","(14.687000000000001, 67.48]","(38.134, 236.28]"
"(23.032, 25.975]","(16.757, 18.005]","(15.66, 16.974]","(91.468, 98.81]","(342.517, 363.251]"
"(28.556, 41.714]","(18.005, 19.77]","(24.362, 39.848]","(113.237, 121.394]","(413.791, 447.437]"
"(13.928, 16.122]","(21.502, 23.336]","(-4.054, 5.717]","(98.81, 105.546]","(298.173, 320.569]"
"(18.068, 19.634]","(25.412, 28.611]","(-4.054, 5.717]","(132.998, 181.251]","(413.791, 447.437]"
"(21.399, 23.032]","(18.005, 19.77]","(5.717, 8.864]","(84.19, 91.468]","(273.487, 298.173]"
"(13.928, 16.122]","(14.636, 16.757]","(-4.054, 5.717]","(84.19, 91.468]","(273.487, 298.173]"
"(28.556, 41.714]","(16.757, 18.005]","(24.362, 39.848]","(113.237, 121.394]","(447.437, 609.839]"
"(13.928, 16.122]","(25.412, 28.611]","(11.797, 13.651]","(105.546, 113.237]","(363.251, 385.974]"
"(21.399, 23.032]","(18.005, 19.77]","(8.864, 11.797]","(121.394, 132.998]","(385.974, 413.791]"
"(18.068, 19.634]","(16.757, 18.005]","(15.66, 16.974]","(84.19, 91.468]","(298.173, 320.569]"
"(19.634, 21.399]","(10.95, 14.636]","(13.651, 15.66]","(84.19, 91.468]","(298.173, 320.569]"
"(18.068, 19.634]","(-0.329, 10.95]","(13.651, 15.66]","(14.687000000000001, 67.48]","(38.134, 236.28]"
"(28.556, 41.714]","(18.005, 19.77]","(24.362, 39.848]","(113.237, 121.394]","(447.437, 609.839]"
"(23.032, 25.975]","(25.412, 28.611]","(24.362, 39.848]","(132.998, 181.251]","(447.437, 609.839]"
"(28.556, 41.714]","(19.77, 21.502]","(18.844, 21.003]","(121.394, 132.998]","(447.437, 609.839]"
"(28.556, 41.714]","(14.636, 16.757]","(8.864, 11.797]","(98.81, 105.546]","(342.517, 363.251]"
"(-1.674, 11.12]","(18.005, 19.77]","(11.797, 13.651]","(67.48, 76.821]","(236.28, 273.487]"
"(13.928, 16.122]","(14.636, 16.757]","(-4.054, 5.717]","(76.821, 84.19]","(236.28, 273.487]"
"(21.399, 23.032]","(-0.329, 10.95]","(13.651, 15.66]","(14.687000000000001, 67.48]","(38.134, 236.28]"
"(25.975, 28.556]","(-0.329, 10.95]","(11.797, 13.651]","(76.821, 84.19]","(273.487, 298.173]"
"(19.634, 21.399]","(18.005, 19.77]","(18.844, 21.003]","(84.19, 91.468]","(342.517, 363.251]"
"(28.556, 41.714]","(25.412, 28.611]","(11.797, 13.651]","(132.998, 181.251]","(447.437, 609.839]"
"(13.928, 16.122]","(25.412, 28.611]","(16.974, 18.844]","(98.81, 105.546]","(342.517, 363.251]"
"(13.928, 16.122]","(21.502, 23.336]","(13.651, 15.66]","(91.468, 98.81]","(320.569, 342.517]"
"(18.068, 19.634]","(10.95, 14.636]","(11.797, 13.651]","(84.19, 91.468]","(273.487, 298.173]"
"(21.399, 23.032]","(10.95, 14.636]","(8.864, 11.797]","(76.821, 84.19]","(236.28, 273.487]"
"(23.032, 25.975]","(25.412, 28.611]","(16.974, 18.844]","(121.394, 132.998]","(413.791, 447.437]"
"(13.928, 16.122]","(14.636, 16.757]","(15.66, 16.974]","(76.821, 84.19]","(273.487, 298.173]"
"(28.556, 41.714]","(14.636, 16.757]","(18.844, 21.003]","(105.546, 113.237]","(363.251, 385.974]"
"(19.634, 21.399]","(21.502, 23.336]","(11.797, 13.651]","(113.237, 121.394]","(385.974, 413.791]"
"(18.068, 19.634]","(14.636, 16.757]","(8.864, 11.797]","(76.821, 84.19]","(273.487, 298.173]"
"(18.068, 19.634]","(18.005, 19.77]","(8.864, 11.797]","(84.19, 91.468]","(298.173, 320.569]"
"(28.556, 41.714]","(-0.329, 10.95]","(18.844, 21.003]","(67.48, 76.821]","(273.487, 298.173]"
"(21.399, 23.032]","(28.611, 39.845]","(21.003, 24.362]","(121.394, 132.998]","(447.437, 609.839]"
"(19.634, 21.399]","(10.95, 14.636]","(15.66, 16.974]","(76.821, 84.19]","(273.487, 298.173]"
"(11.12, 13.928]","(14.636, 16.757]","(5.717, 8.864]","(14.687000000000001, 67.48]","(38.134, 236.28]"
"(-1.674, 11.12]","(28.611, 39.845]","(21.003, 24.362]","(113.237, 121.394]","(413.791, 447.437]"
"(13.928, 16.122]","(23.336, 25.412]","(13.651, 15.66]","(91.468, 98.81]","(320.569, 342.517]"
"(16.122, 18.068]","(28.611, 39.845]","(-4.054, 5.717]","(132.998, 181.251]","(413.791, 447.437]"
"(16.122, 18.068]","(25.412, 28.611]","(18.844, 21.003]","(105.546, 113.237]","(385.974, 413.791]"
"(16.122, 18.068]","(16.757, 18.005]","(8.864, 11.797]","(76.821, 84.19]","(273.487, 298.173]"
"(-1.674, 11.12]","(23.336, 25.412]","(18.844, 21.003]","(98.81, 105.546]","(342.517, 363.251]"
"(21.399, 23.032]","(21.502, 23.336]","(15.66, 16.974]","(105.546, 113.237]","(363.251, 385.974]"
"(-1.674, 11.12]","(25.412, 28.611]","(11.797, 13.651]","(105.546, 113.237]","(342.517, 363.251]"
"(21.399, 23.032]","(19.77, 21.502]","(15.66, 16.974]","(98.81, 105.546]","(363.251, 385.974]"
"(21.399, 23.032]","(23.336, 25.412]","(16.974, 18.844]","(121.394, 132.998]","(413.791, 447.437]"
"(16.122, 18.068]","(14.636, 16.757]","(-4.054, 5.717]","(67.48, 76.821]","(236.28, 273.487]"
"(-1.674, 11.12]","(25.412, 28.611]","(16.974, 18.844]","(105.546, 113.237]","(363.251, 385.974]"
"(18.068, 19.634]","(21.502, 23.336]","(16.974, 18.844]","(98.81, 105.546]","(363.251, 385.974]"
"(13.928, 16.122]","(16.757, 18.005]","(21.003, 24.362]","(84.19, 91.468]","(320.569, 342.517]"
"(21.399, 23.032]","(21.502, 23.336]","(15.66, 16.974]","(105.546, 113.237]","(363.251, 385.974]"
"(11.12, 13.928]","(19.77, 21.502]","(-4.054, 5.717]","(84.19, 91.468]","(273.487, 298.173]"
"(28.556, 41.714]","(28.611, 39.845]","(18.844, 21.003]","(132.998, 181.251]","(447.437, 609.839]"
"(19.634, 21.399]","(18.005, 19.77]","(15.66, 16.974]","(105.546, 113.237]","(363.251, 385.974]"
"(11.12, 13.928]","(21.502, 23.336]","(24.362, 39.848]","(76.821, 84.19]","(342.517, 363.251]"
"(13.928, 16.122]","(-0.329, 10.95]","(13.651, 15.66]","(14.687000000000001, 67.48]","(38.134, 236.28]"
"(19.634, 21.399]","(19.77, 21.502]","(5.717, 8.864]","(98.81, 105.546]","(320.569, 342.517]"
"(18.068, 19.634]","(10.95, 14.636]","(16.974, 18.844]","(67.48, 76.821]","(236.28, 273.487]"
