A,B,C,D,E
"(11.343, 13.512]","(17.75, 19.759]","(17.897, 20.092]","(72.985, 81.313]","(266.817, 295.402]"
"(24.359, 26.529]","(11.724, 13.733]","(11.312, 13.507]","(89.641, 97.969]","(295.402, 323.987]"
"(17.851, 20.021]","(19.759, 21.767]","(13.507, 15.702]","(89.641, 97.969]","(295.402, 323.987]"
"(11.343, 13.512]","(25.784, 27.793]","(2.532, 4.727]","(106.297, 114.625]","(295.402, 323.987]"
"(15.682, 17.851]","(37.836, 39.845]","(6.922, 9.117]","(147.938, 156.266]","(466.913, 495.498]"
"(20.021, 22.19]","(15.741, 17.75]","(17.897, 20.092]","(81.313, 89.641]","(266.817, 295.402]"
"(24.359, 26.529]","(19.759, 21.767]","(6.922, 9.117]","(106.297, 114.625]","(352.572, 381.157]"
"(13.512, 15.682]","(25.784, 27.793]","(9.117, 11.312]","(106.297, 114.625]","(323.987, 352.572]"
"(24.359, 26.529]","(13.733, 15.741]","(6.922, 9.117]","(106.297, 114.625]","(352.572, 381.157]"
"(9.174, 11.343]","(31.81, 33.819]","(15.702, 17.897]","(114.625, 122.954]","(381.157, 409.742]"
"(15.682, 17.851]","(13.733, 15.741]","(15.702, 17.897]","(81.313, 89.641]","(295.402, 323.987]"
"(0.496, 2.666]","(19.759, 21.767]","(20.092, 22.287]","(72.985, 81.313]","(266.817, 295.402]"
"(26.529, 28.698]","(31.81, 33.819]","(22.287, 24.482]","(156.266, 164.594]","(524.083, 552.668]"
"(4.835, 7.004]","(13.733, 15.741]","(2.532, 4.727]","(48.0, 56.328]","(152.476, 181.061]"
"(15.682, 17.851]","(17.75, 19.759]","(17.897, 20.092]","(89.641, 97.969]","(323.987, 352.572]"
"(15.682, 17.851]","(19.759, 21.767]","(11.312, 13.507]","(89.641, 97.969]","(295.402, 323.987]"
"(26.529, 28.698]","(19.759, 21.767]","(9.117, 11.312]","(122.954, 131.282]","(409.742, 438.328]"
"(20.021, 22.19]","(15.741, 17.75]","(15.702, 17.897]","(89.641, 97.969]","(323.987, 352.572]"
"(22.19, 24.359]","(13.733, 15.741]","(17.897, 20.092]","(97.969, 106.297]","(323.987, 352.572]"
"(17.851, 20.021]","(3.689, 5.698]","(2.532, 4.727]","(48.0, 56.328]","(123.891, 152.476]"
"(15.682, 17.851]","(17.75, 19.759]","(-1.858, 0.337]","(81.313, 89.641]","(238.231, 266.817]"
"(26.529, 28.698]","(17.75, 19.759]","(24.482, 26.677]","(114.625, 122.954]","(409.742, 438.328]"
"(28.698, 30.867]","(19.759, 21.767]","(13.507, 15.702]","(114.625, 122.954]","(352.572, 381.157]"
"(20.021, 22.19]","(23.776, 25.784]","(17.897, 20.092]","(114.625, 122.954]","(409.742, 438.328]"
"(20.021, 22.19]","(21.767, 23.776]","(17.897, 20.092]","(97.969, 106.297]","(352.572, 381.157]"
"(20.021, 22.19]","(9.715, 11.724]","(13.507, 15.702]","(64.657, 72.985]","(238.231, 266.817]"
"(13.512, 15.682]","(5.698, 7.707]","(13.507, 15.702]","(23.016, 31.344]","(123.891, 152.476]"
"(24.359, 26.529]","(15.741, 17.75]","(15.702, 17.897]","(97.969, 106.297]","(323.987, 352.572]"
"(30.867, 33.037]","(17.75, 19.759]","(26.677, 28.872]","(106.297, 114.625]","(409.742, 438.328]"
"(13.512, 15.682]","(21.767, 23.776]","(-1.858, 0.337]","(97.969, 106.297]","(295.402, 323.987]"
"(17.851, 20.021]","(27.793, 29.802]","(2.532, 4.727]","(131.282, 139.61]","(409.742, 438.328]"
"(20.021, 22.19]","(17.75, 19.759]","(6.922, 9.117]","(81.313, 89.641]","(266.817, 295.402]"
"(13.512, 15.682]","(15.741, 17.75]","(2.532, 4.727]","(89.641, 97.969]","(266.817, 295.402]"
"(28.698, 30.867]","(15.741, 17.75]","(26.677, 28.872]","(114.625, 122.954]","(438.328, 466.913]"
"(13.512, 15.682]","(25.784, 27.793]","(13.507, 15.702]","(106.297, 114.625]","(352.572, 381.157]"
"(22.19, 24.359]","(17.75, 19.759]","(9.117, 11.312]","(114.625, 122.954]","(381.157, 409.742]"
"(17.851, 20.021]","(17.75, 19.759]","(15.702, 17.897]","(81.313, 89.641]","(295.402, 323.987]"
"(20.021, 22.19]","(13.733, 15.741]","(13.507, 15.702]","(81.313, 89.641]","(295.402, 323.987]"
"(17.851, 20.021]","(5.698, 7.707]","(13.507, 15.702]","(56.328, 64.657]","(209.646, 238.231]"
"(28.698, 30.867]","(17.75, 19.759]","(31.068, 33.263]","(114.625, 122.954]","(438.328, 466.913]"
"(22.19, 24.359]","(27.793, 29.802]","(24.482, 26.677]","(131.282, 139.61]","(495.498, 524.083]"
"(28.698, 30.867]","(19.759, 21.767]","(17.897, 20.092]","(131.282, 139.61]","(438.328, 466.913]"
"(28.698, 30.867]","(13.733, 15.741]","(9.117, 11.312]","(97.969, 106.297]","(323.987, 352.572]"
"(9.174, 11.343]","(19.759, 21.767]","(11.312, 13.507]","(64.657, 72.985]","(238.231, 266.817]"
"(13.512, 15.682]","(15.741, 17.75]","(2.532, 4.727]","(72.985, 81.313]","(266.817, 295.402]"
"(20.021, 22.19]","(3.689, 5.698]","(13.507, 15.702]","(56.328, 64.657]","(181.061, 209.646]"
"(26.529, 28.698]","(7.707, 9.715]","(13.507, 15.702]","(72.985, 81.313]","(266.817, 295.402]"
"(17.851, 20.021]","(17.75, 19.759]","(17.897, 20.092]","(89.641, 97.969]","(352.572, 381.157]"
"(28.698, 30.867]","(25.784, 27.793]","(11.312, 13.507]","(139.61, 147.938]","(438.328, 466.913]"
"(13.512, 15.682]","(25.784, 27.793]","(15.702, 17.897]","(97.969, 106.297]","(323.987, 352.572]"
"(13.512, 15.682]","(21.767, 23.776]","(13.507, 15.702]","(89.641, 97.969]","(323.987, 352.572]"
"(17.851, 20.021]","(11.724, 13.733]","(11.312, 13.507]","(81.313, 89.641]","(266.817, 295.402]"
"(20.021, 22.19]","(9.715, 11.724]","(11.312, 13.507]","(72.985, 81.313]","(238.231, 266.817]"
"(22.19, 24.359]","(25.784, 27.793]","(17.897, 20.092]","(131.282, 139.61]","(438.328, 466.913]"
"(13.512, 15.682]","(15.741, 17.75]","(15.702, 17.897]","(81.313, 89.641]","(266.817, 295.402]"
"(30.867, 33.037]","(15.741, 17.75]","(17.897, 20.092]","(97.969, 106.297]","(352.572, 381.157]"
"(20.021, 22.19]","(21.767, 23.776]","(11.312, 13.507]","(114.625, 122.954]","(381.157, 409.742]"
"(17.851, 20.021]","(15.741, 17.75]","(9.117, 11.312]","(81.313, 89.641]","(266.817, 295.402]"
"(17.851, 20.021]","(17.75, 19.759]","(9.117, 11.312]","(89.641, 97.969]","(295.402, 323.987]"
"(28.698, 30.867]","(5.698, 7.707]","(17.897, 20.092]","(72.985, 81.313]","(266.817, 295.402]"
"(20.021, 22.19]","(29.802, 31.81]","(22.287, 24.482]","(122.954, 131.282]","(438.328, 466.913]"
"(20.021, 22.19]","(11.724, 13.733]","(15.702, 17.897]","(72.985, 81.313]","(266.817, 295.402]"
"(11.343, 13.512]","(13.733, 15.741]","(4.727, 6.922]","(56.328, 64.657]","(209.646, 238.231]"
"(4.835, 7.004]","(31.81, 33.819]","(22.287, 24.482]","(114.625, 122.954]","(409.742, 438.328]"
"(15.682, 17.851]","(23.776, 25.784]","(13.507, 15.702]","(97.969, 106.297]","(295.402, 323.987]"
"(15.682, 17.851]","(33.819, 35.828]","(0.337, 2.532]","(139.61, 147.938]","(438.328, 466.913]"
"(15.682, 17.851]","(23.776, 25.784]","(20.092, 22.287]","(106.297, 114.625]","(381.157, 409.742]"
"(15.682, 17.851]","(17.75, 19.759]","(9.117, 11.312]","(81.313, 89.641]","(266.817, 295.402]"
"(9.174, 11.343]","(23.776, 25.784]","(20.092, 22.287]","(97.969, 106.297]","(352.572, 381.157]"
"(22.19, 24.359]","(21.767, 23.776]","(15.702, 17.897]","(106.297, 114.625]","(352.572, 381.157]"
"(9.174, 11.343]","(25.784, 27.793]","(11.312, 13.507]","(106.297, 114.625]","(352.572, 381.157]"
"(20.021, 22.19]","(19.759, 21.767]","(15.702, 17.897]","(97.969, 106.297]","(352.572, 381.157]"
"(22.19, 24.359]","(23.776, 25.784]","(15.702, 17.897]","(122.954, 131.282]","(409.742, 438.328]"
"(17.851, 20.021]","(13.733, 15.741]","(2.532, 4.727]","(72.985, 81.313]","(238.231, 266.817]"
"(9.174, 11.343]","(27.793, 29.802]","(15.702, 17.897]","(106.297, 114.625]","(381.157, 409.742]"
"(17.851, 20.021]","(19.759, 21.767]","(15.702, 17.897]","(97.969, 106.297]","(352.572, 381.157]"
"(13.512, 15.682]","(17.75, 19.759]","(22.287, 24.482]","(81.313, 89.641]","(323.987, 352.572]"
"(20.021, 22.19]","(21.767, 23.776]","(15.702, 17.897]","(106.297, 114.625]","(352.572, 381.157]"
"(11.343, 13.512]","(19.759, 21.767]","(4.727, 6.922]","(81.313, 89.641]","(266.817, 295.402]"
"(30.867, 33.037]","(33.819, 35.828]","(20.092, 22.287]","(172.922, 181.251]","(581.254, 609.839]"
"(20.021, 22.19]","(17.75, 19.759]","(15.702, 17.897]","(106.297, 114.625]","(381.157, 409.742]"
"(13.512, 15.682]","(21.767, 23.776]","(33.263, 35.458]","(81.313, 89.641]","(352.572, 381.157]"
"(15.682, 17.851]","(5.698, 7.707]","(13.507, 15.702]","(56.328, 64.657]","(181.061, 209.646]"
"(20.021, 22.19]","(19.759, 21.767]","(6.922, 9.117]","(97.969, 106.297]","(323.987, 352.572]"
"(17.851, 20.021]","(13.733, 15.741]","(15.702, 17.897]","(72.985, 81.313]","(266.817, 295.402]"
