A,B,C,D,E
"(13.286, 15.415]","(24.421, 26.324]","(14.029, 15.66]","(110.245, 116.614]","(360.368, 377.71]"
"(19.634, 21.014]","(17.205, 18.323]","(10.457, 12.49]","(92.497, 98.81]","(305.499, 323.842]"
"(16.712, 18.332]","(24.421, 26.324]","(-4.054, 4.634]","(110.245, 116.614]","(360.368, 377.71]"
"(10.421, 13.286]","(13.846, 15.664]","(18.12, 19.902]","(81.425, 86.622]","(287.525, 305.499]"
"(22.313, 24.561]","(18.323, 19.77]","(4.634, 8.256]","(104.197, 110.245]","(305.499, 323.842]"
"(10.421, 13.286]","(18.323, 19.77]","(16.808, 18.12]","(74.205, 81.425]","(266.099, 287.525]"
"(24.561, 26.564]","(10.165, 13.846]","(10.457, 12.49]","(86.622, 92.497]","(305.499, 323.842]"
"(18.332, 19.634]","(19.77, 21.224]","(12.49, 14.029]","(86.622, 92.497]","(287.525, 305.499]"
"(10.421, 13.286]","(26.324, 29.386]","(-4.054, 4.634]","(104.197, 110.245]","(305.499, 323.842]"
"(16.712, 18.332]","(29.386, 39.845]","(4.634, 8.256]","(135.529, 181.251]","(454.198, 609.839]"
"(21.014, 22.313]","(15.664, 17.205]","(16.808, 18.12]","(81.425, 86.622]","(287.525, 305.499]"
"(24.561, 26.564]","(19.77, 21.224]","(4.634, 8.256]","(110.245, 116.614]","(342.517, 360.368]"
"(13.286, 15.415]","(24.421, 26.324]","(8.256, 10.457]","(104.197, 110.245]","(342.517, 360.368]"
"(24.561, 26.564]","(13.846, 15.664]","(8.256, 10.457]","(104.197, 110.245]","(342.517, 360.368]"
"(10.421, 13.286]","(29.386, 39.845]","(15.66, 16.808]","(110.245, 116.614]","(377.71, 399.604]"
"(15.415, 16.712]","(15.664, 17.205]","(16.808, 18.12]","(81.425, 86.622]","(305.499, 323.842]"
"(-1.674, 10.421]","(21.224, 22.814]","(19.902, 22.583]","(74.205, 81.425]","(287.525, 305.499]"
"(26.564, 29.392]","(29.386, 39.845]","(22.583, 25.157]","(135.529, 181.251]","(454.198, 609.839]"
"(-1.674, 10.421]","(13.846, 15.664]","(-4.054, 4.634]","(14.687000000000001, 64.276]","(38.134, 230.025]"
"(15.415, 16.712]","(18.323, 19.77]","(16.808, 18.12]","(92.497, 98.81]","(323.842, 342.517]"
"(16.712, 18.332]","(19.77, 21.224]","(12.49, 14.029]","(92.497, 98.81]","(305.499, 323.842]"
"(24.561, 26.564]","(21.224, 22.814]","(8.256, 10.457]","(124.452, 135.529]","(399.604, 426.193]"
"(19.634, 21.014]","(17.205, 18.323]","(16.808, 18.12]","(86.622, 92.497]","(323.842, 342.517]"
"(22.313, 24.561]","(13.846, 15.664]","(16.808, 18.12]","(92.497, 98.81]","(342.517, 360.368]"
"(18.332, 19.634]","(-0.329, 10.165]","(-4.054, 4.634]","(14.687000000000001, 64.276]","(38.134, 230.025]"
"(15.415, 16.712]","(17.205, 18.323]","(-4.054, 4.634]","(81.425, 86.622]","(230.025, 266.099]"
"(26.564, 29.392]","(18.323, 19.77]","(22.583, 25.157]","(110.245, 116.614]","(399.604, 426.193]"
"(29.392, 41.714]","(19.77, 21.224]","(14.029, 15.66]","(110.245, 116.614]","(377.71, 399.604]"
"(19.634, 21.014]","(22.814, 24.421]","(18.12, 19.902]","(116.614, 124.452]","(399.604, 426.193]"
"(21.014, 22.313]","(21.224, 22.814]","(18.12, 19.902]","(98.81, 104.197]","(360.368, 377.71]"
"(21.014, 22.313]","(10.165, 13.846]","(14.029, 15.66]","(64.276, 74.205]","(230.025, 266.099]"
"(13.286, 15.415]","(-0.329, 10.165]","(14.029, 15.66]","(14.687000000000001, 64.276]","(38.134, 230.025]"
"(24.561, 26.564]","(17.205, 18.323]","(16.808, 18.12]","(92.497, 98.81]","(342.517, 360.368]"
"(29.392, 41.714]","(17.205, 18.323]","(25.157, 39.848]","(110.245, 116.614]","(426.193, 454.198]"
"(15.415, 16.712]","(22.814, 24.421]","(-4.054, 4.634]","(104.197, 110.245]","(287.525, 305.499]"
"(18.332, 19.634]","(26.324, 29.386]","(-4.054, 4.634]","(135.529, 181.251]","(399.604, 426.193]"
"(21.014, 22.313]","(17.205, 18.323]","(8.256, 10.457]","(86.622, 92.497]","(287.525, 305.499]"
"(13.286, 15.415]","(15.664, 17.205]","(-4.054, 4.634]","(86.622, 92.497]","(266.099, 287.525]"
"(29.392, 41.714]","(15.664, 17.205]","(25.157, 39.848]","(110.245, 116.614]","(426.193, 454.198]"
"(13.286, 15.415]","(26.324, 29.386]","(12.49, 14.029]","(110.245, 116.614]","(360.368, 377.71]"
"(21.014, 22.313]","(17.205, 18.323]","(8.256, 10.457]","(116.614, 124.452]","(377.71, 399.604]"
"(18.332, 19.634]","(17.205, 18.323]","(15.66, 16.808]","(81.425, 86.622]","(305.499, 323.842]"
"(19.634, 21.014]","(13.846, 15.664]","(14.029, 15.66]","(81.425, 86.622]","(305.499, 323.842]"
"(18.332, 19.634]","(-0.329, 10.165]","(14.029, 15.66]","(14.687000000000001, 64.276]","(230.025, 266.099]"
"(29.392, 41.714]","(18.323, 19.77]","(25.157, 39.848]","(116.614, 124.452]","(454.198, 609.839]"
"(22.313, 24.561]","(26.324, 29.386]","(25.157, 39.848]","(135.529, 181.251]","(454.198, 609.839]"
"(29.392, 41.714]","(19.77, 21.224]","(18.12, 19.902]","(124.452, 135.529]","(454.198, 609.839]"
"(26.564, 29.392]","(13.846, 15.664]","(10.457, 12.49]","(98.81, 104.197]","(342.517, 360.368]"
"(10.421, 13.286]","(18.323, 19.77]","(12.49, 14.029]","(64.276, 74.205]","(230.025, 266.099]"
"(13.286, 15.415]","(15.664, 17.205]","(-4.054, 4.634]","(74.205, 81.425]","(266.099, 287.525]"
"(21.014, 22.313]","(-0.329, 10.165]","(12.49, 14.029]","(14.687000000000001, 64.276]","(38.134, 230.025]"
"(26.564, 29.392]","(-0.329, 10.165]","(12.49, 14.029]","(74.205, 81.425]","(266.099, 287.525]"
"(19.634, 21.014]","(18.323, 19.77]","(18.12, 19.902]","(86.622, 92.497]","(342.517, 360.368]"
"(26.564, 29.392]","(26.324, 29.386]","(12.49, 14.029]","(135.529, 181.251]","(454.198, 609.839]"
"(13.286, 15.415]","(24.421, 26.324]","(16.808, 18.12]","(98.81, 104.197]","(342.517, 360.368]"
"(15.415, 16.712]","(21.224, 22.814]","(14.029, 15.66]","(92.497, 98.81]","(323.842, 342.517]"
"(18.332, 19.634]","(10.165, 13.846]","(12.49, 14.029]","(86.622, 92.497]","(287.525, 305.499]"
"(21.014, 22.313]","(10.165, 13.846]","(10.457, 12.49]","(74.205, 81.425]","(230.025, 266.099]"
"(22.313, 24.561]","(26.324, 29.386]","(18.12, 19.902]","(124.452, 135.529]","(426.193, 454.198]"
"(15.415, 16.712]","(15.664, 17.205]","(16.808, 18.12]","(81.425, 86.622]","(287.525, 305.499]"
"(29.392, 41.714]","(15.664, 17.205]","(18.12, 19.902]","(104.197, 110.245]","(360.368, 377.71]"
"(19.634, 21.014]","(22.814, 24.421]","(12.49, 14.029]","(110.245, 116.614]","(377.71, 399.604]"
"(16.712, 18.332]","(15.664, 17.205]","(10.457, 12.49]","(81.425, 86.622]","(287.525, 305.499]"
"(18.332, 19.634]","(18.323, 19.77]","(8.256, 10.457]","(86.622, 92.497]","(305.499, 323.842]"
"(29.392, 41.714]","(-0.329, 10.165]","(18.12, 19.902]","(74.205, 81.425]","(266.099, 287.525]"
"(21.014, 22.313]","(29.386, 39.845]","(22.583, 25.157]","(124.452, 135.529]","(426.193, 454.198]"
"(19.634, 21.014]","(10.165, 13.846]","(16.808, 18.12]","(74.205, 81.425]","(287.525, 305.499]"
"(10.421, 13.286]","(13.846, 15.664]","(4.634, 8.256]","(64.276, 74.205]","(38.134, 230.025]"
"(-1.674, 10.421]","(29.386, 39.845]","(22.583, 25.157]","(116.614, 124.452]","(399.604, 426.193]"
"(15.415, 16.712]","(24.421, 26.324]","(14.029, 15.66]","(92.497, 98.81]","(305.499, 323.842]"
"(15.415, 16.712]","(29.386, 39.845]","(-4.054, 4.634]","(135.529, 181.251]","(426.193, 454.198]"
"(15.415, 16.712]","(24.421, 26.324]","(19.902, 22.583]","(104.197, 110.245]","(377.71, 399.604]"
"(16.712, 18.332]","(17.205, 18.323]","(10.457, 12.49]","(81.425, 86.622]","(266.099, 287.525]"
"(10.421, 13.286]","(22.814, 24.421]","(19.902, 22.583]","(98.81, 104.197]","(360.368, 377.71]"
"(22.313, 24.561]","(22.814, 24.421]","(15.66, 16.808]","(104.197, 110.245]","(360.368, 377.71]"
"(-1.674, 10.421]","(26.324, 29.386]","(12.49, 14.029]","(104.197, 110.245]","(360.368, 377.71]"
"(21.014, 22.313]","(19.77, 21.224]","(15.66, 16.808]","(98.81, 104.197]","(360.368, 377.71]"
"(22.313, 24.561]","(24.421, 26.324]","(16.808, 18.12]","(124.452, 135.529]","(426.193, 454.198]"
"(16.712, 18.332]","(13.846, 15.664]","(4.634, 8.256]","(74.205, 81.425]","(230.025, 266.099]"
"(-1.674, 10.421]","(26.324, 29.386]","(16.808, 18.12]","(104.197, 110.245]","(377.71, 399.604]"
"(18.332, 19.634]","(21.224, 22.814]","(16.808, 18.12]","(104.197, 110.245]","(360.368, 377.71]"
"(13.286, 15.415]","(17.205, 18.323]","(19.902, 22.583]","(86.622, 92.497]","(323.842, 342.517]"
"(21.014, 22.313]","(21.224, 22.814]","(15.66, 16.808]","(104.197, 110.245]","(360.368, 377.71]"
"(10.421, 13.286]","(19.77, 21.224]","(4.634, 8.256]","(86.622, 92.497]","(266.099, 287.525]"
"(29.392, 41.714]","(29.386, 39.845]","(19.902, 22.583]","(135.529, 181.251]","(454.198, 609.839]"
"(19.634, 21.014]","(18.323, 19.77]","(15.66, 16.808]","(110.245, 116.614]","(377.71, 399.604]"
"(13.286, 15.415]","(21.224, 22.814]","(25.157, 39.848]","(81.425, 86.622]","(342.517, 360.368]"
"(15.415, 16.712]","(-0.329, 10.165]","(12.49, 14.029]","(14.687000000000001, 64.276]","(38.134, 230.025]"
"(19.634, 21.014]","(19.77, 21.224]","(4.634, 8.256]","(98.81, 104.197]","(323.842, 342.517]"
"(18.332, 19.634]","(13.846, 15.664]","(16.808, 18.12]","(74.205, 81.425]","(266.099, 287.525]"
