A,B,C,D,E
"(10.723, 13.822]","(16.889, 19.759]","(17.897, 21.033]","(74.174, 86.072]","(242.315, 283.151]"
"(23.12, 26.219]","(11.15, 14.02]","(11.626, 14.762]","(86.072, 97.969]","(283.151, 323.987]"
"(16.921, 20.021]","(19.759, 22.628]","(11.626, 14.762]","(86.072, 97.969]","(283.151, 323.987]"
"(10.723, 13.822]","(25.497, 28.367]","(2.218, 5.354]","(97.969, 109.866]","(283.151, 323.987]"
"(16.921, 20.021]","(36.975, 39.845]","(5.354, 8.49]","(145.559, 157.456]","(446.495, 487.331]"
"(20.021, 23.12]","(16.889, 19.759]","(17.897, 21.033]","(74.174, 86.072]","(283.151, 323.987]"
"(23.12, 26.219]","(19.759, 22.628]","(5.354, 8.49]","(109.866, 121.764]","(323.987, 364.823]"
"(13.822, 16.921]","(25.497, 28.367]","(8.49, 11.626]","(97.969, 109.866]","(323.987, 364.823]"
"(26.219, 29.318]","(14.02, 16.889]","(8.49, 11.626]","(97.969, 109.866]","(323.987, 364.823]"
"(7.624, 10.723]","(31.236, 34.106]","(14.762, 17.897]","(109.866, 121.764]","(364.823, 405.659]"
"(13.822, 16.921]","(14.02, 16.889]","(14.762, 17.897]","(74.174, 86.072]","(283.151, 323.987]"
"(-1.717, 1.426]","(19.759, 22.628]","(21.033, 24.169]","(74.174, 86.072]","(283.151, 323.987]"
"(26.219, 29.318]","(31.236, 34.106]","(21.033, 24.169]","(145.559, 157.456]","(528.167, 569.003]"
"(4.525, 7.624]","(11.15, 14.02]","(2.218, 5.354]","(50.38, 62.277]","(160.643, 201.479]"
"(13.822, 16.921]","(16.889, 19.759]","(17.897, 21.033]","(86.072, 97.969]","(323.987, 364.823]"
"(16.921, 20.021]","(19.759, 22.628]","(11.626, 14.762]","(86.072, 97.969]","(283.151, 323.987]"
"(26.219, 29.318]","(19.759, 22.628]","(8.49, 11.626]","(121.764, 133.661]","(405.659, 446.495]"
"(20.021, 23.12]","(16.889, 19.759]","(14.762, 17.897]","(86.072, 97.969]","(323.987, 364.823]"
"(23.12, 26.219]","(14.02, 16.889]","(17.897, 21.033]","(97.969, 109.866]","(323.987, 364.823]"
"(16.921, 20.021]","(5.411, 8.281]","(2.218, 5.354]","(50.38, 62.277]","(119.807, 160.643]"
"(13.822, 16.921]","(16.889, 19.759]","(-4.097, -0.917]","(74.174, 86.072]","(242.315, 283.151]"
"(26.219, 29.318]","(16.889, 19.759]","(24.169, 27.305]","(109.866, 121.764]","(405.659, 446.495]"
"(29.318, 32.417]","(19.759, 22.628]","(11.626, 14.762]","(109.866, 121.764]","(364.823, 405.659]"
"(20.021, 23.12]","(22.628, 25.497]","(17.897, 21.033]","(109.866, 121.764]","(405.659, 446.495]"
"(20.021, 23.12]","(19.759, 22.628]","(17.897, 21.033]","(97.969, 109.866]","(323.987, 364.823]"
"(20.021, 23.12]","(11.15, 14.02]","(14.762, 17.897]","(62.277, 74.174]","(242.315, 283.151]"
"(13.822, 16.921]","(5.411, 8.281]","(14.762, 17.897]","(26.585, 38.482]","(119.807, 160.643]"
"(23.12, 26.219]","(16.889, 19.759]","(14.762, 17.897]","(97.969, 109.866]","(323.987, 364.823]"
"(29.318, 32.417]","(16.889, 19.759]","(24.169, 27.305]","(109.866, 121.764]","(405.659, 446.495]"
"(13.822, 16.921]","(22.628, 25.497]","(-0.917, 2.218]","(97.969, 109.866]","(283.151, 323.987]"
"(16.921, 20.021]","(28.367, 31.236]","(2.218, 5.354]","(133.661, 145.559]","(405.659, 446.495]"
"(20.021, 23.12]","(16.889, 19.759]","(5.354, 8.49]","(86.072, 97.969]","(283.151, 323.987]"
"(13.822, 16.921]","(14.02, 16.889]","(2.218, 5.354]","(86.072, 97.969]","(242.315, 283.151]"
"(29.318, 32.417]","(16.889, 19.759]","(24.169, 27.305]","(109.866, 121.764]","(446.495, 487.331]"
"(13.822, 16.921]","(25.497, 28.367]","(11.626, 14.762]","(109.866, 121.764]","(364.823, 405.659]"
"(20.021, 23.12]","(16.889, 19.759]","(8.49, 11.626]","(121.764, 133.661]","(364.823, 405.659]"
"(16.921, 20.021]","(16.889, 19.759]","(14.762, 17.897]","(74.174, 86.072]","(283.151, 323.987]"
"(20.021, 23.12]","(14.02, 16.889]","(11.626, 14.762]","(86.072, 97.969]","(283.151, 323.987]"
"(16.921, 20.021]","(5.411, 8.281]","(14.762, 17.897]","(50.38, 62.277]","(201.479, 242.315]"
"(29.318, 32.417]","(16.889, 19.759]","(30.44, 33.576]","(109.866, 121.764]","(446.495, 487.331]"
"(23.12, 26.219]","(25.497, 28.367]","(24.169, 27.305]","(133.661, 145.559]","(487.331, 528.167]"
"(29.318, 32.417]","(19.759, 22.628]","(17.897, 21.033]","(121.764, 133.661]","(446.495, 487.331]"
"(29.318, 32.417]","(14.02, 16.889]","(8.49, 11.626]","(97.969, 109.866]","(323.987, 364.823]"
"(10.723, 13.822]","(19.759, 22.628]","(11.626, 14.762]","(62.277, 74.174]","(242.315, 283.151]"
"(13.822, 16.921]","(14.02, 16.889]","(2.218, 5.354]","(74.174, 86.072]","(242.315, 283.151]"
"(20.021, 23.12]","(2.542, 5.411]","(11.626, 14.762]","(50.38, 62.277]","(160.643, 201.479]"
"(26.219, 29.318]","(5.411, 8.281]","(11.626, 14.762]","(74.174, 86.072]","(242.315, 283.151]"
"(16.921, 20.021]","(16.889, 19.759]","(17.897, 21.033]","(86.072, 97.969]","(323.987, 364.823]"
"(26.219, 29.318]","(25.497, 28.367]","(11.626, 14.762]","(133.661, 145.559]","(446.495, 487.331]"
"(13.822, 16.921]","(25.497, 28.367]","(14.762, 17.897]","(97.969, 109.866]","(323.987, 364.823]"
"(13.822, 16.921]","(19.759, 22.628]","(11.626, 14.762]","(86.072, 97.969]","(323.987, 364.823]"
"(16.921, 20.021]","(11.15, 14.02]","(11.626, 14.762]","(86.072, 97.969]","(283.151, 323.987]"
"(20.021, 23.12]","(11.15, 14.02]","(8.49, 11.626]","(74.174, 86.072]","(242.315, 283.151]"
"(23.12, 26.219]","(25.497, 28.367]","(17.897, 21.033]","(121.764, 133.661]","(446.495, 487.331]"
"(13.822, 16.921]","(14.02, 16.889]","(14.762, 17.897]","(74.174, 86.072]","(283.151, 323.987]"
"(29.318, 32.417]","(14.02, 16.889]","(17.897, 21.033]","(97.969, 109.866]","(364.823, 405.659]"
"(20.021, 23.12]","(22.628, 25.497]","(11.626, 14.762]","(109.866, 121.764]","(364.823, 405.659]"
"(16.921, 20.021]","(14.02, 16.889]","(8.49, 11.626]","(74.174, 86.072]","(283.151, 323.987]"
"(16.921, 20.021]","(16.889, 19.759]","(8.49, 11.626]","(86.072, 97.969]","(283.151, 323.987]"
"(29.318, 32.417]","(5.411, 8.281]","(17.897, 21.033]","(74.174, 86.072]","(283.151, 323.987]"
"(20.021, 23.12]","(28.367, 31.236]","(21.033, 24.169]","(121.764, 133.661]","(446.495, 487.331]"
"(20.021, 23.12]","(11.15, 14.02]","(14.762, 17.897]","(74.174, 86.072]","(283.151, 323.987]"
"(10.723, 13.822]","(14.02, 16.889]","(5.354, 8.49]","(62.277, 74.174]","(201.479, 242.315]"
"(4.525, 7.624]","(31.236, 34.106]","(21.033, 24.169]","(109.866, 121.764]","(405.659, 446.495]"
"(13.822, 16.921]","(22.628, 25.497]","(11.626, 14.762]","(97.969, 109.866]","(283.151, 323.987]"
"(13.822, 16.921]","(34.106, 36.975]","(-0.917, 2.218]","(133.661, 145.559]","(405.659, 446.495]"
"(13.822, 16.921]","(25.497, 28.367]","(17.897, 21.033]","(97.969, 109.866]","(364.823, 405.659]"
"(13.822, 16.921]","(16.889, 19.759]","(8.49, 11.626]","(74.174, 86.072]","(242.315, 283.151]"
"(10.723, 13.822]","(22.628, 25.497]","(17.897, 21.033]","(97.969, 109.866]","(323.987, 364.823]"
"(20.021, 23.12]","(22.628, 25.497]","(14.762, 17.897]","(97.969, 109.866]","(364.823, 405.659]"
"(7.624, 10.723]","(25.497, 28.367]","(11.626, 14.762]","(97.969, 109.866]","(323.987, 364.823]"
"(20.021, 23.12]","(19.759, 22.628]","(14.762, 17.897]","(97.969, 109.866]","(323.987, 364.823]"
"(20.021, 23.12]","(22.628, 25.497]","(14.762, 17.897]","(121.764, 133.661]","(405.659, 446.495]"
"(16.921, 20.021]","(14.02, 16.889]","(2.218, 5.354]","(74.174, 86.072]","(242.315, 283.151]"
"(7.624, 10.723]","(28.367, 31.236]","(14.762, 17.897]","(97.969, 109.866]","(364.823, 405.659]"
"(16.921, 20.021]","(19.759, 22.628]","(14.762, 17.897]","(97.969, 109.866]","(323.987, 364.823]"
"(13.822, 16.921]","(16.889, 19.759]","(21.033, 24.169]","(86.072, 97.969]","(323.987, 364.823]"
"(20.021, 23.12]","(19.759, 22.628]","(14.762, 17.897]","(97.969, 109.866]","(364.823, 405.659]"
"(10.723, 13.822]","(19.759, 22.628]","(2.218, 5.354]","(86.072, 97.969]","(283.151, 323.987]"
"(32.417, 35.516]","(34.106, 36.975]","(17.897, 21.033]","(169.353, 181.251]","(569.003, 609.839]"
"(20.021, 23.12]","(16.889, 19.759]","(14.762, 17.897]","(109.866, 121.764]","(364.823, 405.659]"
"(10.723, 13.822]","(19.759, 22.628]","(33.576, 36.712]","(74.174, 86.072]","(323.987, 364.823]"
"(13.822, 16.921]","(5.411, 8.281]","(11.626, 14.762]","(50.38, 62.277]","(201.479, 242.315]"
"(20.021, 23.12]","(19.759, 22.628]","(5.354, 8.49]","(97.969, 109.866]","(323.987, 364.823]"
"(16.921, 20.021]","(11.15, 14.02]","(14.762, 17.897]","(74.174, 86.072]","(242.315, 283.151]"
