A,B,C,D,E
"(13.928, 18.068]","(25.412, 39.845]","(8.864, 13.651]","(105.546, 121.394]","(320.569, 363.251]"
"(-1.674, 13.928]","(21.502, 25.412]","(8.864, 13.651]","(91.468, 105.546]","(320.569, 363.251]"
"(21.399, 25.975]","(21.502, 25.412]","(13.651, 16.974]","(105.546, 121.394]","(363.251, 413.791]"
"(-1.674, 13.928]","(18.005, 21.502]","(-4.054, 8.864]","(14.687000000000001, 76.821]","(38.134, 273.487]"
"(21.399, 25.975]","(25.412, 39.845]","(21.003, 39.848]","(121.394, 181.251]","(413.791, 609.839]"
"(25.975, 41.714]","(25.412, 39.845]","(8.864, 13.651]","(121.394, 181.251]","(413.791, 609.839]"
"(-1.674, 13.928]","(18.005, 21.502]","(-4.054, 8.864]","(76.821, 91.468]","(38.134, 273.487]"
"(25.975, 41.714]","(14.636, 18.005]","(16.974, 21.003]","(105.546, 121.394]","(363.251, 413.791]"
"(13.928, 18.068]","(25.412, 39.845]","(13.651, 16.974]","(105.546, 121.394]","(363.251, 413.791]"
"(18.068, 21.399]","(14.636, 18.005]","(8.864, 13.651]","(91.468, 105.546]","(273.487, 320.569]"
"(13.928, 18.068]","(25.412, 39.845]","(-4.054, 8.864]","(105.546, 121.394]","(320.569, 363.251]"
"(-1.674, 13.928]","(14.636, 18.005]","(16.974, 21.003]","(76.821, 91.468]","(273.487, 320.569]"
"(21.399, 25.975]","(18.005, 21.502]","(-4.054, 8.864]","(105.546, 121.394]","(320.569, 363.251]"
"(-1.674, 13.928]","(18.005, 21.502]","(16.974, 21.003]","(76.821, 91.468]","(273.487, 320.569]"
"(21.399, 25.975]","(-0.329, 14.636]","(8.864, 13.651]","(76.821, 91.468]","(273.487, 320.569]"
"(18.068, 21.399]","(18.005, 21.502]","(8.864, 13.651]","(76.821, 91.468]","(273.487, 320.569]"
"(-1.674, 13.928]","(25.412, 39.845]","(-4.054, 8.864]","(105.546, 121.394]","(320.569, 363.251]"
"(13.928, 18.068]","(25.412, 39.845]","(-4.054, 8.864]","(121.394, 181.251]","(413.791, 609.839]"
"(18.068, 21.399]","(14.636, 18.005]","(16.974, 21.003]","(76.821, 91.468]","(273.487, 320.569]"
"(21.399, 25.975]","(18.005, 21.502]","(-4.054, 8.864]","(105.546, 121.394]","(320.569, 363.251]"
"(13.928, 18.068]","(25.412, 39.845]","(8.864, 13.651]","(105.546, 121.394]","(320.569, 363.251]"
"(25.975, 41.714]","(14.636, 18.005]","(-4.054, 8.864]","(105.546, 121.394]","(320.569, 363.251]"
"(-1.674, 13.928]","(25.412, 39.845]","(13.651, 16.974]","(105.546, 121.394]","(363.251, 413.791]"
"(13.928, 18.068]","(14.636, 18.005]","(16.974, 21.003]","(76.821, 91.468]","(273.487, 320.569]"
"(-1.674, 13.928]","(18.005, 21.502]","(21.003, 39.848]","(14.687000000000001, 76.821]","(273.487, 320.569]"
"(25.975, 41.714]","(25.412, 39.845]","(21.003, 39.848]","(121.394, 181.251]","(413.791, 609.839]"
"(-1.674, 13.928]","(-0.329, 14.636]","(-4.054, 8.864]","(14.687000000000001, 76.821]","(38.134, 273.487]"
"(13.928, 18.068]","(18.005, 21.502]","(16.974, 21.003]","(91.468, 105.546]","(320.569, 363.251]"
"(13.928, 18.068]","(18.005, 21.502]","(8.864, 13.651]","(91.468, 105.546]","(273.487, 320.569]"
"(25.975, 41.714]","(18.005, 21.502]","(8.864, 13.651]","(121.394, 181.251]","(363.251, 413.791]"
"(18.068, 21.399]","(14.636, 18.005]","(16.974, 21.003]","(76.821, 91.468]","(320.569, 363.251]"
"(21.399, 25.975]","(-0.329, 14.636]","(16.974, 21.003]","(91.468, 105.546]","(320.569, 363.251]"
"(18.068, 21.399]","(-0.329, 14.636]","(-4.054, 8.864]","(14.687000000000001, 76.821]","(38.134, 273.487]"
"(13.928, 18.068]","(14.636, 18.005]","(-4.054, 8.864]","(76.821, 91.468]","(38.134, 273.487]"
"(25.975, 41.714]","(18.005, 21.502]","(21.003, 39.848]","(105.546, 121.394]","(413.791, 609.839]"
"(25.975, 41.714]","(18.005, 21.502]","(13.651, 16.974]","(105.546, 121.394]","(363.251, 413.791]"
"(18.068, 21.399]","(21.502, 25.412]","(16.974, 21.003]","(105.546, 121.394]","(363.251, 413.791]"
"(21.399, 25.975]","(21.502, 25.412]","(16.974, 21.003]","(91.468, 105.546]","(320.569, 363.251]"
"(18.068, 21.399]","(-0.329, 14.636]","(13.651, 16.974]","(14.687000000000001, 76.821]","(38.134, 273.487]"
"(13.928, 18.068]","(-0.329, 14.636]","(13.651, 16.974]","(14.687000000000001, 76.821]","(38.134, 273.487]"
"(21.399, 25.975]","(14.636, 18.005]","(13.651, 16.974]","(91.468, 105.546]","(320.569, 363.251]"
"(25.975, 41.714]","(18.005, 21.502]","(21.003, 39.848]","(105.546, 121.394]","(413.791, 609.839]"
"(13.928, 18.068]","(21.502, 25.412]","(-4.054, 8.864]","(91.468, 105.546]","(273.487, 320.569]"
"(18.068, 21.399]","(25.412, 39.845]","(-4.054, 8.864]","(121.394, 181.251]","(413.791, 609.839]"
"(21.399, 25.975]","(18.005, 21.502]","(-4.054, 8.864]","(76.821, 91.468]","(273.487, 320.569]"
"(13.928, 18.068]","(14.636, 18.005]","(-4.054, 8.864]","(76.821, 91.468]","(273.487, 320.569]"
"(25.975, 41.714]","(14.636, 18.005]","(21.003, 39.848]","(105.546, 121.394]","(413.791, 609.839]"
"(13.928, 18.068]","(25.412, 39.845]","(8.864, 13.651]","(105.546, 121.394]","(363.251, 413.791]"
"(21.399, 25.975]","(18.005, 21.502]","(8.864, 13.651]","(121.394, 181.251]","(363.251, 413.791]"
"(18.068, 21.399]","(14.636, 18.005]","(13.651, 16.974]","(76.821, 91.468]","(273.487, 320.569]"
"(18.068, 21.399]","(-0.329, 14.636]","(13.651, 16.974]","(76.821, 91.468]","(273.487, 320.569]"
"(18.068, 21.399]","(-0.329, 14.636]","(13.651, 16.974]","(14.687000000000001, 76.821]","(38.134, 273.487]"
"(25.975, 41.714]","(18.005, 21.502]","(21.003, 39.848]","(105.546, 121.394]","(413.791, 609.839]"
"(21.399, 25.975]","(25.412, 39.845]","(21.003, 39.848]","(121.394, 181.251]","(413.791, 609.839]"
"(25.975, 41.714]","(18.005, 21.502]","(16.974, 21.003]","(121.394, 181.251]","(413.791, 609.839]"
"(25.975, 41.714]","(14.636, 18.005]","(8.864, 13.651]","(91.468, 105.546]","(320.569, 363.251]"
"(-1.674, 13.928]","(18.005, 21.502]","(8.864, 13.651]","(14.687000000000001, 76.821]","(38.134, 273.487]"
"(13.928, 18.068]","(14.636, 18.005]","(-4.054, 8.864]","(76.821, 91.468]","(38.134, 273.487]"
"(21.399, 25.975]","(-0.329, 14.636]","(13.651, 16.974]","(14.687000000000001, 76.821]","(38.134, 273.487]"
"(25.975, 41.714]","(-0.329, 14.636]","(8.864, 13.651]","(76.821, 91.468]","(273.487, 320.569]"
"(18.068, 21.399]","(18.005, 21.502]","(16.974, 21.003]","(76.821, 91.468]","(320.569, 363.251]"
"(25.975, 41.714]","(25.412, 39.845]","(8.864, 13.651]","(121.394, 181.251]","(413.791, 609.839]"
"(13.928, 18.068]","(25.412, 39.845]","(16.974, 21.003]","(91.468, 105.546]","(320.569, 363.251]"
"(13.928, 18.068]","(21.502, 25.412]","(13.651, 16.974]","(91.468, 105.546]","(320.569, 363.251]"
"(18.068, 21.399]","(-0.329, 14.636]","(8.864, 13.651]","(76.821, 91.468]","(273.487, 320.569]"
"(21.399, 25.975]","(-0.329, 14.636]","(8.864, 13.651]","(76.821, 91.468]","(38.134, 273.487]"
"(21.399, 25.975]","(25.412, 39.845]","(16.974, 21.003]","(121.394, 181.251]","(413.791, 609.839]"
"(13.928, 18.068]","(14.636, 18.005]","(13.651, 16.974]","(76.821, 91.468]","(273.487, 320.569]"
"(25.975, 41.714]","(14.636, 18.005]","(16.974, 21.003]","(105.546, 121.394]","(363.251, 413.791]"
"(18.068, 21.399]","(21.502, 25.412]","(8.864, 13.651]","(105.546, 121.394]","(363.251, 413.791]"
"(18.068, 21.399]","(14.636, 18.005]","(8.864, 13.651]","(76.821, 91.468]","(273.487, 320.569]"
"(18.068, 21.399]","(18.005, 21.502]","(8.864, 13.651]","(76.821, 91.468]","(273.487, 320.569]"
"(25.975, 41.714]","(-0.329, 14.636]","(16.974, 21.003]","(14.687000000000001, 76.821]","(273.487, 320.569]"
"(21.399, 25.975]","(25.412, 39.845]","(21.003, 39.848]","(121.394, 181.251]","(413.791, 609.839]"
"(18.068, 21.399]","(-0.329, 14.636]","(13.651, 16.974]","(76.821, 91.468]","(273.487, 320.569]"
"(-1.674, 13.928]","(14.636, 18.005]","(-4.054, 8.864]","(14.687000000000001, 76.821]","(38.134, 273.487]"
"(-1.674, 13.928]","(25.412, 39.845]","(21.003, 39.848]","(105.546, 121.394]","(413.791, 609.839]"
"(13.928, 18.068]","(21.502, 25.412]","(13.651, 16.974]","(91.468, 105.546]","(320.569, 363.251]"
"(13.928, 18.068]","(25.412, 39.845]","(-4.054, 8.864]","(121.394, 181.251]","(413.791, 609.839]"
"(13.928, 18.068]","(25.412, 39.845]","(16.974, 21.003]","(105.546, 121.394]","(363.251, 413.791]"
"(13.928, 18.068]","(14.636, 18.005]","(8.864, 13.651]","(76.821, 91.468]","(273.487, 320.569]"
"(-1.674, 13.928]","(21.502, 25.412]","(16.974, 21.003]","(91.468, 105.546]","(320.569, 363.251]"
"(21.399, 25.975]","(21.502, 25.412]","(13.651, 16.974]","(105.546, 121.394]","(363.251, 413.791]"
"(-1.674, 13.928]","(25.412, 39.845]","(8.864, 13.651]","(105.546, 121.394]","(320.569, 363.251]"
"(21.399, 25.975]","(18.005, 21.502]","(13.651, 16.974]","(91.468, 105.546]","(363.251, 413.791]"
"(21.399, 25.975]","(21.502, 25.412]","(16.974, 21.003]","(121.394, 181.251]","(413.791, 609.839]"
"(13.928, 18.068]","(14.636, 18.005]","(-4.054, 8.864]","(14.687000000000001, 76.821]","(38.134, 273.487]"
"(-1.674, 13.928]","(25.412, 39.845]","(16.974, 21.003]","(105.546, 121.394]","(363.251, 413.791]"
"(18.068, 21.399]","(21.502, 25.412]","(16.974, 21.003]","(91.468, 105.546]","(363.251, 413.791]"
"(13.928, 18.068]","(14.636, 18.005]","(21.003, 39.848]","(76.821, 91.468]","(320.569, 363.251]"
"(21.399, 25.975]","(21.502, 25.412]","(13.651, 16.974]","(105.546, 121.394]","(363.251, 413.791]"
"(-1.674, 13.928]","(18.005, 21.502]","(-4.054, 8.864]","(76.821, 91.468]","(273.487, 320.569]"
"(25.975, 41.714]","(25.412, 39.845]","(16.974, 21.003]","(121.394, 181.251]","(413.791, 609.839]"
"(18.068, 21.399]","(18.005, 21.502]","(13.651, 16.974]","(105.546, 121.394]","(363.251, 413.791]"
"(-1.674, 13.928]","(21.502, 25.412]","(21.003, 39.848]","(76.821, 91.468]","(320.569, 363.251]"
"(13.928, 18.068]","(-0.329, 14.636]","(13.651, 16.974]","(14.687000000000001, 76.821]","(38.134, 273.487]"
"(18.068, 21.399]","(18.005, 21.502]","(-4.054, 8.864]","(91.468, 105.546]","(320.569, 363.251]"
"(18.068, 21.399]","(-0.329, 14.636]","(16.974, 21.003]","(14.687000000000001, 76.821]","(38.134, 273.487]"
